electricity,wind_speed
0.785,11.432
0.794,11.538
0.796,11.569
0.809,11.727
0.798,11.579
0.752,11.06
0.739,10.917
0.738,10.904
0.6990000000000001,10.525
0.649,10.068
0.638,9.962
0.676,10.306
0.725,10.778
0.762,11.164
0.786,11.448
0.81,11.741
0.8200000000000001,11.874
0.805,11.671
0.773,11.28
0.6930000000000001,10.466
0.554,9.283
0.355,7.717
0.234,6.649
0.128,5.447
0.105,5.114
0.157,5.819
0.248,6.78
0.262,6.913
0.209,6.401
0.161,5.861
0.10200000000000001,5.065
0.038,3.817
0.004,2.412
0.0,0.0
0.0,0.0
0.004,2.406
0.042,3.9210000000000003
0.10400000000000001,5.099
0.17400000000000002,6.007
0.228,6.592
0.246,6.757
0.216,6.472
0.20800000000000002,6.39
0.188,6.171
0.151,5.741
0.095,4.963
0.06,4.328
0.032,3.669
0.016,3.13
0.011,2.9130000000000003
0.006,2.594
0.003,2.295
0.001,1.987
0.0,0.858
0.0,0.0
0.0,1.192
0.001,2.014
0.019,3.223
0.067,4.464
0.129,5.452
0.17200000000000001,5.989
0.192,6.207
0.198,6.279
0.193,6.226
0.199,6.289
0.20700000000000002,6.379
0.252,6.819
0.28400000000000003,7.11
0.274,7.014
0.234,6.652
0.198,6.284
0.166,5.921
0.125,5.408
0.082,4.737
0.052000000000000005,4.172
0.037,3.7960000000000003
0.023,3.367
0.005,2.54
0.003,2.306
0.0,1.647
0.0,1.499
0.006,2.547
0.039,3.852
0.10400000000000001,5.097
0.157,5.814
0.221,6.519
0.331,7.509
0.398,8.053
0.402,8.085
0.362,7.769
0.329,7.493
0.323,7.448
0.323,7.444
0.28800000000000003,7.139
0.25,6.805
0.232,6.63
0.221,6.515
0.218,6.481
0.216,6.468
0.223,6.536
0.19,6.191
0.109,5.181
0.093,4.934
0.062,4.362
0.044,3.973
0.044,3.987
0.052000000000000005,4.167
0.069,4.505
0.092,4.914
0.10400000000000001,5.109
0.08700000000000001,4.829
0.07100000000000001,4.532
0.048,4.077
0.029,3.578
0.008,2.757
0.0,1.5270000000000001
0.019,3.2640000000000002
0.232,6.634
0.329,7.493
0.324,7.459
0.434,8.333
0.435,8.346
0.429,8.296
0.47000000000000003,8.626
0.515,8.975
0.466,8.59
0.62,9.814
0.726,10.79
0.785,11.433
0.765,11.198
0.6970000000000001,10.498
0.631,9.901
0.578,9.469
0.623,9.845
0.664,10.195
0.638,9.964
0.5630000000000001,9.353
0.442,8.399000000000001
0.307,7.317
0.079,4.694
0.0,1.48
0.121,5.356
0.20700000000000002,6.381
0.054,4.202
0.302,7.272
0.805,11.674
0.901,13.244
0.881,12.844
0.851,12.34
0.897,13.15
0.882,12.862
0.8320000000000001,12.05
0.765,11.201
0.686,10.396
0.626,9.866
0.606,9.689
0.587,9.543
0.545,9.21
0.47400000000000003,8.648
0.393,8.015
0.323,7.45
0.272,7.004
0.299,7.243
0.258,6.874
0.14400000000000002,5.652
0.053,4.194
0.156,5.7940000000000005
0.232,6.625
0.343,7.616
0.454,8.492
0.494,8.812
0.466,8.596
0.40700000000000003,8.134
0.373,7.85
0.624,9.854
0.687,10.409
0.757,11.098
0.807,11.708
0.812,11.761
0.765,11.199
0.667,10.23
0.555,9.285
0.354,7.708
0.14100000000000001,5.619
0.06,4.341
0.028,3.5460000000000003
0.009000000000000001,2.817
0.046,4.021
0.187,6.159
0.43,8.31
0.601,9.658
0.649,10.068
0.645,10.036
0.652,10.083
0.615,9.778
0.586,9.535
0.51,8.924
0.516,8.978
0.597,9.625
0.587,9.544
0.539,9.151
0.501,8.866
0.489,8.764
0.47500000000000003,8.655
0.47200000000000003,8.637
0.511,8.94
0.55,9.24
0.5720000000000001,9.419
0.553,9.262
0.47700000000000004,8.674
0.387,7.977
0.28600000000000003,7.13
0.30000000000000004,7.249
0.315,7.383
0.317,7.393
0.354,7.712
0.41300000000000003,8.174
0.45,8.465
0.507,8.904
0.534,9.118
0.483,8.721
0.47700000000000004,8.68
0.513,8.959
0.532,9.105
0.457,8.516
0.434,8.339
0.41600000000000004,8.205
0.362,7.763
0.318,7.406
0.314,7.368
0.379,7.902
0.518,8.987
0.638,9.962
0.666,10.213
0.654,10.106
0.685,10.391
0.736,10.884
0.779,11.352
0.806,11.698
0.8320000000000001,12.041
0.86,12.472
0.879,12.808
0.879,12.804
0.9,13.211
0.899,13.202
0.883,12.877
0.886,12.919
0.894,13.079
0.882,12.866
0.906,13.338
0.9380000000000001,14.168
0.965,15.214
0.979,16.118
0.986,17.018
0.987,17.246
0.987,17.425
0.986,17.063
0.983,16.474
0.973,15.678
0.968,15.356
0.9500000000000001,14.576
0.932,13.991
0.887,12.964
0.834,12.076
0.784,11.418
0.757,11.108
0.739,10.924
0.755,11.079
0.779,11.357
0.769,11.237
0.765,11.206
0.8240000000000001,11.934
0.845,12.237
0.857,12.418
0.888,12.978
0.924,13.795
0.9470000000000001,14.479
0.9540000000000001,14.749
0.9570000000000001,14.855
0.9500000000000001,14.564
0.919,13.658
0.906,13.334
0.901,13.24
0.859,12.467
0.834,12.076
0.81,11.735
0.782,11.392
0.762,11.171
0.777,11.333
0.784,11.426
0.774,11.306
0.77,11.254
0.784,11.421
0.796,11.564
0.81,11.751
0.857,12.432
0.908,13.386
0.9400000000000001,14.241
0.969,15.399000000000001
0.979,16.084
0.984,16.581
0.985,16.746
0.986,17.134
0.986,17.851
0.984,18.329
0.986,17.914
0.985,18.157
0.987,17.813
0.986,17.114
0.983,16.472
0.973,15.647
0.9510000000000001,14.624
0.921,13.712
0.889,13.003
0.858,12.446
0.8260000000000001,11.957
0.81,11.744
0.804,11.662
0.838,12.129
0.836,12.11
0.8260000000000001,11.969
0.807,11.711
0.806,11.69
0.8240000000000001,11.933
0.849,12.294
0.848,12.291
0.8180000000000001,11.85
0.805,11.678
0.799,11.606
0.755,11.086
0.7010000000000001,10.545
0.656,10.13
0.593,9.584
0.507,8.912
0.443,8.412
0.364,7.793
0.298,7.235
0.23800000000000002,6.683
0.178,6.061
0.13,5.465
0.08700000000000001,4.827
0.027,3.5060000000000002
0.007,2.664
0.0,1.585
0.0,0.6900000000000001
0.0,0.0
0.0,0.791
0.0,1.504
0.003,2.249
0.015,3.08
0.044,3.99
0.085,4.788
0.115,5.271
0.137,5.559
0.162,5.875
0.184,6.128
0.185,6.143
0.17200000000000001,5.984
0.14400000000000002,5.654
0.115,5.259
0.092,4.918
0.077,4.641
0.063,4.378
0.058,4.3
0.06,4.34
0.027,3.5220000000000002
0.037,3.8120000000000003
0.058,4.288
0.067,4.474
0.083,4.7620000000000005
0.101,5.054
0.113,5.231
0.10400000000000001,5.097
0.073,4.583
0.044,3.981
0.047,4.032
0.044,3.963
0.029,3.575
0.035,3.755
0.115,5.267
0.16,5.859
0.13,5.475
0.08600000000000001,4.816
0.058,4.292
0.028,3.545
0.029,3.575
0.165,5.9190000000000005
0.219,6.501
0.135,5.535
0.2,6.305
0.518,8.989
0.636,9.952
0.6880000000000001,10.416
0.749,11.015
0.799,11.608
0.84,12.162
0.837,12.115
0.839,12.146
0.8190000000000001,11.868
0.788,11.473
0.777,11.335
0.685,10.388
0.51,8.937
0.334,7.534
0.2,6.303
0.153,5.767
0.149,5.721
0.139,5.592
0.132,5.498
0.14200000000000002,5.627
0.17,5.961
0.17200000000000001,5.999
0.152,5.7620000000000005
0.192,6.208
0.20800000000000002,6.388
0.181,6.093
0.168,5.942
0.167,5.9350000000000005
0.167,5.939
0.212,6.431
0.289,7.161
0.342,7.606
0.329,7.491
0.303,7.274
0.28400000000000003,7.106
0.244,6.7379999999999995
0.191,6.206
0.125,5.4030000000000005
0.081,4.725
0.049,4.1
0.041,3.891
0.054,4.2
0.055,4.229
0.046,4.018
0.034,3.71
0.039,3.849
0.083,4.757
0.042,3.94
0.011,2.917
0.0,1.5750000000000002
0.0,0.48
0.003,2.323
0.016,3.121
0.019,3.228
0.011,2.917
0.0,1.5859999999999999
0.0,0.878
0.004,2.38
0.113,5.238
0.297,7.226
0.419,8.226
0.533,9.116
0.5700000000000001,9.409
0.753,11.071
0.752,11.062
0.674,10.29
0.6000000000000001,9.645
0.5690000000000001,9.396
0.545,9.211
0.493,8.794
0.395,8.039
0.233,6.644
0.191,6.201
0.078,4.663
0.022,3.345
0.189,6.181
0.509,8.919
0.756,11.095
0.752,11.055
0.47600000000000003,8.667
0.274,7.013
0.139,5.586
0.078,4.663
0.063,4.39
0.052000000000000005,4.164
0.033,3.682
0.059000000000000004,4.303
0.109,5.173
0.135,5.533
0.244,6.732
0.431,8.314
0.41400000000000003,8.188
0.424,8.258
0.402,8.093
0.396,8.042
0.47000000000000003,8.62
0.578,9.465
0.738,10.913
0.848,12.28
0.885,12.907
0.905,13.329
0.922,13.737
0.929,13.92
0.923,13.756
0.918,13.627
0.916,13.573
0.909,13.402
0.886,12.931000000000001
0.854,12.386
0.836,12.107
0.836,12.111
0.844,12.224
0.846,12.256
0.835,12.092
0.8240000000000001,11.93
0.798,11.585
0.735,10.868
0.668,10.232
0.593,9.589
0.47500000000000003,8.662
0.459,8.53
0.316,7.385
0.164,5.9030000000000005
0.073,4.59
0.039,3.848
0.031,3.6390000000000002
0.038,3.819
0.053,4.175
0.059000000000000004,4.306
0.068,4.494
0.088,4.849
0.10300000000000001,5.087
0.11900000000000001,5.318
0.227,6.575
0.394,8.024
0.636,9.941
0.834,12.071
0.906,13.34
0.926,13.83
0.934,14.054
0.925,13.818
0.93,13.951
0.937,14.14
0.9460000000000001,14.458
0.9540000000000001,14.74
0.9550000000000001,14.796
0.9590000000000001,14.931000000000001
0.965,15.226
0.973,15.688
0.977,15.975999999999999
0.98,16.182
0.983,16.502
0.986,17.04
0.987,17.683
0.987,17.754
0.987,17.655
0.987,17.63
0.986,18.013
0.979,18.773
0.973,19.181
0.969,19.378
0.962,19.639
0.967,19.454
0.964,19.573
0.9570000000000001,19.824
0.9540000000000001,19.937
0.9420000000000001,20.294
0.9380000000000001,20.38
0.915,20.901
0.902,21.134
0.899,21.184
0.917,20.846
0.9530000000000001,19.96
0.9550000000000001,19.898
0.9410000000000001,20.314
0.96,19.736
0.985,18.155
0.986,17.073
0.975,15.833
0.9430000000000001,14.324
0.846,12.248
0.615,9.774000000000001
0.449,8.459
0.425,8.269
0.342,7.6
0.28,7.073
0.248,6.785
0.265,6.938
0.392,8.007
0.402,8.088
0.329,7.495
0.28,7.076
0.40700000000000003,8.136
0.554,9.277
0.716,10.691
0.848,12.282
0.894,13.082
0.901,13.243
0.911,13.458
0.918,13.621
0.907,13.365
0.868,12.62
0.8290000000000001,11.995
0.766,11.216
0.649,10.063
0.5630000000000001,9.352
0.581,9.498
0.588,9.551
0.515,8.972
0.444,8.416
0.41600000000000004,8.207
0.437,8.365
0.43,8.303
0.385,7.957
0.367,7.812
0.278,7.064
0.291,7.166
0.213,6.437
0.161,5.868
0.114,5.253
0.08700000000000001,4.829
0.084,4.776
0.07100000000000001,4.53
0.057,4.264
0.026000000000000002,3.463
0.003,2.334
0.0,0.969
0.0,0.0
0.002,2.174
0.112,5.228
0.137,5.561
0.23900000000000002,6.691
0.289,7.153
0.34900000000000003,7.661
0.326,7.474
0.34400000000000003,7.623
0.31,7.336
0.201,6.316
0.115,5.259
0.059000000000000004,4.304
0.032,3.674
0.018000000000000002,3.207
0.03,3.606
0.057,4.261
0.145,5.674
0.313,7.361
0.505,8.892
0.619,9.813
0.671,10.265
0.6910000000000001,10.447
0.729,10.817
0.728,10.804
0.648,10.06
0.554,9.278
0.527,9.07
0.509,8.918
0.516,8.98
0.56,9.326
0.638,9.966
0.7030000000000001,10.564
0.741,10.94
0.755,11.081
0.733,10.850999999999999
0.7030000000000001,10.563
0.792,11.515
0.778,11.346
0.777,11.329
0.779,11.357
0.747,10.996
0.6990000000000001,10.523
0.6980000000000001,10.514
0.749,11.01
0.78,11.376
0.771,11.26
0.721,10.735
0.664,10.195
0.5730000000000001,9.425
0.511,8.938
0.439,8.381
0.364,7.781
0.357,7.729
0.35000000000000003,7.665
0.249,6.789
0.155,5.79
0.097,4.994
0.089,4.857
0.10300000000000001,5.08
0.084,4.777
0.264,6.926
0.468,8.608
0.509,8.917
0.453,8.485
0.359,7.74
0.271,6.998
0.201,6.316
0.148,5.699
0.096,4.979
0.064,4.396
0.06,4.329
0.065,4.436
0.047,4.038
0.025,3.46
0.016,3.116
0.016,3.122
0.034,3.732
0.094,4.946
0.156,5.796
0.147,5.689
0.091,4.889
0.04,3.88
0.031,3.633
0.021,3.308
0.013000000000000001,3.001
0.039,3.843
0.078,4.668
0.112,5.227
0.139,5.599
0.165,5.9190000000000005
0.197,6.277
0.227,6.575
0.269,6.977
0.331,7.5120000000000005
0.384,7.95
0.441,8.393
0.498,8.838
0.561,9.334
0.623,9.83
0.669,10.249
0.715,10.673
0.769,11.238
0.879,12.814
0.8250000000000001,11.953
0.871,12.648
0.851,12.323
0.856,12.402
0.8150000000000001,11.807
0.859,12.464
0.877,12.776
0.902,13.269
0.91,13.437
0.91,13.44
0.924,13.79
0.982,16.427
0.961,15.052
0.917,13.599
0.9410000000000001,14.263
0.9390000000000001,14.191
0.9560000000000001,14.801
0.913,13.506
0.794,11.544
0.765,11.198
0.748,11.016
0.498,8.831
0.31,7.339
0.32,7.423
0.23500000000000001,6.656
0.156,5.809
0.161,5.871
0.214,6.446
0.219,6.4879999999999995
0.178,6.052
0.198,6.286
0.34800000000000003,7.651
0.594,9.602
0.722,10.738
0.718,10.703
0.713,10.649000000000001
0.666,10.215
0.66,10.156
0.756,11.093
0.8200000000000001,11.876
0.773,11.294
0.8,11.614
0.8200000000000001,11.881
0.921,13.701
0.9540000000000001,14.723
0.9480000000000001,14.52
0.9540000000000001,14.746
0.966,15.24
0.971,15.54
0.973,15.676
0.967,15.323
0.9540000000000001,14.717
0.935,14.087
0.918,13.62
0.923,13.759
0.9,13.225
0.874,12.712
0.844,12.221
0.837,12.117
0.85,12.314
0.87,12.64
0.88,12.824
0.879,12.806000000000001
0.856,12.398
0.803,11.647
0.753,11.065
0.716,10.685
0.687,10.403
0.674,10.289
0.638,9.971
0.608,9.714
0.588,9.557
0.546,9.213
0.559,9.323
0.581,9.488
0.5750000000000001,9.443
0.501,8.865
0.628,9.882
0.631,9.901
0.627,9.879
0.654,10.1
0.684,10.381
0.731,10.83
0.773,11.289
0.805,11.674
0.8310000000000001,12.024
0.8310000000000001,12.029
0.798,11.593
0.73,10.824
0.658,10.144
0.593,9.584
0.526,9.058
0.48,8.697
0.457,8.517
0.43,8.305
0.323,7.446
0.278,7.059
0.243,6.731
0.20700000000000002,6.38
0.188,6.177
0.134,5.524
0.149,5.721
0.184,6.132
0.212,6.43
0.25,6.8
0.274,7.023
0.277,7.047
0.267,6.956
0.248,6.786
0.225,6.559
0.209,6.396
0.215,6.457
0.23900000000000002,6.69
0.339,7.5760000000000005
0.47800000000000004,8.682
0.597,9.623
0.713,10.654
0.812,11.761
0.856,12.414
0.856,12.408
0.851,12.337
0.845,12.245
0.846,12.263
0.841,12.18
0.805,11.674
0.846,12.261
0.854,12.371
0.848,12.29
0.835,12.091
0.81,11.743
0.784,11.425
0.744,10.969
0.6930000000000001,10.464
0.652,10.087
0.614,9.764
0.586,9.537
0.55,9.241
0.534,9.122
0.526,9.05
0.534,9.12
0.608,9.71
0.6910000000000001,10.447
0.759,11.123
0.792,11.517
0.795,11.555
0.802,11.64
0.835,12.097
0.854,12.384
0.838,12.135
0.878,12.788
0.925,13.818
0.9460000000000001,14.44
0.9390000000000001,14.207
0.927,13.876
0.919,13.659
0.916,13.591
0.889,13.002
0.799,11.596
0.627,9.874
0.602,9.663
0.764,11.188
0.855,12.395
0.873,12.699
0.892,13.065
0.931,13.962
0.881,12.835
0.748,11.016
0.8280000000000001,11.985
0.849,12.307
0.863,12.528
0.877,12.768
0.8170000000000001,11.835
0.728,10.807
0.713,10.649000000000001
0.78,11.37
0.762,11.169
0.747,10.991
0.733,10.849
0.738,10.911
0.741,10.943
0.74,10.932
0.731,10.84
0.747,10.995
0.751,11.042
0.642,10.002
0.593,9.593
0.543,9.188
0.48,8.692
0.395,8.028
0.41600000000000004,8.203
0.39,7.989
0.466,8.59
0.517,8.984
0.528,9.075
0.511,8.94
0.507,8.911
0.41100000000000003,8.153
0.47100000000000003,8.631
0.465,8.572
0.41500000000000004,8.192
0.393,8.011
0.42,8.233
0.486,8.737
0.531,9.096
0.528,9.077
0.546,9.218
0.545,9.21
0.493,8.795
0.404,8.1
0.334,7.534
0.317,7.391
0.28200000000000003,7.092
0.232,6.625
0.22,6.507
0.21,6.411
0.21,6.407
0.23,6.609
0.263,6.915
0.295,7.208
0.311,7.342
0.247,6.773
0.298,7.235
0.271,6.997
0.233,6.634
0.214,6.441
0.215,6.453
0.249,6.792
0.304,7.288
0.373,7.85
0.494,8.802
0.636,9.948
0.708,10.605
0.68,10.339
0.668,10.237
0.652,10.084
0.58,9.484
0.528,9.074
0.388,7.978
0.274,7.015
0.20700000000000002,6.381
0.192,6.219
0.203,6.339
0.219,6.499
0.23900000000000002,6.697
0.252,6.821
0.302,7.259
0.593,9.588
0.6980000000000001,10.509
0.744,10.974
0.75,11.04
0.717,10.699
0.686,10.393
0.684,10.374
0.6890000000000001,10.422
0.673,10.283
0.636,9.947
0.5730000000000001,9.427
0.544,9.193
0.675,10.302
0.774,11.305
0.809,11.733
0.845,12.237
0.863,12.509
0.8290000000000001,11.989
0.8260000000000001,11.969
0.806,11.694
0.798,11.593
0.783,11.41
0.77,11.256
0.834,12.082
0.877,12.764
0.901,13.239
0.918,13.628
0.924,13.792
0.918,13.641
0.901,13.241
0.886,12.93
0.878,12.793
0.877,12.771
0.873,12.7
0.844,12.232
0.835,12.093
0.856,12.4
0.878,12.787
0.894,13.086
0.909,13.414
0.918,13.64
0.917,13.605
0.906,13.36
0.892,13.062
0.881,12.843
0.87,12.645
0.854,12.379
0.889,13.002
0.921,13.713
0.933,14.044
0.9400000000000001,14.253
0.9380000000000001,14.174
0.933,14.046
0.928,13.879
0.921,13.717
0.916,13.594
0.913,13.507
0.902,13.26
0.886,12.934
0.894,13.099
0.925,13.814
0.9460000000000001,14.46
0.9550000000000001,14.761
0.9580000000000001,14.901
0.9560000000000001,14.819
0.9570000000000001,14.852
0.962,15.068
0.965,15.215
0.962,15.087
0.9590000000000001,14.937
0.9550000000000001,14.78
0.969,15.408
0.979,16.123
0.984,16.603
0.983,16.578
0.983,16.485
0.979,16.141
0.97,15.48
0.9550000000000001,14.786
0.935,14.097
0.916,13.572
0.894,13.087
0.857,12.429
0.856,12.414
0.914,13.523
0.9380000000000001,14.186
0.9380000000000001,14.182
0.921,13.699
0.902,13.256
0.879,12.81
0.844,12.222
0.799,11.606
0.761,11.149
0.752,11.057
0.682,10.363
0.68,10.343
0.732,10.845
0.8180000000000001,11.850999999999999
0.848,12.282
0.855,12.396
0.854,12.385
0.849,12.306
0.837,12.124
0.806,11.692
0.746,10.989
0.664,10.194
0.5730000000000001,9.433
0.558,9.312
0.462,8.558
0.393,8.021
0.298,7.236
0.198,6.284
0.105,5.124
0.052000000000000005,4.159
0.067,4.465
0.088,4.839
0.075,4.614
0.055,4.218
0.046,4.02
0.094,4.942
0.20700000000000002,6.377
0.268,6.961
0.271,6.993
0.278,7.056
0.315,7.376
0.372,7.845
0.422,8.245
0.462,8.56
0.47500000000000003,8.654
0.427,8.283
0.331,7.51
0.247,6.7780000000000005
0.178,6.05
0.156,5.807
0.145,5.668
0.129,5.449
0.115,5.261
0.101,5.051
0.094,4.944
0.109,5.172
0.132,5.498
0.14,5.61
0.10200000000000001,5.067
0.092,4.914
0.11,5.186
0.123,5.383
0.148,5.698
0.232,6.629
0.35000000000000003,7.664
0.421,8.236
0.446,8.432
0.45,8.467
0.41000000000000003,8.147
0.387,7.971
0.354,7.711
0.233,6.638
0.219,6.497
0.291,7.172
0.274,7.011
0.301,7.255
0.315,7.383
0.417,8.207
0.553,9.261
0.68,10.339
0.8130000000000001,11.776
0.785,11.435
0.747,10.997
0.843,12.204
0.916,13.573
0.932,13.993
0.935,14.09
0.93,13.941
0.924,13.794
0.924,13.785
0.929,13.926
0.928,13.889
0.918,13.624
0.903,13.292
0.853,12.364
0.777,11.333
0.764,11.19
0.751,11.045
0.713,10.654
0.648,10.062
0.629,9.894
0.601,9.655
0.601,9.649000000000001
0.589,9.559
0.555,9.288
0.55,9.245
0.489,8.759
0.51,8.929
0.579,9.48
0.593,9.581
0.591,9.573
0.579,9.481
0.5750000000000001,9.443
0.587,9.547
0.615,9.779
0.633,9.922
0.617,9.791
0.5650000000000001,9.364
0.47100000000000003,8.629
0.362,7.766
0.299,7.244
0.26,6.894
0.22,6.507
0.221,6.52
0.20600000000000002,6.365
0.164,5.901
0.149,5.715
0.129,5.448
0.109,5.182
0.10300000000000001,5.081
0.10300000000000001,5.093
0.073,4.578
0.094,4.942
0.084,4.773
0.094,4.941
0.123,5.384
0.158,5.829
0.19,6.195
0.233,6.643
0.245,6.743
0.228,6.592
0.228,6.583
0.19,6.197
0.135,5.53
0.101,5.045
0.159,5.845
0.228,6.583
0.294,7.197
0.372,7.849
0.528,9.074
0.56,9.327
0.62,9.819
0.6910000000000001,10.451
0.775,11.318
0.8260000000000001,11.958
0.874,12.72
0.921,13.716
0.966,15.254
0.971,15.565
0.9510000000000001,14.599
0.912,13.487
0.871,12.653
0.884,12.895
0.91,13.451
0.907,13.378
0.885,12.9
0.8150000000000001,11.814
0.784,11.422
0.75,11.039
0.654,10.104
0.609,9.723
0.601,9.66
0.629,9.892
0.686,10.396
0.751,11.052
0.78,11.378
0.8290000000000001,11.99
0.8300000000000001,12.011
0.751,11.047
0.6920000000000001,10.458
0.666,10.208
0.634,9.934
0.612,9.739
0.578,9.46
0.552,9.257
0.546,9.216
0.518,8.988
0.47500000000000003,8.65
0.46,8.542
0.47100000000000003,8.632
0.495,8.815
0.504,8.89
0.492,8.784
0.443,8.412
0.323,7.453
0.24,6.704
0.193,6.224
0.178,6.066
0.163,5.89
0.166,5.925
0.199,6.292
0.219,6.489
0.234,6.652
0.20800000000000002,6.391
0.248,6.784
0.275,7.031
0.214,6.451
0.17500000000000002,6.026
0.159,5.844
0.138,5.574
0.095,4.965
0.046,4.021
0.013000000000000001,3.016
0.001,1.883
0.0,0.0
0.0,0.578
0.0,1.5550000000000002
0.0,1.667
0.0,1.29
0.0,1.223
0.002,2.168
0.002,2.23
0.0,1.496
0.0,1.298
0.0,1.685
0.002,2.116
0.005,2.518
0.003,2.346
0.005,2.468
0.008,2.738
0.011,2.916
0.015,3.089
0.021,3.335
0.032,3.675
0.047,4.051
0.058,4.292
0.047,4.045
0.027,3.527
0.017,3.181
0.008,2.745
0.003,2.352
0.002,2.086
0.003,2.343
0.011,2.8810000000000002
0.031,3.637
0.093,4.922
0.157,5.818
0.19,6.196
0.188,6.168
0.25,6.802
0.35000000000000003,7.662
0.462,8.551
0.578,9.461
0.666,10.219
0.769,11.243
0.875,12.725999999999999
0.9460000000000001,14.438
0.981,16.26
0.986,16.98
0.987,17.187
0.987,17.367
0.986,16.921
0.983,16.488
0.984,16.597
0.979,16.11
0.978,16.025
0.968,15.395
0.97,15.466
0.962,15.095
0.9510000000000001,14.600999999999999
0.9540000000000001,14.731
0.964,15.178
0.963,15.129
0.9570000000000001,14.877
0.934,14.068
0.926,13.826
0.929,13.923
0.904,13.307
0.889,12.989
0.886,12.936
0.882,12.868
0.881,12.834
0.881,12.837
0.876,12.749
0.873,12.696
0.852,12.331
0.774,11.305
0.652,10.088
0.553,9.266
0.48,8.702
0.47700000000000004,8.676
0.51,8.928
0.53,9.089
0.5630000000000001,9.351
0.578,9.469
0.531,9.101
0.453,8.486
0.398,8.053
0.384,7.947
0.35100000000000003,7.67
0.491,8.778
0.491,8.78
0.47500000000000003,8.652
0.544,9.197
0.593,9.587
0.654,10.111
0.717,10.695
0.759,11.134
0.757,11.099
0.6960000000000001,10.488
0.612,9.744
0.609,9.727
0.626,9.868
0.638,9.962
0.662,10.183
0.679,10.329
0.7020000000000001,10.549
0.744,10.971
0.8130000000000001,11.791
0.848,12.283
0.877,12.761
0.902,13.267
0.915,13.555
0.924,13.774000000000001
0.926,13.829
0.932,13.997
0.9570000000000001,14.831
0.974,15.764
0.98,16.247
0.983,16.538
0.984,16.645
0.983,16.545
0.982,16.379
0.977,15.951
0.972,15.600999999999999
0.97,15.51
0.972,15.593
0.972,15.622
0.968,15.388
0.968,15.36
0.969,15.415
0.96,15.004
0.934,14.072
0.913,13.495
0.889,12.991
0.874,12.712
0.854,12.37
0.854,12.368
0.886,12.924
0.891,13.034
0.894,13.078
0.894,13.078
0.898,13.174
0.909,13.406
0.926,13.83
0.9390000000000001,14.227
0.9430000000000001,14.339
0.933,14.028
0.906,13.333
0.873,12.704
0.837,12.114
0.805,11.675
0.755,11.085
0.676,10.304
0.612,9.75
0.499,8.852
0.426,8.275
0.366,7.803
0.307,7.316
0.254,6.839
0.21,6.408
0.188,6.175
0.187,6.164
0.08600000000000001,4.797
0.015,3.074
0.0,1.471
0.0,1.305
0.005,2.532
0.029,3.5869999999999997
0.055,4.222
0.05,4.114
0.034,3.721
0.036000000000000004,3.786
0.016,3.145
0.001,1.98
0.0,0.77
0.0,0.8300000000000001
0.011,2.91
0.075,4.612
0.181,6.093
0.197,6.273
0.17200000000000001,5.983
0.171,5.979
0.185,6.147
0.18,6.081
0.124,5.395
0.182,6.097
