datetime,wspd,wdir
2023-01-05 05:00:00,3.394,87.6
2023-01-05 06:00:00,3.238,90.1
2023-01-05 07:00:00,3.431,106.3
2023-01-05 08:00:00,3.432,66.9
2023-01-05 09:00:00,3.362,336.7
2023-01-05 10:00:00,3.196,10.6
2023-01-05 11:00:00,2.968,29.1
2023-01-05 12:00:00,3.096,34.9
2023-01-05 13:00:00,3.441,34.5
2023-01-05 14:00:00,3.969,41.4
2023-01-05 15:00:00,4.346,37.9
2023-01-05 16:00:00,4.496,34.5
2023-01-05 17:00:00,4.47,30.5
2023-01-05 18:00:00,4.393,24.9
2023-01-05 19:00:00,4.843,344.4
2023-01-05 20:00:00,5.364,349.7
2023-01-05 21:00:00,5.324,33
2023-01-05 22:00:00,5.62,54.6
2023-01-05 23:00:00,5.545,71.9
2023-01-06 00:00:00,4.836,75.9
2023-01-06 01:00:00,3.711,66.8
2023-01-06 02:00:00,3.314,65.2
2023-01-06 03:00:00,3.129,96
2023-01-06 04:00:00,2.587,95
2023-01-06 05:00:00,2.196,88.6
2023-01-06 06:00:00,2.263,99.3
2023-01-06 07:00:00,2.975,80.3
2023-01-06 08:00:00,3.828,72.8
2023-01-06 09:00:00,4.689,70.1
2023-01-06 10:00:00,5.3870000000000005,63.2
2023-01-06 11:00:00,5.692,57.4
2023-01-06 12:00:00,5.873,57.8
2023-01-06 13:00:00,5.916,55.5
2023-01-06 14:00:00,5.648,55.1
2023-01-06 15:00:00,5.753,59.5
2023-01-06 16:00:00,6.248,68.3
2023-01-06 17:00:00,6.865,78.5
2023-01-06 18:00:00,7.971999999999999,86.2
2023-01-06 19:00:00,9.609,90
2023-01-06 20:00:00,10.517,89.6
2023-01-06 21:00:00,10.509,90.1
2023-01-06 22:00:00,9.899,90.1
2023-01-06 23:00:00,8.429,88.9
2023-01-07 00:00:00,7.392,86.8
2023-01-07 01:00:00,6.412,88.3
2023-01-07 02:00:00,5.665,92.3
2023-01-07 03:00:00,5.323,90.4
2023-01-07 04:00:00,5.478,92.2
2023-01-07 05:00:00,5.503,94.1
2023-01-07 06:00:00,6.884,92.3
2023-01-07 07:00:00,7.596,85.2
2023-01-07 08:00:00,7.347,88.5
2023-01-07 09:00:00,6.628,88.4
2023-01-07 10:00:00,6.015,85.6
2023-01-07 11:00:00,5.552,81.4
2023-01-07 12:00:00,5.153,75.8
2023-01-07 13:00:00,4.7010000000000005,80.3
2023-01-07 14:00:00,4.257,80.8
2023-01-07 15:00:00,4.051,80.2
2023-01-07 16:00:00,4.178,81.9
2023-01-07 17:00:00,4.604,85
2023-01-07 18:00:00,5.85,84.7
2023-01-07 19:00:00,7.218,81.4
2023-01-07 20:00:00,8.187,85.3
2023-01-07 21:00:00,8.725,86.6
2023-01-07 22:00:00,9.353,93
2023-01-07 23:00:00,9.357,94.5
2023-01-08 00:00:00,8.902,94.6
2023-01-08 01:00:00,8.227,84.5
2023-01-08 02:00:00,7.397,91.6
2023-01-08 03:00:00,6.618,96.2
2023-01-08 04:00:00,5.92,88.4
2023-01-08 05:00:00,5.12,78.5
2023-01-08 06:00:00,6.078,70.2
2023-01-08 07:00:00,6.288,32.4
2023-01-08 08:00:00,5.66,293.3
2023-01-08 09:00:00,4.805,244
2023-01-08 10:00:00,3.86,295.2
2023-01-08 11:00:00,3.086,289.5
2023-01-08 12:00:00,2.525,288.8
2023-01-08 13:00:00,2.252,280.7
2023-01-08 14:00:00,2.149,294.3
2023-01-08 15:00:00,2.209,256.8
2023-01-08 16:00:00,2.701,248
2023-01-08 17:00:00,3.736,236.7
2023-01-08 18:00:00,5.793,228.7
2023-01-08 19:00:00,8.513,225.2
2023-01-08 20:00:00,9.952,221
2023-01-08 21:00:00,9.545,213.9
2023-01-08 22:00:00,8.457,217.7
2023-01-08 23:00:00,7.918,214.7
2023-01-09 00:00:00,7.15,207.7
2023-01-09 01:00:00,6.601,201.2
2023-01-09 02:00:00,6.098,202.6
2023-01-09 03:00:00,5.507,203.2
2023-01-09 04:00:00,4.582,196.8
2023-01-09 05:00:00,3.942,198.3
2023-01-09 06:00:00,4.293,200.9
2023-01-09 07:00:00,4.492,201.2
2023-01-09 08:00:00,4.37,198.3
2023-01-09 09:00:00,3.954,201.5
2023-01-09 10:00:00,3.398,206
2023-01-09 11:00:00,2.926,189.5
2023-01-09 12:00:00,2.53,57.1
2023-01-09 13:00:00,2.118,59.4
2023-01-09 14:00:00,1.649,62.9
2023-01-09 15:00:00,1.372,66
2023-01-09 16:00:00,1.364,58.1
2023-01-09 17:00:00,1.787,50.1
2023-01-09 18:00:00,3.362,58.7
2023-01-09 19:00:00,5.615,98.4
2023-01-09 20:00:00,7.64,133.1
2023-01-09 21:00:00,8.839,146.8
2023-01-09 22:00:00,9.086,146.1
2023-01-09 23:00:00,8.699,127.4
2023-01-10 00:00:00,7.402,116.7
2023-01-10 01:00:00,5.944,114.6
2023-01-10 02:00:00,4.609,121.7
2023-01-10 03:00:00,3.768,111.9
2023-01-10 04:00:00,3.704,106.8
2023-01-10 05:00:00,3.682,101.4
2023-01-10 06:00:00,3.71,102.5
2023-01-10 07:00:00,3.419,103.3
2023-01-10 08:00:00,2.7030000000000003,95.6
2023-01-10 09:00:00,1.991,71.3
2023-01-10 10:00:00,1.289,55.5
2023-01-10 11:00:00,0.883,43.4
2023-01-10 12:00:00,0.962,33.1
2023-01-10 13:00:00,1.28,19.7
2023-01-10 14:00:00,1.366,2.8
2023-01-10 15:00:00,1.149,335
2023-01-10 16:00:00,0.673,303.3
2023-01-10 17:00:00,0.413,211.1
2023-01-10 18:00:00,2.039,199.9
2023-01-10 19:00:00,4.334,185.4
2023-01-10 20:00:00,6.465,157.5
2023-01-10 21:00:00,7.638,135.5
2023-01-10 22:00:00,7.494,134.3
2023-01-10 23:00:00,6.937,128.5
2023-01-11 00:00:00,6.661,100.1
2023-01-11 01:00:00,6.522,58.6
2023-01-11 02:00:00,6.233,50.3
2023-01-11 03:00:00,5.862,56.8
2023-01-11 04:00:00,5.365,54.4
2023-01-11 05:00:00,5.051,55.2
2023-01-11 06:00:00,5.969,100.2
2023-01-11 07:00:00,6.642,8.5
2023-01-11 08:00:00,6.586,7.1
2023-01-11 09:00:00,6.564,5.8
2023-01-11 10:00:00,6.585,2.9
2023-01-11 11:00:00,6.384,358.5
2023-01-11 12:00:00,6.014,4.6
2023-01-11 13:00:00,5.777,2.8
2023-01-11 14:00:00,5.7010000000000005,355.1
2023-01-11 15:00:00,5.718,353.2
2023-01-11 16:00:00,5.95,352.7
2023-01-11 17:00:00,6.416,345.7
2023-01-11 18:00:00,7.299,338.3
2023-01-11 19:00:00,7.29,336.3
2023-01-11 20:00:00,7.104,345.6
2023-01-11 21:00:00,7.299,354
2023-01-11 22:00:00,7.229,17.8
2023-01-11 23:00:00,6.898,48
2023-01-12 00:00:00,7.038,60.6
2023-01-12 01:00:00,7.23,70.2
2023-01-12 02:00:00,7.128,74
2023-01-12 03:00:00,6.804,77.9
2023-01-12 04:00:00,6.805,80.7
2023-01-12 05:00:00,7.033,81.3
2023-01-12 06:00:00,7.826,79.5
2023-01-12 07:00:00,8.868,78
2023-01-12 08:00:00,8.829,77.4
2023-01-12 09:00:00,8.493,76.7
2023-01-12 10:00:00,8.328,74
2023-01-12 11:00:00,8.231,71.9
2023-01-12 12:00:00,8.075,70.5
2023-01-12 13:00:00,8.195,70.4
2023-01-12 14:00:00,8.556000000000001,73.6
2023-01-12 15:00:00,8.984,75.4
2023-01-12 16:00:00,9.25,78
2023-01-12 17:00:00,8.969,81.5
2023-01-12 18:00:00,8.849,86.7
2023-01-12 19:00:00,9.124,86.4
2023-01-12 20:00:00,9.072,84.7
2023-01-12 21:00:00,8.714,78.1
2023-01-12 22:00:00,8.268,76
2023-01-12 23:00:00,7.961,80.8
2023-01-13 00:00:00,7.457,81.4
2023-01-13 01:00:00,6.279,82.6
2023-01-13 02:00:00,5.663,86.8
2023-01-13 03:00:00,5.85,89.2
2023-01-13 04:00:00,6.236,89.2
2023-01-13 05:00:00,6.524,90.2
2023-01-13 06:00:00,6.337,87.6
2023-01-13 07:00:00,7.935,87.9
2023-01-13 08:00:00,7.795,88.5
2023-01-13 09:00:00,7.322,89.7
2023-01-13 10:00:00,7.256,88.2
2023-01-13 11:00:00,7.445,93.5
2023-01-13 12:00:00,7.776,94.9
2023-01-13 13:00:00,8.317,100.9
2023-01-13 14:00:00,8.911,103.2
2023-01-13 15:00:00,9.36,91.8
2023-01-13 16:00:00,9.486,89.2
2023-01-13 17:00:00,8.85,80.5
2023-01-13 18:00:00,8.729,99.3
2023-01-13 19:00:00,9.486,108.2
2023-01-13 20:00:00,9.495,109.2
2023-01-13 21:00:00,9.087,120.8
2023-01-13 22:00:00,8.94,122.7
2023-01-13 23:00:00,9.114,133.8
2023-01-14 00:00:00,9.197,170.7
2023-01-14 01:00:00,9.128,180.5
2023-01-14 02:00:00,9.028,169.8
2023-01-14 03:00:00,8.868,169.9
2023-01-14 04:00:00,8.859,191.9
2023-01-14 05:00:00,8.724,200.2
2023-01-14 06:00:00,8.789,199.4
2023-01-14 07:00:00,11.127,205.7
2023-01-14 08:00:00,11.832,210.3
2023-01-14 09:00:00,11.621,208.7
2023-01-14 10:00:00,11.409,208.7
2023-01-14 11:00:00,11.308,208.2
2023-01-14 12:00:00,11.307,208.5
2023-01-14 13:00:00,11.364,209.9
2023-01-14 14:00:00,11.472,214.4
2023-01-14 15:00:00,11.527,217.2
2023-01-14 16:00:00,11.232,219.1
2023-01-14 17:00:00,9.998,221.6
2023-01-14 18:00:00,9.472,225.2
2023-01-14 19:00:00,9.786,227.8
2023-01-14 20:00:00,10.037,227.1
2023-01-14 21:00:00,9.962,225.4
2023-01-14 22:00:00,9.547,222.9
2023-01-14 23:00:00,9.029,218.4
2023-01-15 00:00:00,8.568,217
2023-01-15 01:00:00,8.248,216.1
2023-01-15 02:00:00,8.39,217.8
2023-01-15 03:00:00,8.38,223.7
2023-01-15 04:00:00,8.261,225.9
2023-01-15 05:00:00,8.363,224.7
2023-01-15 06:00:00,8.247,222.9
2023-01-15 07:00:00,9.243,225.8
2023-01-15 08:00:00,10.784,225.9
2023-01-15 09:00:00,11.448,229.5
2023-01-15 10:00:00,11.562,231.4
2023-01-15 11:00:00,11.747,231.8
2023-01-15 12:00:00,12.034,232
2023-01-15 13:00:00,12.072,235.4
2023-01-15 14:00:00,12.09,236.9
2023-01-15 15:00:00,11.986,239.1
2023-01-15 16:00:00,11.582,243.8
2023-01-15 17:00:00,10.507,248.4
2023-01-15 18:00:00,10.21,252
2023-01-15 19:00:00,10.349,255.8
2023-01-15 20:00:00,10.277,256.7
2023-01-15 21:00:00,10.204,259.9
2023-01-15 22:00:00,10.128,266.5
2023-01-15 23:00:00,10.133,272.7
2023-01-16 00:00:00,10.235,275.6
2023-01-16 01:00:00,10.342,279
2023-01-16 02:00:00,10.376,289.5
2023-01-16 03:00:00,10.445,296
2023-01-16 04:00:00,10.334,296.6
2023-01-16 05:00:00,10.176,303.8
2023-01-16 06:00:00,9.998,302.8
2023-01-16 07:00:00,10.723,300.3
2023-01-16 08:00:00,11.779,296
2023-01-16 09:00:00,12.482,297.8
2023-01-16 10:00:00,12.572,296.7
2023-01-16 11:00:00,12.682,292.5
2023-01-16 12:00:00,12.951,289.5
2023-01-16 13:00:00,13.025,285.7
2023-01-16 14:00:00,13.068,282.7
2023-01-16 15:00:00,12.946,272.7
2023-01-16 16:00:00,12.733,269.3
2023-01-16 17:00:00,13.69,264.2
2023-01-16 18:00:00,14.462,268.6
2023-01-16 19:00:00,14.516,275.8
2023-01-16 20:00:00,14.498,272.7
2023-01-16 21:00:00,14.82,269.8
2023-01-16 22:00:00,14.748,268
2023-01-16 23:00:00,14.441,266
2023-01-17 00:00:00,14.346,265.1
2023-01-17 01:00:00,13.634,261.2
2023-01-17 02:00:00,12.343,261.1
2023-01-17 03:00:00,12.946,262.3
2023-01-17 04:00:00,12.867,267.2
2023-01-17 05:00:00,12.312,261.1
2023-01-17 06:00:00,11.675,256.5
2023-01-17 07:00:00,13.044,257.2
2023-01-17 08:00:00,13.724,264.8
2023-01-17 09:00:00,13.576,261.1
2023-01-17 10:00:00,13.212,262.3
2023-01-17 11:00:00,12.975,259.9
2023-01-17 12:00:00,12.988,261.8
2023-01-17 13:00:00,13.208,258.9
2023-01-17 14:00:00,13.43,255.8
2023-01-17 15:00:00,13.565,262.9
2023-01-17 16:00:00,13.496,260.3
2023-01-17 17:00:00,12.725,265.2
2023-01-17 18:00:00,11.858,259.4
2023-01-17 19:00:00,11.475,255.8
2023-01-17 20:00:00,10.837,248.9
2023-01-17 21:00:00,10.291,245.4
2023-01-17 22:00:00,9.512,243.8
2023-01-17 23:00:00,8.888,256.4
2023-01-18 00:00:00,8.579,255.7
2023-01-18 01:00:00,8.137,247.3
2023-01-18 02:00:00,7.679,242.4
2023-01-18 03:00:00,7.045,243.5
2023-01-18 04:00:00,6.925,240.4
2023-01-18 05:00:00,7.494,245.1
2023-01-18 06:00:00,7.85,243.1
2023-01-18 07:00:00,9.818,242.3
2023-01-18 08:00:00,10.642,241.3
2023-01-18 09:00:00,10.513,237.2
2023-01-18 10:00:00,10.267,232.1
2023-01-18 11:00:00,9.862,233.9
2023-01-18 12:00:00,9.261,232.2
2023-01-18 13:00:00,8.503,232
2023-01-18 14:00:00,7.789,231.3
2023-01-18 15:00:00,7.159,231.9
2023-01-18 16:00:00,6.75,229.5
2023-01-18 17:00:00,6.681,228.9
2023-01-18 18:00:00,7.826,229.7
2023-01-18 19:00:00,9.314,227.2
2023-01-18 20:00:00,9.636,220.4
2023-01-18 21:00:00,9.5,217.4
2023-01-18 22:00:00,8.312,211.4
2023-01-18 23:00:00,7.272,211.7
2023-01-19 00:00:00,6.832,215.5
2023-01-19 01:00:00,6.735,213.4
2023-01-19 02:00:00,6.879,209.6
2023-01-19 03:00:00,7.059,208
2023-01-19 04:00:00,7.198,208.2
2023-01-19 05:00:00,6.9350000000000005,199
2023-01-19 06:00:00,6.702,188.9
2023-01-19 07:00:00,7.416,153.2
2023-01-19 08:00:00,6.885,193.2
2023-01-19 09:00:00,6.538,237.9
2023-01-19 10:00:00,6.395,248.4
2023-01-19 11:00:00,6.306,245.2
2023-01-19 12:00:00,6.217,304.5
2023-01-19 13:00:00,5.905,335
2023-01-19 14:00:00,5.416,338.8
2023-01-19 15:00:00,4.99,349.9
2023-01-19 16:00:00,4.64,4.7
2023-01-19 17:00:00,4.618,16.2
2023-01-19 18:00:00,5.035,21.7
2023-01-19 19:00:00,7.007,30.8
2023-01-19 20:00:00,8.876,40.6
2023-01-19 21:00:00,9.398,50.7
2023-01-19 22:00:00,9.148,60.8
2023-01-19 23:00:00,8.539,62.9
2023-01-20 00:00:00,7.731,61.9
2023-01-20 01:00:00,6.8,58.5
2023-01-20 02:00:00,5.824,57.1
2023-01-20 03:00:00,4.673,58.2
2023-01-20 04:00:00,4.146,61.5
2023-01-20 05:00:00,3.937,62.4
2023-01-20 06:00:00,2.928,67.6
2023-01-20 07:00:00,3.703,66.2
2023-01-20 08:00:00,3.709,67.1
2023-01-20 09:00:00,3.838,69
2023-01-20 10:00:00,3.983,71.1
2023-01-20 11:00:00,4.061,71.3
2023-01-20 12:00:00,4.022,70.3
2023-01-20 13:00:00,3.984,73.5
2023-01-20 14:00:00,4.012,76.2
2023-01-20 15:00:00,4.067,79.9
2023-01-20 16:00:00,4.188,85.3
2023-01-20 17:00:00,5.086,89.3
2023-01-20 18:00:00,7.52,92.2
2023-01-20 19:00:00,9.923,95.4
2023-01-20 20:00:00,10.631,100.9
2023-01-20 21:00:00,10.097,105.9
2023-01-20 22:00:00,8.576,103
2023-01-20 23:00:00,7.269,104.8
2023-01-21 00:00:00,6.388,101.5
2023-01-21 01:00:00,5.525,108.3
2023-01-21 02:00:00,5.221,100.1
2023-01-21 03:00:00,5.389,102.9
2023-01-21 04:00:00,5.694,104.6
2023-01-21 05:00:00,5.841,91.6
2023-01-21 06:00:00,6.4,93.7
2023-01-21 07:00:00,7.887,100.7
2023-01-21 08:00:00,7.207,93.2
2023-01-21 09:00:00,6.196,85.6
2023-01-21 10:00:00,5.347,76.5
2023-01-21 11:00:00,4.777,74.9
2023-01-21 12:00:00,4.513,78.8
2023-01-21 13:00:00,4.435,77.7
2023-01-21 14:00:00,4.456,76.3
2023-01-21 15:00:00,4.723,77.1
2023-01-21 16:00:00,5.556,80.6
2023-01-21 17:00:00,6.785,86.1
2023-01-21 18:00:00,8.064,89.7
2023-01-21 19:00:00,8.909,92.1
2023-01-21 20:00:00,8.899000000000001,92.4
2023-01-21 21:00:00,8.986,91.2
2023-01-21 22:00:00,8.322,86.8
2023-01-21 23:00:00,7.934,87.1
2023-01-22 00:00:00,7.524,88
2023-01-22 01:00:00,6.911,87.4
2023-01-22 02:00:00,6.12,85.8
2023-01-22 03:00:00,5.394,87.1
2023-01-22 04:00:00,4.725,82.9
2023-01-22 05:00:00,4.505,78.6
2023-01-22 06:00:00,4.87,78.4
2023-01-22 07:00:00,6.498,78.1
2023-01-22 08:00:00,6.105,72.9
2023-01-22 09:00:00,5.325,53.1
2023-01-22 10:00:00,4.611,42.8
2023-01-22 11:00:00,4.08,29.6
2023-01-22 12:00:00,3.812,14.5
2023-01-22 13:00:00,3.663,339.4
2023-01-22 14:00:00,3.548,327.2
2023-01-22 15:00:00,3.668,307.9
2023-01-22 16:00:00,4.179,305.8
2023-01-22 17:00:00,5.174,22.9
2023-01-22 18:00:00,7.045,346.7
2023-01-22 19:00:00,8.618,335.5
2023-01-22 20:00:00,8.874,334.1
2023-01-22 21:00:00,8.432,8.4
2023-01-22 22:00:00,8.064,8.8
2023-01-22 23:00:00,7.66,20.6
2023-01-23 00:00:00,7.091,329.8
2023-01-23 01:00:00,6.463,305.4
2023-01-23 02:00:00,5.956,269.2
2023-01-23 03:00:00,5.587,248.7
2023-01-23 04:00:00,5.14,237.8
2023-01-23 05:00:00,4.486,230.8
2023-01-23 06:00:00,4.379,233.2
2023-01-23 07:00:00,4.471,237.8
2023-01-23 08:00:00,4.199,249.7
2023-01-23 09:00:00,4.041,246
2023-01-23 10:00:00,3.942,241.6
2023-01-23 11:00:00,3.921,243.7
2023-01-23 12:00:00,4.079,242.9
2023-01-23 13:00:00,4.318,240.8
2023-01-23 14:00:00,4.459,240.1
2023-01-23 15:00:00,4.556,237.7
2023-01-23 16:00:00,4.704,239.5
2023-01-23 17:00:00,5.226,235.7
2023-01-23 18:00:00,6.841,231.3
2023-01-23 19:00:00,8.389,214.3
2023-01-23 20:00:00,8.805,194.1
2023-01-23 21:00:00,8.817,168.3
2023-01-23 22:00:00,8.099,116.8
2023-01-23 23:00:00,7.239,102
2023-01-24 00:00:00,6.399,67.9
2023-01-24 01:00:00,5.938,43.5
2023-01-24 02:00:00,5.69,20.6
2023-01-24 03:00:00,5.5280000000000005,9.9
2023-01-24 04:00:00,5.357,19.9
2023-01-24 05:00:00,5.048,345.4
2023-01-24 06:00:00,4.79,347.4
2023-01-24 07:00:00,4.52,0.1
2023-01-24 08:00:00,3.88,359
2023-01-24 09:00:00,3.737,0.2
2023-01-24 10:00:00,4.069,0.9
2023-01-24 11:00:00,4.635,357.8
2023-01-24 12:00:00,5.213,356.8
2023-01-24 13:00:00,5.539,352.4
2023-01-24 14:00:00,5.646,342.3
2023-01-24 15:00:00,5.749,330
2023-01-24 16:00:00,6.018,322.8
2023-01-24 17:00:00,6.888,322.7
2023-01-24 18:00:00,9.039,332.3
2023-01-24 19:00:00,10.334,334.1
2023-01-24 20:00:00,9.588,327.4
2023-01-24 21:00:00,8.176,319.4
2023-01-24 22:00:00,7.375,313.2
2023-01-24 23:00:00,6.709,308.2
2023-01-25 00:00:00,5.891,314.6
2023-01-25 01:00:00,5.184,322.6
2023-01-25 02:00:00,4.767,294.2
2023-01-25 03:00:00,4.446,247.1
2023-01-25 04:00:00,4.119,251
2023-01-25 05:00:00,3.903,257
2023-01-25 06:00:00,3.391,256.1
2023-01-25 07:00:00,3.346,256.8
2023-01-25 08:00:00,3.473,260.2
2023-01-25 09:00:00,3.588,261
2023-01-25 10:00:00,3.438,263.5
2023-01-25 11:00:00,3.149,261.8
2023-01-25 12:00:00,2.902,258
2023-01-25 13:00:00,2.748,256.1
2023-01-25 14:00:00,2.707,252.5
2023-01-25 15:00:00,2.909,249.9
2023-01-25 16:00:00,3.4,248.1
2023-01-25 17:00:00,4.191,247.8
2023-01-25 18:00:00,5.681,247.9
2023-01-25 19:00:00,7.668,249
2023-01-25 20:00:00,9.55,248.4
2023-01-25 21:00:00,9.815,247.4
2023-01-25 22:00:00,8.895,245.3
2023-01-25 23:00:00,7.226,243.8
2023-01-26 00:00:00,6.092,244.1
2023-01-26 01:00:00,5.309,236.4
2023-01-26 02:00:00,4.6850000000000005,227.3
2023-01-26 03:00:00,4.075,227.6
2023-01-26 04:00:00,3.24,236.2
2023-01-26 05:00:00,2.8280000000000003,236.5
2023-01-26 06:00:00,2.685,239.9
2023-01-26 07:00:00,3.159,244.1
2023-01-26 08:00:00,3.691,242.6
2023-01-26 09:00:00,4.386,238.6
2023-01-26 10:00:00,5.093,235.7
2023-01-26 11:00:00,5.58,239
2023-01-26 12:00:00,5.993,240.3
2023-01-26 13:00:00,6.24,237.3
2023-01-26 14:00:00,6.308,233.7
2023-01-26 15:00:00,6.379,229.5
2023-01-26 16:00:00,6.596,223.8
2023-01-26 17:00:00,7.046,220.7
2023-01-26 18:00:00,8.01,224.9
2023-01-26 19:00:00,9.107,221.9
2023-01-26 20:00:00,9.366,213.6
2023-01-26 21:00:00,8.724,205.8
2023-01-26 22:00:00,7.985,207.9
2023-01-26 23:00:00,7.328,211.2
2023-01-27 00:00:00,6.761,213.6
2023-01-27 01:00:00,6.145,211.2
2023-01-27 02:00:00,5.471,204.9
2023-01-27 03:00:00,4.992,203.5
2023-01-27 04:00:00,5.222,201.4
2023-01-27 05:00:00,5.423,204.1
2023-01-27 06:00:00,4.613,198.5
2023-01-27 07:00:00,4.963,207.3
2023-01-27 08:00:00,5.002,212.7
2023-01-27 09:00:00,4.984,214.4
2023-01-27 10:00:00,5.252,215.9
2023-01-27 11:00:00,5.708,219.1
2023-01-27 12:00:00,6.153,214.4
2023-01-27 13:00:00,6.598,208.8
2023-01-27 14:00:00,7.556,212.6
2023-01-27 15:00:00,8.782,206.2
2023-01-27 16:00:00,9.559,196.5
2023-01-27 17:00:00,9.451,198.3
2023-01-27 18:00:00,8.721,199.6
2023-01-27 19:00:00,9.491,190
2023-01-27 20:00:00,10.785,173.9
2023-01-27 21:00:00,10.489,159.2
2023-01-27 22:00:00,9.245,143.5
2023-01-27 23:00:00,8.195,129.8
2023-01-28 00:00:00,7.352,116.6
2023-01-28 01:00:00,6.98,110.1
2023-01-28 02:00:00,6.416,107.3
2023-01-28 03:00:00,6.789,106
2023-01-28 04:00:00,6.918,109
2023-01-28 05:00:00,6.7010000000000005,112.5
2023-01-28 06:00:00,6.628,120.1
2023-01-28 07:00:00,7.735,113
2023-01-28 08:00:00,7.644,100.3
2023-01-28 09:00:00,7.302,45.6
2023-01-28 10:00:00,7.122,48.3
2023-01-28 11:00:00,7.124,51.7
2023-01-28 12:00:00,7.394,47.1
2023-01-28 13:00:00,7.79,34.7
2023-01-28 14:00:00,8.291,18
2023-01-28 15:00:00,8.905,2.8
2023-01-28 16:00:00,9.464,340.3
2023-01-28 17:00:00,10.12,281.5
2023-01-28 18:00:00,10.144,227.6
2023-01-28 19:00:00,9.669,172.5
