datetime,wspd,wdir
2023-01-09 20:00:00,4.673,133.1
2023-01-09 21:00:00,3.109,146.8
2023-01-09 22:00:00,2.883,146.1
2023-01-09 23:00:00,4.436,127.4
2023-01-10 00:00:00,6.24,116.7
2023-01-10 01:00:00,7.342,114.6
2023-01-10 02:00:00,7.479,121.7
2023-01-10 03:00:00,7.259,111.9
2023-01-10 04:00:00,7.261,106.8
2023-01-10 05:00:00,6.959,101.4
2023-01-10 06:00:00,4.554,102.5
2023-01-10 07:00:00,4.905,103.3
2023-01-10 08:00:00,6.105,95.6
2023-01-10 09:00:00,6.483,71.3
2023-01-10 10:00:00,6.932,55.5
2023-01-10 11:00:00,7.595,43.4
2023-01-10 12:00:00,8.413,33.1
2023-01-10 13:00:00,9.232,19.7
2023-01-10 14:00:00,9.958,2.8
2023-01-10 15:00:00,10.398,335
2023-01-10 16:00:00,10.513,303.3
2023-01-10 17:00:00,9.871,211.1
2023-01-10 18:00:00,8.168,199.9
2023-01-10 19:00:00,6.588,185.4
2023-01-10 20:00:00,5.99,157.5
2023-01-10 21:00:00,5.98,135.5
2023-01-10 22:00:00,6.746,134.3
2023-01-10 23:00:00,6.545,128.5
2023-01-11 00:00:00,6.286,100.1
2023-01-11 01:00:00,6.446,58.6
2023-01-11 02:00:00,6.568,50.3
2023-01-11 03:00:00,6.344,56.8
2023-01-11 04:00:00,5.6530000000000005,54.4
2023-01-11 05:00:00,4.912,55.2
2023-01-11 06:00:00,4.79,100.2
2023-01-11 07:00:00,6.001,8.5
2023-01-11 08:00:00,5.92,7.1
2023-01-11 09:00:00,5.691,5.8
2023-01-11 10:00:00,5.792,2.9
2023-01-11 11:00:00,6.01,358.5
2023-01-11 12:00:00,6.459,4.6
2023-01-11 13:00:00,7.279,2.8
2023-01-11 14:00:00,8.194,355.1
2023-01-11 15:00:00,8.847,353.2
2023-01-11 16:00:00,9.161,352.7
2023-01-11 17:00:00,8.941,345.7
2023-01-11 18:00:00,7.791,338.3
2023-01-11 19:00:00,6.298,336.3
2023-01-11 20:00:00,5.191,345.6
2023-01-11 21:00:00,4.406,354
2023-01-11 22:00:00,4.076,17.8
2023-01-11 23:00:00,3.458,48
2023-01-12 00:00:00,3.034,60.6
2023-01-12 01:00:00,2.492,70.2
2023-01-12 02:00:00,2.225,74
2023-01-12 03:00:00,2.173,77.9
2023-01-12 04:00:00,1.984,80.7
2023-01-12 05:00:00,1.763,81.3
2023-01-12 06:00:00,1.789,79.5
2023-01-12 07:00:00,1.619,78
2023-01-12 08:00:00,2.124,77.4
2023-01-12 09:00:00,3.122,76.7
2023-01-12 10:00:00,4.396,74
2023-01-12 11:00:00,5.622,71.9
2023-01-12 12:00:00,6.706,70.5
2023-01-12 13:00:00,7.575,70.4
2023-01-12 14:00:00,8.094,73.6
2023-01-12 15:00:00,8.301,75.4
2023-01-12 16:00:00,8.343,78
2023-01-12 17:00:00,8.197,81.5
2023-01-12 18:00:00,7.486,86.7
2023-01-12 19:00:00,6.23,86.4
2023-01-12 20:00:00,5.027,84.7
2023-01-12 21:00:00,4.358,78.1
2023-01-12 22:00:00,4.178,76
2023-01-12 23:00:00,4.112,80.8
2023-01-13 00:00:00,3.744,81.4
2023-01-13 01:00:00,3.572,82.6
2023-01-13 02:00:00,3.784,86.8
2023-01-13 03:00:00,3.623,89.2
2023-01-13 04:00:00,3.804,89.2
2023-01-13 05:00:00,4.873,90.2
2023-01-13 06:00:00,4.261,87.6
2023-01-13 07:00:00,4.349,87.9
2023-01-13 08:00:00,4.891,88.5
2023-01-13 09:00:00,5.785,89.7
2023-01-13 10:00:00,6.6370000000000005,88.2
2023-01-13 11:00:00,7.335,93.5
2023-01-13 12:00:00,7.903,94.9
2023-01-13 13:00:00,8.32,100.9
2023-01-13 14:00:00,8.539,103.2
2023-01-13 15:00:00,8.696,91.8
2023-01-13 16:00:00,8.631,89.2
2023-01-13 17:00:00,8.518,80.5
2023-01-13 18:00:00,7.871,99.3
2023-01-13 19:00:00,6.967,108.2
2023-01-13 20:00:00,6.506,109.2
2023-01-13 21:00:00,5.82,120.8
2023-01-13 22:00:00,5.591,122.7
2023-01-13 23:00:00,5.67,133.8
2023-01-14 00:00:00,5.825,170.7
2023-01-14 01:00:00,6.045,180.5
2023-01-14 02:00:00,5.339,169.8
2023-01-14 03:00:00,5.273,169.9
2023-01-14 04:00:00,5.801,191.9
2023-01-14 05:00:00,6.025,200.2
2023-01-14 06:00:00,6.45,199.4
2023-01-14 07:00:00,7.003,205.7
2023-01-14 08:00:00,7.153,210.3
2023-01-14 09:00:00,6.93,208.7
2023-01-14 10:00:00,6.722,208.7
2023-01-14 11:00:00,6.611,208.2
2023-01-14 12:00:00,6.812,208.5
2023-01-14 13:00:00,7.301,209.9
2023-01-14 14:00:00,7.885,214.4
2023-01-14 15:00:00,8.388,217.2
2023-01-14 16:00:00,8.625,219.1
2023-01-14 17:00:00,8.762,221.6
2023-01-14 18:00:00,7.884,225.2
2023-01-14 19:00:00,6.587,227.8
2023-01-14 20:00:00,6.282,227.1
2023-01-14 21:00:00,6.205,225.4
2023-01-14 22:00:00,6.035,222.9
2023-01-14 23:00:00,5.128,218.4
2023-01-15 00:00:00,5.076,217
2023-01-15 01:00:00,5.073,216.1
2023-01-15 02:00:00,5.315,217.8
2023-01-15 03:00:00,6.17,223.7
2023-01-15 04:00:00,6.434,225.9
2023-01-15 05:00:00,6.016,224.7
2023-01-15 06:00:00,5.075,222.9
2023-01-15 07:00:00,4.54,225.8
2023-01-15 08:00:00,2.16,225.9
2023-01-15 09:00:00,2.218,229.5
2023-01-15 10:00:00,3.83,231.4
2023-01-15 11:00:00,5.506,231.8
2023-01-15 12:00:00,6.931,232
2023-01-15 13:00:00,7.929,235.4
2023-01-15 14:00:00,8.649000000000001,236.9
2023-01-15 15:00:00,9.157,239.1
2023-01-15 16:00:00,9.641,243.8
2023-01-15 17:00:00,9.421,248.4
2023-01-15 18:00:00,8.07,252
2023-01-15 19:00:00,6.527,255.8
2023-01-15 20:00:00,5.274,256.7
2023-01-15 21:00:00,4.923,259.9
2023-01-15 22:00:00,4.832,266.5
2023-01-15 23:00:00,4.958,272.7
2023-01-16 00:00:00,4.656,275.6
2023-01-16 01:00:00,4.0,279
2023-01-16 02:00:00,3.676,289.5
2023-01-16 03:00:00,3.621,296
2023-01-16 04:00:00,4.035,296.6
2023-01-16 05:00:00,4.423,303.8
2023-01-16 06:00:00,4.698,302.8
2023-01-16 07:00:00,5.285,300.3
2023-01-16 08:00:00,5.338,296
2023-01-16 09:00:00,5.624,297.8
2023-01-16 10:00:00,6.249,296.7
2023-01-16 11:00:00,7.085,292.5
2023-01-16 12:00:00,7.916,289.5
2023-01-16 13:00:00,8.607,285.7
2023-01-16 14:00:00,9.047,282.7
2023-01-16 15:00:00,9.193,272.7
2023-01-16 16:00:00,9.112,269.3
2023-01-16 17:00:00,8.934,264.2
2023-01-16 18:00:00,7.953,268.6
2023-01-16 19:00:00,7.059,275.8
2023-01-16 20:00:00,6.765,272.7
2023-01-16 21:00:00,6.099,269.8
2023-01-16 22:00:00,5.751,268
2023-01-16 23:00:00,5.795,266
2023-01-17 00:00:00,6.187,265.1
2023-01-17 01:00:00,6.631,261.2
2023-01-17 02:00:00,6.824,261.1
2023-01-17 03:00:00,6.754,262.3
2023-01-17 04:00:00,6.612,267.2
2023-01-17 05:00:00,6.128,261.1
2023-01-17 06:00:00,5.324,256.5
2023-01-17 07:00:00,5.363,257.2
2023-01-17 08:00:00,5.723,264.8
2023-01-17 09:00:00,6.301,261.1
2023-01-17 10:00:00,6.753,262.3
2023-01-17 11:00:00,7.049,259.9
2023-01-17 12:00:00,7.492,261.8
2023-01-17 13:00:00,7.954,258.9
2023-01-17 14:00:00,8.263,255.8
2023-01-17 15:00:00,8.311,262.9
2023-01-17 16:00:00,8.324,260.3
2023-01-17 17:00:00,8.25,265.2
2023-01-17 18:00:00,7.381,259.4
2023-01-17 19:00:00,6.293,255.8
2023-01-17 20:00:00,6.197,248.9
2023-01-17 21:00:00,6.351,245.4
2023-01-17 22:00:00,6.477,243.8
2023-01-17 23:00:00,6.157,256.4
2023-01-18 00:00:00,5.402,255.7
2023-01-18 01:00:00,4.691,247.3
2023-01-18 02:00:00,4.466,242.4
2023-01-18 03:00:00,4.818,243.5
2023-01-18 04:00:00,6.369,240.4
2023-01-18 05:00:00,7.024,245.1
2023-01-18 06:00:00,5.015,243.1
2023-01-18 07:00:00,6.27,242.3
2023-01-18 08:00:00,6.051,241.3
2023-01-18 09:00:00,5.7780000000000005,237.2
2023-01-18 10:00:00,5.776,232.1
2023-01-18 11:00:00,5.808,233.9
2023-01-18 12:00:00,6.126,232.2
2023-01-18 13:00:00,6.872,232
2023-01-18 14:00:00,7.571,231.3
2023-01-18 15:00:00,8.244,231.9
2023-01-18 16:00:00,8.863,229.5
2023-01-18 17:00:00,9.574,228.9
2023-01-18 18:00:00,8.749,229.7
2023-01-18 19:00:00,7.486,227.2
2023-01-18 20:00:00,6.352,220.4
2023-01-18 21:00:00,5.279,217.4
2023-01-18 22:00:00,5.129,211.4
2023-01-18 23:00:00,4.551,211.7
2023-01-19 00:00:00,4.071,215.5
2023-01-19 01:00:00,4.047,213.4
2023-01-19 02:00:00,3.676,209.6
2023-01-19 03:00:00,3.573,208
2023-01-19 04:00:00,3.837,208.2
2023-01-19 05:00:00,3.82,199
2023-01-19 06:00:00,3.759,188.9
2023-01-19 07:00:00,5.723,153.2
2023-01-19 08:00:00,5.892,193.2
2023-01-19 09:00:00,5.971,237.9
2023-01-19 10:00:00,6.356,248.4
2023-01-19 11:00:00,7.058,245.2
2023-01-19 12:00:00,7.821,304.5
2023-01-19 13:00:00,8.131,335
2023-01-19 14:00:00,8.777,338.8
2023-01-19 15:00:00,10.211,349.9
2023-01-19 16:00:00,11.237,4.7
2023-01-19 17:00:00,11.552,16.2
2023-01-19 18:00:00,10.864,21.7
2023-01-19 19:00:00,9.18,30.8
2023-01-19 20:00:00,8.122,40.6
2023-01-19 21:00:00,7.756,50.7
2023-01-19 22:00:00,7.237,60.8
2023-01-19 23:00:00,6.827,62.9
2023-01-20 00:00:00,6.918,61.9
2023-01-20 01:00:00,6.959,58.5
2023-01-20 02:00:00,6.798,57.1
2023-01-20 03:00:00,6.201,58.2
2023-01-20 04:00:00,6.017,61.5
2023-01-20 05:00:00,5.568,62.4
2023-01-20 06:00:00,5.271,67.6
2023-01-20 07:00:00,8.015,66.2
2023-01-20 08:00:00,9.477,67.1
2023-01-20 09:00:00,9.818,69
2023-01-20 10:00:00,9.712,71.1
2023-01-20 11:00:00,9.903,71.3
2023-01-20 12:00:00,10.225,70.3
2023-01-20 13:00:00,10.749,73.5
2023-01-20 14:00:00,11.097,76.2
2023-01-20 15:00:00,10.95,79.9
2023-01-20 16:00:00,10.223,85.3
2023-01-20 17:00:00,8.738,89.3
2023-01-20 18:00:00,6.625,92.2
2023-01-20 19:00:00,6.011,95.4
2023-01-20 20:00:00,5.931,100.9
2023-01-20 21:00:00,5.507,105.9
2023-01-20 22:00:00,4.988,103
2023-01-20 23:00:00,5.224,104.8
2023-01-21 00:00:00,5.475,101.5
2023-01-21 01:00:00,6.03,108.3
2023-01-21 02:00:00,5.957,100.1
2023-01-21 03:00:00,5.54,102.9
2023-01-21 04:00:00,5.422,104.6
2023-01-21 05:00:00,5.334,91.6
2023-01-21 06:00:00,4.604,93.7
2023-01-21 07:00:00,4.177,100.7
2023-01-21 08:00:00,4.753,93.2
2023-01-21 09:00:00,4.886,85.6
2023-01-21 10:00:00,5.197,76.5
2023-01-21 11:00:00,5.779,74.9
2023-01-21 12:00:00,6.391,78.8
2023-01-21 13:00:00,7.43,77.7
2023-01-21 14:00:00,9.179,76.3
2023-01-21 15:00:00,10.882,77.1
2023-01-21 16:00:00,10.931,80.6
2023-01-21 17:00:00,9.943,86.1
2023-01-21 18:00:00,8.384,89.7
2023-01-21 19:00:00,6.797,92.1
2023-01-21 20:00:00,6.487,92.4
2023-01-21 21:00:00,5.756,91.2
2023-01-21 22:00:00,5.059,86.8
2023-01-21 23:00:00,4.831,87.1
2023-01-22 00:00:00,4.896,88
2023-01-22 01:00:00,4.636,87.4
2023-01-22 02:00:00,4.431,85.8
2023-01-22 03:00:00,4.489,87.1
2023-01-22 04:00:00,4.39,82.9
2023-01-22 05:00:00,4.39,78.6
2023-01-22 06:00:00,3.879,78.4
2023-01-22 07:00:00,3.764,78.1
2023-01-22 08:00:00,4.613,72.9
2023-01-22 09:00:00,4.847,53.1
2023-01-22 10:00:00,5.084,42.8
2023-01-22 11:00:00,5.538,29.6
2023-01-22 12:00:00,6.032,14.5
2023-01-22 13:00:00,6.785,339.4
2023-01-22 14:00:00,7.582,327.2
2023-01-22 15:00:00,8.128,307.9
2023-01-22 16:00:00,7.864,305.8
2023-01-22 17:00:00,6.742,22.9
2023-01-22 18:00:00,6.912,346.7
2023-01-22 19:00:00,6.445,335.5
2023-01-22 20:00:00,6.548,334.1
2023-01-22 21:00:00,6.5280000000000005,8.4
2023-01-22 22:00:00,6.422,8.8
2023-01-22 23:00:00,6.307,20.6
2023-01-23 00:00:00,6.326,329.8
2023-01-23 01:00:00,6.319,305.4
2023-01-23 02:00:00,6.298,269.2
2023-01-23 03:00:00,6.953,248.7
2023-01-23 04:00:00,7.082,237.8
2023-01-23 05:00:00,6.487,230.8
2023-01-23 06:00:00,3.969,233.2
2023-01-23 07:00:00,4.817,237.8
2023-01-23 08:00:00,6.256,249.7
2023-01-23 09:00:00,6.441,246
2023-01-23 10:00:00,5.739,241.6
2023-01-23 11:00:00,4.851,243.7
2023-01-23 12:00:00,3.666,242.9
2023-01-23 13:00:00,2.815,240.8
2023-01-23 14:00:00,3.119,240.1
2023-01-23 15:00:00,4.206,237.7
2023-01-23 16:00:00,5.8,239.5
2023-01-23 17:00:00,6.397,235.7
2023-01-23 18:00:00,5.452,231.3
2023-01-23 19:00:00,5.226,214.3
2023-01-23 20:00:00,5.103,194.1
2023-01-23 21:00:00,5.179,168.3
2023-01-23 22:00:00,5.402,116.8
2023-01-23 23:00:00,5.407,102
2023-01-24 00:00:00,5.184,67.9
2023-01-24 01:00:00,5.449,43.5
2023-01-24 02:00:00,5.459,20.6
2023-01-24 03:00:00,5.153,9.9
2023-01-24 04:00:00,4.885,19.9
2023-01-24 05:00:00,4.423,345.4
2023-01-24 06:00:00,2.487,347.4
2023-01-24 07:00:00,2.702,0.1
2023-01-24 08:00:00,3.307,359
2023-01-24 09:00:00,3.523,0.2
2023-01-24 10:00:00,3.267,0.9
2023-01-24 11:00:00,2.631,357.8
2023-01-24 12:00:00,1.81,356.8
2023-01-24 13:00:00,1.605,352.4
2023-01-24 14:00:00,3.342,342.3
2023-01-24 15:00:00,5.332,330
2023-01-24 16:00:00,7.734,322.8
2023-01-24 17:00:00,7.77,322.7
2023-01-24 18:00:00,6.723,332.3
2023-01-24 19:00:00,5.679,334.1
2023-01-24 20:00:00,5.092,327.4
2023-01-24 21:00:00,5.014,319.4
2023-01-24 22:00:00,5.356,313.2
2023-01-24 23:00:00,5.303,308.2
2023-01-25 00:00:00,5.563,314.6
2023-01-25 01:00:00,5.209,322.6
2023-01-25 02:00:00,4.038,294.2
2023-01-25 03:00:00,3.058,247.1
2023-01-25 04:00:00,2.696,251
2023-01-25 05:00:00,3.615,257
2023-01-25 06:00:00,3.006,256.1
2023-01-25 07:00:00,2.296,256.8
2023-01-25 08:00:00,2.928,260.2
2023-01-25 09:00:00,4.185,261
2023-01-25 10:00:00,4.811,263.5
2023-01-25 11:00:00,5.377,261.8
2023-01-25 12:00:00,5.44,258
2023-01-25 13:00:00,5.227,256.1
2023-01-25 14:00:00,5.174,252.5
2023-01-25 15:00:00,5.571,249.9
2023-01-25 16:00:00,6.246,248.1
2023-01-25 17:00:00,7.251,247.8
2023-01-25 18:00:00,6.647,247.9
2023-01-25 19:00:00,5.678,249
2023-01-25 20:00:00,5.2620000000000005,248.4
2023-01-25 21:00:00,4.244,247.4
2023-01-25 22:00:00,4.073,245.3
2023-01-25 23:00:00,4.568,243.8
2023-01-26 00:00:00,5.5440000000000005,244.1
2023-01-26 01:00:00,5.693,236.4
2023-01-26 02:00:00,5.777,227.3
2023-01-26 03:00:00,5.547,227.6
2023-01-26 04:00:00,5.725,236.2
2023-01-26 05:00:00,6.709,236.5
2023-01-26 06:00:00,4.751,239.9
2023-01-26 07:00:00,2.443,244.1
2023-01-26 08:00:00,2.957,242.6
2023-01-26 09:00:00,3.189,238.6
2023-01-26 10:00:00,3.702,235.7
2023-01-26 11:00:00,4.211,239
2023-01-26 12:00:00,4.384,240.3
2023-01-26 13:00:00,4.398,237.3
2023-01-26 14:00:00,4.369,233.7
2023-01-26 15:00:00,4.59,229.5
2023-01-26 16:00:00,5.666,223.8
2023-01-26 17:00:00,6.401,220.7
2023-01-26 18:00:00,6.054,224.9
2023-01-26 19:00:00,5.431,221.9
2023-01-26 20:00:00,5.183,213.6
2023-01-26 21:00:00,4.899,205.8
2023-01-26 22:00:00,4.854,207.9
2023-01-26 23:00:00,5.145,211.2
2023-01-27 00:00:00,4.907,213.6
2023-01-27 01:00:00,4.124,211.2
2023-01-27 02:00:00,3.29,204.9
2023-01-27 03:00:00,4.166,203.5
2023-01-27 04:00:00,5.229,201.4
2023-01-27 05:00:00,4.698,204.1
2023-01-27 06:00:00,4.344,198.5
2023-01-27 07:00:00,4.109,207.3
2023-01-27 08:00:00,2.938,212.7
2023-01-27 09:00:00,3.141,214.4
2023-01-27 10:00:00,3.527,215.9
2023-01-27 11:00:00,3.156,219.1
2023-01-27 12:00:00,2.614,214.4
2023-01-27 13:00:00,3.295,208.8
2023-01-27 14:00:00,4.567,212.6
2023-01-27 15:00:00,5.833,206.2
2023-01-27 16:00:00,6.495,196.5
2023-01-27 17:00:00,6.172,198.3
2023-01-27 18:00:00,5.162,199.6
2023-01-27 19:00:00,4.908,190
2023-01-27 20:00:00,5.342,173.9
2023-01-27 21:00:00,5.674,159.2
2023-01-27 22:00:00,5.5760000000000005,143.5
2023-01-27 23:00:00,5.28,129.8
2023-01-28 00:00:00,4.729,116.6
2023-01-28 01:00:00,3.806,110.1
2023-01-28 02:00:00,2.747,107.3
2023-01-28 03:00:00,2.11,106
2023-01-28 04:00:00,1.946,109
2023-01-28 05:00:00,2.382,112.5
2023-01-28 06:00:00,2.392,120.1
2023-01-28 07:00:00,1.129,113
2023-01-28 08:00:00,0.735,100.3
2023-01-28 09:00:00,0.195,45.6
2023-01-28 10:00:00,0.675,48.3
2023-01-28 11:00:00,1.43,51.7
2023-01-28 12:00:00,2.056,47.1
2023-01-28 13:00:00,2.825,34.7
2023-01-28 14:00:00,3.853,18
2023-01-28 15:00:00,5.03,2.8
2023-01-28 16:00:00,6.325,340.3
2023-01-28 17:00:00,7.312,281.5
2023-01-28 18:00:00,6.96,227.6
