datetime,wspd,wdir
2023-01-07 19:00:00,6.9190000000000005,81.4
2023-01-07 20:00:00,7.748,85.3
2023-01-07 21:00:00,7.755,86.6
2023-01-07 22:00:00,7.894,93
2023-01-07 23:00:00,8.06,94.5
2023-01-08 00:00:00,8.181,94.6
2023-01-08 01:00:00,8.158,84.5
2023-01-08 02:00:00,8.168,91.6
2023-01-08 03:00:00,8.197,96.2
2023-01-08 04:00:00,8.255,88.4
2023-01-08 05:00:00,7.37,78.5
2023-01-08 06:00:00,7.522,70.2
2023-01-08 07:00:00,6.666,32.4
2023-01-08 08:00:00,5.272,293.3
2023-01-08 09:00:00,4.129,244
2023-01-08 10:00:00,3.3,295.2
2023-01-08 11:00:00,2.725,289.5
2023-01-08 12:00:00,2.364,288.8
2023-01-08 13:00:00,2.147,280.7
2023-01-08 14:00:00,1.914,294.3
2023-01-08 15:00:00,1.581,256.8
2023-01-08 16:00:00,1.304,248
2023-01-08 17:00:00,1.706,236.7
2023-01-08 18:00:00,2.5,228.7
2023-01-08 19:00:00,2.467,225.2
2023-01-08 20:00:00,1.456,221
2023-01-08 21:00:00,1.249,213.9
2023-01-08 22:00:00,2.8,217.7
2023-01-08 23:00:00,4.058,214.7
2023-01-09 00:00:00,4.844,207.7
2023-01-09 01:00:00,5.11,201.2
2023-01-09 02:00:00,5.433,202.6
2023-01-09 03:00:00,5.872,203.2
2023-01-09 04:00:00,6.153,196.8
2023-01-09 05:00:00,5.573,198.3
2023-01-09 06:00:00,5.504,200.9
2023-01-09 07:00:00,6.034,201.2
2023-01-09 08:00:00,5.79,198.3
2023-01-09 09:00:00,5.284,201.5
2023-01-09 10:00:00,5.044,206
2023-01-09 11:00:00,5.17,189.5
2023-01-09 12:00:00,5.474,57.1
2023-01-09 13:00:00,5.8260000000000005,59.4
2023-01-09 14:00:00,5.848,62.9
2023-01-09 15:00:00,5.6530000000000005,66
2023-01-09 16:00:00,5.876,58.1
2023-01-09 17:00:00,6.175,50.1
2023-01-09 18:00:00,6.111,58.7
2023-01-09 19:00:00,5.888,98.4
2023-01-09 20:00:00,5.558,133.1
2023-01-09 21:00:00,4.949,146.8
2023-01-09 22:00:00,4.357,146.1
2023-01-09 23:00:00,3.732,127.4
2023-01-10 00:00:00,3.286,116.7
2023-01-10 01:00:00,3.146,114.6
2023-01-10 02:00:00,3.284,121.7
2023-01-10 03:00:00,3.335,111.9
2023-01-10 04:00:00,3.338,106.8
2023-01-10 05:00:00,2.743,101.4
2023-01-10 06:00:00,1.842,102.5
2023-01-10 07:00:00,0.277,103.3
2023-01-10 08:00:00,0.0,95.6
2023-01-10 09:00:00,1.237,71.3
2023-01-10 10:00:00,2.051,55.5
2023-01-10 11:00:00,2.785,43.4
2023-01-10 12:00:00,3.384,33.1
2023-01-10 13:00:00,3.899,19.7
2023-01-10 14:00:00,4.388,2.8
2023-01-10 15:00:00,4.979,335
2023-01-10 16:00:00,5.716,303.3
2023-01-10 17:00:00,6.539,211.1
2023-01-10 18:00:00,7.21,199.9
2023-01-10 19:00:00,7.292,185.4
2023-01-10 20:00:00,6.731,157.5
2023-01-10 21:00:00,6.159,135.5
2023-01-10 22:00:00,5.84,134.3
2023-01-10 23:00:00,5.741,128.5
2023-01-11 00:00:00,5.785,100.1
2023-01-11 01:00:00,5.773,58.6
2023-01-11 02:00:00,5.487,50.3
2023-01-11 03:00:00,5.062,56.8
2023-01-11 04:00:00,4.725,54.4
2023-01-11 05:00:00,4.081,55.2
2023-01-11 06:00:00,3.408,100.2
2023-01-11 07:00:00,3.985,8.5
2023-01-11 08:00:00,4.834,7.1
2023-01-11 09:00:00,5.398,5.8
2023-01-11 10:00:00,5.567,2.9
2023-01-11 11:00:00,5.621,358.5
2023-01-11 12:00:00,5.593,4.6
2023-01-11 13:00:00,5.432,2.8
2023-01-11 14:00:00,5.046,355.1
2023-01-11 15:00:00,4.504,353.2
2023-01-11 16:00:00,3.854,352.7
2023-01-11 17:00:00,3.058,345.7
2023-01-11 18:00:00,2.21,338.3
2023-01-11 19:00:00,1.865,336.3
2023-01-11 20:00:00,2.401,345.6
2023-01-11 21:00:00,2.841,354
2023-01-11 22:00:00,2.733,17.8
2023-01-11 23:00:00,2.487,48
2023-01-12 00:00:00,2.169,60.6
2023-01-12 01:00:00,1.93,70.2
2023-01-12 02:00:00,1.694,74
2023-01-12 03:00:00,1.357,77.9
2023-01-12 04:00:00,0.8150000000000001,80.7
2023-01-12 05:00:00,1.091,81.3
2023-01-12 06:00:00,2.002,79.5
2023-01-12 07:00:00,2.29,78
2023-01-12 08:00:00,2.204,77.4
2023-01-12 09:00:00,2.198,76.7
2023-01-12 10:00:00,2.373,74
2023-01-12 11:00:00,2.8200000000000003,71.9
2023-01-12 12:00:00,3.207,70.5
2023-01-12 13:00:00,3.636,70.4
2023-01-12 14:00:00,4.184,73.6
2023-01-12 15:00:00,4.909,75.4
2023-01-12 16:00:00,5.809,78
2023-01-12 17:00:00,6.811,81.5
2023-01-12 18:00:00,7.414,86.7
2023-01-12 19:00:00,7.097,86.4
2023-01-12 20:00:00,6.087,84.7
2023-01-12 21:00:00,5.059,78.1
2023-01-12 22:00:00,4.119,76
2023-01-12 23:00:00,3.449,80.8
2023-01-13 00:00:00,3.256,81.4
2023-01-13 01:00:00,3.372,82.6
2023-01-13 02:00:00,3.36,86.8
2023-01-13 03:00:00,3.245,89.2
2023-01-13 04:00:00,3.253,89.2
2023-01-13 05:00:00,3.405,90.2
2023-01-13 06:00:00,2.764,87.6
2023-01-13 07:00:00,1.963,87.9
2023-01-13 08:00:00,1.448,88.5
2023-01-13 09:00:00,0.946,89.7
2023-01-13 10:00:00,0.678,88.2
2023-01-13 11:00:00,1.033,93.5
2023-01-13 12:00:00,1.36,94.9
2023-01-13 13:00:00,1.963,100.9
2023-01-13 14:00:00,2.534,103.2
2023-01-13 15:00:00,2.749,91.8
2023-01-13 16:00:00,3.028,89.2
2023-01-13 17:00:00,3.593,80.5
2023-01-13 18:00:00,4.646,99.3
2023-01-13 19:00:00,5.978,108.2
2023-01-13 20:00:00,6.837,109.2
2023-01-13 21:00:00,7.441,120.8
2023-01-13 22:00:00,7.957,122.7
2023-01-13 23:00:00,8.083,133.8
2023-01-14 00:00:00,8.112,170.7
2023-01-14 01:00:00,8.033,180.5
2023-01-14 02:00:00,8.061,169.8
2023-01-14 03:00:00,8.147,169.9
2023-01-14 04:00:00,8.275,191.9
2023-01-14 05:00:00,7.751,200.2
2023-01-14 06:00:00,8.266,199.4
2023-01-14 07:00:00,8.678,205.7
2023-01-14 08:00:00,8.907,210.3
2023-01-14 09:00:00,9.132,208.7
2023-01-14 10:00:00,9.178,208.7
2023-01-14 11:00:00,9.177,208.2
2023-01-14 12:00:00,9.24,208.5
2023-01-14 13:00:00,9.501,209.9
2023-01-14 14:00:00,9.915,214.4
2023-01-14 15:00:00,10.469,217.2
2023-01-14 16:00:00,11.036,219.1
2023-01-14 17:00:00,11.505,221.6
2023-01-14 18:00:00,11.616,225.2
2023-01-14 19:00:00,10.965,227.8
2023-01-14 20:00:00,10.675,227.1
2023-01-14 21:00:00,10.79,225.4
2023-01-14 22:00:00,10.471,222.9
2023-01-14 23:00:00,9.876,218.4
2023-01-15 00:00:00,8.626,217
2023-01-15 01:00:00,7.858,216.1
2023-01-15 02:00:00,7.686,217.8
2023-01-15 03:00:00,8.467,223.7
2023-01-15 04:00:00,11.139,225.9
2023-01-15 05:00:00,13.773,224.7
2023-01-15 06:00:00,13.663,222.9
2023-01-15 07:00:00,14.318,225.8
2023-01-15 08:00:00,13.994,225.9
2023-01-15 09:00:00,13.356,229.5
2023-01-15 10:00:00,12.445,231.4
2023-01-15 11:00:00,11.153,231.8
2023-01-15 12:00:00,9.852,232
2023-01-15 13:00:00,8.992,235.4
2023-01-15 14:00:00,8.488,236.9
2023-01-15 15:00:00,7.974,239.1
2023-01-15 16:00:00,7.477,243.8
2023-01-15 17:00:00,7.089,248.4
2023-01-15 18:00:00,6.769,252
2023-01-15 19:00:00,6.503,255.8
2023-01-15 20:00:00,5.967,256.7
2023-01-15 21:00:00,5.124,259.9
2023-01-15 22:00:00,4.132,266.5
2023-01-15 23:00:00,3.382,272.7
2023-01-16 00:00:00,2.979,275.6
2023-01-16 01:00:00,2.949,279
2023-01-16 02:00:00,3.322,289.5
2023-01-16 03:00:00,3.713,296
2023-01-16 04:00:00,3.999,296.6
2023-01-16 05:00:00,4.058,303.8
2023-01-16 06:00:00,4.152,302.8
2023-01-16 07:00:00,4.548,300.3
2023-01-16 08:00:00,4.894,296
2023-01-16 09:00:00,5.111,297.8
2023-01-16 10:00:00,5.185,296.7
2023-01-16 11:00:00,5.34,292.5
2023-01-16 12:00:00,5.717,289.5
2023-01-16 13:00:00,6.358,285.7
2023-01-16 14:00:00,7.129,282.7
2023-01-16 15:00:00,7.804,272.7
2023-01-16 16:00:00,8.381,269.3
2023-01-16 17:00:00,8.834,264.2
2023-01-16 18:00:00,9.401,268.6
2023-01-16 19:00:00,9.228,275.8
2023-01-16 20:00:00,8.971,272.7
2023-01-16 21:00:00,8.592,269.8
2023-01-16 22:00:00,8.327,268
2023-01-16 23:00:00,8.037,266
2023-01-17 00:00:00,7.913,265.1
2023-01-17 01:00:00,8.154,261.2
2023-01-17 02:00:00,8.147,261.1
2023-01-17 03:00:00,8.412,262.3
2023-01-17 04:00:00,8.705,267.2
2023-01-17 05:00:00,8.945,261.1
2023-01-17 06:00:00,10.607,256.5
2023-01-17 07:00:00,11.339,257.2
2023-01-17 08:00:00,11.027,264.8
2023-01-17 09:00:00,10.329,261.1
2023-01-17 10:00:00,9.204,262.3
2023-01-17 11:00:00,8.093,259.9
2023-01-17 12:00:00,7.414,261.8
2023-01-17 13:00:00,7.094,258.9
2023-01-17 14:00:00,6.952,255.8
2023-01-17 15:00:00,7.1370000000000005,262.9
2023-01-17 16:00:00,7.555,260.3
2023-01-17 17:00:00,7.57,265.2
2023-01-17 18:00:00,6.995,259.4
2023-01-17 19:00:00,6.354,255.8
2023-01-17 20:00:00,6.602,248.9
2023-01-17 21:00:00,6.398,245.4
2023-01-17 22:00:00,5.947,243.8
2023-01-17 23:00:00,6.1,256.4
2023-01-18 00:00:00,5.793,255.7
2023-01-18 01:00:00,4.899,247.3
2023-01-18 02:00:00,4.393,242.4
2023-01-18 03:00:00,3.636,243.5
2023-01-18 04:00:00,3.63,240.4
2023-01-18 05:00:00,5.067,245.1
2023-01-18 06:00:00,7.476,243.1
2023-01-18 07:00:00,9.359,242.3
2023-01-18 08:00:00,10.721,241.3
2023-01-18 09:00:00,11.068,237.2
2023-01-18 10:00:00,11.33,232.1
2023-01-18 11:00:00,12.042,233.9
2023-01-18 12:00:00,12.354,232.2
2023-01-18 13:00:00,12.479,232
2023-01-18 14:00:00,12.579,231.3
2023-01-18 15:00:00,12.647,231.9
2023-01-18 16:00:00,12.747,229.5
2023-01-18 17:00:00,12.649,228.9
2023-01-18 18:00:00,11.68,229.7
2023-01-18 19:00:00,9.84,227.2
2023-01-18 20:00:00,8.69,220.4
2023-01-18 21:00:00,8.41,217.4
2023-01-18 22:00:00,8.387,211.4
2023-01-18 23:00:00,8.415,211.7
2023-01-19 00:00:00,8.257,215.5
2023-01-19 01:00:00,8.32,213.4
2023-01-19 02:00:00,8.334,209.6
2023-01-19 03:00:00,7.672,208
2023-01-19 04:00:00,7.496,208.2
2023-01-19 05:00:00,7.244,199
2023-01-19 06:00:00,8.169,188.9
2023-01-19 07:00:00,8.73,153.2
2023-01-19 08:00:00,8.145,193.2
2023-01-19 09:00:00,7.644,237.9
2023-01-19 10:00:00,7.299,248.4
2023-01-19 11:00:00,7.166,245.2
2023-01-19 12:00:00,7.191,304.5
2023-01-19 13:00:00,7.31,335
2023-01-19 14:00:00,7.278,338.8
2023-01-19 15:00:00,7.074,349.9
2023-01-19 16:00:00,6.718,4.7
2023-01-19 17:00:00,6.264,16.2
2023-01-19 18:00:00,5.731,21.7
2023-01-19 19:00:00,5.099,30.8
2023-01-19 20:00:00,4.573,40.6
2023-01-19 21:00:00,4.26,50.7
2023-01-19 22:00:00,4.312,60.8
2023-01-19 23:00:00,4.664,62.9
2023-01-20 00:00:00,4.938,61.9
2023-01-20 01:00:00,5.188,58.5
2023-01-20 02:00:00,5.408,57.1
2023-01-20 03:00:00,5.491,58.2
2023-01-20 04:00:00,5.592,61.5
2023-01-20 05:00:00,5.164,62.4
2023-01-20 06:00:00,5.032,67.6
2023-01-20 07:00:00,4.607,66.2
2023-01-20 08:00:00,3.818,67.1
2023-01-20 09:00:00,3.087,69
2023-01-20 10:00:00,2.429,71.1
2023-01-20 11:00:00,1.841,71.3
2023-01-20 12:00:00,0.866,70.3
2023-01-20 13:00:00,0.515,73.5
2023-01-20 14:00:00,1.5,76.2
2023-01-20 15:00:00,2.507,79.9
2023-01-20 16:00:00,3.304,85.3
2023-01-20 17:00:00,4.229,89.3
2023-01-20 18:00:00,4.977,92.2
2023-01-20 19:00:00,5.123,95.4
2023-01-20 20:00:00,4.822,100.9
2023-01-20 21:00:00,4.564,105.9
2023-01-20 22:00:00,4.406,103
2023-01-20 23:00:00,4.431,104.8
2023-01-21 00:00:00,4.827,101.5
2023-01-21 01:00:00,5.076,108.3
2023-01-21 02:00:00,5.324,100.1
2023-01-21 03:00:00,5.582,102.9
2023-01-21 04:00:00,5.788,104.6
2023-01-21 05:00:00,5.402,91.6
2023-01-21 06:00:00,4.814,93.7
2023-01-21 07:00:00,4.511,100.7
2023-01-21 08:00:00,4.152,93.2
2023-01-21 09:00:00,3.765,85.6
2023-01-21 10:00:00,3.378,76.5
2023-01-21 11:00:00,3.009,74.9
2023-01-21 12:00:00,2.787,78.8
2023-01-21 13:00:00,2.701,77.7
2023-01-21 14:00:00,2.747,76.3
2023-01-21 15:00:00,3.075,77.1
2023-01-21 16:00:00,3.669,80.6
2023-01-21 17:00:00,4.184,86.1
2023-01-21 18:00:00,4.461,89.7
2023-01-21 19:00:00,4.493,92.1
2023-01-21 20:00:00,4.52,92.4
2023-01-21 21:00:00,4.322,91.2
2023-01-21 22:00:00,4.041,86.8
2023-01-21 23:00:00,3.901,87.1
2023-01-22 00:00:00,3.771,88
2023-01-22 01:00:00,3.541,87.4
2023-01-22 02:00:00,3.56,85.8
2023-01-22 03:00:00,3.835,87.1
2023-01-22 04:00:00,4.219,82.9
2023-01-22 05:00:00,4.205,78.6
2023-01-22 06:00:00,3.963,78.4
2023-01-22 07:00:00,3.802,78.1
2023-01-22 08:00:00,3.537,72.9
2023-01-22 09:00:00,3.368,53.1
2023-01-22 10:00:00,3.124,42.8
2023-01-22 11:00:00,2.936,29.6
2023-01-22 12:00:00,2.904,14.5
2023-01-22 13:00:00,2.87,339.4
2023-01-22 14:00:00,3.201,327.2
2023-01-22 15:00:00,3.785,307.9
2023-01-22 16:00:00,4.483,305.8
2023-01-22 17:00:00,4.932,22.9
2023-01-22 18:00:00,5.069,346.7
2023-01-22 19:00:00,5.498,335.5
2023-01-22 20:00:00,5.885,334.1
2023-01-22 21:00:00,6.121,8.4
2023-01-22 22:00:00,6.404,8.8
2023-01-22 23:00:00,6.516,20.6
2023-01-23 00:00:00,6.5120000000000005,329.8
2023-01-23 01:00:00,6.318,305.4
2023-01-23 02:00:00,6.06,269.2
2023-01-23 03:00:00,5.764,248.7
2023-01-23 04:00:00,5.555,237.8
2023-01-23 05:00:00,5.335,230.8
2023-01-23 06:00:00,4.611,233.2
2023-01-23 07:00:00,4.505,237.8
2023-01-23 08:00:00,4.026,249.7
2023-01-23 09:00:00,3.699,246
2023-01-23 10:00:00,3.567,241.6
2023-01-23 11:00:00,3.407,243.7
2023-01-23 12:00:00,3.145,242.9
2023-01-23 13:00:00,2.934,240.8
2023-01-23 14:00:00,2.845,240.1
2023-01-23 15:00:00,2.808,237.7
2023-01-23 16:00:00,2.905,239.5
2023-01-23 17:00:00,3.279,235.7
2023-01-23 18:00:00,3.952,231.3
2023-01-23 19:00:00,4.682,214.3
2023-01-23 20:00:00,5.085,194.1
2023-01-23 21:00:00,5.275,168.3
2023-01-23 22:00:00,5.394,116.8
2023-01-23 23:00:00,5.5600000000000005,102
2023-01-24 00:00:00,5.582,67.9
2023-01-24 01:00:00,5.352,43.5
2023-01-24 02:00:00,5.086,20.6
2023-01-24 03:00:00,4.964,9.9
2023-01-24 04:00:00,4.946,19.9
2023-01-24 05:00:00,4.671,345.4
2023-01-24 06:00:00,3.47,347.4
2023-01-24 07:00:00,2.651,0.1
2023-01-24 08:00:00,1.888,359
2023-01-24 09:00:00,1.503,0.2
2023-01-24 10:00:00,1.211,0.9
2023-01-24 11:00:00,1.117,357.8
2023-01-24 12:00:00,0.775,356.8
2023-01-24 13:00:00,0.453,352.4
2023-01-24 14:00:00,0.954,342.3
2023-01-24 15:00:00,2.21,330
2023-01-24 16:00:00,2.786,322.8
2023-01-24 17:00:00,3.544,322.7
2023-01-24 18:00:00,4.179,332.3
2023-01-24 19:00:00,4.125,334.1
2023-01-24 20:00:00,3.569,327.4
2023-01-24 21:00:00,3.107,319.4
2023-01-24 22:00:00,2.902,313.2
2023-01-24 23:00:00,2.871,308.2
2023-01-25 00:00:00,2.986,314.6
2023-01-25 01:00:00,3.407,322.6
2023-01-25 02:00:00,3.986,294.2
2023-01-25 03:00:00,4.459,247.1
2023-01-25 04:00:00,4.64,251
2023-01-25 05:00:00,4.639,257
2023-01-25 06:00:00,4.531,256.1
2023-01-25 07:00:00,5.011,256.8
2023-01-25 08:00:00,5.624,260.2
2023-01-25 09:00:00,6.455,261
2023-01-25 10:00:00,7.102,263.5
2023-01-25 11:00:00,7.739,261.8
2023-01-25 12:00:00,8.278,258
2023-01-25 13:00:00,8.697,256.1
2023-01-25 14:00:00,9.248,252.5
2023-01-25 15:00:00,9.674,249.9
2023-01-25 16:00:00,9.947,248.1
2023-01-25 17:00:00,10.31,247.8
2023-01-25 18:00:00,10.623,247.9
2023-01-25 19:00:00,10.59,249
2023-01-25 20:00:00,10.547,248.4
2023-01-25 21:00:00,10.978,247.4
2023-01-25 22:00:00,11.363,245.3
2023-01-25 23:00:00,11.582,243.8
2023-01-26 00:00:00,11.381,244.1
2023-01-26 01:00:00,11.879,236.4
2023-01-26 02:00:00,12.471,227.3
2023-01-26 03:00:00,10.779,227.6
2023-01-26 04:00:00,9.575,236.2
2023-01-26 05:00:00,9.186,236.5
2023-01-26 06:00:00,10.215,239.9
2023-01-26 07:00:00,10.044,244.1
2023-01-26 08:00:00,9.359,242.6
2023-01-26 09:00:00,8.673,238.6
2023-01-26 10:00:00,7.886,235.7
2023-01-26 11:00:00,7.169,239
2023-01-26 12:00:00,6.343,240.3
2023-01-26 13:00:00,5.362,237.3
2023-01-26 14:00:00,4.634,233.7
2023-01-26 15:00:00,4.463,229.5
2023-01-26 16:00:00,4.664,223.8
2023-01-26 17:00:00,4.9,220.7
2023-01-26 18:00:00,4.589,224.9
2023-01-26 19:00:00,4.795,221.9
2023-01-26 20:00:00,4.538,213.6
2023-01-26 21:00:00,3.626,205.8
2023-01-26 22:00:00,3.399,207.9
2023-01-26 23:00:00,4.151,211.2
2023-01-27 00:00:00,4.567,213.6
2023-01-27 01:00:00,5.373,211.2
2023-01-27 02:00:00,6.388,204.9
2023-01-27 03:00:00,6.886,203.5
2023-01-27 04:00:00,7.282,201.4
2023-01-27 05:00:00,6.953,204.1
2023-01-27 06:00:00,7.416,198.5
2023-01-27 07:00:00,8.563,207.3
2023-01-27 08:00:00,8.65,212.7
2023-01-27 09:00:00,8.576,214.4
2023-01-27 10:00:00,8.428,215.9
2023-01-27 11:00:00,8.142,219.1
2023-01-27 12:00:00,7.765,214.4
2023-01-27 13:00:00,7.493,208.8
2023-01-27 14:00:00,7.404,212.6
2023-01-27 15:00:00,7.533,206.2
2023-01-27 16:00:00,7.782,196.5
2023-01-27 17:00:00,8.078,198.3
2023-01-27 18:00:00,8.304,199.6
2023-01-27 19:00:00,8.384,190
2023-01-27 20:00:00,8.36,173.9
2023-01-27 21:00:00,8.517,159.2
2023-01-27 22:00:00,8.992,143.5
2023-01-27 23:00:00,9.968,129.8
2023-01-28 00:00:00,11.281,116.6
2023-01-28 01:00:00,12.405,110.1
2023-01-28 02:00:00,13.064,107.3
2023-01-28 03:00:00,13.501,106
2023-01-28 04:00:00,13.73,109
2023-01-28 05:00:00,13.548,112.5
2023-01-28 06:00:00,13.123,120.1
2023-01-28 07:00:00,13.545,113
2023-01-28 08:00:00,13.649,100.3
2023-01-28 09:00:00,12.929,45.6
2023-01-28 10:00:00,12.036,48.3
2023-01-28 11:00:00,11.954,51.7
2023-01-28 12:00:00,11.81,47.1
2023-01-28 13:00:00,12.682,34.7
2023-01-28 14:00:00,14.076,18
2023-01-28 15:00:00,14.623,2.8
2023-01-28 16:00:00,12.966,340.3
2023-01-28 17:00:00,11.271,281.5
2023-01-28 18:00:00,8.971,227.6
2023-01-28 19:00:00,6.945,172.5
