datetime,wspd,wdir
2023-01-05 07:00:00,11.402,106.3
2023-01-05 08:00:00,10.55,66.9
2023-01-05 09:00:00,9.374,336.7
2023-01-05 10:00:00,8.808,10.6
2023-01-05 11:00:00,8.704,29.1
2023-01-05 12:00:00,8.708,34.9
2023-01-05 13:00:00,8.714,34.5
2023-01-05 14:00:00,8.768,41.4
2023-01-05 15:00:00,8.992,37.9
2023-01-05 16:00:00,9.334,34.5
2023-01-05 17:00:00,9.723,30.5
2023-01-05 18:00:00,10.068,24.9
2023-01-05 19:00:00,10.708,344.4
2023-01-05 20:00:00,11.748,349.7
2023-01-05 21:00:00,11.274,33
2023-01-05 22:00:00,11.211,54.6
2023-01-05 23:00:00,10.73,71.9
2023-01-06 00:00:00,10.124,75.9
2023-01-06 01:00:00,9.515,66.8
2023-01-06 02:00:00,8.857,65.2
2023-01-06 03:00:00,8.278,96
2023-01-06 04:00:00,7.987999999999999,95
2023-01-06 05:00:00,7.702,88.6
2023-01-06 06:00:00,7.162,99.3
2023-01-06 07:00:00,9.065,80.3
2023-01-06 08:00:00,7.608,72.8
2023-01-06 09:00:00,6.371,70.1
2023-01-06 10:00:00,5.745,63.2
2023-01-06 11:00:00,5.369,57.4
2023-01-06 12:00:00,5.072,57.8
2023-01-06 13:00:00,4.842,55.5
2023-01-06 14:00:00,4.61,55.1
2023-01-06 15:00:00,4.392,59.5
2023-01-06 16:00:00,4.241,68.3
2023-01-06 17:00:00,4.316,78.5
2023-01-06 18:00:00,4.889,86.2
2023-01-06 19:00:00,6.445,90
2023-01-06 20:00:00,8.023,89.6
2023-01-06 21:00:00,9.32,90.1
2023-01-06 22:00:00,10.102,90.1
2023-01-06 23:00:00,10.334,88.9
2023-01-07 00:00:00,10.191,86.8
2023-01-07 01:00:00,9.903,88.3
2023-01-07 02:00:00,9.81,92.3
2023-01-07 03:00:00,10.047,90.4
2023-01-07 04:00:00,10.174,92.2
2023-01-07 05:00:00,10.284,94.1
2023-01-07 06:00:00,8.342,92.3
2023-01-07 07:00:00,9.383,85.2
2023-01-07 08:00:00,8.689,88.5
2023-01-07 09:00:00,6.698,88.4
2023-01-07 10:00:00,5.169,85.6
2023-01-07 11:00:00,4.3870000000000005,81.4
2023-01-07 12:00:00,3.933,75.8
2023-01-07 13:00:00,3.686,80.3
2023-01-07 14:00:00,3.527,80.8
2023-01-07 15:00:00,3.4130000000000003,80.2
2023-01-07 16:00:00,3.401,81.9
2023-01-07 17:00:00,3.609,85
2023-01-07 18:00:00,4.42,84.7
2023-01-07 19:00:00,6.419,81.4
2023-01-07 20:00:00,8.105,85.3
2023-01-07 21:00:00,9.267,86.6
2023-01-07 22:00:00,9.895,93
2023-01-07 23:00:00,9.941,94.5
2023-01-08 00:00:00,9.714,94.6
2023-01-08 01:00:00,9.41,84.5
2023-01-08 02:00:00,9.248,91.6
2023-01-08 03:00:00,9.157,96.2
2023-01-08 04:00:00,8.963,88.4
2023-01-08 05:00:00,8.652,78.5
2023-01-08 06:00:00,6.624,70.2
2023-01-08 07:00:00,5.036,32.4
2023-01-08 08:00:00,4.574,293.3
2023-01-08 09:00:00,3.157,244
2023-01-08 10:00:00,2.32,295.2
2023-01-08 11:00:00,1.882,289.5
2023-01-08 12:00:00,1.148,288.8
2023-01-08 13:00:00,0.33,280.7
2023-01-08 14:00:00,0.0,294.3
2023-01-08 15:00:00,0.495,256.8
2023-01-08 16:00:00,1.011,248
2023-01-08 17:00:00,1.215,236.7
2023-01-08 18:00:00,1.331,228.7
2023-01-08 19:00:00,2.213,225.2
2023-01-08 20:00:00,3.14,221
2023-01-08 21:00:00,3.722,213.9
2023-01-08 22:00:00,4.199,217.7
2023-01-08 23:00:00,4.566,214.7
2023-01-09 00:00:00,4.575,207.7
2023-01-09 01:00:00,4.663,201.2
2023-01-09 02:00:00,5.467,202.6
2023-01-09 03:00:00,6.199,203.2
2023-01-09 04:00:00,6.465,196.8
2023-01-09 05:00:00,6.451,198.3
2023-01-09 06:00:00,4.697,200.9
2023-01-09 07:00:00,3.371,201.2
2023-01-09 08:00:00,4.142,198.3
2023-01-09 09:00:00,4.626,201.5
2023-01-09 10:00:00,5.503,206
2023-01-09 11:00:00,6.348,189.5
2023-01-09 12:00:00,6.981,57.1
2023-01-09 13:00:00,7.592,59.4
2023-01-09 14:00:00,8.192,62.9
2023-01-09 15:00:00,8.707,66
2023-01-09 16:00:00,9.165,58.1
2023-01-09 17:00:00,9.452,50.1
2023-01-09 18:00:00,9.456,58.7
2023-01-09 19:00:00,10.007,98.4
2023-01-09 20:00:00,10.912,133.1
2023-01-09 21:00:00,11.443,146.8
2023-01-09 22:00:00,11.608,146.1
2023-01-09 23:00:00,10.544,127.4
2023-01-10 00:00:00,9.635,116.7
2023-01-10 01:00:00,8.685,114.6
2023-01-10 02:00:00,8.067,121.7
2023-01-10 03:00:00,7.778,111.9
2023-01-10 04:00:00,7.635,106.8
2023-01-10 05:00:00,7.402,101.4
2023-01-10 06:00:00,7.211,102.5
2023-01-10 07:00:00,6.347,103.3
2023-01-10 08:00:00,5.358,95.6
2023-01-10 09:00:00,5.067,71.3
2023-01-10 10:00:00,5.227,55.5
2023-01-10 11:00:00,5.503,43.4
2023-01-10 12:00:00,6.006,33.1
2023-01-10 13:00:00,6.67,19.7
2023-01-10 14:00:00,7.294,2.8
2023-01-10 15:00:00,7.728,335
2023-01-10 16:00:00,7.84,303.3
2023-01-10 17:00:00,7.62,211.1
2023-01-10 18:00:00,7.427,199.9
2023-01-10 19:00:00,8.008,185.4
2023-01-10 20:00:00,8.159,157.5
2023-01-10 21:00:00,7.942,135.5
2023-01-10 22:00:00,7.559,134.3
2023-01-10 23:00:00,7.002,128.5
2023-01-11 00:00:00,6.221,100.1
2023-01-11 01:00:00,5.485,58.6
2023-01-11 02:00:00,5.305,50.3
2023-01-11 03:00:00,5.535,56.8
2023-01-11 04:00:00,5.676,54.4
2023-01-11 05:00:00,5.604,55.2
2023-01-11 06:00:00,4.225,100.2
2023-01-11 07:00:00,2.9450000000000003,8.5
2023-01-11 08:00:00,0.0,7.1
2023-01-11 09:00:00,4.027,5.8
2023-01-11 10:00:00,5.51,2.9
2023-01-11 11:00:00,6.563,358.5
2023-01-11 12:00:00,7.672,4.6
2023-01-11 13:00:00,8.774000000000001,2.8
2023-01-11 14:00:00,9.726,355.1
2023-01-11 15:00:00,10.311,353.2
2023-01-11 16:00:00,10.29,352.7
2023-01-11 17:00:00,9.751,345.7
2023-01-11 18:00:00,9.123,338.3
2023-01-11 19:00:00,9.636,336.3
2023-01-11 20:00:00,10.372,345.6
2023-01-11 21:00:00,11.196,354
2023-01-11 22:00:00,11.484,17.8
2023-01-11 23:00:00,10.948,48
2023-01-12 00:00:00,10.214,60.6
2023-01-12 01:00:00,9.309,70.2
2023-01-12 02:00:00,8.317,74
2023-01-12 03:00:00,7.56,77.9
2023-01-12 04:00:00,7.142,80.7
2023-01-12 05:00:00,6.922,81.3
2023-01-12 06:00:00,4.984,79.5
2023-01-12 07:00:00,3.245,78
2023-01-12 08:00:00,3.928,77.4
2023-01-12 09:00:00,5.908,76.7
2023-01-12 10:00:00,6.673,74
2023-01-12 11:00:00,7.066,71.9
2023-01-12 12:00:00,7.34,70.5
2023-01-12 13:00:00,7.393,70.4
2023-01-12 14:00:00,7.328,73.6
2023-01-12 15:00:00,7.35,75.4
2023-01-12 16:00:00,7.507,78
2023-01-12 17:00:00,7.848,81.5
2023-01-12 18:00:00,8.406,86.7
2023-01-12 19:00:00,9.756,86.4
2023-01-12 20:00:00,10.843,84.7
2023-01-12 21:00:00,11.706,78.1
2023-01-12 22:00:00,12.108,76
2023-01-12 23:00:00,11.705,80.8
2023-01-13 00:00:00,10.729,81.4
2023-01-13 01:00:00,9.638,82.6
2023-01-13 02:00:00,8.921,86.8
2023-01-13 03:00:00,8.367,89.2
2023-01-13 04:00:00,7.836,89.2
2023-01-13 05:00:00,7.224,90.2
2023-01-13 06:00:00,5.481,87.6
2023-01-13 07:00:00,4.319,87.9
2023-01-13 08:00:00,2.994,88.5
2023-01-13 09:00:00,3.11,89.7
2023-01-13 10:00:00,3.2880000000000003,88.2
2023-01-13 11:00:00,4.11,93.5
2023-01-13 12:00:00,4.833,94.9
2023-01-13 13:00:00,5.114,100.9
2023-01-13 14:00:00,5.116,103.2
2023-01-13 15:00:00,5.176,91.8
2023-01-13 16:00:00,5.482,89.2
2023-01-13 17:00:00,6.045,80.5
2023-01-13 18:00:00,7.055,99.3
2023-01-13 19:00:00,8.46,108.2
2023-01-13 20:00:00,9.198,109.2
2023-01-13 21:00:00,9.408,120.8
2023-01-13 22:00:00,9.408,122.7
2023-01-13 23:00:00,9.209,133.8
2023-01-14 00:00:00,9.039,170.7
2023-01-14 01:00:00,8.756,180.5
2023-01-14 02:00:00,8.28,169.8
2023-01-14 03:00:00,7.843,169.9
2023-01-14 04:00:00,7.627,191.9
2023-01-14 05:00:00,7.675,200.2
2023-01-14 06:00:00,6.162,199.4
2023-01-14 07:00:00,4.813,205.7
2023-01-14 08:00:00,6.242,210.3
2023-01-14 09:00:00,6.281,208.7
2023-01-14 10:00:00,5.94,208.7
2023-01-14 11:00:00,5.854,208.2
2023-01-14 12:00:00,5.984,208.5
2023-01-14 13:00:00,6.042,209.9
2023-01-14 14:00:00,5.873,214.4
2023-01-14 15:00:00,5.491,217.2
2023-01-14 16:00:00,4.9350000000000005,219.1
2023-01-14 17:00:00,4.141,221.6
2023-01-14 18:00:00,2.906,225.2
2023-01-14 19:00:00,1.283,227.8
2023-01-14 20:00:00,1.581,227.1
2023-01-14 21:00:00,6.265,225.4
2023-01-14 22:00:00,11.764,222.9
2023-01-14 23:00:00,13.049,218.4
2023-01-15 00:00:00,12.816,217
2023-01-15 01:00:00,11.61,216.1
2023-01-15 02:00:00,10.916,217.8
2023-01-15 03:00:00,10.591,223.7
2023-01-15 04:00:00,9.1,225.9
2023-01-15 05:00:00,7.921,224.7
2023-01-15 06:00:00,8.458,222.9
2023-01-15 07:00:00,8.262,225.8
2023-01-15 08:00:00,7.717,225.9
2023-01-15 09:00:00,7.336,229.5
2023-01-15 10:00:00,7.005,231.4
2023-01-15 11:00:00,6.627,231.8
2023-01-15 12:00:00,6.233,232
2023-01-15 13:00:00,6.018,235.4
2023-01-15 14:00:00,5.978,236.9
2023-01-15 15:00:00,5.914,239.1
2023-01-15 16:00:00,5.848,243.8
2023-01-15 17:00:00,5.998,248.4
2023-01-15 18:00:00,6.688,252
2023-01-15 19:00:00,8.673,255.8
2023-01-15 20:00:00,10.036,256.7
2023-01-15 21:00:00,10.153,259.9
2023-01-15 22:00:00,9.67,266.5
2023-01-15 23:00:00,10.23,272.7
2023-01-16 00:00:00,10.438,275.6
2023-01-16 01:00:00,10.025,279
2023-01-16 02:00:00,9.423,289.5
2023-01-16 03:00:00,8.579,296
2023-01-16 04:00:00,7.933,296.6
2023-01-16 05:00:00,7.24,303.8
2023-01-16 06:00:00,6.623,302.8
2023-01-16 07:00:00,5.725,300.3
2023-01-16 08:00:00,4.415,296
2023-01-16 09:00:00,3.174,297.8
2023-01-16 10:00:00,2.057,296.7
2023-01-16 11:00:00,0.078,292.5
2023-01-16 12:00:00,0.6910000000000001,289.5
2023-01-16 13:00:00,1.054,285.7
2023-01-16 14:00:00,0.458,282.7
2023-01-16 15:00:00,1.0,272.7
2023-01-16 16:00:00,2.098,269.3
2023-01-16 17:00:00,2.603,264.2
2023-01-16 18:00:00,3.623,268.6
2023-01-16 19:00:00,5.019,275.8
2023-01-16 20:00:00,5.458,272.7
2023-01-16 21:00:00,5.443,269.8
2023-01-16 22:00:00,5.42,268
2023-01-16 23:00:00,5.614,266
2023-01-17 00:00:00,5.952,265.1
2023-01-17 01:00:00,6.545,261.2
2023-01-17 02:00:00,7.297,261.1
2023-01-17 03:00:00,8.145,262.3
2023-01-17 04:00:00,8.856,267.2
2023-01-17 05:00:00,9.036,261.1
2023-01-17 06:00:00,7.019,256.5
2023-01-17 07:00:00,7.126,257.2
2023-01-17 08:00:00,8.79,264.8
2023-01-17 09:00:00,8.853,261.1
2023-01-17 10:00:00,8.425,262.3
2023-01-17 11:00:00,7.695,259.9
2023-01-17 12:00:00,6.968,261.8
2023-01-17 13:00:00,6.317,258.9
2023-01-17 14:00:00,5.886,255.8
2023-01-17 15:00:00,5.668,262.9
2023-01-17 16:00:00,5.129,260.3
2023-01-17 17:00:00,4.406,265.2
2023-01-17 18:00:00,4.162,259.4
2023-01-17 19:00:00,7.388,255.8
2023-01-17 20:00:00,12.633,248.9
2023-01-17 21:00:00,14.343,245.4
2023-01-17 22:00:00,12.624,243.8
2023-01-17 23:00:00,10.693,256.4
2023-01-18 00:00:00,9.203,255.7
2023-01-18 01:00:00,7.658,247.3
2023-01-18 02:00:00,6.011,242.4
2023-01-18 03:00:00,4.945,243.5
2023-01-18 04:00:00,4.4030000000000005,240.4
2023-01-18 05:00:00,4.433,245.1
2023-01-18 06:00:00,4.827,243.1
2023-01-18 07:00:00,5.779,242.3
2023-01-18 08:00:00,6.72,241.3
2023-01-18 09:00:00,7.294,237.2
2023-01-18 10:00:00,7.779,232.1
2023-01-18 11:00:00,8.153,233.9
2023-01-18 12:00:00,8.239,232.2
2023-01-18 13:00:00,7.854,232
2023-01-18 14:00:00,7.1,231.3
2023-01-18 15:00:00,7.255,231.9
2023-01-18 16:00:00,8.819,229.5
2023-01-18 17:00:00,10.211,228.9
2023-01-18 18:00:00,10.371,229.7
2023-01-18 19:00:00,10.13,227.2
2023-01-18 20:00:00,10.564,220.4
2023-01-18 21:00:00,11.503,217.4
2023-01-18 22:00:00,12.456,211.4
2023-01-18 23:00:00,12.944,211.7
2023-01-19 00:00:00,12.019,215.5
2023-01-19 01:00:00,11.334,213.4
2023-01-19 02:00:00,10.772,209.6
2023-01-19 03:00:00,10.575,208
2023-01-19 04:00:00,10.301,208.2
2023-01-19 05:00:00,9.853,199
2023-01-19 06:00:00,10.66,188.9
2023-01-19 07:00:00,11.162,153.2
2023-01-19 08:00:00,10.432,193.2
2023-01-19 09:00:00,9.68,237.9
2023-01-19 10:00:00,9.051,248.4
2023-01-19 11:00:00,8.555,245.2
2023-01-19 12:00:00,8.196,304.5
2023-01-19 13:00:00,7.883,335
2023-01-19 14:00:00,7.649,338.8
2023-01-19 15:00:00,7.589,349.9
2023-01-19 16:00:00,7.678,4.7
2023-01-19 17:00:00,7.929,16.2
2023-01-19 18:00:00,8.183,21.7
2023-01-19 19:00:00,9.168,30.8
2023-01-19 20:00:00,10.365,40.6
2023-01-19 21:00:00,11.045,50.7
2023-01-19 22:00:00,11.737,60.8
2023-01-19 23:00:00,11.811,62.9
2023-01-20 00:00:00,11.307,61.9
2023-01-20 01:00:00,10.171,58.5
2023-01-20 02:00:00,9.61,57.1
2023-01-20 03:00:00,9.17,58.2
2023-01-20 04:00:00,8.565,61.5
2023-01-20 05:00:00,8.135,62.4
2023-01-20 06:00:00,7.965,67.6
2023-01-20 07:00:00,8.061,66.2
2023-01-20 08:00:00,6.569,67.1
2023-01-20 09:00:00,5.116,69
2023-01-20 10:00:00,4.16,71.1
2023-01-20 11:00:00,3.669,71.3
2023-01-20 12:00:00,3.44,70.3
2023-01-20 13:00:00,3.377,73.5
2023-01-20 14:00:00,3.392,76.2
2023-01-20 15:00:00,3.483,79.9
2023-01-20 16:00:00,3.666,85.3
2023-01-20 17:00:00,4.008,89.3
2023-01-20 18:00:00,4.724,92.2
2023-01-20 19:00:00,6.252,95.4
2023-01-20 20:00:00,7.326,100.9
2023-01-20 21:00:00,7.846999999999999,105.9
2023-01-20 22:00:00,7.998,103
2023-01-20 23:00:00,8.024,104.8
2023-01-21 00:00:00,7.998,101.5
2023-01-21 01:00:00,7.92,108.3
2023-01-21 02:00:00,7.859,100.1
2023-01-21 03:00:00,7.467,102.9
2023-01-21 04:00:00,7.147,104.6
2023-01-21 05:00:00,7.2,91.6
2023-01-21 06:00:00,6.932,93.7
2023-01-21 07:00:00,7.006,100.7
2023-01-21 08:00:00,7.053,93.2
2023-01-21 09:00:00,6.5760000000000005,85.6
2023-01-21 10:00:00,5.627,76.5
2023-01-21 11:00:00,4.519,74.9
2023-01-21 12:00:00,4.088,78.8
2023-01-21 13:00:00,4.596,77.7
2023-01-21 14:00:00,5.489,76.3
2023-01-21 15:00:00,6.471,77.1
2023-01-21 16:00:00,7.309,80.6
2023-01-21 17:00:00,7.822,86.1
2023-01-21 18:00:00,7.87,89.7
2023-01-21 19:00:00,8.317,92.1
2023-01-21 20:00:00,8.587,92.4
2023-01-21 21:00:00,8.538,91.2
2023-01-21 22:00:00,7.921,86.8
2023-01-21 23:00:00,6.897,87.1
2023-01-22 00:00:00,5.89,88
2023-01-22 01:00:00,5.894,87.4
2023-01-22 02:00:00,6.987,85.8
2023-01-22 03:00:00,8.074,87.1
2023-01-22 04:00:00,8.47,82.9
2023-01-22 05:00:00,8.222,78.6
2023-01-22 06:00:00,7.25,78.4
2023-01-22 07:00:00,6.522,78.1
2023-01-22 08:00:00,5.21,72.9
2023-01-22 09:00:00,3.69,53.1
2023-01-22 10:00:00,3.859,42.8
2023-01-22 11:00:00,4.149,29.6
2023-01-22 12:00:00,4.142,14.5
2023-01-22 13:00:00,4.176,339.4
2023-01-22 14:00:00,4.214,327.2
2023-01-22 15:00:00,4.176,307.9
2023-01-22 16:00:00,4.061,305.8
2023-01-22 17:00:00,3.791,22.9
2023-01-22 18:00:00,3.699,346.7
2023-01-22 19:00:00,4.727,335.5
2023-01-22 20:00:00,6.848,334.1
2023-01-22 21:00:00,8.19,8.4
2023-01-22 22:00:00,8.956,8.8
2023-01-22 23:00:00,9.412,20.6
2023-01-23 00:00:00,9.424,329.8
2023-01-23 01:00:00,9.084,305.4
2023-01-23 02:00:00,8.634,269.2
2023-01-23 03:00:00,8.239,248.7
2023-01-23 04:00:00,7.948,237.8
2023-01-23 05:00:00,7.634,230.8
2023-01-23 06:00:00,5.929,233.2
2023-01-23 07:00:00,5.594,237.8
2023-01-23 08:00:00,4.995,249.7
2023-01-23 09:00:00,3.556,246
2023-01-23 10:00:00,2.5620000000000003,241.6
2023-01-23 11:00:00,2.177,243.7
2023-01-23 12:00:00,2.19,242.9
2023-01-23 13:00:00,2.178,240.8
2023-01-23 14:00:00,2.025,240.1
2023-01-23 15:00:00,1.958,237.7
2023-01-23 16:00:00,1.8,239.5
2023-01-23 17:00:00,1.276,235.7
2023-01-23 18:00:00,0.35,231.3
2023-01-23 19:00:00,0.8150000000000001,214.3
2023-01-23 20:00:00,2.173,194.1
2023-01-23 21:00:00,3.387,168.3
2023-01-23 22:00:00,2.04,116.8
2023-01-23 23:00:00,4.1,102
2023-01-24 00:00:00,8.905,67.9
2023-01-24 01:00:00,9.136,43.5
2023-01-24 02:00:00,6.699,20.6
2023-01-24 03:00:00,3.847,9.9
2023-01-24 04:00:00,3.502,19.9
2023-01-24 05:00:00,1.72,345.4
2023-01-24 06:00:00,0.205,347.4
2023-01-24 07:00:00,0.0,0.1
2023-01-24 08:00:00,2.397,359
2023-01-24 09:00:00,4.334,0.2
2023-01-24 10:00:00,5.609,0.9
2023-01-24 11:00:00,5.977,357.8
2023-01-24 12:00:00,6.705,356.8
2023-01-24 13:00:00,6.682,352.4
2023-01-24 14:00:00,5.632,342.3
2023-01-24 15:00:00,4.643,330
2023-01-24 16:00:00,3.951,322.8
2023-01-24 17:00:00,3.332,322.7
2023-01-24 18:00:00,3.622,332.3
2023-01-24 19:00:00,5.399,334.1
2023-01-24 20:00:00,6.88,327.4
2023-01-24 21:00:00,7.628,319.4
2023-01-24 22:00:00,7.614,313.2
2023-01-24 23:00:00,7.105,308.2
2023-01-25 00:00:00,6.416,314.6
2023-01-25 01:00:00,5.537,322.6
2023-01-25 02:00:00,4.534,294.2
2023-01-25 03:00:00,3.58,247.1
2023-01-25 04:00:00,2.9450000000000003,251
2023-01-25 05:00:00,2.718,257
2023-01-25 06:00:00,2.5540000000000003,256.1
2023-01-25 07:00:00,1.889,256.8
2023-01-25 08:00:00,2.539,260.2
2023-01-25 09:00:00,3.146,261
2023-01-25 10:00:00,3.451,263.5
2023-01-25 11:00:00,3.817,261.8
2023-01-25 12:00:00,4.3,258
2023-01-25 13:00:00,4.679,256.1
2023-01-25 14:00:00,4.82,252.5
2023-01-25 15:00:00,4.829,249.9
2023-01-25 16:00:00,4.7780000000000005,248.1
2023-01-25 17:00:00,4.647,247.8
2023-01-25 18:00:00,4.388,247.9
2023-01-25 19:00:00,5.254,249
2023-01-25 20:00:00,10.348,248.4
2023-01-25 21:00:00,13.246,247.4
2023-01-25 22:00:00,11.045,245.3
2023-01-25 23:00:00,9.443,243.8
2023-01-26 00:00:00,9.768,244.1
2023-01-26 01:00:00,9.309,236.4
2023-01-26 02:00:00,8.84,227.3
2023-01-26 03:00:00,8.618,227.6
2023-01-26 04:00:00,8.706,236.2
2023-01-26 05:00:00,8.484,236.5
2023-01-26 06:00:00,9.193,239.9
2023-01-26 07:00:00,9.597,244.1
2023-01-26 08:00:00,9.044,242.6
2023-01-26 09:00:00,8.256,238.6
2023-01-26 10:00:00,7.747,235.7
2023-01-26 11:00:00,7.347,239
2023-01-26 12:00:00,6.791,240.3
2023-01-26 13:00:00,6.76,237.3
2023-01-26 14:00:00,7.331,233.7
2023-01-26 15:00:00,7.89,229.5
2023-01-26 16:00:00,8.185,223.8
2023-01-26 17:00:00,8.223,220.7
2023-01-26 18:00:00,8.086,224.9
2023-01-26 19:00:00,8.391,221.9
2023-01-26 20:00:00,8.14,213.6
2023-01-26 21:00:00,7.865,205.8
2023-01-26 22:00:00,7.688,207.9
2023-01-26 23:00:00,7.727,211.2
2023-01-27 00:00:00,8.031,213.6
2023-01-27 01:00:00,8.422,211.2
2023-01-27 02:00:00,8.735,204.9
2023-01-27 03:00:00,8.814,203.5
2023-01-27 04:00:00,8.631,201.4
2023-01-27 05:00:00,8.284,204.1
2023-01-27 06:00:00,6.32,198.5
2023-01-27 07:00:00,5.93,207.3
2023-01-27 08:00:00,4.293,212.7
2023-01-27 09:00:00,2.009,214.4
2023-01-27 10:00:00,1.67,215.9
2023-01-27 11:00:00,2.125,219.1
2023-01-27 12:00:00,2.509,214.4
2023-01-27 13:00:00,2.63,208.8
2023-01-27 14:00:00,2.478,212.6
2023-01-27 15:00:00,2.195,206.2
2023-01-27 16:00:00,1.949,196.5
2023-01-27 17:00:00,2.069,198.3
2023-01-27 18:00:00,2.847,199.6
2023-01-27 19:00:00,4.386,190
2023-01-27 20:00:00,6.5,173.9
2023-01-27 21:00:00,9.114,159.2
2023-01-27 22:00:00,11.043,143.5
2023-01-27 23:00:00,11.398,129.8
2023-01-28 00:00:00,11.503,116.6
2023-01-28 01:00:00,11.656,110.1
2023-01-28 02:00:00,12.02,107.3
2023-01-28 03:00:00,12.392,106
2023-01-28 04:00:00,12.246,109
2023-01-28 05:00:00,12.286,112.5
2023-01-28 06:00:00,10.979,120.1
2023-01-28 07:00:00,8.472,113
2023-01-28 08:00:00,7.305,100.3
2023-01-28 09:00:00,7.987,45.6
2023-01-28 10:00:00,7.965,48.3
2023-01-28 11:00:00,7.814,51.7
2023-01-28 12:00:00,7.743,47.1
2023-01-28 13:00:00,7.366,34.7
2023-01-28 14:00:00,6.421,18
2023-01-28 15:00:00,5.511,2.8
2023-01-28 16:00:00,5.751,340.3
2023-01-28 17:00:00,7.702,281.5
2023-01-28 18:00:00,9.479,227.6
