electricity,wind_speed
0.27,6.983
0.35100000000000003,7.672
0.462,8.554
0.5750000000000001,9.444
0.654,10.115
0.634,9.935
0.541,9.178
0.623,9.845
0.646,10.038
0.637,9.954
0.628,9.887
0.63,9.898
0.648,10.06
0.672,10.27
0.6900000000000001,10.435
0.708,10.603
0.718,10.71
0.731,10.831
0.731,10.837
0.759,11.123
0.804,11.666
0.768,11.234
0.633,9.931000000000001
0.465,8.576
0.241,6.708
0.245,6.742
0.492,8.787
0.784,11.418
0.75,11.037
0.71,10.623
0.779,11.367
0.777,11.329
0.764,11.187
0.741,10.943
0.6940000000000001,10.473
0.629,9.89
0.539,9.149
0.464,8.568
0.41200000000000003,8.166
0.37,7.839
0.34,7.592
0.323,7.446
0.303,7.273
0.275,7.035
0.266,6.94
0.231,6.615
0.165,5.918
0.164,5.908
0.198,6.283
0.209,6.4
0.215,6.454
0.233,6.635
0.244,6.7379999999999995
0.22,6.51
0.137,5.557
0.105,5.112
0.043000000000000003,3.943
0.013000000000000001,3.003
0.005,2.505
0.003,2.296
0.003,2.343
0.011,2.886
0.029,3.565
0.048,4.073
0.059000000000000004,4.313
0.057,4.267
0.047,4.04
0.039,3.849
0.053,4.192
0.092,4.906
0.153,5.773
0.23700000000000002,6.678
0.313,7.364
0.405,8.114
0.521,9.01
0.632,9.916
0.735,10.872
0.757,11.1
0.739,10.924
0.799,11.598
0.8160000000000001,11.823
0.731,10.838
0.6000000000000001,9.647
0.47700000000000004,8.677
0.385,7.956
0.357,7.733
0.34400000000000003,7.619
0.31,7.336
0.281,7.084
0.198,6.282
0.109,5.182
0.139,5.588
0.078,4.681
0.055,4.228
0.065,4.428
0.032,3.656
0.015,3.083
0.029,3.5789999999999997
0.106,5.135
0.20500000000000002,6.352
0.249,6.792
0.29,7.165
0.514,8.961
0.631,9.902
0.593,9.591
0.618,9.798
0.663,10.184
0.676,10.311
0.6910000000000001,10.442
0.716,10.686
0.737,10.89
0.762,11.162
0.792,11.508
0.802,11.643
0.724,10.76
0.584,9.514
0.615,9.778
0.599,9.643
0.634,9.935
0.608,9.712
0.557,9.304
0.5680000000000001,9.388
0.536,9.137
0.47200000000000003,8.635
0.40700000000000003,8.135
0.358,7.736
0.355,7.714
0.437,8.365
0.38,7.914
0.304,7.284
0.25,6.802
0.23,6.603
0.22,6.514
0.228,6.584
0.246,6.757
0.258,6.869
0.23900000000000002,6.692
0.199,6.296
0.156,5.811
0.113,5.23
0.08600000000000001,4.819
0.079,4.698
0.077,4.6530000000000005
0.069,4.505
0.052000000000000005,4.172
0.035,3.76
0.028,3.5380000000000003
0.028,3.548
0.03,3.601
0.027,3.529
0.013000000000000001,3.0
0.002,2.189
0.0,1.212
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.305
0.013000000000000001,2.973
0.036000000000000004,3.777
0.053,4.177
0.053,4.181
0.044,3.988
0.03,3.615
0.009000000000000001,2.8120000000000003
0.001,1.787
0.0,1.186
0.0,1.411
0.001,1.885
0.004,2.372
0.009000000000000001,2.807
0.011,2.9
0.009000000000000001,2.794
0.008,2.7199999999999998
0.008,2.751
0.012,2.958
0.012,2.941
0.012,2.94
0.017,3.186
0.031,3.628
0.049,4.1
0.063,4.388
0.058,4.288
0.052000000000000005,4.164
0.052000000000000005,4.148
0.053,4.186
0.068,4.494
0.112,5.226
0.122,5.365
0.093,4.924
0.061,4.352
0.046,4.02
0.038,3.84
0.036000000000000004,3.769
0.038,3.827
0.047,4.049
0.053,4.191
0.055,4.222
0.013000000000000001,3.016
0.001,1.8210000000000002
0.0,1.083
0.0,0.924
0.0,1.268
0.001,1.784
0.003,2.283
0.005,2.477
0.007,2.68
0.015,3.097
0.031,3.6470000000000002
0.049,4.085
0.046,4.025
0.033,3.693
0.006,2.599
0.0,1.228
0.0,0.541
0.002,2.087
0.016,3.124
0.024,3.425
0.018000000000000002,3.197
0.023,3.393
0.037,3.805
0.061,4.345
0.047,4.048
0.073,4.592
0.055,4.238
0.023,3.399
0.006,2.6
0.001,1.947
0.0,1.518
0.0,1.432
0.0,1.329
0.0,1.214
0.0,0.854
0.0,1.186
0.0,1.186
0.0,0.919
0.0,1.28
0.006,2.624
0.035,3.738
0.053,4.175
0.054,4.21
0.045,4.011
0.047,4.055
0.066,4.445
0.088,4.8469999999999995
0.10300000000000001,5.082
0.057,4.266
0.048,4.07
0.01,2.856
0.0,1.651
0.0,0.859
0.0,1.245
0.001,2.054
0.01,2.847
0.032,3.662
0.058,4.285
0.08600000000000001,4.803
0.108,5.161
0.093,4.9350000000000005
0.079,4.699
0.039,3.848
0.013000000000000001,2.996
0.004,2.412
0.0,1.7530000000000001
0.0,1.353
0.003,2.261
0.036000000000000004,3.789
0.082,4.737
0.095,4.956
0.095,4.964
0.051000000000000004,4.14
0.092,4.92
0.212,6.432
0.298,7.234
0.34,7.586
0.40800000000000003,8.141
0.51,8.925
0.602,9.664
0.645,10.028
0.677,10.319
0.6990000000000001,10.521
0.717,10.695
0.684,10.378
0.644,10.027
0.623,9.831
0.562,9.343
0.436,8.362
0.47000000000000003,8.625
0.586,9.539
0.742,10.946
0.619,9.814
0.532,9.11
0.5710000000000001,9.413
0.623,9.844
0.553,9.273
0.548,9.232
0.489,8.761
0.391,8.002
0.294,7.198
0.225,6.556
0.16,5.85
0.11900000000000001,5.309
0.105,5.112
0.111,5.196
0.114,5.255
0.088,4.85
0.051000000000000004,4.141
0.078,4.678
0.073,4.588
0.046,4.025
0.041,3.895
0.051000000000000004,4.131
0.058,4.294
0.058,4.3
0.09,4.871
0.14100000000000001,5.621
0.212,6.421
0.256,6.851
0.201,6.313
0.373,7.854
0.422,8.239
0.395,8.028
0.363,7.776
0.31,7.342
0.247,6.774
0.203,6.331
0.185,6.144
0.187,6.163
0.198,6.285
0.214,6.444
0.228,6.588
0.313,7.361
0.47600000000000003,8.667
0.592,9.579
0.72,10.723
0.851,12.326
0.91,13.444
0.926,13.823
0.931,13.958
0.9390000000000001,14.206
0.9450000000000001,14.408
0.9390000000000001,14.215
0.923,13.744
0.885,12.91
0.759,11.135
0.6920000000000001,10.452
0.593,9.583
0.5710000000000001,9.412
0.654,10.103
0.8320000000000001,12.034
0.8300000000000001,12.023
0.717,10.692
0.593,9.588
0.41600000000000004,8.2
0.218,6.482
0.07200000000000001,4.562
0.031,3.621
0.011,2.906
0.004,2.435
0.002,2.129
0.001,1.854
0.001,1.7930000000000001
0.003,2.349
0.017,3.177
0.043000000000000003,3.956
0.06,4.325
0.039,3.851
0.035,3.753
0.051000000000000004,4.126
0.07100000000000001,4.537
0.106,5.136
0.109,5.179
0.101,5.044
0.091,4.902
0.07200000000000001,4.571
0.065,4.423
0.053,4.176
0.037,3.7960000000000003
0.031,3.621
0.067,4.475
0.082,4.745
0.082,4.746
0.081,4.731
0.073,4.58
0.058,4.3
0.04,3.865
0.017,3.16
0.006,2.58
0.002,2.208
0.001,1.9060000000000001
0.0,1.259
0.0,0.481
0.0,0.541
0.0,1.63
0.006,2.56
0.024,3.423
0.05,4.107
0.065,4.428
0.067,4.474
0.067,4.477
0.074,4.608
0.077,4.655
0.067,4.472
0.077,4.655
0.044,3.987
0.014,3.061
0.003,2.289
0.0,1.596
0.0,1.028
0.0,0.676
0.0,1.018
0.0,1.482
0.001,1.8130000000000002
0.002,2.224
0.012,2.925
0.038,3.838
0.057,4.269
0.083,4.76
0.127,5.435
0.17,5.962
0.20400000000000001,6.344
0.23700000000000002,6.674
0.23900000000000002,6.693
0.20800000000000002,6.388
0.179,6.071
0.163,5.888
0.14,5.612
0.095,4.965
0.063,4.392
0.08700000000000001,4.83
0.109,5.172
0.12,5.342
0.146,5.686
0.212,6.418
0.23600000000000002,6.666
0.329,7.49
0.398,8.056
0.41000000000000003,8.146
0.626,9.873
0.584,9.523
0.481,8.702
0.5,8.856
0.526,9.062
0.513,8.957
0.488,8.756
0.465,8.573
0.449,8.459
0.304,7.289
0.156,5.806
0.126,5.413
0.11900000000000001,5.318
0.109,5.178
0.116,5.2780000000000005
0.11800000000000001,5.303
0.159,5.8469999999999995
0.202,6.322
0.222,6.526
0.23500000000000001,6.66
0.277,7.048
0.366,7.806
0.47600000000000003,8.664
0.541,9.173
0.581,9.5
0.724,10.758
0.9,13.215
0.9440000000000001,14.374
0.9500000000000001,14.587
0.9560000000000001,14.801
0.936,14.129
0.8310000000000001,12.038
0.662,10.181
0.5630000000000001,9.349
0.47700000000000004,8.671
0.365,7.796
0.264,6.931
0.232,6.628
0.195,6.249
0.149,5.714
0.107,5.143
0.094,4.944
0.081,4.725
0.069,4.517
0.064,4.408
0.067,4.476
0.076,4.633
0.074,4.595
0.036000000000000004,3.769
0.019,3.249
0.006,2.582
0.001,1.853
0.0,1.6600000000000001
0.002,2.079
0.006,2.607
0.014,3.039
0.031,3.63
0.063,4.389
0.1,5.037
0.123,5.38
0.149,5.719
0.201,6.318
0.188,6.179
0.212,6.425
0.257,6.865
0.23,6.601
0.195,6.243
0.17400000000000002,6.007
0.227,6.573
0.258,6.871
0.28400000000000003,7.104
0.392,8.006
0.631,9.908
0.732,10.843
0.784,11.422
0.8290000000000001,12.002
0.857,12.428
0.877,12.771
0.869,12.637
0.881,12.832
0.877,12.758
0.841,12.172
0.836,12.099
0.834,12.07
0.795,11.554
0.763,11.18
0.761,11.159
0.741,10.939
0.7020000000000001,10.551
0.639,9.98
0.5730000000000001,9.427
0.498,8.842
0.424,8.257
0.373,7.849
0.325,7.471
0.251,6.814
0.17200000000000001,5.994
0.199,6.289
0.212,6.427
0.195,6.244
0.161,5.87
0.133,5.518
0.12,5.326
0.127,5.436
0.132,5.505
0.111,5.208
0.095,4.969
0.08700000000000001,4.833
0.093,4.927
0.079,4.693
0.08600000000000001,4.818
0.096,4.977
0.094,4.9510000000000005
0.079,4.688
0.069,4.509
0.095,4.957
0.121,5.35
0.14100000000000001,5.623
0.169,5.953
0.19,6.199
0.178,6.062
0.335,7.554
0.379,7.911
0.439,8.379
0.51,8.934
0.556,9.299
0.584,9.511
0.585,9.532
0.581,9.492
0.59,9.572
0.593,9.581
0.545,9.207
0.451,8.475
0.275,7.031
0.23700000000000002,6.68
0.232,6.631
0.217,6.476
0.17400000000000002,6.02
0.178,6.053
0.186,6.151
0.187,6.158
0.214,6.441
0.21,6.405
0.23700000000000002,6.6690000000000005
0.23800000000000002,6.682
0.26,6.886
0.203,6.328
0.162,5.879
0.145,5.67
0.14300000000000002,5.642
0.167,5.94
0.203,6.329
0.215,6.454
0.203,6.331
0.198,6.288
0.184,6.13
0.178,6.054
0.209,6.4
0.219,6.491
0.219,6.502
0.2,6.308
0.171,5.977
0.146,5.678
0.158,5.83
0.125,5.412
0.115,5.264
0.125,5.404
0.14100000000000001,5.623
0.064,4.407
0.02,3.29
0.001,1.909
0.0,0.653
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.6920000000000001
0.013000000000000001,2.998
0.048,4.084
0.10300000000000001,5.077
0.126,5.426
0.108,5.16
0.074,4.5969999999999995
0.019,3.239
0.0,1.421
0.0,1.411
0.026000000000000002,3.476
0.064,4.414
0.073,4.582
0.046,4.029
0.032,3.667
0.019,3.227
0.01,2.862
0.023,3.3970000000000002
0.058,4.301
0.049,4.103
0.025,3.449
0.003,2.296
0.0,0.546
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.003,2.286
0.027,3.513
0.047,4.03
0.023,3.3890000000000002
0.0,1.33
0.0,1.361
0.023,3.378
0.054,4.2
0.035,3.746
0.033,3.697
0.051000000000000004,4.127
0.046,4.016
0.048,4.063
0.065,4.436
0.048,4.067
0.024,3.423
0.006,2.622
0.0,1.2850000000000001
0.0,0.8220000000000001
0.0,1.514
0.004,2.415
0.015,3.108
0.031,3.618
0.046,4.021
0.07,4.526
0.111,5.203
0.17,5.961
0.247,6.764
0.247,6.776
0.274,7.025
0.379,7.91
0.361,7.756
0.356,7.7219999999999995
0.34,7.589
0.305,7.299
0.294,7.199
0.326,7.474
0.355,7.712
0.216,6.47
0.10300000000000001,5.082
0.067,4.47
0.034,3.707
0.022,3.355
0.022,3.365
0.032,3.66
0.039,3.85
0.055,4.221
0.085,4.791
0.123,5.384
0.152,5.757
0.148,5.702
0.11800000000000001,5.301
0.112,5.225
0.106,5.126
0.085,4.781
0.099,5.019
0.094,4.942
0.11900000000000001,5.323
0.195,6.25
0.20500000000000002,6.358
0.417,8.208
0.682,10.355
0.706,10.585
0.628,9.889
0.606,9.7
0.605,9.687
0.599,9.64
0.584,9.521
0.582,9.504
0.597,9.628
0.587,9.543
0.553,9.272
0.54,9.165
0.496,8.824
0.399,8.066
0.289,7.146
0.228,6.591
0.214,6.442
0.203,6.332
0.203,6.329
0.216,6.464
0.219,6.497
0.218,6.483
0.212,6.427
0.188,6.165
0.164,5.897
0.132,5.507
0.197,6.271
0.234,6.649
0.273,7.009
0.331,7.517
0.398,8.056
0.449,8.462
0.46900000000000003,8.612
0.448,8.441
0.40700000000000003,8.133
0.375,7.878
0.342,7.61
0.254,6.841
0.148,5.704
0.126,5.415
0.11800000000000001,5.296
0.084,4.776
0.07100000000000001,4.54
0.073,4.5760000000000005
0.065,4.428
0.064,4.395
0.053,4.187
0.036000000000000004,3.7720000000000002
0.031,3.63
0.024,3.423
0.014,3.023
0.008,2.745
0.008,2.755
0.013000000000000001,2.967
0.015,3.097
0.017,3.166
0.021,3.308
0.019,3.248
0.014,3.03
0.011,2.919
0.019,3.2439999999999998
0.035,3.749
0.016,3.121
0.0,1.495
0.0,0.23
0.0,1.729
0.036000000000000004,3.773
0.11,5.192
0.186,6.155
0.233,6.644
0.251,6.814
0.26,6.895
0.299,7.243
0.258,6.876
0.262,6.91
0.364,7.784
0.35100000000000003,7.673
0.325,7.463
0.233,6.636
0.151,5.742
0.112,5.215
0.081,4.723
0.074,4.599
0.097,4.991
0.077,4.641
0.044,3.975
0.044,3.959
0.065,4.431
0.162,5.873
0.20400000000000001,6.342
0.352,7.691
0.543,9.188
0.51,8.929
0.447,8.439
0.519,9.003
0.609,9.725
0.648,10.059
0.594,9.604
0.379,7.901
0.275,7.029
0.265,6.936
0.221,6.516
0.215,6.457
0.28400000000000003,7.103
0.439,8.379
0.46,8.543
0.219,6.486
0.156,5.812
0.266,6.939
0.436,8.355
0.535,9.13
0.613,9.759
0.679,10.328
0.714,10.664
0.738,10.896
0.789,11.48
0.84,12.163
0.836,12.105
0.838,12.139
0.8140000000000001,11.795
0.8290000000000001,12.005
0.805,11.677
0.755,11.08
0.74,10.931000000000001
0.881,12.845
0.9560000000000001,14.824
0.9590000000000001,14.95
0.906,13.345
0.844,12.211
0.738,10.903
0.521,9.021
0.267,6.953
0.156,5.795
0.128,5.446
0.10400000000000001,5.107
0.085,4.78
0.062,4.3629999999999995
0.039,3.851
0.024,3.42
0.005,2.502
0.001,1.9180000000000001
0.004,2.449
0.027,3.5060000000000002
0.07,4.519
0.095,4.959
0.11900000000000001,5.324
0.18,6.091
0.20700000000000002,6.38
0.274,7.012
0.418,8.218
0.514,8.968
0.644,10.027
0.708,10.599
0.675,10.3
0.616,9.781
0.47000000000000003,8.623
0.329,7.498
0.17200000000000001,5.987
0.078,4.66
0.085,4.781
0.132,5.506
0.18,6.076
0.20700000000000002,6.38
0.196,6.257
0.188,6.17
0.21,6.41
0.278,7.063
0.318,7.4
0.323,7.439
0.28500000000000003,7.115
0.331,7.516
0.6970000000000001,10.497
0.764,11.188
0.795,11.553
0.8220000000000001,11.895
0.834,12.081
0.8300000000000001,12.02
0.8150000000000001,11.806000000000001
0.765,11.202
0.6920000000000001,10.453
0.606,9.698
0.47700000000000004,8.667
0.334,7.535
0.342,7.598
0.353,7.698
0.335,7.549
0.342,7.598
0.362,7.76
0.37,7.834
0.356,7.721
0.317,7.395
0.308,7.322
0.278,7.057
0.191,6.204
0.18,6.076
0.158,5.832
0.11800000000000001,5.306
0.106,5.132
0.117,5.29
0.153,5.764
0.177,6.047
0.197,6.26
0.186,6.153
0.159,5.844
0.149,5.718
0.157,5.821
0.149,5.713
0.095,4.961
0.074,4.599
0.079,4.696
0.108,5.162
0.17,5.96
0.23,6.603
0.28800000000000003,7.142
0.297,7.226
0.297,7.228
0.316,7.386
0.294,7.189
0.339,7.5760000000000005
0.376,7.884
0.377,7.893
0.381,7.923
0.371,7.841
0.35000000000000003,7.668
0.304,7.2780000000000005
0.245,6.749
0.20600000000000002,6.3629999999999995
0.18,6.082
0.165,5.9190000000000005
0.195,6.247
0.214,6.448
0.20700000000000002,6.369
0.213,6.436
0.298,7.235
0.379,7.908
0.368,7.822
0.274,7.025
0.258,6.88
0.274,7.015
0.296,7.215
0.318,7.404
0.193,6.223
0.23800000000000002,6.6850000000000005
0.25,6.805
0.274,7.024
0.232,6.633
0.161,5.867
0.157,5.815
0.194,6.231
0.192,6.215
0.14100000000000001,5.624
0.091,4.891
0.07200000000000001,4.566
0.095,4.963
0.149,5.7059999999999995
0.20500000000000002,6.356
0.39,7.994
0.608,9.72
0.68,10.335
0.743,10.958
0.803,11.646
0.842,12.193
0.853,12.356
0.868,12.598
0.888,12.981
0.869,12.62
0.853,12.355
0.854,12.37
0.801,11.634
0.739,10.915
0.682,10.359
0.626,9.872
0.524,9.036
0.417,8.207
0.365,7.795
0.342,7.6
0.334,7.53
0.34400000000000003,7.622
0.47200000000000003,8.64
0.584,9.518
0.676,10.312
0.71,10.632
0.718,10.704
0.731,10.833
0.747,10.996
0.762,11.167
0.771,11.26
0.79,11.485
0.804,11.662
0.767,11.224
0.8250000000000001,11.937
0.8250000000000001,11.944
0.792,11.516
0.739,10.915
0.654,10.1
0.559,9.318
0.47600000000000003,8.664
0.425,8.273
0.402,8.082
0.393,8.022
0.41000000000000003,8.149
0.462,8.552
0.593,9.596
0.72,10.729
0.779,11.351
0.808,11.725
0.8310000000000001,12.03
0.845,12.245
0.861,12.491
0.871,12.652
0.884,12.892
0.889,12.983
0.868,12.609
0.799,11.607
0.655,10.123
0.601,9.658
0.526,9.059
0.446,8.432
0.367,7.809
0.375,7.875
0.382,7.934
0.35000000000000003,7.662
0.246,6.755
0.077,4.648
0.026000000000000002,3.479
0.04,3.8810000000000002
0.146,5.679
0.232,6.618
0.241,6.719
0.2,6.301
0.12,5.328
0.12,5.327
0.10400000000000001,5.099
0.073,4.582
0.064,4.413
0.056,4.243
0.029,3.584
0.011,2.8890000000000002
0.012,2.948
0.045,4.004
0.093,4.923
0.133,5.516
0.155,5.78
0.17400000000000002,6.017
0.226,6.567
0.305,7.294
0.395,8.034
0.431,8.316
0.366,7.807
0.255,6.8469999999999995
0.185,6.138
0.134,5.525
0.078,4.675
0.061,4.348
0.07100000000000001,4.536
0.097,4.989
0.098,5.016
0.094,4.9510000000000005
0.098,5.012
0.11900000000000001,5.32
0.136,5.549
0.124,5.386
0.133,5.513
0.08600000000000001,4.818
0.055,4.234
0.048,4.079
0.052000000000000005,4.16
0.073,4.582
0.108,5.156
0.133,5.518
0.149,5.72
0.137,5.5600000000000005
0.13,5.469
0.179,6.073
0.182,6.111
0.127,5.437
0.096,4.985
0.057,4.274
0.019,3.227
0.001,1.8399999999999999
0.0,0.89
0.0,0.262
0.0,0.386
0.0,0.748
0.0,0.5680000000000001
0.0,0.974
0.0,0.6880000000000001
0.0,0.40800000000000003
0.0,1.659
0.003,2.343
0.013000000000000001,3.02
0.035,3.755
0.061,4.349
0.064,4.412
0.052000000000000005,4.154
0.035,3.747
0.031,3.634
0.044,3.98
0.04,3.864
0.025,3.439
0.033,3.688
0.06,4.325
0.074,4.609
0.10200000000000001,5.061
0.167,5.933
0.255,6.845
0.354,7.709
0.359,7.746
0.403,8.095
0.364,7.787
0.35100000000000003,7.675
0.466,8.595
0.553,9.27
0.615,9.774000000000001
0.65,10.074
0.6940000000000001,10.471
0.714,10.671
0.712,10.646
0.675,10.302
0.619,9.807
0.502,8.872
0.331,7.52
0.278,7.058
0.257,6.865
0.256,6.851
0.297,7.224
0.278,7.056
0.27,6.984
0.28700000000000003,7.136
0.297,7.225
0.302,7.265
0.305,7.296
0.291,7.171
0.246,6.751
0.258,6.87
0.328,7.487
0.35100000000000003,7.679
0.384,7.947
0.43,8.31
0.47800000000000004,8.683
0.512,8.951
0.543,9.185
0.548,9.232
0.535,9.132
0.492,8.784
0.40800000000000003,8.137
0.331,7.519
0.362,7.765
0.379,7.901
0.37,7.841
0.37,7.838
0.372,7.848
0.373,7.857
0.382,7.927
0.379,7.899
0.35000000000000003,7.6690000000000005
0.295,7.213
0.214,6.44
0.17300000000000001,6.005
0.125,5.409
0.067,4.479
0.031,3.628
0.013000000000000001,2.987
0.009000000000000001,2.8
0.015,3.068
0.034,3.715
0.074,4.604
0.132,5.502
0.195,6.251
0.193,6.223
0.11900000000000001,5.321
0.057,4.27
0.043000000000000003,3.9530000000000003
0.044,3.981
0.064,4.401
0.098,5.016
0.156,5.806
0.191,6.202
0.166,5.921
0.14200000000000002,5.629
0.11900000000000001,5.308
0.11900000000000001,5.315
0.158,5.834
0.201,6.313
0.177,6.044
0.19,6.199
0.228,6.586
0.249,6.791
0.292,7.181
0.35000000000000003,7.665
0.395,8.028
0.364,7.791
0.31,7.339
0.334,7.533
0.508,8.914
0.6940000000000001,10.471
0.769,11.247
0.777,11.327
0.75,11.033
0.733,10.859
0.738,10.898
0.761,11.153
0.631,9.907
0.686,10.394
0.443,8.41
0.215,6.455
0.164,5.902
0.35000000000000003,7.663
0.453,8.486
0.542,9.183
0.581,9.491
0.5730000000000001,9.431
0.541,9.177
0.494,8.803
0.393,8.021
0.276,7.045
0.23,6.603
0.264,6.925
0.361,7.757
0.503,8.878
0.486,8.737
0.647,10.046
0.727,10.798
0.743,10.96
0.803,11.653
0.783,11.413
0.75,11.039
0.769,11.239
0.722,10.747
0.738,10.905
0.806,11.689
0.916,13.591
0.965,15.194
0.974,15.733
0.976,15.901
0.971,15.545
0.96,15.002
0.9430000000000001,14.327
0.899,13.194
0.8190000000000001,11.864
0.66,10.15
0.40700000000000003,8.135
0.467,8.599
0.713,10.65
