electricity,wind_speed
0.068,4.496
0.045,4.006
0.029,3.575
0.039,3.86
0.051000000000000004,4.133
0.047,4.036
0.032,3.68
0.021,3.311
0.012,2.9619999999999997
0.007,2.662
0.003,2.35
0.001,1.867
0.0,1.199
0.0,0.65
0.001,1.92
0.063,4.382
0.188,6.168
0.195,6.239
0.14200000000000002,5.635
0.105,5.12
0.076,4.624
0.056,4.254
0.058,4.2780000000000005
0.07100000000000001,4.543
0.091,4.895
0.099,5.018
0.091,4.883
0.07200000000000001,4.559
0.077,4.645
0.065,4.434
0.051000000000000004,4.122
0.044,3.974
0.047,4.041
0.049,4.102
0.038,3.818
0.027,3.503
0.04,3.868
0.113,5.239
0.315,7.377
0.528,9.072
0.5,8.854
0.353,7.699
0.28600000000000003,7.128
0.296,7.219
0.307,7.316
0.299,7.24
0.289,7.148
0.23900000000000002,6.698
0.182,6.108
0.163,5.886
0.17200000000000001,5.999
0.177,6.048
0.363,7.776
0.434,8.334
0.417,8.213
0.406,8.118
0.402,8.081
0.398,8.055
0.47800000000000004,8.682
0.595,9.608
0.676,10.31
0.735,10.87
0.6970000000000001,10.497
0.604,9.682
0.595,9.609
0.597,9.629
0.603,9.675
0.5700000000000001,9.409
0.541,9.178
0.468,8.607
0.364,7.791
0.318,7.4
0.302,7.261
0.435,8.347
0.423,8.254
0.318,7.4
0.436,8.355
0.468,8.609
0.43,8.303
0.41400000000000003,8.189
0.423,8.252
0.459,8.535
0.517,8.984
0.584,9.516
0.657,10.138
0.684,10.383
0.662,10.17
0.684,10.368
0.725,10.776
0.736,10.886
0.736,10.884
0.748,11.006
0.785,11.428
0.771,11.272
0.746,10.985
0.71,10.619
0.662,10.181
0.618,9.8
0.592,9.576
0.56,9.329
0.606,9.697
0.781,11.382
0.8170000000000001,11.835
0.8230000000000001,11.914
0.8180000000000001,11.85
0.8140000000000001,11.798
0.794,11.53
0.752,11.061
0.6970000000000001,10.491
0.639,9.98
0.602,9.665
0.664,10.196
0.748,11.017
0.792,11.521
0.8130000000000001,11.776
0.8230000000000001,11.918
0.8320000000000001,12.032
0.8310000000000001,12.024
0.8260000000000001,11.957
0.791,11.503
0.725,10.78
0.677,10.317
0.675,10.294
0.661,10.168
0.643,10.014
0.761,11.154
0.844,12.219
0.871,12.664
0.876,12.746
0.902,13.272
0.925,13.802
0.932,13.985
0.927,13.856
0.907,13.371
0.909,13.398
0.904,13.299
0.889,12.999
0.881,12.836
0.885,12.912
0.898,13.164
0.911,13.456
0.909,13.428
0.895,13.109
0.888,12.983
0.895,13.115
0.892,13.064
0.891,13.042
0.889,12.989
0.868,12.617
0.8130000000000001,11.779
0.78,11.373
0.761,11.162
0.774,11.301
0.75,11.039
0.716,10.691
0.684,10.37
0.616,9.781
0.599,9.641
0.642,10.006
0.652,10.089
0.6880000000000001,10.415
0.59,9.568
0.601,9.654
0.588,9.553
0.5740000000000001,9.435
0.553,9.269
0.628,9.884
0.748,11.006
0.8230000000000001,11.912
0.81,11.741
0.8180000000000001,11.854
0.8310000000000001,12.025
0.841,12.169
0.935,14.096
0.9510000000000001,14.619
0.9390000000000001,14.214
0.926,13.839
0.909,13.419
0.911,13.474
0.916,13.588
0.907,13.374
0.864,12.544
0.79,11.489
0.849,12.303
0.913,13.509
0.927,13.874
0.918,13.632
0.872,12.669
0.8180000000000001,11.848
0.733,10.857
0.662,10.173
0.638,9.963
0.622,9.829
0.611,9.737
0.5700000000000001,9.404
0.518,8.993
0.807,11.709
0.878,12.784
0.878,12.786
0.871,12.647
0.869,12.625
0.874,12.72
0.875,12.736
0.854,12.374
0.809,11.731
0.74,10.929
0.615,9.774000000000001
0.631,9.901
0.66,10.163
0.599,9.642
0.542,9.181
0.533,9.115
0.548,9.231
0.5640000000000001,9.357
0.504,8.886
0.463,8.564
0.529,9.082
0.512,8.946
0.558,9.308
0.35000000000000003,7.668
0.53,9.092
0.518,8.988
0.46,8.544
0.445,8.422
0.44,8.391
0.427,8.286
0.402,8.08
0.375,7.876
0.36,7.753
0.364,7.792
0.362,7.769
0.445,8.424
0.56,9.328
0.619,9.809
0.617,9.789
0.56,9.325
0.489,8.767
0.40800000000000003,8.14
0.304,7.288
0.196,6.254
0.122,5.369
0.085,4.788
0.08700000000000001,4.839
0.052000000000000005,4.172
0.11,5.188
0.145,5.674
0.18,6.089
0.214,6.448
0.23700000000000002,6.677
0.245,6.749
0.258,6.873
0.274,7.01
0.294,7.205
0.322,7.438
0.334,7.547
0.423,8.254
0.518,8.999
0.499,8.846
0.451,8.476
0.40800000000000003,8.138
0.392,8.007
0.354,7.711
0.302,7.263
0.259,6.884
0.252,6.819
0.28600000000000003,7.132
0.323,7.443
0.188,6.175
0.364,7.786
0.382,7.932
0.308,7.322
0.248,6.781
0.20800000000000002,6.392
0.19,6.199
0.194,6.23
0.20500000000000002,6.359
0.228,6.588
0.279,7.067
0.335,7.551
0.39,8.0
0.437,8.368
0.41100000000000003,8.159
0.396,8.041
0.393,8.017
0.402,8.087
0.386,7.968
0.375,7.871
0.364,7.785
0.34,7.5809999999999995
0.28500000000000003,7.117
0.228,6.5809999999999995
0.098,5.013
0.149,5.718
0.156,5.811
0.12,5.338
0.08600000000000001,4.811
0.059000000000000004,4.303
0.042,3.9210000000000003
0.032,3.673
0.03,3.6029999999999998
0.035,3.7359999999999998
0.066,4.447
0.152,5.752
0.295,7.212
0.395,8.028
0.364,7.793
0.323,7.44
0.30000000000000004,7.254
0.297,7.228
0.314,7.368
0.319,7.413
0.324,7.461
0.322,7.438
0.294,7.2
0.209,6.394
0.073,4.591
0.077,4.649
0.066,4.455
0.067,4.472
0.07100000000000001,4.546
0.068,4.496
0.063,4.389
0.06,4.33
0.062,4.373
0.07100000000000001,4.549
0.094,4.943
0.158,5.828
0.28400000000000003,7.109
0.373,7.856
0.358,7.736
0.319,7.415
0.28700000000000003,7.1370000000000005
0.266,6.948
0.246,6.757
0.228,6.585
0.20700000000000002,6.371
0.178,6.061
0.151,5.747
0.13,5.476
0.066,4.453
0.063,4.384
0.05,4.118
0.047,4.06
0.055,4.225
0.07,4.525
0.088,4.852
0.105,5.116
0.11900000000000001,5.317
0.13,5.473
0.148,5.7
0.185,6.138
0.268,6.9719999999999995
0.324,7.457
0.309,7.328
0.28700000000000003,7.136
0.27,6.982
0.261,6.906
0.246,6.756
0.215,6.456
0.178,6.052
0.136,5.542
0.10200000000000001,5.067
0.085,4.786
0.047,4.038
0.048,4.083
0.052000000000000005,4.142
0.049,4.096
0.044,3.988
0.039,3.85
0.036000000000000004,3.77
0.039,3.851
0.047,4.049
0.061,4.358
0.09,4.878
0.149,5.709
0.274,7.012
0.394,8.025
0.434,8.336
0.422,8.244
0.378,7.897
0.314,7.366
0.244,6.735
0.176,6.035
0.133,5.513
0.121,5.344
0.115,5.27
0.11,5.186
0.07,4.522
0.095,4.963
0.113,5.236
0.122,5.3629999999999995
0.125,5.404
0.115,5.268
0.097,4.995
0.076,4.639
0.064,4.402
0.066,4.444
0.091,4.885
0.132,5.502
0.194,6.233
0.24,6.704
0.28500000000000003,7.118
0.309,7.325
0.32,7.418
0.304,7.293
0.294,7.196
0.279,7.071
0.254,6.841
0.233,6.642
0.228,6.58
0.226,6.568
0.129,5.457
0.106,5.127
0.085,4.79
0.075,4.611
0.069,4.505
0.092,4.907
0.135,5.5280000000000005
0.184,6.127
0.241,6.707
0.28700000000000003,7.136
0.297,7.226
0.268,6.969
0.297,7.228
0.379,7.906
0.453,8.485
0.49,8.776
0.504,8.887
0.502,8.873
0.578,9.473
0.541,9.173
0.463,8.565
0.39,7.989
0.34900000000000003,7.655
0.352,7.691
0.256,6.857
0.258,6.871
0.267,6.955
0.222,6.527
0.203,6.329
0.212,6.424
0.267,6.956
0.357,7.73
0.455,8.503
0.539,9.16
0.608,9.715
0.601,9.66
0.529,9.08
0.5,8.853
0.494,8.802
0.512,8.947
0.51,8.923
0.449,8.457
0.333,7.527
0.28300000000000003,7.1
0.294,7.201
0.327,7.48
0.334,7.543
0.34700000000000003,7.643
0.218,6.483
0.251,6.815
0.20400000000000001,6.343
0.13,5.462
0.085,4.782
0.074,4.602
0.092,4.922
0.129,5.451
0.176,6.035
0.232,6.618
0.295,7.21
0.329,7.493
0.37,7.831
0.421,8.236
0.4,8.075
0.34500000000000003,7.631
0.314,7.366
0.306,7.304
0.281,7.087
0.271,6.992
0.245,6.747
0.221,6.515
0.211,6.414
0.197,6.264
0.096,4.975
0.074,4.594
0.054,4.209
0.04,3.882
0.04,3.87
0.042,3.928
0.042,3.919
0.044,3.9859999999999998
0.064,4.411
0.099,5.023
0.139,5.585
0.20400000000000001,6.341
0.34400000000000003,7.626
0.49,8.776
0.46,8.541
0.39,7.995
0.364,7.792
0.353,7.696
0.327,7.48
0.28800000000000003,7.141
0.261,6.904
0.258,6.871
0.249,6.796
0.247,6.766
0.154,5.774
0.274,7.027
0.315,7.379
0.281,7.086
0.251,6.815
0.223,6.5440000000000005
0.198,6.281
0.182,6.112
0.181,6.093
0.184,6.131
0.194,6.235
0.192,6.213
0.226,6.567
0.281,7.087
0.323,7.448
0.366,7.802
0.396,8.042
0.379,7.909
0.334,7.533
0.323,7.441
0.34800000000000003,7.647
0.365,7.7940000000000005
0.374,7.866
0.449,8.457
0.331,7.521
0.329,7.499
0.417,8.213
0.401,8.076
0.367,7.815
0.352,7.692
0.34,7.588
0.329,7.498
0.306,7.306
0.255,6.845
0.189,6.184
0.14,5.606
0.147,5.692
0.166,5.922
0.162,5.88
0.139,5.578
0.129,5.455
0.166,5.923
0.23900000000000002,6.7
0.304,7.284
0.253,6.827
0.209,6.401
0.23900000000000002,6.695
0.271,6.987
0.218,6.486
0.129,5.45
0.076,4.638
0.07100000000000001,4.556
0.07100000000000001,4.554
0.08,4.717
0.094,4.939
0.117,5.292
0.132,5.503
0.148,5.698
0.163,5.886
0.125,5.413
0.069,4.516
0.08,4.707
0.157,5.818
0.294,7.199
0.462,8.552
0.59,9.569
0.637,9.957
0.636,9.952
0.626,9.873
0.607,9.705
0.535,9.129
0.434,8.334
0.246,6.758
0.091,4.8870000000000005
0.069,4.501
0.078,4.659
0.036000000000000004,3.7800000000000002
0.006,2.606
0.001,1.932
0.001,1.97
0.003,2.2800000000000002
0.006,2.549
0.008,2.698
0.007,2.684
0.015,3.068
0.034,3.706
0.061,4.35
0.10200000000000001,5.068
0.149,5.712
0.163,5.894
0.133,5.52
0.094,4.942
0.064,4.41
0.044,3.971
0.025,3.443
0.008,2.754
0.002,2.232
0.002,2.096
0.001,1.871
0.0,1.405
0.0,1.155
0.0,1.325
0.0,1.7189999999999999
0.002,2.205
0.01,2.832
0.032,3.669
0.08,4.714
0.14100000000000001,5.623
0.218,6.478
0.266,6.949
0.247,6.773
0.202,6.321
0.178,6.062
0.166,5.923
0.17,5.961
0.19,6.188
0.209,6.401
0.228,6.583
0.23700000000000002,6.668
0.242,6.725
0.183,6.124
0.14200000000000002,5.628
0.157,5.814
0.129,5.455
0.093,4.924
0.068,4.49
0.057,4.265
0.067,4.464
0.08600000000000001,4.819
0.122,5.364
0.171,5.969
0.223,6.536
0.308,7.319
0.324,7.456
0.28500000000000003,7.117
0.296,7.221
0.34,7.589
0.35100000000000003,7.684
0.325,7.467
0.291,7.171
0.26,6.895
0.23700000000000002,6.681
0.228,6.584
0.258,6.874
0.221,6.518
0.16,5.858
0.23500000000000001,6.658
0.255,6.844
0.233,6.64
0.212,6.423
0.196,6.259
0.201,6.31
0.219,6.487
0.23,6.601
0.231,6.6129999999999995
0.2,6.3
0.247,6.76
0.304,7.288
0.297,7.227
0.275,7.034
0.274,7.023
0.289,7.149
0.268,6.9719999999999995
0.274,7.022
0.295,7.206
0.34400000000000003,7.627
0.41300000000000003,8.172
0.481,8.703
0.391,8.003
0.514,8.966
0.601,9.649000000000001
0.577,9.455
0.5700000000000001,9.401
0.5760000000000001,9.452
0.597,9.623
0.633,9.919
0.667,10.226
0.71,10.631
0.708,10.609
0.64,9.985
0.63,9.897
0.5640000000000001,9.361
0.533,9.112
0.511,8.938
0.485,8.735
0.486,8.739
0.51,8.937
0.514,8.966
0.535,9.128
0.518,8.997
0.447,8.437
0.395,8.038
0.289,7.149
0.526,9.051
0.608,9.712
0.595,9.611
0.597,9.627
0.62,9.82
0.648,10.057
0.6910000000000001,10.443
0.764,11.192
0.834,12.079
0.852,12.335
0.778,11.345
0.75,11.036
0.733,10.861
0.705,10.573
0.665,10.202
0.606,9.689
0.55,9.249
0.528,9.074
0.496,8.823
0.526,9.052
0.55,9.24
0.595,9.611
0.658,10.145
0.53,9.091
0.628,9.885
0.794,11.548
0.798,11.578
0.771,11.259
0.755,11.083
0.757,11.104
0.775,11.314
0.787,11.46
0.794,11.534
0.765,11.199
0.748,11.008
0.762,11.171
0.714,10.668
0.581,9.49
0.384,7.95
0.294,7.201
0.269,6.98
0.271,6.997
0.268,6.971
0.255,6.843
0.23600000000000002,6.665
0.23700000000000002,6.67
0.261,6.902
0.16,5.854
0.254,6.836
0.28500000000000003,7.117
0.23700000000000002,6.672
0.20700000000000002,6.374
0.171,5.9719999999999995
0.13,5.474
0.092,4.916
0.06,4.339
0.034,3.714
0.018000000000000002,3.195
0.014,3.062
0.001,1.8290000000000002
0.004,2.396
0.027,3.516
0.064,4.419
0.097,4.989
0.124,5.386
0.13,5.471
0.126,5.422
0.113,5.241
0.089,4.86
0.059000000000000004,4.302
0.036000000000000004,3.77
0.011,2.878
0.0,1.312
0.0,1.032
0.0,1.703
0.003,2.289
0.009000000000000001,2.806
0.018000000000000002,3.217
0.027,3.496
0.031,3.632
0.032,3.656
0.035,3.749
0.066,4.457
0.23700000000000002,6.681
0.393,8.011
0.451,8.473
0.468,8.611
0.47700000000000004,8.671
0.465,8.573
0.428,8.293
0.364,7.793
0.278,7.058
0.185,6.136
0.10400000000000001,5.104
0.049,4.092
0.011,2.875
0.0,1.513
0.0,0.0
0.0,0.552
0.0,0.969
0.0,1.478
0.001,1.9300000000000002
0.003,2.274
0.004,2.385
0.004,2.378
0.005,2.5380000000000003
0.014,3.06
0.209,6.397
0.518,8.993
0.628,9.886
0.662,10.181
0.68,10.331
0.665,10.202
0.617,9.796
0.5700000000000001,9.401
0.527,9.068
0.443,8.411
0.395,8.037
0.391,8.004
0.264,6.929
0.18,6.084
0.353,7.699
0.383,7.941
0.358,7.736
0.325,7.471
0.296,7.216
0.265,6.938
0.245,6.744
0.242,6.724
0.269,6.98
0.323,7.439
0.529,9.083
0.642,10.008
0.6890000000000001,10.419
0.715,10.681000000000001
0.72,10.722
0.6980000000000001,10.51
0.645,10.035
0.5730000000000001,9.431
0.521,9.011
0.487,8.754
0.454,8.501
0.43,8.308
0.294,7.206
0.248,6.788
0.312,7.35
0.35100000000000003,7.683
0.379,7.911
0.385,7.959
0.364,7.779
0.33,7.505
0.307,7.316
0.305,7.297
0.326,7.476
0.35100000000000003,7.684
0.522,9.023
0.647,10.05
0.677,10.315
0.624,9.85
0.5750000000000001,9.441
0.528,9.072
0.466,8.586
0.396,8.042
0.334,7.546
0.274,7.024
0.212,6.426
0.155,5.784
0.048,4.076
0.024,3.432
0.037,3.791
0.031,3.648
0.03,3.598
0.04,3.866
0.065,4.431
0.105,5.117
0.163,5.893
0.24,6.703
0.322,7.435
0.381,7.921
0.373,7.85
0.369,7.825
0.35000000000000003,7.661
0.31,7.331
0.291,7.172
0.277,7.049
0.233,6.635
0.20800000000000002,6.384
0.256,6.849
0.329,7.502
0.323,7.453
0.291,7.171
0.219,6.49
0.422,8.243
0.456,8.509
0.41100000000000003,8.157
0.361,7.758
0.329,7.489
0.315,7.373
0.323,7.453
0.341,7.5969999999999995
0.375,7.881
0.41100000000000003,8.156
0.396,8.041
0.364,7.782
0.329,7.49
0.312,7.361
0.324,7.455
0.356,7.727
0.382,7.938
0.35100000000000003,7.682
0.34700000000000003,7.643
0.403,8.095
0.419,8.224
0.429,8.297
0.454,8.495
0.33,7.506
0.434,8.343
0.441,8.392
0.422,8.243
0.425,8.261
0.422,8.24
0.41100000000000003,8.154
0.387,7.974
0.354,7.707
0.321,7.432
0.318,7.401
0.333,7.526
0.37,7.827
0.366,7.807
0.326,7.475
0.262,6.91
0.222,6.529
0.211,6.413
0.247,6.769
0.305,7.298
0.355,7.718
0.375,7.875
0.362,7.768
0.323,7.454
0.177,6.048
0.14400000000000002,5.662
0.114,5.249
0.07100000000000001,4.537
0.056,4.241
0.045,3.991
0.034,3.7199999999999998
0.031,3.62
0.031,3.635
0.043000000000000003,3.956
0.07200000000000001,4.557
0.13,5.479
0.269,6.979
0.39,7.99
0.402,8.084
0.353,7.7
0.31,7.329
0.279,7.065
0.274,7.027
0.299,7.242
0.322,7.435
0.266,6.943
0.163,5.895
0.112,5.229
0.08700000000000001,4.838
0.2,6.302
0.312,7.347
0.391,8.002
0.446,8.435
0.468,8.611
0.46900000000000003,8.614
0.47500000000000003,8.649000000000001
0.5,8.855
0.541,9.171
0.5730000000000001,9.431
0.542,9.183
0.508,8.915
0.51,8.929
0.511,8.938
0.515,8.973
0.482,8.706
0.503,8.879
0.467,8.599
0.422,8.25
0.40700000000000003,8.124
0.398,8.05
0.382,7.927
0.386,7.965
0.358,7.737
0.213,6.436
0.272,7.003
0.38,7.916
0.39,7.998
0.373,7.854
0.324,7.461
0.35100000000000003,7.684
0.427,8.29
0.47900000000000004,8.686
0.482,8.707
0.418,8.219
0.485,8.735
0.584,9.523
0.633,9.927
0.599,9.64
0.515,8.97
0.459,8.535
0.431,8.314
0.39,7.99
0.404,8.109
0.373,7.855
0.40700000000000003,8.124
0.449,8.457
0.364,7.786
0.219,6.498
0.122,5.367
0.14200000000000002,5.633
0.183,6.121
0.227,6.577
0.28600000000000003,7.127
0.332,7.524
0.35000000000000003,7.666
0.34800000000000003,7.652
0.35100000000000003,7.677
0.279,7.065
0.28600000000000003,7.129
0.334,7.546
0.376,7.884
0.384,7.947
0.379,7.908
0.373,7.86
0.379,7.909
0.376,7.885
0.384,7.9510000000000005
0.366,7.806
0.396,8.041
0.436,8.356
0.359,7.744
0.454,8.493
0.5640000000000001,9.362
0.516,8.981
0.443,8.401
0.39,7.999
0.365,7.795
0.371,7.845
0.373,7.859
0.376,7.889
0.389,7.985
0.34900000000000003,7.6530000000000005
0.362,7.77
0.439,8.379
0.489,8.761
0.515,8.971
0.56,9.327
0.5640000000000001,9.358
0.533,9.117
0.499,8.846
0.448,8.444
0.465,8.574
0.451,8.479
0.40900000000000003,8.145
0.331,7.52
0.498,8.836
0.603,9.666
0.5660000000000001,9.376
0.518,8.994
0.457,8.518
0.40900000000000003,8.146
0.398,8.052
0.402,8.092
0.433,8.329
0.492,8.789
0.541,9.179
0.656,10.128
0.6910000000000001,10.446
0.64,9.986
0.638,9.971
0.608,9.722
0.584,9.509
0.5670000000000001,9.384
0.534,9.121
0.485,8.733
0.47700000000000004,8.68
0.46900000000000003,8.613
0.437,8.37
0.396,8.042
0.619,9.811
0.741,10.945
0.706,10.582
0.637,9.956
0.578,9.474
0.539,9.149
0.529,9.086
0.557,9.301
0.601,9.655
0.656,10.133
0.656,10.131
0.641,9.998
0.608,9.716
0.587,9.541
0.579,9.477
0.521,9.02
0.499,8.85
0.521,9.009
0.529,9.08
0.553,9.267
0.539,9.161
0.51,8.936
0.492,8.789
0.375,7.872
0.489,8.771
0.581,9.496
0.539,9.151
0.494,8.804
0.457,8.515
0.437,8.37
0.431,8.314
0.44,8.389
0.466,8.593
0.526,9.048
0.528,9.073
0.55,9.241
0.558,9.311
0.511,8.944
0.489,8.763
0.468,8.605
0.465,8.575
0.485,8.734
0.49,8.774000000000001
0.457,8.523
0.425,8.267
0.41200000000000003,8.166
0.421,8.236
0.312,7.353
0.354,7.707
0.437,8.368
0.425,8.271
0.41600000000000004,8.202
0.404,8.105
0.393,8.02
0.398,8.06
0.399,8.065
0.40800000000000003,8.136
0.439,8.379
0.41400000000000003,8.185
0.46,8.544
0.51,8.927
0.457,8.516
0.433,8.326
0.41600000000000004,8.203
0.398,8.062
0.394,8.025
0.383,7.942
0.41100000000000003,8.157
0.395,8.037
0.352,7.689
0.333,7.525
0.241,6.711
0.203,6.334
0.359,7.741
0.366,7.804
0.363,7.776
0.361,7.759
0.35000000000000003,7.666
0.342,7.607
0.334,7.537
0.329,7.492
0.326,7.474
0.34400000000000003,7.624
0.40700000000000003,8.127
0.453,8.488
0.457,8.511
0.444,8.415
0.445,8.425
0.45,8.471
0.447,8.436
0.401,8.076
0.334,7.533
0.258,6.875
0.203,6.327
0.17500000000000002,6.022
0.128,5.444
0.105,5.123
0.149,5.709
0.20500000000000002,6.36
0.266,6.94
0.299,7.244
0.312,7.348
0.323,7.453
0.329,7.497
0.34400000000000003,7.618
0.39,7.987
0.47700000000000004,8.671
0.631,9.9
0.636,9.945
0.557,9.302
0.482,8.709
0.4,8.075
0.325,7.466
0.249,6.795
0.157,5.815
0.07200000000000001,4.565
0.023,3.378
0.004,2.426
0.0,1.7109999999999999
0.0,1.152
0.0,1.263
0.0,1.671
0.0,1.675
0.001,1.984
0.013000000000000001,2.971
0.023,3.394
0.032,3.676
0.038,3.8369999999999997
0.044,3.961
0.057,4.269
0.123,5.38
0.41200000000000003,8.166
0.584,9.521
0.59,9.567
0.553,9.266
0.524,9.035
0.47000000000000003,8.624
0.386,7.964
0.279,7.065
0.182,6.1
0.108,5.168
0.063,4.379
0.039,3.85
0.011,2.8970000000000002
0.001,1.819
0.0,1.045
0.0,1.303
0.0,1.487
0.0,1.18
0.0,0.969
0.0,0.812
0.0,0.0
0.0,0.0
0.008,2.759
0.155,5.788
0.512,8.949
0.535,9.132
0.463,8.566
0.422,8.239
0.425,8.263
0.43,8.311
0.375,7.88
0.278,7.064
0.192,6.217
0.138,5.569
0.114,5.251
0.085,4.787
0.029,3.566
0.008,2.705
0.001,1.939
0.0,1.179
0.0,0.0
0.0,1.012
0.001,1.987
0.013000000000000001,2.976
0.046,4.026
0.107,5.154
0.17400000000000002,6.022
0.221,6.518
0.23,6.606
0.209,6.402
0.223,6.5440000000000005
0.234,6.6530000000000005
0.23700000000000002,6.672
0.221,6.516
0.21,6.41
0.192,6.217
0.178,6.057
0.197,6.268
0.212,6.421
0.219,6.504
0.146,5.679
0.209,6.398
0.197,6.264
0.162,5.884
0.139,5.587
0.113,5.239
0.109,5.174
0.11800000000000001,5.296
0.126,5.421
0.14400000000000002,5.6530000000000005
0.192,6.209
0.277,7.047
0.34900000000000003,7.656
0.364,7.782
0.326,7.48
0.294,7.201
0.266,6.952
0.241,6.711
0.221,6.524
0.215,6.456
0.215,6.454
0.233,6.642
0.268,6.964
0.299,7.243
0.225,6.555
0.296,7.218
0.294,7.202
0.25,6.802
0.233,6.641
0.232,6.62
0.227,6.574
0.228,6.578
0.245,6.747
0.28600000000000003,7.132
0.378,7.897
0.514,8.964
0.63,9.897
0.555,9.291
0.462,8.561
0.41600000000000004,8.204
0.384,7.947
0.375,7.868
0.34900000000000003,7.655
0.32,7.42
0.295,7.21
0.289,7.16
0.294,7.194
0.28800000000000003,7.141
0.192,6.208
0.185,6.1370000000000005
0.176,6.034
0.149,5.719
0.139,5.5969999999999995
0.148,5.702
0.171,5.977
0.202,6.323
0.232,6.629
0.248,6.788
0.268,6.9719999999999995
0.329,7.495
0.4,8.073
0.402,8.082
0.355,7.715
0.314,7.369
0.28600000000000003,7.119
0.261,6.904
0.23,6.605
0.182,6.106
0.153,5.768
0.155,5.788
0.165,5.916
0.157,5.816
0.08600000000000001,4.819
0.095,4.962
0.073,4.583
0.052000000000000005,4.144
0.039,3.855
0.032,3.6550000000000002
0.031,3.637
0.039,3.847
