electricity,wind_speed
0.34800000000000003,7.6530000000000005
0.312,7.358
0.292,7.181
0.248,6.784
0.139,5.599
0.121,5.356
0.079,4.697
0.028,3.555
0.006,2.607
0.002,2.194
0.002,2.188
0.006,2.577
0.014,3.063
0.023,3.377
0.031,3.649
0.064,4.402
0.29,7.164
0.6940000000000001,10.471
0.81,11.736
0.863,12.515
0.777,11.334
0.729,10.816
0.743,10.957
0.687,10.409
0.602,9.665
0.555,9.284
0.507,8.905
0.539,9.162
0.663,10.183
0.5690000000000001,9.395
0.374,7.864
0.165,5.9190000000000005
0.035,3.741
0.003,2.275
0.0,0.039
0.0,0.0
0.0,0.645
0.0,1.142
0.0,1.225
0.0,1.059
0.001,2.058
0.116,5.273
0.47700000000000004,8.671
0.665,10.206
0.662,10.177
0.599,9.64
0.503,8.882
0.425,8.261
0.372,7.848
0.342,7.599
0.326,7.48
0.28700000000000003,7.134
0.267,6.956
0.20700000000000002,6.369
0.126,5.419
0.042,3.9370000000000003
0.004,2.399
0.0,1.466
0.001,1.932
0.006,2.567
0.011,2.876
0.012,2.932
0.007,2.635
0.001,2.02
0.004,2.379
0.08600000000000001,4.805
0.329,7.49
0.467,8.597
0.451,8.475
0.358,7.736
0.327,7.482
0.218,6.484
0.182,6.098
0.215,6.453
0.23900000000000002,6.697
0.262,6.912
0.314,7.368
0.362,7.763
0.329,7.496
0.244,6.737
0.132,5.502
0.054,4.206
0.019,3.255
0.012,2.949
0.015,3.081
0.026000000000000002,3.466
0.048,4.08
0.111,5.212
0.305,7.296
0.541,9.178
0.679,10.329
0.654,10.1
0.577,9.458
0.522,9.023
0.489,8.764
0.47500000000000003,8.65
0.466,8.588
0.47500000000000003,8.661
0.461,8.548
0.41300000000000003,8.173
0.459,8.528
0.332,7.522
0.188,6.172
0.101,5.043
0.054,4.208
0.031,3.632
0.02,3.29
0.014,3.056
0.012,2.926
0.014,3.033
0.024,3.43
0.064,4.401
0.255,6.846
0.589,9.564
0.669,10.246
0.606,9.69
0.47400000000000003,8.646
0.395,8.032
0.356,7.728
0.34,7.584
0.329,7.499
0.311,7.343
0.295,7.208
0.23,6.598
0.105,5.124
0.096,4.985
0.079,4.689
0.026000000000000002,3.466
0.004,2.403
0.001,1.915
0.001,1.8980000000000001
0.001,2.046
0.004,2.431
0.014,3.041
0.034,3.721
0.064,4.398
0.109,5.171
0.158,5.831
0.28800000000000003,7.142
0.55,9.24
0.711,10.639
0.664,10.187
0.533,9.116
0.508,8.915
0.537,9.144
0.552,9.255
0.545,9.212
0.544,9.19
0.7010000000000001,10.543
0.634,9.933
0.425,8.267
0.231,6.616
0.129,5.451
0.093,4.931
0.088,4.855
0.101,5.047
0.127,5.434
0.17200000000000001,5.99
0.23600000000000002,6.664
0.335,7.55
0.511,8.945
0.683,10.366
0.761,11.159
0.765,11.197
0.744,10.971
0.792,11.517
0.726,10.786
0.608,9.721
0.521,9.011
0.444,8.414
0.397,8.047
0.35100000000000003,7.678
0.406,8.116
0.234,6.647
0.091,4.883
0.028,3.558
0.011,2.911
0.011,2.884
0.017,3.156
0.027,3.4939999999999998
0.036000000000000004,3.789
0.048,4.079
0.065,4.429
0.10200000000000001,5.069
0.257,6.864
0.593,9.589
0.664,10.197
0.583,9.505
0.503,8.876
0.454,8.491
0.402,8.088
0.34800000000000003,7.646
0.30000000000000004,7.245
0.255,6.8469999999999995
0.20700000000000002,6.381
0.127,5.428
0.10300000000000001,5.08
0.137,5.552
0.045,4.0
0.021,3.322
0.024,3.437
0.036000000000000004,3.789
0.059000000000000004,4.316
0.091,4.899
0.126,5.421
0.15,5.736
0.156,5.805
0.146,5.6850000000000005
0.14300000000000002,5.641
0.23,6.606
0.482,8.708
0.684,10.373
0.752,11.06
0.765,11.196
0.74,10.933
0.587,9.544
0.264,6.923
0.059000000000000004,4.312
0.01,2.825
0.003,2.311
0.006,2.5789999999999997
0.007,2.641
0.002,2.144
0.004,2.393
0.017,3.184
0.037,3.793
0.046,4.017
0.056,4.251
0.05,4.109
0.021,3.326
0.001,2.003
0.0,1.709
0.11900000000000001,5.32
0.603,9.673
0.807,11.705
0.812,11.768
0.716,10.682
0.643,10.014
0.638,9.974
0.644,10.026
0.648,10.054
0.593,9.592
0.584,9.51
0.645,10.028
0.792,11.52
0.859,12.461
0.796,11.564
0.667,10.227
0.511,8.938
0.373,7.849
0.273,7.006
0.234,6.647
0.241,6.7059999999999995
0.295,7.214
0.438,8.372
0.617,9.793
0.727,10.8
0.713,10.661
0.684,10.369
0.6980000000000001,10.509
0.728,10.802
0.714,10.67
0.68,10.342
0.713,10.647
0.614,9.77
0.515,8.971
0.47700000000000004,8.673
0.47500000000000003,8.655
0.597,9.626
0.5,8.857
0.28400000000000003,7.101
0.112,5.229
0.019,3.228
0.001,1.782
0.0,0.978
0.001,1.947
0.035,3.746
0.05,4.111
0.137,5.564
0.291,7.171
0.531,9.099
0.716,10.688
0.788,11.467
0.805,11.67
0.783,11.405
0.8180000000000001,11.855
0.812,11.762
0.744,10.975
0.706,10.584
0.64,9.992
0.5630000000000001,9.355
0.526,9.054
0.536,9.14
0.625,9.86
0.486,8.744
0.354,7.705
0.268,6.971
0.201,6.317
0.145,5.672
0.10300000000000001,5.091
0.07100000000000001,4.534
0.052000000000000005,4.157
0.061,4.355
0.114,5.255
0.219,6.501
0.37,7.833
0.46900000000000003,8.614
0.559,9.32
0.494,8.81
0.455,8.502
0.371,7.843
0.277,7.05
0.21,6.404
0.17400000000000002,6.01
0.159,5.842
0.15,5.736
0.11800000000000001,5.305
0.107,5.153
0.063,4.385
0.014,3.041
0.0,1.421
0.0,0.113
0.0,0.9
0.0,1.46
0.001,1.8050000000000002
0.001,2.04
0.002,2.223
0.006,2.55
0.032,3.677
0.096,4.97
0.187,6.16
0.34900000000000003,7.6530000000000005
0.501,8.865
0.536,9.136
0.463,8.562
0.399,8.071
0.354,7.7059999999999995
0.327,7.484
0.271,6.991
0.195,6.239
0.107,5.148
0.056,4.245
0.0,1.47
0.0,0.0
0.0,0.708
0.0,1.502
0.004,2.374
0.02,3.276
0.049,4.095
0.073,4.5760000000000005
0.07200000000000001,4.5600000000000005
0.07100000000000001,4.531
0.10300000000000001,5.094
0.129,5.448
0.115,5.2620000000000005
0.078,4.672
0.056,4.246
0.045,4.002
0.039,3.85
0.054,4.214
0.078,4.679
0.084,4.776
0.083,4.77
0.07100000000000001,4.556
0.015,3.072
0.0,1.689
0.039,3.864
0.149,5.712
0.278,7.059
0.387,7.9719999999999995
0.457,8.52
0.51,8.934
0.539,9.149
0.513,8.959
0.448,8.445
0.353,7.698
0.28600000000000003,7.128
0.26,6.891
0.23700000000000002,6.67
0.221,6.521
0.224,6.555
0.247,6.776
0.274,7.012
0.28400000000000003,7.102
0.273,7.01
0.257,6.865
0.234,6.6530000000000005
0.192,6.213
0.062,4.369
0.008,2.696
0.017,3.168
0.066,4.454
0.12,5.331
0.171,5.973
0.20800000000000002,6.385
0.214,6.447
0.191,6.206
0.148,5.704
0.10300000000000001,5.089
0.078,4.677
0.136,5.545
0.334,7.547
0.582,9.502
0.766,11.213
0.759,11.136
0.731,10.84
0.561,9.335
0.381,7.925
0.32,7.418
0.352,7.692
0.40800000000000003,8.14
0.425,8.272
0.426,8.274000000000001
0.23800000000000002,6.683
0.07200000000000001,4.574
0.084,4.774
0.136,5.55
0.183,6.118
0.22,6.508
0.219,6.499
0.189,6.184
0.134,5.527
0.07100000000000001,4.555
0.023,3.378
0.001,2.038
0.0,1.4969999999999999
0.097,4.997
0.55,9.246
0.76,11.141
0.595,9.61
0.47500000000000003,8.651
0.404,8.104
0.361,7.757
0.368,7.82
0.364,7.791
0.303,7.275
0.167,5.936
0.10300000000000001,5.09
0.136,5.549
0.254,6.841
0.366,7.803
0.439,8.382
0.406,8.116
0.292,7.178
0.178,6.059
0.10200000000000001,5.062
0.06,4.327
0.038,3.832
0.011,2.874
0.0,1.387
0.004,2.401
0.067,4.464
0.139,5.582
0.18,6.084
0.159,5.84
0.061,4.358
0.008,2.715
0.001,1.891
0.003,2.2439999999999998
0.023,3.378
0.031,3.634
0.025,3.443
0.079,4.691
0.177,6.047
0.219,6.4879999999999995
0.215,6.453
0.186,6.152
0.13,5.462
0.066,4.461
0.028,3.547
0.01,2.857
0.001,2.033
0.0,0.758
0.0,1.759
0.034,3.713
0.047,4.039
0.016,3.121
0.005,2.518
0.037,3.815
0.115,5.27
0.188,6.166
0.187,6.163
0.16,5.852
0.137,5.558
0.038,3.825
0.017,3.184
0.045,4.0
0.148,5.699
0.313,7.362
0.362,7.773
0.304,7.288
0.254,6.842
0.254,6.842
0.227,6.5760000000000005
0.156,5.805
0.08600000000000001,4.811
0.067,4.473
0.055,4.233
0.045,4.011
0.031,3.652
0.019,3.261
0.031,3.637
0.055,4.222
0.066,4.445
0.051000000000000004,4.122
0.026000000000000002,3.474
0.012,2.961
0.005,2.537
0.0,1.745
0.0,0.0
0.0,1.252
0.002,2.085
0.006,2.594
0.015,3.067
0.02,3.286
0.026000000000000002,3.471
0.04,3.872
0.054,4.205
0.058,4.294
0.045,4.012
0.034,3.734
0.034,3.721
0.037,3.799
0.052000000000000005,4.171
0.078,4.657
0.093,4.93
0.099,5.026
0.081,4.728
0.056,4.252
0.034,3.725
0.019,3.262
0.009000000000000001,2.802
0.0,0.0
0.001,1.978
0.017,3.177
0.052000000000000005,4.172
0.113,5.233
0.193,6.226
0.274,7.023
0.34,7.5809999999999995
0.362,7.764
0.35100000000000003,7.672
0.324,7.461
0.314,7.366
0.399,8.07
0.535,9.133
0.5670000000000001,9.387
0.507,8.902
0.375,7.872
0.279,7.067
0.22,6.511
0.195,6.236
0.178,6.069
0.164,5.906
0.159,5.84
0.156,5.805
0.063,4.378
0.001,2.0
0.112,5.221
0.334,7.536
0.535,9.132
0.687,10.411
0.77,11.255
0.803,11.656
0.8160000000000001,11.83
0.8300000000000001,12.006
0.837,12.121
0.812,11.767
0.746,10.986
0.735,10.872
0.75,11.032
0.766,11.215
0.6960000000000001,10.486
0.624,9.852
0.5750000000000001,9.445
0.5700000000000001,9.398
0.591,9.575
0.592,9.579
0.539,9.159
0.47800000000000004,8.681000000000001
0.63,9.896
0.721,10.734
0.778,11.343
0.779,11.348
0.774,11.304
0.784,11.415
0.794,11.542
0.755,11.083
0.6990000000000001,10.519
0.655,10.117
0.595,9.612
0.516,8.977
0.379,7.909
0.361,7.759
0.383,7.94
0.396,8.042
0.376,7.883
0.341,7.598
0.302,7.266
0.32,7.417
0.395,8.039
0.448,8.456
0.459,8.531
0.386,7.968
0.482,8.706
0.47500000000000003,8.654
0.435,8.346
0.545,9.212
0.682,10.363
0.751,11.049
0.774,11.306
0.783,11.408
0.777,11.338
0.761,11.162
0.759,11.136
0.734,10.862
0.638,9.963
0.5680000000000001,9.389
0.518,8.99
0.454,8.493
0.375,7.867
0.312,7.349
0.262,6.912
0.247,6.767
0.261,6.902
0.299,7.238
0.332,7.523
0.326,7.478
0.115,5.27
0.191,6.204
0.056,4.25
0.016,3.126
0.013000000000000001,2.98
0.019,3.237
0.022,3.339
0.019,3.223
0.016,3.133
0.015,3.081
0.016,3.117
0.024,3.42
0.078,4.666
0.149,5.7059999999999995
0.167,5.934
0.163,5.89
0.373,7.856
0.684,10.374
0.726,10.782
0.65,10.073
0.618,9.798
0.584,9.513
0.532,9.107
0.467,8.603
0.209,6.394
0.111,5.198
0.026000000000000002,3.4939999999999998
0.001,1.866
0.003,2.328
0.006,2.592
0.01,2.858
0.017,3.169
0.021,3.303
0.02,3.284
0.017,3.175
0.019,3.233
0.042,3.92
0.076,4.624
0.095,4.965
0.14200000000000002,5.635
0.389,7.985
0.617,9.796
0.636,9.951
0.556,9.295
0.486,8.747
0.454,8.492
0.428,8.293
0.393,8.017
0.342,7.6
0.315,7.381
0.199,6.291
0.063,4.383
0.012,2.925
0.001,1.843
0.0,1.083
0.0,0.584
0.0,0.645
0.0,0.919
0.0,1.425
0.008,2.714
0.124,5.394
0.356,7.726
0.646,10.04
0.6930000000000001,10.462
0.687,10.402
0.5700000000000001,9.404
0.511,8.938
0.528,9.071
0.562,9.346
0.608,9.719
0.6900000000000001,10.435
0.7030000000000001,10.558
0.715,10.673
0.687,10.411
0.578,9.468
0.417,8.207
0.267,6.956
0.159,5.844
0.095,4.956
0.057,4.272
0.052000000000000005,4.148
0.089,4.8629999999999995
0.195,6.247
0.433,8.326
0.662,10.181
0.739,10.917
0.741,10.939
0.774,11.308
0.834,12.071
0.801,11.631
0.725,10.781
0.593,9.596
0.449,8.458
0.36,7.755
0.315,7.377
0.249,6.79
0.186,6.148
0.154,5.775
0.106,5.131
0.07100000000000001,4.551
0.047,4.036
0.029,3.574
0.021,3.333
0.019,3.233
0.013000000000000001,2.985
0.005,2.528
0.0,1.491
0.0,1.446
0.083,4.758
0.335,7.549
0.423,8.253
0.352,7.694
0.264,6.923
0.18,6.076
0.107,5.143
0.051000000000000004,4.127
0.013000000000000001,2.989
0.002,2.111
0.0,1.653
0.001,1.8010000000000002
0.002,2.175
0.047,4.055
0.107,5.144
0.11900000000000001,5.315
0.12,5.337
0.127,5.432
0.129,5.451
0.136,5.54
0.161,5.866
0.20400000000000001,6.344
0.24,6.7010000000000005
0.23,6.607
0.209,6.399
0.195,6.242
0.176,6.04
0.20600000000000002,6.362
0.363,7.777
0.547,9.222
0.594,9.602
0.561,9.333
0.521,9.009
0.46900000000000003,8.617
0.391,8.003
0.28800000000000003,7.139
0.082,4.753
0.012,2.9619999999999997
0.051000000000000004,4.138
0.094,4.945
0.193,6.222
0.35100000000000003,7.672
0.521,9.011
0.639,9.977
0.6900000000000001,10.434
0.6920000000000001,10.457
0.685,10.39
0.5730000000000001,9.432
0.534,9.124
0.617,9.792
0.8140000000000001,11.796
0.898,13.175
0.878,12.786
0.872,12.687
0.787,11.455
0.724,10.769
0.669,10.243
0.632,9.914
0.536,9.138
0.459,8.536
0.244,6.734
0.417,8.211
0.395,8.027
0.331,7.514
0.266,6.939
0.253,6.824
0.294,7.19
0.307,7.314
0.315,7.383
0.325,7.466
0.31,7.339
0.297,7.226
0.404,8.106
0.51,8.936
0.485,8.735
0.401,8.077
0.371,7.843
0.404,8.099
0.46,8.542
0.439,8.38
0.383,7.939
0.356,7.723
0.318,7.396
0.302,7.27
0.378,7.897
0.294,7.194
0.109,5.175
0.026000000000000002,3.463
0.004,2.377
0.0,1.5979999999999999
0.0,1.195
0.0,0.873
0.0,0.487
0.0,0.122
0.0,0.657
0.002,2.196
0.054,4.209
0.216,6.458
0.513,8.959
0.64,9.992
0.731,10.828
0.7020000000000001,10.552
0.619,9.808
0.535,9.128
0.508,8.913
0.489,8.77
0.501,8.864
0.489,8.768
0.629,9.891
0.7030000000000001,10.564
0.619,9.813
0.47800000000000004,8.684
0.34800000000000003,7.648
0.254,6.839
0.192,6.211
0.164,5.9
0.169,5.949
0.199,6.297
0.304,7.289
0.553,9.275
0.769,11.241
0.847,12.264
0.8290000000000001,12.004
0.742,10.954
0.666,10.215
0.657,10.137
0.67,10.255
0.638,9.962
0.605,9.687
0.578,9.471
0.582,9.501
0.545,9.204
0.627,9.876
0.7010000000000001,10.545
0.544,9.199
0.301,7.256
0.126,5.423
0.047,4.048
0.014,3.053
0.005,2.505
0.003,2.291
0.003,2.279
0.005,2.471
0.013000000000000001,3.017
0.07100000000000001,4.533
0.198,6.2780000000000005
0.46900000000000003,8.615
0.66,10.156
0.6910000000000001,10.438
0.544,9.204
0.40700000000000003,8.135
0.368,7.818
0.353,7.703
0.339,7.579
0.296,7.223
0.268,6.971
0.121,5.347
0.028,3.553
0.0,1.283
0.0,0.78
0.0,1.51
0.001,2.045
0.003,2.341
0.005,2.462
0.005,2.526
0.006,2.544
0.006,2.565
0.008,2.739
0.02,3.281
0.013000000000000001,2.967
0.0,1.47
0.0,1.461
0.081,4.726
0.289,7.158
0.382,7.927
0.375,7.868
0.34700000000000003,7.644
0.318,7.405
0.307,7.317
0.302,7.263
0.155,5.782
0.066,4.455
0.029,3.578
0.006,2.5540000000000003
0.002,2.094
0.001,1.928
0.001,1.959
0.002,2.07
0.001,2.018
0.001,1.8170000000000002
0.0,1.564
0.0,1.514
0.002,2.072
0.002,2.184
0.006,2.5949999999999998
0.095,4.959
0.374,7.864
0.555,9.289
0.529,9.086
0.427,8.286
0.337,7.568
0.256,6.853
0.192,6.219
0.15,5.732
0.07100000000000001,4.535
0.025,3.448
0.117,5.279
0.187,6.163
0.2,6.3
0.192,6.208
0.17,5.959
0.156,5.7940000000000005
0.14400000000000002,5.654
0.11900000000000001,5.312
0.082,4.748
0.06,4.34
0.189,6.185
0.443,8.409
0.052000000000000005,4.158
0.0,1.458
0.002,2.126
0.002,2.114
0.0,1.138
0.0,1.1440000000000001
0.01,2.819
0.016,3.141
0.011,2.887
0.036000000000000004,3.7640000000000002
0.059000000000000004,4.312
0.036000000000000004,3.783
0.012,2.958
0.007,2.6550000000000002
0.006,2.589
0.007,2.6870000000000003
0.009000000000000001,2.803
0.01,2.834
0.006,2.618
0.002,2.079
0.0,1.161
0.0,0.901
0.023,3.374
0.17200000000000001,5.9879999999999995
0.455,8.502
0.539,9.16
0.443,8.411
0.357,7.732
0.312,7.353
0.304,7.281
0.296,7.219
0.28300000000000003,7.096
0.266,6.943
0.221,6.518
0.114,5.251
0.096,4.979
0.028,3.559
0.002,2.199
0.0,1.18
0.0,0.0
0.0,0.364
0.0,0.776
0.0,0.967
0.0,1.127
0.0,1.2730000000000001
0.0,1.471
0.001,1.9849999999999999
0.031,3.642
0.192,6.217
0.448,8.454
0.528,9.073
0.43,8.31
0.322,7.438
0.249,6.792
0.218,6.484
0.209,6.394
0.197,6.27
0.17200000000000001,5.983
0.08600000000000001,4.812
0.047,4.042
0.006,2.574
0.0,0.127
0.0,0.46900000000000003
0.0,1.003
0.0,1.268
0.001,1.949
0.015,3.103
0.058,4.3
0.139,5.577
0.29,7.163
0.546,9.213
0.727,10.795
0.8260000000000001,11.964
0.868,12.602
0.897,13.153
0.864,12.551
0.81,11.738
0.772,11.275
0.725,10.777
0.675,10.295
0.651,10.077
0.664,10.194
0.713,10.646
0.878,12.792
0.893,13.071
0.843,12.203
0.769,11.235
0.734,10.862
0.738,10.905
0.755,11.09
0.773,11.279
0.787,11.456
0.804,11.664
0.8140000000000001,11.796
0.79,11.484
0.783,11.41
0.793,11.526
0.761,11.149
0.727,10.796
0.7010000000000001,10.54
0.646,10.039
0.651,10.078
0.664,10.2
0.6910000000000001,10.447
0.715,10.68
0.728,10.808
0.767,11.228
0.923,13.745
0.856,12.4
0.733,10.85
0.578,9.464
0.44,8.387
0.34400000000000003,7.625
0.305,7.297
0.331,7.514
0.422,8.24
0.559,9.323
0.706,10.59
0.781,11.38
0.738,10.902
0.719,10.713
0.68,10.332
0.592,9.579
0.545,9.207
0.515,8.97
0.482,8.713
0.40700000000000003,8.122
0.396,8.044
0.375,7.876
0.35100000000000003,7.673
0.397,8.046
0.643,10.017
0.5750000000000001,9.449
0.4,8.072
0.254,6.837
0.156,5.797
0.099,5.026
0.07100000000000001,4.5440000000000005
0.067,4.477
0.089,4.859
0.149,5.707
0.291,7.17
0.588,9.555
0.719,10.721
0.669,10.241
0.587,9.546
0.514,8.962
0.466,8.589
0.454,8.493
0.448,8.441
0.444,8.417
0.431,8.315
0.40700000000000003,8.121
0.373,7.861
0.225,6.561
0.275,7.035
0.14400000000000002,5.651
0.046,4.018
0.009000000000000001,2.803
0.001,2.03
0.0,1.603
0.0,1.19
0.0,0.768
0.0,0.388
0.0,0.185
0.0,0.6940000000000001
0.001,1.94
0.042,3.9290000000000003
0.20500000000000002,6.352
0.433,8.325
0.488,8.755
0.462,8.555
0.40900000000000003,8.142
0.325,7.467
0.21,6.408
0.132,5.495
0.10300000000000001,5.081
0.082,4.7379999999999995
0.04,3.864
0.011,2.888
0.043000000000000003,3.944
0.12,5.342
0.152,5.76
0.191,6.202
0.23600000000000002,6.666
0.266,6.943
0.28700000000000003,7.136
0.296,7.219
0.292,7.181
0.269,6.98
0.281,7.079
0.32,7.421
0.402,8.081
0.468,8.611
0.47700000000000004,8.674
0.404,8.107
0.255,6.846
0.098,5.002
0.014,3.024
0.0,1.5310000000000001
0.0,0.536
0.0,0.548
0.0,0.648
0.0,1.376
0.017,3.173
0.078,4.684
0.214,6.446
0.397,8.047
0.532,9.105
0.594,9.604
0.559,9.319
0.516,8.978
0.481,8.706
0.402,8.084
0.326,7.475
0.278,7.061
0.304,7.281
0.313,7.365
0.354,7.708
0.554,9.277
0.676,10.309
0.597,9.628
0.47000000000000003,8.619
0.375,7.878
0.324,7.459
0.294,7.206
0.216,6.463
0.19,6.196
0.067,4.47
0.032,3.67
0.089,4.864
0.188,6.18
0.313,7.365
0.494,8.806000000000001
0.631,9.901
0.708,10.609
0.712,10.642
0.612,9.752
0.647,10.047
0.68,10.34
0.657,10.14
0.616,9.788
0.55,9.244
0.483,8.723
0.457,8.521
0.454,8.493
0.446,8.433
0.41500000000000004,8.193
0.364,7.793
0.313,7.365
0.182,6.097
0.077,4.65
0.15,5.739
0.222,6.535
0.343,7.615
0.47500000000000003,8.657
0.562,9.346
0.562,9.344
0.494,8.801
0.383,7.944
0.269,6.977
0.191,6.203
0.20700000000000002,6.37
0.18,6.085
0.123,5.382
0.149,5.718
0.295,7.212
0.492,8.794
0.585,9.533
0.535,9.131
0.459,8.535
0.448,8.452
0.47000000000000003,8.624
0.434,8.338
0.432,8.318
0.638,9.967
0.484,8.73
0.262,6.91
0.11,5.189
0.033,3.6870000000000003
0.005,2.465
0.0,1.483
0.0,0.581
0.0,1.126
0.001,1.831
0.012,2.958
0.13,5.459
0.40700000000000003,8.125
0.603,9.672
0.609,9.729
0.518,8.989
0.467,8.6
0.439,8.385
0.398,8.06
0.378,7.897
0.375,7.878
0.352,7.694
0.321,7.426
0.302,7.2620000000000005
0.302,7.265
0.294,7.2
0.17300000000000001,6.006
0.07100000000000001,4.541
0.019,3.263
0.005,2.539
0.003,2.306
0.005,2.472
0.013000000000000001,2.973
0.041,3.916
0.138,5.565
0.381,7.92
0.585,9.529
0.734,10.864
0.801,11.634
0.748,11.009
0.725,10.778
0.639,9.982
0.58,9.483
0.552,9.258
0.529,9.082
0.544,9.191
0.486,8.746
0.537,9.145
0.622,9.828
0.452,8.481
0.23,6.6
0.092,4.908
0.026000000000000002,3.493
0.003,2.36
0.0,1.697
0.0,1.292
0.0,1.465
0.002,2.107
0.022,3.365
0.167,5.937
0.438,8.377
0.597,9.623
0.597,9.628
0.556,9.296
0.524,9.039
0.498,8.841
0.448,8.447
0.379,7.906
0.299,7.244
0.254,6.842
0.21,6.404
0.192,6.216
0.228,6.582
0.217,6.475
0.178,6.068
0.138,5.565
0.115,5.268
0.116,5.276
0.146,5.687
0.2,6.308
0.23900000000000002,6.7
0.23,6.611
0.186,6.152
0.166,5.929
0.17,5.964
0.23500000000000001,6.661
0.364,7.781
0.51,8.935
0.646,10.043
0.76,11.144
0.807,11.712
0.787,11.459
0.764,11.188
0.783,11.403
0.754,11.076
0.663,10.186
0.879,12.803
0.979,16.154
0.985,16.762
0.98,16.23
0.968,15.365
0.9470000000000001,14.474
0.918,13.64
0.887,12.953
0.839,12.146
0.757,11.108
0.627,9.875
0.612,9.749
0.525,9.047
0.41100000000000003,8.152
0.35100000000000003,7.675
0.355,7.712
0.457,8.512
0.632,9.916
0.769,11.243
0.787,11.452
0.704,10.569
0.467,8.602
0.274,7.016
0.228,6.58
0.256,6.857
0.406,8.116
0.331,7.51
0.395,8.039
0.652,10.091
0.8150000000000001,11.818
