electricity,wind_speed
0.0,1.318
0.002,2.227
0.092,4.915
0.29,7.165
0.41400000000000003,8.184
0.35100000000000003,7.672
0.268,6.9719999999999995
0.201,6.313
0.166,5.931
0.155,5.785
0.14400000000000002,5.659
0.126,5.42
0.10300000000000001,5.076
0.148,5.7
0.213,6.433
0.281,7.082
0.335,7.547
0.35100000000000003,7.686
0.342,7.61
0.308,7.322
0.254,6.837
0.176,6.043
0.107,5.141
0.068,4.482
0.051000000000000004,4.124
0.031,3.621
0.02,3.297
0.054,4.214
0.159,5.843
0.299,7.242
0.362,7.768
0.334,7.535
0.299,7.236
0.267,6.954
0.258,6.877
0.256,6.858
0.228,6.584
0.201,6.317
0.197,6.277
0.146,5.677
0.07100000000000001,4.552
0.023,3.385
0.007,2.629
0.003,2.313
0.002,2.159
0.001,1.907
0.0,1.438
0.0,1.541
0.016,3.138
0.242,6.723
0.685,10.392
0.765,11.202
0.672,10.275
0.68,10.331
0.5700000000000001,9.406
0.541,9.168
0.513,8.954
0.454,8.496
0.365,7.797
0.31,7.333
0.318,7.407
0.395,8.034
0.395,8.027
0.30000000000000004,7.246
0.182,6.099
0.10300000000000001,5.078
0.054,4.213
0.032,3.665
0.02,3.278
0.019,3.241
0.034,3.711
0.052000000000000005,4.172
0.079,4.699
0.152,5.761
0.262,6.914
0.29,7.165
0.28200000000000003,7.092
0.251,6.8100000000000005
0.223,6.539
0.14,5.61
0.083,4.767
0.08,4.711
0.11,5.188
0.166,5.922
0.186,6.148
0.26,6.893
0.261,6.905
0.203,6.334
0.152,5.757
0.124,5.386
0.125,5.4030000000000005
0.161,5.872
0.224,6.547
0.28800000000000003,7.143
0.327,7.484
0.365,7.799
0.44,8.391
0.601,9.654
0.682,10.357
0.586,9.534
0.465,8.577
0.367,7.812
0.301,7.258
0.27,6.985
0.292,7.18
0.34400000000000003,7.625
0.318,7.407
0.268,6.9719999999999995
0.221,6.521
0.241,6.715
0.35100000000000003,7.678
0.289,7.15
0.225,6.5600000000000005
0.198,6.287
0.186,6.151
0.19,6.19
0.216,6.465
0.28,7.074
0.38,7.914
0.485,8.734
0.546,9.216
0.484,8.73
0.41000000000000003,8.148
0.336,7.5600000000000005
0.326,7.479
0.43,8.305
0.439,8.384
0.289,7.145
0.22,6.515
0.233,6.636
0.28600000000000003,7.121
0.306,7.308
0.308,7.32
0.37,7.839
0.585,9.53
0.654,10.105
0.651,10.077
0.626,9.87
0.615,9.774000000000001
0.62,9.815
0.639,9.979
0.666,10.212
0.6930000000000001,10.464
0.686,10.394
0.633,9.921
0.482,8.715
0.374,7.864
0.352,7.689
0.328,7.4879999999999995
0.31,7.332
0.296,7.223
0.247,6.773
0.225,6.5600000000000005
0.222,6.534
0.275,7.034
0.296,7.221
0.293,7.188
0.342,7.608
0.588,9.555
0.647,10.046
0.596,9.617
0.513,8.959
0.466,8.592
0.47500000000000003,8.652
0.514,8.962
0.541,9.168
0.55,9.24
0.541,9.178
0.48,8.69
0.34600000000000003,7.634
0.263,6.915
0.241,6.716
0.253,6.8260000000000005
0.279,7.066
0.307,7.315
0.343,7.616
0.375,7.88
0.41100000000000003,8.157
0.443,8.412
0.47400000000000003,8.648
0.486,8.745
0.595,9.613
0.8230000000000001,11.918
0.856,12.397
0.856,12.413
0.845,12.247
0.842,12.2
0.844,12.219
0.84,12.154
0.834,12.074
0.8290000000000001,12.005
0.796,11.569
0.6910000000000001,10.448
0.5730000000000001,9.426
0.5660000000000001,9.374
0.603,9.669
0.596,9.62
0.55,9.239
0.491,8.777
0.383,7.943
0.393,8.017
0.448,8.449
0.562,9.345
0.632,9.916
0.657,10.14
0.6890000000000001,10.421
0.859,12.454
0.886,12.933
0.861,12.489
0.8220000000000001,11.905
0.785,11.433
0.762,11.17
0.754,11.074
0.751,11.045
0.748,11.008
0.732,10.845
0.675,10.303
0.522,9.023
0.468,8.605
0.428,8.293
0.521,9.02
0.606,9.689
0.581,9.486
0.499,8.846
0.426,8.276
0.379,7.909
0.34,7.58
0.28400000000000003,7.112
0.263,6.916
0.41100000000000003,8.155
0.613,9.761
0.581,9.494
0.47600000000000003,8.663
0.386,7.969
0.326,7.473
0.275,7.037
0.232,6.624
0.199,6.291
0.176,6.031
0.17300000000000001,6.002
0.242,6.721
0.47400000000000003,8.646
0.625,9.86
0.593,9.582
0.488,8.757
0.398,8.051
0.34900000000000003,7.656
0.307,7.319
0.274,7.028
0.254,6.84
0.242,6.725
0.232,6.623
0.203,6.333
0.253,6.825
0.28400000000000003,7.106
0.244,6.736
0.227,6.573
0.222,6.534
0.216,6.46
0.195,6.248
0.151,5.744
0.108,5.156
0.07100000000000001,4.545
0.047,4.033
0.038,3.835
0.17200000000000001,5.985
0.513,8.957
0.636,9.953
0.541,9.172
0.368,7.823
0.234,6.646
0.162,5.881
0.13,5.473
0.08700000000000001,4.835
0.059000000000000004,4.319
0.07100000000000001,4.548
0.101,5.041
0.133,5.509
0.23500000000000001,6.658
0.198,6.285
0.151,5.743
0.111,5.208
0.083,4.767
0.074,4.596
0.085,4.782
0.10400000000000001,5.1
0.128,5.443
0.176,6.029
0.306,7.309
0.584,9.522
0.668,10.237
0.646,10.041
0.663,10.184
0.638,9.969
0.593,9.598
0.489,8.768
0.386,7.966
0.332,7.524
0.259,6.885
0.225,6.564
0.188,6.174
0.271,6.996
0.494,8.807
0.434,8.334
0.294,7.195
0.184,6.135
0.12,5.338
0.079,4.693
0.055,4.223
0.044,3.976
0.044,3.959
0.067,4.464
0.14400000000000002,5.66
0.263,6.918
0.295,7.209
0.393,8.021
0.359,7.743
0.298,7.232
0.27,6.983
0.233,6.638
0.232,6.632
0.209,6.395
0.212,6.431
0.197,6.277
0.182,6.104
0.29,7.165
0.266,6.952
0.108,5.167
0.016,3.123
0.001,1.8
0.0,1.1360000000000001
0.0,0.745
0.0,0.482
0.0,0.643
0.0,0.8220000000000001
0.0,0.685
0.0,0.911
0.016,3.1390000000000002
0.163,5.886
0.439,8.382
0.532,9.103
0.434,8.331
0.324,7.461
0.242,6.724
0.157,5.82
0.111,5.197
0.074,4.598
0.055,4.219
0.042,3.936
0.088,4.844
0.073,4.587
0.018000000000000002,3.207
0.001,1.975
0.0,1.3980000000000001
0.0,1.296
0.0,1.534
0.001,1.78
0.001,2.039
0.003,2.255
0.007,2.653
0.028,3.5460000000000003
0.11900000000000001,5.311
0.32,7.422
0.47200000000000003,8.638
0.449,8.458
0.33,7.503
0.242,6.7219999999999995
0.195,6.243
0.18,6.083
0.176,6.038
0.145,5.664
0.109,5.185
0.068,4.49
0.038,3.824
0.013000000000000001,2.998
0.001,2.005
0.0,1.215
0.0,0.8310000000000001
0.0,0.856
0.0,1.2469999999999999
0.0,1.759
0.002,2.162
0.006,2.547
0.014,3.061
0.048,4.072
0.153,5.77
0.294,7.192
0.354,7.708
0.35100000000000003,7.674
0.256,6.857
0.132,5.498
0.035,3.757
0.005,2.489
0.001,2.018
0.0,1.474
0.0,1.081
0.0,0.791
0.0,0.483
0.0,0.394
0.0,0.385
0.0,0.396
0.0,0.334
0.0,0.628
0.0,0.778
0.0,0.634
0.0,0.34800000000000003
0.0,0.533
0.0,1.296
0.004,2.43
0.054,4.204
0.164,5.906
0.318,7.409
0.431,8.313
0.382,7.932
0.266,6.946
0.158,5.828
0.097,4.994
0.059000000000000004,4.31
0.032,3.676
0.013000000000000001,3.0
0.002,2.142
0.0,1.641
0.001,1.812
0.007,2.668
0.029,3.569
0.048,4.076
0.066,4.443
0.078,4.665
0.088,4.846
0.10400000000000001,5.109
0.124,5.392
0.157,5.823
0.27,6.983
0.51,8.93
0.578,9.462
0.47500000000000003,8.662
0.383,7.941
0.315,7.376
0.249,6.792
0.20500000000000002,6.359
0.151,5.739
0.091,4.8870000000000005
0.053,4.184
0.025,3.447
0.01,2.852
0.009000000000000001,2.779
0.019,3.234
0.035,3.762
0.052000000000000005,4.15
0.078,4.667
0.111,5.215
0.159,5.845
0.213,6.434
0.28600000000000003,7.132
0.367,7.814
0.45,8.471
0.489,8.768
0.492,8.791
0.466,8.589
0.373,7.851
0.28200000000000003,7.092
0.23800000000000002,6.682
0.20700000000000002,6.367
0.17,5.961
0.151,5.741
0.148,5.703
0.138,5.569
0.121,5.356
0.127,5.427
0.11900000000000001,5.32
0.146,5.679
0.111,5.213
0.092,4.92
0.08700000000000001,4.823
0.092,4.914
0.10300000000000001,5.076
0.105,5.121
0.10200000000000001,5.056
0.11,5.192
0.163,5.888
0.27,6.983
0.518,8.995
0.674,10.29
0.596,9.616
0.47800000000000004,8.682
0.385,7.959
0.304,7.279
0.23900000000000002,6.692
0.177,6.045
0.136,5.539
0.108,5.16
0.07200000000000001,4.572
0.039,3.864
0.025,3.447
0.01,2.863
0.008,2.7560000000000002
0.018000000000000002,3.199
0.021,3.325
0.02,3.27
0.015,3.097
0.012,2.963
0.012,2.9530000000000003
0.016,3.116
0.028,3.563
0.084,4.7780000000000005
0.329,7.493
0.589,9.563
0.617,9.792
0.507,8.904
0.35100000000000003,7.684
0.247,6.771
0.182,6.112
0.13,5.467
0.08600000000000001,4.819
0.091,4.901
0.09,4.87
0.069,4.509
0.099,5.025
0.09,4.878
0.048,4.082
0.011,2.911
0.002,2.098
0.0,1.566
0.0,0.731
0.0,0.466
0.0,0.024
0.0,0.404
0.0,0.937
0.003,2.26
0.07200000000000001,4.568
0.264,6.93
0.5,8.855
0.583,9.505
0.527,9.068
0.461,8.545
0.364,7.7780000000000005
0.306,7.309
0.291,7.175
0.275,7.031
0.246,6.754
0.21,6.41
0.433,8.326
0.502,8.871
0.47500000000000003,8.66
0.457,8.511
0.439,8.381
0.439,8.38
0.446,8.434
0.425,8.264
0.398,8.06
0.406,8.116
0.459,8.529
0.516,8.979
0.5670000000000001,9.381
0.65,10.073
0.6950000000000001,10.482
0.598,9.636
0.443,8.413
0.34600000000000003,7.635
0.256,6.852
0.245,6.744
0.23900000000000002,6.692
0.247,6.761
0.20800000000000002,6.385
0.244,6.7379999999999995
0.159,5.839
0.234,6.646
0.202,6.321
0.108,5.162
0.116,5.273
0.132,5.499
0.11,5.195
0.08,4.711
0.066,4.457
0.06,4.323
0.047,4.043
0.035,3.763
0.028,3.552
0.015,3.071
0.01,2.87
0.015,3.077
0.027,3.495
0.05,4.107
0.08600000000000001,4.8100000000000005
0.105,5.12
0.076,4.63
0.04,3.875
0.024,3.422
0.023,3.3689999999999998
0.01,2.86
0.003,2.322
0.002,2.103
0.002,2.208
0.008,2.71
0.019,3.235
0.031,3.651
0.038,3.825
0.032,3.6630000000000003
0.023,3.391
0.01,2.826
0.001,1.862
0.0,0.436
0.0,1.306
0.003,2.323
0.015,3.095
0.037,3.794
0.067,4.479
0.098,5.007
0.114,5.252
0.12,5.34
0.13,5.474
0.148,5.697
0.164,5.9030000000000005
0.09,4.878
0.065,4.438
0.117,5.285
0.096,4.979
0.082,4.737
0.106,5.136
0.168,5.942
0.253,6.825
0.32,7.423
0.336,7.557
0.35000000000000003,7.665
0.365,7.801
0.439,8.379
0.512,8.949
0.536,9.137
0.52,9.007
0.483,8.725999999999999
0.454,8.488
0.427,8.283
0.43,8.312
0.401,8.077
0.321,7.428
0.214,6.45
0.125,5.404
0.056,4.25
0.115,5.268
0.14,5.61
0.11900000000000001,5.309
0.09,4.868
0.073,4.5760000000000005
0.064,4.421
0.067,4.476
0.077,4.647
0.085,4.782
0.098,5.009
0.14200000000000002,5.626
0.246,6.752
0.329,7.497
0.35100000000000003,7.684
0.324,7.458
0.271,6.99
0.196,6.253
0.106,5.139
0.046,4.028
0.053,4.187
0.121,5.35
0.197,6.276
0.22,6.514
0.17400000000000002,6.014
0.228,6.578
0.244,6.733
0.198,6.28
0.134,5.525
0.084,4.774
0.058,4.289
0.051000000000000004,4.135
0.058,4.28
0.082,4.754
0.138,5.566
0.195,6.25
0.303,7.274
0.41000000000000003,8.149
0.43,8.31
0.494,8.802
0.504,8.884
0.47700000000000004,8.668
0.334,7.542
0.34500000000000003,7.634
0.271,6.987
0.264,6.929
0.275,7.037
0.278,7.056
0.372,7.849
0.55,9.238
0.48,8.7
0.35100000000000003,7.678
0.265,6.937
0.20800000000000002,6.39
0.188,6.174
0.201,6.312
0.244,6.736
0.321,7.434
0.422,8.25
0.515,8.972
0.47600000000000003,8.664
0.47800000000000004,8.682
0.535,9.13
0.526,9.051
0.47400000000000003,8.647
0.383,7.941
0.298,7.232
0.244,6.736
0.20500000000000002,6.352
0.24,6.702
0.296,7.218
0.329,7.492
0.516,8.981
0.606,9.699
0.541,9.174
0.427,8.286
0.334,7.546
0.28400000000000003,7.104
0.268,6.959
0.281,7.079
0.304,7.287
0.332,7.524
0.379,7.908
0.441,8.396
0.631,9.901
0.713,10.651
0.684,10.378
0.662,10.172
0.651,10.079
0.581,9.495
0.47200000000000003,8.641
0.4,8.074
0.395,8.036
0.41300000000000003,8.168
0.40800000000000003,8.141
0.37,7.834
0.494,8.811
0.6930000000000001,10.467
0.648,10.058
0.544,9.202
0.46900000000000003,8.619
0.419,8.225
0.402,8.092
0.404,8.107
0.427,8.283
0.486,8.744
0.578,9.474
0.685,10.392
0.729,10.813
0.668,10.237
0.606,9.702
0.5650000000000001,9.365
0.533,9.11
0.488,8.755
0.445,8.431
0.41000000000000003,8.149
0.39,7.991
0.379,7.908
0.387,7.974
0.404,8.098
0.593,9.584
0.8320000000000001,12.031
0.794,11.541
0.7000000000000001,10.53
0.602,9.664
0.517,8.984
0.48,8.698
0.518,8.992
0.626,9.868
0.738,10.91
0.805,11.672
0.8180000000000001,11.857
0.78,11.377
0.6980000000000001,10.517
0.666,10.211
0.636,9.951
0.613,9.762
0.674,10.289
0.669,10.244
0.5640000000000001,9.362
0.49,8.772
0.495,8.817
0.494,8.812
0.419,8.224
0.457,8.516
0.643,10.018
0.5700000000000001,9.408
0.467,8.603
0.436,8.361
0.459,8.529
0.47700000000000004,8.675
0.484,8.728
0.46900000000000003,8.617
0.445,8.431
0.40700000000000003,8.134
0.334,7.532
0.304,7.293
0.304,7.289
0.311,7.343
0.321,7.43
0.331,7.517
0.334,7.53
0.335,7.554
0.28800000000000003,7.142
0.258,6.875
0.214,6.452
0.151,5.741
0.095,4.97
0.014,3.05
0.0,0.079
0.002,2.225
0.031,3.646
0.061,4.358
0.093,4.924
0.136,5.538
0.176,6.043
0.219,6.503
0.264,6.92
0.303,7.277
0.268,6.971
0.218,6.48
0.24,6.7010000000000005
0.41600000000000004,8.2
0.613,9.757
0.621,9.822
0.53,9.087
0.443,8.408
0.39,7.989
0.362,7.76
0.34800000000000003,7.647
0.334,7.53
0.321,7.424
0.23900000000000002,6.687
0.145,5.67
0.089,4.859
0.056,4.245
0.031,3.636
0.031,3.6189999999999998
0.044,3.9859999999999998
0.053,4.174
0.052000000000000005,4.162
0.039,3.857
0.017,3.152
0.024,3.42
0.306,7.302
0.621,9.825
0.682,10.351
0.623,9.842
0.561,9.335
0.496,8.822
0.403,8.094
0.281,7.082
0.191,6.206
0.164,5.899
0.16,5.855
0.132,5.499
0.041,3.9050000000000002
0.004,2.378
0.0,1.093
0.0,1.25
0.0,0.686
0.0,0.915
0.0,1.754
0.004,2.406
0.009000000000000001,2.797
0.013000000000000001,2.981
0.01,2.85
0.005,2.515
0.002,2.063
0.012,2.933
0.041,3.887
0.055,4.237
0.054,4.21
0.049,4.091
0.059000000000000004,4.319
0.082,4.746
0.096,4.977
0.113,5.235
0.138,5.572
0.151,5.747
0.10300000000000001,5.082
0.099,5.018
0.147,5.691
0.246,6.756
0.37,7.834
0.47500000000000003,8.662
0.537,9.141
0.558,9.31
0.546,9.217
0.494,8.798
0.424,8.259
0.535,9.13
0.742,10.951
0.792,11.513
0.731,10.83
0.51,8.923
0.435,8.345
0.379,7.911
0.299,7.238
0.225,6.564
0.212,6.424
0.247,6.765
0.28800000000000003,7.143
0.319,7.414
0.335,7.555
0.304,7.283
0.212,6.422
0.149,5.713
0.105,5.124
0.067,4.466
0.036000000000000004,3.7720000000000002
0.016,3.146
0.011,2.906
0.024,3.438
0.077,4.656
0.248,6.78
0.512,8.949
0.637,9.955
0.71,10.621
0.6920000000000001,10.456
0.666,10.215
0.664,10.194
0.654,10.111
0.553,9.275
0.42,8.233
0.323,7.441
0.255,6.846
0.161,5.869
0.20400000000000001,6.343
0.23,6.606
0.14400000000000002,5.657
0.08,4.713
0.07100000000000001,4.552
0.098,5.01
0.131,5.489
0.147,5.69
0.14300000000000002,5.646
0.131,5.494
0.127,5.436
0.163,5.888
0.331,7.519
0.548,9.232
0.673,10.284
0.687,10.41
0.583,9.506
0.41000000000000003,8.147
0.271,7.0
0.171,5.974
0.105,5.113
0.058,4.286
0.028,3.544
0.025,3.444
0.045,4.006
0.069,4.514
0.059000000000000004,4.316
0.06,4.339
0.073,4.59
0.1,5.031
0.139,5.583
0.182,6.113
0.20600000000000002,6.3629999999999995
0.221,6.519
0.23700000000000002,6.6690000000000005
0.23600000000000002,6.662
0.234,6.65
0.262,6.913
0.331,7.513
0.371,7.845
0.34400000000000003,7.628
0.232,6.627
0.12,5.327
0.07100000000000001,4.546
0.051000000000000004,4.142
0.038,3.834
0.032,3.67
0.034,3.7119999999999997
0.023,3.382
0.031,3.622
0.036000000000000004,3.779
0.07200000000000001,4.568
0.096,4.974
0.1,5.036
0.099,5.027
0.113,5.237
0.136,5.548
0.14100000000000001,5.6129999999999995
0.139,5.59
0.167,5.932
0.364,7.785
0.601,9.661
0.649,10.067
0.619,9.806000000000001
0.41300000000000003,8.18
0.209,6.402
0.112,5.218
0.068,4.482
0.038,3.817
0.019,3.257
0.012,2.939
0.015,3.075
0.02,3.287
0.058,4.276
0.082,4.745
0.11900000000000001,5.308
0.199,6.296
0.272,7.002
0.326,7.478
0.386,7.963
0.432,8.322
0.443,8.414
0.436,8.36
0.427,8.288
0.557,9.307
0.664,10.2
0.601,9.655
0.562,9.345
0.466,8.586
0.361,7.759
0.275,7.034
0.242,6.724
0.20700000000000002,6.375
0.203,6.334
0.219,6.498
0.226,6.572
0.178,6.068
0.426,8.276
0.521,9.009
0.492,8.786
0.438,8.372
0.395,8.035
0.369,7.824
0.36,7.752
0.373,7.853
0.434,8.337
0.53,9.091
0.602,9.664
0.56,9.324
0.507,8.906
0.482,8.712
0.445,8.423
0.387,7.9719999999999995
0.35100000000000003,7.671
0.306,7.308
0.258,6.877
0.244,6.736
0.262,6.913
0.275,7.034
0.273,7.006
0.20800000000000002,6.3870000000000005
0.432,8.322
0.453,8.487
0.359,7.75
0.294,7.191
0.23500000000000001,6.655
0.198,6.28
0.184,6.13
0.188,6.165
0.214,6.441
0.277,7.055
0.376,7.884
0.52,9.007
0.606,9.702
0.562,9.346
0.486,8.746
0.434,8.334
0.381,7.917
0.299,7.242
0.229,6.5969999999999995
0.199,6.296
0.219,6.492
0.264,6.924
0.294,7.206
0.268,6.9719999999999995
0.459,8.537
0.467,8.6
0.41300000000000003,8.172
0.385,7.954
0.373,7.85
0.34900000000000003,7.657
0.334,7.532
0.324,7.463
0.333,7.527
0.373,7.856
0.44,8.388
0.558,9.312
0.679,10.329
0.6990000000000001,10.526
0.656,10.132
0.578,9.466
0.496,8.824
0.43,8.301
0.375,7.877
0.339,7.578
0.358,7.733
0.302,7.264
0.266,6.953
0.41100000000000003,8.156
0.715,10.675
0.735,10.875
0.687,10.408
0.648,10.056
0.619,9.808
0.616,9.783
0.612,9.754
0.612,9.754
0.623,9.831
0.655,10.118
0.644,10.027
0.586,9.538
0.578,9.475
0.539,9.157
0.529,9.086
0.523,9.028
0.47600000000000003,8.664
0.436,8.351
0.40800000000000003,8.14
0.39,7.994
0.359,7.741
0.406,8.116
0.41300000000000003,8.176
0.443,8.407
0.684,10.369
0.6970000000000001,10.505
0.612,9.749
0.528,9.076
0.447,8.437
0.375,7.875
0.329,7.499
0.308,7.323
0.322,7.436
0.381,7.922
0.47100000000000003,8.629
0.554,9.283
0.584,9.515
0.545,9.212
0.47700000000000004,8.674
0.454,8.493
0.40700000000000003,8.124
0.34,7.5809999999999995
0.30000000000000004,7.252
0.28600000000000003,7.122
0.289,7.159
0.304,7.287
0.317,7.39
0.438,8.375
0.623,9.837
0.558,9.309
0.425,8.264
0.305,7.298
0.223,6.542
0.181,6.091
0.163,5.894
0.162,5.875
0.164,5.906
0.176,6.041
0.218,6.481
0.364,7.789
0.506,8.895
0.558,9.312
0.586,9.54
0.535,9.131
0.498,8.834
0.422,8.251
0.306,7.307
0.224,6.546
0.197,6.261
0.183,6.119
0.176,6.041
0.16,5.849
0.188,6.179
0.135,5.533
0.10300000000000001,5.095
0.111,5.207
0.115,5.264
0.095,4.961
0.066,4.459
0.051000000000000004,4.122
0.058,4.281
0.076,4.632
0.156,5.805
0.382,7.932
0.551,9.254
0.605,9.686
0.513,8.956
0.41600000000000004,8.201
0.314,7.368
0.251,6.813
0.197,6.275
0.183,6.124
0.161,5.871
0.14400000000000002,5.6530000000000005
0.129,5.452
0.08700000000000001,4.8260000000000005
0.113,5.24
0.109,5.176
0.113,5.243
0.13,5.476
0.154,5.7780000000000005
0.198,6.285
0.23600000000000002,6.665
0.249,6.797
0.251,6.8100000000000005
0.23800000000000002,6.683
0.257,6.864
0.48,8.698
0.597,9.624
0.524,9.041
0.406,8.116
0.324,7.462
0.264,6.933
0.2,6.306
0.138,5.5760000000000005
0.091,4.902
0.052000000000000005,4.154
0.023,3.374
0.006,2.567
0.004,2.416
0.005,2.481
0.007,2.675
0.024,3.435
0.063,4.389
0.097,4.987
0.105,5.123
0.10300000000000001,5.077
0.1,5.036
0.097,4.99
0.093,4.929
0.112,5.219
0.292,7.184
0.533,9.11
0.608,9.711
0.524,9.034
0.40900000000000003,8.143
0.309,7.327
0.212,6.418
0.14300000000000002,5.638
0.101,5.052
0.078,4.67
0.069,4.505
0.065,4.423
0.054,4.21
0.04,3.866
0.016,3.133
0.003,2.311
0.0,1.318
0.0,1.57
0.001,1.887
0.002,2.173
0.004,2.398
0.003,2.341
0.0,1.77
0.0,0.678
0.021,3.337
0.276,7.039
0.457,8.518
0.452,8.482
0.326,7.48
0.222,6.533
0.163,5.888
0.106,5.135
0.059000000000000004,4.32
0.024,3.434
0.007,2.633
0.002,2.103
0.001,1.915
0.002,2.117
0.002,2.121
0.002,2.105
0.002,2.183
0.004,2.377
0.006,2.613
0.005,2.539
0.002,2.109
0.002,2.088
0.01,2.851
0.093,4.922
0.449,8.459
0.656,10.126
0.674,10.293
0.534,9.121
0.40700000000000003,8.124
0.28800000000000003,7.142
0.146,5.679
0.05,4.112
0.017,3.165
0.009000000000000001,2.799
0.003,2.323
0.002,2.193
0.006,2.563
0.023,3.382
0.033,3.699
0.027,3.526
0.02,3.268
0.024,3.437
0.03,3.604
0.03,3.604
0.029,3.588
0.027,3.518
0.029,3.577
0.068,4.483
0.225,6.5600000000000005
0.364,7.786
0.40700000000000003,8.134
0.354,7.711
0.269,6.977
0.247,6.77
0.315,7.373
0.339,7.577
0.276,7.043
0.223,6.5440000000000005
0.18,6.078
0.153,5.766
0.21,6.411
0.373,7.85
0.336,7.558
0.224,6.549
0.166,5.927
0.162,5.881
0.171,5.977
0.188,6.178
0.20600000000000002,6.362
0.214,6.447
0.228,6.585
0.263,6.918
0.40700000000000003,8.12
0.539,9.158
0.594,9.603
0.518,8.994
0.4,8.072
0.296,7.223
0.271,6.989
0.248,6.782
0.231,6.616
0.219,6.494
0.201,6.319
0.185,6.147
0.13,5.478
0.23700000000000002,6.675
0.20800000000000002,6.39
0.17500000000000002,6.026
0.18,6.077
0.199,6.293
0.203,6.328
0.188,6.18
0.17400000000000002,6.014
0.169,5.955
0.185,6.14
0.254,6.841
0.5,8.857
0.636,9.951
0.614,9.766
0.523,9.027
0.404,8.104
0.302,7.271
0.23900000000000002,6.688
0.198,6.281
0.164,5.907
0.14100000000000001,5.616
0.127,5.434
0.111,5.208
0.08,4.716
0.10300000000000001,5.085
0.059000000000000004,4.302
0.04,3.876
0.042,3.92
0.046,4.027
0.052000000000000005,4.145
0.06,4.327
0.073,4.5760000000000005
0.09,4.88
0.11900000000000001,5.308
0.216,6.461
0.518,8.997
0.645,10.033
0.584,9.516
0.41300000000000003,8.181
0.32,7.418
0.268,6.965
0.28400000000000003,7.11
0.20700000000000002,6.369
0.158,5.832
