electricity,wind_speed
0.046,4.024
0.105,5.113
0.176,6.04
0.249,6.7940000000000005
0.34,7.5809999999999995
0.443,8.41
0.502,8.868
0.652,10.084
0.608,9.716
0.517,8.986
0.422,8.239
0.383,7.942
0.359,7.746
0.34800000000000003,7.651
0.34,7.59
0.319,7.412
0.28600000000000003,7.128
0.234,6.648
0.07200000000000001,4.558
0.055,4.229
0.20800000000000002,6.391
0.338,7.571
0.365,7.801
0.35000000000000003,7.664
0.331,7.511
0.28800000000000003,7.138
0.251,6.808
0.242,6.723
0.254,6.842
0.274,7.023
0.334,7.536
0.432,8.321
0.47200000000000003,8.639
0.395,8.029
0.254,6.834
0.155,5.785
0.107,5.146
0.10200000000000001,5.056
0.089,4.865
0.038,3.829
0.014,3.028
0.011,2.882
0.027,3.534
0.111,5.204
0.294,7.199
0.541,9.172
0.636,9.949
0.654,10.111
0.6900000000000001,10.432
0.777,11.328
0.847,12.27
0.876,12.736
0.875,12.729
0.857,12.431
0.763,11.179
0.631,9.908
0.5630000000000001,9.355
0.505,8.891
0.421,8.238
0.388,7.979
0.438,8.378
0.482,8.717
0.605,9.685
0.5700000000000001,9.408
0.508,8.914
0.422,8.244
0.462,8.559
0.578,9.47
0.599,9.643
0.61,9.734
0.639,9.978
0.666,10.212
0.6940000000000001,10.471
0.714,10.664
0.711,10.638
0.674,10.288
0.5750000000000001,9.442
0.449,8.46
0.312,7.352
0.294,7.201
0.331,7.5120000000000005
0.38,7.915
0.402,8.088
0.382,7.93
0.34600000000000003,7.6370000000000005
0.261,6.906
0.229,6.5969999999999995
0.214,6.452
0.164,5.901
0.139,5.587
0.159,5.846
0.368,7.818
0.625,9.86
0.6940000000000001,10.476
0.619,9.809
0.593,9.593
0.62,9.815
0.629,9.892
0.616,9.785
0.554,9.281
0.507,8.905
0.494,8.807
0.515,8.974
0.505,8.893
0.41600000000000004,8.206
0.29,7.164
0.214,6.444
0.192,6.221
0.158,5.829
0.114,5.247
0.085,4.788
0.07100000000000001,4.533
0.063,4.383
0.059000000000000004,4.319
0.019,3.251
0.059000000000000004,4.317
0.041,3.885
0.043000000000000003,3.951
0.054,4.214
0.07200000000000001,4.568
0.091,4.883
0.098,5.01
0.099,5.025
0.094,4.9510000000000005
0.085,4.787
0.07100000000000001,4.543
0.08,4.711
0.12,5.337
0.219,6.49
0.322,7.436
0.322,7.435
0.329,7.5
0.323,7.455
0.302,7.267
0.305,7.3
0.318,7.404
0.294,7.191
0.25,6.803
0.096,4.985
0.08,4.709
0.109,5.181
0.07100000000000001,4.556
0.05,4.114
0.046,4.024
0.054,4.214
0.061,4.357
0.067,4.472
0.07200000000000001,4.566
0.08600000000000001,4.803
0.12,5.34
0.247,6.768
0.517,8.985
0.619,9.807
0.523,9.027
0.468,8.608
0.443,8.4
0.40900000000000003,8.144
0.40700000000000003,8.122
0.398,8.063
0.397,8.047
0.388,7.98
0.35100000000000003,7.681
0.168,5.942
0.169,5.948
0.15,5.7379999999999995
0.094,4.947
0.043000000000000003,3.9450000000000003
0.035,3.759
0.055,4.233
0.081,4.721
0.105,5.11
0.132,5.502
0.179,6.075
0.291,7.176
0.55,9.245
0.753,11.072
0.709,10.616
0.549,9.237
0.445,8.422
0.404,8.104
0.34900000000000003,7.657
0.276,7.046
0.247,6.7620000000000005
0.217,6.477
0.182,6.107
0.153,5.765
0.051000000000000004,4.1370000000000005
0.019,3.233
0.026000000000000002,3.477
0.017,3.164
0.009000000000000001,2.792
0.002,2.234
0.0,1.593
0.0,0.876
0.0,0.085
0.0,0.548
0.0,1.198
0.001,2.032
0.035,3.758
0.153,5.772
0.215,6.456
0.156,5.796
0.067,4.471
0.032,3.653
0.053,4.191
0.085,4.785
0.224,6.549
0.23700000000000002,6.6690000000000005
0.247,6.77
0.183,6.119
0.07100000000000001,4.535
0.168,5.947
0.089,4.861
0.024,3.41
0.011,2.922
0.014,3.04
0.013000000000000001,2.988
0.014,3.025
0.02,3.279
0.032,3.657
0.044,3.976
0.05,4.12
0.035,3.761
0.006,2.583
0.0,1.473
0.001,1.8210000000000002
0.049,4.092
0.20500000000000002,6.355
0.245,6.745
0.28200000000000003,7.092
0.35000000000000003,7.664
0.379,7.908
0.388,7.981
0.291,7.167
0.105,5.114
0.07100000000000001,4.542
0.059000000000000004,4.321
0.046,4.02
0.053,4.193
0.053,4.175
0.057,4.275
0.039,3.859
0.011,2.89
0.002,2.093
0.0,1.604
0.019,3.258
0.281,7.085
0.578,9.474
0.636,9.944
0.643,10.011
0.662,10.17
0.615,9.779
0.467,8.597
0.441,8.394
0.445,8.422
0.434,8.339
0.306,7.309
0.17400000000000002,6.008
0.039,3.8449999999999998
0.026000000000000002,3.472
0.069,4.507
0.14300000000000002,5.644
0.169,5.955
0.219,6.492
0.306,7.304
0.384,7.948
0.436,8.352
0.454,8.495
0.425,8.273
0.387,7.974
0.254,6.838
0.275,7.034
0.503,8.879
0.606,9.698
0.549,9.234
0.524,9.043
0.545,9.205
0.531,9.096
0.51,8.936
0.511,8.945
0.462,8.557
0.399,8.068
0.367,7.815
0.5650000000000001,9.364
0.51,8.928
0.496,8.824
0.581,9.489
0.633,9.923
0.669,10.244
0.71,10.631
0.739,10.919
0.771,11.271
0.806,11.691
0.8260000000000001,11.961
0.8140000000000001,11.8
0.8260000000000001,11.958
0.843,12.206
0.8200000000000001,11.884
0.789,11.481
0.756,11.096
0.684,10.386
0.614,9.771
0.527,9.063
0.5,8.859
0.482,8.719
0.448,8.455
0.337,7.565
0.47800000000000004,8.683
0.404,8.105
0.305,7.298
0.221,6.525
0.179,6.074
0.192,6.211
0.245,6.75
0.334,7.534
0.446,8.432
0.581,9.498
0.733,10.847
0.842,12.185
0.868,12.605
0.779,11.363
0.7000000000000001,10.535
0.726,10.79
0.649,10.064
0.5700000000000001,9.4
0.499,8.848
0.41300000000000003,8.18
0.378,7.895
0.315,7.379
0.268,6.958
0.148,5.697
0.176,6.034
0.042,3.918
0.001,1.784
0.0,0.872
0.0,0.6970000000000001
0.0,0.809
0.0,0.771
0.0,0.725
0.0,0.881
0.0,1.151
0.0,1.6520000000000001
0.023,3.4050000000000002
0.122,5.362
0.269,6.975
0.294,7.203
0.181,6.096
0.053,4.183
0.008,2.734
0.008,2.71
0.082,4.751
0.319,7.415
0.467,8.596
0.403,8.095
0.23700000000000002,6.675
0.439,8.379
0.41600000000000004,8.204
0.302,7.267
0.188,6.171
0.098,5.01
0.037,3.8040000000000003
0.011,2.885
0.002,2.148
0.0,1.416
0.0,0.969
0.0,1.291
0.014,3.042
0.121,5.345
0.258,6.878
0.334,7.531
0.373,7.85
0.353,7.698
0.272,7.003
0.32,7.42
0.35100000000000003,7.677
0.326,7.477
0.363,7.774
0.34800000000000003,7.651
0.229,6.596
0.11,5.19
0.112,5.226
0.23,6.608
0.178,6.05
0.12,5.333
0.081,4.725
0.038,3.823
0.011,2.884
0.001,2.04
0.0,1.011
0.0,0.923
0.07,4.524
0.381,7.925
0.489,8.761
0.486,8.743
0.457,8.512
0.443,8.401
0.377,7.894
0.402,8.083
0.487,8.752
0.47600000000000003,8.666
0.457,8.521
0.448,8.455
0.311,7.346
0.178,6.066
0.178,6.06
0.307,7.314
0.558,9.311
0.601,9.662
0.601,9.658
0.5750000000000001,9.442
0.48,8.696
0.298,7.236
0.178,6.051
0.126,5.425
0.311,7.344
0.289,7.151
0.019,3.2640000000000002
0.0,0.0
0.001,1.784
0.005,2.463
0.011,2.911
0.029,3.584
0.052000000000000005,4.159
0.08,4.718
0.106,5.134
0.107,5.152
0.047,4.046
0.024,3.433
0.068,4.489
0.199,6.291
0.299,7.242
0.337,7.569
0.355,7.712
0.434,8.341
0.46900000000000003,8.613
0.528,9.077
0.598,9.638
0.651,10.076
0.582,9.502
0.636,9.948
0.581,9.497
0.528,9.077
0.463,8.566
0.449,8.458
0.41400000000000003,8.189
0.381,7.918
0.35100000000000003,7.68
0.303,7.275
0.243,6.73
0.184,6.13
0.059000000000000004,4.302
0.005,2.47
0.0,1.691
0.0,0.608
0.0,0.091
0.0,0.877
0.0,1.341
0.001,1.8290000000000002
0.003,2.279
0.008,2.727
0.015,3.104
0.028,3.558
0.088,4.853
0.182,6.106
0.275,7.029
0.373,7.856
0.402,8.083
0.294,7.193
0.232,6.626
0.164,5.907
0.109,5.18
0.07,4.523
0.041,3.898
0.015,3.094
0.002,2.171
0.0,0.885
0.0,0.766
0.004,2.419
0.01,2.819
0.014,3.022
0.017,3.16
0.03,3.617
0.063,4.393
0.132,5.496
0.276,7.042
0.483,8.723
0.611,9.735
0.654,10.099
0.5750000000000001,9.447
0.454,8.496
0.436,8.35
0.40800000000000003,8.141
0.33,7.505
0.336,7.562
0.34400000000000003,7.62
0.311,7.345
0.296,7.216
0.278,7.058
0.17400000000000002,6.017
0.179,6.072
0.247,6.772
0.355,7.715
0.419,8.224
0.43,8.303
0.43,8.306
0.513,8.955
0.633,9.927
0.6990000000000001,10.523
0.7020000000000001,10.546
0.652,10.08
0.607,9.705
0.641,9.994
0.71,10.618
0.759,11.139
0.633,9.93
0.466,8.591
0.398,8.056
0.359,7.746
0.32,7.416
0.258,6.878
0.274,7.024
0.28500000000000003,7.116
0.221,6.519
0.271,6.997
0.197,6.273
0.117,5.284
0.085,4.789
0.062,4.37
0.047,4.041
0.044,3.967
0.037,3.793
0.025,3.455
0.023,3.373
0.035,3.738
0.085,4.79
0.22,6.508
0.422,8.242
0.462,8.556000000000001
0.462,8.555
0.443,8.404
0.5680000000000001,9.39
0.595,9.609
0.54,9.165
0.482,8.712
0.459,8.529
0.443,8.414
0.393,8.013
0.53,9.089
0.538,9.145
0.406,8.117
0.255,6.846
0.148,5.703
0.091,4.888
0.061,4.354
0.053,4.177
0.052000000000000005,4.148
0.042,3.926
0.031,3.634
0.048,4.082
0.105,5.121
0.153,5.766
0.167,5.939
0.14400000000000002,5.651
0.15,5.734
0.28800000000000003,7.141
0.526,9.05
0.628,9.885
0.584,9.522
0.5750000000000001,9.448
0.578,9.472
0.489,8.768
0.6960000000000001,10.487
0.67,10.257
0.609,9.725
0.532,9.108
0.457,8.518
0.371,7.843
0.259,6.884
0.162,5.877
0.10300000000000001,5.091
0.082,4.743
0.106,5.128
0.276,7.045
0.443,8.408
0.381,7.92
0.34600000000000003,7.635
0.362,7.77
0.55,9.245
0.594,9.605
0.48,8.699
0.334,7.532
0.342,7.599
0.421,8.234
0.487,8.754
0.401,8.079
0.496,8.822
0.502,8.875
0.47200000000000003,8.635
0.435,8.344
0.335,7.555
0.182,6.112
0.079,4.692
0.018000000000000002,3.197
0.0,1.6600000000000001
0.002,2.121
0.073,4.579
0.164,5.904
0.166,5.928
0.115,5.267
0.07100000000000001,4.543
0.035,3.759
0.026000000000000002,3.463
0.058,4.289
0.092,4.92
0.105,5.114
0.125,5.404
0.146,5.6850000000000005
0.17500000000000002,6.023
0.12,5.336
0.094,4.95
0.101,5.044
0.154,5.777
0.197,6.275
0.223,6.537
0.232,6.628
0.233,6.6370000000000005
0.241,6.709
0.242,6.721
0.23500000000000001,6.66
0.232,6.622
0.274,7.02
0.354,7.712
0.562,9.342
0.56,9.325
0.423,8.252
0.367,7.812
0.28800000000000003,7.139
0.289,7.15
0.299,7.239
0.301,7.257
0.311,7.344
0.323,7.446
0.195,6.24
0.264,6.932
0.212,6.429
0.10400000000000001,5.106
0.056,4.245
0.045,3.999
0.048,4.066
0.061,4.359
0.08600000000000001,4.808
0.126,5.422
0.187,6.161
0.335,7.551
0.5740000000000001,9.436
0.627,9.88
0.538,9.147
0.40700000000000003,8.13
0.27,6.986
0.221,6.518
0.188,6.165
0.145,5.67
0.096,4.977
0.06,4.324
0.022,3.365
0.011,2.915
0.003,2.304
0.0,1.397
0.001,1.932
0.005,2.503
0.015,3.076
0.027,3.517
0.058,4.287
0.09,4.867
0.151,5.745
0.195,6.245
0.28500000000000003,7.115
0.392,8.009
0.418,8.216
0.492,8.784
0.542,9.182
0.504,8.883
0.443,8.411
0.459,8.528
0.47400000000000003,8.648
0.503,8.88
0.455,8.503
0.47100000000000003,8.634
0.492,8.789
0.523,9.026
0.518,8.988
0.619,9.807
0.539,9.161
0.41300000000000003,8.181
0.303,7.274
0.247,6.7620000000000005
0.26,6.888
0.325,7.468
0.41300000000000003,8.174
0.455,8.502
0.47400000000000003,8.645
0.518,8.991
0.514,8.964
0.55,9.247
0.578,9.468
0.526,9.055
0.488,8.757
0.514,8.962
0.489,8.768
0.459,8.539
0.425,8.26
0.367,7.813
0.28800000000000003,7.14
0.23700000000000002,6.674
0.112,5.218
0.037,3.814
0.004,2.391
0.0,0.706
0.0,0.9500000000000001
0.001,1.893
0.007,2.668
0.023,3.383
0.052000000000000005,4.163
0.096,4.971
0.155,5.789
0.259,6.881
0.461,8.546
0.635,9.937
0.639,9.979
0.556,9.295
0.547,9.225
0.521,9.011
0.495,8.817
0.508,8.913
0.511,8.942
0.5,8.859
0.457,8.518
0.417,8.207
0.271,6.992
0.171,5.9719999999999995
0.074,4.609
0.01,2.872
0.008,2.741
0.022,3.349
0.025,3.449
0.016,3.122
0.007,2.629
0.002,2.162
0.001,1.807
0.001,1.78
0.021,3.336
0.14100000000000001,5.6129999999999995
0.323,7.454
0.28200000000000003,7.095
0.176,6.036
0.076,4.622
0.013000000000000001,2.992
0.0,1.691
0.053,4.178
0.295,7.213
0.403,8.094
0.366,7.805
0.28300000000000003,7.099
0.362,7.765
0.516,8.979
0.482,8.709
0.454,8.489
0.41300000000000003,8.174
0.381,7.924
0.36,7.754
0.35100000000000003,7.679
0.342,7.602
0.317,7.391
0.225,6.557
0.13,5.466
0.066,4.462
0.038,3.838
0.014,3.026
0.001,1.807
0.0,1.465
0.028,3.557
0.185,6.146
0.41500000000000004,8.192
0.531,9.098
0.454,8.492
0.417,8.211
0.384,7.949
0.246,6.751
0.404,8.106
0.609,9.725999999999999
0.722,10.736
0.763,11.175
0.767,11.223
0.6990000000000001,10.525
0.593,9.581
0.555,9.288
0.507,8.906
0.41400000000000003,8.187
0.41500000000000004,8.197
0.232,6.625
0.02,3.284
0.426,8.277
0.847,12.263
0.622,9.828
0.612,9.75
0.733,10.858
0.281,7.079
0.082,4.753
0.076,4.627
0.091,4.897
0.063,4.382
0.055,4.233
0.049,4.098
0.058,4.298
0.098,5.002
0.152,5.76
0.20800000000000002,6.39
0.248,6.784
0.245,6.747
0.229,6.598
0.224,6.546
0.197,6.276
0.162,5.877
0.148,5.703
0.121,5.356
0.164,5.9030000000000005
0.41200000000000003,8.167
0.556,9.298
0.623,9.847
0.639,9.979
0.614,9.767
0.586,9.535
0.541,9.172
0.542,9.183
0.373,7.862
0.342,7.605
0.304,7.286
0.272,7.003
0.317,7.392
