electricity,wind_speed
0.398,8.051
0.292,7.181
0.129,5.453
0.059000000000000004,4.304
0.027,3.5140000000000002
0.01,2.86
0.003,2.362
0.001,2.034
0.001,2.054
0.01,2.858
0.06,4.325
0.401,8.078
0.722,10.74
0.711,10.634
0.615,9.774000000000001
0.529,9.084
0.462,8.557
0.375,7.867
0.352,7.692
0.422,8.247
0.526,9.052
0.612,9.743
0.603,9.67
0.389,7.986
0.38,7.914
0.461,8.546
0.318,7.404
0.165,5.915
0.073,4.575
0.026000000000000002,3.476
0.015,3.065
0.073,4.586
0.323,7.443
0.66,10.162
0.743,10.961
0.641,10.001
0.514,8.967
0.524,9.031
0.558,9.311
0.556,9.296
0.562,9.341
0.5660000000000001,9.379
0.5760000000000001,9.451
0.588,9.554
0.5750000000000001,9.44
0.555,9.285
0.578,9.476
0.5660000000000001,9.379
0.498,8.839
0.455,8.502
0.437,8.365
0.40800000000000003,8.139
0.34500000000000003,7.63
0.308,7.319
0.31,7.335
0.353,7.7010000000000005
0.422,8.248
0.514,8.964
0.617,9.795
0.6890000000000001,10.429
0.677,10.317
0.613,9.76
0.547,9.228
0.541,9.178
0.547,9.221
0.535,9.127
0.526,9.062
0.513,8.956
0.52,9.006
0.53,9.087
0.51,8.925
0.484,8.733
0.41100000000000003,8.151
0.34,7.586
0.28700000000000003,7.134
0.222,6.529
0.14200000000000002,5.633
0.09,4.872
0.066,4.455
0.083,4.759
0.13,5.468
0.19,6.187
0.268,6.96
0.365,7.793
0.395,8.04
0.364,7.78
0.325,7.47
0.281,7.08
0.23700000000000002,6.68
0.20500000000000002,6.353
0.176,6.029
0.152,5.755
0.133,5.514
0.11900000000000001,5.324
0.07100000000000001,4.5440000000000005
0.028,3.541
0.013000000000000001,2.9779999999999998
0.0,0.0
0.0,1.541
0.002,2.112
0.005,2.465
0.011,2.874
0.031,3.6189999999999998
0.07100000000000001,4.531
0.14400000000000002,5.651
0.253,6.825
0.425,8.261
0.544,9.204
0.507,8.907
0.364,7.789
0.264,6.925
0.197,6.2620000000000005
0.14300000000000002,5.649
0.113,5.241
0.10400000000000001,5.097
0.117,5.291
0.17200000000000001,5.998
0.258,6.872
0.241,6.713
0.16,5.849
0.14200000000000002,5.634
0.055,4.221
0.0,0.9580000000000001
0.0,0.0
0.0,0.0
0.0,0.297
0.001,1.9580000000000002
0.085,4.788
0.193,6.227
0.375,7.876
0.557,9.305
0.62,9.818
0.592,9.576
0.58,9.485
0.506,8.895
0.418,8.215
0.381,7.923
0.364,7.781
0.35000000000000003,7.666
0.34400000000000003,7.617
0.34700000000000003,7.643
0.353,7.698
0.317,7.392
0.152,5.754
0.136,5.546
0.176,6.039
0.096,4.982
0.034,3.718
0.004,2.434
0.0,1.234
0.0,0.0
0.0,0.0
0.024,3.439
0.15,5.73
0.393,8.01
0.581,9.49
0.66,10.152
0.68,10.33
0.655,10.117
0.62,9.816
0.603,9.68
0.584,9.52
0.558,9.309
0.649,10.066
0.798,11.586
0.855,12.391
0.835,12.093
0.745,10.983
0.788,11.47
0.846,12.258
0.8160000000000001,11.827
0.766,11.209
0.783,11.401
0.886,12.919
0.974,15.745
0.987,17.3
0.987,17.188
0.983,16.566
0.978,16.038
0.966,15.251
0.9400000000000001,14.26
0.929,13.912
0.929,13.897
0.914,13.534
0.883,12.89
0.846,12.26
0.805,11.677
0.767,11.222
0.731,10.836
0.6970000000000001,10.505
0.687,10.409
0.682,10.35
0.68,10.332
0.67,10.25
0.638,9.968
0.5640000000000001,9.358
0.47400000000000003,8.646
0.402,8.082
0.386,7.969
0.458,8.527
0.526,9.059
0.584,9.52
0.687,10.406
0.731,10.84
0.669,10.248
0.582,9.501
0.486,8.748
0.379,7.911
0.334,7.545
0.309,7.324
0.34800000000000003,7.652
0.45,8.469
0.495,8.819
0.418,8.216
0.264,6.929
0.157,5.815
0.081,4.73
0.055,4.222
0.11,5.193
0.112,5.221
0.062,4.365
0.023,3.37
0.003,2.327
0.0,1.126
0.0,0.0
0.0,0.036000000000000004
0.034,3.7119999999999997
0.192,6.217
0.35100000000000003,7.679
0.427,8.287
0.488,8.757
0.51,8.924
0.5,8.856
0.47800000000000004,8.684
0.529,9.083
0.656,10.129
0.744,10.97
0.756,11.094
0.731,10.84
0.5630000000000001,9.348
0.748,11.005
0.854,12.369
0.85,12.319
0.8250000000000001,11.943
0.782,11.391
0.743,10.963
0.926,13.837
0.9560000000000001,14.802
0.881,12.841
0.842,12.193
0.664,10.195
0.42,8.231
0.306,7.307
0.274,7.028
0.247,6.761
0.228,6.592
0.25,6.803
0.327,7.481
0.46,8.542
0.612,9.743
0.7020000000000001,10.547
0.743,10.967
0.769,11.248
0.757,11.109
0.684,10.385
0.614,9.77
0.584,9.525
0.5720000000000001,9.417
0.596,9.615
0.64,9.992
0.669,10.24
0.6930000000000001,10.462
0.726,10.788
0.757,11.099
0.783,11.409
0.8140000000000001,11.794
0.846,12.258
0.875,12.73
0.882,12.847
0.863,12.53
0.834,12.082
0.8210000000000001,11.888
0.807,11.709
0.802,11.639
0.794,11.548
0.778,11.346
0.762,11.169
0.727,10.794
0.669,10.243
0.596,9.617
0.526,9.06
0.459,8.537
0.39,7.996
0.35100000000000003,7.6850000000000005
0.35000000000000003,7.662
0.39,7.987
0.47500000000000003,8.657
0.587,9.542
0.705,10.573
0.8,11.619
0.8170000000000001,11.835
0.8300000000000001,12.014
0.805,11.681000000000001
0.76,11.145
0.684,10.377
0.578,9.47
0.526,9.059
0.524,9.037
0.524,9.036
0.494,8.798
0.354,7.705
0.294,7.193
0.223,6.542
0.147,5.693
0.076,4.639
0.017,3.15
0.001,2.001
0.0,1.768
0.003,2.326
0.032,3.665
0.132,5.494
0.20500000000000002,6.356
0.341,7.594
0.486,8.738
0.55,9.242
0.598,9.635
0.635,9.937
0.654,10.1
0.645,10.031
0.631,9.902
0.623,9.838
0.617,9.791
0.621,9.822
0.631,9.902
0.5670000000000001,9.383
0.544,9.19
0.468,8.611
0.385,7.959
0.318,7.404
0.294,7.198
0.318,7.399
0.34700000000000003,7.639
0.384,7.948
0.423,8.256
0.485,8.735
0.546,9.216
0.617,9.794
0.67,10.256
0.642,10.002
0.665,10.205
0.684,10.369
0.664,10.199
0.633,9.921
0.616,9.787
0.623,9.832
0.633,9.928
0.643,10.017
0.645,10.032
0.584,9.515
0.556,9.293
0.444,8.417
0.32,7.418
0.195,6.246
0.073,4.59
0.0,1.514
0.0,1.483
0.006,2.601
0.064,4.415
0.127,5.437
0.218,6.479
0.4,8.075
0.585,9.527
0.585,9.525
0.55,9.24
0.544,9.195
0.535,9.132
0.489,8.762
0.418,8.218
0.406,8.119
0.399,8.071
0.386,7.969
0.40900000000000003,8.143
0.34,7.586
0.201,6.309
0.125,5.4030000000000005
0.045,4.007
0.0,0.47400000000000003
0.008,2.696
0.012,2.959
0.007,2.644
0.001,1.815
0.0,0.809
0.0,0.0
0.017,3.149
0.147,5.693
0.364,7.792
0.40700000000000003,8.131
0.41000000000000003,8.147
0.422,8.251
0.43,8.306
0.422,8.248
0.404,8.108
0.434,8.338
0.47500000000000003,8.657
0.508,8.913
0.507,8.9
0.431,8.314
0.421,8.235
0.33,7.503
0.212,6.422
0.14,5.606
0.117,5.284
0.132,5.503
0.178,6.049
0.23500000000000001,6.656
0.294,7.191
0.342,7.61
0.375,7.879
0.433,8.33
0.489,8.768
0.466,8.589
0.438,8.371
0.41000000000000003,8.147
0.384,7.949
0.335,7.549
0.278,7.057
0.214,6.449
0.156,5.807
0.115,5.267
0.08600000000000001,4.822
0.062,4.367
0.031,3.623
0.015,3.075
0.0,0.0
0.003,2.309
0.039,3.862
0.10300000000000001,5.076
0.176,6.042
0.28300000000000003,7.099
0.418,8.215
0.529,9.083
0.5630000000000001,9.348
0.547,9.221
0.544,9.203
0.519,9.003
0.457,8.519
0.383,7.942
0.329,7.5
0.328,7.487
0.324,7.456
0.326,7.48
0.343,7.6129999999999995
0.384,7.946
0.445,8.428
0.462,8.551
0.40700000000000003,8.134
0.315,7.383
0.23700000000000002,6.672
0.182,6.098
0.127,5.439
0.073,4.591
0.015,3.096
0.008,2.713
0.011,2.908
0.054,4.21
0.093,4.93
0.156,5.807
0.28,7.075
0.316,7.386
0.295,7.212
0.281,7.078
0.31,7.338
0.34,7.59
0.324,7.456
0.274,7.02
0.23800000000000002,6.686
0.242,6.721
0.315,7.383
0.448,8.442
0.359,7.742
0.742,10.948
0.808,11.722
0.7030000000000001,10.557
0.532,9.104
0.34,7.592
0.2,6.307
0.13,5.47
0.112,5.219
0.14200000000000002,5.634
0.266,6.947
0.48,8.699
0.728,10.811
0.836,12.103
0.793,11.524000000000001
0.365,7.797
0.165,5.916
0.457,8.518
0.536,9.135
0.47500000000000003,8.657
0.47500000000000003,8.655
0.334,7.546
0.34,7.584
0.311,7.346
0.195,6.251
0.08700000000000001,4.823
0.019,3.22
0.011,2.903
0.026000000000000002,3.472
0.061,4.352
0.041,3.893
0.001,1.8780000000000001
0.0,0.0
0.0,0.0
0.0,1.12
0.036000000000000004,3.781
0.082,4.754
0.101,5.042
0.131,5.482
0.136,5.54
0.158,5.831
0.176,6.032
0.155,5.78
0.14200000000000002,5.636
0.14,5.606
0.12,5.34
0.146,5.686
0.176,6.031
0.166,5.925
0.165,5.909
0.35100000000000003,7.673
0.5750000000000001,9.443
0.653,10.095
0.656,10.131
0.642,10.002
0.636,9.947
0.63,9.898
0.623,9.847
0.624,9.854
0.593,9.589
0.524,9.034
0.457,8.516
0.404,8.098
0.353,7.703
0.357,7.729
0.406,8.119
0.482,8.719
0.524,9.034
0.47500000000000003,8.661
0.423,8.254
0.384,7.948
0.34800000000000003,7.647
0.294,7.205
0.188,6.179
0.132,5.504
0.091,4.9030000000000005
0.056,4.243
0.037,3.815
0.041,3.917
0.084,4.775
0.121,5.356
0.188,6.17
0.261,6.901
0.317,7.392
0.364,7.789
0.353,7.703
0.321,7.426
0.294,7.198
0.279,7.07
0.265,6.937
0.263,6.915
0.266,6.9510000000000005
0.267,6.954
0.241,6.7059999999999995
0.20700000000000002,6.376
0.159,5.837
0.09,4.873
0.047,4.044
0.018000000000000002,3.211
0.002,2.132
0.018000000000000002,3.203
0.013000000000000001,2.999
0.004,2.404
0.013000000000000001,2.979
0.147,5.689
0.292,7.181
0.439,8.379
0.526,9.055
0.5630000000000001,9.352
0.598,9.631
0.619,9.812
0.601,9.659
0.539,9.155
0.524,9.031
0.486,8.747
0.43,8.309
0.396,8.042
0.37,7.836
0.341,7.594
0.298,7.235
0.289,7.161
0.271,6.993
0.277,7.054
0.275,7.035
0.268,6.961
0.271,6.99
0.304,7.284
0.338,7.573
0.39,7.99
0.482,8.714
0.559,9.317
0.586,9.536
0.58,9.484
0.598,9.635
0.5740000000000001,9.433
0.499,8.847
0.454,8.492
0.489,8.758
0.535,9.13
0.526,9.048
0.552,9.256
0.578,9.476
0.5700000000000001,9.401
0.616,9.787
0.8130000000000001,11.778
0.885,12.911
0.926,13.839
0.9490000000000001,14.554
0.965,15.189
0.971,15.544
0.975,15.837
0.983,16.493
0.986,17.023
0.987,17.276
0.987,17.326
0.982,16.414
0.967,15.316
0.9500000000000001,14.563
0.929,13.901
0.914,13.539
0.901,13.237
0.878,12.792
0.876,12.749
0.871,12.657
0.871,12.66
0.865,12.558
0.876,12.745
0.925,13.81
0.935,14.092
0.9390000000000001,14.22
0.9410000000000001,14.263
0.9400000000000001,14.257
0.9390000000000001,14.214
0.9450000000000001,14.409
0.9530000000000001,14.697
0.9570000000000001,14.85
0.9500000000000001,14.569
0.9450000000000001,14.394
0.932,13.986
0.911,13.458
0.863,12.522
0.783,11.411
0.711,10.634
0.615,9.776
0.535,9.129
0.454,8.499
0.352,7.69
0.266,6.942
0.219,6.496
0.18,6.09
0.17200000000000001,5.998
0.166,5.925
0.161,5.869
0.136,5.551
0.117,5.284
0.109,5.178
0.106,5.129
0.10400000000000001,5.102
0.112,5.219
0.131,5.489
0.16,5.854
0.201,6.315
0.254,6.835
0.323,7.446
0.376,7.883
0.329,7.497
0.233,6.64
0.17,5.966
0.14200000000000002,5.63
0.149,5.7059999999999995
0.14,5.606
0.14200000000000002,5.633
0.151,5.749
0.159,5.841
0.163,5.891
0.158,5.834
0.093,4.928
0.046,4.022
0.011,2.888
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.114
0.012,2.958
0.129,5.449
0.203,6.325
0.271,6.986
0.276,7.039
0.268,6.964
0.28500000000000003,7.118
0.317,7.393
0.371,7.842
0.422,8.244
0.466,8.589
0.48,8.702
0.47300000000000003,8.644
0.465,8.573
0.457,8.522
0.419,8.225
0.269,6.982
0.178,6.053
0.084,4.777
0.01,2.848
0.0,0.0
0.0,0.0
0.0,1.151
0.025,3.442
0.097,4.995
0.158,5.827
0.23600000000000002,6.664
0.331,7.518
0.41400000000000003,8.186
0.432,8.321
0.48,8.69
0.533,9.117
0.533,9.114
0.497,8.828
0.47500000000000003,8.657
0.47500000000000003,8.655
0.46900000000000003,8.616
0.436,8.351
0.379,7.901
0.28700000000000003,7.1370000000000005
0.108,5.162
0.043000000000000003,3.9530000000000003
0.007,2.685
0.0,0.0
0.0,0.0
0.0,0.166
0.0,1.728
0.033,3.691
0.085,4.783
0.139,5.599
0.199,6.295
0.274,7.011
0.366,7.802
0.457,8.514
0.542,9.182
0.587,9.543
0.544,9.198
0.47500000000000003,8.661
0.41500000000000004,8.193
0.362,7.771
0.301,7.255
0.24,6.704
0.185,6.139
0.133,5.52
0.053,4.179
0.044,3.981
0.07200000000000001,4.571
0.01,2.847
0.0,0.08
0.0,0.023
0.004,2.3689999999999998
0.054,4.211
0.11800000000000001,5.297
0.269,6.977
0.495,8.816
0.467,8.602
0.315,7.374
0.45,8.469
0.578,9.468
0.584,9.514
0.535,9.126
0.51,8.936
0.47700000000000004,8.677
0.359,7.743
0.23900000000000002,6.691
0.152,5.759
0.105,5.125
0.1,5.036
0.066,4.444
0.139,5.596
0.513,8.959
0.47600000000000003,8.664
0.388,7.979
0.353,7.696
0.34800000000000003,7.65
0.36,7.754
0.401,8.076
0.459,8.533
0.482,8.716
0.43,8.309
0.749,11.012
0.78,11.368
0.7010000000000001,10.542
0.657,10.134
0.587,9.544
0.503,8.88
0.486,8.742
0.492,8.781
0.494,8.801
0.465,8.573
0.448,8.442
0.393,8.02
0.357,7.732
0.316,7.386
0.297,7.226
0.318,7.407
0.389,7.986
0.47700000000000004,8.67
0.553,9.275
0.595,9.608
0.608,9.71
0.619,9.808
0.646,10.037
0.683,10.364
0.652,10.087
0.599,9.64
0.599,9.643
0.554,9.277
0.492,8.788
0.459,8.536
0.494,8.81
0.526,9.052
0.519,9.004
0.488,8.756
0.442,8.396
0.393,8.022
0.34,7.586
0.28700000000000003,7.134
0.28600000000000003,7.126
0.318,7.4
0.342,7.598
0.362,7.772
0.482,8.718
0.62,9.816
0.671,10.264
0.6990000000000001,10.525
0.7030000000000001,10.564
0.656,10.126
0.615,9.778
0.592,9.579
0.605,9.685
0.5630000000000001,9.353
0.535,9.132
0.512,8.947
0.494,8.806000000000001
0.462,8.551
0.431,8.316
0.384,7.953
0.335,7.553
0.294,7.202
0.305,7.294
0.28300000000000003,7.098
0.28,7.074
0.302,7.2620000000000005
0.329,7.491
0.34800000000000003,7.648
0.352,7.69
0.35000000000000003,7.668
0.359,7.742
0.368,7.82
0.386,7.968
0.421,8.235
0.45,8.47
0.457,8.52
0.507,8.905
0.501,8.867
0.521,9.012
0.55,9.239
0.507,8.901
0.47000000000000003,8.621
0.467,8.597
0.484,8.731
0.541,9.174
0.6000000000000001,9.646
0.587,9.543
0.462,8.55
0.34400000000000003,7.626
0.262,6.912
0.219,6.498
0.203,6.337
0.212,6.421
0.247,6.766
0.294,7.194
0.362,7.76
0.466,8.591
0.588,9.555
0.652,10.083
0.648,10.062
0.713,10.656
0.728,10.805
0.706,10.589
0.657,10.135
0.5760000000000001,9.454
0.516,8.977
0.498,8.833
0.504,8.888
0.525,9.044
0.508,8.915
0.337,7.569
0.179,6.075
0.059000000000000004,4.312
0.021,3.321
0.014,3.057
0.01,2.823
0.004,2.442
0.001,1.99
0.0,1.454
0.0,1.322
0.014,3.024
0.08,4.709
0.37,7.833
0.546,9.216
0.55,9.251
0.51,8.937
0.494,8.802
0.518,8.99
0.53,9.09
0.545,9.206
0.627,9.875
0.741,10.94
0.808,11.719
0.8220000000000001,11.895
0.715,10.678
0.666,10.218
0.809,11.732
0.643,10.013
0.368,7.822
0.181,6.094
0.096,4.984
0.064,4.402
0.048,4.075
0.05,4.111
0.085,4.795
0.233,6.642
0.652,10.085
0.807,11.71
0.8250000000000001,11.937
0.84,12.154
0.868,12.61
0.887,12.954
0.89,13.008
0.887,12.945
0.881,12.841
0.878,12.794
0.883,12.886
0.881,12.844
0.8160000000000001,11.825
0.772,11.277
0.848,12.29
0.738,10.896
0.532,9.104
0.318,7.406
0.157,5.822
0.109,5.182
0.134,5.525
0.181,6.092
0.178,6.064
0.159,5.842
0.41600000000000004,8.2
0.666,10.216
0.644,10.02
0.545,9.206
0.51,8.926
0.513,8.954
0.47600000000000003,8.667
0.364,7.789
0.244,6.739
0.165,5.912
0.125,5.412
0.105,5.121
0.08600000000000001,4.819
0.078,4.682
0.092,4.911
0.101,5.043
0.10200000000000001,5.069
0.085,4.784
0.125,5.41
0.318,7.41
0.51,8.925
0.541,9.17
0.56,9.324
0.5750000000000001,9.442
0.51,8.922
0.36,7.752
0.251,6.809
0.19,6.195
0.157,5.824
0.171,5.978
0.214,6.437
0.249,6.793
0.274,7.025
0.329,7.503
0.382,7.9350000000000005
0.332,7.524
0.251,6.811
0.23700000000000002,6.673
0.17400000000000002,6.013
0.13,5.469
0.154,5.774
0.192,6.209
0.20800000000000002,6.388
0.223,6.538
0.195,6.253
0.23700000000000002,6.672
0.385,7.956
0.43,8.303
0.367,7.817
0.332,7.522
0.289,7.151
0.271,6.99
0.269,6.979
0.277,7.048
0.296,7.223
0.321,7.431
0.334,7.537
0.321,7.43
0.28800000000000003,7.142
0.229,6.5969999999999995
0.09,4.878
0.024,3.432
0.0,1.6280000000000001
0.019,3.236
0.101,5.052
0.18,6.087
0.201,6.318
0.184,6.127
0.178,6.067
0.209,6.395
0.281,7.077
0.40700000000000003,8.119
0.383,7.941
0.274,7.018
0.307,7.315
0.388,7.978
0.41500000000000004,8.195
0.41300000000000003,8.175
0.41500000000000004,8.196
0.387,7.975
0.369,7.825
0.376,7.882
0.402,8.085
0.457,8.513
0.359,7.746
0.228,6.583
0.359,7.741
0.315,7.371
0.17300000000000001,6.004
0.07,4.521
0.03,3.616
0.031,3.623
0.065,4.44
0.147,5.695
0.259,6.885
0.366,7.804
0.5,8.858
0.584,9.519
0.647,10.051
0.638,9.972
0.501,8.864
0.331,7.518
0.251,6.812
0.264,6.924
0.329,7.501
0.43,8.312
0.561,9.337
0.633,9.92
0.486,8.749
0.277,7.048
0.417,8.211
0.352,7.695
0.302,7.2620000000000005
0.228,6.579
0.214,6.445
0.256,6.856
0.317,7.39
0.379,7.908
0.417,8.212
0.438,8.376
0.603,9.674
0.735,10.876
0.743,10.963
0.737,10.889
0.759,11.134
0.777,11.329
0.774,11.298
0.773,11.281
0.779,11.349
0.766,11.21
0.752,11.054
0.727,10.794
0.533,9.111
0.719,10.714
0.791,11.495
0.644,10.026
0.382,7.929
0.17,5.962
0.063,4.383
0.023,3.4
0.029,3.568
0.078,4.661
0.184,6.134
0.369,7.823
0.615,9.774000000000001
0.707,10.594
0.753,11.072
0.773,11.29
0.757,11.111
0.766,11.217
0.769,11.238
0.743,10.966
0.728,10.809
0.721,10.732
0.727,10.797
0.722,10.742
0.5730000000000001,9.431
0.854,12.386
0.89,13.025
0.803,11.65
0.654,10.107
0.47500000000000003,8.661
0.312,7.35
0.195,6.248
0.14,5.607
0.139,5.582
0.179,6.071
0.28500000000000003,7.117
0.546,9.216
0.652,10.086
0.648,10.057
0.673,10.279
0.795,11.557
0.894,13.094
0.935,14.084
0.924,13.772
0.901,13.248
0.902,13.271
0.909,13.426
0.901,13.251
0.845,12.241
0.964,15.165
0.984,16.606
0.977,15.918
0.9520000000000001,14.645
0.854,12.374
0.559,9.321
0.376,7.885
0.614,9.765
0.808,11.716
0.708,10.61
0.5650000000000001,9.371
0.506,8.897
0.489,8.771
0.48,8.689
0.462,8.56
0.446,8.435
0.486,8.75
0.453,8.486
0.365,7.798
0.28400000000000003,7.113
0.216,6.469
0.136,5.543
0.08600000000000001,4.799
0.091,4.897
0.098,5.014
0.078,4.667
0.085,4.788
0.095,4.964
0.117,5.29
0.182,6.111
0.303,7.274
0.468,8.606
0.562,9.343
0.588,9.554
0.583,9.504
0.5730000000000001,9.431
0.578,9.463
0.596,9.615
0.585,9.528
0.524,9.042
0.454,8.496
0.41100000000000003,8.16
0.382,7.937
0.38,7.913
0.374,7.864
0.402,8.085
0.40700000000000003,8.124
0.379,7.911
0.297,7.229
0.22,6.511
0.165,5.92
0.138,5.5760000000000005
0.14,5.605
0.161,5.865
0.185,6.143
0.216,6.459
0.254,6.837
0.312,7.352
0.382,7.932
0.434,8.342
0.441,8.393
0.442,8.399000000000001
0.445,8.425
0.427,8.286
0.41400000000000003,8.184
0.399,8.066
0.384,7.953
0.377,7.894
0.356,7.727
0.34400000000000003,7.62
0.33,7.504
0.28500000000000003,7.116
0.212,6.42
0.166,5.92
0.127,5.438
0.096,4.984
0.081,4.735
0.076,4.629
0.061,4.345
0.1,5.031
0.132,5.504
0.159,5.845
0.203,6.33
0.266,6.949
0.28700000000000003,7.133
0.279,7.071
0.262,6.91
0.261,6.905
0.266,6.943
0.265,6.9350000000000005
0.268,6.958
0.262,6.912
0.264,6.93
0.281,7.084
0.289,7.158
0.228,6.5809999999999995
0.209,6.4
0.2,6.304
0.195,6.25
0.219,6.489
0.257,6.865
0.331,7.5120000000000005
0.433,8.327
0.525,9.045
0.608,9.719
0.623,9.837
0.606,9.7
0.617,9.792
0.636,9.94
0.639,9.975999999999999
0.706,10.578
0.74,10.93
0.777,11.341
0.775,11.315
0.706,10.582
0.632,9.917
0.603,9.675
0.5760000000000001,9.454
0.531,9.099
0.545,9.209
0.541,9.172
0.489,8.762
0.457,8.511
0.445,8.422
0.436,8.359
0.418,8.222
0.379,7.906
0.34,7.5809999999999995
0.32,7.423
0.323,7.44
0.341,7.598
0.391,8.004
0.427,8.287
0.441,8.394
0.443,8.408
0.456,8.509
0.448,8.451
0.468,8.605
0.427,8.286
0.364,7.793
0.307,7.316
0.241,6.712
0.182,6.112
0.114,5.258
0.076,4.627
0.064,4.422
0.069,4.5120000000000005
0.085,4.79
0.113,5.239
0.154,5.7780000000000005
0.20500000000000002,6.349
0.244,6.737
0.274,7.015
0.303,7.277
0.354,7.711
0.425,8.261
0.439,8.383
0.448,8.442
0.467,8.6
0.524,9.032
0.5640000000000001,9.362
0.541,9.174
0.495,8.819
0.462,8.557
0.45,8.464
0.432,8.318
0.434,8.334
0.37,7.836
0.274,7.011
0.17,5.967
0.082,4.7379999999999995
0.027,3.499
0.0,0.999
0.0,0.0
0.0,0.0
0.0,0.9560000000000001
0.024,3.423
0.135,5.5280000000000005
0.261,6.902
0.379,7.904
0.362,7.769
0.34600000000000003,7.6370000000000005
0.371,7.843
0.421,8.237
0.443,8.413
0.40700000000000003,8.132
0.337,7.567
0.259,6.883
0.181,6.092
0.10400000000000001,5.098
0.041,3.901
0.004,2.38
0.0,0.6900000000000001
0.034,3.705
0.14400000000000002,5.656
0.193,6.223
0.20700000000000002,6.371
0.216,6.459
0.22,6.507
0.215,6.456
0.233,6.643
0.28700000000000003,7.134
0.39,7.998
0.40700000000000003,8.13
0.295,7.211
0.203,6.328
0.096,4.985
0.011,2.92
0.004,2.403
0.063,4.383
0.178,6.064
0.307,7.313
0.425,8.262
0.482,8.718
0.466,8.581
0.395,8.031
0.274,7.018
0.684,10.379
0.899,13.199
0.966,15.247
0.986,16.963
0.987,17.557
0.984,16.582
0.985,16.8
0.985,16.743
0.961,15.037
0.9380000000000001,14.173
0.888,12.975
0.845,12.241
0.75,11.033
0.587,9.545
0.434,8.341
0.34,7.587
0.297,7.23
0.28800000000000003,7.141
0.28600000000000003,7.124
0.303,7.275
0.321,7.426
0.334,7.534
0.268,6.964
0.307,7.316
0.362,7.764
0.448,8.449
0.546,9.217
0.644,10.022
0.754,11.076
0.859,12.466
0.929,13.924
0.9550000000000001,14.776
0.9560000000000001,14.799
0.9440000000000001,14.364
0.915,13.56
0.883,12.873
0.835,12.085
0.769,11.235
0.721,10.733
0.676,10.311
0.606,9.692
0.585,9.529
0.5730000000000001,9.422
0.541,9.174
0.507,8.909
0.489,8.76
0.439,8.381
0.433,8.327
0.386,7.962
0.342,7.606
0.335,7.554
0.363,7.776
0.433,8.327
0.56,9.331
0.676,10.309
0.745,10.983
0.791,11.502
