electricity,wind_speed
0.34900000000000003,7.657
0.331,7.514
0.331,7.508
0.321,7.43
0.305,7.3
0.274,7.026
0.232,6.618
0.203,6.338
0.18,6.09
0.149,5.708
0.14300000000000002,5.642
0.156,5.793
0.129,5.454
0.422,8.248
0.89,13.007
0.874,12.711
0.7000000000000001,10.532
0.336,7.557
0.08600000000000001,4.82
0.018000000000000002,3.206
0.009000000000000001,2.77
0.008,2.739
0.045,3.992
0.166,5.925
0.26,6.888
0.326,7.48
0.372,7.848
0.39,7.992
0.434,8.333
0.48,8.695
0.466,8.589
0.484,8.731
0.5750000000000001,9.451
0.6980000000000001,10.517
0.762,11.17
0.8220000000000001,11.909
0.869,12.623
0.88,12.818
0.843,12.206
0.794,11.532
0.738,10.91
0.678,10.321
0.63,9.896
0.577,9.458
0.561,9.336
0.5750000000000001,9.444
0.609,9.729
0.8210000000000001,11.892
0.802,11.643
0.758,11.118
0.716,10.691
0.683,10.367
0.664,10.19
0.64,9.988
0.627,9.88
0.64,9.993
0.676,10.304
0.733,10.847
0.785,11.437
0.786,11.448
0.708,10.61
0.687,10.409
0.686,10.393
0.682,10.363
0.672,10.272
0.647,10.051
0.615,9.779
0.589,9.559
0.5730000000000001,9.429
0.508,8.913
0.43,8.308
0.541,9.173
0.247,6.777
0.08600000000000001,4.819
0.03,3.599
0.012,2.955
0.008,2.753
0.011,2.878
0.017,3.154
0.025,3.44
0.036000000000000004,3.785
0.055,4.223
0.107,5.154
0.252,6.818
0.386,7.966
0.501,8.86
0.539,9.158
0.492,8.78
0.41300000000000003,8.175
0.325,7.471
0.254,6.835
0.212,6.422
0.17200000000000001,5.989
0.14100000000000001,5.616
0.108,5.158
0.116,5.272
0.129,5.449
0.096,4.983
0.023,3.3890000000000002
0.003,2.36
0.003,2.277
0.013000000000000001,3.006
0.053,4.189
0.11900000000000001,5.317
0.186,6.148
0.232,6.624
0.233,6.635
0.241,6.716
0.232,6.625
0.224,6.549
0.28400000000000003,7.109
0.425,8.26
0.52,9.004
0.501,8.867
0.45,8.471
0.40700000000000003,8.129
0.379,7.906
0.311,7.346
0.241,6.719
0.227,6.575
0.101,5.042
0.042,3.935
0.057,4.265
0.051000000000000004,4.123
0.03,3.607
0.023,3.404
0.027,3.508
0.039,3.851
0.076,4.631
0.14,5.605
0.277,7.05
0.459,8.536
0.484,8.733
0.461,8.546
0.39,7.997
0.297,7.228
0.20400000000000001,6.345
0.132,5.504
0.093,4.927
0.09,4.867
0.11,5.19
0.134,5.527
0.06,4.333
0.049,4.1
0.022,3.34
0.002,2.224
0.0,1.475
0.0,1.329
0.0,1.671
0.0,1.766
0.0,1.682
0.0,1.6880000000000002
0.0,1.6640000000000001
0.0,1.355
0.0,0.585
0.0,0.791
0.0,1.7149999999999999
0.004,2.43
0.011,2.911
0.001,1.991
0.002,2.127
0.133,5.518
0.384,7.952
0.395,8.034
0.201,6.32
0.048,4.076
0.001,1.98
0.09,4.876
0.43,8.301
0.47400000000000003,8.646
0.289,7.156
0.17200000000000001,5.998
0.137,5.563
0.117,5.292
0.10200000000000001,5.071
0.08700000000000001,4.833
0.07,4.5280000000000005
0.054,4.2
0.047,4.039
0.04,3.876
0.028,3.552
0.021,3.335
0.019,3.242
0.024,3.411
0.034,3.711
0.036000000000000004,3.786
0.027,3.521
0.014,3.053
0.008,2.726
0.009000000000000001,2.7640000000000002
0.006,2.566
0.01,2.852
0.061,4.356
0.08,4.71
0.10200000000000001,5.065
0.126,5.414
0.154,5.773
0.167,5.941
0.166,5.924
0.157,5.816
0.139,5.587
0.108,5.168
0.07100000000000001,4.533
0.041,3.885
0.069,4.514
0.34800000000000003,7.648
0.633,9.92
0.623,9.838
0.523,9.03
0.463,8.563
0.451,8.479
0.47700000000000004,8.667
0.506,8.898
0.49,8.775
0.549,9.236
0.605,9.686
0.521,9.021
0.391,8.004
0.303,7.275
0.252,6.819
0.223,6.538
0.252,6.823
0.329,7.49
0.385,7.958
0.406,8.117
0.417,8.212
0.453,8.484
0.642,10.002
0.74,10.926
0.725,10.781
0.679,10.327
0.612,9.752
0.518,8.987
0.443,8.402
0.422,8.246
0.41100000000000003,8.153
0.388,7.983
0.34600000000000003,7.636
0.139,5.5969999999999995
0.145,5.673
0.04,3.87
0.002,2.202
0.0,1.38
0.0,1.516
0.004,2.419
0.01,2.872
0.009000000000000001,2.791
0.005,2.5060000000000002
0.002,2.216
0.002,2.103
0.005,2.525
0.021,3.316
0.066,4.451
0.14300000000000002,5.638
0.289,7.153
0.463,8.565
0.541,9.169
0.5670000000000001,9.381
0.632,9.917
0.712,10.641
0.768,11.231
0.766,11.209
0.634,9.935
0.334,7.538
0.312,7.349
0.47600000000000003,8.666
0.417,8.21
0.35100000000000003,7.678
0.28800000000000003,7.141
0.271,6.99
0.273,7.008
0.254,6.839
0.258,6.872
0.396,8.042
0.602,9.664
0.64,9.986
0.612,9.747
0.5720000000000001,9.417
0.518,8.992
0.481,8.704
0.467,8.597
0.465,8.575
0.481,8.703
0.392,8.006
0.265,6.936
0.20400000000000001,6.345
0.146,5.677
0.122,5.368
0.109,5.178
0.08700000000000001,4.837
0.044,3.982
0.013000000000000001,2.991
0.003,2.334
0.001,1.822
0.0,1.288
0.002,2.116
0.004,2.399
0.015,3.095
0.054,4.206
0.11800000000000001,5.303
0.158,5.833
0.214,6.451
0.20700000000000002,6.378
0.177,6.045
0.156,5.8
0.156,5.811
0.171,5.978
0.203,6.329
0.20400000000000001,6.344
0.17300000000000001,6.004
0.14100000000000001,5.624
0.097,4.998
0.081,4.727
0.106,5.133
0.131,5.484
0.152,5.756
0.198,6.28
0.241,6.718
0.246,6.755
0.256,6.86
0.289,7.153
0.342,7.601
0.422,8.246
0.58,9.483
0.631,9.906
0.604,9.681000000000001
0.609,9.723
0.5680000000000001,9.388
0.511,8.945
0.436,8.359
0.365,7.795
0.32,7.419
0.299,7.237
0.28800000000000003,7.14
0.275,7.035
0.211,6.413
0.125,5.401
0.10300000000000001,5.076
0.093,4.923
0.095,4.969
0.11900000000000001,5.318
0.151,5.743
0.192,6.215
0.23700000000000002,6.678
0.266,6.95
0.274,7.027
0.291,7.168
0.386,7.963
0.452,8.481
0.503,8.881
0.524,9.04
0.48,8.699
0.443,8.412
0.437,8.368
0.417,8.207
0.372,7.846
0.312,7.352
0.26,6.892
0.15,5.73
0.20700000000000002,6.38
0.269,6.981
0.305,7.295
0.318,7.397
0.31,7.339
0.275,7.03
0.23900000000000002,6.691
0.229,6.5969999999999995
0.252,6.82
0.281,7.083
0.326,7.479
0.41100000000000003,8.16
0.534,9.118
0.5680000000000001,9.392
0.493,8.796
0.361,7.757
0.234,6.65
0.17,5.958
0.153,5.77
0.147,5.691
0.128,5.441
0.18,6.08
0.27,6.983
0.359,7.739
0.486,8.746
0.603,9.677
0.6970000000000001,10.5
0.787,11.456
0.858,12.439
0.919,13.652
0.962,15.061
0.982,16.366
0.986,17.135
0.987,17.566
0.986,17.042
0.9570000000000001,14.88
0.918,13.629
0.905,13.322
0.8190000000000001,11.866
0.759,11.129
0.791,11.49
0.811,11.755
0.808,11.719
0.798,11.588
0.777,11.337
0.759,11.138
0.751,11.05
0.779,11.352
0.879,12.812
0.894,13.09
0.893,13.072
0.894,13.098
0.895,13.122
0.897,13.149
0.882,12.86
0.852,12.341
0.8140000000000001,11.8
0.801,11.631
0.794,11.539
0.774,11.309
0.679,10.325
0.53,9.089
0.502,8.869
0.524,9.037
0.55,9.239
0.56,9.327
0.553,9.26
0.534,9.122
0.516,8.978
0.519,9.001
0.482,8.712
0.35100000000000003,7.683
0.708,10.599
0.803,11.646
0.746,10.988
0.715,10.677
0.714,10.671
0.716,10.691
0.7010000000000001,10.542
0.675,10.294
0.652,10.086
0.64,9.987
0.645,10.035
0.631,9.903
0.662,10.175
0.646,10.041
0.581,9.486
0.515,8.974
0.45,8.466
0.371,7.845
0.326,7.473
0.29,7.165
0.248,6.785
0.214,6.442
0.182,6.113
0.067,4.472
0.036000000000000004,3.767
0.007,2.668
0.008,2.757
0.024,3.423
0.047,4.046
0.069,4.513
0.08,4.71
0.082,4.753
0.078,4.658
0.064,4.42
0.055,4.229
0.062,4.37
0.089,4.859
0.123,5.385
0.188,6.177
0.277,7.049
0.34,7.587
0.386,7.964
0.41500000000000004,8.196
0.41300000000000003,8.176
0.37,7.834
0.332,7.524
0.308,7.323
0.14300000000000002,5.65
0.125,5.401
0.04,3.872
0.021,3.314
0.02,3.286
0.027,3.5140000000000002
0.041,3.886
0.055,4.237
0.07100000000000001,4.545
0.083,4.765
0.092,4.907
0.101,5.05
0.14200000000000002,5.6370000000000005
0.246,6.751
0.419,8.229
0.617,9.789
0.6970000000000001,10.501
0.655,10.119
0.541,9.175
0.449,8.457
0.427,8.279
0.41500000000000004,8.199
0.385,7.958
0.35100000000000003,7.676
0.265,6.938
0.331,7.516
0.226,6.57
0.137,5.553
0.085,4.79
0.064,4.397
0.064,4.414
0.077,4.65
0.093,4.929
0.11800000000000001,5.301
0.161,5.862
0.242,6.725
0.427,8.284
0.733,10.848
0.782,11.396
0.722,10.748
0.67,10.254
0.603,9.671
0.546,9.213
0.503,8.883
0.47200000000000003,8.639
0.47200000000000003,8.637
0.49,8.775
0.498,8.839
0.425,8.261
0.452,8.483
0.28400000000000003,7.108
0.155,5.779
0.082,4.744
0.032,3.68
0.013000000000000001,2.998
0.007,2.6870000000000003
0.009000000000000001,2.77
0.019,3.2439999999999998
0.04,3.866
0.074,4.598
0.219,6.49
0.556,9.292
0.71,10.623
0.7030000000000001,10.559
0.625,9.86
0.503,8.882
0.404,8.109
0.315,7.379
0.227,6.5760000000000005
0.163,5.894
0.13,5.478
0.129,5.452
0.058,4.279
0.009000000000000001,2.814
0.001,1.892
0.0,1.046
0.013000000000000001,2.967
0.038,3.8369999999999997
0.08,4.711
0.107,5.142
0.11800000000000001,5.295
0.133,5.519
0.145,5.667
0.14,5.61
0.124,5.391
0.082,4.7379999999999995
0.042,3.9290000000000003
0.019,3.247
0.007,2.6870000000000003
0.002,2.081
0.0,1.349
0.0,0.772
0.001,2.035
0.024,3.412
0.074,4.605
0.127,5.44
0.129,5.451
0.021,3.318
0.049,4.085
0.21,6.405
0.23,6.602
0.257,6.864
0.318,7.411
0.387,7.976
0.41300000000000003,8.181
0.393,8.019
0.352,7.692
0.337,7.568
0.342,7.601
0.443,8.403
0.459,8.537
0.455,8.503
0.47000000000000003,8.624
0.41400000000000003,8.184
0.353,7.699
0.35100000000000003,7.671
0.41300000000000003,8.168
0.488,8.757
0.544,9.204
0.562,9.34
0.5700000000000001,9.41
0.674,10.29
0.624,9.850999999999999
0.556,9.296
0.546,9.215
0.614,9.765
0.721,10.732
0.772,11.275
0.786,11.449
0.802,11.643
0.8260000000000001,11.959
0.857,12.429
0.865,12.555
0.847,12.277
0.865,12.562
0.861,12.489
0.841,12.175
0.798,11.593
0.769,11.236
0.755,11.084
0.718,10.709
0.6920000000000001,10.455
0.61,9.732
0.514,8.965
0.47500000000000003,8.656
0.545,9.21
0.507,8.911
0.55,9.246
0.541,9.176
0.525,9.047
0.551,9.254
0.583,9.507
0.608,9.711
0.646,10.042
0.6940000000000001,10.474
0.763,11.175
0.8150000000000001,11.814
0.765,11.202
0.6970000000000001,10.49
0.6900000000000001,10.431
0.671,10.261
0.647,10.051
0.593,9.593
0.555,9.291
0.504,8.889
0.428,8.293
0.398,8.05
0.41400000000000003,8.191
0.362,7.77
0.6950000000000001,10.481
0.611,9.738
0.515,8.972
0.47000000000000003,8.619
0.459,8.54
0.48,8.693
0.51,8.929
0.531,9.095
0.553,9.273
0.6000000000000001,9.644
0.674,10.289
0.749,11.028
0.742,10.953
0.718,10.704
0.738,10.914
0.708,10.600999999999999
0.664,10.188
0.648,10.059
0.646,10.039
0.638,9.968
0.619,9.81
0.609,9.723
0.606,9.702
0.532,9.102
0.765,11.2
0.641,9.999
0.391,8.003
0.203,6.327
0.10200000000000001,5.065
0.053,4.182
0.036000000000000004,3.7880000000000003
0.031,3.624
0.029,3.571
0.032,3.668
0.041,3.915
0.115,5.27
0.331,7.52
0.55,9.237
0.601,9.657
0.531,9.101
0.427,8.288
0.335,7.551
0.28500000000000003,7.118
0.275,7.031
0.28400000000000003,7.105
0.322,7.436
0.384,7.953
0.304,7.289
0.216,6.461
0.352,7.688
0.429,8.298
0.359,7.747
0.266,6.946
0.184,6.133
0.121,5.358
0.07200000000000001,4.574
0.042,3.9210000000000003
0.027,3.504
0.019,3.225
0.026000000000000002,3.493
0.044,3.9859999999999998
0.101,5.051
0.198,6.287
0.332,7.525
0.422,8.251
0.47300000000000003,8.643
0.595,9.614
0.6990000000000001,10.518
0.75,11.034
0.767,11.221
0.759,11.124
0.646,10.037
0.371,7.842
0.218,6.479
0.379,7.907
0.26,6.886
0.167,5.934
0.114,5.258
0.076,4.6370000000000005
0.046,4.026
0.022,3.357
0.006,2.589
0.0,1.73
0.0,0.37
0.005,2.467
0.109,5.173
0.294,7.189
0.38,7.915
0.362,7.764
0.318,7.411
0.324,7.457
0.438,8.375
0.533,9.115
0.589,9.562
0.668,10.234
0.646,10.041
0.498,8.831
0.603,9.671
0.85,12.315
0.882,12.854
0.882,12.862
0.87,12.639
0.8240000000000001,11.926
0.766,11.208
0.708,10.607
0.645,10.03
0.605,9.688
0.616,9.785
0.75,11.04
0.766,11.213
0.738,10.904
0.67,10.25
0.527,9.066
0.393,8.01
0.30000000000000004,7.248
0.268,6.9719999999999995
0.272,7.005
0.256,6.86
0.211,6.414
0.156,5.795
0.14400000000000002,5.659
0.17,5.961
0.291,7.173
0.35000000000000003,7.664
0.325,7.463
0.439,8.383
0.541,9.18
0.558,9.314
0.534,9.122
0.556,9.295
0.5720000000000001,9.418
0.58,9.486
0.671,10.26
0.671,10.26
0.645,10.031
0.594,9.598
0.498,8.831
0.376,7.884
0.314,7.368
0.281,7.082
0.262,6.912
0.23,6.607
0.20700000000000002,6.367
0.127,5.437
0.088,4.843
0.028,3.534
0.011,2.9
0.004,2.431
0.002,2.149
0.004,2.393
0.01,2.821
0.02,3.267
0.031,3.632
0.039,3.857
0.043000000000000003,3.955
0.07100000000000001,4.543
0.105,5.113
0.139,5.595
0.182,6.103
0.26,6.895
0.383,7.94
0.467,8.600999999999999
0.448,8.455
0.39,7.997
0.323,7.452
0.281,7.077
0.26,6.896
0.139,5.593
0.031,3.633
0.01,2.836
0.001,1.888
0.008,2.731
0.011,2.922
0.02,3.3
0.034,3.73
0.052000000000000005,4.157
0.084,4.7780000000000005
0.128,5.441
0.179,6.072
0.352,7.69
0.665,10.204
0.771,11.272
0.739,10.92
0.642,10.002
0.54,9.163
0.537,9.143
0.5660000000000001,9.372
0.502,8.873
0.41100000000000003,8.156
0.386,7.963
0.441,8.393
0.55,9.237
0.684,10.369
0.641,9.997
0.636,9.953
0.619,9.806000000000001
0.5750000000000001,9.447
0.554,9.28
0.579,9.481
0.65,10.073
0.738,10.906
0.81,11.743
0.85,12.321
0.861,12.49
0.854,12.368
0.856,12.414
0.796,11.562
0.716,10.685
0.533,9.118
0.445,8.42
0.464,8.57
0.481,8.706
0.466,8.58
0.436,8.356
0.46,8.542
0.336,7.556
0.28200000000000003,7.093
0.454,8.495
0.371,7.845
0.266,6.95
0.189,6.185
0.14200000000000002,5.635
0.12,5.339
0.09,4.871
0.069,4.502
0.067,4.478
0.089,4.86
0.216,6.466
0.51,8.921
0.6930000000000001,10.462
0.731,10.84
0.724,10.758
0.674,10.286
0.66,10.163
0.68,10.344
0.656,10.131
0.623,9.838
0.623,9.834
0.61,9.732
0.584,9.524000000000001
0.806,11.689
0.78,11.375
0.636,9.948
0.492,8.788
0.404,8.111
0.366,7.809
0.34600000000000003,7.635
0.324,7.46
0.305,7.301
0.307,7.317
0.342,7.602
0.442,8.399000000000001
0.623,9.838
0.6900000000000001,10.432
0.7020000000000001,10.554
0.6940000000000001,10.477
0.687,10.399000000000001
0.677,10.315
0.682,10.36
0.706,10.578
0.723,10.754
0.707,10.593
0.674,10.286
0.557,9.304
0.642,10.009
0.852,12.331
0.855,12.388
0.795,11.56
0.71,10.621
0.614,9.768
0.5,8.859
0.382,7.93
0.301,7.256
0.28600000000000003,7.125
0.376,7.885
0.581,9.494
0.781,11.385
0.835,12.091
0.868,12.609
0.89,13.004
0.897,13.162
0.873,12.696
0.786,11.449
0.649,10.067
0.541,9.17
0.526,9.058
0.544,9.197
0.511,8.939
0.379,7.912
0.233,6.641
0.23700000000000002,6.673
0.226,6.571
0.23,6.598
0.224,6.55
0.232,6.626
0.224,6.551
0.163,5.895
0.18,6.088
0.354,7.705
0.39,7.991
0.19,6.2
0.12,5.337
0.295,7.211
0.585,9.532
0.6890000000000001,10.428
0.665,10.203
0.5750000000000001,9.45
0.428,8.294
0.308,7.32
0.262,6.914
0.26,6.899
0.195,6.246
0.247,6.773
0.18,6.082
0.155,5.785
0.167,5.936
0.199,6.298
0.247,6.777
0.29,7.164
0.322,7.436
0.34400000000000003,7.626
0.362,7.76
0.39,7.99
0.454,8.493
0.5760000000000001,9.453
0.577,9.456
0.5680000000000001,9.39
0.527,9.069
0.449,8.461
0.368,7.819
0.315,7.374
0.291,7.168
0.276,7.038
0.271,6.993
0.275,7.035
0.216,6.472
0.34900000000000003,7.661
0.241,6.709
0.136,5.549
0.106,5.127
0.099,5.02
0.096,4.974
0.093,4.929
0.092,4.921
0.091,4.88
0.093,4.936
0.116,5.276
0.214,6.444
0.43,8.303
0.615,9.773
0.602,9.666
0.458,8.523
0.35000000000000003,7.664
0.318,7.409
0.296,7.222
0.271,7.0
0.232,6.619
0.197,6.276
0.186,6.152
0.115,5.261
0.084,4.7780000000000005
0.029,3.578
0.066,4.458
0.095,4.959
0.156,5.796
0.219,6.487
0.326,7.479
0.417,8.209
0.41400000000000003,8.186
0.418,8.218
0.436,8.351
0.438,8.371
0.377,7.892
0.365,7.798
0.465,8.572
0.55,9.238
0.5730000000000001,9.427
0.539,9.15
0.507,8.904
0.41400000000000003,8.184
0.384,7.946
0.399,8.066
0.431,8.314
0.393,8.022
0.641,9.997
0.672,10.274000000000001
0.59,9.566
0.491,8.778
0.40700000000000003,8.12
0.356,7.728
0.342,7.605
0.34700000000000003,7.644
0.354,7.71
0.363,7.776
0.39,7.998
0.47700000000000004,8.676
0.637,9.954
0.672,10.271
0.652,10.093
0.623,9.837
0.579,9.479
0.515,8.97
0.434,8.331
0.364,7.792
0.328,7.485
0.312,7.348
0.306,7.303
0.23700000000000002,6.668
0.254,6.841
0.169,5.949
0.117,5.282
0.094,4.939
0.08700000000000001,4.836
0.093,4.937
0.111,5.197
0.139,5.599
0.176,6.033
0.214,6.44
0.261,6.904
0.40800000000000003,8.138
0.641,9.995
0.7020000000000001,10.55
0.751,11.044
0.78,11.377
0.6920000000000001,10.459
0.609,9.73
0.595,9.613
0.595,9.611
0.584,9.522
0.5660000000000001,9.376
0.544,9.198
0.457,8.519
0.642,10.006
0.534,9.125
0.31,7.333
0.146,5.679
0.063,4.389
0.024,3.422
0.01,2.824
0.008,2.698
0.01,2.863
0.018000000000000002,3.19
0.037,3.798
0.19,6.187
0.53,9.09
0.67,10.253
0.68,10.334
0.601,9.659
0.47700000000000004,8.668
0.369,7.8260000000000005
0.269,6.976
0.195,6.239
0.146,5.689
0.11900000000000001,5.325
0.10200000000000001,5.062
0.059000000000000004,4.317
0.006,2.6189999999999998
0.003,2.328
0.019,3.252
0.14300000000000002,5.647
0.28400000000000003,7.102
0.365,7.795
0.368,7.821
0.332,7.525
0.281,7.086
0.23,6.601
0.188,6.173
0.17300000000000001,6.003
0.106,5.14
0.031,3.622
0.001,1.979
0.001,1.8250000000000002
0.014,3.054
0.062,4.372
0.12,5.328
0.151,5.742
0.165,5.914
0.219,6.4879999999999995
0.261,6.902
0.23800000000000002,6.684
0.08,4.711
0.135,5.536
0.445,8.426
0.594,9.599
0.656,10.132
0.649,10.067
0.671,10.265
0.784,11.421
0.767,11.218
0.358,7.736
0.009000000000000001,2.8040000000000003
0.001,1.835
0.094,4.938
0.647,10.052
0.6980000000000001,10.517
0.872,12.679
0.798,11.587
0.655,10.12
0.715,10.672
0.733,10.855
0.718,10.708
0.519,9.002
0.271,6.991
0.14300000000000002,5.64
0.16,5.853
0.13,5.47
0.122,5.369
0.161,5.8629999999999995
0.23500000000000001,6.657
0.314,7.367
0.379,7.901
0.425,8.26
0.47500000000000003,8.655
0.525,9.045
0.55,9.243
0.522,9.022
0.554,9.282
0.639,9.984
