electricity,wind_speed
0.094,4.945
0.095,4.957
0.099,5.025
0.162,5.88
0.17400000000000002,6.016
0.145,5.67
0.14100000000000001,5.619
0.162,5.876
0.195,6.242
0.23700000000000002,6.676
0.289,7.159
0.342,7.605
0.382,7.929
0.41300000000000003,8.169
0.449,8.459
0.47700000000000004,8.671
0.457,8.515
0.434,8.331
0.421,8.235
0.44,8.388
0.401,8.078
0.404,8.097
0.43,8.304
0.428,8.293
0.41400000000000003,8.188
0.398,8.056
0.335,7.551
0.306,7.305
0.258,6.868
0.18,6.08
0.146,5.682
0.156,5.802
0.183,6.124
0.20600000000000002,6.362
0.219,6.494
0.213,6.432
0.21,6.4030000000000005
0.23500000000000001,6.656
0.28600000000000003,7.122
0.363,7.777
0.375,7.875
0.331,7.509
0.296,7.22
0.28400000000000003,7.112
0.25,6.799
0.188,6.166
0.14,5.611
0.135,5.5280000000000005
0.1,5.035
0.088,4.852
0.07,4.523
0.044,3.9859999999999998
0.001,1.9420000000000002
0.0,1.258
0.001,1.9769999999999999
0.005,2.471
0.01,2.8529999999999998
0.019,3.235
0.033,3.688
0.046,4.021
0.052000000000000005,4.169
0.056,4.244
0.07100000000000001,4.537
0.20700000000000002,6.379
0.275,7.037
0.209,6.402
0.17200000000000001,5.984
0.271,6.999
0.334,7.53
0.29,7.164
0.338,7.573
0.47700000000000004,8.677
0.657,10.136
0.713,10.658
0.552,9.257
0.28600000000000003,7.124
0.181,6.094
0.161,5.869
0.14300000000000002,5.645
0.156,5.799
0.188,6.167
0.202,6.325
0.188,6.166
0.14400000000000002,5.663
0.091,4.898
0.076,4.63
0.156,5.799
0.35000000000000003,7.665
0.5730000000000001,9.423
0.624,9.853
0.539,9.159
0.451,8.479
0.422,8.248
0.375,7.876
0.359,7.745
0.32,7.419
0.352,7.69
0.387,7.973
0.432,8.32
0.625,9.862
0.626,9.865
0.512,8.95
0.342,7.607
0.197,6.261
0.105,5.121
0.067,4.476
0.077,4.655
0.14,5.606
0.25,6.804
0.402,8.092
0.52,9.006
0.482,8.712
0.436,8.36
0.371,7.842
0.364,7.784
0.377,7.893
0.34,7.593
0.266,6.942
0.264,6.922
0.23700000000000002,6.674
0.185,6.146
0.156,5.806
0.161,5.87
0.163,5.893
0.126,5.414
0.055,4.232
0.016,3.142
0.024,3.429
0.031,3.635
0.028,3.552
0.028,3.54
0.053,4.177
0.149,5.724
0.312,7.347
0.541,9.168
0.6980000000000001,10.512
0.6940000000000001,10.477
0.599,9.641
0.47400000000000003,8.647
0.40800000000000003,8.138
0.434,8.342
0.47900000000000004,8.688
0.41300000000000003,8.171
0.30000000000000004,7.246
0.243,6.73
0.178,6.058
0.14200000000000002,5.633
0.115,5.258
0.19,6.194
0.199,6.289
0.135,5.5280000000000005
0.057,4.268
0.026000000000000002,3.476
0.024,3.412
0.019,3.221
0.01,2.835
0.006,2.625
0.005,2.5220000000000002
0.011,2.883
0.05,4.118
0.136,5.549
0.251,6.811
0.312,7.35
0.323,7.442
0.316,7.384
0.307,7.312
0.28800000000000003,7.142
0.274,7.022
0.252,6.821
0.212,6.423
0.178,6.057
0.123,5.377
0.147,5.695
0.234,6.651
0.302,7.273
0.34,7.589
0.367,7.817
0.367,7.811
0.307,7.317
0.23600000000000002,6.666
0.178,6.056
0.10400000000000001,5.11
0.032,3.665
0.001,2.044
0.0,1.62
0.013000000000000001,3.009
0.044,3.982
0.084,4.779
0.158,5.827
0.20700000000000002,6.368
0.197,6.263
0.192,6.218
0.19,6.193
0.20500000000000002,6.347
0.20800000000000002,6.386
0.107,5.141
0.169,5.953
0.226,6.566
0.30000000000000004,7.252
0.381,7.922
0.40900000000000003,8.143
0.38,7.914
0.297,7.225
0.21,6.406
0.157,5.816
0.09,4.867
0.037,3.797
0.001,1.931
0.0,0.771
0.0,1.391
0.0,1.403
0.0,1.6059999999999999
0.005,2.473
0.025,3.454
0.047,4.059
0.05,4.113
0.044,3.988
0.039,3.85
0.037,3.802
0.011,2.915
0.029,3.588
0.14,5.61
0.30000000000000004,7.248
0.438,8.377
0.582,9.5
0.647,10.052
0.664,10.202
0.647,10.051
0.595,9.61
0.481,8.703
0.263,6.918
0.10300000000000001,5.094
0.031,3.627
0.019,3.241
0.014,3.055
0.009000000000000001,2.791
0.004,2.427
0.001,1.9340000000000002
0.001,1.933
0.002,2.208
0.003,2.311
0.007,2.629
0.011,2.915
0.004,2.423
0.016,3.111
0.109,5.172
0.182,6.107
0.232,6.629
0.271,6.998
0.302,7.271
0.334,7.539
0.34,7.59
0.256,6.85
0.107,5.148
0.02,3.268
0.014,3.022
0.14200000000000002,5.635
0.398,8.056
0.373,7.857
0.038,3.825
0.128,5.447
0.28400000000000003,7.109
0.312,7.347
0.209,6.393
0.122,5.361
0.053,4.184
0.044,3.959
0.011,2.918
0.011,2.8890000000000002
0.058,4.3
0.126,5.422
0.183,6.125
0.195,6.239
0.194,6.235
0.199,6.297
0.176,6.043
0.11800000000000001,5.306
0.035,3.745
0.0,1.62
0.0,0.47300000000000003
0.009000000000000001,2.809
0.049,4.085
0.059000000000000004,4.32
0.06,4.325
0.064,4.407
0.085,4.789
0.107,5.154
0.11800000000000001,5.304
0.114,5.254
0.107,5.153
0.109,5.184
0.044,3.973
0.04,3.864
0.031,3.63
0.018000000000000002,3.213
0.017,3.173
0.03,3.596
0.063,4.39
0.108,5.164
0.14300000000000002,5.645
0.124,5.393
0.063,4.375
0.02,3.273
0.049,4.101
0.16,5.853
0.225,6.5600000000000005
0.221,6.521
0.232,6.62
0.25,6.802
0.23600000000000002,6.662
0.2,6.306
0.164,5.9
0.105,5.117
0.074,4.611
0.078,4.659
0.033,3.681
0.031,3.618
0.034,3.721
0.052000000000000005,4.155
0.065,4.439
0.073,4.59
0.053,4.181
0.045,3.995
0.061,4.36
0.068,4.485
0.052000000000000005,4.159
0.03,3.594
0.015,3.087
0.022,3.3529999999999998
0.06,4.33
0.114,5.246
0.167,5.941
0.168,5.942
0.11900000000000001,5.309
0.08,4.708
0.092,4.907
0.14300000000000002,5.645
0.188,6.171
0.241,6.709
0.164,5.899
0.156,5.806
0.183,6.122
0.17400000000000002,6.01
0.163,5.889
0.214,6.439
0.294,7.199
0.264,6.924
0.17300000000000001,6.006
0.078,4.673
0.028,3.551
0.027,3.519
0.1,5.032
0.162,5.876
0.187,6.164
0.247,6.764
0.255,6.845
0.217,6.474
0.136,5.541
0.052000000000000005,4.165
0.032,3.653
0.08,4.719
0.233,6.635
0.28400000000000003,7.107
0.264,6.92
0.343,7.612
0.427,8.289
0.533,9.111
0.504,8.889
0.34,7.591
0.178,6.05
0.123,5.384
0.222,6.526
0.258,6.874
0.151,5.741
0.043000000000000003,3.954
0.017,3.181
0.016,3.148
0.035,3.739
0.067,4.463
0.081,4.724
0.059000000000000004,4.321
0.026000000000000002,3.468
0.014,3.038
0.011,2.922
0.005,2.51
0.002,2.119
0.001,2.041
0.0,1.637
0.005,2.537
0.016,3.116
0.019,3.237
0.044,3.973
0.112,5.22
0.15,5.7379999999999995
0.14300000000000002,5.642
0.10300000000000001,5.086
0.064,4.394
0.032,3.667
0.019,3.222
0.015,3.098
0.045,3.999
0.10200000000000001,5.062
0.147,5.692
0.183,6.124
0.22,6.511
0.25,6.8
0.273,7.008
0.28600000000000003,7.119
0.28600000000000003,7.121
0.304,7.292
0.294,7.205
0.20700000000000002,6.378
0.302,7.2620000000000005
0.398,8.052
0.486,8.741
0.557,9.305
0.603,9.67
0.609,9.723
0.5730000000000001,9.425
0.519,9.001
0.495,8.819
0.495,8.814
0.462,8.555
0.546,9.22
0.684,10.37
0.71,10.628
0.724,10.763
0.755,11.079
0.775,11.314
0.767,11.221
0.752,11.057
0.769,11.248
0.802,11.639
0.795,11.551
0.729,10.816
0.47000000000000003,8.623
0.467,8.597
0.682,10.359
0.785,11.435
0.846,12.263
0.864,12.541
0.864,12.547
0.872,12.678
0.882,12.859
0.885,12.899000000000001
0.874,12.71
0.833,12.063
0.753,11.069
0.67,10.252
0.588,9.556000000000001
0.537,9.143
0.495,8.818
0.457,8.512
0.41400000000000003,8.191
0.364,7.791
0.336,7.562
0.315,7.381
0.359,7.741
0.398,8.052
0.318,7.4
0.601,9.656
0.774,11.302
0.833,12.069
0.795,11.56
0.713,10.648
0.623,9.844
0.532,9.104
0.41200000000000003,8.164
0.302,7.264
0.228,6.58
0.176,6.03
0.178,6.054
0.189,6.186
0.187,6.164
0.169,5.955
0.159,5.838
0.15,5.729
0.139,5.589
0.112,5.216
0.081,4.73
0.041,3.884
0.007,2.672
0.0,1.713
0.0,0.967
0.0,1.204
0.019,3.245
0.042,3.924
0.058,4.285
0.066,4.461
0.064,4.41
0.051000000000000004,4.129
0.029,3.571
0.007,2.673
0.0,0.0
0.0,1.413
0.066,4.446
0.328,7.4879999999999995
0.5700000000000001,9.405
0.535,9.129
0.41300000000000003,8.177
0.294,7.192
0.219,6.49
0.188,6.169
0.203,6.326
0.20800000000000002,6.385
0.212,6.426
0.151,5.75
0.026000000000000002,3.464
0.002,2.185
0.0,1.518
0.001,2.004
0.007,2.667
0.025,3.442
0.043000000000000003,3.941
0.048,4.068
0.043000000000000003,3.946
0.028,3.542
0.015,3.089
0.037,3.8040000000000003
0.221,6.523
0.47500000000000003,8.652
0.508,8.915
0.373,7.857
0.248,6.785
0.157,5.812
0.109,5.179
0.088,4.8469999999999995
0.094,4.941
0.101,5.051
0.098,5.006
0.066,4.457
0.025,3.461
0.006,2.608
0.0,1.337
0.0,1.533
0.0,1.763
0.001,1.9300000000000002
0.001,1.931
0.002,2.123
0.009000000000000001,2.817
0.037,3.8040000000000003
0.109,5.172
0.273,7.006
0.434,8.336
0.46900000000000003,8.619
0.41400000000000003,8.184
0.296,7.216
0.209,6.401
0.178,6.063
0.153,5.768
0.151,5.74
0.149,5.705
0.15,5.729
0.17500000000000002,6.023
0.20400000000000001,6.341
0.272,7.003
0.233,6.641
0.188,6.171
0.12,5.329
0.062,4.361
0.036000000000000004,3.7880000000000003
0.032,3.678
0.039,3.855
0.053,4.19
0.078,4.679
0.105,5.119
0.163,5.886
0.266,6.94
0.34900000000000003,7.66
0.35000000000000003,7.665
0.34,7.589
0.342,7.609
0.356,7.723
0.375,7.876
0.398,8.049
0.376,7.885
0.354,7.71
0.34,7.586
0.275,7.035
0.268,6.969
0.274,7.016
0.197,6.27
0.106,5.133
0.048,4.076
0.031,3.621
0.042,3.935
0.037,3.792
0.016,3.13
0.004,2.412
0.0,1.755
0.0,1.125
0.0,1.538
0.011,2.887
0.037,3.795
0.07,4.52
0.091,4.881
0.083,4.756
0.07,4.521
0.042,3.9370000000000003
0.015,3.101
0.005,2.499
0.002,2.095
0.0,1.5859999999999999
0.0,0.595
0.008,2.738
0.052000000000000005,4.162
0.08600000000000001,4.82
0.091,4.9
0.083,4.755
0.079,4.688
0.082,4.747
0.08600000000000001,4.805
0.085,4.787
0.078,4.676
0.073,4.591
0.092,4.915
0.131,5.486
0.159,5.845
0.155,5.787
0.105,5.125
0.058,4.276
0.022,3.34
0.006,2.571
0.001,1.9100000000000001
0.0,1.271
0.0,0.969
0.0,1.191
0.0,1.174
0.002,2.2
0.098,5.01
0.16,5.854
0.218,6.479
0.249,6.7940000000000005
0.247,6.771
0.219,6.505
0.185,6.1370000000000005
0.146,5.686
0.105,5.113
0.041,3.898
0.001,1.984
0.0,0.532
0.0,1.055
0.008,2.752
0.052000000000000005,4.164
0.123,5.373
0.247,6.763
0.449,8.463
0.6990000000000001,10.521
0.849,12.304
0.833,12.059
0.624,9.853
0.275,7.035
0.148,5.7
0.326,7.472
0.541,9.177
0.747,10.992
0.857,12.431
0.887,12.95
0.853,12.35
0.759,11.129
0.593,9.582
0.375,7.874
0.19,6.2
0.081,4.734
0.079,4.691
0.313,7.362
0.514,8.968
0.486,8.743
0.402,8.083
0.308,7.32
0.301,7.257
0.241,6.718
0.244,6.736
0.259,6.884
0.234,6.648
0.198,6.282
0.169,5.949
0.074,4.595
0.018000000000000002,3.2
0.002,2.237
0.0,1.538
0.0,1.177
0.0,1.379
0.002,2.164
0.021,3.318
0.078,4.671
0.273,7.006
0.512,8.953
0.516,8.98
0.612,9.751
0.536,9.139
0.434,8.343
0.299,7.245
0.246,6.754
0.318,7.399
0.248,6.784
0.199,6.292
0.164,5.902
0.15,5.729
0.149,5.715
0.137,5.563
0.089,4.862
0.039,3.855
0.007,2.675
0.003,2.261
0.004,2.424
0.007,2.6630000000000003
0.021,3.32
0.047,4.058
0.109,5.183
0.176,6.042
0.225,6.558
0.391,8.003
0.633,9.924
0.6970000000000001,10.5
0.577,9.456
0.517,8.985
0.617,9.789
0.612,9.746
0.631,9.911
0.624,9.855
0.636,9.948
0.683,10.367
0.6910000000000001,10.441
0.641,9.995
0.488,8.756
0.316,7.386
0.169,5.952
0.08,4.716
0.047,4.058
0.044,3.977
0.048,4.063
0.059000000000000004,4.305
0.093,4.928
0.197,6.272
0.445,8.426
0.437,8.368
0.329,7.496
0.20700000000000002,6.381
0.117,5.29
0.111,5.206
0.11900000000000001,5.323
0.115,5.261
0.10200000000000001,5.068
0.07200000000000001,4.571
0.033,3.683
0.011,2.892
0.001,1.824
0.001,2.051
0.038,3.824
0.056,4.246
0.058,4.289
0.064,4.411
0.062,4.367
0.058,4.299
0.067,4.47
0.085,4.7940000000000005
0.137,5.555
0.324,7.459
0.614,9.771
0.546,9.215
0.316,7.384
0.192,6.212
0.131,5.484
0.076,4.631
0.044,3.963
0.021,3.332
0.013000000000000001,2.995
0.009000000000000001,2.79
0.006,2.625
0.003,2.35
0.002,2.087
0.0,1.5310000000000001
0.018000000000000002,3.207
0.033,3.684
0.035,3.753
0.031,3.64
0.023,3.4
0.02,3.302
0.026000000000000002,3.469
0.033,3.691
0.043000000000000003,3.944
0.117,5.292
0.354,7.709
0.47700000000000004,8.68
0.41100000000000003,8.159
0.274,7.026
0.20500000000000002,6.358
0.178,6.059
0.156,5.808
0.14200000000000002,5.629
0.161,5.867
0.213,6.436
0.272,7.001
0.31,7.334
0.129,5.448
0.058,4.287
0.063,4.38
0.094,4.9510000000000005
0.1,5.037
0.083,4.764
0.061,4.353
0.057,4.2620000000000005
0.067,4.48
0.074,4.605
0.064,4.419
0.068,4.482
0.099,5.024
0.132,5.506
0.14,5.6
0.145,5.664
0.151,5.747
0.085,4.787
0.027,3.505
0.124,5.394
0.302,7.273
0.169,5.949
0.023,3.393
0.0,1.607
0.0,0.968
0.016,3.146
0.038,3.838
0.069,4.501
0.094,4.954
0.105,5.12
0.109,5.173
0.135,5.531
0.176,6.036
0.214,6.441
0.249,6.793
0.264,6.92
0.294,7.191
0.28600000000000003,7.13
0.247,6.7620000000000005
0.229,6.594
0.223,6.535
0.21,6.406
0.199,6.294
0.176,6.035
0.194,6.232
0.203,6.335
0.17,5.958
0.157,5.821
0.092,4.909
0.107,5.141
0.07,4.526
0.04,3.8810000000000002
0.042,3.939
0.064,4.415
0.095,4.962
0.127,5.439
0.159,5.836
0.189,6.181
0.23800000000000002,6.6850000000000005
0.312,7.348
0.418,8.218
0.385,7.954
0.277,7.055
0.2,6.308
0.14300000000000002,5.65
0.135,5.537
0.162,5.881
0.197,6.2620000000000005
0.183,6.122
0.131,5.485
0.106,5.128
0.08,4.719
0.02,3.302
0.004,2.443
0.0,0.924
0.0,0.928
0.0,1.457
0.001,1.9969999999999999
0.005,2.509
0.017,3.158
0.038,3.835
0.07100000000000001,4.54
0.124,5.397
0.244,6.734
0.461,8.548
0.516,8.981
0.367,7.817
0.20500000000000002,6.35
0.179,6.072
0.245,6.749
0.263,6.9190000000000005
0.297,7.225
0.36,7.754
0.417,8.213
0.452,8.48
0.457,8.514
0.47000000000000003,8.621
0.554,9.282
0.584,9.517
0.5730000000000001,9.428
0.5650000000000001,9.37
0.5750000000000001,9.442
0.608,9.711
0.625,9.857
0.626,9.865
0.636,9.954
0.638,9.967
0.578,9.462
0.40900000000000003,8.144
0.334,7.545
0.398,8.065
0.41100000000000003,8.162
0.428,8.294
0.47100000000000003,8.633
0.51,8.936
0.6000000000000001,9.644
0.627,9.877
0.637,9.955
0.66,10.152
0.6910000000000001,10.45
0.7000000000000001,10.535
0.8150000000000001,11.814
0.871,12.659
0.848,12.293
0.782,11.393
0.7000000000000001,10.536
0.646,10.043
0.636,9.945
0.636,9.945
0.646,10.042
0.664,10.2
0.619,9.81
0.507,8.91
0.5640000000000001,9.358
0.5640000000000001,9.362
0.554,9.279
0.61,9.733
0.649,10.066
0.631,9.909
0.617,9.79
0.612,9.743
0.578,9.469
0.531,9.095
0.509,8.917
0.5670000000000001,9.384
0.598,9.636
0.502,8.872
0.419,8.224
0.334,7.534
0.264,6.932
0.22,6.51
0.188,6.17
0.169,5.949
0.17200000000000001,5.984
0.20700000000000002,6.376
0.279,7.068
0.337,7.568
0.294,7.197
0.33,7.504
0.294,7.193
0.26,6.89
0.27,6.984
0.232,6.632
0.188,6.178
0.178,6.066
0.171,5.969
0.212,6.419
0.199,6.292
0.158,5.827
0.093,4.936
0.017,3.178
0.0,1.595
0.0,1.309
0.0,1.348
0.0,1.476
0.0,1.6059999999999999
0.001,1.831
0.002,2.151
0.008,2.742
0.079,4.6850000000000005
0.373,7.856
0.44,8.391
0.34500000000000003,7.633
0.252,6.819
0.19,6.189
0.12,5.338
0.083,4.766
0.073,4.588
0.057,4.26
0.048,4.075
0.054,4.205
0.068,4.497
0.037,3.793
0.065,4.435
0.111,5.204
0.138,5.564
0.139,5.59
0.137,5.5600000000000005
0.132,5.495
0.116,5.277
0.09,4.876
0.064,4.419
0.034,3.729
0.008,2.724
0.0,1.021
0.0,0.671
0.001,1.966
0.012,2.963
0.048,4.078
0.094,4.949
0.14,5.604
0.184,6.131
0.268,6.962
0.381,7.917
0.448,8.451
0.483,8.723
0.323,7.45
0.356,7.726
0.381,7.9190000000000005
0.28700000000000003,7.134
0.195,6.252
0.135,5.5280000000000005
0.091,4.901
0.068,4.499
0.056,4.242
0.046,4.015
0.023,3.3890000000000002
0.002,2.093
0.0,0.23900000000000002
0.004,2.429
0.023,3.386
0.022,3.363
0.011,2.882
0.005,2.537
0.001,1.867
0.014,3.023
0.059000000000000004,4.319
0.115,5.261
0.151,5.742
0.152,5.758
0.11900000000000001,5.312
0.08,4.702
0.061,4.349
0.097,5.0
0.153,5.768
0.23600000000000002,6.664
0.311,7.343
0.34800000000000003,7.651
0.332,7.523
0.23700000000000002,6.6690000000000005
0.096,4.973
0.04,3.879
0.10300000000000001,5.078
0.23600000000000002,6.664
0.34500000000000003,7.628
0.393,8.015
0.376,7.886
0.379,7.9
0.373,7.853
0.331,7.509
0.256,6.851
0.17400000000000002,6.009
0.209,6.402
0.28400000000000003,7.114
0.264,6.931
0.145,5.666
0.323,7.439
0.535,9.127
0.641,10.001
0.666,10.22
0.666,10.209
0.627,9.874
0.533,9.112
0.384,7.949
0.222,6.533
0.127,5.44
0.128,5.444
0.296,7.216
0.515,8.973
0.518,8.992
0.436,8.35
0.366,7.809
0.276,7.043
0.266,6.95
0.233,6.635
0.217,6.477
0.219,6.499
0.223,6.543
0.156,5.807
0.124,5.391
0.051000000000000004,4.136
0.005,2.523
0.0,1.176
0.0,1.353
0.003,2.262
0.009000000000000001,2.763
0.01,2.826
0.013000000000000001,2.975
0.043000000000000003,3.942
0.20500000000000002,6.36
0.442,8.396
0.436,8.351
0.34,7.591
0.304,7.291
0.248,6.779
0.198,6.2780000000000005
0.18,6.087
0.194,6.234
0.219,6.497
0.212,6.432
0.199,6.295
0.184,6.131
0.097,4.992
0.055,4.237
0.017,3.166
0.014,3.051
0.039,3.858
0.079,4.687
0.122,5.371
0.185,6.139
0.27,6.984
0.378,7.897
0.507,8.902
0.612,9.742
0.503,8.879
0.379,7.908
0.342,7.611
0.339,7.577
0.304,7.281
0.331,7.518
0.314,7.365
0.292,7.18
0.302,7.27
0.334,7.541
0.364,7.783
0.30000000000000004,7.251
0.34,7.586
0.402,8.083
0.337,7.568
0.264,6.929
0.2,6.304
0.16,5.858
0.164,5.897
0.192,6.214
0.228,6.592
0.251,6.814
0.291,7.169
0.362,7.767
0.381,7.918
0.322,7.436
0.195,6.251
0.14200000000000002,5.633
0.17300000000000001,6.005
0.197,6.266
0.17200000000000001,5.991
0.161,5.862
0.17200000000000001,5.994
0.17400000000000002,6.01
0.169,5.956
0.14200000000000002,5.632
0.049,4.093
0.027,3.529
0.0,1.425
0.0,1.292
0.002,2.147
0.006,2.574
0.007,2.69
0.009000000000000001,2.799
0.009000000000000001,2.799
0.006,2.617
0.004,2.4130000000000003
0.019,3.236
0.08600000000000001,4.822
0.19,6.201
0.26,6.895
0.376,7.886
0.501,8.86
0.494,8.807
0.425,8.261
0.417,8.21
0.437,8.369
0.483,8.727
0.5700000000000001,9.408
0.652,10.089
0.426,8.275
0.59,9.565
0.659,10.148
0.651,10.075
0.636,9.943
0.597,9.625
0.534,9.124
0.482,8.707
0.43,8.313
0.383,7.943
0.34700000000000003,7.644
0.342,7.611
0.448,8.448
0.549,9.237
0.624,9.849
0.68,10.33
