electricity,wind_speed
0.594,9.600999999999999
0.582,9.501
0.41000000000000003,8.149
0.183,6.117
0.096,4.984
0.056,4.239
0.03,3.617
0.023,3.383
0.026000000000000002,3.487
0.036000000000000004,3.766
0.052000000000000005,4.172
0.085,4.79
0.156,5.793
0.387,7.971
0.581,9.492
0.641,9.994
0.646,10.04
0.634,9.932
0.626,9.873
0.636,9.945
0.645,10.029
0.645,10.036
0.634,9.935
0.608,9.718
0.392,8.008
0.22,6.509
0.179,6.075
0.116,5.273
0.094,4.942
0.08600000000000001,4.821
0.084,4.775
0.075,4.611
0.059000000000000004,4.318
0.048,4.083
0.048,4.064
0.052000000000000005,4.161
0.081,4.726
0.159,5.843
0.228,6.589
0.275,7.031
0.30000000000000004,7.25
0.318,7.4
0.337,7.564
0.35100000000000003,7.677
0.375,7.871
0.41300000000000003,8.174
0.454,8.493
0.47700000000000004,8.673
0.35000000000000003,7.668
0.147,5.689
0.225,6.5600000000000005
0.10200000000000001,5.059
0.049,4.087
0.042,3.928
0.059000000000000004,4.312
0.083,4.755
0.101,5.054
0.117,5.283
0.125,5.401
0.136,5.545
0.155,5.781
0.153,5.773
0.14200000000000002,5.631
0.139,5.5969999999999995
0.135,5.53
0.14200000000000002,5.625
0.209,6.395
0.321,7.427
0.40900000000000003,8.143
0.438,8.371
0.404,8.107
0.364,7.7780000000000005
0.28400000000000003,7.113
0.266,6.947
0.315,7.373
0.34800000000000003,7.652
0.321,7.428
0.30000000000000004,7.253
0.32,7.419
0.316,7.384
0.279,7.067
0.254,6.831
0.229,6.593
0.197,6.268
0.183,6.117
0.20800000000000002,6.3870000000000005
0.199,6.29
0.169,5.9510000000000005
0.134,5.526
0.12,5.338
0.138,5.574
0.183,6.118
0.24,6.703
0.273,7.008
0.279,7.068
0.23500000000000001,6.66
0.108,5.169
0.051000000000000004,4.121
0.078,4.675
0.074,4.598
0.059000000000000004,4.318
0.051000000000000004,4.13
0.051000000000000004,4.138
0.056,4.25
0.063,4.38
0.083,4.77
0.139,5.5969999999999995
0.258,6.876
0.491,8.777
0.706,10.59
0.6970000000000001,10.491
0.603,9.674
0.5740000000000001,9.437
0.612,9.755
0.656,10.124
0.67,10.257
0.672,10.27
0.646,10.044
0.584,9.517
0.501,8.864
0.275,7.033
0.18,6.079
0.178,6.056
0.101,5.041
0.056,4.245
0.031,3.617
0.017,3.176
0.012,2.934
0.017,3.153
0.029,3.5700000000000003
0.046,4.026
0.067,4.478
0.096,4.985
0.183,6.116
0.23700000000000002,6.677
0.23500000000000001,6.662
0.203,6.331
0.14300000000000002,5.645
0.078,4.672
0.021,3.303
0.001,1.915
0.004,2.3810000000000002
0.046,4.015
0.106,5.127
0.088,4.849
0.032,3.659
0.073,4.584
0.052000000000000005,4.157
0.019,3.261
0.007,2.648
0.003,2.334
0.003,2.348
0.006,2.5620000000000003
0.008,2.759
0.013000000000000001,2.985
0.022,3.366
0.052000000000000005,4.159
0.145,5.666
0.23700000000000002,6.679
0.296,7.221
0.317,7.389
0.31,7.328
0.268,6.969
0.209,6.399
0.163,5.893
0.14300000000000002,5.646
0.2,6.305
0.401,8.076
0.511,8.938
0.603,9.672
0.545,9.207
0.304,7.293
0.155,5.787
0.077,4.648
0.034,3.716
0.01,2.848
0.002,2.088
0.0,1.482
0.0,1.031
0.0,1.24
0.004,2.443
0.013000000000000001,3.005
0.015,3.09
0.233,6.6370000000000005
0.20600000000000002,6.366
0.001,2.062
0.063,4.374
0.14,5.606
0.02,3.266
0.0,1.756
0.069,4.502
0.258,6.871
0.398,8.054
0.354,7.7059999999999995
0.249,6.797
0.161,5.867
0.115,5.259
0.078,4.683
0.079,4.687
0.097,5.002
0.124,5.395
0.159,5.8469999999999995
0.201,6.312
0.251,6.811
0.303,7.275
0.418,8.219
0.533,9.11
0.5650000000000001,9.369
0.56,9.329
0.55,9.248
0.554,9.281
0.559,9.322
0.539,9.152
0.485,8.736
0.427,8.29
0.427,8.282
0.35000000000000003,7.668
0.459,8.528
0.371,7.845
0.17400000000000002,6.018
0.067,4.472
0.023,3.376
0.009000000000000001,2.778
0.006,2.602
0.012,2.931
0.029,3.582
0.064,4.422
0.121,5.354
0.214,6.452
0.392,8.006
0.526,9.05
0.556,9.296
0.527,9.064
0.484,8.728
0.488,8.755
0.485,8.736
0.448,8.452
0.404,8.108
0.41300000000000003,8.17
0.427,8.284
0.268,6.969
0.255,6.843
0.28800000000000003,7.139
0.278,7.064
0.24,6.7059999999999995
0.179,6.07
0.11900000000000001,5.32
0.061,4.347
0.027,3.515
0.011,2.8970000000000002
0.004,2.407
0.001,1.9769999999999999
0.0,1.762
0.006,2.561
0.063,4.388
0.154,5.775
0.032,3.652
0.156,5.803
0.68,10.338
0.764,11.193
0.7030000000000001,10.558
0.639,9.975999999999999
0.527,9.07
0.42,8.232
0.523,9.029
0.584,9.514
0.468,8.605
0.23800000000000002,6.682
0.085,4.79
0.041,3.892
0.123,5.372
0.388,7.981
0.742,10.952
0.803,11.648
0.655,10.123
0.494,8.798
0.606,9.7
0.773,11.297
0.799,11.61
0.798,11.583
0.809,11.728
0.844,12.221
0.856,12.401
0.873,12.705
0.852,12.345
0.8290000000000001,12.003
0.804,11.662
0.835,12.094
0.907,13.373
0.894,13.09
0.837,12.124
0.757,11.105
0.675,10.297
0.615,9.78
0.577,9.457
0.541,9.173
0.509,8.918
0.5,8.854
0.511,8.944
0.534,9.121
0.554,9.282
0.616,9.781
0.6890000000000001,10.427
0.719,10.717
0.717,10.699
0.683,10.368
0.629,9.892
0.581,9.498
0.579,9.479
0.593,9.593
0.613,9.757
0.618,9.804
0.489,8.766
0.466,8.594
0.446,8.433
0.38,7.915
0.368,7.82
0.355,7.719
0.34400000000000003,7.619
0.325,7.467
0.305,7.301
0.307,7.319
0.32,7.418
0.33,7.505
0.321,7.432
0.359,7.745
0.373,7.857
0.34400000000000003,7.625
0.28600000000000003,7.119
0.219,6.498
0.18,6.09
0.196,6.256
0.269,6.981
0.39,7.992
0.501,8.864
0.556,9.295
0.405,8.112
0.257,6.866
0.264,6.932
0.203,6.335
0.153,5.769
0.121,5.355
0.11,5.19
0.139,5.589
0.22,6.51
0.331,7.517
0.458,8.525
0.604,9.683
0.731,10.832
0.759,11.128
0.731,10.829
0.677,10.318
0.601,9.661
0.47500000000000003,8.651
0.318,7.402
0.193,6.223
0.123,5.375
0.10300000000000001,5.092
0.11,5.194
0.107,5.148
0.056,4.247
0.061,4.355
0.055,4.232
0.056,4.244
0.068,4.485
0.082,4.746
0.096,4.979
0.115,5.265
0.14200000000000002,5.626
0.17200000000000001,5.9879999999999995
0.203,6.338
0.224,6.548
0.23800000000000002,6.6850000000000005
0.302,7.268
0.35000000000000003,7.663
0.399,8.071
0.445,8.42
0.481,8.705
0.51,8.931000000000001
0.527,9.063
0.523,9.03
0.496,8.824
0.444,8.416
0.399,8.066
0.254,6.833
0.14,5.603
0.10200000000000001,5.067
0.1,5.03
0.101,5.042
0.08600000000000001,4.817
0.064,4.407
0.041,3.892
0.032,3.667
0.028,3.539
0.023,3.376
0.02,3.299
0.031,3.626
0.132,5.499
0.266,6.953
0.34700000000000003,7.639
0.406,8.119
0.462,8.558
0.483,8.725
0.423,8.254
0.335,7.553
0.266,6.942
0.244,6.736
0.309,7.326
0.278,7.059
0.129,5.45
0.095,4.954
0.03,3.605
0.002,2.219
0.001,2.045
0.004,2.3970000000000002
0.013000000000000001,2.982
0.021,3.337
0.016,3.126
0.006,2.555
0.0,1.683
0.0,1.142
0.10300000000000001,5.087
0.47700000000000004,8.667
0.759,11.132
0.8170000000000001,11.844
0.738,10.912
0.612,9.74
0.494,8.798
0.438,8.378
0.40900000000000003,8.143
0.386,7.968
0.402,8.087
0.28600000000000003,7.129
0.386,7.97
0.367,7.814
0.183,6.124
0.06,4.329
0.014,3.045
0.006,2.5789999999999997
0.009000000000000001,2.81
0.018000000000000002,3.212
0.027,3.507
0.032,3.67
0.032,3.672
0.036000000000000004,3.769
0.048,4.079
0.076,4.639
0.15,5.735
0.34800000000000003,7.65
0.685,10.387
0.874,12.71
0.849,12.299
0.8260000000000001,11.959
0.748,11.017
0.73,10.822
0.726,10.789
0.798,11.59
0.8170000000000001,11.846
0.762,11.165
0.706,10.585
0.642,10.007
0.581,9.496
0.535,9.127
0.51,8.93
0.526,9.062
0.546,9.217
0.541,9.18
0.526,9.056
0.511,8.941
0.522,9.023
0.5670000000000001,9.382
0.603,9.676
0.619,9.806000000000001
0.631,9.911
0.63,9.897
0.61,9.731
0.581,9.498
0.544,9.196
0.521,9.012
0.502,8.869
0.341,7.598
0.14,5.608
0.188,6.178
0.058,4.282
0.012,2.943
0.0,1.545
0.0,0.96
0.0,1.287
0.001,1.8250000000000002
0.002,2.163
0.004,2.428
0.006,2.597
0.028,3.551
0.161,5.864
0.382,7.931
0.499,8.847
0.55,9.248
0.5720000000000001,9.417
0.612,9.753
0.655,10.123
0.667,10.228
0.632,9.915
0.603,9.671
0.5730000000000001,9.426
0.51,8.929
0.315,7.381
0.179,6.074
0.233,6.641
0.219,6.499
0.126,5.414
0.038,3.835
0.004,2.364
0.0,1.597
0.0,1.4
0.0,1.426
0.001,1.819
0.003,2.327
0.008,2.697
0.028,3.5540000000000003
0.078,4.672
0.089,4.86
0.078,4.661
0.28200000000000003,7.091
0.656,10.131
0.6910000000000001,10.45
0.522,9.024
0.424,8.258
0.41400000000000003,8.19
0.444,8.415
0.5,8.857
0.677,10.317
0.6890000000000001,10.423
0.383,7.945
0.164,5.898
0.109,5.173
0.08700000000000001,4.832
0.061,4.348
0.03,3.598
0.023,3.3810000000000002
0.052000000000000005,4.16
0.095,4.955
0.14400000000000002,5.652
0.178,6.056
0.188,6.18
0.17400000000000002,6.012
0.158,5.827
0.149,5.713
0.188,6.169
0.247,6.76
0.265,6.934
0.262,6.912
0.257,6.864
0.21,6.408
0.278,7.057
0.264,6.934
0.224,6.55
0.20700000000000002,6.378
0.22,6.509
0.26,6.893
0.28800000000000003,7.14
0.28500000000000003,7.115
0.271,6.995
0.268,6.967
0.274,7.024
0.291,7.167
0.312,7.355
0.311,7.345
0.30000000000000004,7.252
0.304,7.287
0.336,7.561
0.398,8.061
0.46900000000000003,8.613
0.501,8.863
0.498,8.838
0.492,8.791
0.454,8.5
0.362,7.764
0.383,7.94
0.337,7.566
0.202,6.323
0.111,5.199
0.105,5.112
0.101,5.043
0.08600000000000001,4.818
0.079,4.691
0.08,4.714
0.081,4.734
0.079,4.6850000000000005
0.076,4.623
0.08600000000000001,4.8100000000000005
0.092,4.918
0.101,5.052
0.091,4.898
0.07100000000000001,4.556
0.055,4.235
0.045,4.014
0.077,4.647
0.264,6.925
0.47900000000000004,8.685
0.525,9.047
0.47500000000000003,8.657
0.456,8.506
0.4,8.075
0.30000000000000004,7.254
0.168,5.945
0.08600000000000001,4.797
0.084,4.774
0.109,5.183
0.127,5.437
0.137,5.554
0.14,5.606
0.138,5.57
0.145,5.666
0.256,6.86
0.365,7.801
0.445,8.427
0.486,8.75
0.529,9.082
0.618,9.798
0.687,10.402
0.655,10.12
0.577,9.459
0.48,8.694
0.382,7.9350000000000005
0.41300000000000003,8.175
0.388,7.978
0.195,6.245
0.10200000000000001,5.064
0.177,6.047
0.375,7.873
0.541,9.17
0.643,10.015
0.729,10.816
0.791,11.504
0.849,12.302
0.9,13.216
0.932,13.992
0.936,14.112
0.889,12.988
0.8130000000000001,11.783
0.8160000000000001,11.829
0.845,12.238
0.795,11.554
0.68,10.341
0.552,9.256
0.5650000000000001,9.365
0.534,9.122
0.501,8.867
0.454,8.491
0.615,9.772
0.656,10.13
0.662,10.176
0.678,10.322
0.713,10.646
0.749,11.013
0.789,11.478
0.849,12.302
0.911,13.462
0.9420000000000001,14.294
0.9540000000000001,14.732
0.9520000000000001,14.648
0.907,13.377
0.8320000000000001,12.049
0.722,10.742
0.561,9.334
0.424,8.258
0.339,7.579
0.274,7.013
0.232,6.634
0.23900000000000002,6.691
0.215,6.452
0.193,6.226
0.133,5.518
0.136,5.543
0.136,5.548
0.138,5.566
0.137,5.555
0.135,5.537
0.14,5.606
0.139,5.579
0.127,5.432
0.122,5.359
0.11900000000000001,5.311
0.111,5.2
0.108,5.166
0.127,5.437
0.14,5.607
0.15,5.73
0.145,5.67
0.133,5.517
0.13,5.472
0.167,5.939
0.264,6.932
0.362,7.768
0.40800000000000003,8.137
0.427,8.279
0.294,7.205
0.275,7.034
0.139,5.594
0.036000000000000004,3.773
0.017,3.17
0.013000000000000001,3.017
0.014,3.056
0.016,3.113
0.018000000000000002,3.204
0.025,3.459
0.039,3.848
0.058,4.295
0.098,5.012
0.189,6.185
0.28200000000000003,7.091
0.359,7.745
0.40700000000000003,8.12
0.427,8.281
0.418,8.218
0.395,8.038
0.389,7.985
0.41100000000000003,8.159
0.448,8.448
0.482,8.714
0.381,7.923
0.139,5.583
0.20500000000000002,6.346
0.162,5.881
0.129,5.45
0.136,5.543
0.153,5.77
0.161,5.866
0.17400000000000002,6.012
0.199,6.297
0.232,6.627
0.267,6.957
0.336,7.561
0.482,8.717
0.5690000000000001,9.396
0.596,9.616
0.578,9.474
0.551,9.254
0.535,9.13
0.528,9.078
0.533,9.116
0.55,9.24
0.5730000000000001,9.421
0.603,9.668
0.537,9.143
0.28700000000000003,7.1370000000000005
0.241,6.713
0.258,6.878
0.20800000000000002,6.392
0.195,6.24
0.186,6.156
0.195,6.247
0.219,6.491
0.245,6.749
0.274,7.014
0.302,7.267
0.355,7.715
0.417,8.209
0.434,8.338
0.47500000000000003,8.659
0.533,9.116
0.599,9.64
0.652,10.091
0.6990000000000001,10.518
0.731,10.837
0.745,10.982
0.737,10.891
0.706,10.584
0.594,9.600999999999999
0.256,6.858
0.316,7.385
0.355,7.717
0.311,7.342
0.281,7.088
0.262,6.914
0.248,6.782
0.232,6.624
0.216,6.467
0.203,6.336
0.194,6.23
0.232,6.63
0.301,7.258
0.355,7.714
0.41400000000000003,8.188
0.445,8.428
0.454,8.498
0.435,8.346
0.39,7.993
0.34800000000000003,7.649
0.307,7.317
0.274,7.011
0.256,6.85
0.247,6.767
0.106,5.125
0.043000000000000003,3.944
0.017,3.187
0.01,2.834
0.014,3.056
0.025,3.457
0.036000000000000004,3.7720000000000002
0.043000000000000003,3.954
0.045,4.004
0.045,4.012
0.04,3.879
0.036000000000000004,3.771
0.082,4.749
0.233,6.642
0.41100000000000003,8.153
0.523,9.026
0.589,9.561
0.64,9.99
0.6890000000000001,10.427
0.735,10.877
0.771,11.264
0.794,11.544
0.8,11.600999999999999
0.713,10.662
0.353,7.702
0.492,8.787
0.797,11.573
0.852,12.33
0.887,12.96
0.892,13.062
0.865,12.563
0.8320000000000001,12.032
0.833,12.058
0.876,12.752
0.911,13.473
0.859,12.464
0.77,11.256
0.773,11.295
0.799,11.597
0.75,11.039
0.674,10.288
0.59,9.566
0.513,8.958
0.468,8.609
0.45,8.464
0.432,8.321
0.41000000000000003,8.146
0.295,7.213
0.209,6.397
0.15,5.736
0.079,4.695
0.044,3.963
0.07100000000000001,4.53
0.193,6.225
0.319,7.413
0.419,8.228
0.51,8.926
0.624,9.853
0.761,11.161
0.8320000000000001,12.03
0.805,11.678
0.802,11.644
0.805,11.683
0.755,11.079
0.7020000000000001,10.553
0.6880000000000001,10.416
0.6910000000000001,10.439
0.731,10.833
0.707,10.594
0.667,10.223
0.63,9.898
0.68,10.343
0.683,10.364
0.605,9.684
0.518,8.992
0.445,8.429
0.398,8.06
0.379,7.908
0.389,7.987
0.422,8.239
0.462,8.558
0.517,8.984
0.585,9.531
0.633,9.922
0.713,10.65
0.765,11.205
0.785,11.431
0.766,11.21
0.726,10.787
0.67,10.254
0.618,9.803
0.603,9.667
0.521,9.016
0.405,8.115
0.31,7.335
0.251,6.807
0.342,7.604
0.35000000000000003,7.667
0.276,7.044
0.228,6.591
0.197,6.277
0.18,6.088
0.184,6.128
0.21,6.406
0.256,6.851
0.312,7.348
0.379,7.9
0.459,8.534
0.64,9.986
0.718,10.705
0.733,10.859
0.735,10.868
0.728,10.811
0.711,10.636
0.6890000000000001,10.424
0.673,10.281
0.664,10.194
0.66,10.155
0.647,10.051
0.531,9.096
0.464,8.567
0.41100000000000003,8.155
0.35100000000000003,7.672
0.326,7.478
0.28300000000000003,7.096
0.243,6.728
0.223,6.5440000000000005
0.212,6.425
0.202,6.321
0.198,6.286
0.203,6.329
0.23,6.606
0.314,7.367
0.34800000000000003,7.648
0.353,7.698
0.35000000000000003,7.662
0.35100000000000003,7.6850000000000005
0.359,7.739
0.359,7.745
0.35100000000000003,7.684
0.342,7.605
0.323,7.448
0.309,7.326
0.28600000000000003,7.122
0.098,5.006
0.10200000000000001,5.067
0.113,5.23
0.073,4.587
0.035,3.757
0.01,2.839
0.002,2.141
0.0,1.726
0.0,1.564
0.001,1.788
0.003,2.355
0.033,3.69
0.171,5.979
0.434,8.334
0.639,9.983
0.707,10.593
0.6980000000000001,10.514
0.653,10.095
0.6000000000000001,9.648
0.545,9.21
0.482,8.715
0.417,8.211
0.373,7.8629999999999995
0.362,7.767
0.171,5.969
0.091,4.885
0.14100000000000001,5.616
0.149,5.716
0.14400000000000002,5.663
0.135,5.536
0.113,5.234
0.08600000000000001,4.811
0.06,4.339
0.039,3.846
0.023,3.39
0.023,3.376
0.013000000000000001,3.0
0.005,2.49
0.002,2.094
0.002,2.226
0.012,2.925
0.041,3.888
0.11800000000000001,5.303
0.268,6.966
0.443,8.412
0.5730000000000001,9.426
0.647,10.046
0.64,9.988
0.31,7.341
0.152,5.756
0.177,6.045
0.162,5.873
0.158,5.832
0.155,5.779
0.154,5.777
0.149,5.725
0.132,5.505
0.10400000000000001,5.101
0.07100000000000001,4.54
0.048,4.072
0.079,4.702
0.395,8.033
0.7020000000000001,10.548
0.802,11.643
0.792,11.509
0.751,11.045
0.6950000000000001,10.483
0.604,9.682
0.532,9.108
0.507,8.903
0.489,8.763
0.41100000000000003,8.157
0.37,7.841
0.299,7.239
0.269,6.98
0.231,6.6129999999999995
0.162,5.88
0.109,5.174
0.121,5.349
0.19,6.194
0.274,7.012
0.321,7.432
0.384,7.9510000000000005
0.531,9.102
0.794,11.542
0.851,12.322
0.853,12.355
0.797,11.573
0.713,10.647
0.647,10.052
0.606,9.699
0.579,9.477
0.545,9.209
0.51,8.935
0.48,8.699
0.361,7.759
0.135,5.535
0.249,6.796
0.145,5.664
0.035,3.739
0.006,2.5460000000000003
0.026000000000000002,3.474
0.075,4.621
0.101,5.055
0.10300000000000001,5.089
0.097,4.989
0.091,4.902
0.14300000000000002,5.64
0.356,7.721
0.588,9.553
0.67,10.252
0.653,10.095
0.594,9.602
0.511,8.944
0.419,8.222
0.35000000000000003,7.664
0.317,7.393
0.322,7.436
0.36,7.755
0.398,8.06
0.19,6.198
0.114,5.245
0.163,5.893
0.14400000000000002,5.662
0.12,5.337
0.105,5.115
0.10300000000000001,5.086
0.113,5.238
0.14200000000000002,5.629
0.2,6.303
0.289,7.157
0.449,8.464
0.616,9.781
0.684,10.382
0.738,10.896
0.784,11.426
0.8240000000000001,11.923
0.846,12.252
0.849,12.309
0.841,12.166
0.8170000000000001,11.835
0.778,11.347
0.725,10.774000000000001
0.601,9.651
0.244,6.736
0.13,5.476
0.197,6.271
0.167,5.936
0.139,5.596
0.161,5.861
0.255,6.844
0.40700000000000003,8.136
0.577,9.458
0.7030000000000001,10.564
0.777,11.332
0.788,11.463
0.79,11.485
0.8130000000000001,11.776
0.8260000000000001,11.961
0.852,12.336
0.869,12.625
0.852,12.343
0.799,11.595
0.728,10.812
0.679,10.326
0.623,9.836
0.54,9.165
0.436,8.357
0.445,8.421
0.326,7.479
0.115,5.261
0.008,2.743
0.002,2.083
0.015,3.083
0.06,4.334
0.132,5.503
0.222,6.535
0.315,7.378
0.397,8.046
0.47900000000000004,8.687
0.625,9.857
0.682,10.359
0.687,10.411
0.6910000000000001,10.443
0.706,10.59
0.7020000000000001,10.553
0.719,10.715
0.6960000000000001,10.485
0.644,10.023
0.618,9.803
0.616,9.786
0.665,10.202
0.8160000000000001,11.829
0.759,11.139
0.603,9.676
0.37,7.834
0.171,5.969
0.064,4.405
0.023,3.398
0.017,3.157
0.024,3.429
0.047,4.058
0.097,4.998
0.232,6.622
0.5750000000000001,9.446
0.721,10.733
0.751,11.044
0.754,11.073
0.759,11.13
0.768,11.233
0.77,11.256
0.761,11.153
0.742,10.948
0.715,10.675
0.687,10.404
0.608,9.717
0.47600000000000003,8.666
0.654,10.103
0.587,9.542
0.438,8.374
0.281,7.081
0.17200000000000001,5.983
0.1,5.039
0.064,4.398
0.057,4.263
0.091,4.896
0.159,5.839
0.247,6.779
0.467,8.600999999999999
0.599,9.643
0.614,9.77
0.518,8.998
0.324,7.457
0.149,5.718
0.077,4.65
0.06,4.327
0.076,4.624
0.131,5.489
0.193,6.224
0.216,6.458
0.158,5.831
0.116,5.272
0.112,5.221
0.123,5.385
0.151,5.751
0.149,5.724
0.14100000000000001,5.624
0.149,5.724
0.11900000000000001,5.324
0.048,4.062
0.014,3.061
0.013000000000000001,2.983
0.043000000000000003,3.949
0.14,5.606
0.299,7.237
0.444,8.414
0.512,8.952
0.51,8.924
0.545,9.209
0.539,9.151
0.511,8.943
0.509,8.917
0.541,9.18
0.677,10.317
0.669,10.247
0.512,8.946
0.352,7.694
0.212,6.429
0.113,5.241
0.058,4.287
0.023,3.4050000000000002
0.034,3.702
0.063,4.375
0.091,4.904
0.116,5.275
0.17,5.962
0.37,7.832
0.539,9.157
0.585,9.531
0.581,9.49
0.559,9.318
0.524,9.04
0.47600000000000003,8.665
0.43,8.3
0.39,7.9879999999999995
0.34700000000000003,7.643
0.303,7.275
0.256,6.853
0.31,7.34
0.291,7.172
0.16,5.859
0.064,4.4030000000000005
0.0,1.486
0.0,0.0
0.0,1.346
0.01,2.859
0.02,3.293
0.025,3.453
0.031,3.624
0.08600000000000001,4.797
0.312,7.356
0.538,9.148
0.618,9.805
0.608,9.713
0.5740000000000001,9.434
0.532,9.103
0.486,8.744
0.462,8.557
0.448,8.441
0.428,8.292
0.41300000000000003,8.178
0.364,7.788
0.156,5.796
0.135,5.531
0.02,3.276
0.004,2.425
0.035,3.761
0.08700000000000001,4.831
0.139,5.58
0.181,6.091
0.20700000000000002,6.373
0.201,6.316
0.182,6.099
0.229,6.593
0.465,8.578
0.725,10.775
0.81,11.738
0.918,13.64
0.92,13.688
0.917,13.598
0.9380000000000001,14.177
0.928,13.879
0.893,13.076
0.863,12.513
0.843,12.205
0.8320000000000001,12.031
0.84,12.162
0.801,11.628
0.726,10.784
0.66,10.162
0.596,9.62
0.548,9.23
0.521,9.02
0.512,8.949
0.516,8.98
0.532,9.104
0.554,9.279
0.559,9.316
0.615,9.776
0.632,9.914
0.623,9.845
0.616,9.784
0.628,9.888
0.639,9.979
0.628,9.882
0.643,10.014
0.626,9.866
0.5690000000000001,9.396
0.489,8.764
0.382,7.927
0.34400000000000003,7.624
0.28500000000000003,7.114
0.241,6.713
0.214,6.446
0.197,6.271
0.185,6.139
0.17200000000000001,5.999
0.17200000000000001,5.993
0.185,6.14
0.214,6.45
0.263,6.9190000000000005
0.375,7.876
0.5730000000000001,9.426
0.673,10.283
0.6990000000000001,10.52
0.6880000000000001,10.412
0.668,10.232
0.652,10.081
0.634,9.934
0.613,9.761
0.584,9.511
0.541,9.172
0.492,8.783
0.40700000000000003,8.131
0.326,7.472
0.293,7.185
0.254,6.84
0.232,6.626
0.212,6.43
0.192,6.209
0.162,5.876
0.139,5.591
0.131,5.493
0.145,5.667
0.17200000000000001,5.996
0.261,6.905
0.419,8.224
0.511,8.943
0.552,9.257
0.56,9.323
0.553,9.261
0.531,9.1
0.504,8.887
0.47100000000000003,8.63
0.437,8.367
0.41100000000000003,8.153
0.393,8.02
0.375,7.874
0.17,5.962
0.065,4.424
0.004,2.451
0.0,1.332
0.0,0.9470000000000001
0.0,1.311
0.002,2.081
0.01,2.842
0.025,3.443
0.041,3.895
0.055,4.228
0.095,4.966
0.105,5.111
0.093,4.926
0.092,4.921
0.113,5.232
0.139,5.5969999999999995
0.158,5.833
0.166,5.922
0.149,5.712
0.12,5.341
0.082,4.743
0.034,3.716
0.006,2.593
0.0,1.528
0.0,0.0
0.02,3.274
0.045,3.991
0.073,4.591
0.10400000000000001,5.11
0.126,5.415
0.16,5.859
0.241,6.718
0.395,8.038
0.559,9.319
0.59,9.568
0.512,8.952
0.507,8.901
0.59,9.568
0.677,10.32
0.843,12.202
0.878,12.792
0.8140000000000001,11.795
0.715,10.673
0.602,9.664
0.465,8.575
0.34400000000000003,7.622
0.294,7.201
0.255,6.843
0.16,5.85
0.07100000000000001,4.535
0.018000000000000002,3.196
0.01,2.829
0.063,4.377
0.20800000000000002,6.388
0.40700000000000003,8.134
0.601,9.656
0.712,10.643
0.747,10.998
