electricity,wind_speed
0.316,7.388
0.318,7.405
0.364,7.787
0.384,7.948
0.256,6.86
0.2,6.308
0.304,7.289
0.383,7.939
0.321,7.432
0.22,6.51
0.168,5.947
0.228,6.5809999999999995
0.376,7.884
0.45,8.468
0.257,6.8629999999999995
0.064,4.419
0.004,2.399
0.0,1.459
0.0,1.2
0.0,1.741
0.014,3.035
0.054,4.216
0.066,4.45
0.052000000000000005,4.163
0.028,3.545
0.008,2.752
0.003,2.27
0.001,1.982
0.0,1.554
0.022,3.359
0.085,4.787
0.10300000000000001,5.093
0.148,5.697
0.227,6.573
0.28600000000000003,7.128
0.296,7.216
0.28300000000000003,7.097
0.261,6.9030000000000005
0.221,6.516
0.158,5.8260000000000005
0.115,5.267
0.092,4.906
0.045,3.996
0.001,1.9649999999999999
0.0,1.544
0.065,4.428
0.278,7.058
0.39,7.996
0.422,8.247
0.431,8.315
0.41600000000000004,8.199
0.398,8.062
0.335,7.551
0.228,6.585
0.233,6.64
0.225,6.5600000000000005
0.281,7.083
0.356,7.721
0.419,8.225
0.459,8.538
0.442,8.397
0.421,8.235
0.40800000000000003,8.139
0.404,8.104
0.376,7.882
0.295,7.212
0.247,6.775
0.212,6.423
0.199,6.288
0.20600000000000002,6.3629999999999995
0.234,6.6530000000000005
0.376,7.884
0.459,8.536
0.51,8.929
0.562,9.34
0.5650000000000001,9.366
0.486,8.742
0.234,6.647
0.225,6.558
0.339,7.579
0.543,9.188
0.6910000000000001,10.443
0.761,11.148
0.803,11.653
0.8270000000000001,11.979
0.8220000000000001,11.906
0.796,11.57
0.742,10.949
0.654,10.101
0.433,8.324
0.457,8.511
0.398,8.061
0.28800000000000003,7.144
0.23,6.604
0.188,6.165
0.159,5.839
0.131,5.4879999999999995
0.124,5.396
0.10300000000000001,5.092
0.116,5.274
0.156,5.809
0.105,5.111
0.171,5.9719999999999995
0.307,7.314
0.39,7.994
0.36,7.752
0.318,7.404
0.29,7.164
0.274,7.018
0.229,6.594
0.17200000000000001,5.996
0.137,5.564
0.136,5.551
0.201,6.316
0.268,6.973
0.305,7.301
0.312,7.355
0.312,7.349
0.315,7.371
0.325,7.47
0.342,7.609
0.357,7.729
0.362,7.77
0.354,7.705
0.308,7.319
0.117,5.28
0.005,2.532
0.027,3.531
0.042,3.94
0.052000000000000005,4.155
0.052000000000000005,4.162
0.047,4.052
0.04,3.871
0.03,3.598
0.02,3.289
0.013000000000000001,3.02
0.023,3.3970000000000002
0.07,4.523
0.054,4.199
0.028,3.561
0.291,7.176
0.68,10.342
0.704,10.567
0.671,10.266
0.559,9.319
0.515,8.972
0.492,8.792
0.459,8.537
0.395,8.033
0.178,6.066
0.068,4.4879999999999995
0.002,2.142
0.002,2.214
0.019,3.249
0.057,4.261
0.089,4.864
0.10200000000000001,5.066
0.098,5.011
0.088,4.851
0.085,4.785
0.097,4.994
0.10400000000000001,5.109
0.036000000000000004,3.773
0.08,4.712
0.47600000000000003,8.665
0.532,9.103
0.458,8.524000000000001
0.317,7.393
0.23700000000000002,6.668
0.217,6.475
0.234,6.649
0.232,6.626
0.171,5.973
0.052000000000000005,4.166
0.002,2.084
0.0,0.48
0.0,1.585
0.003,2.275
0.008,2.732
0.015,3.099
0.034,3.701
0.063,4.381
0.083,4.765
0.081,4.7219999999999995
0.048,4.061
0.013000000000000001,3.012
0.232,6.62
0.459,8.539
0.545,9.211
0.51,8.936
0.432,8.321
0.336,7.557
0.302,7.271
0.331,7.518
0.359,7.741
0.385,7.957
0.31,7.329
0.362,7.765
0.281,7.089
0.13,5.476
0.022,3.36
0.0,1.307
0.0,0.251
0.0,1.15
0.0,1.435
0.0,1.487
0.0,1.4969999999999999
0.005,2.511
0.073,4.593
0.269,6.974
0.459,8.528
0.558,9.314
0.622,9.826
0.577,9.457
0.5660000000000001,9.378
0.538,9.147
0.492,8.789
0.483,8.728
0.449,8.462
0.436,8.354
0.447,8.438
0.41600000000000004,8.199
0.366,7.806
0.212,6.418
0.09,4.871
0.054,4.205
0.076,4.623
0.08600000000000001,4.803
0.07100000000000001,4.538
0.042,3.9290000000000003
0.016,3.14
0.002,2.066
0.0,1.047
0.0,1.5939999999999999
0.034,3.729
0.166,5.93
0.294,7.204
0.306,7.309
0.271,6.99
0.23,6.608
0.176,6.031
0.149,5.72
0.164,5.9
0.194,6.235
0.219,6.4879999999999995
0.10200000000000001,5.071
0.096,4.974
0.169,5.953
0.183,6.115
0.176,6.036
0.17200000000000001,5.996
0.192,6.22
0.229,6.594
0.265,6.938
0.298,7.232
0.321,7.433
0.321,7.43
0.28600000000000003,7.127
0.279,7.067
0.281,7.09
0.28700000000000003,7.136
0.296,7.219
0.289,7.156
0.264,6.925
0.232,6.619
0.182,6.104
0.132,5.499
0.105,5.124
0.10200000000000001,5.067
0.038,3.829
0.031,3.627
0.17200000000000001,5.986
0.256,6.851
0.362,7.763
0.447,8.437
0.498,8.842
0.527,9.069
0.526,9.061
0.502,8.87
0.457,8.51
0.343,7.6129999999999995
0.195,6.247
0.093,4.923
0.021,3.31
0.001,1.9969999999999999
0.0,1.349
0.0,1.286
0.005,2.525
0.053,4.175
0.178,6.057
0.454,8.491
0.294,7.199
0.136,5.55
0.066,4.461
0.013000000000000001,2.985
0.08600000000000001,4.797
0.219,6.497
0.393,8.019
0.595,9.611
0.739,10.922
0.78,11.374
0.764,11.185
0.685,10.392
0.544,9.199
0.364,7.79
0.274,7.012
0.23700000000000002,6.672
0.198,6.28
0.223,6.542
0.419,8.224
0.5730000000000001,9.43
0.631,9.901
0.636,9.951
0.656,10.127
0.666,10.215
0.666,10.21
0.623,9.833
0.368,7.82
0.252,6.82
0.08600000000000001,4.797
0.014,3.05
0.005,2.541
0.005,2.502
0.007,2.692
0.01,2.83
0.01,2.847
0.016,3.11
0.028,3.547
0.045,4.01
0.033,3.698
0.059000000000000004,4.315
0.531,9.097
0.669,10.242
0.706,10.59
0.623,9.843
0.56,9.329
0.5660000000000001,9.375
0.527,9.065
0.47500000000000003,8.65
0.424,8.256
0.465,8.578
0.34900000000000003,7.655
0.242,6.723
0.093,4.933
0.03,3.614
0.024,3.428
0.035,3.737
0.053,4.186
0.074,4.604
0.093,4.936
0.088,4.849
0.034,3.724
0.0,1.338
0.024,3.437
0.164,5.902
0.304,7.284
0.55,9.24
0.754,11.077
0.893,13.07
0.892,13.065
0.86,12.48
0.853,12.359
0.838,12.134
0.834,12.079
0.8190000000000001,11.866
0.8250000000000001,11.947
0.791,11.493
0.587,9.545
0.257,6.864
0.056,4.238
0.003,2.248
0.0,1.312
0.0,1.29
0.0,1.522
0.001,1.811
0.001,2.012
0.003,2.304
0.105,5.122
0.436,8.355
0.54,9.165
0.526,9.059
0.41300000000000003,8.181
0.327,7.48
0.317,7.389
0.315,7.375
0.28200000000000003,7.091
0.231,6.6129999999999995
0.188,6.172
0.162,5.873
0.06,4.327
0.063,4.385
0.17200000000000001,5.982
0.165,5.9190000000000005
0.145,5.667
0.147,5.691
0.134,5.522
0.114,5.255
0.105,5.115
0.093,4.934
0.082,4.737
0.08,4.718
0.10400000000000001,5.101
0.39,7.996
0.61,9.731
0.609,9.725999999999999
0.512,8.947
0.376,7.885
0.247,6.773
0.13,5.469
0.066,4.46
0.039,3.852
0.041,3.9050000000000002
0.033,3.692
0.002,2.23
0.0,1.5859999999999999
0.0,1.579
0.001,1.804
0.003,2.313
0.01,2.825
0.017,3.183
0.029,3.594
0.052000000000000005,4.153
0.08,4.703
0.107,5.143
0.154,5.774
0.157,5.816
0.045,4.005
0.02,3.283
0.226,6.567
0.41200000000000003,8.165
0.454,8.492
0.436,8.353
0.373,7.852
0.292,7.177
0.222,6.53
0.187,6.16
0.163,5.8870000000000005
0.07100000000000001,4.549
0.045,4.002
0.01,2.847
0.005,2.481
0.019,3.224
0.033,3.686
0.041,3.917
0.055,4.218
0.082,4.7379999999999995
0.11800000000000001,5.302
0.16,5.857
0.18,6.079
0.131,5.493
0.10300000000000001,5.079
0.17200000000000001,5.994
0.319,7.414
0.34,7.584
0.20700000000000002,6.381
0.029,3.5789999999999997
0.0,1.045
0.121,5.357
0.146,5.676
0.041,3.906
0.02,3.297
0.023,3.4
0.002,2.11
0.0,0.261
0.002,2.174
0.015,3.104
0.041,3.911
0.066,4.458
0.085,4.795
0.11,5.192
0.14,5.608
0.189,6.183
0.26,6.897
0.34400000000000003,7.616
0.41000000000000003,8.147
0.425,8.264
0.395,8.032
0.326,7.473
0.289,7.156
0.269,6.975
0.274,7.028
0.264,6.921
0.23,6.599
0.228,6.589
0.226,6.567
0.184,6.134
0.194,6.231
0.124,5.394
0.045,3.995
0.011,2.878
0.005,2.482
0.003,2.335
0.002,2.187
0.002,2.093
0.002,2.124
0.005,2.511
0.044,3.976
0.24,6.703
0.551,9.252
0.638,9.969
0.521,9.009
0.41300000000000003,8.171
0.362,7.7620000000000005
0.372,7.848
0.35000000000000003,7.666
0.28400000000000003,7.113
0.228,6.584
0.2,6.304
0.171,5.969
0.095,4.967
0.056,4.243
0.0,1.695
0.002,2.233
0.02,3.281
0.037,3.808
0.056,4.257
0.088,4.84
0.129,5.455
0.16,5.849
0.17300000000000001,6.004
0.156,5.798
0.159,5.846
0.34,7.583
0.512,8.95
0.542,9.184
0.404,8.099
0.317,7.39
0.34600000000000003,7.636
0.422,8.241
0.467,8.6
0.486,8.746
0.5,8.856
0.507,8.908
0.462,8.555
0.66,10.158
0.605,9.688
0.502,8.871
0.461,8.546
0.47200000000000003,8.637
0.514,8.963
0.553,9.266
0.586,9.536
0.627,9.88
0.66,10.156
0.646,10.041
0.553,9.27
0.398,8.052
0.378,7.895
0.383,7.945
0.366,7.807
0.364,7.793
0.375,7.874
0.41600000000000004,8.203
0.47400000000000003,8.646
0.538,9.147
0.578,9.473
0.605,9.687
0.647,10.048
0.849,12.299
0.891,13.042
0.844,12.227
0.725,10.777
0.587,9.547
0.494,8.812
0.439,8.383
0.41100000000000003,8.16
0.41000000000000003,8.148
0.445,8.419
0.511,8.941
0.467,8.599
0.395,8.027
0.433,8.327
0.498,8.84
0.533,9.11
0.589,9.56
0.623,9.844
0.632,9.914
0.632,9.914
0.612,9.743
0.608,9.711
0.603,9.672
0.62,9.82
0.706,10.58
0.494,8.805
0.275,7.035
0.137,5.552
0.07200000000000001,4.57
0.047,4.043
0.03,3.597
0.017,3.182
0.015,3.098
0.028,3.544
0.12,5.332
0.498,8.831
0.613,9.76
0.755,11.08
0.646,10.039
0.643,10.017
0.641,10.001
0.59,9.571
0.47400000000000003,8.646
0.466,8.58
0.454,8.492
0.446,8.434
0.41300000000000003,8.171
0.302,7.269
0.148,5.699
0.001,1.794
0.016,3.115
0.041,3.8890000000000002
0.058,4.292
0.069,4.508
0.068,4.492
0.064,4.406
0.056,4.258
0.048,4.082
0.054,4.198
0.047,4.053
0.003,2.36
0.009000000000000001,2.803
0.192,6.22
0.376,7.89
0.44,8.391
0.443,8.412
0.329,7.5
0.234,6.651
0.161,5.866
0.123,5.373
0.097,4.986
0.038,3.819
0.023,3.3810000000000002
0.026000000000000002,3.468
0.042,3.924
0.058,4.28
0.068,4.487
0.068,4.5
0.057,4.26
0.042,3.9370000000000003
0.035,3.741
0.031,3.6470000000000002
0.034,3.724
0.026000000000000002,3.475
0.008,2.715
0.0,1.5310000000000001
0.0,0.558
0.002,2.233
0.05,4.115
0.127,5.429
0.17,5.957
0.203,6.333
0.271,6.992
0.317,7.391
0.289,7.159
0.166,5.924
0.221,6.519
0.161,5.867
0.106,5.138
0.077,4.6530000000000005
0.059000000000000004,4.31
0.045,3.999
0.04,3.866
0.039,3.844
0.036000000000000004,3.787
0.034,3.7039999999999997
0.026000000000000002,3.472
0.01,2.826
0.024,3.433
0.11800000000000001,5.293
0.165,5.911
0.128,5.446
0.099,5.021
0.078,4.658
0.06,4.328
0.081,4.7219999999999995
0.139,5.588
0.199,6.294
0.22,6.5120000000000005
0.15,5.729
0.127,5.429
0.114,5.247
0.129,5.448
0.178,6.054
0.23700000000000002,6.674
0.295,7.21
0.342,7.601
0.354,7.705
0.277,7.047
0.157,5.821
0.098,5.004
0.129,5.453
0.198,6.287
0.261,6.902
0.226,6.565
0.108,5.161
0.059000000000000004,4.316
0.101,5.041
0.088,4.853
0.028,3.548
0.0,1.44
0.001,1.812
0.077,4.641
0.131,5.484
0.08600000000000001,4.813
0.085,4.791
0.085,4.786
0.146,5.683
0.23900000000000002,6.695
0.323,7.439
0.34900000000000003,7.655
0.336,7.563
0.305,7.301
0.261,6.902
0.23,6.605
0.258,6.877
0.281,7.08
0.294,7.198
0.368,7.821
0.505,8.891
0.581,9.49
0.606,9.694
0.655,10.122
0.636,9.947
0.503,8.882
0.454,8.497
0.458,8.524000000000001
0.434,8.341
0.4,8.072
0.149,5.71
0.018000000000000002,3.216
0.0,1.061
0.0,1.745
0.02,3.284
0.053,4.192
0.063,4.381
0.055,4.217
0.032,3.67
0.007,2.675
0.005,2.541
0.187,6.16
0.427,8.285
0.526,9.062
0.58,9.483
0.493,8.796
0.422,8.239
0.394,8.023
0.354,7.708
0.314,7.368
0.266,6.949
0.23500000000000001,6.66
0.131,5.489
0.067,4.468
0.0,1.2650000000000001
0.004,2.434
0.027,3.5140000000000002
0.052000000000000005,4.153
0.069,4.503
0.084,4.78
0.101,5.044
0.121,5.345
0.171,5.97
0.387,7.973
0.635,9.937
0.755,11.084
0.738,10.908
0.593,9.58
0.531,9.098
0.544,9.192
0.531,9.097
0.47400000000000003,8.646
0.449,8.463
0.492,8.784
0.486,8.741
0.522,9.023
0.498,8.841
0.579,9.48
0.373,7.851
0.167,5.938
0.091,4.8870000000000005
0.073,4.5760000000000005
0.07100000000000001,4.532
0.07,4.52
0.069,4.5120000000000005
0.076,4.638
0.095,4.96
0.193,6.222
0.439,8.38
0.526,9.055
0.5650000000000001,9.366
0.44,8.391
0.383,7.945
0.381,7.922
0.341,7.596
0.325,7.464
0.31,7.333
0.297,7.224
0.28400000000000003,7.104
0.28400000000000003,7.109
0.14200000000000002,5.638
0.049,4.095
0.0,1.177
0.024,3.43
0.045,3.995
0.051000000000000004,4.13
0.049,4.088
0.048,4.063
0.044,3.988
0.041,3.907
0.038,3.824
0.039,3.8609999999999998
0.023,3.38
0.002,2.1
0.053,4.181
0.373,7.859
0.562,9.346
0.629,9.893
0.5670000000000001,9.386
0.405,8.113
0.387,7.973
0.312,7.35
0.203,6.332
0.171,5.978
0.218,6.478
0.454,8.501
0.487,8.752
0.492,8.78
0.486,8.75
0.449,8.463
0.393,8.01
0.34500000000000003,7.632
0.304,7.284
0.26,6.888
0.219,6.503
0.216,6.465
0.258,6.871
0.304,7.283
0.343,7.6129999999999995
0.395,8.033
0.47500000000000003,8.659
0.559,9.322
0.62,9.819
0.636,9.954
0.623,9.844
0.608,9.714
0.544,9.191
0.498,8.83
0.315,7.376
0.37,7.838
0.385,7.96
0.453,8.487
0.531,9.096
0.5750000000000001,9.447
0.622,9.828
0.664,10.192
0.734,10.865
0.784,11.424
