electricity,wind_speed
0.647,10.047
0.78,11.371
0.8280000000000001,11.982
0.8200000000000001,11.882
0.6990000000000001,10.525
0.5750000000000001,9.45
0.512,8.949
0.459,8.539
0.398,8.059
0.35100000000000003,7.671
0.28700000000000003,7.134
0.223,6.538
0.254,6.838
0.093,4.937
0.002,2.231
0.001,2.039
0.016,3.111
0.039,3.856
0.051000000000000004,4.139
0.047,4.053
0.045,4.008
0.034,3.727
0.03,3.605
0.059000000000000004,4.312
0.217,6.477
0.549,9.236
0.716,10.686
0.886,12.924
0.898,13.17
0.776,11.325
0.523,9.028
0.275,7.037
0.212,6.428
0.317,7.395
0.451,8.479
0.364,7.783
0.313,7.364
0.23500000000000001,6.658
0.1,5.039
0.049,4.1
0.041,3.8890000000000002
0.053,4.189
0.068,4.482
0.064,4.412
0.049,4.085
0.033,3.6950000000000003
0.021,3.305
0.008,2.731
0.003,2.241
0.007,2.675
0.029,3.573
0.036000000000000004,3.776
0.017,3.175
0.006,2.543
0.034,3.717
0.136,5.538
0.219,6.503
0.281,7.084
0.31,7.329
0.28400000000000003,7.108
0.195,6.253
0.278,7.058
0.34800000000000003,7.645
0.334,7.531
0.289,7.159
0.245,6.741
0.21,6.405
0.155,5.781
0.089,4.862
0.04,3.879
0.01,2.827
0.001,1.953
0.017,3.179
0.13,5.461
0.247,6.763
0.296,7.215
0.268,6.959
0.20700000000000002,6.382
0.145,5.676
0.088,4.854
0.049,4.102
0.029,3.575
0.015,3.089
0.014,3.048
0.009000000000000001,2.801
0.018000000000000002,3.196
0.065,4.432
0.094,4.949
0.10300000000000001,5.092
0.11,5.188
0.113,5.243
0.107,5.154
0.099,5.022
0.092,4.909
0.078,4.661
0.053,4.179
0.044,3.979
0.045,4.009
0.048,4.063
0.036000000000000004,3.77
0.015,3.071
0.003,2.312
0.0,1.7530000000000001
0.0,1.756
0.002,2.081
0.008,2.752
0.02,3.283
0.033,3.693
0.009000000000000001,2.787
0.0,1.721
0.012,2.952
0.097,4.993
0.20600000000000002,6.361
0.268,6.961
0.28200000000000003,7.094
0.297,7.23
0.31,7.34
0.312,7.348
0.317,7.391
0.312,7.355
0.328,7.487
0.373,7.853
0.389,7.984
0.34700000000000003,7.64
0.264,6.928
0.177,6.049
0.112,5.224
0.077,4.643
0.061,4.354
0.053,4.18
0.05,4.11
0.06,4.322
0.041,3.908
0.001,1.916
0.005,2.457
0.04,3.8810000000000002
0.095,4.956
0.147,5.694
0.176,6.041
0.169,5.954
0.137,5.561
0.107,5.143
0.069,4.504
0.015,3.078
0.0,1.028
0.0,1.533
0.306,7.307
0.503,8.878
0.005,2.4859999999999998
0.065,4.425
0.256,6.862
0.247,6.7620000000000005
0.184,6.127
0.156,5.803
0.171,5.974
0.203,6.333
0.08700000000000001,4.838
0.001,2.063
0.013000000000000001,3.013
0.049,4.093
0.08600000000000001,4.811
0.11900000000000001,5.309
0.14200000000000002,5.634
0.161,5.87
0.183,6.119
0.17200000000000001,5.994
0.117,5.292
0.058,4.286
0.002,2.235
0.0,1.169
0.047,4.054
0.182,6.105
0.292,7.179
0.353,7.702
0.389,7.986
0.404,8.109
0.398,8.056
0.379,7.9030000000000005
0.34,7.593
0.28800000000000003,7.143
0.171,5.977
0.186,6.151
0.177,6.044
0.128,5.443
0.1,5.031
0.109,5.175
0.14,5.604
0.152,5.754
0.11900000000000001,5.308
0.074,4.608
0.044,3.961
0.021,3.311
0.001,1.8820000000000001
0.0,0.843
0.0,1.661
0.018000000000000002,3.194
0.085,4.786
0.155,5.782
0.197,6.268
0.234,6.652
0.276,7.041
0.28700000000000003,7.135
0.249,6.792
0.197,6.267
0.13,5.46
0.17500000000000002,6.025
0.23700000000000002,6.67
0.203,6.332
0.114,5.256
0.049,4.084
0.025,3.459
0.013000000000000001,2.997
0.005,2.539
0.001,2.046
0.0,1.585
0.0,1.451
0.001,1.96
0.007,2.682
0.026000000000000002,3.48
0.05,4.107
0.068,4.482
0.10400000000000001,5.1
0.23,6.611
0.383,7.941
0.437,8.37
0.48,8.698
0.484,8.729
0.406,8.119
0.223,6.539
0.161,5.868
0.296,7.216
0.338,7.574
0.34900000000000003,7.657
0.362,7.772
0.291,7.176
0.113,5.239
0.018000000000000002,3.214
0.0,1.71
0.0,0.848
0.0,1.064
0.0,0.988
0.0,1.097
0.0,1.405
0.0,1.679
0.0,1.631
0.0,1.667
0.005,2.456
0.02,3.287
0.027,3.5060000000000002
0.029,3.589
0.031,3.6470000000000002
0.03,3.599
0.026000000000000002,3.493
0.014,3.05
0.002,2.084
0.003,2.291
0.01,2.833
0.022,3.342
0.038,3.821
0.032,3.657
0.011,2.922
0.002,2.096
0.0,1.321
0.0,0.884
0.0,1.037
0.0,1.25
0.0,1.459
0.0,1.674
0.003,2.34
0.015,3.071
0.031,3.634
0.04,3.865
0.038,3.835
0.038,3.833
0.042,3.94
0.045,4.011
0.034,3.723
0.037,3.803
0.05,4.108
0.063,4.392
0.07,4.521
0.083,4.767
0.094,4.953
0.098,5.009
0.091,4.885
0.066,4.456
0.036000000000000004,3.773
0.014,3.042
0.001,2.041
0.0,1.041
0.0,0.889
0.0,1.197
0.0,1.617
0.0,1.576
0.0,1.125
0.0,0.655
0.0,0.427
0.0,0.23700000000000002
0.0,0.193
0.0,0.811
0.0,1.399
0.003,2.342
0.08,4.705
0.176,6.035
0.247,6.7620000000000005
0.305,7.301
0.343,7.615
0.365,7.8
0.398,8.062
0.449,8.46
0.511,8.942
0.524,9.038
0.553,9.261
0.62,9.819
0.645,10.036
0.66,10.158
0.67,10.256
0.667,10.224
0.662,10.18
0.511,8.943
0.364,7.782
0.276,7.04
0.241,6.708
0.159,5.8469999999999995
0.053,4.185
0.041,3.91
0.047,4.055
0.111,5.201
0.23700000000000002,6.674
0.387,7.974
0.55,9.248
0.687,10.406
0.762,11.164
0.779,11.364
0.753,11.065
0.682,10.357
0.481,8.704
0.329,7.493
0.19,6.2
0.12,5.328
0.121,5.355
0.153,5.768
0.16,5.855
0.13,5.459
0.08600000000000001,4.799
0.066,4.452
0.059000000000000004,4.321
0.045,3.992
0.074,4.601
0.179,6.073
0.219,6.499
0.169,5.95
0.169,5.955
0.232,6.631
0.266,6.953
0.261,6.908
0.234,6.644
0.20800000000000002,6.383
0.197,6.263
0.197,6.275
0.251,6.808
0.312,7.355
0.352,7.691
0.371,7.841
0.385,7.956
0.398,8.06
0.381,7.921
0.305,7.301
0.217,6.475
0.153,5.769
0.12,5.333
0.094,4.94
0.033,3.686
0.025,3.454
0.001,1.818
0.0,0.538
0.0,1.738
0.003,2.24
0.006,2.545
0.007,2.632
0.006,2.545
0.003,2.308
0.002,2.096
0.001,2.052
0.002,2.105
0.001,2.009
0.002,2.143
0.038,3.84
0.329,7.49
0.682,10.356
0.748,11.018
0.713,10.65
0.669,10.249
0.612,9.746
0.533,9.11
0.402,8.091
0.11900000000000001,5.32
0.095,4.959
0.065,4.439
0.044,3.966
0.041,3.916
0.048,4.067
0.049,4.09
0.041,3.8970000000000002
0.027,3.527
0.015,3.101
0.008,2.73
0.004,2.398
0.001,1.794
0.0,1.385
0.003,2.342
0.106,5.1370000000000005
0.404,8.098
0.606,9.7
0.633,9.921
0.6000000000000001,9.644
0.561,9.337
0.508,8.913
0.449,8.464
0.359,7.75
0.137,5.554
0.065,4.441
0.036000000000000004,3.775
0.031,3.648
0.038,3.818
0.048,4.062
0.058,4.281
0.066,4.461
0.064,4.4
0.052000000000000005,4.171
0.038,3.8369999999999997
0.027,3.528
0.043000000000000003,3.952
0.195,6.248
0.528,9.076
0.687,10.403
0.723,10.752
0.657,10.134
0.601,9.648
0.599,9.644
0.47000000000000003,8.62
0.363,7.7780000000000005
0.302,7.27
0.167,5.938
0.14100000000000001,5.6129999999999995
0.09,4.873
0.024,3.428
0.002,2.221
0.0,1.371
0.0,0.0
0.0,0.0
0.0,1.111
0.001,2.042
0.01,2.865
0.044,3.975
0.122,5.364
0.366,7.803
0.652,10.083
0.748,11.02
0.708,10.598
0.636,9.951
0.5,8.857
0.34,7.591
0.20600000000000002,6.362
0.128,5.446
0.13,5.479
0.15,5.732
0.091,4.891
0.067,4.473
0.068,4.485
0.07100000000000001,4.543
0.088,4.841
0.105,5.119
0.083,4.7620000000000005
0.069,4.5
0.049,4.099
0.024,3.414
0.01,2.854
0.002,2.212
0.0,1.661
0.001,1.8940000000000001
0.014,3.037
0.051000000000000004,4.122
0.101,5.049
0.131,5.484
0.14200000000000002,5.6370000000000005
0.14,5.611
0.125,5.405
0.10200000000000001,5.066
0.077,4.647
0.054,4.199
0.032,3.662
0.0,1.601
0.002,2.239
0.022,3.3529999999999998
0.035,3.7560000000000002
0.04,3.88
0.055,4.219
0.076,4.635
0.09,4.871
0.105,5.115
0.121,5.347
0.128,5.444
0.115,5.263
0.064,4.406
0.038,3.8200000000000003
0.056,4.254
0.14300000000000002,5.648
0.296,7.223
0.422,8.244
0.442,8.396
0.402,8.093
0.376,7.8870000000000005
0.389,7.987
0.359,7.74
0.296,7.221
0.108,5.17
0.002,2.116
0.0,1.036
0.009000000000000001,2.815
0.046,4.027
0.085,4.78
0.113,5.236
0.136,5.541
0.15,5.729
0.15,5.73
0.139,5.589
0.101,5.052
0.051000000000000004,4.142
0.045,4.005
0.054,4.201
0.067,4.475
0.125,5.409
0.258,6.876
0.462,8.555
0.5630000000000001,9.352
0.318,7.411
0.10200000000000001,5.057
0.029,3.582
0.002,2.204
0.0,0.928
0.025,3.458
0.036000000000000004,3.7880000000000003
0.146,5.688
0.325,7.468
0.433,8.324
0.486,8.743
0.47500000000000003,8.656
0.40700000000000003,8.123
0.325,7.466
0.268,6.96
0.23900000000000002,6.696
0.281,7.077
0.334,7.534
0.365,7.796
0.34700000000000003,7.639
0.40700000000000003,8.126
0.557,9.302
0.597,9.627
0.628,9.882
0.659,10.146
0.636,9.942
0.5700000000000001,9.404
0.47700000000000004,8.678
0.35000000000000003,7.665
0.274,7.021
0.117,5.279
0.018000000000000002,3.214
0.0,1.203
0.0,0.0
0.0,0.0
0.0,0.896
0.006,2.5789999999999997
0.029,3.572
0.078,4.665
0.20500000000000002,6.356
0.494,8.799
0.647,10.048
0.66,10.159
0.636,9.949
0.647,10.053
0.6910000000000001,10.44
0.788,11.467
0.684,10.374
0.523,9.027
0.398,8.062
0.318,7.396
0.249,6.789
0.289,7.153
0.362,7.765
0.20600000000000002,6.365
0.064,4.401
0.006,2.616
0.0,0.865
0.0,0.0
0.001,1.975
0.057,4.269
0.221,6.519
0.543,9.186
0.781,11.38
0.854,12.383
0.927,13.872
0.932,14.004
0.857,12.429
0.758,11.116
0.68,10.34
0.642,10.003
0.638,9.961
0.577,9.458
0.493,8.797
0.466,8.579
0.427,8.284
0.461,8.548
0.595,9.609
0.383,7.94
0.145,5.668
0.034,3.734
0.003,2.281
0.0,1.51
0.0,1.69
0.002,2.193
0.008,2.725
0.019,3.237
0.047,4.043
0.11900000000000001,5.307
0.20500000000000002,6.35
0.428,8.292
0.638,9.965
0.652,10.084
0.606,9.697
0.502,8.874
0.372,7.846
0.258,6.869
0.182,6.097
0.114,5.256
0.057,4.269
0.005,2.529
0.001,1.8050000000000002
0.023,3.401
0.049,4.085
0.076,4.634
0.08600000000000001,4.802
0.092,4.907
0.094,4.9510000000000005
0.1,5.034
0.10400000000000001,5.104
0.10300000000000001,5.091
0.108,5.166
0.13,5.478
0.197,6.271
0.466,8.587
0.71,10.626
0.719,10.718
0.649,10.064
0.5650000000000001,9.367
0.489,8.763
0.427,8.288
0.359,7.7379999999999995
0.28400000000000003,7.1
0.214,6.445
0.068,4.487
0.032,3.666
0.024,3.427
0.009000000000000001,2.81
0.005,2.499
0.007,2.632
0.009000000000000001,2.801
0.016,3.126
0.024,3.409
0.027,3.505
0.023,3.399
0.019,3.22
0.008,2.702
0.0,1.6099999999999999
0.0,0.244
0.008,2.6950000000000003
0.121,5.348
0.244,6.731
0.269,6.976
0.268,6.964
0.298,7.234
0.359,7.749
0.394,8.024
0.4,8.073
0.232,6.63
0.17500000000000002,6.023
0.14,5.609
0.1,5.038
0.082,4.748
0.063,4.392
0.045,4.007
0.035,3.763
0.034,3.731
0.035,3.7439999999999998
0.03,3.615
0.018000000000000002,3.201
0.001,1.913
0.002,2.149
0.027,3.534
0.044,3.9619999999999997
0.005,2.472
0.378,7.897
0.775,11.319
0.366,7.805
0.044,3.967
0.005,2.485
0.015,3.087
0.01,2.872
0.001,1.944
0.0,1.4929999999999999
0.0,1.756
0.0,1.374
0.001,1.7730000000000001
0.005,2.499
0.014,3.047
0.027,3.495
0.036000000000000004,3.785
0.045,3.996
0.053,4.189
0.073,4.593
0.149,5.72
0.363,7.774
0.61,9.731
0.612,9.748
0.535,9.129
0.438,8.371
0.331,7.52
0.257,6.864
0.219,6.493
0.198,6.286
0.145,5.666
0.113,5.23
0.079,4.687
0.065,4.426
0.007,2.692
0.0,0.874
0.0,0.719
0.0,1.465
0.001,2.009
0.003,2.321
0.006,2.586
0.01,2.833
0.013000000000000001,2.983
0.009000000000000001,2.8040000000000003
0.013000000000000001,3.007
0.107,5.141
0.335,7.548
0.518,8.991
0.583,9.507
0.547,9.221
0.462,8.559
0.315,7.372
0.20500000000000002,6.357
0.151,5.748
0.11900000000000001,5.31
0.1,5.029
0.063,4.386
0.035,3.742
0.013000000000000001,2.983
0.005,2.534
0.006,2.551
0.009000000000000001,2.813
0.013000000000000001,2.974
0.017,3.163
0.024,3.438
0.037,3.813
0.06,4.34
0.088,4.844
0.125,5.405
0.278,7.059
0.514,8.963
0.645,10.032
0.581,9.494
0.47300000000000003,8.642
0.395,8.031
0.357,7.729
0.353,7.697
0.341,7.5969999999999995
0.331,7.516
0.312,7.349
0.247,6.779
0.41300000000000003,8.169
0.417,8.214
0.371,7.845
0.359,7.75
0.392,8.006
0.459,8.539
0.562,9.341
0.681,10.347
0.762,11.166
0.8,11.615
0.783,11.398
0.718,10.706
0.67,10.255
0.644,10.021
0.615,9.777
0.593,9.588
0.54,9.163
0.521,9.011
0.544,9.202
0.554,9.277
0.586,9.538
0.685,10.39
0.644,10.024
0.607,9.704
0.841,12.178
0.8200000000000001,11.877
0.684,10.373
0.491,8.777
0.354,7.704
0.293,7.188
0.294,7.205
0.323,7.447
0.382,7.926
0.466,8.591
0.581,9.497
0.67,10.251
0.706,10.58
0.729,10.82
0.6970000000000001,10.507
0.626,9.868
0.559,9.322
0.516,8.982
0.462,8.551
0.405,8.112
0.373,7.862
0.32,7.417
0.281,7.079
0.382,7.928
0.492,8.79
0.336,7.562
0.188,6.174
0.10200000000000001,5.07
0.057,4.272
0.037,3.806
0.03,3.6
0.032,3.678
0.053,4.191
0.106,5.131
0.252,6.821
0.604,9.681000000000001
0.707,10.596
0.6950000000000001,10.48
0.771,11.261
0.562,9.343
0.5700000000000001,9.405
0.422,8.24
0.281,7.083
0.263,6.917
0.271,6.994
0.266,6.94
0.253,6.8260000000000005
0.179,6.069
0.093,4.926
0.0,1.549
0.001,1.816
0.009000000000000001,2.785
0.024,3.412
0.032,3.652
0.029,3.572
0.022,3.363
0.016,3.1310000000000002
0.012,2.947
0.014,3.039
0.021,3.314
0.02,3.285
0.039,3.843
0.10400000000000001,5.106
0.191,6.202
0.28200000000000003,7.093
0.359,7.742
0.388,7.98
0.384,7.949
0.398,8.063
0.448,8.45
0.462,8.559
0.298,7.233
0.265,6.934
0.231,6.615
0.166,5.928
0.128,5.446
0.109,5.172
0.093,4.931
0.076,4.626
0.055,4.224
0.036000000000000004,3.789
0.019,3.261
0.01,2.868
0.021,3.318
0.073,4.582
0.139,5.591
0.196,6.256
0.25,6.801
0.30000000000000004,7.247
0.335,7.555
0.341,7.595
0.342,7.611
0.37,7.828
0.41400000000000003,8.188
0.462,8.553
0.352,7.69
0.41100000000000003,8.151
0.449,8.457
0.404,8.1
0.36,7.755
0.324,7.461
0.293,7.188
0.28,7.074
0.26,6.895
0.203,6.339
0.149,5.705
0.133,5.509
0.122,5.37
0.08700000000000001,4.832
0.019,3.254
0.013000000000000001,2.999
0.098,5.003
0.225,6.5600000000000005
0.311,7.343
0.333,7.526
0.321,7.432
0.35000000000000003,7.668
0.385,7.96
0.4,8.074
0.258,6.871
0.10400000000000001,5.103
0.122,5.364
0.151,5.745
0.217,6.474
0.297,7.23
0.375,7.88
0.431,8.317
0.427,8.284
0.388,7.981
0.318,7.395
0.274,7.012
0.375,7.879
0.593,9.583
0.749,11.023
0.765,11.197
0.682,10.355
0.542,9.183
0.399,8.071
0.28600000000000003,7.127
0.194,6.232
0.12,5.329
0.062,4.367
0.02,3.277
0.001,2.048
0.0,0.933
0.027,3.507
0.088,4.855
0.158,5.835
0.243,6.728
0.326,7.478
0.338,7.575
0.28600000000000003,7.123
0.221,6.522
0.157,5.82
0.139,5.595
0.25,6.802
0.436,8.351
0.547,9.221
0.5650000000000001,9.365
0.561,9.336
0.528,9.072
0.539,9.162
0.606,9.697
0.612,9.745
0.597,9.625
0.5660000000000001,9.376
0.546,9.218
0.434,8.338
0.34600000000000003,7.638
0.097,4.998
0.004,2.396
0.0,0.41000000000000003
0.0,1.566
0.009000000000000001,2.8120000000000003
0.037,3.79
0.073,4.5809999999999995
0.107,5.149
0.14200000000000002,5.631
0.218,6.48
0.44,8.391
0.5680000000000001,9.392
0.606,9.702
0.662,10.173
0.68,10.333
0.628,9.886
0.559,9.318
0.543,9.185
0.437,8.366
0.331,7.513
0.266,6.944
0.23,6.604
0.108,5.161
0.021,3.309
0.0,1.737
0.0,1.713
0.004,2.423
0.019,3.2640000000000002
0.048,4.074
0.08700000000000001,4.836
0.139,5.596
0.209,6.398
0.304,7.284
0.443,8.406
0.655,10.119
0.727,10.797
0.767,11.226
0.684,10.386
0.55,9.24
0.486,8.742
0.466,8.578
0.41600000000000004,8.204
0.405,8.112
0.395,8.031
0.39,7.992
0.37,7.838
0.258,6.873
0.294,7.191
0.17,5.964
0.078,4.68
0.051000000000000004,4.131
0.055,4.219
0.067,4.466
0.075,4.614
0.08600000000000001,4.799
0.109,5.184
0.154,5.7780000000000005
0.23600000000000002,6.665
0.404,8.105
0.51,8.937
0.512,8.949
0.501,8.862
0.517,8.985
0.391,8.001
0.292,7.179
0.241,6.713
0.224,6.554
0.216,6.458
0.195,6.251
0.17,5.957
0.10300000000000001,5.083
0.028,3.555
0.004,2.396
0.006,2.624
0.007,2.691
0.007,2.628
0.006,2.616
0.008,2.749
0.009000000000000001,2.816
0.008,2.724
0.005,2.508
0.005,2.495
0.009000000000000001,2.7640000000000002
0.017,3.159
0.041,3.899
0.101,5.049
0.212,6.418
0.39,7.999
0.629,9.894
0.767,11.226
0.759,11.126
0.668,10.235
0.844,12.209
0.807,11.704
0.747,11.003
0.876,12.754
0.893,13.07
0.878,12.795
0.847,12.276
0.798,11.59
0.724,10.766
0.646,10.042
0.585,9.527
0.524,9.031
0.464,8.57
0.454,8.49
0.616,9.78
0.737,10.893
0.783,11.397
0.801,11.627
0.8150000000000001,11.81
0.834,12.082
0.859,12.463
0.868,12.600999999999999
0.856,12.397
0.8,11.622
0.674,10.29
0.505,8.892
0.299,7.245
