electricity,wind_speed
0.007,2.68
0.021,3.319
0.048,4.071
0.08700000000000001,4.838
0.132,5.502
0.17200000000000001,5.998
0.196,6.254
0.156,5.8
0.052000000000000005,4.153
0.006,2.601
0.0,1.399
0.0,0.665
0.0,0.8130000000000001
0.0,1.609
0.006,2.621
0.02,3.276
0.017,3.166
0.002,2.233
0.0,0.889
0.0,0.278
0.0,1.088
0.006,2.606
0.021,3.312
0.036000000000000004,3.781
0.063,4.378
0.113,5.23
0.185,6.146
0.279,7.069
0.364,7.78
0.37,7.835
0.255,6.846
0.105,5.111
0.007,2.666
0.0,0.549
0.0,1.607
0.024,3.411
0.07100000000000001,4.543
0.08,4.709
0.064,4.401
0.059000000000000004,4.314
0.074,4.598
0.093,4.929
0.033,3.6870000000000003
0.019,3.26
0.026000000000000002,3.4859999999999998
0.035,3.747
0.047,4.034
0.064,4.395
0.089,4.857
0.131,5.491
0.179,6.073
0.20500000000000002,6.35
0.215,6.457
0.224,6.553
0.223,6.5440000000000005
0.2,6.308
0.117,5.279
0.054,4.208
0.048,4.074
0.039,3.849
0.032,3.654
0.029,3.584
0.041,3.884
0.051000000000000004,4.123
0.048,4.075
0.029,3.591
0.011,2.911
0.008,2.699
0.002,2.229
0.002,2.07
0.001,1.889
0.001,2.001
0.008,2.7439999999999998
0.032,3.6710000000000003
0.084,4.777
0.163,5.894
0.234,6.65
0.23900000000000002,6.7010000000000005
0.184,6.135
0.122,5.366
0.093,4.932
0.064,4.396
0.052000000000000005,4.169
0.063,4.381
0.056,4.257
0.036000000000000004,3.782
0.027,3.5060000000000002
0.03,3.615
0.044,3.9779999999999998
0.039,3.848
0.03,3.6109999999999998
0.032,3.6790000000000003
0.023,3.38
0.013000000000000001,2.982
0.007,2.672
0.012,2.935
0.031,3.649
0.078,4.666
0.149,5.709
0.214,6.451
0.294,7.201
0.306,7.304
0.224,6.547
0.11900000000000001,5.313
0.066,4.454
0.051000000000000004,4.13
0.035,3.758
0.027,3.526
0.028,3.552
0.023,3.368
0.019,3.248
0.021,3.316
0.021,3.323
0.015,3.092
0.019,3.236
0.016,3.1310000000000002
0.008,2.7560000000000002
0.008,2.7279999999999998
0.011,2.894
0.019,3.265
0.039,3.842
0.083,4.769
0.15,5.729
0.241,6.71
0.30000000000000004,7.248
0.304,7.28
0.272,7.002
0.197,6.274
0.171,5.9719999999999995
0.14200000000000002,5.628
0.121,5.351
0.127,5.437
0.117,5.291
0.081,4.732
0.043000000000000003,3.948
0.037,3.802
0.054,4.214
0.064,4.417
0.068,4.481
0.127,5.428
0.152,5.759
0.163,5.891
0.17,5.965
0.178,6.062
0.188,6.18
0.20600000000000002,6.362
0.23,6.61
0.268,6.9719999999999995
0.336,7.562
0.393,8.019
0.377,7.891
0.306,7.303
0.281,7.079
0.244,6.7379999999999995
0.186,6.153
0.145,5.676
0.11,5.194
0.053,4.175
0.005,2.483
0.001,1.7810000000000001
0.002,2.069
0.005,2.465
0.018000000000000002,3.212
0.045,3.995
0.024,3.408
0.001,1.8719999999999999
0.0,0.0
0.0,0.0
0.004,2.451
0.034,3.715
0.08600000000000001,4.809
0.145,5.668
0.184,6.129
0.19,6.197
0.166,5.922
0.12,5.332
0.073,4.578
0.038,3.825
0.022,3.359
0.013000000000000001,3.006
0.01,2.854
0.016,3.142
0.041,3.895
0.064,4.407
0.079,4.687
0.064,4.414
0.048,4.075
0.08700000000000001,4.834
0.077,4.639
0.076,4.63
0.082,4.75
0.095,4.965
0.122,5.367
0.171,5.9719999999999995
0.219,6.5
0.23700000000000002,6.672
0.23700000000000002,6.673
0.23,6.605
0.21,6.409
0.178,6.062
0.14,5.612
0.106,5.1370000000000005
0.135,5.533
0.136,5.546
0.109,5.175
0.056,4.24
0.023,3.398
0.016,3.109
0.03,3.612
0.054,4.208
0.051000000000000004,4.131
0.064,4.406
0.053,4.188
0.047,4.035
0.048,4.082
0.051000000000000004,4.139
0.06,4.331
0.095,4.963
0.14100000000000001,5.618
0.17500000000000002,6.026
0.184,6.127
0.20500000000000002,6.355
0.23800000000000002,6.6850000000000005
0.209,6.4030000000000005
0.17300000000000001,6.005
0.13,5.481
0.062,4.3629999999999995
0.031,3.651
0.042,3.926
0.046,4.017
0.04,3.868
0.049,4.089
0.059000000000000004,4.317
0.064,4.422
0.046,4.016
0.082,4.751
0.049,4.085
0.007,2.6710000000000003
0.0,1.474
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.558
0.0,1.148
0.012,2.948
0.061,4.35
0.02,3.286
0.0,1.387
0.082,4.748
0.318,7.405
0.254,6.841
0.122,5.37
0.07200000000000001,4.573
0.019,3.254
0.022,3.364
0.089,4.861
0.219,6.498
0.272,7.002
0.379,7.904
0.355,7.719
0.267,6.955
0.201,6.318
0.178,6.065
0.194,6.231
0.234,6.647
0.302,7.265
0.367,7.812
0.40700000000000003,8.132
0.41000000000000003,8.15
0.34800000000000003,7.65
0.28300000000000003,7.099
0.261,6.908
0.248,6.788
0.219,6.489
0.122,5.368
0.109,5.178
0.101,5.051
0.098,5.009
0.109,5.183
0.11900000000000001,5.322
0.08600000000000001,4.798
0.08,4.709
0.2,6.299
0.232,6.628
0.20800000000000002,6.391
0.203,6.332
0.203,6.326
0.214,6.45
0.219,6.501
0.232,6.627
0.23700000000000002,6.678
0.234,6.646
0.23700000000000002,6.677
0.216,6.466
0.183,6.123
0.12,5.329
0.078,4.676
0.036000000000000004,3.785
0.015,3.077
0.011,2.874
0.008,2.698
0.005,2.516
0.004,2.421
0.005,2.479
0.01,2.832
0.009000000000000001,2.787
0.018000000000000002,3.206
0.018000000000000002,3.199
0.018000000000000002,3.201
0.026000000000000002,3.474
0.041,3.9
0.061,4.35
0.108,5.166
0.169,5.95
0.289,7.159
0.34400000000000003,7.621
0.308,7.322
0.21,6.408
0.11900000000000001,5.322
0.064,4.398
0.061,4.356
0.057,4.261
0.047,4.039
0.047,4.044
0.074,4.611
0.068,4.483
0.055,4.217
0.059000000000000004,4.309
0.055,4.228
0.029,3.59
0.077,4.643
0.10400000000000001,5.103
0.111,5.202
0.117,5.285
0.133,5.519
0.177,6.044
0.232,6.629
0.268,6.968
0.242,6.724
0.147,5.696
0.051000000000000004,4.124
0.013000000000000001,2.966
0.019,3.2560000000000002
0.038,3.818
0.067,4.464
0.10400000000000001,5.109
0.149,5.71
0.21,6.404
0.269,6.979
0.319,7.415
0.34,7.593
0.34800000000000003,7.647
0.277,7.05
0.157,5.817
0.218,6.484
0.184,6.126
0.123,5.378
0.057,4.27
0.018000000000000002,3.198
0.003,2.247
0.002,2.184
0.008,2.734
0.032,3.68
0.079,4.69
0.124,5.3870000000000005
0.139,5.598
0.106,5.138
0.044,3.967
0.002,2.137
0.0,1.082
0.0,0.798
0.0,0.933
0.001,1.786
0.015,3.096
0.052000000000000005,4.158
0.089,4.866
0.091,4.892
0.021,3.335
0.022,3.338
0.016,3.108
0.007,2.633
0.002,2.143
0.001,1.831
0.001,1.983
0.009000000000000001,2.807
0.045,3.999
0.088,4.855
0.15,5.727
0.20600000000000002,6.366
0.2,6.305
0.154,5.779
0.076,4.638
0.032,3.674
0.006,2.596
0.002,2.223
0.002,2.175
0.0,1.595
0.0,1.045
0.0,0.928
0.0,0.8180000000000001
0.0,0.773
0.0,1.117
0.0,1.293
0.0,1.588
0.0,1.617
0.0,1.275
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.226
0.014,3.062
0.059000000000000004,4.316
0.10300000000000001,5.081
0.15,5.729
0.155,5.78
0.12,5.342
0.07,4.526
0.042,3.932
0.03,3.615
0.02,3.269
0.017,3.162
0.046,4.026
0.127,5.436
0.23700000000000002,6.6690000000000005
0.333,7.526
0.114,5.247
0.008,2.715
0.015,3.079
0.03,3.61
0.042,3.9290000000000003
0.052000000000000005,4.158
0.045,4.004
0.021,3.309
0.003,2.29
0.0,1.4889999999999999
0.023,3.396
0.196,6.258
0.28600000000000003,7.123
0.186,6.15
0.111,5.212
0.129,5.454
0.156,5.803
0.153,5.768
0.094,4.9510000000000005
0.116,5.275
0.108,5.165
0.178,6.052
0.216,6.46
0.14200000000000002,5.632
0.097,4.992
0.105,5.125
0.052000000000000005,4.142
0.02,3.284
0.015,3.074
0.02,3.271
0.043000000000000003,3.95
0.114,5.25
0.199,6.297
0.256,6.859
0.274,7.018
0.266,6.942
0.186,6.152
0.076,4.628
0.045,3.996
0.023,3.373
0.024,3.427
0.027,3.504
0.021,3.305
0.004,2.42
0.001,1.82
0.001,1.888
0.002,2.102
0.002,2.237
0.005,2.475
0.026000000000000002,3.488
0.049,4.098
0.047,4.055
0.023,3.37
0.004,2.4050000000000002
0.0,1.463
0.0,0.0
0.0,0.0
0.003,2.277
0.079,4.695
0.124,5.386
0.168,5.945
0.145,5.671
0.052000000000000005,4.162
0.03,3.6
0.023,3.3970000000000002
0.018000000000000002,3.216
0.015,3.086
0.002,2.15
0.0,1.052
0.0,0.322
0.0,1.268
0.001,1.8290000000000002
0.001,1.808
0.0,1.695
0.0,1.691
0.0,1.6139999999999999
0.0,1.533
0.0,1.591
0.0,1.27
0.0,0.0
0.0,0.0
0.0,1.623
0.014,3.038
0.061,4.355
0.09,4.868
0.067,4.474
0.047,4.057
0.042,3.922
0.034,3.718
0.036000000000000004,3.7880000000000003
0.037,3.795
0.038,3.8200000000000003
0.09,4.869
0.161,5.862
0.113,5.238
0.047,4.051
0.005,2.5
0.011,2.909
0.035,3.747
0.044,3.984
0.036000000000000004,3.778
0.012,2.95
0.002,2.225
0.0,1.478
0.005,2.531
0.064,4.422
0.203,6.338
0.381,7.92
0.542,9.181
0.553,9.267
0.526,9.054
0.427,8.284
0.368,7.818
0.34900000000000003,7.66
0.385,7.957
0.41400000000000003,8.186
0.483,8.725
0.528,9.073
0.539,9.154
0.503,8.876
0.428,8.292
0.40800000000000003,8.136
0.30000000000000004,7.251
0.185,6.145
0.111,5.206
0.097,5.0
0.138,5.568
0.188,6.172
0.209,6.402
0.211,6.416
0.221,6.521
0.223,6.539
0.188,6.176
0.179,6.073
0.17,5.96
0.15,5.7379999999999995
0.122,5.361
0.10300000000000001,5.086
0.08600000000000001,4.805
0.08600000000000001,4.805
0.14,5.605
0.113,5.243
0.074,4.6
0.059000000000000004,4.303
0.027,3.5
0.012,2.928
0.002,2.145
0.0,1.534
0.0,0.964
0.0,0.0
0.0,0.0
0.0,0.0
0.002,2.172
0.038,3.817
0.096,4.982
0.126,5.416
0.188,6.165
0.149,5.71
0.094,4.941
0.057,4.268
0.034,3.702
0.025,3.44
0.036000000000000004,3.785
0.038,3.835
0.044,3.982
0.061,4.36
0.08700000000000001,4.836
0.114,5.252
0.07200000000000001,4.557
0.081,4.7219999999999995
0.106,5.139
0.134,5.527
0.17200000000000001,5.984
0.231,6.615
0.28400000000000003,7.103
0.334,7.533
0.422,8.25
0.506,8.896
0.578,9.471
0.44,8.386
0.444,8.414
0.427,8.288
0.40900000000000003,8.144
0.451,8.473
0.559,9.322
0.618,9.804
0.55,9.239
0.558,9.311
0.609,9.725999999999999
0.654,10.104
0.612,9.749
0.5750000000000001,9.448
0.47800000000000004,8.683
0.51,8.924
0.502,8.874
0.455,8.503
0.404,8.107
0.398,8.054
0.404,8.104
0.329,7.502
0.23,6.608
0.161,5.868
0.11,5.188
0.074,4.608
0.04,3.87
0.074,4.61
0.16,5.849
0.221,6.524
0.228,6.582
0.247,6.7620000000000005
0.23500000000000001,6.661
0.197,6.277
0.162,5.878
0.167,5.932
0.183,6.115
0.203,6.33
0.375,7.868
0.578,9.472
0.559,9.323
0.486,8.742
0.447,8.435
0.501,8.862
0.578,9.474
0.631,9.91
0.66,10.151
0.662,10.179
0.659,10.147
0.621,9.825
0.561,9.333
0.458,8.525
0.382,7.927
0.325,7.471
0.28,7.073
0.21,6.408
0.116,5.277
0.109,5.178
0.138,5.574
0.139,5.5809999999999995
0.127,5.435
0.127,5.44
0.043000000000000003,3.949
0.145,5.671
0.121,5.355
0.024,3.408
0.0,1.435
0.0,0.0
0.0,0.0
0.003,2.282
0.047,4.039
0.197,6.273
0.312,7.353
0.359,7.742
0.312,7.351
0.212,6.421
0.136,5.546
0.073,4.592
0.036000000000000004,3.769
0.019,3.246
0.011,2.874
0.004,2.406
0.002,2.083
0.005,2.491
0.014,3.061
0.035,3.755
0.024,3.433
0.013000000000000001,3.02
0.017,3.185
0.013000000000000001,2.9939999999999998
0.008,2.724
0.004,2.374
0.002,2.136
0.003,2.314
0.013000000000000001,3.014
0.085,4.792
0.242,6.721
0.324,7.455
0.315,7.377
0.181,6.091
0.101,5.045
0.076,4.632
0.058,4.279
0.036000000000000004,3.784
0.039,3.848
0.044,3.9699999999999998
0.043000000000000003,3.952
0.039,3.862
0.042,3.922
0.046,4.018
0.021,3.324
0.042,3.9290000000000003
0.037,3.807
0.033,3.691
0.028,3.548
0.026000000000000002,3.493
0.044,3.984
0.131,5.494
0.28300000000000003,7.097
0.35000000000000003,7.663
0.326,7.474
0.244,6.735
0.166,5.924
0.167,5.94
0.233,6.6370000000000005
0.2,6.306
0.226,6.572
0.177,6.045
0.139,5.59
0.136,5.55
0.139,5.595
0.15,5.736
0.154,5.777
0.145,5.668
0.056,4.249
0.063,4.392
0.049,4.105
0.038,3.824
0.036000000000000004,3.786
0.045,3.996
0.08,4.708
0.165,5.916
0.28800000000000003,7.14
0.362,7.773
0.362,7.768
0.277,7.052
0.187,6.162
0.216,6.461
0.213,6.435
0.197,6.272
0.201,6.311
0.252,6.819
0.30000000000000004,7.249
0.252,6.819
0.203,6.326
0.135,5.5280000000000005
0.11900000000000001,5.32
0.124,5.388
0.064,4.397
0.14400000000000002,5.661
0.241,6.714
0.234,6.648
0.195,6.249
0.162,5.874
0.135,5.537
0.10200000000000001,5.061
0.095,4.963
0.121,5.344
0.138,5.575
0.108,5.162
0.122,5.36
0.151,5.745
0.128,5.447
0.081,4.726
0.058,4.282
0.045,3.995
0.021,3.309
0.006,2.5540000000000003
0.004,2.418
0.001,1.945
0.0,0.492
0.0,1.021
0.001,1.834
0.001,2.014
0.004,2.38
0.007,2.682
0.008,2.725
0.007,2.683
0.006,2.577
0.005,2.463
0.007,2.6550000000000002
0.01,2.867
0.025,3.451
0.07100000000000001,4.534
0.145,5.671
0.162,5.877
0.146,5.684
0.14,5.612
0.139,5.578
0.139,5.585
0.156,5.7940000000000005
0.178,6.06
0.20800000000000002,6.385
0.228,6.588
0.23,6.609
0.171,5.979
0.048,4.077
0.009000000000000001,2.817
0.082,4.747
0.149,5.713
0.14300000000000002,5.643
0.149,5.714
0.167,5.933
0.193,6.226
0.218,6.482
0.247,6.773
0.263,6.918
0.127,5.43
0.107,5.145
0.10400000000000001,5.096
0.081,4.725
0.23900000000000002,6.7
0.577,9.456
0.629,9.893
0.654,10.1
0.559,9.319
0.489,8.759
0.364,7.791
0.379,7.91
0.385,7.955
0.227,6.575
0.405,8.112
0.382,7.927
0.20800000000000002,6.392
0.10400000000000001,5.095
0.062,4.367
0.054,4.208
0.077,4.641
0.126,5.42
0.246,6.759
0.381,7.923
0.439,8.385
0.398,8.053
0.244,6.733
0.135,5.537
0.11,5.186
0.08600000000000001,4.821
0.121,5.357
0.139,5.598
0.166,5.928
0.162,5.881
0.195,6.253
0.20800000000000002,6.39
0.184,6.126
0.149,5.726
0.19,6.189
0.14,5.611
0.08600000000000001,4.804
0.06,4.328
0.052000000000000005,4.171
0.078,4.683
0.14100000000000001,5.621
0.23,6.604
0.268,6.961
0.23700000000000002,6.681
0.178,6.066
0.11900000000000001,5.319
0.074,4.602
0.036000000000000004,3.7880000000000003
0.054,4.2
0.043000000000000003,3.943
0.038,3.826
0.058,4.298
0.08600000000000001,4.807
0.107,5.141
0.197,6.2620000000000005
0.201,6.314
0.163,5.893
0.159,5.841
0.244,6.733
0.28600000000000003,7.128
0.30000000000000004,7.246
0.28400000000000003,7.106
0.249,6.793
0.222,6.526
0.219,6.497
0.23500000000000001,6.66
0.26,6.8870000000000005
0.247,6.777
0.153,5.764
0.069,4.519
0.06,4.342
0.056,4.258
0.054,4.199
0.057,4.264
0.062,4.364
0.056,4.239
0.048,4.08
0.035,3.758
0.02,3.281
0.01,2.867
0.002,2.097
0.001,1.8
0.003,2.321
0.008,2.702
0.006,2.5620000000000003
0.003,2.269
0.003,2.269
0.004,2.451
0.015,3.076
0.056,4.255
0.167,5.9350000000000005
0.278,7.058
0.312,7.351
0.22,6.515
0.111,5.201
0.074,4.607
0.08600000000000001,4.806
0.069,4.504
0.061,4.343
0.088,4.851
0.097,4.998
0.084,4.779
0.08,4.71
0.107,5.143
0.124,5.389
0.046,4.017
0.003,2.357
0.007,2.654
0.0,1.533
0.0,0.899
0.0,1.135
0.0,1.556
0.003,2.334
0.027,3.497
0.094,4.948
0.192,6.219
0.249,6.7940000000000005
0.218,6.482
0.16,5.85
0.091,4.889
0.034,3.702
0.011,2.922
0.007,2.66
0.009000000000000001,2.784
0.012,2.942
0.024,3.423
0.052000000000000005,4.144
0.1,5.036
0.17,5.962
0.091,4.88
0.005,2.516
0.004,2.41
0.001,1.784
0.0,0.644
0.0,0.0
0.0,0.718
0.005,2.517
0.044,3.963
0.133,5.509
0.24,6.703
0.255,6.8469999999999995
0.156,5.8100000000000005
0.07100000000000001,4.541
0.022,3.364
0.005,2.46
0.01,2.83
0.017,3.175
0.024,3.438
0.026000000000000002,3.49
0.034,3.7039999999999997
0.052000000000000005,4.165
0.078,4.663
0.105,5.112
0.069,4.51
0.013000000000000001,2.996
0.039,3.851
0.047,4.034
0.041,3.909
0.022,3.338
0.009000000000000001,2.779
0.002,2.232
0.0,1.6139999999999999
0.0,1.674
0.003,2.345
0.047,4.06
0.054,4.215
0.036000000000000004,3.773
0.085,4.795
0.0,0.967
0.378,7.898
0.483,8.721
0.486,8.74
0.376,7.886
0.292,7.18
0.223,6.542
0.164,5.9
0.139,5.585
0.056,4.25
0.081,4.72
0.058,4.287
0.019,3.251
0.004,2.448
0.004,2.387
0.015,3.087
0.052000000000000005,4.16
0.125,5.411
0.21,6.408
0.274,7.022
0.228,6.583
0.11800000000000001,5.301
0.04,3.874
0.014,3.048
0.008,2.7439999999999998
0.006,2.626
0.005,2.541
0.006,2.551
0.006,2.624
0.013000000000000001,2.993
0.025,3.454
0.036000000000000004,3.766
0.036000000000000004,3.77
0.028,3.544
0.023,3.373
0.019,3.223
0.006,2.582
0.001,1.784
0.0,0.972
0.003,2.246
0.027,3.496
0.091,4.8870000000000005
0.188,6.176
0.299,7.238
0.312,7.352
0.219,6.4879999999999995
0.114,5.251
0.077,4.648
0.017,3.168
0.008,2.731
0.016,3.117
0.02,3.285
0.018000000000000002,3.215
0.015,3.073
0.011,2.92
0.012,2.9450000000000003
0.018000000000000002,3.219
0.01,2.85
0.005,2.513
0.004,2.421
0.007,2.63
0.012,2.942
0.026000000000000002,3.493
0.073,4.577
0.168,5.944
0.30000000000000004,7.249
0.40800000000000003,8.14
0.459,8.531
0.427,8.284
0.266,6.949
0.28800000000000003,7.142
0.524,9.034
0.541,9.167
0.456,8.505
0.43,8.304
0.402,8.086
0.352,7.688
0.385,7.961
0.431,8.315
0.499,8.848
0.501,8.862
0.462,8.552
0.458,8.525
0.444,8.417
0.47000000000000003,8.622
0.522,9.025
0.5760000000000001,9.455
0.59,9.569
0.596,9.617
0.5750000000000001,9.449
0.501,8.862
0.38,7.914
0.312,7.356
0.289,7.148
0.279,7.069
0.276,7.044
0.28300000000000003,7.096
0.272,7.005
0.28,7.073
0.255,6.8469999999999995
0.247,6.761
0.26,6.895
0.26,6.897
0.26,6.891
0.277,7.05
0.217,6.475
0.218,6.481
0.275,7.036
0.273,7.006
0.254,6.841
0.234,6.6530000000000005
0.209,6.394
0.195,6.248
0.193,6.227
0.217,6.475
0.201,6.311
0.146,5.687
0.134,5.525
0.14100000000000001,5.6129999999999995
0.149,5.717
0.132,5.504
0.121,5.348
0.126,5.426
0.113,5.237
0.077,4.657
0.056,4.248
0.048,4.074
0.058,4.283
0.061,4.35
0.048,4.07
0.067,4.462
0.10300000000000001,5.083
0.108,5.163
0.093,4.931
0.077,4.648
0.069,4.507
0.077,4.655
0.091,4.899
0.11,5.188
0.138,5.575
0.183,6.123
0.176,6.032
0.117,5.284
0.097,4.994
0.067,4.474
0.046,4.024
0.026000000000000002,3.481
0.028,3.553
0.04,3.874
0.052000000000000005,4.151
0.076,4.622
0.128,5.443
0.17300000000000001,6.002
0.058,4.283
0.006,2.575
0.053,4.194
0.092,4.91
0.09,4.869
0.076,4.635
0.065,4.426
0.066,4.461
0.079,4.698
0.128,5.443
0.216,6.472
0.266,6.947
0.309,7.324
0.31,7.334
0.247,6.779
0.225,6.556
0.209,6.399
0.209,6.4
0.202,6.324
0.14200000000000002,5.632
0.11,5.189
0.111,5.207
0.091,4.885
0.069,4.503
0.038,3.823
0.015,3.086
0.018000000000000002,3.201
0.039,3.846
0.059000000000000004,4.306
0.064,4.401
0.058,4.281
0.058,4.291
0.069,4.517
0.092,4.909
0.092,4.908
0.024,3.414
0.044,3.979
0.1,5.029
0.114,5.246
0.147,5.692
0.221,6.521
0.28200000000000003,7.092
0.326,7.472
0.379,7.902
0.291,7.174
0.14,5.604
0.06,4.327
0.013000000000000001,3.007
0.002,2.231
0.003,2.314
0.0,1.2469999999999999
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.012,2.939
0.091,4.888
0.289,7.152
0.41100000000000003,8.151
0.431,8.313
0.332,7.525
0.195,6.252
0.139,5.59
0.11800000000000001,5.297
0.099,5.018
0.082,4.741
0.067,4.462
0.052000000000000005,4.149
0.032,3.678
0.022,3.366
0.015,3.068
0.011,2.893
0.002,2.162
0.008,2.702
0.013000000000000001,2.977
0.011,2.882
0.01,2.818
0.009000000000000001,2.784
0.013000000000000001,2.983
0.041,3.909
0.10400000000000001,5.109
0.184,6.126
0.261,6.908
0.294,7.199
0.224,6.549
0.154,5.775
0.083,4.755
0.034,3.725
0.019,3.262
0.014,3.061
0.008,2.733
0.007,2.653
0.028,3.545
0.095,4.957
0.152,5.757
0.17400000000000002,6.02
0.182,6.099
0.095,4.959
0.149,5.72
0.34,7.58
0.402,8.08
0.359,7.746
0.305,7.298
0.318,7.396
0.389,7.987
0.449,8.461
0.498,8.838
0.504,8.888
0.436,8.355
0.274,7.026
0.12,5.334
0.052000000000000005,4.143
0.027,3.528
0.015,3.094
0.022,3.355
0.025,3.451
0.021,3.315
0.04,3.871
0.047,4.039
0.037,3.801
0.019,3.236
0.027,3.5
0.026000000000000002,3.467
0.02,3.291
0.019,3.229
0.017,3.168
0.016,3.108
0.019,3.246
0.031,3.62
0.088,4.849
0.2,6.302
0.292,7.178
0.244,6.733
0.189,6.182
0.095,4.96
0.044,3.984
0.034,3.71
0.034,3.7119999999999997
0.032,3.669
0.019,3.241
0.01,2.844
0.009000000000000001,2.791
0.006,2.622
0.004,2.445
0.001,2.006
0.003,2.267
0.002,2.192
0.001,2.014
0.001,1.912
0.003,2.286
0.023,3.3970000000000002
0.10200000000000001,5.058
0.212,6.427
0.266,6.945
0.281,7.085
0.203,6.34
0.11,5.194
0.148,5.697
0.127,5.429
0.12,5.34
0.088,4.856
0.067,4.478
0.058,4.283
0.052000000000000005,4.163
0.039,3.8609999999999998
0.037,3.7960000000000003
0.042,3.925
0.045,3.999
0.053,4.181
0.048,4.074
0.051000000000000004,4.12
0.044,3.96
0.055,4.237
0.075,4.612
0.093,4.934
0.106,5.14
0.13,5.48
0.176,6.038
0.202,6.324
0.188,6.168
0.161,5.867
0.097,4.991
0.067,4.467
0.051000000000000004,4.139
0.047,4.045
0.045,3.991
0.044,3.9779999999999998
0.036000000000000004,3.782
0.032,3.653
0.044,3.9619999999999997
0.07100000000000001,4.555
0.085,4.78
0.033,3.698
0.07,4.52
0.154,5.7780000000000005
0.14,5.605
0.11,5.189
0.078,4.67
0.059000000000000004,4.321
0.06,4.332
0.061,4.359
0.07200000000000001,4.559
0.109,5.174
0.202,6.325
0.234,6.651
0.162,5.875
0.10300000000000001,5.09
0.114,5.247
0.121,5.354
0.138,5.5760000000000005
0.10300000000000001,5.084
0.073,4.594
0.14400000000000002,5.652
0.187,6.163
0.297,7.226
0.378,7.895
0.398,8.059
0.25,6.805
0.47800000000000004,8.682
0.722,10.744
0.776,11.322
0.76,11.141
