electricity,wind_speed
0.108,5.158
0.125,5.4
0.202,6.322
0.443,8.407
0.668,10.234
0.862,12.504
0.928,13.878
0.902,13.254
0.8180000000000001,11.846
0.662,10.171
0.486,8.744
0.343,7.615
0.244,6.739
0.176,6.03
0.157,5.819
0.247,6.7620000000000005
0.186,6.148
0.076,4.628
0.017,3.182
0.005,2.477
0.004,2.387
0.006,2.564
0.008,2.718
0.008,2.757
0.008,2.696
0.005,2.495
0.004,2.425
0.01,2.819
0.006,2.62
0.0,1.18
0.12,5.341
0.47500000000000003,8.663
0.6910000000000001,10.441
0.608,9.712
0.422,8.248
0.329,7.49
0.264,6.929
0.203,6.332
0.176,6.028
0.241,6.708
0.114,5.254
0.034,3.733
0.005,2.493
0.005,2.542
0.018000000000000002,3.206
0.044,3.985
0.08700000000000001,4.833
0.17400000000000002,6.021
0.365,7.797
0.451,8.478
0.303,7.277
0.201,6.31
0.203,6.337
0.157,5.822
0.132,5.504
0.167,5.933
0.245,6.748
0.384,7.953
0.47100000000000003,8.632
0.438,8.377
0.34700000000000003,7.639
0.307,7.318
0.276,7.04
0.439,8.383
0.514,8.964
0.359,7.742
0.17500000000000002,6.023
0.062,4.364
0.01,2.8449999999999998
0.001,1.82
0.0,1.4809999999999999
0.0,1.621
0.001,2.054
0.017,3.152
0.117,5.285
0.47700000000000004,8.676
0.77,11.251
0.842,12.193
0.877,12.767
0.842,12.199
0.799,11.604
0.724,10.765
0.546,9.219
0.41600000000000004,8.2
0.318,7.4030000000000005
0.219,6.501
0.17400000000000002,6.017
0.315,7.382
0.281,7.081
0.13,5.466
0.037,3.797
0.005,2.5140000000000002
0.001,1.9460000000000002
0.0,1.7229999999999999
0.001,1.78
0.001,1.8010000000000002
0.0,1.741
0.0,1.6179999999999999
0.002,2.098
0.044,3.9779999999999998
0.302,7.267
0.8310000000000001,12.024
0.896,13.129
0.886,12.923
0.92,13.692
0.907,13.366
0.884,12.894
0.852,12.345
0.748,11.02
0.466,8.581
0.255,6.846
0.23900000000000002,6.699
0.214,6.438
0.114,5.252
0.062,4.365
0.052000000000000005,4.158
0.052000000000000005,4.15
0.042,3.935
0.027,3.512
0.011,2.908
0.004,2.421
0.005,2.462
0.017,3.166
0.125,5.409
0.486,8.739
0.742,10.948
0.8130000000000001,11.778
0.765,11.205
0.834,12.077
0.668,10.235
0.601,9.652
0.513,8.955
0.442,8.396
0.465,8.573
0.43,8.304
0.427,8.285
0.398,8.054
0.323,7.442
0.249,6.796
0.199,6.29
0.16,5.855
0.127,5.43
0.10300000000000001,5.083
0.079,4.69
0.053,4.176
0.024,3.42
0.005,2.467
0.004,2.431
0.052000000000000005,4.149
0.152,5.754
0.302,7.261
0.42,8.233
0.47700000000000004,8.678
0.484,8.73
0.41200000000000003,8.166
0.359,7.746
0.294,7.189
0.28400000000000003,7.102
0.289,7.146
0.251,6.808
0.123,5.378
0.03,3.609
0.012,2.925
0.04,3.877
0.121,5.351
0.228,6.585
0.261,6.908
0.221,6.52
0.20800000000000002,6.389
0.232,6.624
0.151,5.745
0.123,5.373
0.122,5.37
0.108,5.158
0.09,4.877
0.06,4.324
0.025,3.46
0.015,3.072
0.008,2.702
0.0,1.369
0.0,1.176
0.02,3.287
0.062,4.37
0.033,3.697
0.013000000000000001,2.982
0.001,1.992
0.001,1.9540000000000002
0.002,2.193
0.005,2.535
0.01,2.858
0.02,3.286
0.033,3.685
0.039,3.858
0.038,3.834
0.032,3.665
0.017,3.177
0.013000000000000001,2.993
0.019,3.248
0.03,3.612
0.044,3.981
0.054,4.196
0.061,4.353
0.126,5.42
0.258,6.876
0.382,7.932
0.457,8.51
0.464,8.567
0.189,6.183
0.117,5.287
0.069,4.505
0.033,3.688
0.013000000000000001,3.011
0.005,2.493
0.002,2.198
0.002,2.172
0.002,2.177
0.001,2.055
0.001,1.9729999999999999
0.008,2.718
0.093,4.923
0.26,6.899
0.417,8.212
0.5750000000000001,9.45
0.5670000000000001,9.383
0.192,6.22
0.001,1.884
0.029,3.576
0.132,5.501
0.354,7.707
0.462,8.554
0.466,8.584
0.301,7.255
0.203,6.328
0.064,4.397
0.019,3.265
0.017,3.18
0.015,3.087
0.008,2.738
0.003,2.245
0.0,1.724
0.0,1.061
0.0,0.298
0.0,1.081
0.026000000000000002,3.485
0.256,6.852
0.5660000000000001,9.376
0.662,10.176
0.628,9.889
0.558,9.314
0.434,8.331
0.333,7.527
0.318,7.402
0.338,7.573
0.326,7.474
0.277,7.05
0.113,5.231
0.078,4.677
0.032,3.659
0.01,2.826
0.002,2.134
0.0,1.6
0.0,1.296
0.0,1.464
0.002,2.087
0.012,2.949
0.041,3.888
0.083,4.755
0.164,5.899
0.226,6.566
0.302,7.2620000000000005
0.41400000000000003,8.191
0.553,9.27
0.648,10.059
0.632,9.916
0.617,9.794
0.592,9.578
0.521,9.016
0.47400000000000003,8.649000000000001
0.38,7.915
0.264,6.933
0.213,6.435
0.113,5.231
0.05,4.112
0.024,3.411
0.013000000000000001,2.98
0.006,2.564
0.001,2.062
0.0,1.63
0.0,1.279
0.0,1.004
0.0,1.004
0.0,1.6960000000000002
0.018000000000000002,3.203
0.11800000000000001,5.295
0.299,7.237
0.448,8.444
0.518,8.999
0.495,8.816
0.53,9.087
0.5750000000000001,9.443
0.623,9.831
0.5700000000000001,9.41
0.532,9.109
0.662,10.181
0.654,10.101
0.543,9.185
0.44,8.388
0.382,7.93
0.332,7.524
0.34900000000000003,7.656
0.425,8.262
0.47700000000000004,8.674
0.528,9.075
0.604,9.683
0.662,10.18
0.421,8.236
0.10200000000000001,5.066
0.002,2.223
0.0,0.805
0.0,1.693
0.013000000000000001,3.02
0.039,3.8609999999999998
0.062,4.364
0.075,4.617
0.068,4.499
0.067,4.474
0.063,4.374
0.042,3.9210000000000003
0.057,4.268
0.07200000000000001,4.561
0.101,5.048
0.178,6.062
0.304,7.285
0.383,7.943
0.334,7.537
0.213,6.432
0.096,4.976
0.025,3.46
0.001,1.791
0.004,2.455
0.091,4.893
0.139,5.579
0.092,4.91
0.034,3.734
0.01,2.849
0.005,2.482
0.001,1.964
0.0,1.01
0.0,1.311
0.001,1.822
0.002,2.194
0.009000000000000001,2.77
0.07200000000000001,4.57
0.094,4.946
0.093,4.934
0.106,5.1370000000000005
0.149,5.718
0.20700000000000002,6.368
0.256,6.86
0.257,6.8629999999999995
0.224,6.553
0.18,6.087
0.156,5.804
0.169,5.95
0.161,5.861
0.111,5.205
0.068,4.481
0.029,3.577
0.014,3.049
0.057,4.263
0.14400000000000002,5.659
0.216,6.461
0.261,6.906
0.318,7.402
0.316,7.385
0.181,6.091
0.106,5.13
0.035,3.74
0.041,3.906
0.07100000000000001,4.534
0.10300000000000001,5.08
0.11900000000000001,5.32
0.113,5.242
0.111,5.211
0.10300000000000001,5.085
0.088,4.851
0.068,4.495
0.062,4.365
0.161,5.87
0.40700000000000003,8.131
0.541,9.168
0.546,9.215
0.487,8.753
0.41600000000000004,8.205
0.365,7.795
0.341,7.5969999999999995
0.342,7.607
0.34500000000000003,7.631
0.312,7.357
0.153,5.764
0.125,5.406
0.246,6.757
0.392,8.007
0.481,8.706
0.521,9.01
0.547,9.221
0.587,9.548
0.595,9.61
0.5670000000000001,9.387
0.524,9.042
0.47700000000000004,8.678
0.509,8.917
0.631,9.902
0.66,10.16
0.615,9.777
0.537,9.144
0.443,8.407
0.365,7.797
0.294,7.2
0.291,7.175
0.28300000000000003,7.098
0.253,6.823
0.247,6.776
0.298,7.235
0.521,9.009
0.496,8.821
0.466,8.589
0.507,8.899000000000001
0.584,9.521
0.626,9.872
0.609,9.724
0.556,9.299
0.47900000000000004,8.687
0.386,7.962
0.318,7.41
0.465,8.577
0.663,10.183
0.746,10.985
0.751,11.043
0.718,10.705
0.664,10.194
0.588,9.553
0.502,8.874
0.41200000000000003,8.165
0.31,7.341
0.215,6.454
0.14100000000000001,5.615
0.025,3.442
0.002,2.227
0.0,1.1320000000000001
0.0,1.283
0.003,2.276
0.009000000000000001,2.791
0.013000000000000001,2.9939999999999998
0.017,3.187
0.027,3.502
0.037,3.7960000000000003
0.049,4.095
0.12,5.342
0.37,7.836
0.537,9.141
0.488,8.755
0.189,6.181
0.167,5.94
0.547,9.226
0.653,10.097
0.578,9.472
0.47900000000000004,8.686
0.418,8.219
0.493,8.796
0.459,8.528
0.333,7.5280000000000005
0.33,7.506
0.229,6.595
0.10200000000000001,5.057
0.027,3.505
0.003,2.257
0.0,1.146
0.0,0.0
0.0,1.007
0.001,1.815
0.003,2.34
0.007,2.649
0.002,2.097
0.0,0.41200000000000003
0.08600000000000001,4.814
0.589,9.564
0.728,10.812
0.638,9.973
0.468,8.606
0.375,7.869
0.35000000000000003,7.668
0.301,7.257
0.371,7.841
0.331,7.517
0.256,6.854
0.195,6.242
0.107,5.154
0.031,3.634
0.003,2.241
0.0,1.391
0.0,0.243
0.0,0.0
0.0,0.46900000000000003
0.0,1.392
0.0,1.439
0.0,1.059
0.0,0.491
0.062,4.371
0.459,8.536
0.725,10.772
0.771,11.26
0.738,10.894
0.652,10.08
0.645,10.03
0.628,9.888
0.578,9.463
0.527,9.069
0.448,8.45
0.518,8.992
0.507,8.909
0.366,7.804
0.211,6.415
0.09,4.877
0.028,3.561
0.005,2.493
0.0,1.645
0.014,3.051
0.162,5.874
0.431,8.314
0.526,9.057
0.406,8.117
0.40700000000000003,8.134
0.783,11.409
0.873,12.705
0.838,12.139
0.795,11.55
0.729,10.815
0.609,9.722
0.448,8.45
0.317,7.388
0.23900000000000002,6.689
0.167,5.934
0.289,7.155
0.447,8.436
0.386,7.966
0.247,6.7780000000000005
0.138,5.565
0.079,4.699
0.057,4.271
0.044,3.98
0.037,3.799
0.041,3.893
0.052000000000000005,4.162
0.07200000000000001,4.5600000000000005
0.161,5.87
0.308,7.322
0.47700000000000004,8.679
0.548,9.23
0.553,9.26
0.518,8.997
0.402,8.086
0.28800000000000003,7.138
0.215,6.455
0.221,6.516
0.259,6.886
0.258,6.873
0.193,6.222
0.203,6.338
0.10300000000000001,5.084
0.074,4.609
0.077,4.656
0.098,5.016
0.14100000000000001,5.624
0.20500000000000002,6.356
0.259,6.883
0.294,7.2
0.318,7.4030000000000005
0.323,7.445
0.354,7.704
0.438,8.371
0.495,8.818
0.463,8.563
0.41300000000000003,8.176
0.436,8.358
0.486,8.737
0.494,8.811
0.452,8.482
0.399,8.067
0.35100000000000003,7.686
0.291,7.172
0.107,5.15
0.022,3.345
0.0,0.722
0.002,2.181
0.032,3.675
0.093,4.927
0.155,5.789
0.223,6.538
0.299,7.241
0.364,7.791
0.403,8.096
0.373,7.851
0.389,7.984
0.317,7.391
0.17200000000000001,5.987
0.044,3.983
0.013000000000000001,2.993
0.21,6.407
0.585,9.525
0.6980000000000001,10.514
0.653,10.095
0.529,9.084
0.373,7.856
0.271,6.994
0.123,5.384
0.164,5.902
0.20600000000000002,6.362
0.23500000000000001,6.656
0.278,7.064
0.307,7.315
0.364,7.791
0.47100000000000003,8.632
0.601,9.655
0.6930000000000001,10.462
0.71,10.619
0.629,9.894
0.6000000000000001,9.647
0.6910000000000001,10.441
0.719,10.721
0.6900000000000001,10.432
0.616,9.786
0.521,9.019
0.371,7.843
0.23500000000000001,6.662
0.212,6.424
0.266,6.948
0.34800000000000003,7.6530000000000005
0.41200000000000003,8.164
0.226,6.566
0.151,5.741
0.023,3.372
0.001,1.9420000000000002
0.01,2.84
0.039,3.849
0.073,4.591
0.091,4.9
0.091,4.897
0.079,4.695
0.06,4.33
0.058,4.276
0.068,4.493
0.052000000000000005,4.167
0.017,3.185
0.008,2.714
0.321,7.426
0.715,10.679
0.6910000000000001,10.45
0.557,9.306
0.39,8.001
0.352,7.689
0.41300000000000003,8.183
0.34600000000000003,7.636
0.465,8.574
0.448,8.452
0.249,6.79
0.11800000000000001,5.305
0.049,4.086
0.014,3.047
0.003,2.343
0.001,1.823
0.0,1.2850000000000001
0.0,0.457
0.0,1.423
0.028,3.557
0.23,6.611
0.5730000000000001,9.419
0.725,10.779
0.764,11.19
0.857,12.436
0.8130000000000001,11.785
0.741,10.94
0.67,10.254
0.599,9.643
0.501,8.863
0.445,8.428
0.41100000000000003,8.155
0.55,9.244
0.742,10.952
0.669,10.246
0.485,8.735
0.291,7.168
0.146,5.679
0.065,4.428
0.036000000000000004,3.784
0.03,3.614
0.037,3.7960000000000003
0.055,4.223
0.114,5.249
0.384,7.952
0.7000000000000001,10.531
0.8,11.622
0.8250000000000001,11.955
0.841,12.176
0.743,10.963
0.648,10.06
0.5670000000000001,9.384
0.454,8.489
0.34900000000000003,7.66
0.216,6.465
0.138,5.573
0.162,5.88
0.17500000000000002,6.023
0.067,4.48
0.006,2.625
0.0,1.25
0.0,0.96
0.0,1.37
0.0,1.661
0.001,1.826
0.001,1.826
0.0,1.663
0.0,1.357
0.001,2.012
0.01,2.8200000000000003
0.02,3.285
0.386,7.969
0.779,11.349
0.71,10.617
0.55,9.242
0.433,8.326
0.331,7.519
0.257,6.862
0.203,6.337
0.148,5.702
0.17200000000000001,5.996
0.186,6.153
0.077,4.657
0.016,3.108
0.001,1.88
0.0,0.28200000000000003
0.0,0.0
0.0,0.081
0.0,0.483
0.0,0.484
0.0,0.214
0.0,0.6970000000000001
0.012,2.941
0.107,5.153
0.193,6.223
0.253,6.824
0.489,8.76
0.671,10.258
0.665,10.205
0.505,8.891
0.404,8.108
0.363,7.776
0.332,7.523
0.254,6.835
0.268,6.958
0.305,7.293
0.137,5.561
0.034,3.725
0.004,2.454
0.001,2.03
0.002,2.133
0.004,2.401
0.008,2.732
0.013000000000000001,2.989
0.015,3.085
0.01,2.831
0.0,1.611
0.0,0.543
0.0,0.442
0.026000000000000002,3.49
0.433,8.323
0.739,10.924
0.648,10.056
0.486,8.745
0.30000000000000004,7.253
0.157,5.824
0.078,4.675
0.09,4.868
0.20500000000000002,6.349
0.268,6.963
0.149,5.724
0.041,3.912
0.01,2.871
0.007,2.649
0.007,2.693
0.012,2.9530000000000003
0.016,3.126
0.028,3.553
0.091,4.886
0.219,6.499
0.305,7.296
0.339,7.578
0.489,8.77
0.613,9.76
0.559,9.319
0.503,8.877
0.42,8.232
0.31,7.329
0.23900000000000002,6.688
0.17400000000000002,6.008
0.13,5.476
0.11,5.191
0.163,5.892
0.28700000000000003,7.134
0.242,6.725
0.158,5.834
0.10200000000000001,5.068
0.073,4.585
0.06,4.329
0.048,4.064
0.034,3.718
0.023,3.372
0.022,3.343
0.073,4.59
0.322,7.435
0.624,9.855
0.738,10.91
0.6980000000000001,10.51
0.625,9.861
0.544,9.198
0.41400000000000003,8.184
0.294,7.201
0.192,6.211
0.14200000000000002,5.626
0.126,5.426
0.108,5.156
0.139,5.596
0.178,6.061
0.1,5.039
0.037,3.799
0.014,3.051
0.011,2.898
0.011,2.895
0.013000000000000001,2.984
0.013000000000000001,3.009
0.009000000000000001,2.79
0.004,2.392
0.0,1.554
0.002,2.191
0.19,6.187
0.48,8.699
0.526,9.058
0.37,7.827
0.294,7.19
0.233,6.643
0.164,5.904
0.133,5.508
0.11900000000000001,5.322
0.11900000000000001,5.315
0.112,5.215
0.166,5.929
0.277,7.049
0.219,6.494
0.14300000000000002,5.645
0.114,5.252
0.123,5.38
0.15,5.73
0.176,6.029
0.21,6.41
0.297,7.226
0.468,8.608
0.66,10.16
0.6890000000000001,10.429
0.581,9.5
0.547,9.223
0.533,9.116
0.47300000000000003,8.644
0.331,7.51
0.215,6.453
0.146,5.683
0.125,5.411
0.13,5.48
0.145,5.666
0.161,5.87
0.257,6.865
0.521,9.012
0.525,9.046
0.41600000000000004,8.206
0.328,7.485
0.28600000000000003,7.128
0.28,7.074
0.307,7.318
0.366,7.809
0.449,8.463
0.534,9.122
0.588,9.553
0.586,9.54
0.556,9.296
0.687,10.41
0.636,9.946
0.501,8.864
0.427,8.282
0.419,8.227
0.402,8.08
0.328,7.485
0.291,7.168
0.268,6.968
0.254,6.831
0.34400000000000003,7.624
0.502,8.874
0.457,8.512
0.296,7.217
0.176,6.039
0.11900000000000001,5.308
0.093,4.938
0.08,4.716
0.07,4.524
0.069,4.505
0.078,4.675
0.11900000000000001,5.312
0.375,7.879
0.677,10.316
0.748,11.017
0.779,11.366
0.75,11.033
0.64,9.985
0.441,8.394
0.274,7.021
0.18,6.083
0.11900000000000001,5.319
0.11,5.19
0.117,5.282
0.203,6.339
0.306,7.307
0.107,5.155
0.007,2.652
0.0,0.892
0.0,0.674
0.0,1.001
0.0,1.127
0.0,1.206
0.0,1.292
0.0,1.463
0.0,1.725
0.003,2.336
0.003,2.354
0.0,1.305
0.044,3.974
0.507,8.904
0.719,10.712
0.641,9.993
0.468,8.605
0.417,8.21
0.254,6.829
0.19,6.187
0.16,5.852
0.162,5.883
0.214,6.448
0.13,5.476
0.049,4.089
0.011,2.885
0.003,2.303
0.001,1.927
0.001,1.783
0.002,2.136
0.005,2.5220000000000002
0.007,2.67
0.01,2.8529999999999998
0.01,2.866
0.002,2.189
0.0,1.557
0.0,1.492
0.041,3.908
0.324,7.46
0.637,9.958
0.654,10.105
0.47800000000000004,8.684
0.375,7.873
0.323,7.441
0.28,7.073
0.266,6.945
0.331,7.52
0.20500000000000002,6.348
0.081,4.735
0.021,3.303
0.002,2.161
0.0,1.318
0.0,0.9430000000000001
0.0,1.1280000000000001
0.0,1.458
0.0,1.7000000000000002
0.0,1.7530000000000001
0.0,1.295
0.0,1.049
0.001,1.947
0.037,3.8
0.201,6.312
0.444,8.415
0.581,9.494
0.631,9.908
0.671,10.266
0.587,9.544
0.466,8.591
0.439,8.382
0.42,8.231
0.48,8.689
0.334,7.536
0.182,6.11
0.105,5.112
0.065,4.439
0.048,4.068
0.038,3.84
0.032,3.664
0.025,3.45
0.015,3.084
0.005,2.5
0.0,1.475
0.003,2.304
0.046,4.021
0.17400000000000002,6.018
0.377,7.893
0.507,8.905
0.504,8.886
0.533,9.116
0.6000000000000001,9.646
0.637,9.957
0.619,9.81
0.528,9.072
0.494,8.808
0.513,8.961
0.367,7.817
0.216,6.467
0.117,5.29
0.068,4.49
0.057,4.272
0.067,4.466
0.101,5.04
0.158,5.829
0.232,6.621
0.302,7.267
0.482,8.72
0.595,9.609
0.629,9.893
0.593,9.593
0.47900000000000004,8.686
0.334,7.541
0.247,6.774
0.28800000000000003,7.14
0.46,8.544
0.623,9.844
0.648,10.058
0.648,10.061
0.674,10.287
0.729,10.818
0.59,9.571
0.388,7.982
0.169,5.956
0.035,3.737
0.001,1.8639999999999999
0.0,0.466
0.002,2.068
0.011,2.924
0.033,3.682
0.096,4.973
0.321,7.424
0.591,9.573
0.705,10.573
0.738,10.912
0.687,10.405
0.63,9.895
0.589,9.565
0.47800000000000004,8.683
0.402,8.084
0.334,7.534
0.281,7.09
0.242,6.7219999999999995
0.278,7.062
0.303,7.276
0.178,6.064
0.08,4.714
0.033,3.693
0.018000000000000002,3.219
0.021,3.321
0.035,3.754
0.049,4.088
0.055,4.232
0.063,4.375
0.098,5.014
0.28600000000000003,7.121
0.556,9.298
0.71,10.623
0.854,12.382
0.8300000000000001,12.018
0.711,10.639
0.5680000000000001,9.391
0.448,8.44
0.313,7.3629999999999995
0.195,6.243
0.11800000000000001,5.304
0.11900000000000001,5.313
0.134,5.522
0.203,6.333
0.15,5.728
0.055,4.234
0.018000000000000002,3.194
0.023,3.406
0.036000000000000004,3.767
0.037,3.807
0.029,3.574
0.02,3.266
0.014,3.049
0.024,3.423
0.152,5.753
0.5690000000000001,9.394
0.714,10.662
0.757,11.106
0.6000000000000001,9.646
0.422,8.241
0.331,7.507
0.261,6.905
0.216,6.471
0.228,6.5809999999999995
0.247,6.77
0.221,6.523
0.254,6.84
0.272,7.003
0.148,5.703
0.038,3.8369999999999997
0.002,2.109
0.0,0.899
0.0,0.259
0.0,0.332
0.0,0.657
0.0,0.775
0.0,0.722
0.0,0.778
0.0,0.906
0.0,0.77
0.045,4.0
0.581,9.495
0.8300000000000001,12.017
0.709,10.616
0.6000000000000001,9.645
0.578,9.47
0.539,9.162
0.466,8.588
0.364,7.791
0.264,6.927
0.335,7.552
0.491,8.78
0.40800000000000003,8.14
0.278,7.059
0.18,6.077
0.11800000000000001,5.3
0.074,4.605
0.045,4.001
0.026000000000000002,3.4859999999999998
0.014,3.047
