electricity,wind_speed
0.534,9.119
0.645,10.028
0.644,10.019
0.647,10.051
0.666,10.214
0.684,10.384
0.6910000000000001,10.446
0.714,10.662
0.747,10.999
0.787,11.46
0.806,11.689
0.802,11.641
0.786,11.446
0.747,10.989
0.713,10.649000000000001
0.657,10.138
0.584,9.522
0.526,9.05
0.48,8.701
0.448,8.447
0.419,8.227
0.40800000000000003,8.139
0.41100000000000003,8.152
0.40800000000000003,8.142
0.433,8.326
0.516,8.978
0.466,8.589
0.393,8.017
0.331,7.51
0.278,7.06
0.244,6.736
0.224,6.552
0.23700000000000002,6.672
0.291,7.169
0.381,7.918
0.499,8.850999999999999
0.623,9.844
0.666,10.21
0.587,9.546
0.512,8.953
0.48,8.691
0.40700000000000003,8.121
0.35100000000000003,7.674
0.291,7.167
0.244,6.74
0.185,6.138
0.153,5.765
0.138,5.567
0.11,5.186
0.195,6.242
0.149,5.712
0.11,5.192
0.08600000000000001,4.814
0.068,4.482
0.051000000000000004,4.136
0.041,3.9050000000000002
0.034,3.719
0.028,3.541
0.036000000000000004,3.778
0.078,4.668
0.217,6.477
0.41500000000000004,8.192
0.526,9.055
0.547,9.226
0.436,8.353
0.317,7.394
0.22,6.508
0.166,5.93
0.149,5.721
0.149,5.708
0.14400000000000002,5.66
0.149,5.718
0.10400000000000001,5.105
0.23500000000000001,6.655
0.192,6.216
0.115,5.266
0.052000000000000005,4.17
0.013000000000000001,2.998
0.005,2.458
0.01,2.856
0.041,3.901
0.11800000000000001,5.302
0.274,7.015
0.532,9.104
0.757,11.113
0.799,11.598
0.74,10.926
0.627,9.881
0.512,8.948
0.434,8.341
0.365,7.796
0.359,7.749
0.296,7.219
0.304,7.281
0.317,7.392
0.306,7.308
0.221,6.52
0.387,7.977
0.219,6.503
0.106,5.139
0.045,3.996
0.014,3.029
0.006,2.545
0.007,2.67
0.015,3.067
0.03,3.6029999999999998
0.063,4.378
0.131,5.483
0.307,7.316
0.553,9.262
0.593,9.587
0.485,8.735
0.382,7.933
0.31,7.332
0.279,7.065
0.258,6.879
0.24,6.702
0.244,6.734
0.253,6.824
0.246,6.751
0.12,5.335
0.127,5.44
0.044,3.983
0.0,1.403
0.0,1.367
0.003,2.3609999999999998
0.015,3.092
0.034,3.727
0.068,4.498
0.13,5.478
0.214,6.447
0.295,7.21
0.376,7.882
0.41600000000000004,8.202
0.445,8.426
0.425,8.273
0.201,6.313
0.058,4.276
0.028,3.543
0.032,3.662
0.031,3.65
0.01,2.829
0.003,2.363
0.002,2.091
0.001,1.944
0.002,2.109
0.008,2.719
0.029,3.576
0.03,3.607
0.037,3.794
0.057,4.267
0.094,4.94
0.164,5.899
0.26,6.894
0.352,7.691
0.383,7.941
0.376,7.882
0.381,7.9190000000000005
0.35100000000000003,7.681
0.259,6.884
0.18,6.083
0.13,5.461
0.094,4.945
0.054,4.199
0.035,3.748
0.026000000000000002,3.491
0.021,3.307
0.012,2.94
0.001,1.833
0.0,0.30000000000000004
0.03,3.6109999999999998
0.163,5.894
0.376,7.888
0.518,8.991
0.623,9.846
0.6990000000000001,10.518
0.715,10.674
0.6900000000000001,10.432
0.648,10.055
0.595,9.608
0.535,9.131
0.457,8.517
0.333,7.527
0.223,6.541
0.149,5.717
0.10200000000000001,5.075
0.082,4.751
0.08600000000000001,4.807
0.11900000000000001,5.323
0.124,5.396
0.188,6.173
0.263,6.916
0.216,6.458
0.271,6.991
0.232,6.634
0.19,6.192
0.17400000000000002,6.01
0.178,6.054
0.179,6.074
0.186,6.153
0.20800000000000002,6.39
0.246,6.755
0.28700000000000003,7.136
0.304,7.291
0.28700000000000003,7.136
0.34400000000000003,7.623
0.40700000000000003,8.121
0.34900000000000003,7.659
0.28400000000000003,7.107
0.23900000000000002,6.691
0.216,6.462
0.217,6.476
0.241,6.714
0.266,6.946
0.28800000000000003,7.139
0.313,7.364
0.185,6.142
0.165,5.916
0.197,6.268
0.14200000000000002,5.632
0.13,5.462
0.14,5.601
0.131,5.492
0.091,4.883
0.051000000000000004,4.128
0.026000000000000002,3.467
0.01,2.832
0.002,2.203
0.002,2.081
0.034,3.723
0.385,7.955
0.773,11.292
0.86,12.471
0.872,12.667
0.841,12.182
0.812,11.759
0.768,11.232
0.773,11.281
0.761,11.158
0.638,9.96
0.247,6.765
0.073,4.593
0.11900000000000001,5.313
0.163,5.892
0.211,6.414
0.149,5.707
0.165,5.913
0.251,6.815
0.171,5.976
0.113,5.234
0.256,6.85
0.41600000000000004,8.206
0.323,7.45
0.214,6.441
0.157,5.822
0.10200000000000001,5.068
0.051000000000000004,4.129
0.034,3.735
0.018000000000000002,3.209
0.007,2.635
0.004,2.452
0.008,2.708
0.023,3.401
0.058,4.298
0.108,5.166
0.14100000000000001,5.62
0.11900000000000001,5.323
0.092,4.92
0.057,4.273
0.027,3.497
0.014,3.027
0.01,2.832
0.019,3.255
0.038,3.829
0.058,4.3
0.083,4.7620000000000005
0.114,5.251
0.211,6.417
0.321,7.434
0.368,7.822
0.324,7.457
0.259,6.882
0.225,6.556
0.20500000000000002,6.358
0.201,6.314
0.20700000000000002,6.368
0.195,6.236
0.17500000000000002,6.026
0.11900000000000001,5.314
0.162,5.875
0.106,5.14
0.07,4.525
0.044,3.976
0.029,3.58
0.041,3.886
0.081,4.7219999999999995
0.145,5.667
0.278,7.064
0.436,8.361
0.526,9.053
0.5730000000000001,9.429
0.554,9.276
0.47000000000000003,8.621
0.381,7.923
0.30000000000000004,7.253
0.25,6.805
0.202,6.325
0.17,5.962
0.14200000000000002,5.629
0.12,5.342
0.10400000000000001,5.099
0.088,4.855
0.042,3.9210000000000003
0.054,4.212
0.04,3.866
0.032,3.658
0.034,3.714
0.048,4.061
0.074,4.609
0.13,5.476
0.22,6.514
0.34900000000000003,7.658
0.432,8.317
0.424,8.259
0.42,8.232
0.437,8.368
0.398,8.06
0.317,7.392
0.23700000000000002,6.679
0.17500000000000002,6.026
0.139,5.588
0.121,5.352
0.165,5.914
0.232,6.622
0.271,6.999
0.272,7.002
0.276,7.044
0.62,9.817
0.625,9.86
0.503,8.88
0.398,8.054
0.367,7.8100000000000005
0.374,7.8629999999999995
0.399,8.07
0.395,8.036
0.39,8.0
0.436,8.358
0.5,8.857
0.5650000000000001,9.365
0.547,9.225
0.376,7.882
0.266,6.944
0.183,6.119
0.149,5.717
0.111,5.211
0.154,5.773
0.278,7.061
0.366,7.804
0.47200000000000003,8.639
0.614,9.767
0.722,10.737
0.839,12.147
0.923,13.759
0.983,16.555
0.987,17.761
0.987,17.58
0.982,18.474
0.985,18.212
0.985,18.172
0.987,17.815
0.986,16.926
0.977,15.978
0.9490000000000001,14.543
0.888,12.975
0.845,12.238
0.84,12.154
0.839,12.143
0.8190000000000001,11.865
0.8310000000000001,12.027
0.843,12.207
0.867,12.58
0.876,12.75
0.884,12.891
0.873,12.693
0.86,12.476
0.897,13.144
0.93,13.954
0.937,14.149
0.9440000000000001,14.391
0.9440000000000001,14.379
0.9470000000000001,14.487
0.961,15.012
0.964,15.151
0.9550000000000001,14.794
0.9470000000000001,14.473
0.928,13.892
0.843,12.208
0.6980000000000001,10.511
0.684,10.374
0.677,10.318
0.623,9.837
0.539,9.149
0.501,8.864
0.487,8.752
0.51,8.936
0.54,9.163
0.55,9.251
0.453,8.485
0.446,8.432
0.502,8.873
0.622,9.826
0.588,9.549
0.535,9.126
0.495,8.816
0.486,8.749
0.51,8.933
0.537,9.142
0.544,9.203
0.537,9.144
0.507,8.909
0.462,8.555
0.37,7.84
0.264,6.921
0.20800000000000002,6.386
0.178,6.068
0.162,5.876
0.145,5.673
0.131,5.487
0.123,5.373
0.106,5.138
0.077,4.654
0.044,3.964
0.015,3.066
0.007,2.658
0.007,2.6390000000000002
0.017,3.18
0.04,3.868
0.07200000000000001,4.574
0.11800000000000001,5.303
0.159,5.839
0.195,6.251
0.23500000000000001,6.658
0.274,7.015
0.302,7.272
0.315,7.375
0.309,7.325
0.304,7.28
0.274,7.016
0.23,6.605
0.178,6.051
0.14100000000000001,5.619
0.133,5.5120000000000005
0.134,5.527
0.13,5.471
0.12,5.34
0.105,5.113
0.054,4.203
0.048,4.074
0.051000000000000004,4.13
0.037,3.809
0.034,3.705
0.036000000000000004,3.766
0.042,3.935
0.052000000000000005,4.147
0.069,4.504
0.105,5.114
0.171,5.973
0.271,6.991
0.457,8.516
0.584,9.513
0.541,9.177
0.448,8.441
0.368,7.82
0.319,7.415
0.296,7.217
0.274,7.026
0.251,6.812
0.23800000000000002,6.683
0.247,6.761
0.281,7.08
0.192,6.21
0.254,6.834
0.2,6.301
0.116,5.275
0.073,4.5760000000000005
0.046,4.02
0.027,3.5140000000000002
0.018000000000000002,3.19
0.018000000000000002,3.21
0.035,3.761
0.085,4.782
0.195,6.24
0.39,7.991
0.597,9.628
0.652,10.08
0.555,9.286
0.47800000000000004,8.681000000000001
0.422,8.239
0.359,7.747
0.331,7.514
0.323,7.454
0.339,7.578
0.355,7.712
0.374,7.866
0.275,7.029
0.39,7.994
0.312,7.348
0.20600000000000002,6.364
0.138,5.573
0.08600000000000001,4.809
0.047,4.042
0.026000000000000002,3.4939999999999998
0.017,3.189
0.018000000000000002,3.198
0.028,3.561
0.055,4.235
0.154,5.779
0.373,7.85
0.534,9.118
0.539,9.161
0.454,8.495
0.375,7.876
0.318,7.407
0.26,6.8870000000000005
0.212,6.427
0.17300000000000001,6.002
0.14300000000000002,5.646
0.13,5.466
0.065,4.434
0.008,2.727
0.0,1.72
0.0,0.627
0.003,2.307
0.013000000000000001,3.009
0.033,3.688
0.059000000000000004,4.312
0.1,5.032
0.149,5.726
0.182,6.098
0.188,6.166
0.216,6.464
0.34500000000000003,7.63
0.39,7.991
0.462,8.551
0.553,9.27
0.545,9.208
0.463,8.564
0.434,8.336
0.445,8.428
0.436,8.353
0.40700000000000003,8.129
0.403,8.095
0.322,7.436
0.2,6.305
0.212,6.426
0.336,7.5600000000000005
0.281,7.09
0.22,6.509
0.18,6.078
0.274,7.011
0.511,8.94
0.68,10.342
0.687,10.398
0.5740000000000001,9.435
0.486,8.737
0.419,8.225
0.298,7.234
0.17,5.96
0.091,4.889
0.073,4.584
0.073,4.58
0.079,4.697
0.095,4.964
0.117,5.281
0.203,6.33
0.315,7.371
0.337,7.569
0.711,10.633
0.761,11.151
0.812,11.757
0.869,12.63
0.906,13.341
0.927,13.871
0.933,14.045
0.924,13.775
0.911,13.454
0.903,13.279
0.884,12.891
0.8240000000000001,11.92
0.66,10.158
0.492,8.79
0.449,8.457
0.443,8.408
0.39,8.001
0.319,7.411
0.31,7.341
0.359,7.743
0.539,9.158
0.527,9.063
0.47700000000000004,8.679
0.398,8.049
0.48,8.689
0.41600000000000004,8.207
0.392,8.005
0.404,8.099
0.422,8.251
0.47500000000000003,8.661
0.532,9.106
0.5760000000000001,9.453
0.617,9.793
0.655,10.119
0.669,10.241
0.638,9.973
0.526,9.053
0.381,7.921
0.309,7.326
0.254,6.841
0.214,6.447
0.202,6.322
0.177,6.046
0.147,5.69
0.161,5.872
0.212,6.419
0.219,6.501
0.151,5.745
0.16,5.85
0.165,5.908
0.149,5.709
0.156,5.802
0.188,6.168
0.23500000000000001,6.657
0.292,7.183
0.359,7.745
0.427,8.288
0.484,8.73
0.522,9.022
0.556,9.296
0.494,8.806000000000001
0.373,7.858
0.331,7.517
0.299,7.239
0.249,6.7940000000000005
0.215,6.452
0.195,6.245
0.19,6.191
0.182,6.1
0.165,5.912
0.149,5.723
0.091,4.904
0.113,5.236
0.123,5.374
0.073,4.592
0.049,4.084
0.031,3.638
0.017,3.158
0.008,2.715
0.003,2.328
0.002,2.105
0.001,1.9100000000000001
0.0,1.5899999999999999
0.0,0.8260000000000001
0.002,2.2
0.013000000000000001,2.98
0.015,3.104
0.039,3.851
0.131,5.492
0.261,6.908
0.312,7.352
0.28600000000000003,7.132
0.295,7.208
0.373,7.86
0.518,9.0
0.578,9.466
0.269,6.979
0.147,5.695
0.404,8.098
0.264,6.927
0.162,5.875
0.11,5.19
0.07200000000000001,4.562
0.044,3.968
0.029,3.5869999999999997
0.022,3.358
0.036000000000000004,3.769
0.091,4.888
0.094,4.939
0.08700000000000001,4.824
0.113,5.244
0.129,5.448
0.14300000000000002,5.649
0.232,6.632
0.41100000000000003,8.159
0.5760000000000001,9.452
0.724,10.76
0.777,11.342
0.79,11.489
0.747,11.003
0.448,8.451
0.202,6.322
0.271,6.999
0.664,10.188
0.47700000000000004,8.68
0.23500000000000001,6.657
0.08600000000000001,4.803
0.076,4.626
0.106,5.129
0.14300000000000002,5.644
0.178,6.06
0.176,6.037
0.111,5.213
0.076,4.627
0.131,5.492
0.224,6.546
0.225,6.556
0.20400000000000001,6.343
0.313,7.362
0.439,8.384
0.397,8.046
0.34500000000000003,7.633
0.325,7.467
0.23700000000000002,6.675
0.223,6.54
0.183,6.115
0.176,6.039
0.203,6.326
0.289,7.147
0.395,8.039
0.466,8.582
0.529,9.082
0.547,9.224
0.512,8.947
0.457,8.513
0.425,8.26
0.383,7.938
0.329,7.501
0.289,7.155
0.271,6.989
0.223,6.538
0.183,6.117
0.14100000000000001,5.623
0.10300000000000001,5.076
0.07100000000000001,4.554
0.06,4.341
0.064,4.416
0.039,3.851
0.044,3.985
0.03,3.615
0.038,3.819
0.16,5.859
0.312,7.36
0.318,7.397
0.341,7.596
0.41400000000000003,8.189
0.45,8.47
0.498,8.834
0.422,8.243
0.289,7.147
0.277,7.047
0.274,7.026
0.241,6.716
0.163,5.894
0.07200000000000001,4.562
0.03,3.617
0.009000000000000001,2.8120000000000003
0.001,1.819
0.0,0.924
0.0,0.219
0.0,0.617
0.0,1.242
0.0,1.466
0.001,1.803
0.001,2.02
0.005,2.4859999999999998
0.019,3.222
0.049,4.095
0.085,4.783
0.108,5.169
0.128,5.44
0.155,5.783
0.22,6.511
0.376,7.886
0.521,9.017
0.436,8.352
0.312,7.359
0.242,6.725
0.219,6.5
0.20500000000000002,6.357
0.203,6.332
0.20400000000000001,6.344
0.199,6.296
0.191,6.201
0.18,6.078
0.149,5.7059999999999995
0.067,4.479
0.041,3.917
0.023,3.3890000000000002
0.019,3.243
0.041,3.916
0.093,4.933
0.095,4.967
0.07100000000000001,4.543
0.082,4.7379999999999995
0.138,5.569
0.307,7.311
0.589,9.563
0.725,10.772
0.675,10.294
0.539,9.161
0.367,7.813
0.256,6.851
0.222,6.534
0.31,7.337
0.383,7.94
0.456,8.509
0.486,8.746
0.529,9.079
0.581,9.486
0.764,11.185
0.714,10.667
0.624,9.852
0.524,9.036
0.439,8.386
0.402,8.087
0.41400000000000003,8.189
0.467,8.602
0.53,9.094
0.588,9.554
0.667,10.229
0.669,10.241
0.588,9.55
0.556,9.294
0.63,9.898
0.581,9.487
0.52,9.006
0.527,9.066
0.46900000000000003,8.616
0.376,7.889
0.279,7.066
0.232,6.634
0.247,6.7620000000000005
0.25,6.806
0.255,6.843
0.253,6.827
0.18,6.08
0.10200000000000001,5.069
0.056,4.251
0.016,3.128
0.0,1.714
0.0,0.0
0.0,1.599
0.008,2.7560000000000002
0.026000000000000002,3.481
0.088,4.8469999999999995
0.145,5.673
0.195,6.237
0.291,7.171
0.427,8.284
0.633,9.919
0.743,10.957
0.769,11.25
0.771,11.26
0.751,11.048
0.767,11.225
0.768,11.232
0.718,10.703
0.662,10.179
0.918,13.621
0.907,13.379
0.857,12.425
0.812,11.759
0.766,11.207
0.725,10.773
0.6980000000000001,10.508
0.68,10.341
0.68,10.33
0.6970000000000001,10.491
0.72,10.729
0.757,11.111
0.748,11.018
0.763,11.179
0.773,11.281
0.787,11.463
0.802,11.638
0.804,11.664
0.796,11.569
0.781,11.38
0.765,11.201
0.757,11.103
0.725,10.778
0.608,9.713
0.926,13.841
0.965,15.197
0.9390000000000001,14.196
0.895,13.115
0.842,12.194
0.751,11.044
0.622,9.827
0.454,8.5
0.23900000000000002,6.696
0.492,8.782
0.9550000000000001,14.781
0.837,12.117
0.373,7.861
0.091,4.89
0.006,2.627
0.0,0.445
0.0,0.779
0.0,0.684
0.026000000000000002,3.49
0.125,5.411
0.33,7.503
0.395,8.036
0.274,7.02
0.133,5.511
0.093,4.924
0.17200000000000001,5.9879999999999995
0.299,7.243
0.37,7.841
0.504,8.886
0.68,10.342
0.748,11.005
0.708,10.599
0.662,10.173
0.632,9.914
0.581,9.497
0.46900000000000003,8.612
0.341,7.595
0.289,7.156
0.274,7.014
0.246,6.753
0.198,6.286
0.20500000000000002,6.347
0.274,7.013
0.307,7.317
0.316,7.384
0.304,7.28
0.23,6.607
0.165,5.914
0.154,5.775
0.115,5.271
0.121,5.355
0.159,5.838
0.20800000000000002,6.39
0.256,6.852
0.312,7.351
0.371,7.845
0.40900000000000003,8.144
0.422,8.239
0.427,8.286
0.385,7.954
0.312,7.358
0.228,6.582
0.178,6.055
0.168,5.947
0.17200000000000001,5.998
0.185,6.144
0.198,6.286
0.20700000000000002,6.367
0.20600000000000002,6.3629999999999995
0.198,6.283
0.157,5.823
0.13,5.468
0.146,5.682
0.075,4.612
0.035,3.751
0.023,3.395
0.024,3.426
0.029,3.59
0.039,3.8529999999999998
0.052000000000000005,4.148
0.068,4.496
0.10400000000000001,5.095
0.232,6.634
0.43,8.302
0.494,8.803
0.388,7.979
0.266,6.947
0.187,6.16
0.135,5.53
0.113,5.233
0.115,5.271
0.097,4.989
0.08600000000000001,4.817
0.08,4.717
0.056,4.251
0.07200000000000001,4.574
0.053,4.181
0.03,3.6
0.035,3.76
0.056,4.255
0.083,4.759
0.116,5.272
0.158,5.825
0.225,6.556
0.357,7.733
0.515,8.97
0.599,9.642
0.547,9.226
0.446,8.432
0.35100000000000003,7.68
0.28800000000000003,7.14
0.247,6.768
0.161,5.865
0.124,5.392
0.134,5.522
0.183,6.115
0.231,6.6129999999999995
0.23700000000000002,6.679
0.234,6.648
0.17500000000000002,6.025
0.294,7.192
0.312,7.351
0.31,7.342
0.327,7.481
0.357,7.731
0.39,7.997
0.41300000000000003,8.175
0.421,8.235
0.423,8.252
0.437,8.367
0.462,8.559
0.391,8.005
0.294,7.203
0.202,6.323
0.14400000000000002,5.656
0.10200000000000001,5.074
0.06,4.33
0.033,3.6950000000000003
0.024,3.419
0.029,3.573
0.041,3.909
0.059000000000000004,4.305
0.063,4.38
0.084,4.773
0.125,5.401
0.14200000000000002,5.631
0.156,5.801
0.166,5.93
0.188,6.167
0.222,6.533
0.281,7.083
0.35100000000000003,7.687
0.422,8.24
0.482,8.709
0.543,9.187
0.486,8.746
0.41600000000000004,8.206
0.366,7.804
0.329,7.501
0.315,7.382
0.321,7.426
0.312,7.347
0.331,7.5120000000000005
0.353,7.697
0.354,7.711
0.355,7.713
0.361,7.759
0.37,7.84
0.457,8.522
0.359,7.74
0.266,6.945
0.197,6.269
0.156,5.795
0.133,5.508
0.126,5.425
0.14300000000000002,5.644
0.197,6.275
0.297,7.227
0.464,8.569
0.578,9.471
0.582,9.502
0.507,8.901
0.373,7.8629999999999995
0.244,6.732
0.161,5.865
0.126,5.419
0.122,5.369
0.095,4.965
0.08,4.7059999999999995
0.074,4.604
0.064,4.404
0.014,3.034
0.004,2.419
0.004,2.45
0.047,4.032
0.10300000000000001,5.08
0.138,5.568
0.167,5.9350000000000005
0.20700000000000002,6.372
0.251,6.807
0.295,7.21
0.336,7.5600000000000005
0.40700000000000003,8.121
0.457,8.512
0.306,7.307
0.193,6.227
0.138,5.5760000000000005
0.10200000000000001,5.061
0.07,4.5280000000000005
0.038,3.817
0.011,2.88
0.001,2.019
0.004,2.417
0.061,4.358
0.166,5.924
0.101,5.049
0.101,5.054
0.154,5.775
0.309,7.326
0.678,10.321
0.844,12.219
0.877,12.776
0.911,13.468
0.934,14.054
0.986,16.969
0.914,13.521
0.8200000000000001,11.874
0.8290000000000001,11.997
0.837,12.121
0.853,12.35
0.794,11.548
0.682,10.354
0.743,10.961
0.554,9.283
0.457,8.52
0.441,8.396
0.48,8.697
0.425,8.262
0.384,7.947
0.296,7.219
0.452,8.483
0.55,9.24
0.672,10.271
0.794,11.536
0.874,12.709
0.917,13.596
0.9420000000000001,14.301
0.9590000000000001,14.92
0.966,15.287
0.96,14.975999999999999
0.926,13.841
0.897,13.148
0.906,13.359
