electricity,wind_speed
0.048,4.064
0.079,4.688
0.112,5.221
0.109,5.184
0.11,5.193
0.152,5.752
0.234,6.646
0.318,7.398
0.321,7.434
0.137,5.556
0.138,5.569
0.044,3.964
0.014,3.046
0.014,3.052
0.021,3.316
0.034,3.733
0.059000000000000004,4.302
0.085,4.788
0.098,5.009
0.094,4.94
0.076,4.624
0.061,4.361
0.053,4.183
0.045,4.0
0.036000000000000004,3.784
0.022,3.36
0.008,2.724
0.001,2.042
0.0,1.446
0.0,1.472
0.003,2.278
0.018000000000000002,3.191
0.042,3.936
0.028,3.535
0.001,2.035
0.001,1.838
0.008,2.739
0.018000000000000002,3.21
0.041,3.902
0.124,5.386
0.315,7.375
0.482,8.712
0.51,8.922
0.364,7.788
0.196,6.255
0.124,5.393
0.101,5.054
0.064,4.401
0.026000000000000002,3.465
0.009000000000000001,2.7720000000000002
0.01,2.834
0.021,3.314
0.026000000000000002,3.485
0.02,3.274
0.014,3.024
0.01,2.864
0.01,2.856
0.002,2.154
0.0,1.297
0.036000000000000004,3.784
0.055,4.234
0.064,4.398
0.069,4.506
0.077,4.652
0.074,4.596
0.061,4.348
0.053,4.186
0.048,4.076
0.034,3.708
0.011,2.9210000000000003
0.0,1.633
0.0,0.607
0.0,0.653
0.0,1.5310000000000001
0.003,2.329
0.013000000000000001,2.975
0.025,3.451
0.045,4.003
0.07100000000000001,4.537
0.085,4.796
0.077,4.642
0.035,3.737
0.011,2.91
0.052000000000000005,4.152
0.088,4.844
0.14,5.603
0.216,6.462
0.304,7.2780000000000005
0.379,7.911
0.39,7.989
0.304,7.286
0.267,6.954
0.28,7.076
0.268,6.961
0.357,7.73
0.544,9.19
0.666,10.21
0.64,9.989
0.522,9.022
0.375,7.873
0.252,6.82
0.154,5.775
0.079,4.688
0.09,4.873
0.251,6.816
0.211,6.415
0.224,6.555
0.124,5.3870000000000005
0.03,3.615
0.002,2.119
0.0,0.9470000000000001
0.0,1.5979999999999999
0.009000000000000001,2.7800000000000002
0.026000000000000002,3.47
0.036000000000000004,3.766
0.035,3.741
0.029,3.568
0.04,3.864
0.037,3.799
0.037,3.792
0.053,4.183
0.112,5.224
0.269,6.978
0.551,9.253
0.6910000000000001,10.445
0.6970000000000001,10.492
0.649,10.066
0.66,10.155
0.669,10.246
0.41600000000000004,8.199
0.291,7.17
0.258,6.873
0.291,7.174
0.297,7.23
0.281,7.086
0.224,6.553
0.185,6.144
0.157,5.815
0.123,5.38
0.096,4.975
0.061,4.358
0.066,4.456
0.11900000000000001,5.321
0.17400000000000002,6.017
0.20700000000000002,6.382
0.232,6.619
0.211,6.414
0.10400000000000001,5.109
0.079,4.697
0.017,3.15
0.163,5.885
0.245,6.741
0.291,7.175
0.331,7.515
0.269,6.979
0.156,5.799
0.14200000000000002,5.626
0.094,4.949
0.064,4.42
0.036000000000000004,3.7800000000000002
0.037,3.79
0.039,3.856
0.034,3.7199999999999998
0.016,3.116
0.003,2.296
0.002,2.163
0.009000000000000001,2.795
0.01,2.823
0.003,2.269
0.011,2.887
0.01,2.866
0.001,1.998
0.0,1.561
0.0,0.999
0.002,2.1310000000000002
0.04,3.868
0.09,4.871
0.061,4.355
0.079,4.693
0.054,4.196
0.042,3.9370000000000003
0.043000000000000003,3.955
0.038,3.835
0.037,3.8120000000000003
0.057,4.2620000000000005
0.091,4.884
0.11900000000000001,5.309
0.138,5.566
0.135,5.536
0.115,5.26
0.108,5.163
0.108,5.16
0.105,5.121
0.099,5.025
0.10200000000000001,5.066
0.1,5.03
0.132,5.506
0.17200000000000001,5.999
0.163,5.891
0.138,5.573
0.109,5.178
0.061,4.351
0.037,3.806
0.014,3.031
0.005,2.49
0.004,2.385
0.008,2.697
0.015,3.086
0.018000000000000002,3.214
0.018000000000000002,3.197
0.016,3.136
0.015,3.084
0.014,3.053
0.01,2.856
0.006,2.6109999999999998
0.007,2.65
0.023,3.367
0.066,4.46
0.10300000000000001,5.092
0.101,5.044
0.063,4.393
0.032,3.669
0.019,3.252
0.015,3.066
0.011,2.8810000000000002
0.002,2.236
0.001,1.998
0.031,3.644
0.158,5.827
0.257,6.864
0.315,7.38
0.335,7.552
0.338,7.572
0.336,7.559
0.323,7.441
0.28800000000000003,7.144
0.254,6.839
0.22,6.508
0.223,6.537
0.231,6.615
0.23,6.611
0.211,6.416
0.178,6.058
0.121,5.347
0.052000000000000005,4.161
0.019,3.257
0.022,3.355
0.024,3.425
0.01,2.843
0.003,2.27
0.043000000000000003,3.947
0.215,6.455
0.386,7.968
0.595,9.607
0.755,11.078
0.8210000000000001,11.89
0.8310000000000001,12.028
0.844,12.209
0.877,12.779
0.882,12.863
0.863,12.531
0.8160000000000001,11.821
0.795,11.559
0.839,12.144
0.858,12.449
0.835,12.087
0.773,11.295
0.6920000000000001,10.458
0.646,10.043
0.51,8.92
0.40800000000000003,8.139
0.397,8.047
0.41100000000000003,8.156
0.448,8.445
0.617,9.789
0.585,9.53
0.577,9.458
0.5720000000000001,9.416
0.59,9.568
0.627,9.881
0.662,10.18
0.662,10.173
0.642,10.009
0.619,9.811
0.594,9.603
0.581,9.497
0.482,8.71
0.28400000000000003,7.106
0.179,6.075
0.215,6.455
0.313,7.365
0.457,8.52
0.496,8.824
0.454,8.498
0.396,8.042
0.333,7.526
0.296,7.216
0.248,6.78
0.427,8.28
0.503,8.879
0.555,9.291
0.624,9.848
0.675,10.3
0.6900000000000001,10.432
0.6940000000000001,10.471
0.663,10.184
0.598,9.636
0.528,9.073
0.443,8.407
0.36,7.753
0.358,7.733
0.34500000000000003,7.633
0.342,7.603
0.35100000000000003,7.676
0.387,7.975
0.381,7.9190000000000005
0.339,7.578
0.268,6.964
0.198,6.279
0.14,5.604
0.097,4.994
0.035,3.74
0.05,4.117
0.076,4.628
0.091,4.897
0.098,5.017
0.10300000000000001,5.079
0.10300000000000001,5.086
0.097,4.993
0.093,4.934
0.08600000000000001,4.82
0.075,4.619
0.065,4.43
0.064,4.408
0.052000000000000005,4.15
0.037,3.8120000000000003
0.023,3.388
0.013000000000000001,3.011
0.009000000000000001,2.7640000000000002
0.006,2.601
0.003,2.2720000000000002
0.001,1.925
0.002,2.109
0.005,2.525
0.013000000000000001,2.974
0.01,2.855
0.0,1.428
0.0,1.637
0.008,2.715
0.014,3.061
0.022,3.3609999999999998
0.031,3.64
0.037,3.79
0.041,3.9
0.042,3.939
0.041,3.912
0.044,3.981
0.064,4.398
0.069,4.509
0.064,4.401
0.054,4.195
0.057,4.268
0.085,4.793
0.126,5.417
0.124,5.3870000000000005
0.099,5.02
0.094,4.941
0.097,5.0
0.1,5.032
0.041,3.908
0.006,2.548
0.001,1.8130000000000002
0.0,1.758
0.005,2.498
0.016,3.111
0.031,3.623
0.044,3.964
0.056,4.255
0.07200000000000001,4.563
0.091,4.896
0.12,5.337
0.17400000000000002,6.016
0.20700000000000002,6.379
0.20700000000000002,6.368
0.191,6.205
0.17400000000000002,6.008
0.169,5.953
0.256,6.86
0.419,8.227
0.518,8.988
0.501,8.861
0.514,8.963
0.512,8.947
0.356,7.725
0.40700000000000003,8.135
0.342,7.61
0.178,6.059
0.064,4.395
0.019,3.241
0.007,2.666
0.005,2.502
0.009000000000000001,2.781
0.022,3.344
0.044,3.982
0.091,4.905
0.22,6.514
0.34,7.584
0.367,7.813
0.41600000000000004,8.202
0.64,9.989
0.777,11.338
0.761,11.146
0.6940000000000001,10.473
0.637,9.957
0.597,9.63
0.543,9.188
0.52,9.006
0.297,7.225
0.226,6.571
0.158,5.829
0.055,4.236
0.003,2.271
0.0,0.0
0.0,0.883
0.002,2.115
0.005,2.488
0.006,2.572
0.005,2.48
0.004,2.453
0.034,3.722
0.125,5.411
0.212,6.429
0.317,7.39
0.436,8.353
0.544,9.202
0.597,9.626
0.609,9.723
0.608,9.715
0.596,9.617
0.581,9.5
0.553,9.272
0.353,7.698
0.221,6.518
0.219,6.49
0.132,5.5
0.07100000000000001,4.551
0.068,4.496
0.08600000000000001,4.799
0.10400000000000001,5.106
0.082,4.746
0.021,3.337
0.001,1.9020000000000001
0.0,0.866
0.031,3.623
0.375,7.882
0.671,10.259
0.757,11.105
0.768,11.232
0.762,11.172
0.759,11.12
0.765,11.202
0.771,11.272
0.761,11.148
0.684,10.38
0.616,9.786
0.427,8.283
0.232,6.628
0.261,6.907
0.248,6.786
0.299,7.239
0.375,7.882
0.457,8.515
0.527,9.069
0.601,9.655
0.667,10.229
0.706,10.586
0.674,10.292
0.685,10.388
0.777,11.338
0.8180000000000001,11.847
0.8270000000000001,11.981
0.842,12.199
0.835,12.094
0.807,11.702
0.733,10.86
0.651,10.076
0.59,9.571
0.555,9.286
0.53,9.09
0.437,8.369
0.5,8.859
0.398,8.049
0.30000000000000004,7.253
0.312,7.351
0.417,8.211
0.482,8.711
0.437,8.364
0.387,7.971
0.34800000000000003,7.645
0.329,7.501
0.384,7.954
0.486,8.74
0.6910000000000001,10.442
0.766,11.215
0.711,10.64
0.589,9.561
0.387,7.978
0.23900000000000002,6.694
0.139,5.588
0.145,5.6690000000000005
0.16,5.857
0.183,6.118
0.138,5.565
0.051000000000000004,4.124
0.01,2.827
0.0,1.599
0.0,0.924
0.0,0.901
0.0,0.003
0.0,0.0
0.0,0.707
0.0,1.655
0.003,2.286
0.009000000000000001,2.808
0.024,3.418
0.089,4.864
0.257,6.866
0.436,8.354
0.467,8.599
0.425,8.264
0.401,8.078
0.371,7.841
0.342,7.604
0.294,7.191
0.183,6.118
0.13,5.47
0.146,5.688
0.106,5.14
0.107,5.145
0.051000000000000004,4.136
0.014,3.028
0.001,1.855
0.0,0.974
0.0,1.02
0.0,1.604
0.002,2.184
0.006,2.62
0.01,2.854
0.012,2.958
0.017,3.189
0.016,3.136
0.02,3.278
0.067,4.474
0.321,7.429
0.639,9.977
0.6980000000000001,10.509
0.652,10.089
0.612,9.747
0.56,9.329
0.5,8.854
0.462,8.55
0.305,7.297
0.437,8.369
0.304,7.293
0.126,5.425
0.041,3.888
0.007,2.648
0.0,1.428
0.0,0.291
0.0,0.496
0.0,1.63
0.003,2.3
0.01,2.85
0.05,4.112
0.094,4.94
0.108,5.167
0.106,5.127
0.10400000000000001,5.097
0.111,5.197
0.11900000000000001,5.32
0.166,5.921
0.247,6.77
0.33,7.503
0.359,7.747
0.392,8.007
0.355,7.713
0.112,5.228
0.047,4.043
0.042,3.919
0.023,3.386
0.009000000000000001,2.799
0.001,1.983
0.0,1.108
0.0,0.0
0.0,0.0
0.001,1.97
0.051000000000000004,4.127
0.41100000000000003,8.163
0.724,10.771
0.744,10.97
0.6980000000000001,10.512
0.654,10.114
0.612,9.751
0.578,9.475
0.595,9.608
0.619,9.809
0.646,10.042
0.656,10.125
0.669,10.241
0.498,8.838
0.21,6.4030000000000005
0.137,5.562
0.222,6.534
0.248,6.783
0.178,6.067
0.122,5.369
0.079,4.698
0.051000000000000004,4.124
0.032,3.666
0.026000000000000002,3.492
0.05,4.118
0.20800000000000002,6.388
0.486,8.743
0.621,9.825
0.6890000000000001,10.419
0.775,11.313
0.841,12.174
0.854,12.369
0.8280000000000001,11.984
0.787,11.459
0.74,10.934
0.6910000000000001,10.445
0.608,9.721
0.391,8.003
0.183,6.121
0.131,5.483
0.166,5.929
0.246,6.758
0.361,7.757
0.439,8.381
0.481,8.704
0.553,9.269
0.623,9.843
0.625,9.857
0.5630000000000001,9.347
0.641,9.995
0.729,10.816
0.747,10.991
0.733,10.848
0.654,10.108
0.494,8.8
0.34,7.585
0.217,6.475
0.115,5.268
0.047,4.05
0.041,3.909
0.113,5.234
0.184,6.132
0.277,7.049
0.28400000000000003,7.112
0.12,5.327
0.028,3.55
0.002,2.08
0.0,1.229
0.0,1.2810000000000001
0.0,1.585
0.001,1.971
0.003,2.327
0.009000000000000001,2.806
0.03,3.599
0.041,3.904
0.04,3.8810000000000002
0.034,3.705
0.028,3.5380000000000003
0.027,3.497
0.034,3.727
0.06,4.326
0.114,5.246
0.20500000000000002,6.349
0.318,7.4030000000000005
0.417,8.21
0.331,7.519
0.073,4.589
0.012,2.957
0.004,2.406
0.01,2.827
0.011,2.8890000000000002
0.008,2.722
0.008,2.701
0.012,2.941
0.02,3.276
0.03,3.6
0.043000000000000003,3.951
0.048,4.068
0.03,3.6029999999999998
0.011,2.917
0.003,2.277
0.004,2.451
0.021,3.337
0.066,4.449
0.161,5.864
0.333,7.529
0.466,8.582
0.40700000000000003,8.135
0.266,6.94
0.127,5.428
0.035,3.755
0.005,2.505
0.0,0.672
0.0,1.501
0.011,2.888
0.052000000000000005,4.168
0.124,5.386
0.195,6.242
0.234,6.652
0.23600000000000002,6.664
0.219,6.504
0.292,7.177
0.385,7.958
0.531,9.101
0.581,9.486
0.5650000000000001,9.365
0.646,10.043
0.541,9.178
0.387,7.9719999999999995
0.254,6.833
0.186,6.155
0.177,6.048
0.203,6.339
0.203,6.327
0.224,6.55
0.232,6.63
0.182,6.101
0.107,5.154
0.057,4.273
0.026000000000000002,3.491
0.015,3.067
0.017,3.151
0.022,3.343
0.026000000000000002,3.493
0.039,3.858
0.121,5.35
0.403,8.097
0.738,10.908
0.86,12.476
0.853,12.356
0.812,11.767
0.779,11.35
0.726,10.791
0.662,10.169
0.5650000000000001,9.371
0.515,8.971
0.489,8.765
0.373,7.853
0.627,9.874
0.71,10.626
0.542,9.183
0.319,7.413
0.177,6.046
0.111,5.198
0.076,4.627
0.054,4.209
0.048,4.074
0.059000000000000004,4.315
0.07100000000000001,4.537
0.064,4.396
0.074,4.5969999999999995
0.181,6.093
0.539,9.156
0.8130000000000001,11.779
0.805,11.672
0.764,11.189
0.767,11.218
0.718,10.711
0.654,10.1
0.614,9.767
0.593,9.581
0.439,8.385
0.715,10.676
0.682,10.352
0.492,8.781
0.304,7.283
0.17200000000000001,5.997
0.092,4.915
0.04,3.864
0.012,2.947
0.003,2.296
0.002,2.088
0.005,2.511
0.031,3.6470000000000002
0.068,4.499
0.078,4.672
0.085,4.7940000000000005
0.163,5.891
0.443,8.412
0.767,11.218
0.798,11.58
0.733,10.852
0.6920000000000001,10.456
0.6990000000000001,10.523
0.68,10.341
0.507,8.899000000000001
0.68,10.338
0.744,10.971
0.59,9.568
0.39,7.991
0.229,6.595
0.131,5.492
0.07100000000000001,4.546
0.028,3.544
0.009000000000000001,2.805
0.005,2.516
0.013000000000000001,2.9859999999999998
0.042,3.918
0.005,2.498
0.043000000000000003,3.951
0.216,6.459
0.218,6.485
0.279,7.069
0.41100000000000003,8.153
0.43,8.308
0.254,6.837
0.148,5.702
0.094,4.952
0.068,4.498
0.056,4.246
0.073,4.59
0.113,5.243
0.166,5.922
0.259,6.884
0.394,8.026
0.517,8.984
0.589,9.564
0.665,10.204
0.708,10.61
0.6930000000000001,10.463
0.598,9.633
0.504,8.887
0.429,8.299
0.34400000000000003,7.62
0.289,7.152
0.256,6.854
0.221,6.521
0.17300000000000001,6.005
0.121,5.352
0.08,4.719
0.05,4.113
0.026000000000000002,3.463
0.009000000000000001,2.789
0.001,1.866
0.0,1.238
0.001,1.859
0.005,2.51
0.008,2.697
0.011,2.923
0.015,3.092
0.017,3.157
0.015,3.094
0.01,2.826
0.004,2.42
0.001,1.964
0.0,1.487
0.0,1.197
0.0,1.317
0.0,1.532
0.001,1.925
0.002,2.182
0.006,2.625
0.064,4.42
0.247,6.7780000000000005
0.487,8.754
0.512,8.95
0.454,8.494
0.25,6.806
0.111,5.203
0.058,4.28
0.011,2.9130000000000003
0.004,2.396
0.004,2.452
0.008,2.733
0.027,3.517
0.067,4.465
0.12,5.339
0.17200000000000001,5.9879999999999995
0.20400000000000001,6.34
0.329,7.492
0.547,9.224
0.657,10.135
0.608,9.719
0.528,9.073
0.427,8.29
0.375,7.87
0.34800000000000003,7.649
0.276,7.039
0.171,5.975
0.139,5.582
0.16,5.856
0.169,5.9510000000000005
0.127,5.429
0.052000000000000005,4.17
0.012,2.9370000000000003
0.002,2.197
0.001,1.845
0.001,1.964
0.003,2.325
0.012,2.963
0.039,3.843
0.066,4.457
0.093,4.931
0.249,6.79
0.539,9.16
0.708,10.602
0.716,10.689
0.601,9.651
0.372,7.8469999999999995
0.17400000000000002,6.013
0.053,4.192
0.01,2.848
0.002,2.203
0.005,2.542
0.019,3.226
0.031,3.644
0.052000000000000005,4.158
0.051000000000000004,4.129
0.019,3.253
0.009000000000000001,2.798
0.005,2.468
0.003,2.27
0.004,2.447
0.01,2.848
0.019,3.263
0.035,3.7439999999999998
0.07200000000000001,4.558
0.132,5.504
0.16,5.858
0.183,6.118
0.198,6.279
0.163,5.888
0.097,4.987
0.068,4.491
0.077,4.641
0.081,4.7219999999999995
0.082,4.7379999999999995
0.079,4.687
0.096,4.98
0.113,5.242
0.069,4.501
0.101,5.053
0.106,5.138
0.091,4.894
0.068,4.482
0.04,3.8689999999999998
0.017,3.174
0.006,2.6
0.002,2.197
0.001,1.9340000000000002
0.002,2.137
0.015,3.08
0.035,3.757
0.043000000000000003,3.951
0.047,4.036
0.302,7.269
0.796,11.57
0.8220000000000001,11.908
0.687,10.4
0.685,10.389
0.6900000000000001,10.432
0.666,10.21
0.654,10.111
0.548,9.231
0.652,10.091
0.727,10.801
0.631,9.907
0.498,8.838
0.39,7.993
0.298,7.232
0.251,6.8100000000000005
0.244,6.736
0.248,6.779
0.271,6.99
0.451,8.476
0.738,10.894
0.836,12.105
0.861,12.486
0.834,12.079
0.759,11.131
0.722,10.744
0.6970000000000001,10.505
0.638,9.968
0.601,9.657
0.624,9.849
0.674,10.287
0.716,10.686
0.646,10.044
0.805,11.683
0.861,12.486
0.8200000000000001,11.882
0.765,11.199
0.738,10.911
0.738,10.897
0.719,10.715
0.665,10.203
0.584,9.511
0.48,8.7
0.342,7.607
0.28300000000000003,7.095
0.482,8.718
0.799,11.609
0.889,12.991
0.877,12.765
0.775,11.312
0.6000000000000001,9.648
0.443,8.407
0.515,8.971
0.5750000000000001,9.443
0.425,8.273
0.289,7.152
0.188,6.169
0.14400000000000002,5.659
0.127,5.431
0.133,5.51
0.183,6.118
0.229,6.5969999999999995
0.247,6.767
0.25,6.798
0.23600000000000002,6.663
0.209,6.394
0.184,6.127
0.17200000000000001,5.9879999999999995
0.187,6.159
0.167,5.938
0.158,5.829
0.18,6.086
0.20700000000000002,6.372
