electricity,wind_speed
0.032,3.662
0.037,3.792
0.047,4.04
0.068,4.4879999999999995
0.10300000000000001,5.086
0.158,5.836
0.232,6.633
0.302,7.267
0.362,7.761
0.422,8.238
0.49,8.774000000000001
0.646,10.038
0.768,11.232
0.79,11.488
0.759,11.129
0.713,10.648
0.654,10.111
0.578,9.472
0.47600000000000003,8.666
0.4,8.074
0.38,7.914
0.34800000000000003,7.6530000000000005
0.292,7.179
0.196,6.258
0.121,5.345
0.088,4.846
0.098,5.013
0.11900000000000001,5.318
0.158,5.833
0.217,6.476
0.281,7.078
0.342,7.602
0.393,8.014
0.425,8.273
0.437,8.369
0.545,9.211
0.624,9.849
0.635,9.938
0.6000000000000001,9.646
0.533,9.114
0.445,8.428
0.35100000000000003,7.68
0.271,6.989
0.216,6.468
0.184,6.135
0.168,5.946
0.08700000000000001,4.828
0.017,3.149
0.0,0.0
0.003,2.283
0.038,3.839
0.095,4.968
0.177,6.049
0.28200000000000003,7.093
0.375,7.873
0.445,8.424
0.494,8.808
0.489,8.76
0.43,8.307
0.421,8.236
0.468,8.604
0.56,9.329
0.656,10.128
0.657,10.137
0.608,9.719
0.505,8.892
0.369,7.823
0.252,6.819
0.188,6.176
0.165,5.912
0.068,4.489
0.017,3.167
0.046,4.017
0.067,4.48
0.083,4.754
0.10200000000000001,5.062
0.122,5.358
0.137,5.559
0.156,5.793
0.18,6.079
0.2,6.305
0.219,6.493
0.27,6.986
0.47100000000000003,8.633
0.654,10.105
0.736,10.887
0.765,11.198
0.77,11.251
0.743,10.958
0.648,10.062
0.545,9.206
0.467,8.600999999999999
0.41000000000000003,8.147
0.35000000000000003,7.6690000000000005
0.131,5.482
0.041,3.892
0.01,2.865
0.019,3.223
0.035,3.755
0.068,4.482
0.114,5.249
0.153,5.772
0.17300000000000001,6.005
0.17200000000000001,6.0
0.17500000000000002,6.028
0.194,6.233
0.276,7.042
0.463,8.566
0.5730000000000001,9.421
0.612,9.741
0.6000000000000001,9.644
0.554,9.282
0.484,8.732
0.41500000000000004,8.192
0.371,7.842
0.387,7.973
0.47500000000000003,8.661
0.541,9.18
0.34400000000000003,7.617
0.249,6.796
0.427,8.279
0.34400000000000003,7.616
0.256,6.856
0.192,6.208
0.15,5.733
0.11900000000000001,5.317
0.093,4.922
0.07200000000000001,4.558
0.047,4.057
0.018000000000000002,3.192
0.001,1.82
0.0,0.761
0.005,2.493
0.212,6.427
0.639,9.982
0.666,10.209
0.459,8.532
0.34400000000000003,7.621
0.276,7.041
0.192,6.214
0.198,6.281
0.303,7.276
0.445,8.42
0.34900000000000003,7.656
0.23900000000000002,6.692
0.166,5.926
0.11800000000000001,5.293
0.089,4.857
0.081,4.732
0.091,4.897
0.106,5.127
0.123,5.377
0.137,5.561
0.15,5.7379999999999995
0.188,6.18
0.374,7.8629999999999995
0.528,9.078
0.533,9.117
0.535,9.129
0.536,9.134
0.521,9.021
0.533,9.115
0.532,9.106
0.545,9.212
0.515,8.973
0.448,8.443
0.373,7.855
0.254,6.832
0.14200000000000002,5.627
0.07,4.526
0.024,3.412
0.0,0.784
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.795
0.003,2.257
0.013000000000000001,2.991
0.051000000000000004,4.1370000000000005
0.228,6.583
0.436,8.351
0.527,9.064
0.518,8.989
0.486,8.738
0.445,8.426
0.417,8.208
0.431,8.317
0.451,8.472
0.482,8.713
0.498,8.834
0.333,7.5280000000000005
0.553,9.275
0.6950000000000001,10.483
0.608,9.707
0.433,8.328
0.279,7.068
0.197,6.272
0.138,5.575
0.1,5.038
0.078,4.659
0.053,4.185
0.031,3.643
0.02,3.289
0.015,3.091
0.009000000000000001,2.778
0.295,7.21
0.8300000000000001,12.021
0.871,12.66
0.78,11.372
0.6940000000000001,10.47
0.593,9.593
0.422,8.246
0.251,6.813
0.195,6.241
0.277,7.054
0.34,7.582
0.304,7.285
0.308,7.319
0.357,7.733
0.41300000000000003,8.177
0.47100000000000003,8.63
0.498,8.839
0.492,8.787
0.433,8.323
0.386,7.964
0.331,7.513
0.299,7.243
0.36,7.751
0.502,8.868
0.633,9.926
0.752,11.055
0.8160000000000001,11.82
0.835,12.095
0.833,12.067
0.8140000000000001,11.793
0.809,11.732
0.762,11.169
0.6940000000000001,10.471
0.803,11.654
0.804,11.665
0.726,10.783
0.639,9.982
0.5700000000000001,9.398
0.521,9.011
0.492,8.791
0.464,8.567
0.439,8.384
0.434,8.342
0.445,8.418
0.457,8.521
0.459,8.534
0.542,9.182
0.636,9.948
0.6890000000000001,10.424
0.711,10.637
0.784,11.416
0.806,11.69
0.713,10.656
0.6000000000000001,9.645
0.518,8.997
0.40900000000000003,8.146
0.359,7.746
0.362,7.761
0.297,7.23
0.178,6.051
0.123,5.378
0.091,4.893
0.07100000000000001,4.54
0.056,4.243
0.045,3.998
0.039,3.849
0.04,3.867
0.046,4.023
0.059000000000000004,4.305
0.08600000000000001,4.801
0.157,5.822
0.25,6.805
0.323,7.445
0.342,7.599
0.329,7.493
0.311,7.346
0.28600000000000003,7.129
0.256,6.858
0.23700000000000002,6.673
0.233,6.635
0.24,6.705
0.147,5.694
0.114,5.252
0.10200000000000001,5.073
0.069,4.5120000000000005
0.041,3.902
0.025,3.458
0.026000000000000002,3.467
0.048,4.071
0.098,5.011
0.165,5.912
0.243,6.73
0.314,7.369
0.362,7.765
0.47200000000000003,8.636
0.508,8.912
0.47500000000000003,8.655
0.421,8.236
0.355,7.716
0.28300000000000003,7.098
0.232,6.619
0.21,6.411
0.201,6.315
0.20700000000000002,6.376
0.256,6.8469999999999995
0.185,6.141
0.164,5.904
0.07,4.525
0.049,4.102
0.073,4.586
0.10300000000000001,5.083
0.128,5.444
0.163,5.892
0.199,6.294
0.24,6.704
0.28400000000000003,7.103
0.324,7.456
0.34800000000000003,7.651
0.40700000000000003,8.13
0.47100000000000003,8.634
0.503,8.881
0.489,8.759
0.461,8.547
0.446,8.435
0.422,8.243
0.395,8.033
0.376,7.889
0.361,7.757
0.333,7.526
0.145,5.668
0.091,4.905
0.023,3.394
0.003,2.293
0.001,1.99
0.001,1.78
0.0,1.209
0.0,0.8260000000000001
0.0,0.513
0.0,0.085
0.0,0.465
0.0,1.221
0.004,2.432
0.074,4.609
0.246,6.754
0.455,8.502
0.56,9.327
0.514,8.962
0.35100000000000003,7.682
0.058,4.293
0.013000000000000001,3.006
0.439,8.379
0.466,8.583
0.26,6.892
0.182,6.099
0.093,4.925
0.024,3.41
0.011,2.877
0.012,2.943
0.061,4.343
0.111,5.21
0.101,5.055
0.061,4.351
0.027,3.495
0.004,2.375
0.0,1.123
0.0,0.889
0.034,3.7119999999999997
0.155,5.785
0.258,6.877
0.31,7.342
0.31,7.342
0.276,7.039
0.23,6.604
0.192,6.22
0.17,5.967
0.17300000000000001,6.002
0.194,6.235
0.105,5.112
0.038,3.839
0.017,3.176
0.012,2.934
0.014,3.041
0.019,3.252
0.024,3.435
0.026000000000000002,3.478
0.023,3.373
0.018000000000000002,3.199
0.013000000000000001,2.997
0.011,2.894
0.01,2.85
0.009000000000000001,2.763
0.026000000000000002,3.479
0.241,6.713
0.747,11.004
0.805,11.675
0.66,10.155
0.579,9.482
0.579,9.481
0.5750000000000001,9.449
0.562,9.346
0.539,9.154
0.628,9.888
0.674,10.293
0.612,9.74
0.559,9.316
0.527,9.069
0.533,9.115
0.486,8.742
0.364,7.7780000000000005
0.275,7.036
0.296,7.216
0.356,7.725
0.398,8.05
0.40800000000000003,8.137
0.539,9.149
0.636,9.947
0.656,10.13
0.597,9.624
0.489,8.769
0.383,7.945
0.312,7.356
0.28400000000000003,7.105
0.298,7.233
0.359,7.746
0.447,8.437
0.269,6.98
0.14,5.611
0.06,4.34
0.005,2.536
0.0,1.73
0.0,1.422
0.0,1.58
0.0,1.601
0.0,1.3719999999999999
0.0,1.145
0.0,1.152
0.0,1.4849999999999999
0.003,2.312
0.034,3.722
0.156,5.799
0.422,8.25
0.682,10.363
0.762,11.172
0.779,11.354
0.794,11.535
0.8130000000000001,11.786
0.834,12.082
0.8140000000000001,11.804
0.787,11.457
0.668,10.239
0.41000000000000003,8.15
0.264,6.931
0.313,7.365
0.246,6.755
0.162,5.882
0.083,4.761
0.029,3.592
0.017,3.172
0.031,3.636
0.108,5.17
0.292,7.184
0.609,9.728
0.772,11.277
0.812,11.772
0.799,11.6
0.726,10.784
0.585,9.526
0.44,8.389
0.455,8.503
0.505,8.891
0.495,8.819
0.425,8.266
0.296,7.22
0.219,6.5
0.251,6.812
0.323,7.449
0.41300000000000003,8.18
0.459,8.532
0.41300000000000003,8.18
0.313,7.3629999999999995
0.176,6.028
0.074,4.599
0.024,3.434
0.003,2.346
0.0,0.723
0.0,1.211
0.0,1.7469999999999999
0.011,2.909
0.049,4.106
0.128,5.441
0.20500000000000002,6.36
0.228,6.59
0.25,6.803
0.258,6.874
0.28400000000000003,7.103
0.271,6.997
0.234,6.651
0.14100000000000001,5.614
0.164,5.897
0.148,5.697
0.165,5.918
0.221,6.52
0.298,7.235
0.378,7.898
0.403,8.096
0.383,7.944
0.373,7.851
0.382,7.929
0.367,7.815
0.34500000000000003,7.631
0.382,7.93
0.35100000000000003,7.6850000000000005
0.321,7.426
0.34,7.582
0.423,8.254
0.535,9.127
0.5660000000000001,9.376
0.556,9.299
0.526,9.057
0.482,8.713
0.442,8.398
0.296,7.221
0.211,6.417
0.139,5.586
0.091,4.894
0.084,4.7780000000000005
0.098,5.014
0.111,5.197
0.124,5.395
0.14100000000000001,5.621
0.166,5.926
0.191,6.204
0.20600000000000002,6.362
0.23600000000000002,6.665
0.362,7.764
0.427,8.278
0.436,8.354
0.43,8.302
0.483,8.721
0.615,9.773
0.677,10.32
0.646,10.04
0.5730000000000001,9.432
0.486,8.745
0.434,8.332
0.34,7.585
0.386,7.965
0.362,7.764
0.322,7.435
0.28400000000000003,7.105
0.278,7.056
0.306,7.309
0.313,7.362
0.294,7.189
0.272,7.001
0.247,6.774
0.216,6.468
0.195,6.245
0.292,7.179
0.448,8.439
0.646,10.036
0.8220000000000001,11.896
0.8190000000000001,11.864
0.619,9.808
0.46,8.541
0.42,8.232
0.367,7.817
0.31,7.329
0.271,6.999
0.323,7.446
0.335,7.554
0.379,7.899
0.494,8.806000000000001
0.609,9.725
0.708,10.609
0.783,11.397
0.86,12.47
0.925,13.812
0.97,15.487
0.984,16.729
0.986,17.073
0.98,16.196
0.9520000000000001,14.654
0.899,13.206
0.844,12.212
0.798,11.58
0.733,10.857
0.706,10.579
0.668,10.239
0.608,9.715
0.596,9.616
0.5700000000000001,9.411
0.547,9.225
0.636,9.948
0.84,12.154
0.858,12.451
0.867,12.583
0.881,12.845
0.906,13.343
0.918,13.622
0.93,13.942
0.9500000000000001,14.558
0.9570000000000001,14.865
0.9560000000000001,14.825
0.929,13.926
0.871,12.659
0.783,11.404
0.739,10.922
0.612,9.752
0.518,8.991
0.47700000000000004,8.669
0.446,8.435
0.402,8.086
0.395,8.04
0.382,7.9350000000000005
0.382,7.937
0.367,7.815
0.2,6.306
0.31,7.337
0.359,7.744
0.337,7.57
0.321,7.427
0.315,7.378
0.336,7.5600000000000005
0.34400000000000003,7.626
0.331,7.517
0.308,7.319
0.296,7.217
0.289,7.148
0.268,6.967
0.294,7.205
0.352,7.688
0.47400000000000003,8.647
0.5700000000000001,9.403
0.593,9.598
0.585,9.526
0.538,9.145
0.443,8.406
0.384,7.95
0.342,7.602
0.304,7.2780000000000005
0.149,5.724
0.124,5.397
0.007,2.68
0.0,1.31
0.001,1.854
0.003,2.345
0.01,2.841
0.017,3.173
0.026000000000000002,3.471
0.033,3.694
0.042,3.922
0.054,4.197
0.097,4.996
0.241,6.713
0.366,7.808
0.433,8.323
0.435,8.346
0.399,8.069
0.34700000000000003,7.645
0.294,7.193
0.265,6.938
0.277,7.049
0.312,7.359
0.327,7.48
0.17400000000000002,6.016
0.044,3.9779999999999998
0.021,3.327
0.026000000000000002,3.475
0.055,4.229
0.077,4.656
0.095,4.964
0.115,5.271
0.145,5.6690000000000005
0.178,6.049
0.198,6.281
0.216,6.47
0.28600000000000003,7.122
0.48,8.701
0.597,9.624
0.633,9.917
0.61,9.732
0.562,9.343
0.521,9.014
0.502,8.871
0.511,8.939
0.534,9.123
0.546,9.214
0.52,9.006
0.337,7.565
0.24,6.703
0.17,5.967
0.127,5.437
0.133,5.516
0.148,5.699
0.161,5.87
0.188,6.168
0.226,6.572
0.278,7.058
0.337,7.566
0.39,7.9879999999999995
0.454,8.493
0.593,9.581
0.635,9.937
0.638,9.966
0.636,9.947
0.662,10.173
0.6960000000000001,10.484
0.7000000000000001,10.531
0.671,10.258
0.609,9.723
0.535,9.13
0.464,8.568
0.295,7.21
0.196,6.257
0.136,5.55
0.106,5.14
0.069,4.506
0.062,4.37
0.076,4.627
0.107,5.152
0.152,5.763
0.209,6.393
0.251,6.814
0.268,6.969
0.315,7.376
0.433,8.325
0.47700000000000004,8.668
0.46900000000000003,8.614
0.419,8.227
0.362,7.771
0.315,7.37
0.289,7.156
0.299,7.236
0.315,7.377
0.322,7.435
0.305,7.297
0.201,6.314
0.048,4.064
0.016,3.11
0.014,3.02
0.032,3.68
0.07,4.522
0.114,5.247
0.131,5.491
0.132,5.495
0.14200000000000002,5.634
0.154,5.779
0.16,5.851
0.17,5.966
0.162,5.879
0.124,5.396
0.096,4.978
0.111,5.203
0.203,6.337
0.353,7.703
0.503,8.88
0.636,9.945
0.715,10.681000000000001
0.729,10.813
0.6920000000000001,10.459
0.494,8.809
0.222,6.5280000000000005
0.41000000000000003,8.149
0.86,12.472
0.882,12.865
0.89,13.005
0.893,13.069
0.893,13.077
0.89,13.004
0.871,12.651
0.834,12.079
0.799,11.595
0.733,10.853
0.771,11.26
0.795,11.559
0.775,11.313
0.731,10.831
0.676,10.312
0.55,9.238
0.41300000000000003,8.173
0.314,7.369
0.264,6.925
0.256,6.859
0.272,7.005
0.268,6.961
0.304,7.288
0.291,7.169
0.28200000000000003,7.092
0.305,7.296
0.42,8.231
0.612,9.739
0.727,10.796
0.785,11.434
0.8230000000000001,11.913
0.856,12.414
0.898,13.164
0.912,13.477
0.841,12.169
0.794,11.54
0.8170000000000001,11.838
0.787,11.463
0.749,11.027
0.71,10.631
0.6930000000000001,10.468
0.664,10.2
0.604,9.683
0.556,9.297
0.56,9.329
0.578,9.474
0.504,8.883
0.431,8.315
0.427,8.282
0.405,8.113
0.38,7.914
0.41300000000000003,8.175
0.47000000000000003,8.626
0.532,9.106
0.6000000000000001,9.646
0.66,10.159
0.704,10.566
0.7000000000000001,10.528
0.6970000000000001,10.493
0.7010000000000001,10.543
0.778,11.344
0.792,11.513
0.757,11.112
0.717,10.695
0.557,9.302
0.435,8.347
0.374,7.867
0.34,7.592
0.311,7.345
0.386,7.965
0.457,8.522
0.396,8.042
0.37,7.83
0.364,7.786
0.359,7.743
0.368,7.823
0.382,7.928
0.404,8.111
0.44,8.387
0.482,8.707
0.521,9.016
0.538,9.147
0.628,9.885
0.719,10.719
0.771,11.261
0.792,11.517
0.791,11.496
0.759,11.132
0.623,9.839
0.51,8.929
0.459,8.534
0.426,8.276
0.41000000000000003,8.147
0.392,8.006
0.541,9.17
0.395,8.038
0.264,6.92
0.199,6.291
0.167,5.936
0.148,5.699
0.134,5.527
0.12,5.343
0.105,5.123
0.094,4.948
0.088,4.844
0.122,5.366
0.228,6.58
0.318,7.406
0.376,7.888
0.396,8.041
0.406,8.118
0.41500000000000004,8.192
0.419,8.224
0.388,7.979
0.31,7.337
0.223,6.538
0.188,6.18
0.197,6.276
0.12,5.335
0.342,7.611
0.35100000000000003,7.676
0.279,7.072
0.171,5.975
0.08600000000000001,4.818
0.038,3.827
0.016,3.124
0.008,2.696
0.004,2.455
0.004,2.444
0.019,3.236
0.07,4.527
0.182,6.107
0.341,7.598
0.452,8.481
0.486,8.741
0.482,8.709
0.507,8.901
0.517,8.983
0.491,8.779
0.451,8.473
0.41400000000000003,8.19
0.364,7.785
0.125,5.413
0.085,4.786
0.193,6.222
0.21,6.404
0.218,6.478
0.22,6.5120000000000005
0.193,6.222
0.152,5.754
0.11,5.186
0.069,4.518
0.038,3.836
0.019,3.232
0.003,2.324
0.008,2.735
0.057,4.275
0.203,6.33
0.433,8.329
0.617,9.794
0.747,10.989
0.783,11.414
0.805,11.669
0.8190000000000001,11.86
0.808,11.72
0.748,11.006
0.578,9.461
0.528,9.071
0.687,10.411
0.683,10.367
0.601,9.651
0.492,8.786
0.37,7.84
0.25,6.805
0.133,5.514
0.041,3.901
0.003,2.338
0.0,0.628
0.042,3.9370000000000003
0.439,8.382
0.726,10.784
0.713,10.652
0.642,10.008
0.585,9.531
0.534,9.123
0.47500000000000003,8.651
0.41300000000000003,8.169
0.357,7.731
0.307,7.312
0.20800000000000002,6.386
0.191,6.204
0.23,6.61
0.34900000000000003,7.6530000000000005
0.48,8.698
0.463,8.563
0.434,8.333
0.581,9.49
0.672,10.27
0.619,9.809
0.542,9.18
0.533,9.117
0.54,9.165
0.67,10.255
0.684,10.386
0.644,10.023
0.619,9.812
0.611,9.738
0.603,9.669
0.5650000000000001,9.364
0.51,8.932
0.47500000000000003,8.652
0.436,8.356
0.382,7.932
0.247,6.761
0.14,5.611
0.058,4.277
0.002,2.178
0.0,0.799
0.0,1.439
0.004,2.365
0.017,3.169
0.035,3.752
0.055,4.235
0.077,4.651
0.096,4.974
0.159,5.845
0.259,6.884
0.334,7.541
0.391,8.002
0.419,8.224
0.41300000000000003,8.182
0.373,7.861
0.309,7.326
0.267,6.955
0.268,6.973
0.296,7.217
0.32,7.419
0.289,7.156
0.083,4.755
0.023,3.399
0.013000000000000001,2.992
0.025,3.441
0.045,4.008
0.074,4.596
0.097,4.993
0.114,5.251
0.14300000000000002,5.646
0.195,6.24
0.263,6.918
0.402,8.084
0.55,9.237
0.616,9.785
0.646,10.044
0.672,10.276
0.7010000000000001,10.539
0.727,10.794
0.753,11.067
0.769,11.245
0.776,11.322
0.753,11.067
0.718,10.702
0.612,9.744
0.454,8.499
0.382,7.932
0.445,8.425
0.34800000000000003,7.65
0.31,7.342
0.34800000000000003,7.648
0.428,8.295
0.521,9.009
0.609,9.725
0.68,10.342
0.737,10.892
0.757,11.102
0.716,10.688
0.724,10.757
0.796,11.566
0.8240000000000001,11.934
0.738,10.907
0.628,9.889
0.483,8.724
0.381,7.921
0.325,7.469
0.302,7.2620000000000005
0.267,6.953
0.197,6.259
0.152,5.755
0.26,6.889
0.22,6.514
0.052000000000000005,4.164
0.001,2.006
0.0,0.812
0.001,1.925
0.009000000000000001,2.79
0.023,3.4050000000000002
0.046,4.025
0.08,4.702
0.171,5.9719999999999995
0.404,8.103
0.621,9.825
0.749,11.024
0.768,11.231
0.731,10.839
0.6910000000000001,10.442
0.7020000000000001,10.551
0.682,10.362
0.677,10.313
0.6960000000000001,10.485
0.706,10.585
0.765,11.199
0.883,12.888
0.868,12.612
0.759,11.127
0.5640000000000001,9.359
0.37,7.834
0.251,6.809
0.209,6.4
0.209,6.399
0.234,6.647
0.28700000000000003,7.134
0.369,7.8260000000000005
0.48,8.692
0.668,10.236
0.731,10.833
0.736,10.883
0.718,10.707
0.7010000000000001,10.546
0.6900000000000001,10.435
0.68,10.335
0.68,10.343
0.6970000000000001,10.496
0.722,10.744
0.746,10.987
0.731,10.841
0.735,10.871
0.838,12.137
0.8140000000000001,11.794
0.719,10.72
0.597,9.629
0.47600000000000003,8.666
0.34900000000000003,7.654
0.259,6.884
0.232,6.618
0.28800000000000003,7.139
0.40800000000000003,8.139
0.48,8.702
0.675,10.299
0.783,11.403
0.8150000000000001,11.816
0.8200000000000001,11.874
0.8190000000000001,11.87
0.758,11.117
0.588,9.556000000000001
0.40700000000000003,8.123
0.353,7.7
0.397,8.047
0.527,9.069
0.554,9.276
0.538,9.148
0.716,10.69
0.757,11.108
0.726,10.783
0.631,9.905
0.503,8.88
0.391,8.004
0.329,7.493
0.334,7.531
0.362,7.771
0.398,8.054
0.452,8.48
0.482,8.713
0.507,8.907
0.395,8.031
0.306,7.302
0.304,7.285
0.461,8.547
0.56,9.326
0.504,8.888
0.436,8.352
0.367,7.811
0.31,7.337
0.28600000000000003,7.119
0.271,6.994
0.219,6.504
0.17200000000000001,5.999
0.164,5.902
0.192,6.216
0.24,6.702
0.278,7.058
0.301,7.256
0.312,7.358
0.318,7.399
0.321,7.431
0.35000000000000003,7.664
0.461,8.547
0.494,8.812
0.518,8.996
0.521,9.009
0.5,8.854
0.47700000000000004,8.673
0.455,8.503
0.429,8.298
0.387,7.975
0.329,7.498
0.274,7.017
0.197,6.276
0.2,6.306
0.11900000000000001,5.307
0.085,4.796
0.091,4.9030000000000005
0.108,5.162
0.126,5.42
0.136,5.539
0.138,5.566
0.137,5.562
0.139,5.585
0.155,5.78
0.226,6.572
0.375,7.873
0.422,8.243
0.40700000000000003,8.134
0.367,7.812
0.325,7.472
0.304,7.286
0.311,7.345
0.323,7.439
0.317,7.394
0.289,7.15
0.23600000000000002,6.665
0.161,5.862
0.045,4.009
0.002,2.233
0.004,2.367
0.028,3.5460000000000003
0.067,4.465
0.10400000000000001,5.105
0.133,5.5120000000000005
0.157,5.815
0.168,5.944
0.176,6.036
0.223,6.537
0.386,7.969
0.631,9.899000000000001
0.6960000000000001,10.487
0.706,10.577
0.6910000000000001,10.44
0.799,11.605
0.761,11.159
0.714,10.669
0.66,10.157
0.613,9.757
0.606,9.691
0.587,9.543
0.608,9.714
0.676,10.308
0.652,10.081
0.593,9.58
0.544,9.192
0.515,8.973
0.503,8.882
0.492,8.794
0.486,8.743
0.492,8.783
0.494,8.802
0.495,8.82
0.495,8.813
0.554,9.276
0.545,9.206
0.528,9.076
0.518,8.995
0.544,9.196
0.5700000000000001,9.403
0.55,9.238
0.509,8.919
0.467,8.598
0.425,8.273
0.385,7.958
0.279,7.07
0.246,6.751
0.165,5.908
0.094,4.941
0.082,4.74
0.091,4.88
0.113,5.241
0.14400000000000002,5.657
0.184,6.128
0.23,6.611
0.276,7.038
0.323,7.439
0.387,7.976
0.504,8.883
0.53,9.088
0.514,8.962
0.496,8.824
0.518,9.0
0.555,9.291
0.5670000000000001,9.383
0.5630000000000001,9.352
0.548,9.231
0.506,8.896
0.436,8.355
0.336,7.556
0.399,8.067
0.268,6.974
0.153,5.769
0.092,4.912
0.07,4.521
0.064,4.402
0.063,4.3870000000000005
0.07200000000000001,4.566
0.092,4.917
0.12,5.34
0.149,5.709
0.269,6.979
0.47100000000000003,8.629
0.531,9.098
0.507,8.907
0.456,8.508
0.41100000000000003,8.153
0.375,7.871
0.335,7.552
0.294,7.206
0.271,6.997
0.256,6.857
0.244,6.735
0.198,6.283
0.047,4.059
0.0,0.87
0.0,1.7610000000000001
0.01,2.841
0.021,3.329
0.034,3.729
0.044,3.967
0.054,4.214
0.066,4.443
0.07100000000000001,4.547
0.069,4.516
0.056,4.249
0.008,2.734
0.001,1.7810000000000001
0.023,3.384
0.125,5.407
0.23,6.603
0.249,6.7940000000000005
0.253,6.8260000000000005
0.20700000000000002,6.38
0.1,5.03
0.038,3.84
0.014,3.038
0.002,2.093
0.0,0.858
0.0,0.967
0.098,5.002
0.234,6.648
0.311,7.344
0.34,7.584
0.317,7.392
0.251,6.814
0.222,6.526
0.281,7.079
0.515,8.975999999999999
0.803,11.657
0.987,17.75
0.937,14.162
0.8130000000000001,11.775
0.9440000000000001,14.355
0.87,12.638
0.8200000000000001,11.878
0.762,11.171
0.647,10.047
0.49,8.776
0.382,7.929
0.278,7.059
0.147,5.689
0.107,5.146
0.051000000000000004,4.141
0.026000000000000002,3.47
0.036000000000000004,3.7800000000000002
0.085,4.787
0.187,6.162
0.331,7.515
0.491,8.777
0.634,9.935
0.715,10.673
0.715,10.675
0.623,9.831
0.726,10.788
0.795,11.56
0.763,11.18
0.615,9.773
0.542,9.182
0.548,9.233
0.536,9.139
0.47500000000000003,8.653
