electricity,wind_speed
0.0,1.207
0.018000000000000002,3.214
0.085,4.792
0.15,5.733
0.28400000000000003,7.102
0.296,7.22
0.184,6.132
0.092,4.913
0.041,3.89
0.019,3.245
0.018000000000000002,3.211
0.032,3.676
0.053,4.176
0.075,4.62
0.098,5.009
0.138,5.577
0.197,6.266
0.263,6.9190000000000005
0.328,7.487
0.405,8.113
0.439,8.381
0.458,8.527
0.433,8.329
0.371,7.843
0.384,7.952
0.334,7.531
0.304,7.283
0.28200000000000003,7.093
0.524,9.036
0.561,9.332
0.562,9.346
0.56,9.328
0.546,9.22
0.524,9.036
0.498,8.843
0.47100000000000003,8.631
0.458,8.525
0.448,8.446
0.457,8.516
0.489,8.767
0.524,9.034
0.539,9.149
0.527,9.068
0.501,8.862
0.463,8.565
0.438,8.372
0.434,8.34
0.457,8.513
0.464,8.568
0.426,8.274000000000001
0.382,7.926
0.296,7.218
0.261,6.905
0.376,7.889
0.34700000000000003,7.64
0.379,7.899
0.443,8.409
0.516,8.978
0.5700000000000001,9.401
0.585,9.53
0.596,9.617
0.597,9.626
0.595,9.613
0.5690000000000001,9.394
0.593,9.591
0.5740000000000001,9.437
0.524,9.041
0.457,8.52
0.373,7.859
0.306,7.307
0.263,6.915
0.225,6.557
0.191,6.205
0.164,5.9
0.146,5.677
0.131,5.4879999999999995
0.044,3.985
0.068,4.4879999999999995
0.077,4.643
0.068,4.492
0.057,4.261
0.041,3.906
0.029,3.577
0.023,3.385
0.023,3.396
0.025,3.455
0.029,3.574
0.035,3.755
0.049,4.103
0.066,4.448
0.091,4.894
0.113,5.237
0.137,5.558
0.163,5.888
0.20400000000000001,6.342
0.25,6.801
0.295,7.211
0.30000000000000004,7.247
0.28700000000000003,7.134
0.256,6.861
0.20800000000000002,6.3870000000000005
0.314,7.366
0.294,7.195
0.243,6.727
0.184,6.125
0.145,5.664
0.124,5.398
0.105,5.125
0.088,4.851
0.073,4.585
0.061,4.361
0.064,4.418
0.10200000000000001,5.066
0.17200000000000001,5.985
0.20800000000000002,6.389
0.158,5.8260000000000005
0.075,4.611
0.019,3.242
0.002,2.161
0.005,2.484
0.019,3.25
0.032,3.676
0.028,3.556
0.015,3.073
0.001,2.029
0.002,2.18
0.0,1.738
0.0,1.027
0.0,0.579
0.0,0.643
0.0,1.184
0.0,1.651
0.001,1.978
0.002,2.134
0.002,2.222
0.004,2.394
0.005,2.478
0.016,3.136
0.045,4.014
0.081,4.725
0.11,5.193
0.125,5.407
0.138,5.566
0.152,5.763
0.17200000000000001,5.992
0.192,6.221
0.219,6.491
0.229,6.593
0.08,4.707
0.078,4.67
0.27,6.982
0.158,5.83
0.069,4.516
0.024,3.438
0.007,2.669
0.002,2.135
0.001,1.861
0.001,1.788
0.0,1.674
0.0,1.514
0.0,1.234
0.011,2.906
0.132,5.496
0.342,7.6
0.375,7.88
0.332,7.522
0.335,7.554
0.326,7.473
0.293,7.186
0.275,7.037
0.293,7.186
0.357,7.73
0.631,9.899000000000001
0.5730000000000001,9.432
0.321,7.431
0.082,4.749
0.005,2.491
0.0,0.0
0.0,0.0
0.0,0.28300000000000003
0.0,1.5670000000000002
0.001,1.951
0.002,2.106
0.002,2.189
0.005,2.507
0.019,3.222
0.074,4.594
0.223,6.545
0.434,8.335
0.521,9.017
0.465,8.576
0.365,7.7940000000000005
0.312,7.359
0.28600000000000003,7.126
0.278,7.06
0.25,6.802
0.241,6.715
0.121,5.353
0.02,3.268
0.001,2.061
0.002,2.097
0.002,2.171
0.001,2.0
0.0,1.336
0.0,1.014
0.0,0.72
0.0,0.263
0.0,0.732
0.001,1.803
0.011,2.895
0.037,3.805
0.07200000000000001,4.571
0.101,5.051
0.115,5.27
0.133,5.508
0.167,5.934
0.218,6.485
0.269,6.979
0.315,7.37
0.308,7.322
0.251,6.809
0.123,5.38
0.044,3.99
0.02,3.297
0.014,3.048
0.015,3.072
0.017,3.189
0.023,3.374
0.024,3.427
0.025,3.439
0.034,3.701
0.078,4.681
0.195,6.247
0.265,6.9350000000000005
0.269,6.981
0.23,6.602
0.181,6.094
0.14100000000000001,5.619
0.113,5.233
0.092,4.912
0.079,4.686
0.075,4.617
0.073,4.5809999999999995
0.061,4.357
0.031,3.641
0.036000000000000004,3.782
0.063,4.379
0.094,4.953
0.111,5.199
0.111,5.198
0.10200000000000001,5.073
0.093,4.928
0.09,4.874
0.10200000000000001,5.07
0.149,5.709
0.275,7.036
0.457,8.521
0.511,8.939
0.494,8.799
0.47100000000000003,8.627
0.457,8.512
0.439,8.38
0.31,7.335
0.203,6.332
0.146,5.686
0.10400000000000001,5.099
0.074,4.603
0.048,4.083
0.064,4.4030000000000005
0.013000000000000001,2.984
0.0,1.055
0.0,0.0
0.0,1.347
0.004,2.396
0.01,2.8529999999999998
0.012,2.925
0.011,2.919
0.021,3.318
0.062,4.372
0.20800000000000002,6.389
0.493,8.795
0.674,10.292
0.722,10.739
0.641,10.001
0.527,9.068
0.427,8.291
0.354,7.705
0.291,7.17
0.194,6.231
0.10200000000000001,5.055
0.059000000000000004,4.318
0.045,3.993
0.039,3.863
0.024,3.422
0.028,3.545
0.061,4.353
0.089,4.865
0.1,5.034
0.1,5.039
0.092,4.907
0.091,4.892
0.10300000000000001,5.086
0.14200000000000002,5.626
0.231,6.617
0.338,7.573
0.373,7.862
0.373,7.858
0.34800000000000003,7.646
0.311,7.346
0.252,6.822
0.188,6.167
0.123,5.382
0.074,4.599
0.057,4.274
0.057,4.26
0.047,4.051
0.05,4.112
0.027,3.495
0.019,3.251
0.021,3.327
0.025,3.46
0.03,3.599
0.034,3.73
0.036000000000000004,3.771
0.035,3.753
0.036000000000000004,3.7800000000000002
0.039,3.863
0.058,4.288
0.07100000000000001,4.538
0.062,4.371
0.073,4.578
0.105,5.117
0.122,5.359
0.078,4.666
0.017,3.172
0.0,1.353
0.0,1.557
0.01,2.825
0.043000000000000003,3.9450000000000003
0.069,4.509
0.08,4.703
0.056,4.252
0.049,4.092
0.058,4.281
0.063,4.381
0.066,4.451
0.079,4.687
0.176,6.029
0.359,7.744
0.35100000000000003,7.674
0.183,6.115
0.078,4.674
0.048,4.064
0.019,3.22
0.006,2.5869999999999997
0.002,2.143
0.004,2.455
0.026000000000000002,3.463
0.076,4.6370000000000005
0.105,5.112
0.117,5.283
0.124,5.395
0.10300000000000001,5.083
0.051000000000000004,4.136
0.012,2.959
0.0,1.669
0.0,1.02
0.0,1.047
0.0,1.198
0.001,1.786
0.004,2.403
0.018000000000000002,3.196
0.047,4.058
0.088,4.854
0.105,5.111
0.095,4.964
0.091,4.894
0.138,5.567
0.16,5.857
0.14400000000000002,5.659
0.113,5.23
0.07200000000000001,4.571
0.055,4.237
0.058,4.292
0.069,4.513
0.07200000000000001,4.566
0.066,4.459
0.08600000000000001,4.814
0.091,4.891
0.11,5.195
0.108,5.159
0.061,4.356
0.027,3.4939999999999998
0.011,2.9130000000000003
0.004,2.409
0.001,1.795
0.0,1.521
0.001,1.776
0.003,2.34
0.012,2.956
0.02,3.299
0.029,3.585
0.065,4.44
0.152,5.761
0.259,6.885
0.41100000000000003,8.153
0.535,9.131
0.588,9.557
0.598,9.639
0.609,9.725999999999999
0.639,9.978
0.674,10.288
0.8130000000000001,11.788
0.887,12.964
0.8190000000000001,11.872
0.743,10.957
0.6980000000000001,10.515
0.646,10.041
0.552,9.258
0.443,8.403
0.355,7.718
0.302,7.268
0.268,6.965
0.25,6.805
0.307,7.316
0.35100000000000003,7.67
0.357,7.733
0.39,7.995
0.46900000000000003,8.616
0.608,9.719
0.7020000000000001,10.554
0.741,10.945
0.795,11.55
0.8190000000000001,11.861
0.81,11.734
0.784,11.424
0.752,11.061
0.893,13.07
0.751,11.044
0.536,9.139
0.385,7.957
0.31,7.331
0.28800000000000003,7.139
0.30000000000000004,7.247
0.335,7.547
0.387,7.975
0.454,8.495
0.527,9.07
0.6890000000000001,10.422
0.773,11.296
0.799,11.597
0.795,11.554
0.779,11.355
0.755,11.079
0.73,10.822
0.6990000000000001,10.523
0.675,10.3
0.669,10.244
0.654,10.114
0.641,10.001
0.517,8.984
0.654,10.108
0.752,11.053
0.684,10.369
0.613,9.757
0.527,9.067
0.402,8.082
0.31,7.331
0.276,7.038
0.276,7.041
0.297,7.228
0.318,7.408
0.434,8.333
0.548,9.231
0.599,9.643
0.581,9.5
0.47100000000000003,8.627
0.299,7.244
0.162,5.874
0.11900000000000001,5.323
0.095,4.957
0.092,4.918
0.10400000000000001,5.104
0.11,5.192
0.107,5.143
0.14300000000000002,5.639
0.197,6.261
0.222,6.532
0.224,6.548
0.228,6.587
0.216,6.458
0.2,6.301
0.214,6.449
0.23900000000000002,6.69
0.264,6.927
0.258,6.877
0.254,6.834
0.248,6.781
0.23700000000000002,6.676
0.228,6.578
0.197,6.269
0.178,6.065
0.14400000000000002,5.654
0.115,5.267
0.117,5.281
0.13,5.478
0.125,5.401
0.127,5.435
0.10300000000000001,5.083
0.14200000000000002,5.634
0.187,6.161
0.221,6.524
0.219,6.503
0.198,6.287
0.186,6.153
0.192,6.209
0.166,5.928
0.088,4.846
0.034,3.713
0.023,3.401
0.045,4.0
0.06,4.328
0.059000000000000004,4.312
0.044,3.965
0.02,3.276
0.005,2.534
0.003,2.259
0.009000000000000001,2.783
0.032,3.667
0.067,4.476
0.109,5.182
0.135,5.531
0.14,5.604
0.112,5.217
0.049,4.085
0.014,3.028
0.001,1.9220000000000002
0.0,1.101
0.0,1.203
0.0,1.572
0.003,2.322
0.019,3.257
0.048,4.081
0.07200000000000001,4.569
0.094,4.95
0.139,5.589
0.198,6.2780000000000005
0.223,6.541
0.183,6.118
0.15,5.731
0.176,6.038
0.23900000000000002,6.694
0.342,7.602
0.38,7.914
0.353,7.696
0.23700000000000002,6.668
0.266,6.946
0.20500000000000002,6.347
0.135,5.533
0.092,4.911
0.066,4.461
0.056,4.249
0.059000000000000004,4.314
0.07100000000000001,4.553
0.10300000000000001,5.086
0.18,6.076
0.326,7.48
0.507,8.911
0.5750000000000001,9.441
0.512,8.947
0.41400000000000003,8.188
0.295,7.208
0.203,6.336
0.155,5.79
0.131,5.483
0.111,5.204
0.099,5.025
0.124,5.393
0.199,6.291
0.264,6.921
0.28500000000000003,7.116
0.667,10.227
0.782,11.394
0.779,11.356
0.746,10.987
0.712,10.643
0.661,10.168
0.612,9.751
0.5700000000000001,9.409
0.511,8.945
0.432,8.318
0.333,7.529
0.247,6.771
0.158,5.835
0.10400000000000001,5.105
0.095,4.958
0.121,5.355
0.178,6.067
0.251,6.815
0.34,7.59
0.402,8.083
0.418,8.221
0.41500000000000004,8.194
0.391,8.004
0.225,6.564
0.46900000000000003,8.615
0.709,10.612
0.718,10.703
0.674,10.286
0.603,9.674
0.533,9.113
0.47500000000000003,8.655
0.427,8.281
0.374,7.8629999999999995
0.325,7.467
0.291,7.166
0.33,7.506
0.28400000000000003,7.113
0.194,6.234
0.201,6.311
0.269,6.977
0.332,7.524
0.354,7.707
0.364,7.79
0.401,8.077
0.484,8.729
0.5680000000000001,9.389
0.585,9.532
0.299,7.239
0.365,7.799
0.463,8.563
0.527,9.068
0.59,9.567
0.645,10.029
0.682,10.362
0.6970000000000001,10.503
0.718,10.711
0.735,10.869
0.747,10.993
0.7020000000000001,10.551
0.733,10.847
0.748,11.006
0.754,11.072
0.745,10.984
0.718,10.708
0.6880000000000001,10.416
0.644,10.021
0.596,9.615
0.527,9.064
0.434,8.334
0.32,7.417
0.19,6.19
0.037,3.81
0.064,4.398
0.152,5.7620000000000005
0.25,6.8
0.32,7.418
0.373,7.856
0.395,8.039
0.405,8.112
0.41200000000000003,8.165
0.41100000000000003,8.151
0.421,8.238
0.454,8.494
0.578,9.476
0.642,10.002
0.625,9.859
0.552,9.258
0.461,8.548
0.403,8.097
0.334,7.538
0.261,6.9030000000000005
0.224,6.547
0.199,6.296
0.17,5.96
0.165,5.912
0.069,4.506
0.101,5.049
0.448,8.442
0.644,10.027
0.63,9.895
0.558,9.312
0.451,8.474
0.34800000000000003,7.651
0.307,7.317
0.326,7.478
0.364,7.785
0.402,8.09
0.457,8.516
0.448,8.447
0.396,8.044
0.35100000000000003,7.67
0.317,7.391
0.318,7.41
0.339,7.579
0.244,6.732
0.123,5.376
0.098,5.012
0.182,6.097
0.329,7.491
0.197,6.261
0.20500000000000002,6.356
0.324,7.455
0.47900000000000004,8.688
0.534,9.123
0.507,8.906
0.486,8.74
0.502,8.872
0.534,9.121
0.584,9.51
0.65,10.073
0.761,11.154
0.887,12.957
0.887,12.959
0.782,11.396
0.6890000000000001,10.419
0.646,10.044
0.561,9.332
0.494,8.811
0.34800000000000003,7.648
0.321,7.43
0.369,7.823
0.366,7.802
0.35100000000000003,7.681
0.578,9.474
0.601,9.653
0.579,9.477
0.548,9.229
0.534,9.118
0.55,9.243
0.578,9.476
0.626,9.87
0.671,10.261
0.71,10.619
0.759,11.126
0.759,11.135
0.662,10.175
0.6890000000000001,10.426
0.8310000000000001,12.028
0.892,13.047
0.857,12.428
0.8170000000000001,11.833
0.8,11.619
0.763,11.175
0.713,10.652
0.624,9.855
0.46900000000000003,8.617
0.398,8.049
0.456,8.508
0.555,9.291
0.843,12.204
0.919,13.657
0.9400000000000001,14.24
0.9580000000000001,14.896
0.963,15.131
0.978,16.006
0.987,17.748
0.987,17.395
0.937,14.155
0.782,11.395
0.72,10.725
0.761,11.15
0.774,11.298
0.805,11.677
0.84,12.163
0.879,12.812
0.852,12.336
0.833,12.056
0.84,12.155
0.8160000000000001,11.821
0.8290000000000001,11.993
0.8240000000000001,11.927
0.806,11.696
0.839,12.144
0.859,12.468
0.864,12.545
0.849,12.299
0.842,12.188
0.857,12.436
0.796,11.561
0.6920000000000001,10.456
0.645,10.03
0.64,9.99
0.539,9.153
0.526,9.055
0.654,10.1
0.741,10.943
0.755,11.081
0.706,10.582
0.656,10.13
0.55,9.242
0.373,7.862
0.278,7.06
0.24,6.7010000000000005
0.247,6.7620000000000005
0.254,6.831
0.329,7.5
0.41300000000000003,8.17
0.337,7.569
0.201,6.312
0.123,5.374
0.099,5.018
0.109,5.172
0.13,5.463
0.155,5.787
0.195,6.24
0.254,6.839
0.274,7.025
0.269,6.977
0.297,7.228
0.281,7.078
0.218,6.484
0.147,5.695
0.081,4.729
0.092,4.907
0.178,6.068
0.278,7.058
0.299,7.238
0.274,7.018
0.252,6.818
0.158,5.832
0.246,6.758
0.521,9.022
0.5690000000000001,9.394
0.518,8.99
0.448,8.447
0.352,7.695
0.261,6.905
0.20500000000000002,6.354
0.176,6.036
0.155,5.784
0.159,5.839
0.20400000000000001,6.344
0.224,6.552
0.23,6.607
0.223,6.5440000000000005
0.199,6.296
0.165,5.9190000000000005
0.12,5.326
0.079,4.69
0.064,4.419
0.065,4.433
0.07100000000000001,4.555
0.064,4.409
0.023,3.394
0.053,4.179
0.085,4.792
0.133,5.509
0.192,6.221
0.265,6.937
0.354,7.712
0.433,8.323
0.48,8.699
0.534,9.119
0.5740000000000001,9.435
0.5720000000000001,9.418
0.5760000000000001,9.455
0.525,9.047
0.452,8.481
0.375,7.882
0.298,7.234
0.212,6.427
0.14300000000000002,5.643
0.12,5.332
0.134,5.527
0.166,5.925
0.187,6.16
0.19,6.19
0.146,5.683
0.182,6.098
0.20500000000000002,6.355
0.261,6.9030000000000005
0.33,7.504
0.39,7.992
0.418,8.221
0.439,8.384
0.456,8.509
0.47200000000000003,8.638
0.488,8.755
0.47200000000000003,8.641
0.531,9.101
0.531,9.097
0.453,8.484
0.334,7.536
0.20500000000000002,6.355
0.109,5.171
0.061,4.347
0.062,4.368
0.10300000000000001,5.081
0.176,6.037
0.266,6.947
0.301,7.258
0.188,6.168
0.297,7.231
0.389,7.987
0.41300000000000003,8.182
0.418,8.222
0.40800000000000003,8.137
0.369,7.827
0.318,7.41
0.295,7.208
0.303,7.274
0.335,7.55
0.379,7.9030000000000005
0.445,8.427
0.459,8.534
0.43,8.308
0.333,7.529
0.22,6.511
0.132,5.5
0.078,4.662
0.064,4.413
0.078,4.668
0.111,5.198
0.161,5.864
0.201,6.312
0.089,4.861
0.146,5.684
0.247,6.767
0.268,6.965
0.251,6.816
0.23,6.603
0.215,6.456
0.20500000000000002,6.36
0.202,6.324
0.209,6.395
0.231,6.614
0.29,7.164
0.41100000000000003,8.155
0.462,8.558
0.462,8.551
0.417,8.211
0.311,7.344
0.211,6.416
0.15,5.729
0.11900000000000001,5.311
0.1,5.03
0.10200000000000001,5.065
0.145,5.67
0.211,6.413
0.2,6.299
0.494,8.81
0.49,8.774000000000001
0.422,8.239
0.377,7.892
0.356,7.721
0.341,7.596
0.312,7.349
0.28800000000000003,7.139
0.28500000000000003,7.115
0.319,7.414
0.37,7.838
0.369,7.824
0.317,7.393
0.278,7.063
0.268,6.962
0.153,5.768
0.07100000000000001,4.547
0.049,4.101
0.066,4.459
0.131,5.486
0.222,6.534
0.292,7.179
0.34400000000000003,7.616
0.328,7.487
0.586,9.535
0.673,10.282
0.631,9.9
0.593,9.597
0.587,9.541
0.5690000000000001,9.393
0.517,8.982
0.47100000000000003,8.63
0.486,8.743
0.51,8.935
0.459,8.538
0.355,7.717
0.293,7.189
0.289,7.158
0.279,7.069
0.281,7.078
0.289,7.156
0.324,7.459
0.352,7.69
0.385,7.959
0.41600000000000004,8.205
0.40700000000000003,8.133
0.453,8.485
0.59,9.565
0.842,12.19
0.913,13.511
0.902,13.27
0.846,12.252
0.776,11.325
0.71,10.622
0.623,9.842
0.553,9.267
0.513,8.956
0.465,8.577
0.35000000000000003,7.6690000000000005
0.227,6.575
0.187,6.159
0.156,5.803
0.14,5.608
0.115,5.27
0.085,4.784
0.063,4.391
0.041,3.916
0.033,3.692
0.044,3.981
0.074,4.599
0.112,5.222
0.081,4.732
0.22,6.513
0.34500000000000003,7.628
0.365,7.798
0.337,7.567
0.30000000000000004,7.248
0.26,6.898
0.225,6.565
0.20500000000000002,6.347
0.186,6.156
0.178,6.059
0.187,6.161
0.194,6.235
0.202,6.321
0.19,6.191
0.157,5.815
0.121,5.353
0.095,4.959
0.068,4.484
0.04,3.882
0.019,3.2439999999999998
0.007,2.683
0.002,2.235
0.001,1.822
0.0,1.303
0.001,1.893
0.039,3.848
0.108,5.162
0.183,6.125
0.255,6.846
0.28800000000000003,7.138
0.29,7.163
0.289,7.148
0.295,7.211
0.31,7.34
0.319,7.411
0.314,7.367
0.253,6.827
0.194,6.232
0.139,5.592
0.096,4.973
0.069,4.501
0.043000000000000003,3.944
0.022,3.365
0.012,2.9619999999999997
0.008,2.75
0.003,2.335
0.0,0.716
0.001,1.913
0.051000000000000004,4.132
0.158,5.833
0.195,6.241
0.191,6.205
0.24,6.7059999999999995
0.342,7.608
0.41000000000000003,8.146
0.39,7.99
0.40700000000000003,8.128
0.443,8.401
0.51,8.93
0.59,9.57
0.587,9.548
0.548,9.23
0.459,8.531
0.37,7.839
0.293,7.185
0.254,6.841
0.28400000000000003,7.105
0.35100000000000003,7.678
0.403,8.095
0.41100000000000003,8.16
0.422,8.242
0.43,8.3
0.554,9.28
0.765,11.201
0.856,12.399000000000001
0.883,12.889
0.889,12.991
0.868,12.605
0.8130000000000001,11.782
0.733,10.859
0.658,10.145
0.522,9.025
0.527,9.066
0.609,9.724
0.652,10.088
0.6890000000000001,10.426
0.719,10.716
0.759,11.133
0.785,11.436
0.803,11.649000000000001
0.81,11.744
0.8200000000000001,11.874
0.769,11.24
0.716,10.691
0.7020000000000001,10.548
0.636,9.952
0.757,11.112
0.836,12.104
0.857,12.418
0.847,12.264
0.836,12.101
0.8250000000000001,11.945
0.846,12.25
0.878,12.796
0.871,12.659
0.833,12.056
0.764,11.191
0.685,10.391
0.728,10.807
0.794,11.528
0.856,12.412
0.879,12.799
0.876,12.736
0.857,12.43
0.8260000000000001,11.965
0.755,11.079
0.739,10.918
0.713,10.66
0.733,10.847
0.8220000000000001,11.897
0.904,13.314
0.885,12.918
0.8280000000000001,11.987
0.794,11.533
0.8290000000000001,11.999
0.859,12.454
0.882,12.86
0.8140000000000001,11.804
0.657,10.139
0.47600000000000003,8.667
0.383,7.944
0.462,8.553
0.47700000000000004,8.668
0.48,8.693
0.491,8.776
0.489,8.759
0.36,7.752
0.359,7.743
0.375,7.877
0.335,7.555
0.328,7.485
0.35100000000000003,7.673
0.385,7.957
0.583,9.506
0.789,11.476
0.802,11.64
0.798,11.592
0.791,11.501
0.784,11.42
0.807,11.708
0.8250000000000001,11.943
0.8290000000000001,11.995
0.834,12.072
0.8190000000000001,11.86
0.724,10.761
0.6910000000000001,10.436
0.8150000000000001,11.815
0.8220000000000001,11.905
0.8190000000000001,11.863
0.763,11.179
0.8,11.602
0.763,11.174
0.6890000000000001,10.417
0.633,9.92
