electricity,wind_speed
0.01,2.8369999999999997
0.017,3.184
0.028,3.557
0.028,3.551
0.004,2.376
0.012,2.951
0.024,3.427
0.034,3.735
0.062,4.371
0.11,5.188
0.17400000000000002,6.01
0.23,6.602
0.28400000000000003,7.105
0.35000000000000003,7.6690000000000005
0.44,8.388
0.5670000000000001,9.381
0.741,10.945
0.789,11.476
0.761,11.146
0.72,10.725999999999999
0.6000000000000001,9.644
0.533,9.111
0.517,8.985
0.503,8.883
0.499,8.845
0.47400000000000003,8.646
0.43,8.309
0.509,8.92
0.468,8.608
0.302,7.27
0.17200000000000001,5.9879999999999995
0.10300000000000001,5.092
0.069,4.5120000000000005
0.046,4.024
0.033,3.683
0.031,3.651
0.044,3.983
0.07100000000000001,4.548
0.125,5.4030000000000005
0.256,6.858
0.531,9.098
0.652,10.082
0.606,9.701
0.53,9.092
0.445,8.421
0.39,7.989
0.357,7.731
0.328,7.485
0.312,7.353
0.319,7.412
0.274,7.013
0.078,4.662
0.001,2.018
0.0,0.8310000000000001
0.019,3.223
0.044,3.974
0.058,4.286
0.061,4.344
0.046,4.027
0.031,3.627
0.024,3.429
0.025,3.452
0.029,3.593
0.051000000000000004,4.135
0.091,4.902
0.124,5.396
0.182,6.098
0.275,7.032
0.387,7.971
0.398,8.058
0.359,7.74
0.332,7.523
0.338,7.575
0.361,7.759
0.336,7.558
0.13,5.469
0.028,3.561
0.002,2.07
0.0,1.629
0.003,2.309
0.007,2.6790000000000003
0.016,3.134
0.025,3.439
0.031,3.652
0.041,3.908
0.054,4.201
0.078,4.675
0.17500000000000002,6.025
0.459,8.535
0.687,10.41
0.729,10.818
0.671,10.258
0.586,9.54
0.532,9.102
0.47800000000000004,8.683
0.439,8.386
0.41300000000000003,8.181
0.41100000000000003,8.158
0.37,7.834
0.224,6.55
0.193,6.227
0.077,4.651
0.009000000000000001,2.785
0.001,1.994
0.0,1.4929999999999999
0.0,0.41100000000000003
0.0,0.212
0.0,1.381
0.003,2.337
0.013000000000000001,2.9699999999999998
0.039,3.842
0.152,5.757
0.47400000000000003,8.645
0.639,9.979
0.625,9.858
0.551,9.252
0.456,8.506
0.378,7.896
0.333,7.529
0.323,7.439
0.327,7.48
0.324,7.461
0.26,6.893
0.067,4.462
0.028,3.54
0.048,4.075
0.161,5.865
0.275,7.034
0.34500000000000003,7.629
0.39,7.992
0.419,8.229
0.425,8.27
0.406,8.118
0.359,7.746
0.273,7.008
0.161,5.871
0.066,4.443
0.052000000000000005,4.154
0.115,5.261
0.20500000000000002,6.346
0.10200000000000001,5.059
0.081,4.728
0.355,7.717
0.584,9.523
0.68,10.337
0.633,9.92
0.593,9.593
0.78,11.378
0.735,10.871
0.672,10.269
0.578,9.461
0.498,8.831
0.448,8.452
0.405,8.114
0.393,8.01
0.422,8.249
0.482,8.712
0.5670000000000001,9.381
0.668,10.232
0.763,11.183
0.774,11.3
0.806,11.7
0.8250000000000001,11.945
0.801,11.625
0.765,11.199
0.713,10.661
0.608,9.718
0.519,9.003
0.445,8.428
0.39,7.987
0.296,7.216
0.14300000000000002,5.642
0.065,4.439
0.004,2.453
0.0,1.3719999999999999
0.002,2.23
0.023,3.375
0.064,4.402
0.061,4.346
0.037,3.801
0.025,3.457
0.02,3.276
0.019,3.231
0.056,4.25
0.184,6.128
0.28800000000000003,7.141
0.292,7.181
0.20800000000000002,6.389
0.148,5.704
0.126,5.416
0.15,5.735
0.247,6.761
0.352,7.691
0.379,7.907
0.337,7.567
0.162,5.873
0.266,6.943
0.317,7.394
0.28200000000000003,7.094
0.254,6.831
0.229,6.594
0.20500000000000002,6.349
0.185,6.14
0.165,5.918
0.152,5.763
0.14200000000000002,5.628
0.109,5.173
0.07,4.523
0.058,4.285
0.08700000000000001,4.836
0.021,3.32
0.514,8.967
0.719,10.718
0.649,10.068
0.366,7.808
0.07100000000000001,4.549
0.003,2.282
0.0,1.389
0.0,1.53
0.006,2.561
0.096,4.978
0.17200000000000001,5.995
0.202,6.322
0.23900000000000002,6.688
0.261,6.909
0.324,7.463
0.41500000000000004,8.192
0.456,8.508
0.463,8.562
0.46,8.542
0.509,8.917
0.53,9.093
0.601,9.653
0.704,10.57
0.741,10.942
0.718,10.706
0.706,10.581
0.705,10.573
0.708,10.61
0.718,10.709
0.71,10.633
0.731,10.827
0.744,10.974
0.715,10.673
0.854,12.375
0.848,12.289
0.8250000000000001,11.936
0.805,11.683
0.798,11.583
0.794,11.542
0.793,11.524000000000001
0.797,11.572
0.809,11.732
0.8250000000000001,11.942
0.847,12.265
0.858,12.44
0.838,12.13
0.8150000000000001,11.81
0.834,12.07
0.837,12.123
0.805,11.67
0.773,11.285
0.753,11.066
0.729,10.818
0.667,10.228
0.628,9.885
0.581,9.496
0.395,8.033
0.438,8.372
0.137,5.5600000000000005
0.025,3.451
0.002,2.23
0.0,1.5350000000000001
0.0,1.2650000000000001
0.0,1.432
0.001,1.7730000000000001
0.002,2.161
0.006,2.591
0.016,3.143
0.067,4.467
0.269,6.978
0.55,9.247
0.638,9.963
0.59,9.57
0.466,8.584
0.361,7.759
0.28400000000000003,7.108
0.231,6.6129999999999995
0.195,6.247
0.15,5.731
0.112,5.216
0.066,4.445
0.051000000000000004,4.141
0.065,4.439
0.06,4.342
0.018000000000000002,3.206
0.001,1.908
0.0,1.375
0.0,1.6139999999999999
0.006,2.605
0.031,3.633
0.068,4.493
0.10200000000000001,5.059
0.14,5.6
0.198,6.285
0.315,7.375
0.466,8.585
0.561,9.338
0.5760000000000001,9.453
0.536,9.136
0.526,9.059
0.53,9.087
0.529,9.086
0.506,8.898
0.45,8.47
0.32,7.422
0.318,7.4
0.139,5.593
0.051000000000000004,4.135
0.045,4.004
0.035,3.7439999999999998
0.019,3.221
0.014,3.026
0.021,3.319
0.046,4.015
0.065,4.424
0.068,4.485
0.098,5.014
0.16,5.852
0.198,6.282
0.214,6.44
0.187,6.16
0.137,5.558
0.10300000000000001,5.091
0.11900000000000001,5.313
0.159,5.838
0.20700000000000002,6.382
0.249,6.795
0.261,6.909
0.105,5.118
0.026000000000000002,3.475
0.001,2.049
0.0,0.8240000000000001
0.0,0.0
0.0,0.87
0.0,1.458
0.0,1.532
0.0,1.375
0.0,1.2850000000000001
0.0,1.226
0.0,1.123
0.0,1.149
0.001,1.996
0.021,3.325
0.069,4.508
0.106,5.135
0.076,4.635
0.014,3.032
0.005,2.497
0.026000000000000002,3.478
0.073,4.592
0.109,5.181
0.093,4.936
0.023,3.395
0.0,1.7570000000000001
0.056,4.239
0.41300000000000003,8.18
0.5750000000000001,9.437
0.422,8.247
0.212,6.424
0.113,5.232
0.093,4.93
0.08700000000000001,4.827
0.076,4.639
0.063,4.374
0.044,3.968
0.022,3.35
0.01,2.819
0.004,2.365
0.002,2.1
0.004,2.446
0.015,3.084
0.023,3.402
0.02,3.269
0.01,2.824
0.003,2.251
0.002,2.083
0.001,1.807
0.006,2.558
0.07,4.519
0.088,4.8469999999999995
0.114,5.244
0.147,5.692
0.183,6.122
0.203,6.331
0.201,6.311
0.19,6.199
0.17300000000000001,6.005
0.14200000000000002,5.626
0.106,5.134
0.10200000000000001,5.074
0.081,4.725
0.078,4.662
0.23700000000000002,6.671
0.41100000000000003,8.162
0.466,8.586
0.384,7.952
0.331,7.51
0.34,7.589
0.384,7.953
0.433,8.33
0.435,8.346
0.466,8.585
0.398,8.055
0.299,7.238
0.214,6.444
0.17200000000000001,5.986
0.15,5.736
0.17,5.963
0.229,6.5969999999999995
0.268,6.9719999999999995
0.28400000000000003,7.111
0.31,7.338
0.38,7.913
0.587,9.544
0.687,10.407
0.666,10.209
0.5740000000000001,9.434
0.493,8.797
0.47500000000000003,8.655
0.486,8.743
0.497,8.827
0.506,8.895
0.498,8.829
0.454,8.488
0.202,6.323
0.168,5.943
0.058,4.296
0.007,2.664
0.0,1.564
0.0,1.708
0.005,2.534
0.01,2.87
0.007,2.662
0.002,2.223
0.001,1.7930000000000001
0.0,1.634
0.001,2.047
0.004,2.439
0.006,2.626
0.01,2.8689999999999998
0.026000000000000002,3.468
0.08600000000000001,4.822
0.196,6.254
0.271,6.998
0.41100000000000003,8.159
0.558,9.308
0.623,9.835
0.611,9.738
0.464,8.569
0.171,5.971
0.14100000000000001,5.6129999999999995
0.329,7.49
0.34800000000000003,7.651
0.28200000000000003,7.093
0.216,6.469
0.155,5.782
0.099,5.02
0.052000000000000005,4.153
0.021,3.311
0.024,3.436
0.12,5.338
0.247,6.768
0.318,7.408
0.365,7.796
0.41100000000000003,8.153
0.492,8.792
0.559,9.322
0.537,9.144
0.515,8.972
0.489,8.768
0.374,7.8629999999999995
0.272,7.002
0.148,5.699
0.077,4.645
0.055,4.234
0.029,3.589
0.01,2.844
0.001,1.9809999999999999
0.0,1.524
0.0,1.102
0.0,0.751
0.001,1.948
0.003,2.331
0.008,2.708
0.053,4.186
0.18,6.082
0.241,6.718
0.318,7.408
0.356,7.728
0.329,7.497
0.292,7.179
0.294,7.205
0.324,7.461
0.371,7.841
0.382,7.9350000000000005
0.335,7.554
0.338,7.572
0.307,7.316
0.183,6.125
0.152,5.763
0.151,5.739
0.161,5.8629999999999995
0.192,6.208
0.254,6.828
0.31,7.339
0.367,7.812
0.454,8.496
0.557,9.302
0.627,9.874
0.644,10.023
0.655,10.12
0.649,10.068
0.643,10.016
0.612,9.74
0.59,9.571
0.5730000000000001,9.43
0.502,8.871
0.482,8.708
0.466,8.595
0.443,8.406
0.334,7.535
0.335,7.548
0.188,6.167
0.113,5.235
0.083,4.769
0.07100000000000001,4.541
0.083,4.761
0.107,5.152
0.137,5.561
0.17400000000000002,6.007
0.21,6.411
0.243,6.728
0.31,7.333
0.494,8.802
0.586,9.533
0.596,9.622
0.521,9.012
0.438,8.373
0.41300000000000003,8.175
0.41300000000000003,8.169
0.385,7.956
0.339,7.5760000000000005
0.291,7.166
0.245,6.744
0.123,5.375
0.17,5.965
0.23,6.609
0.274,7.022
0.28700000000000003,7.1370000000000005
0.277,7.048
0.234,6.654
0.186,6.149
0.166,5.925
0.177,6.046
0.188,6.179
0.20400000000000001,6.341
0.246,6.758
0.367,7.815
0.434,8.341
0.422,8.238
0.331,7.52
0.224,6.549
0.14,5.601
0.082,4.754
0.033,3.7
0.006,2.5869999999999997
0.018000000000000002,3.213
0.094,4.944
0.188,6.171
0.387,7.971
0.544,9.201
0.645,10.028
0.744,10.97
0.833,12.066
0.91,13.433
0.9510000000000001,14.617
0.97,15.489
0.981,16.275
0.985,16.892
0.975,15.809
0.892,13.047
0.765,11.201
0.764,11.189
0.649,10.063
0.5660000000000001,9.378
0.587,9.548
0.615,9.777
0.672,10.267
0.6930000000000001,10.463
0.662,10.177
0.633,9.926
0.609,9.727
0.679,10.325
0.8240000000000001,11.931000000000001
0.834,12.076
0.838,12.134
0.839,12.147
0.838,12.14
0.847,12.272
0.838,12.134
0.794,11.545
0.738,10.914
0.6990000000000001,10.522
0.673,10.279
0.628,9.889
0.557,9.302
0.49,8.776
0.47400000000000003,8.648
0.495,8.816
0.501,8.861
0.521,9.02
0.524,9.042
0.511,8.939
0.486,8.739
0.499,8.848
0.451,8.478
0.43,8.306
0.714,10.667
0.835,12.096
0.794,11.539
0.757,11.105
0.743,10.958
0.735,10.868
0.713,10.658
0.68,10.335
0.669,10.247
0.683,10.365
0.6930000000000001,10.469
0.673,10.278
0.661,10.168
0.615,9.772
0.539,9.155
0.46900000000000003,8.619
0.402,8.091
0.34,7.585
0.299,7.237
0.261,6.91
0.224,6.548
0.19,6.194
0.164,5.9030000000000005
0.059000000000000004,4.321
0.036000000000000004,3.771
0.012,2.96
0.012,2.951
0.025,3.444
0.044,3.99
0.062,4.369
0.067,4.47
0.066,4.443
0.057,4.261
0.044,3.9619999999999997
0.031,3.632
0.028,3.56
0.044,3.965
0.117,5.288
0.248,6.787
0.326,7.475
0.376,7.883
0.394,8.027
0.386,7.965
0.379,7.901
0.37,7.83
0.359,7.744
0.34700000000000003,7.64
0.17400000000000002,6.008
0.167,5.934
0.06,4.336
0.025,3.461
0.014,3.035
0.013000000000000001,2.987
0.017,3.181
0.023,3.393
0.032,3.654
0.043000000000000003,3.952
0.059000000000000004,4.311
0.091,4.88
0.196,6.254
0.448,8.449
0.652,10.091
0.655,10.122
0.5750000000000001,9.446
0.511,8.944
0.503,8.878
0.517,8.986
0.526,9.057
0.515,8.972
0.489,8.764
0.466,8.593
0.359,7.739
0.517,8.984
0.40700000000000003,8.128
0.268,6.964
0.181,6.092
0.14,5.61
0.134,5.524
0.151,5.742
0.186,6.149
0.247,6.774
0.35100000000000003,7.683
0.51,8.928
0.652,10.08
0.75,11.034
0.763,11.175
0.741,10.943
0.715,10.676
0.677,10.317
0.656,10.128
0.643,10.014
0.639,9.979
0.636,9.947
0.612,9.745
0.595,9.614
0.489,8.771
0.554,9.281
0.382,7.928
0.217,6.474
0.10400000000000001,5.1
0.034,3.71
0.007,2.688
0.002,2.23
0.005,2.474
0.02,3.268
0.065,4.428
0.191,6.206
0.5700000000000001,9.406
0.8230000000000001,11.912
0.773,11.28
0.656,10.13
0.553,9.273
0.482,8.716
0.436,8.348
0.40900000000000003,8.142
0.373,7.859
0.313,7.3629999999999995
0.246,6.753
0.199,6.293
0.07100000000000001,4.546
0.006,2.555
0.002,2.121
0.002,2.153
0.026000000000000002,3.48
0.053,4.189
0.073,4.589
0.075,4.612
0.066,4.447
0.066,4.458
0.066,4.454
0.057,4.2620000000000005
0.032,3.675
0.014,3.052
0.013000000000000001,3.018
0.016,3.115
0.014,3.044
0.007,2.689
0.002,2.188
0.001,1.9220000000000002
0.009000000000000001,2.789
0.048,4.08
0.069,4.516
0.057,4.259
0.033,3.697
0.003,2.355
0.006,2.544
0.059000000000000004,4.316
0.07,4.521
0.061,4.343
0.055,4.234
0.063,4.388
0.079,4.687
0.083,4.7620000000000005
0.063,4.385
0.06,4.333
0.216,6.472
0.47800000000000004,8.682
0.535,9.131
0.47300000000000003,8.645
0.4,8.074
0.294,7.189
0.17500000000000002,6.023
0.052000000000000005,4.146
0.002,2.134
0.014,3.032
0.14200000000000002,5.631
0.395,8.037
0.457,8.514
0.492,8.789
0.49,8.776
0.443,8.404
0.436,8.361
0.486,8.738
0.583,9.505
0.64,9.989
0.656,10.132
0.648,10.059
0.631,9.902
0.623,9.847
0.5760000000000001,9.453
0.673,10.279
0.746,10.986
0.747,11.003
0.738,10.91
0.669,10.244
0.59,9.568
0.611,9.735
0.5700000000000001,9.402
0.513,8.955
0.48,8.696
0.44,8.39
0.393,8.022
0.525,9.046
0.438,8.376
0.459,8.533
0.464,8.567
0.441,8.394
0.47000000000000003,8.621
0.51,8.928
0.545,9.206
0.593,9.583
0.655,10.12
0.735,10.879
0.783,11.404
0.763,11.182
0.715,10.676
0.669,10.249
0.636,9.94
0.618,9.799
0.605,9.688
0.594,9.598
0.597,9.626
0.55,9.242
0.529,9.083
0.526,9.063
0.448,8.448
0.733,10.852
0.684,10.371
0.61,9.731
0.5680000000000001,9.389
0.5640000000000001,9.362
0.608,9.712
0.673,10.278
0.728,10.807
0.762,11.163
0.792,11.52
0.8300000000000001,12.022
0.847,12.272
0.8130000000000001,11.787
0.8220000000000001,11.902
0.8150000000000001,11.811
0.81,11.751
0.794,11.537
0.762,11.173
0.74,10.928
0.732,10.845
0.716,10.685
0.6970000000000001,10.497
0.676,10.304
0.555,9.288
0.75,11.035
0.631,9.908
0.391,8.001
0.199,6.29
0.091,4.883
0.039,3.8449999999999998
0.023,3.384
0.019,3.265
0.023,3.402
0.04,3.875
0.088,4.851
0.342,7.604
0.671,10.263
0.71,10.632
0.612,9.745
0.497,8.825
0.40900000000000003,8.144
0.365,7.8
0.334,7.537
0.292,7.182
0.245,6.742
0.253,6.8260000000000005
0.328,7.487
0.281,7.079
0.219,6.495
0.342,7.599
0.437,8.367
0.34800000000000003,7.648
0.233,6.636
0.15,5.729
0.093,4.927
0.052000000000000005,4.144
0.027,3.508
0.016,3.109
0.017,3.187
0.07200000000000001,4.562
0.198,6.287
0.336,7.557
0.40900000000000003,8.142
0.418,8.22
0.367,7.809
0.323,7.452
0.405,8.113
0.514,8.964
0.598,9.631
0.645,10.031
0.638,9.97
0.561,9.336
0.323,7.44
0.199,6.296
0.422,8.244
0.333,7.525
0.219,6.501
0.133,5.517
0.067,4.465
0.026000000000000002,3.485
0.004,2.434
0.0,1.24
0.0,1.084
0.034,3.727
0.318,7.411
0.631,9.903
0.684,10.38
0.633,9.925
0.547,9.223
0.482,8.712
0.498,8.833
0.556,9.292
0.524,9.035
0.438,8.378
0.387,7.971
0.325,7.47
0.178,6.062
0.228,6.586
0.624,9.85
0.8170000000000001,11.835
0.868,12.618
0.869,12.625
0.808,11.72
0.722,10.744
0.664,10.197
0.636,9.947
0.56,9.328
0.5700000000000001,9.403
0.742,10.948
0.807,11.705
0.794,11.538
0.714,10.663
0.555,9.286
0.418,8.221
0.305,7.295
0.234,6.648
0.249,6.793
0.273,7.009
0.271,6.992
0.199,6.289
0.215,6.455
0.171,5.974
0.212,6.42
0.215,6.456
0.182,6.101
0.255,6.8469999999999995
0.357,7.73
0.404,8.1
0.425,8.269
0.448,8.449
0.47600000000000003,8.665
0.5,8.856
0.632,9.915
0.662,10.179
0.596,9.618
0.491,8.779
0.383,7.941
0.307,7.314
0.274,7.016
0.278,7.06
0.294,7.197
0.294,7.205
0.291,7.169
0.17200000000000001,5.992
0.129,5.455
0.073,4.5809999999999995
0.031,3.643
0.012,2.9530000000000003
0.003,2.31
0.002,2.117
0.003,2.283
0.006,2.592
0.01,2.829
0.011,2.9130000000000003
0.01,2.868
0.013000000000000001,2.969
0.028,3.537
0.094,4.943
0.262,6.915
0.466,8.59
0.51,8.93
0.47500000000000003,8.662
0.40700000000000003,8.128
0.382,7.929
0.373,7.858
0.364,7.783
0.35000000000000003,7.664
0.19,6.197
0.05,4.116
0.027,3.497
0.005,2.476
0.007,2.656
0.006,2.6
0.01,2.867
0.019,3.236
0.035,3.7560000000000002
0.077,4.655
0.157,5.823
0.304,7.29
0.608,9.712
0.779,11.364
0.6930000000000001,10.468
0.624,9.852
0.584,9.515
0.612,9.739
0.626,9.873
0.636,9.949
0.5730000000000001,9.432
0.518,8.992
0.526,9.06
0.5740000000000001,9.435
0.634,9.931000000000001
0.787,11.459
0.776,11.321
0.775,11.311
0.763,11.177
0.735,10.875
0.731,10.829
0.775,11.312
0.8310000000000001,12.027
0.872,12.668
0.895,13.116
0.908,13.386
0.889,12.998
0.869,12.637
0.851,12.324
0.78,11.371
0.666,10.221
0.539,9.158
0.47500000000000003,8.654
0.5,8.856
0.524,9.04
0.53,9.087
0.52,9.005
0.51,8.935
0.362,7.763
0.271,6.998
0.355,7.714
0.275,7.029
0.203,6.329
0.149,5.716
0.12,5.329
0.10300000000000001,5.081
0.07200000000000001,4.575
0.052000000000000005,4.144
0.045,4.008
0.051000000000000004,4.126
0.121,5.35
0.289,7.152
0.49,8.772
0.584,9.512
0.616,9.785
0.621,9.823
0.634,9.933
0.596,9.617
0.527,9.064
0.507,8.9
0.509,8.919
0.518,8.987
0.498,8.833
0.679,10.329
0.644,10.02
0.513,8.96
0.383,7.943
0.299,7.24
0.261,6.905
0.23900000000000002,6.693
0.224,6.554
0.20700000000000002,6.367
0.19,6.2
0.188,6.168
0.241,6.718
0.317,7.391
0.362,7.771
0.384,7.949
0.393,8.009
0.41100000000000003,8.153
0.422,8.238
0.466,8.592
0.578,9.47
0.6910000000000001,10.447
0.6880000000000001,10.415
0.642,10.009
0.52,9.007
0.706,10.59
0.811,11.752
0.784,11.423
0.728,10.807
0.652,10.093
0.5640000000000001,9.363
0.451,8.477
0.341,7.596
0.264,6.921
0.233,6.642
0.279,7.065
0.47500000000000003,8.659
0.68,10.338
0.755,11.078
0.809,11.732
0.8130000000000001,11.791
0.798,11.577
0.74,10.934
0.622,9.827
0.51,8.933
0.41300000000000003,8.178
0.382,7.926
0.399,8.068
0.329,7.49
0.191,6.205
0.193,6.225
0.308,7.32
0.264,6.92
0.162,5.876
0.081,4.726
0.068,4.4879999999999995
0.08,4.703
0.074,4.608
0.019,3.223
0.005,2.48
0.01,2.868
0.002,2.132
0.001,1.774
0.008,2.694
0.117,5.282
0.342,7.6
0.47500000000000003,8.65
0.526,9.048
0.43,8.31
0.342,7.6
0.307,7.314
0.281,7.087
0.178,6.062
0.192,6.221
0.13,5.46
0.101,5.055
0.11,5.189
0.136,5.539
0.171,5.973
0.20700000000000002,6.372
0.23900000000000002,6.7010000000000005
0.271,6.993
0.311,7.344
0.371,7.845
0.485,8.734
0.593,9.589
0.526,9.058
0.466,8.584
0.381,7.924
0.314,7.366
0.281,7.077
0.274,7.027
0.28600000000000003,7.123
0.302,7.267
0.32,7.418
0.34,7.58
0.25,6.805
0.41600000000000004,8.199
0.352,7.691
0.22,6.506
0.162,5.881
0.14100000000000001,5.616
0.135,5.537
0.146,5.682
0.181,6.092
0.248,6.78
0.367,7.809
0.525,9.045
0.665,10.206
0.668,10.235
0.655,10.122
0.593,9.58
0.5750000000000001,9.439
0.555,9.288
0.501,8.861
0.419,8.223
0.39,7.987
0.359,7.745
0.315,7.381
0.295,7.207
0.199,6.289
0.153,5.772
0.06,4.341
0.064,4.412
0.074,4.604
0.10200000000000001,5.071
0.132,5.498
0.189,6.181
0.28400000000000003,7.107
0.315,7.382
0.277,7.055
0.299,7.245
0.292,7.177
0.294,7.204
0.329,7.495
0.462,8.555
0.5650000000000001,9.369
0.588,9.552
0.539,9.152
0.47900000000000004,8.685
0.422,8.242
0.418,8.215
0.41000000000000003,8.148
0.423,8.253
0.353,7.699
0.608,9.718
0.637,9.955
0.541,9.17
0.435,8.344
0.34,7.586
0.28600000000000003,7.13
0.274,7.024
0.271,6.9879999999999995
0.258,6.875
0.259,6.884
0.289,7.154
0.364,7.78
0.483,8.725
0.541,9.173
0.556,9.296
0.532,9.102
0.481,8.706
0.436,8.348
0.39,7.996
0.364,7.783
0.35100000000000003,7.6850000000000005
0.34400000000000003,7.619
0.335,7.555
0.245,6.741
0.268,6.973
0.169,5.956
0.083,4.77
0.045,3.995
0.028,3.539
0.024,3.426
0.031,3.621
0.047,4.029
0.07,4.525
0.10300000000000001,5.077
0.16,5.86
0.356,7.721
0.676,10.312
0.8200000000000001,11.883
0.847,12.268
0.794,11.54
0.753,11.067
0.766,11.207
0.771,11.258
0.745,10.983
0.726,10.789
0.726,10.788
0.717,10.699
0.66,10.152
0.794,11.543
0.7020000000000001,10.547
0.498,8.833
0.291,7.176
0.131,5.491
0.051000000000000004,4.141
0.021,3.324
0.015,3.103
0.021,3.315
0.04,3.87
0.112,5.226
0.443,8.412
0.709,10.613
0.735,10.875
0.6920000000000001,10.452
0.553,9.27
0.398,8.05
0.33,7.505
0.281,7.09
0.25,6.8
0.229,6.5969999999999995
0.181,6.092
0.137,5.564
0.078,4.67
0.017,3.158
0.031,3.628
0.062,4.3629999999999995
0.178,6.052
0.332,7.524
0.45,8.468
0.492,8.793
0.484,8.732
0.438,8.371
0.364,7.787
0.289,7.155
0.296,7.22
0.312,7.358
0.23800000000000002,6.686
0.107,5.154
0.015,3.106
0.001,1.7810000000000001
0.012,2.927
0.088,4.856
0.229,6.593
0.329,7.5
0.334,7.539
0.323,7.441
0.314,7.368
0.11800000000000001,5.297
0.226,6.572
0.531,9.098
0.646,10.042
0.6990000000000001,10.525
0.6900000000000001,10.434
0.663,10.184
0.757,11.1
0.857,12.435
0.663,10.186
0.166,5.927
0.0,1.143
0.0,1.2650000000000001
0.404,8.099
0.803,11.65
0.781,11.386
0.886,12.934
0.665,10.203
0.534,9.119
0.607,9.703
0.598,9.637
0.521,9.01
0.342,7.61
0.183,6.123
0.138,5.565
0.111,5.205
0.126,5.424
0.185,6.146
0.278,7.06
0.372,7.846
0.427,8.29
0.45,8.471
0.47200000000000003,8.637
0.492,8.786
0.483,8.725
0.436,8.354
0.483,8.725
0.584,9.51
0.6890000000000001,10.425
0.766,11.211
0.753,11.064
0.6940000000000001,10.473
0.707,10.596
0.6990000000000001,10.52
0.71,10.626
