electricity,wind_speed
0.176,6.032
0.12,5.339
0.095,4.966
0.08,4.704
0.074,4.598
0.053,4.186
0.014,3.035
0.025,3.444
0.021,3.305
0.003,2.2800000000000002
0.0,1.256
0.0,1.23
0.0,1.6099999999999999
0.001,1.931
0.004,2.454
0.015,3.084
0.025,3.454
0.025,3.452
0.032,3.654
0.034,3.722
0.029,3.5869999999999997
0.014,3.038
0.005,2.505
0.013000000000000001,2.974
0.11800000000000001,5.303
0.20400000000000001,6.343
0.23900000000000002,6.688
0.254,6.828
0.252,6.821
0.184,6.13
0.132,5.495
0.184,6.126
0.261,6.906
0.306,7.305
0.225,6.562
0.153,5.769
0.121,5.345
0.077,4.649
0.036000000000000004,3.767
0.02,3.292
0.023,3.3810000000000002
0.048,4.062
0.08,4.713
0.091,4.895
0.093,4.924
0.094,4.944
0.101,5.042
0.11900000000000001,5.311
0.137,5.5600000000000005
0.155,5.782
0.126,5.424
0.121,5.347
0.096,4.971
0.058,4.283
0.034,3.7119999999999997
0.064,4.42
0.079,4.687
0.09,4.868
0.098,5.018
0.107,5.155
0.109,5.182
0.114,5.252
0.1,5.032
0.081,4.724
0.08,4.7059999999999995
0.097,4.996
0.115,5.269
0.105,5.115
0.093,4.934
0.091,4.895
0.095,4.957
0.1,5.03
0.112,5.217
0.122,5.361
0.156,5.793
0.168,5.943
0.20700000000000002,6.38
0.146,5.677
0.096,4.973
0.168,5.942
0.18,6.085
0.184,6.135
0.189,6.18
0.189,6.182
0.209,6.397
0.247,6.7780000000000005
0.254,6.83
0.225,6.559
0.21,6.408
0.17200000000000001,6.0
0.178,6.063
0.192,6.208
0.226,6.569
0.292,7.179
0.352,7.689
0.47500000000000003,8.651
0.587,9.547
0.618,9.799
0.544,9.197
0.48,8.699
0.44,8.388
0.34900000000000003,7.658
0.20700000000000002,6.37
0.199,6.29
0.17400000000000002,6.013
0.156,5.793
0.186,6.155
0.223,6.542
0.233,6.641
0.219,6.49
0.17200000000000001,5.997
0.11800000000000001,5.301
0.092,4.907
0.121,5.354
0.178,6.057
0.216,6.466
0.241,6.717
0.268,6.966
0.28400000000000003,7.103
0.313,7.364
0.373,7.853
0.304,7.29
0.251,6.813
0.225,6.564
0.254,6.83
0.23900000000000002,6.7
0.281,7.089
0.443,8.409
0.47500000000000003,8.657
0.514,8.968
0.537,9.143
0.529,9.084
0.492,8.789
0.436,8.362
0.343,7.614
0.196,6.255
0.131,5.487
0.117,5.288
0.122,5.362
0.092,4.917
0.08600000000000001,4.818
0.088,4.846
0.03,3.606
0.013000000000000001,3.002
0.004,2.443
0.016,3.117
0.044,3.974
0.106,5.135
0.185,6.144
0.145,5.673
0.107,5.146
0.167,5.94
0.17,5.962
0.125,5.4
0.07,4.52
0.037,3.813
0.026000000000000002,3.463
0.028,3.563
0.045,4.002
0.073,4.591
0.096,4.974
0.169,5.949
0.311,7.344
0.268,6.97
0.222,6.529
0.232,6.629
0.222,6.534
0.264,6.926
0.338,7.574
0.4,8.074
0.382,7.926
0.37,7.835
0.392,8.008
0.362,7.764
0.312,7.351
0.425,8.26
0.529,9.086
0.5680000000000001,9.388
0.605,9.685
0.623,9.832
0.615,9.776
0.578,9.459
0.518,8.992
0.41300000000000003,8.172
0.266,6.946
0.219,6.492
0.255,6.844
0.312,7.358
0.38,7.913
0.422,8.244
0.429,8.296
0.422,8.245
0.41100000000000003,8.152
0.379,7.905
0.41400000000000003,8.185
0.371,7.842
0.492,8.786
0.40900000000000003,8.145
0.465,8.575
0.655,10.118
0.643,10.018
0.623,9.83
0.623,9.833
0.614,9.769
0.598,9.638
0.5750000000000001,9.442
0.553,9.27
0.549,9.234
0.486,8.739
0.367,7.812
0.31,7.33
0.272,7.001
0.291,7.175
0.318,7.407
0.32,7.418
0.331,7.511
0.34400000000000003,7.622
0.34,7.588
0.329,7.492
0.383,7.941
0.375,7.868
0.319,7.412
0.459,8.535
0.608,9.712
0.5700000000000001,9.404
0.528,9.075
0.492,8.78
0.457,8.518
0.41100000000000003,8.155
0.364,7.779
0.324,7.457
0.302,7.268
0.273,7.007
0.209,6.399
0.18,6.086
0.181,6.091
0.196,6.257
0.20700000000000002,6.373
0.219,6.486
0.294,7.198
0.335,7.553
0.375,7.874
0.389,7.985
0.404,8.102
0.41600000000000004,8.203
0.37,7.839
0.47100000000000003,8.632
0.541,9.174
0.511,8.941
0.47800000000000004,8.684
0.436,8.359
0.378,7.895
0.326,7.475
0.307,7.312
0.315,7.376
0.312,7.359
0.294,7.203
0.26,6.886
0.294,7.196
0.28400000000000003,7.11
0.228,6.578
0.232,6.623
0.279,7.065
0.296,7.22
0.293,7.185
0.307,7.311
0.329,7.492
0.306,7.303
0.261,6.907
0.212,6.419
0.148,5.703
0.189,6.185
0.183,6.119
0.199,6.289
0.22,6.508
0.254,6.83
0.294,7.194
0.34,7.587
0.375,7.878
0.387,7.9719999999999995
0.37,7.834
0.256,6.858
0.20700000000000002,6.37
0.247,6.767
0.312,7.352
0.343,7.612
0.35100000000000003,7.68
0.362,7.763
0.356,7.7219999999999995
0.35000000000000003,7.662
0.329,7.489
0.304,7.291
0.268,6.965
0.158,5.836
0.166,5.925
0.215,6.457
0.218,6.485
0.212,6.43
0.201,6.312
0.199,6.297
0.201,6.319
0.20800000000000002,6.389
0.22,6.509
0.244,6.74
0.266,6.94
0.229,6.5969999999999995
0.188,6.17
0.261,6.904
0.294,7.202
0.329,7.49
0.342,7.611
0.355,7.719
0.34400000000000003,7.627
0.362,7.77
0.393,8.013
0.41600000000000004,8.204
0.448,8.447
0.374,7.865
0.384,7.95
0.439,8.379
0.395,8.029
0.366,7.802
0.327,7.482
0.299,7.24
0.275,7.035
0.271,6.9879999999999995
0.29,7.161
0.307,7.312
0.276,7.045
0.228,6.586
0.274,7.027
0.289,7.147
0.291,7.174
0.276,7.044
0.277,7.055
0.327,7.481
0.35100000000000003,7.674
0.381,7.921
0.377,7.893
0.427,8.285
0.41400000000000003,8.184
0.312,7.355
0.271,6.991
0.385,7.96
0.547,9.224
0.5760000000000001,9.452
0.544,9.194
0.512,8.951
0.518,8.995
0.553,9.269
0.51,8.933
0.402,8.092
0.432,8.32
0.5740000000000001,9.436
0.534,9.118
0.444,8.414
0.41300000000000003,8.183
0.445,8.431
0.464,8.569
0.39,7.997
0.246,6.753
0.294,7.19
0.314,7.367
0.23900000000000002,6.696
0.241,6.708
0.202,6.324
0.186,6.158
0.295,7.215
0.4,8.073
0.436,8.362
0.466,8.589
0.468,8.611
0.443,8.414
0.422,8.242
0.379,7.901
0.304,7.284
0.193,6.224
0.203,6.337
0.20800000000000002,6.386
0.17,5.966
0.201,6.31
0.245,6.747
0.334,7.533
0.289,7.154
0.334,7.537
0.354,7.709
0.296,7.222
0.31,7.336
0.312,7.36
0.242,6.724
0.22,6.507
0.318,7.411
0.35100000000000003,7.683
0.334,7.539
0.301,7.258
0.268,6.9719999999999995
0.241,6.712
0.223,6.538
0.213,6.436
0.212,6.423
0.18,6.088
0.136,5.54
0.176,6.041
0.188,6.166
0.18,6.085
0.2,6.304
0.20600000000000002,6.364
0.274,7.025
0.217,6.476
0.191,6.203
0.219,6.502
0.23500000000000001,6.662
0.216,6.472
0.147,5.69
0.186,6.155
0.20700000000000002,6.373
0.186,6.158
0.138,5.573
0.10400000000000001,5.105
0.091,4.889
0.08600000000000001,4.799
0.077,4.643
0.073,4.587
0.089,4.858
0.111,5.197
0.108,5.166
0.124,5.398
0.127,5.432
0.11900000000000001,5.319
0.10400000000000001,5.099
0.082,4.74
0.073,4.589
0.077,4.641
0.106,5.129
0.145,5.666
0.291,7.168
0.266,6.944
0.221,6.516
0.13,5.479
0.097,4.995
0.093,4.923
0.089,4.864
0.07200000000000001,4.573
0.057,4.263
0.051000000000000004,4.1370000000000005
0.046,4.028
0.044,3.965
0.046,4.025
0.045,4.013
0.066,4.45
0.097,4.987
0.12,5.337
0.133,5.52
0.139,5.592
0.135,5.533
0.12,5.335
0.08600000000000001,4.808
0.068,4.481
0.069,4.505
0.063,4.377
0.055,4.234
0.034,3.73
0.024,3.408
0.054,4.216
0.074,4.596
0.081,4.72
0.095,4.959
0.11,5.189
0.11900000000000001,5.306
0.115,5.261
0.10300000000000001,5.087
0.08700000000000001,4.838
0.07100000000000001,4.548
0.10300000000000001,5.079
0.13,5.46
0.137,5.553
0.14,5.605
0.14200000000000002,5.629
0.154,5.776
0.166,5.923
0.179,6.072
0.183,6.115
0.178,6.06
0.178,6.051
0.185,6.146
0.163,5.89
0.11,5.193
0.23700000000000002,6.676
0.261,6.906
0.266,6.945
0.224,6.555
0.166,5.928
0.117,5.29
0.094,4.941
0.08700000000000001,4.837
0.076,4.627
0.082,4.754
0.116,5.277
0.17500000000000002,6.023
0.199,6.298
0.201,6.31
0.192,6.219
0.228,6.579
0.28200000000000003,7.093
0.323,7.445
0.342,7.61
0.35100000000000003,7.676
0.36,7.754
0.364,7.781
0.397,8.046
0.375,7.881
0.41100000000000003,8.16
0.418,8.22
0.39,7.996
0.34,7.593
0.274,7.015
0.22,6.507
0.179,6.073
0.163,5.894
0.14200000000000002,5.627
0.129,5.45
0.164,5.9
0.218,6.478
0.28,7.075
0.34800000000000003,7.648
0.373,7.8629999999999995
0.366,7.805
0.404,8.106
0.367,7.814
0.35100000000000003,7.686
0.342,7.6
0.316,7.386
0.291,7.167
0.247,6.76
0.20600000000000002,6.361
0.28400000000000003,7.107
0.216,6.469
0.14300000000000002,5.645
0.095,4.965
0.062,4.372
0.048,4.072
0.041,3.885
0.038,3.817
0.034,3.71
0.042,3.9370000000000003
0.088,4.856
0.14300000000000002,5.638
0.14300000000000002,5.645
0.114,5.258
0.084,4.7780000000000005
0.066,4.452
0.058,4.283
0.054,4.211
0.047,4.038
0.032,3.6710000000000003
0.016,3.146
0.004,2.43
0.0,1.545
0.0,0.419
0.003,2.2720000000000002
0.015,3.099
0.027,3.5060000000000002
0.043000000000000003,3.948
0.064,4.41
0.077,4.652
0.068,4.483
0.047,4.036
0.03,3.615
0.032,3.665
0.062,4.371
0.095,4.955
0.112,5.222
0.12,5.329
0.123,5.375
0.12,5.342
0.127,5.43
0.133,5.517
0.134,5.526
0.14400000000000002,5.661
0.157,5.817
0.17200000000000001,5.986
0.155,5.789
0.131,5.492
0.182,6.11
0.20700000000000002,6.373
0.219,6.491
0.224,6.547
0.213,6.436
0.195,6.252
0.17500000000000002,6.027
0.159,5.84
0.147,5.694
0.105,5.117
0.122,5.365
0.23600000000000002,6.665
0.269,6.975
0.342,7.6
0.375,7.868
0.358,7.734
0.374,7.8629999999999995
0.392,8.006
0.37,7.837
0.368,7.819
0.393,8.01
0.41100000000000003,8.154
0.367,7.812
0.34,7.5809999999999995
0.375,7.876
0.362,7.763
0.318,7.4030000000000005
0.271,6.999
0.222,6.531
0.189,6.183
0.182,6.109
0.195,6.251
0.216,6.459
0.188,6.174
0.165,5.917
0.171,5.973
0.14100000000000001,5.625
0.149,5.7059999999999995
0.195,6.246
0.232,6.62
0.202,6.322
0.127,5.431
0.091,4.881
0.157,5.813
0.158,5.8260000000000005
0.188,6.178
0.195,6.245
0.133,5.508
0.221,6.524
0.243,6.73
0.20700000000000002,6.378
0.163,5.892
0.131,5.482
0.107,5.15
0.088,4.848
0.078,4.657
0.07,4.525
0.052000000000000005,4.15
0.037,3.8120000000000003
0.043000000000000003,3.948
0.07200000000000001,4.5600000000000005
0.078,4.674
0.08600000000000001,4.8
0.08600000000000001,4.813
0.088,4.843
0.055,4.226
0.021,3.33
0.024,3.412
0.035,3.7439999999999998
0.047,4.04
0.045,3.997
0.016,3.132
0.009000000000000001,2.798
0.008,2.698
0.009000000000000001,2.817
0.009000000000000001,2.789
0.008,2.743
0.007,2.684
0.011,2.919
0.028,3.545
0.067,4.479
0.14200000000000002,5.628
0.245,6.743
0.245,6.745
0.28600000000000003,7.123
0.304,7.289
0.20500000000000002,6.36
0.127,5.433
0.093,4.933
0.032,3.657
0.004,2.368
0.0,1.669
0.0,1.463
0.0,1.482
0.0,1.5390000000000001
0.0,1.299
0.0,1.441
0.0,1.675
0.002,2.123
0.009000000000000001,2.8
0.03,3.615
0.067,4.469
0.105,5.121
0.137,5.5600000000000005
0.14400000000000002,5.657
0.115,5.265
0.09,4.869
0.112,5.218
0.114,5.251
0.108,5.165
0.12,5.34
0.107,5.148
0.088,4.846
0.076,4.636
0.07200000000000001,4.564
0.078,4.671
0.101,5.046
0.136,5.542
0.135,5.533
0.136,5.55
0.182,6.11
0.197,6.263
0.211,6.416
0.223,6.539
0.23900000000000002,6.689
0.258,6.871
0.28800000000000003,7.142
0.324,7.459
0.366,7.807
0.336,7.556
0.37,7.83
0.432,8.319
0.404,8.11
0.396,8.041
0.46900000000000003,8.618
0.459,8.539
0.445,8.423
0.451,8.473
0.462,8.549
0.434,8.342
0.376,7.884
0.34800000000000003,7.646
0.303,7.277
0.222,6.533
0.462,8.561
0.591,9.572
0.61,9.731
0.614,9.77
0.593,9.591
0.537,9.144
0.455,8.504
0.37,7.828
0.266,6.952
0.197,6.259
0.228,6.5809999999999995
0.306,7.305
0.318,7.4030000000000005
0.302,7.268
0.244,6.739
0.23,6.6
0.23,6.603
0.243,6.728
0.291,7.171
0.292,7.182
0.234,6.645
0.134,5.526
0.06,4.339
0.03,3.6029999999999998
0.047,4.051
0.06,4.334
0.067,4.471
0.07,4.519
0.055,4.229
0.042,3.919
0.03,3.606
0.024,3.428
0.023,3.382
0.021,3.317
0.041,3.903
0.14400000000000002,5.657
0.323,7.444
0.264,6.927
0.12,5.326
0.065,4.423
0.064,4.409
0.114,5.246
0.125,5.401
0.097,4.994
0.091,4.897
0.084,4.776
0.084,4.7780000000000005
0.058,4.291
0.067,4.467
0.082,4.744
0.097,4.9879999999999995
0.091,4.898
0.07200000000000001,4.566
0.061,4.351
0.06,4.324
0.074,4.604
0.093,4.928
0.122,5.369
0.17400000000000002,6.01
0.202,6.321
0.216,6.46
0.241,6.721
0.289,7.155
0.228,6.579
0.166,5.921
0.149,5.719
0.14300000000000002,5.649
0.131,5.485
0.124,5.394
0.126,5.419
0.114,5.253
0.073,4.577
0.064,4.4030000000000005
0.081,4.727
0.126,5.427
0.155,5.788
0.134,5.522
0.068,4.499
0.016,3.132
0.003,2.243
0.004,2.432
0.019,3.224
0.051000000000000004,4.121
0.10200000000000001,5.075
0.121,5.345
0.14100000000000001,5.615
0.183,6.122
0.167,5.94
0.11800000000000001,5.295
0.096,4.98
0.075,4.6129999999999995
0.057,4.267
0.065,4.425
0.105,5.116
0.165,5.908
0.194,6.233
0.26,6.892
0.436,8.35
0.537,9.143
0.588,9.553
0.612,9.75
0.608,9.71
0.591,9.574
0.545,9.21
0.548,9.229
0.614,9.765
0.644,10.021
0.642,10.005
0.601,9.658
0.518,8.996
0.47500000000000003,8.656
0.443,8.403
0.41200000000000003,8.165
0.382,7.926
0.419,8.224
0.454,8.491
0.47000000000000003,8.626
0.466,8.596
0.483,8.721
0.486,8.741
0.489,8.766
0.7000000000000001,10.531
0.749,11.03
0.71,10.63
0.648,10.059
0.581,9.488
0.527,9.065
0.423,8.255
0.30000000000000004,7.246
0.23500000000000001,6.656
0.243,6.729
0.30000000000000004,7.251
0.373,7.851
0.47500000000000003,8.662
0.561,9.333
0.519,9.004
0.425,8.269
0.352,7.689
0.317,7.388
0.28500000000000003,7.117
0.315,7.383
0.381,7.921
0.434,8.341
0.314,7.369
0.363,7.775
0.375,7.871
0.324,7.457
0.274,7.025
0.234,6.644
0.212,6.42
0.212,6.426
0.231,6.614
0.215,6.457
0.164,5.906
0.189,6.184
0.221,6.522
0.23500000000000001,6.659
0.245,6.744
0.248,6.784
0.241,6.717
0.23700000000000002,6.668
0.23,6.603
0.26,6.892
0.241,6.717
0.227,6.573
0.266,6.941
0.274,7.013
0.269,6.981
0.398,8.053
0.41400000000000003,8.191
0.39,7.992
0.375,7.869
0.35100000000000003,7.675
0.35100000000000003,7.677
0.35100000000000003,7.672
0.342,7.607
0.322,7.434
0.234,6.647
0.165,5.918
0.223,6.543
0.354,7.7059999999999995
0.379,7.909
0.454,8.498
0.553,9.273
0.5750000000000001,9.445
0.553,9.262
0.466,8.584
0.321,7.427
0.319,7.412
0.34900000000000003,7.656
0.302,7.26
0.212,6.423
0.35100000000000003,7.676
0.41400000000000003,8.188
0.434,8.339
0.427,8.29
0.402,8.087
0.364,7.793
0.334,7.541
0.313,7.361
0.293,7.189
0.209,6.401
0.202,6.322
0.151,5.739
0.146,5.6850000000000005
0.176,6.03
0.199,6.298
0.215,6.456
0.264,6.924
0.317,7.391
0.291,7.168
0.28600000000000003,7.132
0.318,7.404
0.34400000000000003,7.62
0.294,7.192
0.226,6.568
0.376,7.885
0.35100000000000003,7.682
0.28800000000000003,7.14
0.234,6.646
0.17200000000000001,5.989
0.105,5.115
0.06,4.333
0.036000000000000004,3.77
0.031,3.641
0.049,4.087
0.067,4.476
0.078,4.659
0.089,4.858
0.091,4.893
0.099,5.018
0.132,5.501
0.195,6.238
0.139,5.584
0.156,5.7940000000000005
0.201,6.312
0.254,6.829
0.225,6.5600000000000005
0.185,6.14
0.20700000000000002,6.38
0.23700000000000002,6.668
0.245,6.747
0.27,6.985
0.28500000000000003,7.115
0.294,7.197
0.281,7.087
0.263,6.9190000000000005
0.221,6.521
0.17,5.957
0.106,5.139
0.121,5.355
0.168,5.944
0.186,6.154
0.226,6.569
0.298,7.235
0.279,7.07
0.307,7.317
0.28800000000000003,7.14
0.299,7.239
0.338,7.574
0.373,7.852
0.381,7.9190000000000005
0.355,7.715
0.33,7.506
0.517,8.984
0.546,9.214
0.486,8.745
0.40700000000000003,8.127
0.364,7.783
0.324,7.457
0.294,7.197
0.271,6.993
0.212,6.432
0.132,5.503
0.152,5.756
0.17,5.968
0.186,6.148
0.197,6.267
0.191,6.203
0.216,6.466
0.254,6.839
0.291,7.172
0.309,7.325
0.28400000000000003,7.109
0.295,7.21
0.31,7.329
0.315,7.374
0.31,7.332
0.432,8.319
0.41300000000000003,8.174
0.34600000000000003,7.636
0.297,7.225
0.264,6.933
0.234,6.652
0.216,6.461
0.197,6.26
0.15,5.73
0.125,5.413
0.165,5.909
0.2,6.308
0.255,6.8469999999999995
0.27,6.983
0.275,7.031
0.325,7.47
0.28500000000000003,7.115
0.279,7.07
0.293,7.188
0.299,7.237
0.30000000000000004,7.248
0.295,7.21
0.274,7.017
0.209,6.395
0.35100000000000003,7.687
0.443,8.406
0.47100000000000003,8.632
0.492,8.783
0.517,8.983
0.55,9.249
0.5680000000000001,9.392
0.514,8.968
0.399,8.065
0.218,6.484
0.201,6.315
0.291,7.166
0.34700000000000003,7.64
0.427,8.279
0.501,8.863
0.442,8.397
0.35100000000000003,7.673
0.435,8.346
0.4,8.075
0.23900000000000002,6.698
0.129,5.453
0.115,5.271
0.097,4.994
0.058,4.277
0.059000000000000004,4.305
0.093,4.926
0.147,5.694
0.25,6.807
0.373,7.858
0.436,8.358
0.464,8.568
0.429,8.296
0.34400000000000003,7.622
0.315,7.379
0.403,8.096
0.47700000000000004,8.667
0.442,8.396
0.429,8.298
0.497,8.828
0.511,8.939
0.499,8.85
0.46,8.542
0.465,8.576
0.47300000000000003,8.642
0.47200000000000003,8.64
0.492,8.792
0.495,8.817
0.465,8.573
0.456,8.508
0.5,8.854
0.578,9.476
0.61,9.734
0.62,9.816
0.578,9.471
0.505,8.891
0.47800000000000004,8.684
0.427,8.286
0.359,7.742
0.365,7.795
0.356,7.724
0.312,7.361
0.259,6.885
0.232,6.628
0.234,6.651
0.228,6.587
0.191,6.206
0.13,5.479
0.112,5.218
0.069,4.517
0.036000000000000004,3.766
0.022,3.365
0.007,2.684
0.012,2.93
0.008,2.7359999999999998
0.003,2.284
0.0,1.716
0.0,1.184
0.0,0.8150000000000001
0.0,0.25
0.0,0.0
0.0,0.887
0.0,1.674
0.007,2.669
0.025,3.45
0.027,3.509
0.024,3.419
0.018000000000000002,3.218
0.009000000000000001,2.797
0.005,2.466
0.004,2.412
0.006,2.575
0.008,2.737
0.01,2.849
0.013000000000000001,2.973
0.015,3.098
0.01,2.839
0.009000000000000001,2.763
0.003,2.3
0.001,1.8519999999999999
0.0,1.542
0.0,1.48
0.0,1.58
0.001,1.832
0.003,2.342
0.014,3.044
0.032,3.652
0.051000000000000004,4.138
0.063,4.379
0.066,4.453
0.07100000000000001,4.545
0.082,4.741
0.073,4.587
0.058,4.293
0.049,4.085
0.036000000000000004,3.767
0.015,3.067
0.002,2.064
0.0,1.242
0.0,0.645
0.0,0.591
0.0,0.634
0.0,0.493
0.0,1.213
0.0,1.703
0.002,2.072
0.002,2.153
0.001,2.027
0.001,1.831
0.001,1.792
0.001,1.875
0.022,3.347
0.08,4.703
0.111,5.204
0.125,5.41
0.11900000000000001,5.318
0.098,5.008
0.07,4.529
0.045,4.01
0.02,3.29
0.003,2.298
0.0,1.059
0.0,0.331
0.0,1.343
0.0,1.469
0.001,1.951
0.0,1.702
0.0,1.032
0.0,1.109
0.0,1.764
0.002,2.174
0.004,2.4
0.009000000000000001,2.778
0.028,3.551
0.057,4.267
0.105,5.12
0.14,5.608
0.149,5.724
0.14200000000000002,5.625
0.11,5.194
0.08,4.708
0.067,4.473
0.057,4.265
0.058,4.3
0.081,4.734
0.088,4.853
0.091,4.902
0.085,4.785
0.061,4.359
0.08600000000000001,4.807
0.083,4.766
0.078,4.666
0.07200000000000001,4.566
0.073,4.582
0.089,4.8629999999999995
0.117,5.281
0.125,5.4
0.107,5.149
0.106,5.131
0.18,6.085
0.196,6.256
0.20700000000000002,6.376
0.214,6.44
0.214,6.451
0.24,6.705
0.274,7.011
0.253,6.827
0.224,6.555
0.184,6.13
0.157,5.815
0.139,5.598
0.15,5.737
0.07,4.5280000000000005
0.07200000000000001,4.564
0.098,5.004
0.093,4.924
0.065,4.434
0.054,4.206
0.068,4.497
0.107,5.142
0.157,5.822
0.231,6.617
0.241,6.712
0.191,6.203
0.225,6.5600000000000005
0.247,6.7780000000000005
0.248,6.788
0.275,7.036
0.259,6.882
0.326,7.478
0.312,7.355
0.293,7.186
0.245,6.748
0.20500000000000002,6.354
0.198,6.2780000000000005
0.14400000000000002,5.6530000000000005
0.059000000000000004,4.316
0.07100000000000001,4.55
0.078,4.684
0.093,4.932
0.125,5.406
0.163,5.888
0.193,6.223
0.21,6.406
0.184,6.135
0.133,5.509
0.073,4.58
