electricity,wind_speed
0.632,9.915
0.614,9.771
0.5650000000000001,9.369
0.499,8.850999999999999
0.435,8.345
0.402,8.081
0.403,8.096
0.243,6.73
0.176,6.028
0.224,6.547
0.269,6.98
0.233,6.634
0.195,6.246
0.185,6.143
0.203,6.333
0.232,6.625
0.227,6.574
0.202,6.323
0.214,6.45
0.366,7.802
0.553,9.263
0.647,10.052
0.644,10.02
0.613,9.756
0.376,7.889
0.266,6.941
0.228,6.591
0.209,6.397
0.14400000000000002,5.662
0.079,4.693
0.06,4.334
0.014,3.056
0.04,3.8810000000000002
0.136,5.54
0.139,5.593
0.09,4.869
0.065,4.439
0.065,4.434
0.074,4.607
0.08700000000000001,4.836
0.088,4.856
0.077,4.645
0.066,4.45
0.139,5.59
0.262,6.911
0.35100000000000003,7.6850000000000005
0.391,8.001
0.39,7.996
0.392,8.005
0.438,8.376
0.514,8.962
0.558,9.313
0.546,9.217
0.499,8.85
0.487,8.752
0.352,7.695
0.65,10.073
0.8240000000000001,11.923
0.761,11.149
0.623,9.838
0.431,8.317
0.253,6.8260000000000005
0.14100000000000001,5.618
0.073,4.59
0.043000000000000003,3.949
0.034,3.719
0.044,3.975
0.14100000000000001,5.6129999999999995
0.381,7.921
0.619,9.81
0.74,10.927
0.762,11.163
0.778,11.346
0.785,11.435
0.787,11.458
0.782,11.392
0.769,11.238
0.763,11.175
0.739,10.924
0.551,9.253
0.386,7.968
0.562,9.344
0.553,9.266
0.466,8.581
0.436,8.355
0.463,8.563
0.439,8.383
0.34900000000000003,7.66
0.267,6.954
0.253,6.8260000000000005
0.364,7.782
0.805,11.677
0.885,12.915
0.8300000000000001,12.008
0.642,10.01
0.41400000000000003,8.185
0.23500000000000001,6.659
0.14100000000000001,5.6129999999999995
0.10200000000000001,5.055
0.091,4.881
0.106,5.126
0.13,5.463
0.132,5.496
0.131,5.482
0.188,6.167
0.20400000000000001,6.345
0.059000000000000004,4.302
0.015,3.105
0.074,4.605
0.189,6.185
0.274,7.023
0.271,6.987
0.223,6.5440000000000005
0.215,6.455
0.138,5.569
0.098,5.005
0.063,4.374
0.032,3.664
0.023,3.403
0.018000000000000002,3.217
0.012,2.944
0.006,2.622
0.002,2.217
0.001,2.008
0.002,2.204
0.011,2.876
0.032,3.653
0.029,3.577
0.033,3.691
0.048,4.076
0.085,4.786
0.136,5.55
0.183,6.118
0.221,6.525
0.265,6.937
0.304,7.289
0.355,7.718
0.393,8.009
0.398,8.058
0.425,8.272
0.532,9.109
0.605,9.687
0.653,10.097
0.674,10.288
0.67,10.25
0.648,10.06
0.617,9.794
0.5750000000000001,9.442
0.544,9.197
0.537,9.141
0.506,8.895
0.28800000000000003,7.138
0.14200000000000002,5.6370000000000005
0.209,6.396
0.147,5.693
0.136,5.539
0.157,5.822
0.188,6.169
0.219,6.486
0.225,6.561
0.22,6.505
0.214,6.438
0.211,6.415
0.28600000000000003,7.122
0.381,7.925
0.454,8.499
0.507,8.903
0.526,9.055
0.53,9.093
0.539,9.151
0.527,9.069
0.468,8.604
0.368,7.822
0.258,6.868
0.159,5.845
0.031,3.6390000000000002
0.0,1.702
0.004,2.373
0.099,5.021
0.20700000000000002,6.376
0.312,7.36
0.401,8.078
0.486,8.75
0.578,9.47
0.67,10.252
0.75,11.041
0.805,11.685
0.783,11.409
0.78,11.373
0.738,10.904
0.6910000000000001,10.443
0.634,9.934
0.554,9.28
0.47600000000000003,8.663
0.483,8.725
0.601,9.652
0.715,10.682
0.636,9.945
0.528,9.071
0.5630000000000001,9.349
0.519,9.003
0.506,8.896
0.444,8.416
0.40700000000000003,8.131
0.428,8.292
0.465,8.578
0.47900000000000004,8.686
0.487,8.754
0.506,8.896
0.522,9.025
0.548,9.232
0.5730000000000001,9.424
0.626,9.865
0.603,9.671
0.544,9.193
0.48,8.692
0.45,8.468
0.496,8.823
0.5730000000000001,9.431
0.604,9.684
0.525,9.047
0.41100000000000003,8.152
0.307,7.314
0.373,7.853
0.495,8.819
0.41000000000000003,8.147
0.365,7.797
0.35100000000000003,7.684
0.354,7.712
0.34,7.589
0.355,7.716
0.375,7.874
0.40900000000000003,8.143
0.455,8.505
0.489,8.764
0.51,8.923
0.582,9.502
0.581,9.495
0.533,9.112
0.456,8.508
0.386,7.962
0.34800000000000003,7.647
0.354,7.705
0.399,8.068
0.454,8.49
0.48,8.697
0.448,8.442
0.155,5.781
0.08700000000000001,4.828
0.112,5.222
0.059000000000000004,4.306
0.04,3.864
0.032,3.675
0.027,3.507
0.021,3.314
0.02,3.299
0.027,3.523
0.04,3.877
0.065,4.429
0.16,5.86
0.309,7.326
0.457,8.52
0.5630000000000001,9.354
0.623,9.837
0.65,10.071
0.66,10.159
0.646,10.04
0.608,9.712
0.548,9.232
0.481,8.703
0.4,8.072
0.147,5.693
0.044,3.974
0.034,3.7030000000000003
0.008,2.73
0.007,2.641
0.016,3.149
0.04,3.867
0.07200000000000001,4.566
0.108,5.17
0.137,5.558
0.156,5.796
0.182,6.11
0.299,7.244
0.447,8.436
0.55,9.24
0.608,9.708
0.636,9.949
0.654,10.104
0.665,10.206
0.671,10.267
0.662,10.175
0.617,9.797
0.559,9.316
0.503,8.882
0.247,6.769
0.11900000000000001,5.317
0.101,5.054
0.041,3.893
0.033,3.685
0.051000000000000004,4.125
0.078,4.67
0.107,5.144
0.13,5.464
0.14200000000000002,5.626
0.145,5.668
0.152,5.754
0.254,6.837
0.401,8.079
0.51,8.925
0.558,9.315
0.603,9.671
0.654,10.099
0.6940000000000001,10.471
0.708,10.602
0.674,10.285
0.654,10.106
0.626,9.869
0.592,9.579
0.369,7.825
0.256,6.861
0.14,5.605
0.044,3.964
0.004,2.398
0.0,0.967
0.0,0.463
0.0,1.472
0.003,2.363
0.013000000000000001,3.017
0.028,3.549
0.058,4.3
0.187,6.159
0.299,7.242
0.163,5.896
0.092,4.914
0.518,9.0
0.737,10.888
0.6940000000000001,10.471
0.597,9.629
0.512,8.945
0.429,8.298
0.386,7.966
0.40800000000000003,8.139
0.608,9.721
0.6990000000000001,10.524000000000001
0.531,9.1
0.317,7.392
0.17200000000000001,5.981
0.092,4.9190000000000005
0.055,4.234
0.04,3.876
0.023,3.385
0.007,2.691
0.0,1.745
0.0,0.47800000000000004
0.044,3.99
0.403,8.094
0.631,9.902
0.635,9.939
0.611,9.738
0.587,9.545
0.523,9.027
0.47100000000000003,8.631
0.425,8.264
0.373,7.857
0.317,7.39
0.278,7.058
0.13,5.473
0.129,5.449
0.064,4.395
0.022,3.346
0.004,2.434
0.0,1.501
0.001,2.0
0.015,3.098
0.04,3.883
0.064,4.409
0.074,4.598
0.061,4.344
0.066,4.457
0.108,5.159
0.161,5.87
0.225,6.557
0.311,7.344
0.40700000000000003,8.122
0.482,8.719
0.518,8.986
0.518,8.995
0.52,9.005
0.494,8.81
0.43,8.31
0.228,6.58
0.10300000000000001,5.085
0.352,7.695
0.497,8.825
0.491,8.778
0.498,8.835
0.522,9.024
0.553,9.267
0.601,9.655
0.666,10.22
0.724,10.766
0.719,10.717
0.805,11.674
0.887,12.948
0.898,13.177
0.882,12.861
0.854,12.372
0.8220000000000001,11.899000000000001
0.785,11.431
0.739,10.924
0.687,10.408
0.634,9.933
0.578,9.466
0.516,8.98
0.398,8.058
0.549,9.234
0.47200000000000003,8.638
0.41400000000000003,8.185
0.379,7.912
0.393,8.009
0.437,8.367
0.47000000000000003,8.621
0.492,8.782
0.491,8.776
0.47400000000000003,8.647
0.452,8.48
0.494,8.805
0.644,10.022
0.752,11.054
0.775,11.31
0.744,10.973
0.705,10.576
0.669,10.243
0.617,9.789
0.55,9.244
0.47900000000000004,8.688
0.434,8.342
0.375,7.873
0.163,5.889
0.14300000000000002,5.649
0.115,5.2620000000000005
0.073,4.588
0.041,3.901
0.027,3.497
0.034,3.716
0.066,4.451
0.122,5.362
0.223,6.543
0.375,7.882
0.5730000000000001,9.429
0.655,10.122
0.6970000000000001,10.507
0.668,10.232
0.612,9.739
0.541,9.169
0.497,8.826
0.487,8.753
0.482,8.709
0.448,8.451
0.425,8.269
0.439,8.385
0.445,8.43
0.434,8.337
0.62,9.818
0.465,8.577
0.247,6.766
0.114,5.251
0.054,4.206
0.046,4.027
0.08600000000000001,4.801
0.15,5.732
0.233,6.635
0.323,7.44
0.421,8.235
0.556,9.296
0.666,10.211
0.731,10.828
0.807,11.713
0.846,12.257
0.761,11.157
0.719,10.713
0.674,10.287
0.627,9.879
0.583,9.507
0.536,9.136
0.505,8.894
0.595,9.612
0.713,10.662
0.596,9.623
0.34900000000000003,7.658
0.16,5.855
0.068,4.482
0.024,3.424
0.009000000000000001,2.787
0.005,2.478
0.004,2.418
0.007,2.653
0.015,3.068
0.064,4.406
0.152,5.757
0.255,6.846
0.339,7.575
0.398,8.05
0.462,8.553
0.507,8.902
0.552,9.259
0.588,9.554
0.606,9.691
0.664,10.199
0.743,10.965
0.652,10.093
0.559,9.317
0.438,8.373
0.257,6.8629999999999995
0.112,5.227
0.04,3.882
0.014,3.041
0.007,2.645
0.004,2.411
0.003,2.254
0.002,2.185
0.003,2.304
0.017,3.149
0.041,3.895
0.057,4.268
0.056,4.259
0.047,4.048
0.038,3.834
0.031,3.65
0.036000000000000004,3.777
0.063,4.376
0.124,5.388
0.222,6.535
0.34,7.59
0.256,6.849
0.132,5.507
0.1,5.035
0.058,4.294
0.034,3.723
0.013000000000000001,2.985
0.002,2.189
0.0,1.538
0.0,1.167
0.0,1.052
0.0,0.96
0.0,0.984
0.005,2.5300000000000002
0.101,5.048
0.291,7.174
0.46900000000000003,8.616
0.5760000000000001,9.451
0.626,9.865
0.631,9.906
0.623,9.832
0.624,9.854
0.619,9.812
0.617,9.795
0.638,9.961
0.5700000000000001,9.398
0.593,9.585
0.638,9.967
0.521,9.018
0.374,7.864
0.23500000000000001,6.657
0.137,5.564
0.09,4.876
0.06,4.34
0.041,3.912
0.052000000000000005,4.156
0.159,5.843
0.199,6.29
0.064,4.395
0.138,5.57
0.137,5.556
0.156,5.802
0.159,5.845
0.137,5.554
0.101,5.043
0.054,4.196
0.024,3.407
0.005,2.495
0.0,1.608
0.0,0.669
0.0,1.408
0.018000000000000002,3.197
0.009000000000000001,2.792
0.006,2.574
0.008,2.702
0.013000000000000001,2.985
0.017,3.158
0.017,3.159
0.017,3.152
0.021,3.308
0.06,4.325
0.228,6.59
0.41100000000000003,8.158
0.515,8.97
0.5700000000000001,9.407
0.613,9.763
0.618,9.8
0.54,9.163
0.47200000000000003,8.641
0.501,8.867
0.633,9.92
0.673,10.283
0.555,9.286
0.383,7.944
0.5,8.858
0.41600000000000004,8.201
0.304,7.287
0.192,6.207
0.107,5.148
0.061,4.342
0.036000000000000004,3.773
0.024,3.424
0.021,3.323
0.026000000000000002,3.485
0.045,4.008
0.111,5.207
0.157,5.819
0.169,5.948
0.178,6.051
0.216,6.469
0.25,6.801
0.241,6.717
0.17300000000000001,6.004
0.082,4.751
0.029,3.583
0.036000000000000004,3.765
0.082,4.75
0.08,4.705
0.061,4.352
0.039,3.862
0.003,2.267
0.0,1.258
0.0,1.349
0.0,1.71
0.004,2.37
0.02,3.289
0.057,4.2620000000000005
0.096,4.983
0.113,5.231
0.123,5.373
0.149,5.721
0.23900000000000002,6.688
0.422,8.246
0.651,10.076
0.753,11.067
0.761,11.161
0.7010000000000001,10.54
0.623,9.837
0.562,9.347
0.533,9.113
0.519,9.001
0.468,8.605
0.811,11.754
0.838,12.133
0.7010000000000001,10.537
0.498,8.843
0.334,7.54
0.268,6.9719999999999995
0.301,7.258
0.393,8.011
0.515,8.975
0.656,10.13
0.78,11.37
0.856,12.401
0.888,12.975999999999999
0.9,13.219
0.879,12.815
0.868,12.598
0.851,12.338
0.836,12.099
0.8250000000000001,11.942
0.8240000000000001,11.929
0.8,11.614
0.77,11.252
0.729,10.817
0.739,10.925
0.834,12.072
0.743,10.963
0.526,9.062
0.30000000000000004,7.251
0.145,5.664
0.07100000000000001,4.556
0.061,4.358
0.091,4.891
0.147,5.689
0.218,6.482
0.302,7.265
0.501,8.865
0.749,11.029
0.835,12.096
0.861,12.491
0.897,13.144
0.86,12.472
0.884,12.898
0.792,11.51
0.75,11.032
0.708,10.597
0.667,10.23
0.536,9.136
0.47500000000000003,8.656
0.53,9.09
0.399,8.068
0.20500000000000002,6.354
0.078,4.682
0.018000000000000002,3.215
0.001,2.062
0.0,1.4100000000000001
0.0,1.643
0.005,2.508
0.023,3.398
0.06,4.337
0.177,6.044
0.326,7.473
0.5,8.855
0.708,10.61
0.794,11.548
0.783,11.405
0.736,10.886
0.704,10.571
0.687,10.405
0.64,9.988
0.646,10.044
0.582,9.502
0.4,8.074
0.466,8.581
0.41300000000000003,8.18
0.264,6.932
0.108,5.163
0.035,3.757
0.009000000000000001,2.791
0.001,1.837
0.0,0.865
0.0,0.0
0.0,0.186
0.0,1.7069999999999999
0.036000000000000004,3.763
0.166,5.921
0.325,7.466
0.402,8.089
0.441,8.394
0.505,8.892
0.518,8.995
0.449,8.462
0.454,8.49
0.492,8.79
0.437,8.369
0.35000000000000003,7.667
0.271,6.989
0.17,5.958
0.219,6.497
0.251,6.809
0.153,5.766
0.093,4.931
0.065,4.436
0.055,4.221
0.059000000000000004,4.309
0.07200000000000001,4.559
0.09,4.869
0.12,5.338
0.213,6.435
0.34700000000000003,7.639
0.462,8.562
0.522,9.023
0.514,8.968
0.43,8.301
0.321,7.427
0.339,7.5760000000000005
0.4,8.072
0.41300000000000003,8.18
0.34900000000000003,7.66
0.275,7.031
0.145,5.672
0.092,4.906
0.027,3.518
0.0,1.6680000000000001
0.009000000000000001,2.781
0.052000000000000005,4.15
0.106,5.132
0.162,5.876
0.2,6.303
0.22,6.515
0.245,6.744
0.275,7.034
0.451,8.477
0.677,10.314
0.727,10.793
0.6920000000000001,10.459
0.627,9.881
0.549,9.237
0.499,8.845
0.454,8.492
0.41500000000000004,8.198
0.386,7.968
0.34,7.588
0.28400000000000003,7.101
0.14,5.612
0.025,3.441
0.002,2.071
0.006,2.569
0.061,4.357
0.17300000000000001,6.003
0.307,7.316
0.437,8.371
0.5640000000000001,9.362
0.633,9.923
0.674,10.292
0.678,10.322
0.6970000000000001,10.496
0.748,11.006
0.717,10.694
0.662,10.177
0.598,9.635
0.545,9.209
0.498,8.837
0.447,8.437
0.40700000000000003,8.134
0.379,7.898
0.362,7.764
0.35100000000000003,7.679
0.20500000000000002,6.348
0.095,4.966
0.128,5.447
0.073,4.583
0.074,4.604
0.109,5.181
0.169,5.9510000000000005
0.222,6.527
0.268,6.958
0.309,7.325
0.353,7.703
0.432,8.321
0.611,9.738
0.739,10.923
0.769,11.245
0.766,11.214
0.729,10.813
0.664,10.197
0.608,9.716
0.548,9.231
0.463,8.565
0.41500000000000004,8.192
0.387,7.97
0.373,7.86
0.233,6.636
0.304,7.28
0.214,6.443
0.062,4.373
0.005,2.465
0.0,0.521
0.0,0.0
0.0,1.713
0.005,2.535
0.018000000000000002,3.19
0.037,3.808
0.075,4.617
0.212,6.427
0.381,7.922
0.535,9.128
0.642,10.009
0.683,10.364
0.66,10.152
0.652,10.084
0.585,9.531
0.462,8.558
0.356,7.728
0.294,7.193
0.298,7.233
0.203,6.339
0.28400000000000003,7.109
0.334,7.536
0.281,7.082
0.21,6.4030000000000005
0.124,5.399
0.056,4.258
0.014,3.047
0.003,2.36
0.006,2.61
0.03,3.6
0.10200000000000001,5.062
0.281,7.079
0.448,8.45
0.553,9.263
0.652,10.085
0.6950000000000001,10.484
0.655,10.119
0.5750000000000001,9.441
0.507,8.904
0.485,8.733
0.457,8.512
0.493,8.796
0.56,9.327
0.597,9.623
0.723,10.755
0.6930000000000001,10.461
0.5670000000000001,9.38
0.426,8.275
0.292,7.178
0.165,5.908
0.08,4.718
0.034,3.727
0.012,2.9619999999999997
0.006,2.614
0.015,3.092
0.115,5.261
0.385,7.955
0.656,10.132
0.75,11.041
0.785,11.435
0.741,10.938
0.628,9.882
0.518,8.989
0.418,8.218
0.378,7.897
0.385,7.959
0.427,8.282
0.5700000000000001,9.41
0.8250000000000001,11.945
0.8220000000000001,11.895
0.771,11.272
0.6910000000000001,10.439
0.603,9.671
0.518,8.995
0.46,8.541
0.41400000000000003,8.189
0.383,7.941
0.376,7.882
0.40700000000000003,8.13
0.612,9.751
0.786,11.445
0.838,12.128
0.858,12.448
0.906,13.349
0.929,13.903
0.8320000000000001,12.045
0.791,11.501
0.786,11.447
0.778,11.344
0.747,10.992
0.663,10.187
0.387,7.97
0.369,7.824
0.423,8.254
0.362,7.7620000000000005
0.402,8.08
0.507,8.905
0.55,9.245
0.507,8.903
0.451,8.474
0.427,8.287
0.41600000000000004,8.203
0.419,8.225
0.558,9.315
0.6960000000000001,10.487
0.721,10.735
0.6980000000000001,10.515
0.7030000000000001,10.559
0.724,10.768
0.733,10.850999999999999
0.684,10.371
0.498,8.84
0.256,6.861
0.162,5.883
0.245,6.747
