electricity,wind_speed
0.224,6.554
0.233,6.636
0.247,6.767
0.362,7.773
0.648,10.057
0.761,11.161
0.704,10.566
0.5700000000000001,9.398
0.48,8.692
0.417,8.208
0.39,7.993
0.356,7.728
0.325,7.47
0.331,7.509
0.289,7.154
0.169,5.953
0.216,6.471
0.216,6.458
0.214,6.441
0.244,6.736
0.296,7.222
0.357,7.728
0.43,8.305
0.51,8.92
0.579,9.479
0.615,9.779
0.624,9.85
0.598,9.639
0.589,9.558
0.584,9.509
0.5640000000000001,9.36
0.527,9.067
0.462,8.556000000000001
0.393,8.019
0.342,7.601
0.311,7.346
0.299,7.239
0.28800000000000003,7.138
0.25,6.807
0.342,7.611
0.241,6.707
0.08600000000000001,4.809
0.025,3.444
0.017,3.163
0.031,3.6189999999999998
0.063,4.377
0.107,5.148
0.161,5.864
0.213,6.432
0.254,6.828
0.28400000000000003,7.101
0.34600000000000003,7.636
0.503,8.88
0.5640000000000001,9.36
0.545,9.208
0.482,8.718
0.41300000000000003,8.172
0.339,7.5760000000000005
0.244,6.734
0.17,5.961
0.126,5.424
0.089,4.859
0.033,3.693
0.001,1.7850000000000001
0.0,0.745
0.0,0.0
0.0,1.432
0.008,2.716
0.042,3.927
0.091,4.9
0.139,5.5969999999999995
0.18,6.081
0.217,6.474
0.261,6.908
0.331,7.511
0.459,8.538
0.622,9.828
0.606,9.7
0.511,8.941
0.449,8.457
0.375,7.877
0.26,6.896
0.138,5.569
0.034,3.729
0.011,2.919
0.02,3.301
0.042,3.923
0.013000000000000001,2.969
0.002,2.1390000000000002
0.002,2.086
0.006,2.607
0.031,3.6390000000000002
0.08600000000000001,4.8100000000000005
0.166,5.923
0.25,6.8
0.315,7.376
0.369,7.824
0.40800000000000003,8.139
0.438,8.378
0.468,8.609
0.539,9.152
0.532,9.104
0.496,8.822
0.427,8.291
0.334,7.531
0.209,6.393
0.152,5.7620000000000005
0.109,5.176
0.10200000000000001,5.068
0.101,5.042
0.075,4.619
0.037,3.795
0.004,2.372
0.0,1.308
0.0,1.027
0.0,1.186
0.0,1.3820000000000001
0.0,1.588
0.001,1.8519999999999999
0.003,2.303
0.013000000000000001,2.992
0.051000000000000004,4.134
0.158,5.836
0.323,7.447
0.453,8.484
0.402,8.092
0.393,8.019
0.436,8.358
0.426,8.274000000000001
0.379,7.908
0.35100000000000003,7.675
0.308,7.322
0.265,6.938
0.227,6.573
0.132,5.507
0.14300000000000002,5.649
0.182,6.104
0.10300000000000001,5.086
0.033,3.7
0.018000000000000002,3.198
0.023,3.377
0.035,3.746
0.051000000000000004,4.139
0.07100000000000001,4.53
0.094,4.941
0.124,5.39
0.183,6.121
0.318,7.397
0.51,8.921
0.616,9.785
0.61,9.73
0.521,9.021
0.395,8.035
0.289,7.145
0.217,6.474
0.168,5.945
0.155,5.786
0.166,5.924
0.129,5.456
0.08600000000000001,4.809
0.10400000000000001,5.102
0.08700000000000001,4.824
0.092,4.917
0.12,5.328
0.158,5.836
0.20500000000000002,6.361
0.247,6.774
0.291,7.166
0.35000000000000003,7.664
0.432,8.32
0.545,9.208
0.6910000000000001,10.44
0.731,10.837
0.685,10.387
0.535,9.13
0.39,7.996
0.297,7.227
0.232,6.618
0.186,6.155
0.146,5.686
0.126,5.421
0.133,5.519
0.11,5.186
0.078,4.682
0.03,3.604
0.008,2.724
0.009000000000000001,2.773
0.023,3.393
0.048,4.077
0.083,4.765
0.123,5.378
0.17200000000000001,5.989
0.23,6.605
0.291,7.173
0.364,7.787
0.47700000000000004,8.674
0.559,9.317
0.51,8.925
0.433,8.326
0.352,7.692
0.28300000000000003,7.099
0.178,6.061
0.106,5.13
0.076,4.639
0.07,4.521
0.069,4.517
0.048,4.065
0.034,3.716
0.052000000000000005,4.166
0.044,3.959
0.023,3.39
0.01,2.8689999999999998
0.008,2.7030000000000003
0.006,2.618
0.006,2.59
0.006,2.609
0.007,2.656
0.008,2.7030000000000003
0.007,2.678
0.005,2.513
0.017,3.162
0.06,4.327
0.074,4.6
0.053,4.189
0.027,3.501
0.032,3.68
0.127,5.429
0.361,7.757
0.488,8.757
0.377,7.89
0.352,7.692
0.37,7.83
0.20700000000000002,6.374
0.095,4.959
0.036000000000000004,3.787
0.01,2.832
0.011,2.922
0.028,3.544
0.06,4.339
0.13,5.476
0.261,6.908
0.437,8.366
0.61,9.733
0.719,10.713
0.771,11.259
0.799,11.61
0.775,11.309
0.668,10.236
0.511,8.939
0.44,8.391
0.365,7.799
0.381,7.921
0.35100000000000003,7.676
0.37,7.833
0.41600000000000004,8.202
0.5720000000000001,9.416
0.628,9.882
0.514,8.965
0.359,7.745
0.254,6.835
0.20600000000000002,6.3629999999999995
0.212,6.428
0.274,7.018
0.375,7.88
0.496,8.824
0.626,9.871
0.749,11.027
0.8130000000000001,11.79
0.772,11.277
0.731,10.835
0.647,10.049
0.56,9.324
0.486,8.737
0.436,8.362
0.402,8.092
0.362,7.764
0.329,7.496
0.28800000000000003,7.143
0.215,6.454
0.266,6.952
0.195,6.237
0.068,4.485
0.028,3.558
0.033,3.691
0.047,4.059
0.062,4.365
0.078,4.677
0.124,5.398
0.14300000000000002,5.638
0.182,6.105
0.364,7.784
0.668,10.234
0.8200000000000001,11.884
0.81,11.745
0.767,11.226
0.741,10.944
0.5680000000000001,9.388
0.342,7.602
0.195,6.239
0.17200000000000001,5.996
0.209,6.402
0.189,6.186
0.151,5.743
0.125,5.407
0.095,4.967
0.031,3.629
0.005,2.476
0.002,2.082
0.004,2.37
0.008,2.711
0.007,2.668
0.002,2.194
0.0,1.6099999999999999
0.0,1.101
0.002,2.108
0.07100000000000001,4.55
0.214,6.445
0.254,6.842
0.20500000000000002,6.351
0.15,5.739
0.1,5.032
0.035,3.761
0.008,2.719
0.009000000000000001,2.8040000000000003
0.026000000000000002,3.487
0.046,4.029
0.055,4.235
0.032,3.676
0.07200000000000001,4.568
0.151,5.751
0.199,6.292
0.184,6.135
0.138,5.573
0.097,4.998
0.053,4.19
0.017,3.178
0.003,2.252
0.0,1.516
0.0,1.724
0.061,4.361
0.276,7.043
0.454,8.497
0.525,9.044
0.482,8.718
0.404,8.099
0.342,7.608
0.263,6.9190000000000005
0.201,6.313
0.17300000000000001,6.003
0.16,5.849
0.114,5.249
0.034,3.719
0.0,1.558
0.001,1.838
0.019,3.242
0.035,3.755
0.041,3.907
0.042,3.922
0.038,3.841
0.036000000000000004,3.777
0.036000000000000004,3.7640000000000002
0.036000000000000004,3.765
0.036000000000000004,3.784
0.088,4.848
0.169,5.956
0.197,6.267
0.184,6.133
0.139,5.589
0.073,4.582
0.023,3.378
0.007,2.681
0.013000000000000001,3.004
0.023,3.394
0.034,3.71
0.047,4.052
0.017,3.155
0.001,1.9609999999999999
0.007,2.65
0.074,4.596
0.163,5.891
0.224,6.549
0.257,6.865
0.312,7.351
0.365,7.801
0.395,8.028
0.403,8.094
0.36,7.752
0.31,7.328
0.291,7.166
0.274,7.028
0.23,6.604
0.195,6.246
0.162,5.882
0.13,5.48
0.108,5.157
0.083,4.769
0.057,4.269
0.034,3.711
0.019,3.2640000000000002
0.006,2.62
0.0,1.027
0.002,2.116
0.029,3.584
0.075,4.614
0.12,5.332
0.14200000000000002,5.628
0.125,5.4
0.08700000000000001,4.835
0.052000000000000005,4.152
0.02,3.282
0.001,2.048
0.002,2.172
0.01,2.8369999999999997
0.0,0.8310000000000001
0.247,6.765
0.33,7.503
0.189,6.182
0.091,4.9
0.048,4.083
0.041,3.894
0.024,3.422
0.036000000000000004,3.766
0.06,4.335
0.012,2.935
0.0,0.0
0.003,2.322
0.021,3.317
0.044,3.961
0.059000000000000004,4.318
0.068,4.486
0.07100000000000001,4.549
0.079,4.687
0.073,4.5809999999999995
0.038,3.841
0.01,2.83
0.01,2.865
0.123,5.377
0.331,7.511
0.367,7.814
0.28400000000000003,7.102
0.19,6.196
0.11800000000000001,5.301
0.084,4.7780000000000005
0.068,4.487
0.066,4.457
0.077,4.649
0.08,4.715
0.047,4.055
0.091,4.892
0.17,5.958
0.17500000000000002,6.023
0.15,5.736
0.154,5.773
0.169,5.952
0.163,5.8870000000000005
0.129,5.448
0.09,4.867
0.057,4.265
0.028,3.543
0.003,2.312
0.004,2.403
0.02,3.267
0.06,4.33
0.101,5.053
0.116,5.279
0.121,5.345
0.122,5.367
0.133,5.508
0.14100000000000001,5.615
0.138,5.564
0.132,5.505
0.074,4.5969999999999995
0.1,5.039
0.166,5.922
0.195,6.238
0.135,5.529
0.069,4.503
0.041,3.902
0.019,3.254
0.007,2.64
0.002,2.141
0.0,1.67
0.001,1.8439999999999999
0.027,3.499
0.151,5.741
0.304,7.286
0.307,7.312
0.151,5.747
0.061,4.343
0.082,4.737
0.17,5.962
0.295,7.215
0.364,7.7780000000000005
0.323,7.446
0.195,6.239
0.059000000000000004,4.312
0.031,3.632
0.096,4.984
0.198,6.287
0.271,6.987
0.356,7.7219999999999995
0.373,7.857
0.216,6.471
0.07,4.522
0.006,2.577
0.0,1.466
0.0,1.316
0.0,1.159
0.0,1.258
0.0,1.749
0.002,2.185
0.005,2.485
0.024,3.424
0.074,4.601
0.10300000000000001,5.094
0.079,4.689
0.06,4.33
0.048,4.075
0.044,3.959
0.041,3.894
0.026000000000000002,3.47
0.003,2.339
0.0,1.592
0.001,1.963
0.005,2.474
0.006,2.555
0.003,2.335
0.001,2.036
0.0,1.611
0.0,0.9550000000000001
0.0,0.557
0.0,1.297
0.0,1.5590000000000002
0.002,2.063
0.013000000000000001,2.99
0.049,4.09
0.107,5.144
0.17200000000000001,5.982
0.216,6.468
0.19,6.187
0.171,5.978
0.171,5.979
0.14300000000000002,5.65
0.11,5.188
0.08700000000000001,4.828
0.053,4.18
0.041,3.908
0.037,3.79
0.045,3.99
0.058,4.297
0.068,4.487
0.066,4.443
0.052000000000000005,4.149
0.032,3.6550000000000002
0.02,3.286
0.009000000000000001,2.814
0.003,2.318
0.003,2.258
0.003,2.286
0.002,2.159
0.002,2.187
0.002,2.187
0.003,2.307
0.005,2.493
0.007,2.668
0.008,2.724
0.005,2.483
0.0,1.451
0.0,0.46900000000000003
0.026000000000000002,3.491
0.139,5.58
0.228,6.587
0.309,7.328
0.362,7.772
0.404,8.101
0.45,8.471
0.507,8.899000000000001
0.557,9.303
0.532,9.104
0.535,9.13
0.5660000000000001,9.375
0.627,9.876
0.687,10.409
0.72,10.727
0.717,10.701
0.6880000000000001,10.414
0.513,8.955
0.329,7.497
0.307,7.314
0.302,7.267
0.229,6.594
0.097,4.987
0.079,4.692
0.08600000000000001,4.803
0.164,5.897
0.323,7.444
0.47700000000000004,8.678
0.608,9.717
0.679,10.325
0.709,10.615
0.707,10.592
0.675,10.295
0.606,9.702
0.43,8.306
0.281,7.082
0.152,5.757
0.098,5.016
0.095,4.958
0.099,5.024
0.09,4.867
0.07100000000000001,4.548
0.058,4.277
0.059000000000000004,4.31
0.07,4.527
0.073,4.577
0.136,5.548
0.246,6.751
0.232,6.632
0.185,6.146
0.218,6.479
0.314,7.368
0.354,7.711
0.365,7.7940000000000005
0.352,7.69
0.331,7.519
0.31,7.338
0.289,7.161
0.307,7.319
0.329,7.495
0.334,7.53
0.31,7.332
0.289,7.15
0.271,6.992
0.241,6.714
0.197,6.263
0.138,5.566
0.09,4.873
0.048,4.08
0.029,3.5869999999999997
0.004,2.419
0.011,2.885
0.0,1.561
0.0,0.8
0.0,1.454
0.001,2.007
0.003,2.263
0.003,2.25
0.001,2.028
0.0,1.661
0.0,1.366
0.0,1.225
0.0,1.25
0.001,1.943
0.041,3.908
0.19,6.19
0.399,8.066
0.548,9.23
0.578,9.46
0.518,8.992
0.449,8.459
0.366,7.809
0.275,7.035
0.183,6.122
0.049,4.103
0.047,4.033
0.046,4.015
0.039,3.852
0.039,3.851
0.037,3.8040000000000003
0.031,3.627
0.022,3.342
0.011,2.894
0.004,2.42
0.001,2.012
0.001,1.7730000000000001
0.001,1.842
0.018000000000000002,3.206
0.117,5.292
0.297,7.227
0.43,8.308
0.47500000000000003,8.656
0.462,8.549
0.398,8.052
0.327,7.481
0.264,6.923
0.194,6.235
0.11800000000000001,5.299
0.021,3.306
0.008,2.724
0.013000000000000001,2.974
0.02,3.274
0.03,3.615
0.036000000000000004,3.776
0.036000000000000004,3.769
0.032,3.66
0.027,3.496
0.027,3.5060000000000002
0.054,4.217
0.196,6.255
0.51,8.926
0.684,10.37
0.6940000000000001,10.478
0.633,9.928
0.544,9.2
0.41300000000000003,8.17
0.315,7.381
0.296,7.221
0.22,6.514
0.178,6.059
0.13,5.474
0.08700000000000001,4.827
0.085,4.78
0.065,4.437
0.027,3.521
0.009000000000000001,2.771
0.003,2.252
0.002,2.078
0.002,2.127
0.002,2.219
0.005,2.511
0.016,3.132
0.056,4.254
0.14,5.604
0.34800000000000003,7.649
0.553,9.269
0.586,9.538
0.558,9.31
0.488,8.757
0.359,7.749
0.209,6.401
0.088,4.842
0.033,3.697
0.027,3.521
0.032,3.662
0.021,3.31
0.031,3.64
0.059000000000000004,4.308
0.088,4.855
0.10400000000000001,5.105
0.112,5.216
0.096,4.971
0.06,4.326
0.032,3.672
0.013000000000000001,2.966
0.004,2.366
0.001,1.98
0.002,2.162
0.011,2.903
0.04,3.868
0.062,4.365
0.08,4.703
0.078,4.666
0.07,4.526
0.057,4.264
0.042,3.923
0.03,3.605
0.019,3.255
0.008,2.702
0.002,2.125
0.0,1.2530000000000001
0.005,2.524
0.023,3.396
0.033,3.696
0.036000000000000004,3.771
0.047,4.054
0.067,4.47
0.079,4.7010000000000005
0.091,4.891
0.092,4.911
0.082,4.739
0.054,4.198
0.017,3.183
0.028,3.551
0.101,5.045
0.241,6.708
0.337,7.567
0.335,7.553
0.28300000000000003,7.099
0.223,6.542
0.194,6.235
0.181,6.093
0.176,6.041
0.167,5.932
0.053,4.193
0.0,1.681
0.0,0.652
0.002,2.126
0.015,3.074
0.035,3.749
0.066,4.454
0.10300000000000001,5.088
0.135,5.531
0.157,5.816
0.176,6.04
0.161,5.862
0.132,5.506
0.131,5.4879999999999995
0.148,5.704
0.183,6.124
0.295,7.212
0.433,8.323
0.581,9.499
0.48,8.701
0.296,7.216
0.176,6.033
0.112,5.221
0.05,4.109
0.007,2.643
0.046,4.023
0.058,4.276
0.157,5.815
0.279,7.071
0.329,7.499
0.342,7.607
0.315,7.38
0.262,6.91
0.216,6.464
0.184,6.133
0.155,5.784
0.145,5.664
0.23900000000000002,6.695
0.48,8.701
0.587,9.547
0.664,10.195
0.666,10.221
0.597,9.625
0.606,9.695
0.633,9.924
0.593,9.59
0.523,9.03
0.464,8.569
0.47200000000000003,8.64
0.443,8.403
0.255,6.846
0.083,4.7620000000000005
0.012,2.934
0.001,1.8719999999999999
0.0,1.062
0.001,1.967
0.019,3.26
0.07200000000000001,4.562
0.194,6.233
0.459,8.538
0.755,11.083
0.809,11.727
0.753,11.067
0.7000000000000001,10.527
0.657,10.134
0.633,9.922
0.638,9.965
0.5,8.857
0.434,8.338
0.327,7.483
0.249,6.797
0.228,6.59
0.365,7.798
0.489,8.759
0.386,7.969
0.247,6.771
0.14400000000000002,5.654
0.081,4.734
0.065,4.425
0.094,4.945
0.185,6.144
0.40900000000000003,8.142
0.757,11.109
0.887,12.947
0.881,12.839
0.867,12.578
0.759,11.139
0.593,9.581
0.52,9.006
0.51,8.932
0.441,8.396
0.393,8.017
0.357,7.733
0.353,7.702
0.362,7.773
0.338,7.571
0.355,7.713
0.46900000000000003,8.615
0.273,7.009
0.093,4.93
0.018000000000000002,3.216
0.002,2.067
0.001,1.839
0.003,2.343
0.013000000000000001,3.012
0.034,3.713
0.068,4.493
0.14100000000000001,5.624
0.331,7.517
0.53,9.09
0.628,9.882
0.62,9.821
0.55,9.241
0.465,8.576
0.335,7.549
0.209,6.398
0.139,5.58
0.098,5.002
0.061,4.356
0.029,3.583
0.002,2.166
0.0,1.542
0.014,3.026
0.053,4.193
0.08700000000000001,4.823
0.097,4.99
0.098,5.007
0.093,4.925
0.091,4.893
0.091,4.899
0.093,4.928
0.109,5.179
0.217,6.473
0.444,8.415
0.613,9.759
0.643,10.013
0.5700000000000001,9.398
0.435,8.346
0.31,7.331
0.222,6.532
0.178,6.052
0.145,5.671
0.106,5.128
0.07100000000000001,4.556
0.018000000000000002,3.205
0.01,2.864
0.013000000000000001,3.015
0.006,2.5700000000000003
0.004,2.442
0.005,2.478
0.005,2.508
0.007,2.628
0.007,2.678
0.006,2.625
0.005,2.49
0.002,2.229
0.001,1.78
0.009000000000000001,2.786
0.074,4.599
0.181,6.093
0.263,6.915
0.266,6.9510000000000005
0.224,6.547
0.17,5.967
0.136,5.54
0.125,5.401
0.14200000000000002,5.626
0.184,6.133
0.097,5.001
0.084,4.779
0.135,5.532
0.14300000000000002,5.638
0.11,5.187
0.076,4.631
0.049,4.105
0.034,3.719
0.029,3.591
0.033,3.683
0.038,3.8200000000000003
0.032,3.667
0.004,2.395
0.004,2.421
0.029,3.584
0.031,3.629
0.11,5.191
0.623,9.847
0.482,8.712
0.11,5.194
0.039,3.8609999999999998
0.049,4.091
0.048,4.07
0.052000000000000005,4.151
0.052000000000000005,4.159
0.062,4.373
0.078,4.66
0.041,3.915
0.019,3.237
0.018000000000000002,3.19
0.028,3.558
0.049,4.084
0.07100000000000001,4.5440000000000005
0.093,4.922
0.11900000000000001,5.319
0.162,5.877
0.29,7.162
0.45,8.468
0.532,9.104
0.468,8.605
0.366,7.807
0.25,6.807
0.14300000000000002,5.642
0.073,4.59
0.038,3.834
0.032,3.668
0.026000000000000002,3.472
0.016,3.123
0.013000000000000001,2.965
0.023,3.371
0.004,2.388
0.0,1.182
0.0,0.0
0.0,0.9430000000000001
0.0,1.587
0.002,2.072
0.006,2.6029999999999998
0.02,3.291
0.048,4.079
0.092,4.92
0.215,6.454
0.373,7.858
0.468,8.606
0.458,8.524000000000001
0.41100000000000003,8.163
0.394,8.026
0.361,7.759
0.241,6.711
0.127,5.436
0.05,4.111
0.024,3.408
0.018000000000000002,3.206
0.01,2.826
0.034,3.709
0.036000000000000004,3.763
0.017,3.161
0.008,2.745
0.005,2.526
0.004,2.393
0.007,2.64
0.022,3.355
0.063,4.381
0.14100000000000001,5.623
0.275,7.036
0.51,8.926
0.708,10.61
0.739,10.92
0.675,10.299
0.5730000000000001,9.428
0.47000000000000003,8.622
0.41500000000000004,8.197
0.398,8.059
0.385,7.96
0.317,7.388
0.323,7.446
0.331,7.508
0.323,7.445
0.507,8.9
0.535,9.13
0.518,8.998
0.526,9.062
0.5750000000000001,9.439
0.667,10.23
0.777,11.333
0.853,12.359
0.885,12.917
0.895,13.115
0.872,12.687
0.8270000000000001,11.98
0.792,11.518
0.755,11.089
0.722,10.747
0.6970000000000001,10.495
0.625,9.862
0.584,9.517
0.612,9.752
0.636,9.951
0.634,9.935
0.723,10.753
0.671,10.264
0.615,9.775
0.838,12.128
0.846,12.261
0.738,10.896
0.589,9.562
0.48,8.693
0.431,8.315
0.445,8.425
0.483,8.724
0.554,9.278
0.635,9.936
0.735,10.879
0.764,11.194
0.723,10.751
0.6920000000000001,10.457
0.59,9.568
0.499,8.847
0.455,8.504
0.436,8.355
0.391,8.005
0.35100000000000003,7.678
0.323,7.454
0.289,7.155
0.266,6.945
0.26,6.889
0.458,8.525
0.379,7.909
0.25,6.804
0.162,5.877
0.113,5.231
0.091,4.895
0.091,4.89
0.11900000000000001,5.316
0.185,6.142
0.296,7.223
0.47700000000000004,8.679
0.626,9.873
0.628,9.886
0.608,9.716
0.584,9.518
0.427,8.288
0.367,7.8100000000000005
0.274,7.027
0.203,6.33
0.2,6.3
0.189,6.18
0.169,5.953
0.138,5.572
0.066,4.456
0.048,4.066
0.001,2.023
0.001,1.8130000000000002
0.006,2.613
0.016,3.144
0.018000000000000002,3.212
0.011,2.895
0.005,2.533
0.003,2.306
0.003,2.359
0.013000000000000001,2.967
0.061,4.358
0.161,5.869
0.28300000000000003,7.096
0.323,7.455
0.28400000000000003,7.107
0.255,6.8469999999999995
0.244,6.741
0.213,6.434
0.171,5.981
0.162,5.88
0.214,6.447
0.28600000000000003,7.128
0.17200000000000001,5.997
0.162,5.874
0.219,6.49
0.203,6.329
0.168,5.942
0.139,5.578
0.117,5.279
0.09,4.874
0.06,4.331
0.039,3.856
0.023,3.398
0.011,2.916
0.008,2.755
0.039,3.854
0.098,5.017
0.16,5.852
0.214,6.444
0.261,6.907
0.296,7.219
0.28300000000000003,7.097
0.273,7.008
0.26,6.888
0.232,6.619
0.195,6.248
0.138,5.5760000000000005
0.185,6.1370000000000005
0.402,8.086
0.489,8.76
0.492,8.792
0.482,8.711
0.462,8.551
0.435,8.346
0.373,7.857
0.292,7.18
0.228,6.578
0.195,6.251
0.112,5.224
0.014,3.036
0.004,2.417
0.049,4.098
0.11800000000000001,5.292
0.156,5.806
0.17,5.962
0.168,5.946
0.165,5.918
0.192,6.218
0.215,6.457
0.216,6.463
0.11800000000000001,5.295
0.024,3.422
0.026000000000000002,3.476
0.089,4.857
0.162,5.882
0.225,6.555
0.30000000000000004,7.246
0.361,7.756
0.352,7.693
0.306,7.309
0.246,6.752
0.247,6.763
0.456,8.507
0.661,10.165
0.644,10.021
0.597,9.624
0.535,9.129
0.424,8.259
0.294,7.2
0.20700000000000002,6.379
0.153,5.764
0.105,5.125
0.058,4.29
0.012,2.93
0.0,1.534
0.0,0.857
0.081,4.732
0.15,5.729
0.226,6.571
0.315,7.375
0.404,8.106
0.401,8.076
0.312,7.35
0.23900000000000002,6.693
0.195,6.24
0.22,6.51
0.433,8.329
0.61,9.732
0.713,10.652
0.739,10.917
0.685,10.389
0.601,9.66
0.558,9.309
0.547,9.224
0.512,8.946
0.46900000000000003,8.614
0.421,8.237
0.395,8.027
0.362,7.765
0.35000000000000003,7.664
0.151,5.748
0.026000000000000002,3.489
0.0,1.639
0.0,0.651
0.002,2.185
0.021,3.312
0.061,4.343
0.117,5.288
0.19,6.196
0.32,7.417
0.535,9.129
0.613,9.757
0.5700000000000001,9.405
0.522,9.023
0.47500000000000003,8.657
0.41600000000000004,8.203
0.362,7.7620000000000005
0.30000000000000004,7.252
0.232,6.621
0.197,6.264
0.17400000000000002,6.011
0.157,5.816
0.07,4.526
0.032,3.653
0.019,3.226
0.014,3.044
0.027,3.497
0.057,4.267
0.109,5.172
0.185,6.144
0.29,7.166
0.422,8.242
0.554,9.28
0.653,10.095
0.662,10.174
0.59,9.568
0.524,9.038
0.438,8.377
0.358,7.736
0.294,7.193
0.258,6.874
0.247,6.761
0.254,6.835
0.268,6.961
0.272,7.002
0.274,7.018
0.186,6.152
0.289,7.15
0.20500000000000002,6.355
0.126,5.414
0.10400000000000001,5.104
0.11800000000000001,5.298
0.14100000000000001,5.615
0.164,5.899
0.199,6.295
0.264,6.931
0.354,7.711
0.451,8.477
0.531,9.1
0.528,9.078
0.487,8.753
0.431,8.315
0.369,7.824
0.294,7.204
0.23900000000000002,6.693
0.192,6.211
0.154,5.779
0.122,5.3629999999999995
0.08600000000000001,4.8100000000000005
0.055,4.238
0.021,3.311
0.012,2.933
0.006,2.568
0.005,2.462
0.004,2.373
0.003,2.271
0.002,2.214
0.003,2.285
0.003,2.267
0.002,2.088
0.001,1.8170000000000002
0.0,1.6360000000000001
0.0,1.569
0.002,2.068
0.02,3.282
0.08600000000000001,4.807
0.227,6.574
0.40800000000000003,8.14
0.545,9.207
0.636,9.953
0.726,10.783
0.721,10.732
0.762,11.165
0.6970000000000001,10.494
0.67,10.252
0.871,12.654
0.92,13.691
0.922,13.727
0.901,13.233
0.859,12.462
0.794,11.548
0.727,10.794
0.673,10.277
0.612,9.754
0.546,9.217
0.498,8.839
0.5680000000000001,9.388
0.612,9.747
0.636,9.943
0.666,10.221
0.716,10.691
0.764,11.187
0.796,11.561
0.8130000000000001,11.786
0.8,11.621
0.728,10.812
0.527,9.07
