electricity,wind_speed
0.189,6.184
0.192,6.215
0.197,6.276
0.222,6.534
0.28400000000000003,7.108
0.36,7.754
0.454,8.496
0.557,9.306
0.684,10.374
0.759,11.136
0.729,10.812
0.59,9.57
0.743,10.963
0.843,12.207
0.859,12.454
0.846,12.247
0.802,11.637
0.731,10.835
0.623,9.834
0.499,8.845
0.393,8.013
0.334,7.53
0.34800000000000003,7.649
0.511,8.938
0.706,10.589
0.781,11.382
0.834,12.07
0.846,12.249
0.795,11.557
0.761,11.159
0.6970000000000001,10.492
0.598,9.636
0.482,8.717
0.47000000000000003,8.626
0.529,9.081
0.491,8.777
0.362,7.766
0.443,8.412
0.526,9.061
0.515,8.969
0.47700000000000004,8.672
0.34500000000000003,7.628
0.192,6.215
0.123,5.382
0.147,5.691
0.132,5.494
0.047,4.038
0.01,2.8529999999999998
0.006,2.5949999999999998
0.027,3.529
0.074,4.606
0.178,6.068
0.364,7.793
0.459,8.534
0.41600000000000004,8.206
0.329,7.499
0.28300000000000003,7.096
0.28500000000000003,7.117
0.292,7.181
0.201,6.31
0.20800000000000002,6.393
0.14200000000000002,5.629
0.101,5.053
0.099,5.022
0.11900000000000001,5.315
0.157,5.824
0.20400000000000001,6.343
0.259,6.881
0.323,7.439
0.383,7.938
0.437,8.367
0.514,8.967
0.554,9.281
0.507,8.904
0.41400000000000003,8.186
0.342,7.61
0.34,7.593
0.34400000000000003,7.616
0.371,7.843
0.423,8.255
0.445,8.421
0.458,8.526
0.47600000000000003,8.666
0.379,7.9
0.539,9.158
0.47400000000000003,8.646
0.34400000000000003,7.623
0.271,6.994
0.23900000000000002,6.695
0.23500000000000001,6.66
0.268,6.96
0.332,7.524
0.427,8.291
0.534,9.125
0.622,9.827
0.672,10.27
0.636,9.953
0.64,9.987
0.642,10.003
0.618,9.805
0.593,9.593
0.539,9.159
0.47500000000000003,8.659
0.434,8.336
0.395,8.031
0.37,7.838
0.342,7.609
0.271,6.992
0.2,6.302
0.076,4.622
0.031,3.628
0.021,3.335
0.024,3.416
0.035,3.761
0.058,4.2780000000000005
0.107,5.141
0.124,5.392
0.121,5.357
0.188,6.172
0.306,7.307
0.445,8.429
0.522,9.022
0.59,9.57
0.62,9.815
0.638,9.973
0.55,9.247
0.492,8.781
0.448,8.449
0.451,8.477
0.489,8.763
0.505,8.893
0.432,8.318
0.677,10.315
0.687,10.408
0.591,9.573
0.46,8.544
0.353,7.698
0.317,7.394
0.307,7.317
0.299,7.239
0.28800000000000003,7.14
0.309,7.325
0.358,7.734
0.41500000000000004,8.196
0.523,9.028
0.537,9.141
0.51,8.923
0.47700000000000004,8.674
0.454,8.489
0.454,8.495
0.421,8.237
0.402,8.093
0.388,7.978
0.39,7.99
0.395,8.031
0.302,7.271
0.299,7.243
0.198,6.286
0.114,5.247
0.066,4.453
0.04,3.883
0.032,3.667
0.038,3.834
0.061,4.359
0.11,5.192
0.20800000000000002,6.385
0.417,8.209
0.6880000000000001,10.412
0.796,11.571
0.84,12.149
0.794,11.536
0.777,11.334
0.757,11.102
0.767,11.229
0.771,11.272
0.769,11.246
0.778,11.346
0.794,11.544
0.788,11.464
0.783,11.413
0.894,13.091
0.839,12.146
0.722,10.736
0.56,9.331
0.373,7.857
0.232,6.621
0.16,5.858
0.139,5.5969999999999995
0.158,5.8260000000000005
0.221,6.521
0.384,7.95
0.623,9.84
0.713,10.652
0.714,10.669
0.684,10.381
0.58,9.485
0.498,8.841
0.447,8.436
0.376,7.883
0.312,7.351
0.225,6.5600000000000005
0.122,5.364
0.079,4.692
0.10400000000000001,5.106
0.08,4.705
0.139,5.587
0.188,6.168
0.321,7.425
0.47500000000000003,8.654
0.5750000000000001,9.438
0.596,9.618
0.5720000000000001,9.417
0.507,8.909
0.40900000000000003,8.143
0.299,7.243
0.256,6.854
0.232,6.632
0.169,5.955
0.078,4.666
0.011,2.908
0.0,1.251
0.001,1.8780000000000001
0.047,4.047
0.20400000000000001,6.344
0.373,7.858
0.419,8.224
0.422,8.244
0.405,8.113
0.194,6.23
0.37,7.834
0.657,10.135
0.745,10.983
0.776,11.322
0.764,11.185
0.75,11.037
0.861,12.491
0.9,13.227
0.578,9.463
0.322,7.436
0.08600000000000001,4.797
0.028,3.5380000000000003
0.451,8.476
0.803,11.657
0.908,13.393
0.915,13.549
0.728,10.808
0.653,10.096
0.626,9.871
0.623,9.838
0.519,9.002
0.393,8.01
0.23800000000000002,6.6850000000000005
0.181,6.091
0.155,5.78
0.191,6.206
0.296,7.222
0.437,8.364
0.558,9.312
0.618,9.804
0.638,9.963
0.657,10.141
