electricity,wind_speed
0.609,9.725
0.593,9.588
0.5640000000000001,9.357
0.542,9.183
0.508,8.916
0.47600000000000003,8.665
0.459,8.531
0.379,7.906
0.28400000000000003,7.108
0.28400000000000003,7.108
0.28,7.074
0.299,7.236
0.316,7.388
0.32,7.42
0.333,7.527
0.36,7.754
0.366,7.802
0.331,7.508
0.33,7.504
0.331,7.508
0.253,6.825
0.47000000000000003,8.622
0.584,9.522
0.537,9.143
0.484,8.733
0.43,8.307
0.379,7.906
0.329,7.492
0.28500000000000003,7.117
0.255,6.845
0.247,6.7780000000000005
0.242,6.724
0.2,6.301
0.2,6.303
0.203,6.337
0.222,6.531
0.224,6.55
0.241,6.715
0.28800000000000003,7.14
0.307,7.315
0.289,7.157
0.272,7.002
0.281,7.084
0.294,7.199
0.23,6.604
0.432,8.319
0.5,8.854
0.48,8.69
0.431,8.315
0.39,7.989
0.336,7.5600000000000005
0.28400000000000003,7.106
0.254,6.836
0.252,6.817
0.251,6.816
0.242,6.724
0.214,6.447
0.259,6.885
0.228,6.578
0.187,6.162
0.177,6.043
0.189,6.184
0.186,6.15
0.185,6.14
0.226,6.565
0.29,7.162
0.266,6.947
0.228,6.583
0.165,5.911
0.176,6.034
0.214,6.446
0.184,6.126
0.176,6.03
0.178,6.062
0.191,6.204
0.226,6.569
0.28400000000000003,7.113
0.34500000000000003,7.63
0.384,7.947
0.381,7.916
0.267,6.957
0.178,6.057
0.179,6.075
0.218,6.479
0.28400000000000003,7.113
0.304,7.293
0.319,7.414
0.321,7.431
0.313,7.365
0.28,7.074
0.24,6.703
0.192,6.219
0.081,4.724
0.11900000000000001,5.312
0.17200000000000001,5.984
0.178,6.068
0.159,5.836
0.132,5.504
0.12,5.34
0.12,5.334
0.129,5.45
0.145,5.668
0.179,6.07
0.23500000000000001,6.66
0.241,6.71
0.216,6.461
0.216,6.464
0.232,6.618
0.26,6.896
0.30000000000000004,7.25
0.373,7.857
0.375,7.871
0.385,7.954
0.378,7.897
0.353,7.7010000000000005
0.379,7.902
0.26,6.886
0.31,7.337
0.39,7.989
0.366,7.808
0.358,7.735
0.334,7.546
0.30000000000000004,7.254
0.262,6.914
0.23700000000000002,6.679
0.23600000000000002,6.662
0.23800000000000002,6.682
0.212,6.417
0.182,6.11
0.209,6.398
0.223,6.535
0.232,6.632
0.248,6.784
0.266,6.94
0.276,7.041
0.268,6.973
0.269,6.977
0.261,6.9030000000000005
0.32,7.422
0.382,7.934
0.321,7.429
0.304,7.293
0.47500000000000003,8.656
0.5740000000000001,9.435
0.587,9.546
0.5700000000000001,9.403
0.555,9.291
0.534,9.121
0.53,9.093
0.5,8.854
0.41300000000000003,8.172
0.364,7.789
0.526,9.049
0.55,9.249
0.44,8.386
0.436,8.353
0.486,8.74
0.47200000000000003,8.64
0.296,7.219
0.178,6.055
0.228,6.582
0.264,6.924
0.179,6.073
0.18,6.078
0.179,6.073
0.214,6.452
0.326,7.479
0.427,8.283
0.468,8.607
0.48,8.698
0.47200000000000003,8.635
0.439,8.381
0.404,8.102
0.354,7.705
0.314,7.369
0.212,6.419
0.196,6.256
0.222,6.534
0.219,6.4879999999999995
0.249,6.798
0.291,7.167
0.339,7.578
0.312,7.358
0.352,7.693
0.371,7.843
0.362,7.767
0.364,7.779
0.318,7.395
0.216,6.458
0.221,6.519
0.34600000000000003,7.636
0.373,7.859
0.323,7.453
0.274,7.021
0.241,6.707
0.215,6.457
0.199,6.293
0.192,6.214
0.203,6.331
0.185,6.144
0.16,5.848
0.176,6.042
0.177,6.043
0.17200000000000001,5.993
0.185,6.144
0.2,6.302
0.279,7.07
0.267,6.957
0.268,6.962
0.272,7.004
0.28,7.076
0.219,6.502
0.14200000000000002,5.625
0.212,6.427
0.247,6.7780000000000005
0.199,6.297
0.124,5.397
0.091,4.894
0.077,4.6530000000000005
0.059000000000000004,4.311
0.049,4.091
0.047,4.048
0.061,4.344
0.085,4.784
0.091,4.902
0.10300000000000001,5.083
0.092,4.913
0.088,4.839
0.07100000000000001,4.539
0.046,4.018
0.027,3.513
0.036000000000000004,3.771
0.127,5.439
0.148,5.704
0.218,6.48
0.219,6.505
0.184,6.131
0.08,4.716
0.095,4.961
0.1,5.033
0.079,4.69
0.055,4.235
0.037,3.809
0.027,3.519
0.023,3.401
0.023,3.4050000000000002
0.03,3.599
0.042,3.924
0.056,4.239
0.074,4.607
0.106,5.129
0.127,5.431
0.139,5.598
0.14200000000000002,5.627
0.114,5.256
0.091,4.897
0.095,4.966
0.105,5.124
0.078,4.658
0.064,4.415
0.048,4.062
0.026000000000000002,3.481
0.069,4.5
0.109,5.185
0.139,5.592
0.186,6.152
0.23900000000000002,6.7010000000000005
0.274,7.025
0.263,6.917
0.20800000000000002,6.385
0.139,5.594
0.101,5.051
0.13,5.462
0.151,5.745
0.157,5.817
0.156,5.793
0.149,5.713
0.156,5.8
0.17200000000000001,5.983
0.183,6.116
0.188,6.179
0.202,6.321
0.20700000000000002,6.37
0.216,6.466
0.192,6.213
0.15,5.735
0.223,6.535
0.245,6.747
0.279,7.071
0.274,7.014
0.219,6.489
0.162,5.873
0.13,5.471
0.117,5.281
0.096,4.983
0.091,4.894
0.094,4.94
0.113,5.233
0.11900000000000001,5.307
0.125,5.405
0.132,5.505
0.164,5.897
0.20500000000000002,6.36
0.264,6.93
0.312,7.351
0.334,7.54
0.357,7.73
0.371,7.841
0.436,8.351
0.419,8.227
0.40700000000000003,8.126
0.426,8.275
0.392,8.005
0.329,7.495
0.254,6.834
0.184,6.126
0.13,5.461
0.10200000000000001,5.071
0.08,4.719
0.08,4.708
0.108,5.165
0.134,5.522
0.149,5.72
0.209,6.399
0.298,7.232
0.37,7.827
0.432,8.322
0.40800000000000003,8.141
0.364,7.783
0.322,7.438
0.294,7.197
0.242,6.726
0.176,6.029
0.132,5.497
0.182,6.114
0.137,5.561
0.088,4.852
0.058,4.277
0.035,3.749
0.026000000000000002,3.475
0.019,3.231
0.012,2.949
0.008,2.723
0.013000000000000001,2.976
0.032,3.664
0.064,4.407
0.08,4.712
0.078,4.66
0.058,4.292
0.034,3.705
0.019,3.254
0.01,2.8689999999999998
0.005,2.503
0.002,2.129
0.0,1.766
0.0,1.373
0.0,0.865
0.0,1.695
0.022,3.355
0.045,3.992
0.068,4.498
0.091,4.88
0.111,5.213
0.116,5.275
0.096,4.976
0.067,4.465
0.048,4.067
0.042,3.926
0.068,4.486
0.101,5.046
0.116,5.276
0.126,5.425
0.13,5.465
0.127,5.439
0.13,5.467
0.136,5.55
0.145,5.675
0.15,5.736
0.146,5.679
0.156,5.808
0.14,5.6
0.14300000000000002,5.649
0.23900000000000002,6.697
0.294,7.194
0.306,7.309
0.304,7.282
0.28300000000000003,7.096
0.256,6.859
0.232,6.63
0.203,6.326
0.178,6.063
0.123,5.372
0.146,5.6850000000000005
0.252,6.823
0.218,6.484
0.216,6.464
0.23600000000000002,6.665
0.244,6.735
0.254,6.832
0.264,6.928
0.311,7.343
0.319,7.413
0.334,7.541
0.34600000000000003,7.638
0.281,7.078
0.28200000000000003,7.093
0.34700000000000003,7.64
0.374,7.865
0.359,7.74
0.306,7.31
0.23,6.601
0.162,5.876
0.133,5.52
0.135,5.537
0.159,5.844
0.18,6.081
0.184,6.13
0.203,6.329
0.157,5.815
0.135,5.537
0.203,6.329
0.23700000000000002,6.68
0.178,6.058
0.095,4.965
0.058,4.289
0.091,4.891
0.099,5.024
0.162,5.881
0.155,5.782
0.133,5.513
0.20500000000000002,6.35
0.202,6.324
0.156,5.812
0.107,5.15
0.079,4.697
0.068,4.49
0.067,4.475
0.07200000000000001,4.566
0.083,4.764
0.081,4.732
0.089,4.858
0.097,4.986
0.10300000000000001,5.077
0.082,4.751
0.077,4.651
0.074,4.594
0.066,4.459
0.041,3.887
0.014,3.052
0.012,2.9370000000000003
0.014,3.053
0.018000000000000002,3.217
0.011,2.922
0.001,1.998
0.0,1.7469999999999999
0.001,1.959
0.003,2.243
0.002,2.169
0.001,2.01
0.0,1.758
0.0,1.517
0.0,1.385
0.002,2.128
0.02,3.291
0.09,4.875
0.139,5.59
0.178,6.068
0.23700000000000002,6.671
0.274,7.014
0.261,6.905
0.201,6.319
0.156,5.7940000000000005
0.132,5.5
0.099,5.02
0.047,4.051
0.015,3.102
0.002,2.227
0.001,1.8980000000000001
0.004,2.454
0.003,2.356
0.001,1.796
0.0,1.627
0.001,1.888
0.002,2.225
0.006,2.615
0.017,3.156
0.031,3.633
0.043000000000000003,3.947
0.058,4.2780000000000005
0.088,4.844
0.115,5.267
0.135,5.5280000000000005
0.157,5.824
0.161,5.869
0.154,5.776
0.14100000000000001,5.614
0.127,5.427
0.128,5.441
0.15,5.7379999999999995
0.178,6.053
0.15,5.733
0.159,5.838
0.19,6.187
0.19,6.191
0.195,6.242
0.197,6.27
0.198,6.28
0.218,6.482
0.249,6.793
0.293,7.187
0.34,7.587
0.326,7.479
0.379,7.901
0.464,8.566
0.494,8.809
0.501,8.866
0.504,8.886
0.48,8.692
0.482,8.706
0.507,8.91
0.557,9.306
0.5670000000000001,9.38
0.43,8.309
0.353,7.696
0.27,6.986
0.23700000000000002,6.67
0.55,9.238
0.638,9.974
0.644,10.02
0.636,9.941
0.62,9.817
0.578,9.462
0.5,8.858
0.403,8.097
0.28300000000000003,7.096
0.203,6.338
0.218,6.478
0.271,6.9879999999999995
0.341,7.595
0.37,7.836
0.273,7.008
0.209,6.402
0.218,6.482
0.252,6.821
0.30000000000000004,7.249
0.297,7.227
0.257,6.864
0.203,6.327
0.132,5.507
0.074,4.605
0.11900000000000001,5.317
0.126,5.415
0.136,5.542
0.137,5.558
0.125,5.405
0.10400000000000001,5.107
0.078,4.665
0.058,4.295
0.055,4.222
0.066,4.444
0.111,5.198
0.212,6.432
0.398,8.055
0.524,9.035
0.46900000000000003,8.613
0.37,7.84
0.28400000000000003,7.106
0.276,7.046
0.275,7.037
0.276,7.042
0.28600000000000003,7.119
0.28,7.073
0.263,6.9190000000000005
0.136,5.5440000000000005
0.126,5.417
0.135,5.53
0.13,5.472
0.109,5.181
0.082,4.74
0.058,4.298
0.061,4.355
0.10200000000000001,5.068
0.171,5.979
0.241,6.715
0.28,7.073
0.275,7.03
0.268,6.964
0.276,7.046
0.279,7.07
0.229,6.593
0.177,6.045
0.187,6.16
0.158,5.824
0.15,5.731
0.14,5.6
0.182,6.1
0.171,5.977
0.09,4.877
0.033,3.696
0.031,3.625
0.025,3.451
0.021,3.314
0.008,2.74
0.001,1.8050000000000002
0.0,1.234
0.004,2.418
0.069,4.514
0.188,6.177
0.23500000000000001,6.654
0.223,6.5440000000000005
0.19,6.196
0.17500000000000002,6.026
0.178,6.056
0.184,6.13
0.152,5.759
0.093,4.931
0.052000000000000005,4.161
0.036000000000000004,3.781
0.039,3.858
0.048,4.066
0.061,4.348
0.067,4.465
0.156,5.801
0.268,6.958
0.364,7.793
0.395,8.036
0.422,8.238
0.457,8.518
0.484,8.731
0.53,9.086
0.625,9.858
0.675,10.303
0.6980000000000001,10.511
0.7010000000000001,10.545
0.642,10.009
0.5730000000000001,9.433
0.494,8.806000000000001
0.444,8.414
0.382,7.936
0.362,7.765
0.486,8.745
0.553,9.267
0.5670000000000001,9.383
0.5700000000000001,9.398
0.539,9.154
0.5700000000000001,9.404
0.648,10.06
0.772,11.272
0.773,11.279
0.724,10.76
0.659,10.147
0.599,9.643
0.544,9.189
0.433,8.327
0.30000000000000004,7.245
0.247,6.765
0.24,6.703
0.246,6.757
0.304,7.291
0.37,7.835
0.425,8.27
0.385,7.957
0.295,7.206
0.23,6.601
0.218,6.48
0.23800000000000002,6.683
0.315,7.371
0.427,8.279
0.449,8.458
0.374,7.865
0.41000000000000003,8.147
0.393,8.012
0.333,7.5280000000000005
0.267,6.956
0.219,6.4879999999999995
0.188,6.18
0.181,6.092
0.19,6.196
0.19,6.196
0.14400000000000002,5.659
0.156,5.805
0.192,6.214
0.20500000000000002,6.36
0.22,6.514
0.243,6.729
0.252,6.817
0.225,6.562
0.17200000000000001,5.987
0.152,5.755
0.149,5.718
0.167,5.938
0.193,6.222
0.228,6.586
0.243,6.73
0.329,7.503
0.34,7.593
0.32,7.423
0.302,7.264
0.275,7.035
0.275,7.03
0.28700000000000003,7.134
0.295,7.214
0.289,7.149
0.232,6.626
0.17300000000000001,6.003
0.258,6.879
0.367,7.811
0.384,7.948
0.454,8.491
0.531,9.094
0.547,9.225
0.489,8.769
0.393,8.011
0.266,6.95
0.198,6.279
0.168,5.945
0.152,5.751
0.139,5.591
0.315,7.372
0.379,7.899
0.398,8.063
0.378,7.895
0.329,7.49
0.274,7.015
0.23900000000000002,6.692
0.219,6.49
0.195,6.249
0.14,5.612
0.125,5.408
0.114,5.248
0.11900000000000001,5.318
0.156,5.799
0.199,6.292
0.225,6.561
0.255,6.846
0.28700000000000003,7.135
0.293,7.186
0.297,7.228
0.295,7.207
0.304,7.291
0.254,6.84
0.226,6.573
0.334,7.532
0.302,7.265
0.245,6.75
0.184,6.13
0.11,5.186
0.046,4.016
0.014,3.06
0.006,2.577
0.006,2.608
0.016,3.1390000000000002
0.027,3.529
0.04,3.868
0.058,4.28
0.07200000000000001,4.557
0.08600000000000001,4.808
0.11900000000000001,5.308
0.182,6.111
0.106,5.126
0.131,5.487
0.171,5.969
0.193,6.222
0.18,6.08
0.145,5.673
0.223,6.538
0.294,7.195
0.294,7.205
0.294,7.198
0.28600000000000003,7.127
0.272,7.001
0.23700000000000002,6.673
0.211,6.415
0.197,6.275
0.165,5.913
0.13,5.471
0.165,5.918
0.228,6.592
0.26,6.9
0.304,7.289
0.333,7.526
0.249,6.7940000000000005
0.23500000000000001,6.659
0.263,6.9190000000000005
0.23900000000000002,6.693
0.248,6.786
0.249,6.795
0.261,6.906
0.247,6.765
0.334,7.536
0.507,8.909
0.486,8.744
0.401,8.079
0.308,7.323
0.245,6.745
0.198,6.28
0.166,5.923
0.15,5.7379999999999995
0.126,5.426
0.09,4.867
0.097,4.995
0.121,5.355
0.137,5.552
0.134,5.523
0.126,5.415
0.127,5.43
0.14400000000000002,5.661
0.183,6.117
0.228,6.588
0.241,6.718
0.223,6.538
0.20700000000000002,6.378
0.196,6.258
0.212,6.418
0.384,7.948
0.356,7.721
0.273,7.007
0.20500000000000002,6.358
0.165,5.916
0.14300000000000002,5.639
0.13,5.46
0.12,5.33
0.10300000000000001,5.087
0.085,4.792
0.121,5.35
0.161,5.861
0.20500000000000002,6.361
0.224,6.548
0.20800000000000002,6.388
0.19,6.191
0.17200000000000001,5.984
0.166,5.924
0.281,7.088
0.267,6.954
0.203,6.337
0.186,6.15
0.149,5.708
0.178,6.064
0.398,8.057
0.47800000000000004,8.683
0.498,8.84
0.5,8.853
0.512,8.952
0.547,9.225
0.5650000000000001,9.369
0.507,8.91
0.39,7.996
0.217,6.473
0.17400000000000002,6.019
0.294,7.202
0.427,8.287
0.601,9.658
0.707,10.593
0.627,9.881
0.51,8.929
0.578,9.476
0.513,8.96
0.316,7.3870000000000005
0.253,6.827
0.289,7.153
0.273,7.006
0.213,6.436
0.18,6.08
0.256,6.86
0.365,7.796
0.47500000000000003,8.65
0.535,9.126
0.52,9.008
0.482,8.709
0.438,8.378
0.382,7.937
0.364,7.79
0.467,8.6
0.51,8.92
0.492,8.786
0.489,8.764
0.489,8.76
0.487,8.751
0.436,8.362
0.334,7.538
0.318,7.401
0.318,7.405
0.31,7.334
0.312,7.358
0.32,7.422
0.281,7.088
0.366,7.806
0.519,9.002
0.594,9.605
0.581,9.496
0.519,9.003
0.435,8.345
0.37,7.84
0.339,7.578
0.294,7.195
0.22,6.513
0.224,6.549
0.245,6.744
0.213,6.433
0.176,6.041
0.139,5.58
0.129,5.451
0.136,5.549
0.128,5.443
0.096,4.97
0.083,4.756
0.052000000000000005,4.151
0.022,3.351
0.004,2.434
0.006,2.607
0.015,3.091
0.005,2.523
0.001,1.794
0.0,1.182
0.0,0.644
0.0,0.0
0.0,0.0
0.0,0.593
0.0,1.082
0.0,1.646
0.004,2.3890000000000002
0.019,3.234
0.027,3.4939999999999998
0.023,3.399
0.021,3.317
0.016,3.132
0.009000000000000001,2.799
0.002,2.211
0.0,1.639
0.0,1.379
0.0,1.164
0.0,1.053
0.0,1.049
0.0,0.892
0.0,0.808
0.0,0.769
0.0,0.887
0.0,1.106
0.0,1.292
0.0,1.446
0.0,1.698
0.001,2.017
0.004,2.448
0.015,3.083
0.041,3.911
0.077,4.647
0.08600000000000001,4.805
0.076,4.622
0.062,4.3629999999999995
0.045,4.012
0.029,3.567
0.02,3.268
0.014,3.035
0.006,2.621
0.001,2.007
0.0,1.637
0.0,1.657
0.0,1.471
0.0,1.251
0.0,0.298
0.0,1.141
0.001,1.8170000000000002
0.003,2.258
0.004,2.384
0.003,2.259
0.002,2.12
0.001,1.979
0.001,2.006
0.023,3.39
0.083,4.759
0.126,5.416
0.159,5.839
0.17400000000000002,6.017
0.16,5.856
0.12,5.339
0.077,4.647
0.041,3.9130000000000003
0.014,3.042
0.001,1.9020000000000001
0.0,0.776
0.0,1.205
0.0,1.447
0.005,2.472
0.002,2.225
0.0,1.221
0.0,0.77
0.0,1.393
0.001,1.857
0.001,2.048
0.003,2.36
0.013000000000000001,2.977
0.031,3.627
0.068,4.484
0.124,5.398
0.162,5.879
0.18,6.076
0.17,5.959
0.13,5.461
0.113,5.239
0.10200000000000001,5.069
0.105,5.121
0.115,5.268
0.121,5.348
0.132,5.496
0.136,5.546
0.083,4.757
0.08600000000000001,4.814
0.068,4.487
0.063,4.389
0.067,4.481
0.083,4.767
0.117,5.292
0.164,5.904
0.179,6.074
0.147,5.695
0.137,5.561
0.18,6.081
0.2,6.305
0.226,6.57
0.25,6.8
0.261,6.909
0.277,7.053
0.28300000000000003,7.098
0.276,7.042
0.268,6.963
0.258,6.879
0.232,6.629
0.227,6.575
0.219,6.487
0.124,5.394
0.121,5.348
0.135,5.5280000000000005
0.113,5.234
0.09,4.878
0.08600000000000001,4.821
0.10200000000000001,5.057
0.136,5.549
0.189,6.183
0.269,6.974
0.297,7.226
0.272,7.004
0.272,7.005
0.34700000000000003,7.641
0.342,7.61
0.402,8.091
0.4,8.074
0.379,7.906
0.326,7.475
0.34800000000000003,7.648
0.26,6.897
0.272,7.004
0.252,6.82
0.21,6.4030000000000005
0.1,5.035
0.098,5.013
0.101,5.043
0.083,4.768
0.077,4.643
0.082,4.745
0.094,4.948
0.106,5.135
0.10300000000000001,5.08
0.08700000000000001,4.829
0.074,4.5969999999999995
0.082,4.748
0.128,5.441
0.166,5.923
0.18,6.089
0.19,6.201
0.228,6.593
0.26,6.9
0.21,6.405
0.145,5.664
0.122,5.362
0.107,5.153
0.106,5.1370000000000005
0.117,5.288
0.062,4.364
0.105,5.12
0.11900000000000001,5.315
0.109,5.172
