electricity,wind_speed
0.026000000000000002,3.488
0.03,3.5949999999999998
0.031,3.651
0.037,3.813
0.048,4.08
0.065,4.429
0.117,5.287
0.23800000000000002,6.684
0.367,7.816
0.509,8.917
0.652,10.081
0.638,9.962
0.5760000000000001,9.453
0.501,8.864
0.444,8.415
0.391,8.002
0.34400000000000003,7.622
0.26,6.895
0.34500000000000003,7.632
0.289,7.159
0.10300000000000001,5.077
0.015,3.077
0.002,2.182
0.001,1.98
0.002,2.132
0.005,2.493
0.01,2.862
0.017,3.17
0.023,3.384
0.027,3.515
0.043000000000000003,3.949
0.068,4.497
0.09,4.867
0.109,5.171
0.183,6.121
0.47500000000000003,8.656
0.678,10.323
0.657,10.138
0.5700000000000001,9.4
0.529,9.081
0.51,8.924
0.422,8.247
0.297,7.227
0.259,6.884
0.126,5.42
0.002,2.118
0.0,0.633
0.0,1.24
0.002,2.172
0.008,2.757
0.016,3.132
0.028,3.55
0.045,3.9939999999999998
0.06,4.323
0.068,4.49
0.04,3.871
0.012,2.941
0.002,2.152
0.001,1.867
0.002,2.202
0.008,2.693
0.011,2.888
0.007,2.668
0.002,2.173
0.0,1.6480000000000001
0.0,1.197
0.0,0.75
0.0,0.779
0.023,3.396
0.068,4.499
0.093,4.925
0.11800000000000001,5.295
0.152,5.759
0.195,6.239
0.229,6.5969999999999995
0.232,6.63
0.19,6.198
0.129,5.453
0.069,4.508
0.032,3.665
0.044,3.969
0.08600000000000001,4.819
0.129,5.451
0.14200000000000002,5.631
0.131,5.4879999999999995
0.125,5.4
0.133,5.509
0.176,6.031
0.20800000000000002,6.382
0.19,6.198
0.084,4.771
0.064,4.422
0.039,3.847
0.017,3.165
0.006,2.618
0.002,2.19
0.001,1.979
0.002,2.075
0.004,2.417
0.01,2.871
0.022,3.355
0.041,3.902
0.123,5.378
0.31,7.332
0.436,8.352
0.402,8.084
0.148,5.704
0.196,6.254
0.625,9.864
0.744,10.968
0.713,10.657
0.706,10.588
0.6960000000000001,10.485
0.678,10.322
0.665,10.202
0.63,9.898
0.459,8.53
0.263,6.917
0.126,5.418
0.055,4.227
0.022,3.351
0.009000000000000001,2.8120000000000003
0.009000000000000001,2.784
0.018000000000000002,3.197
0.038,3.825
0.066,4.451
0.129,5.452
0.151,5.747
0.106,5.136
0.062,4.37
0.039,3.856
0.029,3.569
0.024,3.427
0.023,3.39
0.052000000000000005,4.145
0.14,5.608
0.34800000000000003,7.647
0.454,8.49
0.309,7.327
0.228,6.586
0.14300000000000002,5.643
0.023,3.391
0.0,1.538
0.0,1.374
0.001,1.795
0.001,1.9180000000000001
0.001,1.935
0.001,1.9649999999999999
0.001,1.9609999999999999
0.001,1.8010000000000002
0.001,1.854
0.008,2.738
0.031,3.644
0.07100000000000001,4.532
0.136,5.541
0.234,6.65
0.35100000000000003,7.681
0.437,8.368
0.458,8.526
0.513,8.956
0.631,9.912
0.645,10.03
0.48,8.696
0.439,8.385
0.31,7.333
0.187,6.159
0.10200000000000001,5.07
0.056,4.24
0.034,3.717
0.022,3.364
0.015,3.068
0.009000000000000001,2.806
0.005,2.518
0.002,2.231
0.004,2.434
0.004,2.365
0.0,1.108
0.009000000000000001,2.769
0.221,6.523
0.546,9.22
0.6990000000000001,10.521
0.685,10.389
0.616,9.783
0.589,9.558
0.597,9.63
0.554,9.283
0.6910000000000001,10.45
0.72,10.729
0.624,9.855
0.504,8.889
0.40700000000000003,8.135
0.334,7.53
0.271,6.994
0.199,6.288
0.129,5.453
0.085,4.789
0.063,4.391
0.064,4.41
0.121,5.355
0.299,7.24
0.55,9.242
0.713,10.655
0.767,11.219
0.777,11.331
0.768,11.229
0.747,10.993
0.718,10.71
0.7000000000000001,10.535
0.682,10.351
0.645,10.031
0.47500000000000003,8.655
0.557,9.301
0.541,9.178
0.393,8.014
0.26,6.8870000000000005
0.166,5.924
0.117,5.28
0.089,4.859
0.074,4.607
0.07100000000000001,4.552
0.064,4.395
0.047,4.052
0.046,4.021
0.065,4.433
0.066,4.446
0.02,3.292
0.001,1.8090000000000002
0.055,4.232
0.381,7.923
0.639,9.983
0.599,9.642
0.533,9.115
0.512,8.946
0.494,8.806000000000001
0.62,9.816
0.612,9.753
0.513,8.96
0.383,7.938
0.226,6.57
0.08600000000000001,4.817
0.013000000000000001,2.984
0.001,1.932
0.007,2.68
0.054,4.204
0.152,5.76
0.273,7.007
0.375,7.878
0.452,8.481
0.448,8.447
0.47000000000000003,8.625
0.612,9.754
0.709,10.614
0.708,10.606
0.631,9.913
0.5660000000000001,9.376
0.531,9.1
0.494,8.812
0.436,8.361
0.457,8.512
0.518,8.988
0.426,8.275
0.28400000000000003,7.101
0.161,5.865
0.08600000000000001,4.814
0.041,3.902
0.016,3.12
0.004,2.45
0.001,2.048
0.002,2.162
0.006,2.591
0.039,3.849
0.15,5.728
0.289,7.145
0.405,8.113
0.448,8.447
0.43,8.301
0.396,8.041
0.41000000000000003,8.147
0.375,7.877
0.334,7.534
0.422,8.242
0.543,9.188
0.5680000000000001,9.387
0.601,9.651
0.611,9.738
0.598,9.633
0.584,9.509
0.599,9.642
0.652,10.088
0.75,11.032
0.771,11.266
0.668,10.232
0.47700000000000004,8.672
0.24,6.702
0.146,5.683
0.261,6.901
0.445,8.418
0.638,9.971
0.778,11.346
0.8180000000000001,11.848
0.779,11.355
0.738,10.902
0.6940000000000001,10.47
0.656,10.13
0.59,9.569
0.511,8.945
0.539,9.155
0.47200000000000003,8.635
0.331,7.513
0.23700000000000002,6.671
0.219,6.495
0.23500000000000001,6.659
0.268,6.963
0.294,7.202
0.308,7.322
0.312,7.358
0.322,7.438
0.336,7.563
0.406,8.118
0.5750000000000001,9.446
0.633,9.918
0.553,9.273
0.317,7.394
0.268,6.966
0.507,8.9
0.519,9.001
0.484,8.731
0.547,9.222
0.559,9.321
0.5650000000000001,9.368
0.726,10.789
0.789,11.478
0.647,10.046
0.41400000000000003,8.186
0.21,6.409
0.095,4.967
0.044,3.9619999999999997
0.025,3.443
0.021,3.308
0.024,3.43
0.036000000000000004,3.781
0.058,4.282
0.107,5.142
0.23800000000000002,6.682
0.427,8.278
0.654,10.113
0.849,12.305
0.904,13.302
0.895,13.108
0.872,12.686
0.8160000000000001,11.823
0.733,10.858
0.605,9.688
0.54,9.164
0.494,8.811
0.507,8.91
0.443,8.402
0.334,7.546
0.218,6.479
0.11800000000000001,5.293
0.05,4.117
0.01,2.866
0.001,1.876
0.006,2.591
0.017,3.186
0.014,3.064
0.051000000000000004,4.122
0.145,5.668
0.23,6.603
0.258,6.869
0.296,7.217
0.399,8.065
0.40700000000000003,8.122
0.389,7.986
0.434,8.339
0.526,9.058
0.581,9.497
0.489,8.763
0.402,8.091
0.399,8.068
0.274,7.017
0.14100000000000001,5.622
0.035,3.74
0.002,2.186
0.044,3.969
0.136,5.543
0.182,6.101
0.199,6.294
0.20500000000000002,6.355
0.178,6.066
0.157,5.818
0.168,5.945
0.16,5.855
0.201,6.314
0.262,6.912
0.31,7.328
0.31,7.335
0.357,7.731
0.425,8.272
0.468,8.611
0.47500000000000003,8.658
0.41200000000000003,8.166
0.245,6.745
0.261,6.901
0.116,5.276
0.054,4.204
0.04,3.87
0.039,3.842
0.047,4.039
0.066,4.449
0.091,4.889
0.114,5.246
0.126,5.423
0.123,5.385
0.123,5.378
0.134,5.522
0.111,5.201
0.078,4.659
0.04,3.882
0.013000000000000001,3.001
0.007,2.64
0.013000000000000001,2.976
0.032,3.657
0.057,4.268
0.08,4.7059999999999995
0.093,4.936
0.051000000000000004,4.128
0.008,2.722
0.0,0.597
0.002,2.175
0.012,2.949
0.034,3.724
0.095,4.964
0.245,6.745
0.41500000000000004,8.195
0.524,9.036
0.482,8.71
0.382,7.927
0.271,6.999
0.212,6.43
0.166,5.924
0.124,5.396
0.094,4.953
0.07100000000000001,4.533
0.052000000000000005,4.155
0.031,3.6310000000000002
0.014,3.031
0.005,2.464
0.002,2.085
0.001,2.0
0.0,1.597
0.0,0.619
0.007,2.652
0.017,3.182
0.029,3.568
0.041,3.892
0.052000000000000005,4.146
0.057,4.2620000000000005
0.058,4.279
0.058,4.3
0.063,4.391
0.058,4.298
0.051000000000000004,4.136
0.024,3.41
0.005,2.467
0.0,1.437
0.0,0.458
0.0,0.492
0.0,1.313
0.001,2.022
0.011,2.911
0.044,3.966
0.091,4.888
0.11900000000000001,5.311
0.06,4.341
0.005,2.477
0.068,4.49
0.115,5.261
0.17,5.958
0.247,6.77
0.324,7.463
0.422,8.243
0.5650000000000001,9.37
0.623,9.844
0.519,9.004
0.40700000000000003,8.125
0.34700000000000003,7.639
0.37,7.837
0.457,8.511
0.601,9.656
0.671,10.266
0.638,9.968
0.53,9.087
0.41600000000000004,8.205
0.269,6.975
0.122,5.367
0.108,5.16
0.181,6.093
0.164,5.897
0.183,6.124
0.053,4.175
0.002,2.178
0.0,0.5720000000000001
0.0,0.449
0.007,2.672
0.036000000000000004,3.77
0.068,4.491
0.091,4.894
0.094,4.95
0.09,4.868
0.14100000000000001,5.616
0.161,5.868
0.132,5.499
0.111,5.212
0.14200000000000002,5.635
0.317,7.389
0.608,9.712
0.706,10.59
0.684,10.384
0.68,10.34
0.708,10.598
0.725,10.774000000000001
0.41600000000000004,8.206
0.201,6.312
0.331,7.513
0.405,8.115
0.374,7.865
0.318,7.411
0.263,6.917
0.223,6.541
0.21,6.408
0.197,6.264
0.176,6.039
0.157,5.82
0.198,6.285
0.245,6.744
0.247,6.763
0.245,6.745
0.193,6.225
0.06,4.339
0.005,2.48
0.0,1.201
0.035,3.757
0.159,5.842
0.158,5.8260000000000005
0.14,5.61
0.16,5.854
0.11800000000000001,5.293
0.07200000000000001,4.573
0.078,4.666
0.094,4.947
0.066,4.444
0.015,3.078
0.028,3.54
0.07,4.525
0.105,5.116
0.074,4.602
0.041,3.9050000000000002
0.032,3.673
0.044,3.9779999999999998
0.068,4.486
0.113,5.232
0.17400000000000002,6.008
0.161,5.864
0.111,5.212
0.082,4.743
0.082,4.739
0.10200000000000001,5.059
0.11900000000000001,5.32
0.137,5.553
0.099,5.02
0.106,5.126
0.078,4.681
0.073,4.585
0.073,4.577
0.054,4.215
0.043000000000000003,3.955
0.057,4.267
0.09,4.875
0.122,5.365
0.145,5.667
0.154,5.776
0.133,5.509
0.115,5.264
0.08600000000000001,4.819
0.07200000000000001,4.566
0.107,5.147
0.20500000000000002,6.351
0.254,6.841
0.245,6.748
0.228,6.588
0.197,6.275
0.176,6.036
0.146,5.683
0.08600000000000001,4.8
0.056,4.253
0.013000000000000001,2.972
0.0,1.393
0.0,0.995
0.002,2.233
0.02,3.2800000000000002
0.041,3.885
0.055,4.228
0.067,4.463
0.075,4.62
0.082,4.739
0.088,4.852
0.083,4.766
0.08700000000000001,4.83
0.101,5.043
0.136,5.546
0.182,6.11
0.20500000000000002,6.358
0.18,6.076
0.126,5.424
0.085,4.796
0.052000000000000005,4.161
0.031,3.625
0.006,2.615
0.006,2.588
0.095,4.956
0.232,6.62
0.321,7.431
0.394,8.024
0.43,8.301
0.425,8.262
0.41100000000000003,8.159
0.398,8.056
0.37,7.831
0.325,7.471
0.302,7.2620000000000005
0.312,7.352
0.306,7.31
0.301,7.256
0.278,7.059
0.23700000000000002,6.672
0.182,6.109
0.106,5.126
0.047,4.055
0.04,3.872
0.048,4.079
0.03,3.6029999999999998
0.007,2.642
0.066,4.449
0.266,6.945
0.445,8.424
0.645,10.028
0.803,11.652
0.877,12.768
0.902,13.265
0.9,13.212
0.902,13.261
0.904,13.303
0.894,13.081
0.8150000000000001,11.81
0.784,11.425
0.801,11.628
0.868,12.603
0.894,13.079
0.833,12.069
0.731,10.836
0.7010000000000001,10.542
0.642,10.003
0.465,8.571
0.39,7.995
0.386,7.967
0.557,9.3
0.66,10.152
0.601,9.649000000000001
0.596,9.615
0.597,9.628
0.606,9.697
0.645,10.03
0.676,10.306
0.668,10.234
0.647,10.048
0.634,9.935
0.612,9.746
0.596,9.622
0.608,9.72
0.448,8.456
0.244,6.735
0.17200000000000001,5.987
0.219,6.493
0.364,7.785
0.485,8.736
0.492,8.783
0.41400000000000003,8.186
0.342,7.605
0.304,7.292
0.299,7.24
0.47300000000000003,8.643
0.49,8.773
0.537,9.144
0.595,9.613
0.657,10.139
0.686,10.396
0.704,10.569
0.71,10.624
0.6920000000000001,10.456
0.653,10.097
0.589,9.56
0.47700000000000004,8.674
0.456,8.506
0.452,8.482
0.429,8.298
0.382,7.937
0.331,7.516
0.291,7.167
0.316,7.386
0.325,7.466
0.293,7.186
0.232,6.629
0.18,6.085
0.067,4.469
0.08600000000000001,4.798
0.101,5.048
0.127,5.428
0.135,5.529
0.127,5.431
0.12,5.326
0.113,5.242
0.11800000000000001,5.296
0.124,5.398
0.127,5.435
0.129,5.452
0.17200000000000001,5.986
0.209,6.399
0.20800000000000002,6.386
0.178,6.065
0.14200000000000002,5.631
0.114,5.247
0.085,4.78
0.047,4.035
0.023,3.368
0.017,3.18
0.018000000000000002,3.213
0.02,3.282
0.009000000000000001,2.8120000000000003
0.0,0.884
0.001,2.049
0.01,2.852
0.021,3.315
0.036000000000000004,3.781
0.056,4.258
0.074,4.596
0.089,4.8629999999999995
0.096,4.985
0.099,5.026
0.105,5.119
0.167,5.9350000000000005
0.23,6.607
0.263,6.915
0.255,6.843
0.234,6.645
0.219,6.503
0.20800000000000002,6.392
0.18,6.087
0.137,5.559
0.099,5.021
0.07200000000000001,4.564
0.054,4.201
0.016,3.108
0.001,1.955
0.003,2.247
0.005,2.529
0.013000000000000001,3.017
0.029,3.568
0.049,4.098
0.07,4.527
0.092,4.911
0.115,5.263
0.14200000000000002,5.632
0.185,6.143
0.302,7.261
0.41100000000000003,8.159
0.406,8.115
0.334,7.545
0.248,6.788
0.266,6.941
0.393,8.02
0.48,8.695
0.557,9.306
0.578,9.461
0.586,9.541
0.589,9.559
0.396,8.043
0.378,7.894
0.224,6.552
0.077,4.644
0.015,3.076
0.002,2.071
0.0,1.459
0.0,0.911
0.0,1.239
0.006,2.5620000000000003
0.024,3.438
0.081,4.721
0.308,7.32
0.543,9.186
0.59,9.572
0.717,10.695
0.803,11.66
0.788,11.463
0.731,10.84
0.741,10.94
0.683,10.365
0.593,9.59
0.601,9.653
0.557,9.304
0.31,7.334
0.275,7.033
0.161,5.871
0.044,3.9699999999999998
0.001,1.9969999999999999
0.0,0.101
0.001,1.835
0.017,3.184
0.042,3.9290000000000003
0.046,4.028
0.039,3.86
0.033,3.696
0.061,4.356
0.132,5.497
0.196,6.257
0.28800000000000003,7.141
0.41500000000000004,8.197
0.527,9.067
0.5750000000000001,9.447
0.594,9.602
0.59,9.566
0.5750000000000001,9.438
0.562,9.344
0.541,9.175
0.318,7.411
0.177,6.046
0.226,6.569
0.146,5.683
0.093,4.925
0.095,4.961
0.13,5.466
0.156,5.804
0.12,5.342
0.038,3.84
0.003,2.336
0.0,1.083
0.009000000000000001,2.817
0.276,7.038
0.638,9.969
0.777,11.336
0.8250000000000001,11.937
0.844,12.219
0.849,12.294
0.85,12.32
0.861,12.485
0.879,12.814
0.877,12.756
0.861,12.483
0.711,10.635
0.507,8.9
0.514,8.961
0.434,8.343
0.41500000000000004,8.195
0.448,8.448
0.508,8.916
0.584,9.516
0.682,10.362
0.772,11.273
0.8170000000000001,11.843
0.807,11.701
0.741,10.942
0.78,11.373
0.799,11.596
0.835,12.084
0.858,12.444
0.853,12.362
0.837,12.124
0.777,11.339
0.672,10.271
0.612,9.742
0.558,9.309
0.582,9.501
0.5630000000000001,9.352
0.603,9.674
0.518,8.99
0.423,8.254
0.423,8.253
0.517,8.984
0.6000000000000001,9.645
0.5640000000000001,9.362
0.496,8.822
0.457,8.513
0.436,8.354
0.466,8.582
0.51,8.934
0.682,10.363
0.772,11.274000000000001
0.748,11.017
0.617,9.796
0.454,8.499
0.318,7.406
0.214,6.439
0.152,5.761
0.065,4.434
0.022,3.362
0.012,2.938
0.002,2.217
0.0,1.252
0.0,0.0
0.0,0.81
0.0,0.843
0.0,0.231
0.0,0.766
0.0,1.297
0.001,1.9689999999999999
0.008,2.739
0.024,3.415
0.052000000000000005,4.154
0.152,5.763
0.34,7.592
0.523,9.026
0.608,9.714
0.558,9.309
0.257,6.8629999999999995
0.11900000000000001,5.314
0.228,6.591
0.334,7.536
0.34600000000000003,7.636
0.336,7.558
0.296,7.22
0.23700000000000002,6.668
0.341,7.595
0.274,7.025
0.163,5.893
0.074,4.601
0.026000000000000002,3.471
0.012,2.926
0.019,3.243
0.04,3.877
0.066,4.45
0.085,4.785
0.096,4.971
0.14200000000000002,5.633
0.216,6.464
0.339,7.579
0.578,9.472
0.755,11.083
0.77,11.253
0.766,11.217
0.752,11.059
0.681,10.346
0.6000000000000001,9.648
0.515,8.973
0.454,8.488
0.341,7.595
0.468,8.605
0.308,7.321
0.13,5.466
0.039,3.863
0.008,2.694
0.0,1.75
0.0,0.98
0.0,0.093
0.0,1.522
0.003,2.348
0.019,3.263
0.11,5.186
0.246,6.753
0.317,7.391
0.302,7.264
0.247,6.769
0.20600000000000002,6.361
0.167,5.9350000000000005
0.17200000000000001,5.99
0.224,6.549
0.317,7.389
0.382,7.934
0.439,8.383
0.375,7.874
0.115,5.267
0.049,4.09
0.041,3.895
0.026000000000000002,3.463
0.014,3.031
0.004,2.437
0.0,1.751
0.0,1.228
0.0,0.836
0.0,0.307
0.0,1.619
0.083,4.757
0.386,7.969
0.584,9.524000000000001
0.628,9.886
0.609,9.729
0.578,9.472
0.555,9.29
0.581,9.491
0.612,9.748
0.625,9.864
0.638,9.966
0.654,10.103
0.521,9.021
0.253,6.828
0.248,6.787
0.31,7.342
0.224,6.552
0.151,5.749
0.10400000000000001,5.099
0.068,4.483
0.042,3.919
0.026000000000000002,3.49
0.022,3.366
0.045,4.01
0.20500000000000002,6.352
0.53,9.094
0.722,10.74
0.781,11.387
0.806,11.695
0.8280000000000001,11.983
0.845,12.244
0.842,12.186
0.8150000000000001,11.81
0.783,11.398
0.751,11.048
0.7020000000000001,10.55
0.502,8.873
0.30000000000000004,7.252
0.269,6.979
0.353,7.702
0.41100000000000003,8.161
0.496,8.821
0.5760000000000001,9.453
0.61,9.733
0.627,9.875
0.669,10.245
0.705,10.576
0.674,10.286
0.704,10.565
0.781,11.385
0.749,11.011
0.71,10.625
0.646,10.038
0.516,8.978
0.398,8.057
0.318,7.402
0.197,6.259
0.059000000000000004,4.304
0.002,2.226
0.005,2.532
0.024,3.423
0.092,4.92
0.079,4.697
0.02,3.284
0.003,2.352
0.003,2.252
0.008,2.716
0.016,3.119
0.02,3.268
0.023,3.367
0.027,3.497
0.041,3.884
0.092,4.921
0.126,5.421
0.128,5.447
0.106,5.128
0.085,4.79
0.076,4.629
0.081,4.725
0.108,5.158
0.177,6.045
0.293,7.185
0.406,8.118
0.47200000000000003,8.638
0.327,7.483
0.07100000000000001,4.554
0.009000000000000001,2.7800000000000002
0.006,2.561
0.015,3.093
0.022,3.338
0.02,3.29
0.021,3.312
0.028,3.548
0.043000000000000003,3.9450000000000003
0.067,4.48
0.133,5.516
0.306,7.303
0.379,7.902
0.318,7.397
0.20600000000000002,6.362
0.131,5.481
0.107,5.148
0.122,5.368
0.178,6.055
0.275,7.035
0.379,7.908
0.398,8.057
0.34400000000000003,7.62
0.17300000000000001,6.001
0.099,5.026
0.054,4.212
0.012,2.954
0.015,3.081
0.034,3.734
0.07200000000000001,4.568
0.139,5.596
0.244,6.74
0.341,7.595
0.387,7.976
0.382,7.937
0.424,8.26
0.41300000000000003,8.17
0.176,6.04
0.191,6.206
0.598,9.637
0.8140000000000001,11.805
0.789,11.48
0.716,10.683
0.611,9.737
0.518,8.987
0.484,8.729
0.504,8.885
0.593,9.596
0.7010000000000001,10.542
0.748,11.006
0.705,10.576
0.584,9.515
0.454,8.495
0.352,7.691
0.28500000000000003,7.118
0.26,6.89
0.268,6.959
0.292,7.178
0.354,7.71
0.526,9.053
0.75,11.034
0.892,13.052
0.922,13.724
0.906,13.348
0.896,13.134
0.877,12.773
0.8220000000000001,11.898
0.773,11.279
0.731,10.837
0.708,10.611
0.7010000000000001,10.54
0.636,9.953
0.841,12.183
0.838,12.129
0.684,10.377
0.482,8.72
0.326,7.477
0.23700000000000002,6.67
0.183,6.115
0.152,5.759
0.149,5.705
0.17200000000000001,5.995
0.20700000000000002,6.382
0.26,6.894
0.361,7.756
0.603,9.672
0.799,11.6
0.859,12.468
0.841,12.183
0.805,11.683
0.756,11.096
0.682,10.357
0.623,9.847
0.598,9.639
0.578,9.465
0.47200000000000003,8.64
0.717,10.696
0.635,9.936
0.434,8.339
0.252,6.819
0.131,5.4879999999999995
0.066,4.449
0.026000000000000002,3.478
0.008,2.7119999999999997
0.003,2.334
0.005,2.483
0.017,3.187
0.091,4.891
0.184,6.134
0.203,6.331
0.197,6.272
0.293,7.185
0.532,9.106
0.718,10.708
0.769,11.248
0.789,11.477
0.779,11.35
0.761,11.152
0.687,10.4
0.516,8.978
0.77,11.256
0.766,11.211
0.612,9.74
0.402,8.087
0.23700000000000002,6.671
0.145,5.675
0.093,4.934
0.05,4.109
0.026000000000000002,3.481
0.016,3.123
0.018000000000000002,3.2
0.049,4.097
0.036000000000000004,3.785
0.108,5.167
0.28800000000000003,7.141
0.157,5.819
0.116,5.272
0.249,6.792
0.41400000000000003,8.188
0.376,7.886
0.28500000000000003,7.116
0.23,6.605
0.164,5.907
0.10300000000000001,5.088
0.093,4.936
0.111,5.207
0.15,5.734
0.249,6.795
0.419,8.229
0.5630000000000001,9.354
0.638,9.97
0.6990000000000001,10.521
0.744,10.968
0.748,11.02
0.711,10.64
0.641,9.999
0.598,9.639
0.53,9.09
0.441,8.396
0.364,7.793
0.307,7.315
0.254,6.839
0.19,6.198
0.121,5.352
0.076,4.638
0.052000000000000005,4.168
0.041,3.885
0.018000000000000002,3.207
0.009000000000000001,2.759
0.027,3.52
0.046,4.016
0.059000000000000004,4.317
0.08,4.71
0.1,5.037
0.111,5.214
0.112,5.223
0.097,4.994
0.074,4.608
0.057,4.268
0.06,4.328
0.036000000000000004,3.775
0.013000000000000001,3.014
0.004,2.378
0.002,2.078
0.002,2.076
0.004,2.401
0.037,3.792
0.165,5.9190000000000005
0.318,7.401
0.34600000000000003,7.635
0.323,7.44
0.178,6.058
0.049,4.085
0.002,2.217
0.0,1.7309999999999999
0.004,2.379
0.016,3.12
0.036000000000000004,3.789
0.079,4.695
0.169,5.949
0.26,6.9
0.334,7.542
0.375,7.874
0.425,8.271
0.556,9.294
0.628,9.886
0.628,9.884
0.554,9.277
0.436,8.356
0.336,7.563
0.28400000000000003,7.111
0.246,6.755
0.17300000000000001,6.006
0.137,5.561
0.169,5.952
0.23800000000000002,6.6850000000000005
0.279,7.069
0.218,6.484
0.135,5.529
0.076,4.625
0.047,4.053
0.032,3.674
0.027,3.529
0.037,3.815
0.058,4.293
0.078,4.677
0.083,4.759
0.137,5.557
0.338,7.572
0.5760000000000001,9.453
0.66,10.15
0.62,9.819
0.486,8.745
0.329,7.501
0.183,6.121
0.088,4.849
0.037,3.806
0.012,2.934
0.003,2.296
0.001,1.924
0.009000000000000001,2.799
0.011,2.887
0.002,2.12
0.0,1.5779999999999998
0.0,1.35
0.0,1.522
0.001,2.057
0.008,2.717
0.024,3.41
0.054,4.197
0.122,5.362
0.321,7.427
0.444,8.417
0.444,8.415
0.395,8.033
0.322,7.438
0.223,6.54
0.136,5.542
0.081,4.734
0.054,4.211
0.045,4.011
0.048,4.073
0.063,4.385
0.066,4.45
0.038,3.83
0.058,4.2780000000000005
0.058,4.286
0.052000000000000005,4.156
0.041,3.9
0.027,3.515
0.015,3.072
0.008,2.741
0.005,2.495
0.003,2.312
0.004,2.432
0.022,3.35
0.047,4.048
0.049,4.103
0.09,4.876
0.5690000000000001,9.393
0.8270000000000001,11.972
0.791,11.496
0.738,10.914
0.72,10.727
0.71,10.628
0.6920000000000001,10.452
0.66,10.163
0.552,9.258
0.6970000000000001,10.506
0.711,10.635
0.608,9.708
0.498,8.832
0.41100000000000003,8.156
0.343,7.614
0.318,7.406
0.315,7.384
0.31,7.329
0.317,7.393
0.41200000000000003,8.165
0.683,10.366
0.8290000000000001,11.994
0.868,12.609
0.863,12.532
0.788,11.469
0.747,11.0
0.735,10.88
0.683,10.368
0.685,10.392
0.733,10.850999999999999
0.762,11.167
0.764,11.189
0.6910000000000001,10.446
0.863,12.529
0.894,13.078
0.873,12.706
0.839,12.146
0.811,11.753
0.785,11.437
0.75,11.038
0.6910000000000001,10.439
0.601,9.654
0.507,8.911
0.439,8.38
0.47100000000000003,8.627
0.608,9.71
0.761,11.157
0.84,12.163
0.868,12.609
0.772,11.274000000000001
0.486,8.747
0.305,7.295
0.439,8.382
0.622,9.827
0.5710000000000001,9.411
0.465,8.573
0.33,7.505
0.222,6.529
0.164,5.902
0.17200000000000001,5.984
0.251,6.813
0.34400000000000003,7.625
0.402,8.093
0.42,8.232
0.403,8.095
0.364,7.783
0.324,7.46
0.296,7.221
0.33,7.506
0.291,7.167
0.247,6.776
0.277,7.055
0.339,7.579
0.382,7.93
0.45,8.466
0.589,9.558
0.737,10.892
0.774,11.307
0.581,9.494
0.388,7.978
