electricity,wind_speed
0.008,2.754
0.124,5.389
0.323,7.454
0.41300000000000003,8.181
0.34800000000000003,7.645
0.20700000000000002,6.369
0.17200000000000001,5.991
0.07100000000000001,4.556
0.036000000000000004,3.774
0.067,4.468
0.1,5.034
0.12,5.328
0.139,5.593
0.164,5.897
0.17200000000000001,5.985
0.183,6.115
0.157,5.814
0.1,5.034
0.027,3.523
0.0,1.608
0.0,1.197
0.004,2.3689999999999998
0.014,3.064
0.015,3.091
0.017,3.169
0.028,3.536
0.041,3.895
0.044,3.96
0.022,3.345
0.0,1.532
0.007,2.668
0.005,2.496
0.0,0.977
0.0,0.0
0.0,0.498
0.0,1.069
0.0,1.385
0.0,1.712
0.001,1.953
0.003,2.259
0.008,2.723
0.041,3.906
0.10300000000000001,5.079
0.139,5.579
0.15,5.727
0.23,6.601
0.363,7.776
0.654,10.113
0.684,10.385
0.582,9.504
0.454,8.497
0.356,7.726
0.34900000000000003,7.66
0.373,7.854
0.306,7.307
0.209,6.393
0.117,5.286
0.041,3.896
0.003,2.259
0.0,0.979
0.0,0.396
0.0,0.9450000000000001
0.0,1.708
0.002,2.166
0.005,2.512
0.026000000000000002,3.488
0.13,5.477
0.251,6.8100000000000005
0.305,7.299
0.261,6.902
0.198,6.281
0.184,6.134
0.169,5.948
0.17,5.964
0.212,6.422
0.304,7.279
0.395,8.037
0.47600000000000003,8.667
0.417,8.207
0.256,6.852
0.129,5.453
0.065,4.437
0.04,3.875
0.041,3.901
0.044,3.9859999999999998
0.036000000000000004,3.785
0.034,3.711
0.027,3.496
0.01,2.868
0.002,2.1390000000000002
0.014,3.041
0.078,4.671
0.152,5.755
0.182,6.104
0.17200000000000001,5.987
0.165,5.909
0.178,6.052
0.183,6.123
0.229,6.595
0.257,6.866
0.247,6.761
0.231,6.616
0.17,5.958
0.10200000000000001,5.058
0.078,4.664
0.082,4.737
0.109,5.173
0.15,5.733
0.192,6.213
0.247,6.768
0.304,7.28
0.337,7.57
0.34700000000000003,7.644
0.381,7.924
0.47700000000000004,8.679
0.506,8.898
0.505,8.893
0.483,8.722
0.457,8.513
0.428,8.295
0.387,7.973
0.353,7.703
0.305,7.297
0.264,6.924
0.203,6.333
0.08,4.716
0.038,3.817
0.0,1.524
0.0,1.771
0.006,2.624
0.018000000000000002,3.214
0.035,3.738
0.053,4.18
0.069,4.513
0.085,4.795
0.093,4.924
0.097,4.997
0.156,5.8100000000000005
0.262,6.912
0.381,7.918
0.483,8.727
0.5640000000000001,9.359
0.72,10.728
0.856,12.409
0.924,13.78
0.903,13.286
0.843,12.203
0.791,11.489
0.767,11.224
0.73,10.824
0.674,10.291
0.594,9.604
0.47500000000000003,8.651
0.34900000000000003,7.657
0.224,6.551
0.152,5.753
0.125,5.409
0.127,5.43
0.149,5.714
0.197,6.277
0.268,6.971
0.364,7.788
0.402,8.091
0.342,7.598
0.28400000000000003,7.105
0.247,6.767
0.23700000000000002,6.6690000000000005
0.219,6.4879999999999995
0.228,6.586
0.297,7.226
0.34700000000000003,7.644
0.35100000000000003,7.675
0.34,7.585
0.352,7.69
0.299,7.237
0.228,6.59
0.178,6.051
0.147,5.694
0.125,5.408
0.10200000000000001,5.062
0.083,4.755
0.067,4.474
0.057,4.271
0.055,4.231
0.061,4.353
0.08700000000000001,4.832
0.14,5.606
0.202,6.32
0.28400000000000003,7.107
0.399,8.066
0.561,9.332
0.652,10.085
0.512,8.95
0.312,7.354
0.228,6.587
0.192,6.208
0.197,6.267
0.281,7.09
0.243,6.726
0.20500000000000002,6.349
0.228,6.582
0.28600000000000003,7.124
0.34500000000000003,7.631
0.384,7.95
0.41300000000000003,8.174
0.425,8.261
0.43,8.301
0.44,8.388
0.483,8.725
0.554,9.278
0.606,9.691
0.6890000000000001,10.427
0.862,12.506
0.841,12.166
0.716,10.691
0.561,9.335
0.43,8.311
0.343,7.616
0.266,6.939
0.19,6.193
0.136,5.55
0.363,7.775
0.467,8.597
0.388,7.979
0.326,7.48
0.294,7.202
0.271,6.991
0.26,6.893
0.269,6.976
0.28500000000000003,7.115
0.305,7.297
0.36,7.752
0.467,8.6
0.594,9.598
0.667,10.228
0.679,10.329
0.612,9.743
0.542,9.18
0.493,8.797
0.495,8.819
0.445,8.424
0.352,7.694
0.276,7.04
0.248,6.782
0.226,6.565
0.48,8.699
0.553,9.262
0.441,8.395
0.33,7.506
0.269,6.975
0.254,6.836
0.26,6.891
0.262,6.91
0.25,6.799
0.246,6.758
0.264,6.932
0.34700000000000003,7.64
0.509,8.916
0.675,10.3
0.6910000000000001,10.438
0.619,9.811
0.518,8.997
0.434,8.334
0.352,7.693
0.309,7.324
0.289,7.161
0.307,7.314
0.337,7.566
0.354,7.709
0.47500000000000003,8.656
0.529,9.081
0.542,9.181
0.55,9.243
0.561,9.339
0.557,9.306
0.544,9.202
0.525,9.044
0.504,8.888
0.493,8.796
0.47600000000000003,8.665
0.47200000000000003,8.638
0.48,8.698
0.47200000000000003,8.641
0.47700000000000004,8.676
0.492,8.788
0.5750000000000001,9.45
0.618,9.798
0.552,9.256
0.445,8.429
0.375,7.869
0.329,7.492
0.293,7.187
0.297,7.224
0.47100000000000003,8.633
0.5740000000000001,9.436
0.5750000000000001,9.445
0.553,9.269
0.526,9.061
0.48,8.693
0.436,8.353
0.395,8.029
0.354,7.711
0.331,7.511
0.318,7.404
0.329,7.489
0.381,7.92
0.52,9.007
0.642,10.005
0.749,11.024
0.759,11.123
0.708,10.600999999999999
0.614,9.768
0.47000000000000003,8.622
0.301,7.259
0.162,5.881
0.101,5.051
0.07100000000000001,4.552
0.171,5.977
0.165,5.909
0.10200000000000001,5.064
0.07100000000000001,4.541
0.066,4.451
0.075,4.612
0.089,4.866
0.107,5.149
0.12,5.33
0.127,5.427
0.13,5.473
0.14400000000000002,5.658
0.20600000000000002,6.364
0.298,7.232
0.34,7.586
0.384,7.953
0.502,8.87
0.646,10.045
0.731,10.826
0.687,10.408
0.562,9.344
0.364,7.789
0.245,6.747
0.222,6.532
0.318,7.398
0.23,6.604
0.11900000000000001,5.323
0.027,3.532
0.003,2.344
0.0,1.6960000000000002
0.0,1.073
0.0,0.792
0.0,0.897
0.0,1.127
0.0,1.3599999999999999
0.001,1.783
0.017,3.177
0.133,5.517
0.321,7.433
0.439,8.384
0.448,8.441
0.419,8.228
0.352,7.691
0.245,6.748
0.178,6.058
0.20500000000000002,6.358
0.313,7.3629999999999995
0.399,8.069
0.448,8.45
0.381,7.918
0.277,7.052
0.188,6.173
0.10200000000000001,5.064
0.037,3.803
0.006,2.5620000000000003
0.0,1.027
0.0,0.769
0.003,2.309
0.038,3.824
0.126,5.421
0.268,6.968
0.398,8.063
0.457,8.523
0.586,9.54
0.8320000000000001,12.05
0.844,12.224
0.762,11.164
0.645,10.028
0.535,9.129
0.461,8.547
0.41100000000000003,8.159
0.325,7.467
0.406,8.118
0.444,8.416
0.377,7.89
0.299,7.241
0.225,6.564
0.161,5.87
0.113,5.243
0.105,5.111
0.109,5.178
0.11900000000000001,5.309
0.138,5.574
0.176,6.041
0.244,6.7379999999999995
0.321,7.425
0.39,8.0
0.457,8.522
0.589,9.563
0.6930000000000001,10.47
0.781,11.382
0.775,11.312
0.786,11.445
0.771,11.26
0.662,10.173
0.546,9.217
0.552,9.258
0.46900000000000003,8.616
0.331,7.516
0.219,6.489
0.164,5.897
0.148,5.698
0.129,5.45
0.094,4.9510000000000005
0.059000000000000004,4.322
0.034,3.711
0.021,3.32
0.035,3.748
0.164,5.9
0.41500000000000004,8.194
0.455,8.503
0.40700000000000003,8.127
0.357,7.729
0.294,7.206
0.319,7.412
0.367,7.811
0.454,8.498
0.467,8.602
0.445,8.423
0.42,8.231
0.519,9.003
0.47500000000000003,8.654
0.365,7.8
0.251,6.814
0.161,5.866
0.101,5.048
0.064,4.401
0.043000000000000003,3.957
0.03,3.605
0.021,3.331
0.013000000000000001,2.982
0.007,2.682
0.005,2.516
0.003,2.297
0.001,2.012
0.001,1.8399999999999999
0.002,2.188
0.014,3.042
0.042,3.918
0.084,4.779
0.17200000000000001,5.989
0.246,6.751
0.28400000000000003,7.103
0.26,6.894
0.247,6.766
0.182,6.106
0.07200000000000001,4.567
0.026000000000000002,3.477
0.01,2.8609999999999998
0.007,2.644
0.011,2.917
0.036000000000000004,3.77
0.077,4.654
0.08700000000000001,4.837
0.033,3.6950000000000003
0.0,1.554
0.002,2.235
0.054,4.212
0.085,4.791
0.066,4.45
0.041,3.914
0.035,3.7439999999999998
0.047,4.039
0.073,4.585
0.105,5.115
0.158,5.828
0.188,6.165
0.193,6.226
0.185,6.14
0.124,5.393
0.053,4.183
0.01,2.865
0.001,2.06
0.001,1.948
0.002,2.157
0.004,2.425
0.01,2.847
0.02,3.269
0.036000000000000004,3.768
0.061,4.348
0.14100000000000001,5.615
0.223,6.535
0.277,7.048
0.33,7.503
0.379,7.905
0.428,8.293
0.488,8.758
0.53,9.093
0.516,8.977
0.486,8.738
0.445,8.428
0.373,7.862
0.211,6.416
0.149,5.707
0.066,4.46
0.045,3.996
0.045,3.991
0.047,4.049
0.051000000000000004,4.124
0.052000000000000005,4.156
0.047,4.056
0.053,4.18
0.064,4.422
0.108,5.159
0.213,6.433
0.266,6.942
0.302,7.264
0.394,8.023
0.47900000000000004,8.688
0.483,8.725999999999999
0.433,8.329
0.375,7.874
0.275,7.031
0.212,6.421
0.186,6.15
0.17200000000000001,5.996
0.113,5.239
0.084,4.771
0.048,4.074
0.067,4.479
0.10300000000000001,5.081
0.14100000000000001,5.619
0.184,6.128
0.196,6.256
0.176,6.031
0.168,5.942
0.187,6.162
0.273,7.01
0.422,8.249
0.526,9.052
0.498,8.839
0.405,8.114
0.38,7.913
0.379,7.9
0.361,7.757
0.289,7.155
0.216,6.469
0.191,6.203
0.188,6.17
0.163,5.885
0.232,6.625
0.35100000000000003,7.674
0.35100000000000003,7.682
0.299,7.241
0.222,6.532
0.15,5.73
0.08700000000000001,4.837
0.046,4.025
0.035,3.751
0.052000000000000005,4.146
0.088,4.85
0.137,5.557
0.232,6.629
0.359,7.749
0.448,8.442
0.497,8.825
0.5750000000000001,9.449
0.599,9.643
0.708,10.598
0.666,10.214
0.5660000000000001,9.377
0.463,8.565
0.376,7.888
0.274,7.023
0.329,7.495
0.241,6.716
0.156,5.7940000000000005
0.133,5.511
0.138,5.567
0.14200000000000002,5.629
0.149,5.708
0.149,5.7059999999999995
0.146,5.683
0.14300000000000002,5.647
0.139,5.5969999999999995
0.136,5.543
0.199,6.297
0.339,7.579
0.455,8.502
0.515,8.973
0.539,9.15
0.5700000000000001,9.402
0.586,9.538
0.588,9.556000000000001
0.612,9.739
0.5690000000000001,9.394
0.521,9.011
0.501,8.861
0.58,9.485
0.524,9.034
0.454,8.488
0.35100000000000003,7.684
0.225,6.557
0.145,5.668
0.10200000000000001,5.071
0.08700000000000001,4.829
0.098,5.006
0.136,5.541
0.2,6.305
0.256,6.858
0.341,7.596
0.486,8.742
0.523,9.029
0.501,8.865
0.424,8.259
0.28400000000000003,7.1
0.149,5.7059999999999995
0.057,4.265
0.015,3.106
0.044,3.9779999999999998
0.167,5.933
0.193,6.222
0.418,8.215
0.541,9.178
0.5650000000000001,9.366
0.5640000000000001,9.361
0.553,9.271
0.518,8.988
0.454,8.497
0.368,7.822
0.306,7.303
0.256,6.86
0.225,6.556
0.18,6.08
0.124,5.39
0.096,4.976
0.063,4.388
0.048,4.074
0.042,3.918
0.063,4.382
0.092,4.911
0.14300000000000002,5.649
0.183,6.12
0.193,6.224
0.178,6.051
0.146,5.6850000000000005
0.125,5.401
0.201,6.315
0.136,5.55
0.082,4.739
0.051000000000000004,4.13
0.038,3.84
0.041,3.91
0.07100000000000001,4.534
0.10400000000000001,5.102
0.137,5.564
0.187,6.16
0.223,6.538
0.247,6.769
0.254,6.829
0.214,6.446
0.159,5.845
0.092,4.9190000000000005
0.047,4.037
0.024,3.4130000000000003
0.016,3.124
0.015,3.078
0.009000000000000001,2.766
0.003,2.315
0.0,1.6600000000000001
0.0,0.639
0.0,0.277
0.0,1.217
0.0,1.759
0.002,2.212
0.008,2.707
0.008,2.742
0.005,2.533
0.003,2.3609999999999998
0.002,2.235
0.003,2.2640000000000002
0.002,2.121
0.002,2.089
0.023,3.393
0.093,4.925
0.176,6.037
0.224,6.552
0.219,6.5
0.217,6.476
0.214,6.445
0.228,6.587
0.258,6.875
0.30000000000000004,7.246
0.34,7.588
0.268,6.96
0.392,8.008
0.326,7.475
0.244,6.737
0.23900000000000002,6.69
0.281,7.077
0.331,7.517
0.361,7.759
0.353,7.7010000000000005
0.32,7.421
0.274,7.019
0.23900000000000002,6.693
0.253,6.8260000000000005
0.28700000000000003,7.135
0.291,7.175
0.258,6.881
0.262,6.914
0.304,7.285
0.309,7.325
0.339,7.5760000000000005
0.456,8.508
0.544,9.191
0.652,10.08
0.755,11.085
0.835,12.084
0.781,11.384
0.613,9.762
0.402,8.087
0.25,6.804
0.178,6.054
0.159,5.845
0.186,6.151
0.222,6.533
0.264,6.932
0.32,7.416
0.41400000000000003,8.189
0.636,9.947
0.771,11.266
0.754,11.074
0.664,10.195
0.539,9.153
0.47000000000000003,8.623
0.43,8.311
0.387,7.975
0.355,7.716
0.318,7.408
0.292,7.181
0.249,6.792
0.101,5.048
0.19,6.193
0.165,5.9190000000000005
0.069,4.518
0.039,3.856
0.028,3.545
0.024,3.432
0.026000000000000002,3.472
0.028,3.544
0.035,3.737
0.05,4.108
0.083,4.7620000000000005
0.232,6.622
0.436,8.35
0.492,8.786
0.448,8.447
0.382,7.934
0.274,7.028
0.233,6.643
0.439,8.386
0.514,8.962
0.422,8.246
0.307,7.316
0.216,6.465
0.192,6.214
0.158,5.832
0.121,5.35
0.092,4.908
0.083,4.761
0.08,4.715
0.078,4.678
0.092,4.91
0.115,5.271
0.151,5.743
0.192,6.208
0.223,6.543
0.254,6.835
0.295,7.209
0.34900000000000003,7.655
0.364,7.792
0.373,7.861
0.487,8.754
0.603,9.667
0.507,8.912
0.398,8.064
0.292,7.18
0.188,6.172
0.125,5.399
0.153,5.772
0.147,5.693
0.111,5.204
0.084,4.775
0.059000000000000004,4.303
0.039,3.846
0.023,3.4
0.021,3.318
0.032,3.658
0.058,4.286
0.10400000000000001,5.104
0.18,6.075
0.322,7.436
0.486,8.75
0.592,9.577
0.652,10.087
0.6980000000000001,10.51
0.664,10.194
0.594,9.599
0.553,9.261
0.509,8.918
0.456,8.508
0.41400000000000003,8.183
0.331,7.516
0.31,7.333
0.334,7.538
0.291,7.17
0.246,6.755
0.21,6.41
0.183,6.123
0.18,6.089
0.195,6.252
0.233,6.638
0.277,7.053
0.341,7.594
0.428,8.294
0.499,8.848
0.557,9.3
0.654,10.106
0.8130000000000001,11.786
0.909,13.418
0.857,12.423
0.721,10.735
0.556,9.292
0.40700000000000003,8.128
0.323,7.452
0.298,7.233
0.274,7.028
0.294,7.192
0.304,7.288
0.241,6.71
0.165,5.908
0.137,5.5600000000000005
0.149,5.714
0.192,6.214
0.25,6.806
0.317,7.395
0.395,8.036
0.445,8.424
0.488,8.756
0.559,9.32
0.578,9.475
0.494,8.81
0.422,8.242
0.382,7.936
0.35100000000000003,7.684
0.331,7.52
0.31,7.334
0.281,7.089
0.258,6.872
0.241,6.716
0.216,6.463
0.228,6.587
0.219,6.501
0.148,5.704
0.158,5.83
0.225,6.559
0.314,7.367
0.39,7.9879999999999995
0.448,8.447
0.46900000000000003,8.612
0.47100000000000003,8.628
0.467,8.599
0.463,8.566
0.5,8.858
0.593,9.587
0.613,9.762
0.583,9.504
0.507,8.911
0.40800000000000003,8.139
0.308,7.319
0.224,6.55
0.181,6.094
0.17200000000000001,5.982
0.167,5.9350000000000005
0.145,5.664
0.04,3.8810000000000002
0.0,1.4929999999999999
0.001,1.786
0.006,2.576
0.031,3.6310000000000002
0.08600000000000001,4.797
0.171,5.97
0.268,6.973
0.354,7.7059999999999995
0.41000000000000003,8.148
0.436,8.353
0.428,8.294
0.41400000000000003,8.186
0.41600000000000004,8.202
0.381,7.92
0.31,7.342
0.23700000000000002,6.67
0.228,6.5809999999999995
0.358,7.736
0.584,9.512
0.633,9.923
0.541,9.172
0.427,8.279
0.338,7.574
0.198,6.28
0.126,5.42
0.105,5.111
0.10400000000000001,5.107
0.138,5.5760000000000005
0.224,6.555
0.386,7.965
0.5640000000000001,9.357
0.68,10.338
0.715,10.678
0.6900000000000001,10.434
0.655,10.12
0.715,10.678
0.8290000000000001,12.0
0.811,11.757
0.74,10.935
0.706,10.581
0.673,10.277
0.613,9.761
0.543,9.185
0.47200000000000003,8.635
0.402,8.092
0.336,7.562
0.277,7.053
0.089,4.864
0.054,4.196
0.021,3.317
0.0,1.524
0.034,3.7199999999999998
0.133,5.518
0.234,6.652
0.292,7.181
0.294,7.198
0.269,6.977
0.30000000000000004,7.245
0.377,7.89
0.643,10.015
0.781,11.385
0.781,11.385
0.752,11.056
0.708,10.61
0.656,10.132
0.588,9.556000000000001
0.533,9.11
0.501,8.863
0.462,8.559
0.37,7.835
0.268,6.966
0.13,5.479
0.07100000000000001,4.541
0.007,2.648
0.0,0.926
0.0,1.222
0.005,2.473
0.024,3.421
0.054,4.204
0.081,4.736
0.089,4.857
0.089,4.859
0.10200000000000001,5.064
0.296,7.218
0.596,9.615
0.687,10.409
0.636,9.949
0.488,8.755
0.433,8.322
0.494,8.808
0.457,8.51
0.437,8.368
0.451,8.475
0.501,8.863
0.56,9.328
0.751,11.043
0.802,11.637
0.759,11.127
0.659,10.145
0.529,9.079
0.39,7.995
0.28,7.073
0.22,6.506
0.195,6.253
0.20800000000000002,6.39
0.274,7.013
0.40800000000000003,8.138
0.608,9.711
0.675,10.301
0.6990000000000001,10.521
0.672,10.272
0.735,10.873
0.772,11.273
0.783,11.4
0.755,11.084
0.643,10.015
0.519,9.003
0.395,8.031
0.265,6.938
0.315,7.381
0.294,7.202
0.167,5.934
0.059000000000000004,4.318
0.019,3.224
0.011,2.884
0.013000000000000001,2.977
0.016,3.149
0.024,3.417
0.037,3.809
0.058,4.291
0.094,4.95
0.271,6.995
0.466,8.59
0.517,8.985
0.543,9.186
0.5710000000000001,9.412
0.5700000000000001,9.409
0.616,9.781
0.59,9.567
0.482,8.719
0.393,8.015
0.325,7.469
0.256,6.848
0.381,7.923
0.28400000000000003,7.111
0.155,5.787
0.067,4.466
0.015,3.095
0.001,1.8290000000000002
0.001,1.85
0.008,2.733
0.022,3.34
0.031,3.6470000000000002
0.033,3.683
0.031,3.643
0.054,4.21
0.08600000000000001,4.8100000000000005
0.117,5.288
0.139,5.58
0.165,5.909
0.214,6.445
0.292,7.178
0.329,7.493
0.34500000000000003,7.63
0.355,7.712
0.326,7.479
0.299,7.236
0.295,7.215
0.197,6.277
0.036000000000000004,3.774
0.0,1.674
0.0,0.243
0.0,1.216
0.0,1.5630000000000002
0.002,2.073
0.007,2.678
0.018000000000000002,3.192
0.032,3.658
0.054,4.214
0.159,5.843
0.339,7.579
0.436,8.35
0.443,8.413
0.466,8.584
0.512,8.949
0.592,9.577
0.614,9.768
0.547,9.225
0.426,8.276
0.313,7.364
0.199,6.298
0.129,5.449
0.056,4.24
0.004,2.4130000000000003
0.0,0.0
0.0,0.0
0.002,2.213
0.017,3.15
0.029,3.5789999999999997
0.039,3.863
0.063,4.383
0.105,5.113
0.178,6.059
0.326,7.477
0.432,8.32
0.468,8.608
0.459,8.53
0.406,8.116
0.544,9.199
0.673,10.28
0.714,10.67
0.654,10.098
0.526,9.055
0.391,8.001
0.28700000000000003,7.136
0.305,7.296
0.35000000000000003,7.6690000000000005
0.363,7.775
0.352,7.694
0.333,7.5280000000000005
0.325,7.47
0.328,7.486
0.307,7.316
0.274,7.027
0.254,6.842
0.256,6.854
0.291,7.17
0.359,7.748
0.419,8.229
0.482,8.711
0.494,8.805
0.511,8.945
0.47700000000000004,8.672
0.47500000000000003,8.654
0.404,8.102
0.319,7.414
0.242,6.7219999999999995
0.163,5.885
0.11,5.189
0.148,5.703
0.20700000000000002,6.379
0.145,5.675
0.111,5.206
0.108,5.164
0.111,5.214
0.116,5.274
0.134,5.522
0.176,6.037
0.267,6.954
0.41400000000000003,8.184
0.54,9.164
0.5750000000000001,9.437
0.549,9.235
0.562,9.34
0.53,9.093
0.553,9.264
0.5650000000000001,9.365
0.495,8.819
0.358,7.736
0.178,6.056
0.095,4.954
0.067,4.475
0.066,4.448
0.097,4.987
0.133,5.514
0.161,5.869
0.199,6.289
0.25,6.803
0.309,7.326
0.342,7.607
0.355,7.717
0.354,7.704
0.359,7.749
0.402,8.081
0.488,8.756
0.598,9.637
0.6940000000000001,10.471
0.759,11.126
0.872,12.67
0.8240000000000001,11.926
0.761,11.156
0.734,10.863
0.647,10.05
0.496,8.823
0.359,7.745
0.233,6.642
0.185,6.143
0.329,7.498
0.584,9.514
0.578,9.462
0.5,8.855
0.449,8.459
0.429,8.296
0.425,8.274000000000001
0.422,8.247
0.41100000000000003,8.163
0.417,8.213
0.438,8.376
0.486,8.746
0.535,9.128
0.588,9.55
0.631,9.899000000000001
0.719,10.715
0.766,11.212
0.709,10.612
0.578,9.459
0.436,8.351
0.294,7.19
0.20700000000000002,6.366
0.156,5.812
0.11800000000000001,5.297
0.274,7.019
0.434,8.341
0.41100000000000003,8.156
0.35100000000000003,7.684
0.295,7.214
0.261,6.908
0.258,6.87
0.272,7.002
0.291,7.174
0.323,7.451
0.373,7.854
0.459,8.535
0.554,9.282
0.621,9.825
0.719,10.715
0.755,11.084
0.75,11.035
0.725,10.776
0.616,9.784
0.425,8.261
0.268,6.971
0.161,5.867
0.127,5.437
0.113,5.23
0.178,6.058
0.248,6.78
0.139,5.5969999999999995
0.059000000000000004,4.303
0.028,3.54
0.018000000000000002,3.195
0.013000000000000001,2.9779999999999998
0.011,2.882
0.012,2.935
0.016,3.14
0.029,3.576
0.054,4.204
0.148,5.7010000000000005
0.274,7.026
0.35100000000000003,7.684
0.4,8.074
0.466,8.583
0.529,9.079
0.584,9.519
0.716,10.683
0.626,9.866
0.451,8.474
0.28200000000000003,7.093
0.184,6.133
0.17,5.957
0.17200000000000001,5.999
0.109,5.185
0.041,3.887
0.013000000000000001,2.982
0.005,2.468
0.001,2.023
0.001,1.822
0.001,1.982
0.002,2.179
0.003,2.334
0.008,2.721
0.037,3.807
0.069,4.503
0.111,5.206
0.18,6.076
0.289,7.144
0.483,8.721
0.652,10.085
0.711,10.636
0.623,9.835
0.47200000000000003,8.636
0.362,7.77
0.28,7.075
0.275,7.033
0.32,7.419
0.219,6.49
0.10400000000000001,5.11
0.038,3.821
0.014,3.045
0.01,2.836
0.008,2.714
0.006,2.565
0.006,2.55
0.006,2.596
0.007,2.65
0.018000000000000002,3.194
0.039,3.86
0.074,4.601
0.139,5.584
0.271,6.991
0.436,8.359
0.533,9.114
0.595,9.606
0.584,9.517
0.448,8.452
0.373,7.862
0.32,7.421
0.34,7.583
0.362,7.773
0.182,6.104
0.048,4.076
0.003,2.359
0.0,1.345
0.0,0.9480000000000001
0.0,0.9580000000000001
0.0,1.153
0.0,1.447
0.0,1.458
0.0,1.221
0.0,1.5710000000000002
0.015,3.086
0.08,4.71
0.216,6.458
0.398,8.054
0.484,8.73
0.514,8.963
0.612,9.752
0.607,9.704
0.652,10.092
0.654,10.102
0.598,9.633
0.593,9.587
0.55,9.245
0.457,8.51
0.294,7.202
0.147,5.695
0.084,4.779
0.06,4.336
0.058,4.292
0.065,4.426
0.068,4.49
0.07,4.524
0.067,4.48
0.056,4.249
0.015,3.105
0.002,2.081
0.003,2.297
0.021,3.313
0.116,5.2780000000000005
0.35000000000000003,7.667
0.518,8.999
0.559,9.316
0.5640000000000001,9.36
0.47700000000000004,8.673
0.418,8.215
0.382,7.937
0.271,6.994
0.093,4.937
0.027,3.529
0.012,2.946
0.005,2.495
0.001,2.007
0.0,1.235
0.0,0.885
0.0,1.677
0.004,2.421
0.029,3.58
0.096,4.977
0.14200000000000002,5.631
0.157,5.818
0.192,6.211
0.289,7.148
0.513,8.956
0.728,10.811
0.775,11.311
0.742,10.947
0.662,10.172
0.5640000000000001,9.356
0.457,8.518
0.45,8.469
0.405,8.114
0.294,7.194
0.161,5.861
0.066,4.45
0.022,3.3609999999999998
0.007,2.67
0.004,2.429
0.013000000000000001,2.993
0.042,3.936
0.106,5.129
0.192,6.207
0.296,7.222
0.34800000000000003,7.65
0.375,7.878
0.437,8.37
0.524,9.035
0.597,9.625
0.578,9.463
0.527,9.07
0.453,8.487
0.365,7.797
0.298,7.235
0.247,6.77
0.28600000000000003,7.12
0.321,7.426
0.231,6.614
0.129,5.45
0.068,4.487
0.048,4.062
0.046,4.021
0.055,4.234
0.075,4.6129999999999995
0.10300000000000001,5.08
0.139,5.596
0.186,6.153
0.292,7.177
0.34500000000000003,7.632
0.4,8.074
0.524,9.042
0.637,9.954
0.649,10.065
0.553,9.274000000000001
0.452,8.483
0.359,7.744
0.28300000000000003,7.096
0.215,6.454
0.178,6.058
0.151,5.74
0.183,6.114
0.111,5.203
0.039,3.852
0.007,2.641
0.002,2.12
0.001,1.979
0.002,2.069
0.003,2.254
0.005,2.523
0.011,2.906
0.024,3.407
0.048,4.075
0.083,4.758
0.17200000000000001,5.994
0.366,7.806
0.598,9.631
0.71,10.628
0.717,10.7
0.677,10.315
0.6940000000000001,10.477
0.5640000000000001,9.363
0.453,8.484
0.36,7.752
0.37,7.833
0.47900000000000004,8.687
0.355,7.719
0.201,6.316
0.10200000000000001,5.071
0.053,4.175
0.031,3.622
0.024,3.428
0.027,3.5140000000000002
0.033,3.691
0.044,3.989
0.078,4.665
0.255,6.844
0.494,8.802
0.635,9.937
0.662,10.169
0.674,10.286
0.716,10.684
