electricity,wind_speed
0.421,8.235
0.427,8.287
0.427,8.29
0.439,8.38
0.42,8.232
0.37,7.833
0.317,7.394
0.244,6.737
0.193,6.226
0.195,6.238
0.201,6.318
0.201,6.319
0.197,6.27
0.185,6.139
0.182,6.107
0.168,5.944
0.153,5.772
0.15,5.735
0.14,5.608
0.109,5.178
0.146,5.679
0.132,5.495
0.121,5.353
0.127,5.431
0.15,5.731
0.182,6.106
0.219,6.495
0.251,6.814
0.28400000000000003,7.107
0.306,7.308
0.302,7.272
0.262,6.911
0.228,6.59
0.203,6.333
0.178,6.051
0.165,5.917
0.157,5.818
0.156,5.811
0.156,5.812
0.17500000000000002,6.023
0.201,6.314
0.216,6.467
0.247,6.7620000000000005
0.232,6.619
0.298,7.231
0.359,7.746
0.36,7.754
0.355,7.716
0.377,7.892
0.41100000000000003,8.154
0.434,8.335
0.448,8.448
0.445,8.427
0.434,8.333
0.41200000000000003,8.165
0.381,7.9190000000000005
0.378,7.895
0.384,7.953
0.377,7.894
0.41000000000000003,8.148
0.457,8.516
0.47900000000000004,8.688
0.495,8.817
0.495,8.82
0.483,8.728
0.489,8.77
0.481,8.706
0.429,8.299
0.5,8.854
0.492,8.781
0.465,8.573
0.454,8.49
0.455,8.505
0.459,8.536
0.465,8.575
0.487,8.752
0.504,8.886
0.503,8.88
0.47500000000000003,8.656
0.397,8.048
0.332,7.524
0.305,7.301
0.26,6.9
0.254,6.839
0.27,6.985
0.274,7.017
0.263,6.918
0.25,6.798
0.273,7.008
0.302,7.263
0.28400000000000003,7.112
0.28600000000000003,7.122
0.304,7.282
0.274,7.017
0.263,6.9190000000000005
0.281,7.083
0.304,7.279
0.305,7.296
0.30000000000000004,7.247
0.31,7.331
0.304,7.281
0.279,7.065
0.26,6.8870000000000005
0.232,6.631
0.20700000000000002,6.373
0.189,6.184
0.163,5.889
0.14,5.607
0.109,5.178
0.073,4.593
0.041,3.9
0.023,3.402
0.016,3.142
0.015,3.097
0.016,3.148
0.026000000000000002,3.469
0.018000000000000002,3.216
0.012,2.9619999999999997
0.009000000000000001,2.808
0.009000000000000001,2.7800000000000002
0.013000000000000001,2.969
0.037,3.809
0.07100000000000001,4.552
0.108,5.169
0.155,5.78
0.216,6.462
0.256,6.851
0.23,6.598
0.17400000000000002,6.017
0.123,5.376
0.08,4.705
0.051000000000000004,4.138
0.041,3.899
0.042,3.93
0.049,4.094
0.068,4.498
0.098,5.01
0.137,5.558
0.165,5.909
0.157,5.821
0.176,6.038
0.181,6.095
0.195,6.239
0.23900000000000002,6.687
0.302,7.264
0.374,7.866
0.48,8.696
0.5750000000000001,9.441
0.628,9.89
0.652,10.079
0.642,10.005
0.596,9.619
0.5700000000000001,9.403
0.54,9.163
0.537,9.142
0.5700000000000001,9.4
0.654,10.099
0.65,10.073
0.636,9.94
0.5700000000000001,9.401
0.507,8.899000000000001
0.486,8.738
0.457,8.511
0.495,8.819
0.586,9.537
0.5730000000000001,9.424
0.528,9.073
0.486,8.742
0.47000000000000003,8.623
0.489,8.77
0.529,9.085
0.56,9.325
0.59,9.57
0.612,9.749
0.612,9.741
0.539,9.161
0.486,8.745
0.483,8.723
0.448,8.448
0.373,7.858
0.338,7.572
0.269,6.979
0.199,6.29
0.17200000000000001,5.991
0.162,5.876
0.135,5.529
0.111,5.201
0.088,4.85
0.10300000000000001,5.079
0.098,5.01
0.105,5.119
0.122,5.369
0.149,5.712
0.18,6.081
0.218,6.479
0.248,6.78
0.274,7.023
0.276,7.039
0.26,6.892
0.23,6.6
0.191,6.206
0.149,5.708
0.113,5.238
0.098,5.003
0.089,4.862
0.085,4.792
0.078,4.67
0.069,4.505
0.064,4.418
0.064,4.394
0.054,4.21
0.032,3.675
0.018000000000000002,3.194
0.01,2.852
0.009000000000000001,2.771
0.013000000000000001,3.001
0.03,3.598
0.064,4.409
0.11,5.19
0.151,5.751
0.176,6.042
0.197,6.263
0.222,6.527
0.229,6.593
0.199,6.296
0.166,5.93
0.14100000000000001,5.622
0.105,5.117
0.079,4.686
0.044,3.982
0.027,3.508
0.019,3.261
0.014,3.042
0.008,2.7119999999999997
0.004,2.373
0.001,1.9140000000000001
0.0,1.4100000000000001
0.0,1.143
0.0,1.302
0.0,1.562
0.0,1.647
0.0,1.5030000000000001
0.001,1.779
0.018000000000000002,3.199
0.088,4.854
0.184,6.133
0.257,6.862
0.271,7.0
0.20600000000000002,6.3629999999999995
0.139,5.59
0.107,5.144
0.109,5.184
0.133,5.511
0.108,5.158
0.099,5.023
0.096,4.978
0.08700000000000001,4.834
0.084,4.771
0.07200000000000001,4.558
0.052000000000000005,4.172
0.068,4.483
0.073,4.587
0.05,4.111
0.019,3.235
0.002,2.174
0.0,0.804
0.0,0.0
0.003,2.2880000000000003
0.042,3.932
0.158,5.825
0.356,7.721
0.387,7.977
0.305,7.295
0.225,6.559
0.176,6.034
0.146,5.688
0.124,5.389
0.10200000000000001,5.069
0.083,4.764
0.069,4.513
0.06,4.331
0.048,4.073
0.035,3.737
0.023,3.378
0.02,3.279
0.016,3.135
0.013000000000000001,3.009
0.013000000000000001,2.993
0.013000000000000001,2.98
0.022,3.364
0.054,4.21
0.114,5.251
0.228,6.582
0.387,7.978
0.438,8.376
0.381,7.916
0.255,6.843
0.149,5.721
0.051000000000000004,4.129
0.002,2.238
0.0,0.41600000000000004
0.0,0.844
0.0,1.217
0.0,1.428
0.002,2.227
0.027,3.516
0.08600000000000001,4.814
0.10300000000000001,5.077
0.084,4.771
0.046,4.02
0.017,3.163
0.009000000000000001,2.791
0.008,2.7359999999999998
0.009000000000000001,2.782
0.01,2.829
0.014,3.05
0.032,3.68
0.067,4.47
0.114,5.249
0.17400000000000002,6.015
0.188,6.177
0.169,5.952
0.131,5.4879999999999995
0.101,5.054
0.066,4.446
0.037,3.805
0.016,3.144
0.005,2.487
0.003,2.276
0.01,2.833
0.025,3.442
0.011,2.896
0.003,2.334
0.001,1.812
0.0,1.52
0.0,1.468
0.001,1.841
0.006,2.625
0.028,3.534
0.056,4.244
0.082,4.753
0.116,5.275
0.18,6.076
0.23900000000000002,6.695
0.261,6.907
0.26,6.886
0.23900000000000002,6.695
0.19,6.197
0.129,5.449
0.092,4.913
0.076,4.631
0.061,4.359
0.04,3.88
0.016,3.113
0.005,2.456
0.003,2.322
0.002,2.107
0.0,1.619
0.0,0.443
0.0,0.0
0.0,0.864
0.029,3.567
0.079,4.7010000000000005
0.11900000000000001,5.318
0.17200000000000001,5.985
0.249,6.7940000000000005
0.312,7.349
0.32,7.416
0.305,7.3
0.268,6.9719999999999995
0.232,6.624
0.195,6.248
0.158,5.833
0.126,5.416
0.078,4.667
0.05,4.11
0.029,3.5869999999999997
0.019,3.229
0.023,3.402
0.033,3.69
0.036000000000000004,3.783
0.017,3.172
0.002,2.129
0.0,0.192
0.0,0.0
0.0,0.869
0.034,3.711
0.10200000000000001,5.066
0.184,6.129
0.277,7.055
0.372,7.846
0.443,8.411
0.489,8.76
0.492,8.787
0.431,8.317
0.385,7.961
0.371,7.841
0.386,7.966
0.397,8.047
0.395,8.039
0.383,7.945
0.359,7.747
0.35100000000000003,7.676
0.34500000000000003,7.632
0.379,7.9
0.356,7.721
0.263,6.917
0.185,6.146
0.137,5.556
0.121,5.347
0.13,5.472
0.15,5.73
0.184,6.127
0.21,6.409
0.219,6.502
0.334,7.537
0.466,8.592
0.448,8.452
0.341,7.5969999999999995
0.28400000000000003,7.103
0.336,7.563
0.405,8.111
0.294,7.202
0.1,5.034
0.029,3.565
0.009000000000000001,2.798
0.002,2.071
0.0,1.58
0.002,2.104
0.006,2.6189999999999998
0.007,2.667
0.0,1.74
0.0,0.0
0.0,0.0
0.0,1.23
0.11800000000000001,5.302
0.23700000000000002,6.681
0.31,7.342
0.307,7.317
0.233,6.635
0.149,5.721
0.097,4.991
0.061,4.355
0.053,4.193
0.056,4.246
0.073,4.575
0.08600000000000001,4.82
0.117,5.284
0.14300000000000002,5.639
0.162,5.875
0.159,5.841
0.152,5.751
0.134,5.525
0.10300000000000001,5.076
0.08,4.714
0.066,4.444
0.055,4.224
0.049,4.095
0.053,4.178
0.064,4.415
0.082,4.748
0.101,5.043
0.131,5.485
0.145,5.673
0.124,5.3870000000000005
0.067,4.469
0.024,3.4130000000000003
0.002,2.199
0.0,0.934
0.0,0.78
0.0,1.53
0.003,2.305
0.016,3.1310000000000002
0.035,3.755
0.053,4.176
0.047,4.051
0.047,4.057
0.062,4.366
0.043000000000000003,3.952
0.026000000000000002,3.472
0.021,3.315
0.034,3.7119999999999997
0.081,4.736
0.192,6.211
0.396,8.044
0.645,10.029
0.771,11.258
0.762,11.172
0.668,10.237
0.619,9.809
0.618,9.805
0.578,9.473
0.518,8.99
0.434,8.335
0.37,7.829
0.315,7.375
0.289,7.158
0.26,6.893
0.20400000000000001,6.343
0.152,5.757
0.222,6.534
0.274,7.023
0.17200000000000001,5.99
0.106,5.127
0.10200000000000001,5.062
0.117,5.287
0.105,5.119
0.054,4.207
0.004,2.408
0.0,1.2650000000000001
0.008,2.718
0.064,4.404
0.096,4.976
0.095,4.969
0.08700000000000001,4.835
0.07200000000000001,4.557
0.059000000000000004,4.31
0.063,4.38
0.079,4.7010000000000005
0.083,4.767
0.085,4.787
0.107,5.149
0.123,5.374
0.139,5.593
0.178,6.067
0.186,6.149
0.199,6.295
0.216,6.471
0.243,6.726
0.292,7.177
0.377,7.891
0.459,8.533
0.524,9.035
0.5730000000000001,9.43
0.603,9.68
0.584,9.515
0.55,9.249
0.527,9.065
0.487,8.751
0.425,8.269
0.362,7.768
0.34,7.584
0.289,7.153
0.234,6.649
0.218,6.484
0.234,6.6530000000000005
0.256,6.855
0.26,6.889
0.375,7.869
0.388,7.98
0.376,7.888
0.37,7.84
0.363,7.777
0.359,7.743
0.364,7.78
0.367,7.811
0.375,7.878
0.382,7.93
0.371,7.844
0.331,7.515
0.28800000000000003,7.141
0.258,6.879
0.241,6.711
0.216,6.464
0.189,6.182
0.169,5.95
0.156,5.798
0.159,5.839
0.169,5.952
0.189,6.184
0.198,6.28
0.195,6.249
0.232,6.632
0.21,6.405
0.214,6.45
0.232,6.629
0.246,6.754
0.254,6.831
0.274,7.018
0.317,7.389
0.36,7.755
0.387,7.9719999999999995
0.391,8.005
0.381,7.917
0.342,7.602
0.321,7.431
0.275,7.033
0.249,6.795
0.24,6.702
0.211,6.416
0.188,6.166
0.20700000000000002,6.373
0.23900000000000002,6.699
0.274,7.01
0.289,7.157
0.264,6.933
0.323,7.442
0.334,7.536
0.324,7.463
0.369,7.824
0.40700000000000003,8.133
0.429,8.296
0.459,8.527
0.487,8.752
0.515,8.969
0.545,9.205
0.548,9.23
0.518,8.991
0.489,8.77
0.465,8.578
0.44,8.391
0.442,8.397
0.40800000000000003,8.136
0.383,7.942
0.369,7.8260000000000005
0.403,8.095
0.445,8.418
0.483,8.724
0.468,8.609
0.399,8.069
0.482,8.708
0.515,8.971
0.491,8.777
0.47000000000000003,8.62
0.47500000000000003,8.656
0.484,8.729
0.46900000000000003,8.616
0.457,8.518
0.438,8.378
0.41100000000000003,8.161
0.392,8.008
0.372,7.846
0.34400000000000003,7.624
0.336,7.562
0.332,7.523
0.343,7.614
0.388,7.981
0.41300000000000003,8.179
0.41100000000000003,8.154
0.41600000000000004,8.201
0.422,8.251
0.43,8.306
0.427,8.283
0.39,7.997
0.444,8.416
0.427,8.287
0.418,8.217
0.427,8.288
0.454,8.499
0.489,8.765
0.529,9.081
0.553,9.269
0.5670000000000001,9.387
0.5720000000000001,9.416
0.5630000000000001,9.353
0.539,9.161
0.494,8.799
0.459,8.532
0.398,8.061
0.297,7.231
0.214,6.452
0.17200000000000001,5.992
0.155,5.784
0.156,5.804
0.152,5.759
0.15,5.727
0.151,5.739
0.101,5.052
0.082,4.744
0.07200000000000001,4.571
0.07200000000000001,4.558
0.076,4.622
0.093,4.9350000000000005
0.145,5.671
0.20700000000000002,6.381
0.264,6.93
0.312,7.349
0.318,7.41
0.291,7.169
0.252,6.822
0.182,6.107
0.136,5.545
0.084,4.775
0.043000000000000003,3.941
0.017,3.154
0.006,2.567
0.006,2.613
0.018000000000000002,3.195
0.049,4.093
0.10300000000000001,5.091
0.139,5.584
0.13,5.475
0.155,5.785
0.137,5.556
0.121,5.352
0.099,5.019
0.076,4.623
0.047,4.047
0.029,3.58
0.028,3.536
0.059000000000000004,4.312
0.123,5.378
0.306,7.305
0.41100000000000003,8.154
0.41300000000000003,8.181
0.41600000000000004,8.203
0.402,8.087
0.316,7.385
0.155,5.788
0.037,3.81
0.002,2.15
0.004,2.45
0.016,3.146
0.044,3.961
0.059000000000000004,4.315
0.076,4.624
0.099,5.019
0.076,4.628
0.045,3.995
0.031,3.652
0.027,3.527
0.026000000000000002,3.493
0.039,3.8529999999999998
0.091,4.893
0.20800000000000002,6.393
0.368,7.818
0.486,8.737
0.47400000000000003,8.649000000000001
0.383,7.945
0.337,7.564
0.297,7.231
0.251,6.815
0.197,6.2620000000000005
0.155,5.783
0.126,5.416
0.137,5.553
0.14400000000000002,5.659
0.151,5.751
0.148,5.7010000000000005
0.187,6.162
0.171,5.974
0.121,5.354
0.1,5.032
0.098,5.014
0.108,5.165
0.156,5.806
0.249,6.7940000000000005
0.402,8.09
0.586,9.54
0.546,9.216
0.524,9.04
0.742,10.948
0.777,11.332
0.644,10.019
0.466,8.595
0.217,6.475
0.149,5.712
0.21,6.406
0.299,7.241
0.382,7.925
0.448,8.45
0.48,8.697
0.47600000000000003,8.666
0.47500000000000003,8.653
0.5670000000000001,9.386
0.601,9.66
0.584,9.51
0.543,9.185
0.507,8.898
0.51,8.931000000000001
0.558,9.312
0.625,9.858
0.673,10.277
0.6910000000000001,10.447
0.682,10.362
0.66,10.15
0.616,9.785
0.5640000000000001,9.361
0.47700000000000004,8.668
0.381,7.925
0.315,7.379
0.274,7.012
0.249,6.7940000000000005
0.234,6.65
0.219,6.498
0.20700000000000002,6.374
0.201,6.313
0.149,5.712
0.171,5.9719999999999995
0.129,5.449
0.10400000000000001,5.107
0.098,5.004
0.10200000000000001,5.069
0.11900000000000001,5.318
0.156,5.801
0.20700000000000002,6.372
0.271,6.999
0.337,7.569
0.366,7.805
0.334,7.533
0.297,7.226
0.232,6.621
0.156,5.803
0.10300000000000001,5.086
0.056,4.256
0.027,3.525
0.019,3.251
0.024,3.417
0.032,3.656
0.038,3.834
0.041,3.896
0.018000000000000002,3.213
0.004,2.364
0.001,2.038
0.001,2.044
0.003,2.261
0.008,2.711
0.024,3.424
0.054,4.203
0.092,4.917
0.132,5.5
0.159,5.841
0.15,5.733
0.14400000000000002,5.659
0.124,5.396
0.091,4.9030000000000005
0.057,4.259
0.028,3.556
0.009000000000000001,2.776
0.001,2.047
0.0,1.528
0.0,0.999
0.0,0.629
0.0,0.382
0.0,0.155
0.0,0.0
0.0,0.659
0.0,0.547
0.0,0.0
0.0,0.0
0.0,0.252
0.002,2.157
0.062,4.368
0.128,5.444
0.20700000000000002,6.372
0.269,6.975
0.277,7.047
0.229,6.5969999999999995
0.197,6.275
0.165,5.9190000000000005
0.127,5.43
0.098,5.015
0.083,4.769
0.079,4.698
0.065,4.437
0.032,3.668
0.004,2.452
0.0,1.716
0.001,1.874
0.002,2.146
0.001,1.861
0.001,1.925
0.007,2.688
0.031,3.6189999999999998
0.07200000000000001,4.575
0.131,5.487
0.203,6.34
0.268,6.961
0.30000000000000004,7.246
0.31,7.342
0.303,7.275
0.289,7.145
0.254,6.842
0.251,6.807
0.26,6.895
0.266,6.952
0.274,7.027
0.274,7.011
0.222,6.527
0.188,6.176
0.212,6.42
0.203,6.328
0.199,6.291
0.165,5.915
0.197,6.266
0.219,6.496
0.231,6.614
0.256,6.855
0.289,7.159
0.297,7.229
0.28600000000000003,7.126
0.274,7.02
0.26,6.893
0.245,6.748
0.218,6.481
0.232,6.631
0.258,6.874
0.276,7.04
0.34,7.585
0.365,7.798
0.386,7.965
0.373,7.862
0.376,7.888
0.35100000000000003,7.672
0.32,7.418
0.253,6.8260000000000005
0.214,6.445
0.165,5.916
0.127,5.438
0.139,5.585
0.156,5.809
0.196,6.257
0.244,6.735
0.293,7.186
0.324,7.46
0.34700000000000003,7.642
0.362,7.771
0.364,7.791
0.354,7.708
0.323,7.454
0.291,7.174
0.268,6.962
0.23500000000000001,6.66
0.218,6.478
0.224,6.547
0.23900000000000002,6.691
0.253,6.825
0.275,7.037
0.304,7.284
0.323,7.448
0.336,7.559
0.298,7.233
0.365,7.801
0.402,8.089
0.419,8.227
0.47000000000000003,8.621
0.553,9.275
0.64,9.989
0.718,10.703
0.777,11.33
0.812,11.773
0.8290000000000001,12.0
0.8270000000000001,11.981
0.8,11.617
0.802,11.637
0.788,11.471
0.741,10.94
0.6880000000000001,10.416
0.616,9.784
0.596,9.618
0.581,9.487
0.5640000000000001,9.357
0.5710000000000001,9.414
0.578,9.473
0.588,9.551
0.553,9.267
0.595,9.612
0.663,10.186
0.662,10.174
0.652,10.083
0.663,10.184
0.6880000000000001,10.415
0.714,10.669
0.721,10.735
0.714,10.668
0.6980000000000001,10.51
0.648,10.054
0.606,9.69
0.5690000000000001,9.393
0.535,9.132
0.498,8.84
0.468,8.607
0.512,8.946
0.55,9.243
0.585,9.531
0.616,9.781
0.581,9.489
0.5640000000000001,9.356
0.544,9.2
0.5640000000000001,9.359
0.645,10.029
0.6920000000000001,10.455
0.674,10.285
0.652,10.08
0.638,9.965
0.648,10.055
0.662,10.175
0.673,10.282
0.713,10.655
0.731,10.839
0.6920000000000001,10.455
0.704,10.566
0.7000000000000001,10.536
0.644,10.024
0.5730000000000001,9.423
0.521,9.019
0.443,8.407
0.379,7.911
0.385,7.956
0.326,7.479
0.32,7.42
0.342,7.603
0.364,7.785
0.304,7.287
0.323,7.452
0.364,7.789
0.323,7.439
0.263,6.9190000000000005
0.22,6.513
0.2,6.309
0.20500000000000002,6.354
0.222,6.532
0.23700000000000002,6.672
0.25,6.807
0.258,6.88
0.254,6.83
0.23900000000000002,6.699
0.217,6.473
0.195,6.252
0.163,5.886
0.137,5.557
0.112,5.224
0.08700000000000001,4.83
0.07100000000000001,4.532
0.049,4.101
0.021,3.309
0.009000000000000001,2.789
0.005,2.457
0.002,2.072
0.001,1.876
0.001,1.9689999999999999
0.003,2.2439999999999998
0.008,2.7439999999999998
0.027,3.512
0.055,4.223
0.083,4.759
0.11900000000000001,5.321
0.162,5.874
0.198,6.28
0.217,6.474
0.23800000000000002,6.686
0.252,6.82
0.245,6.742
0.23700000000000002,6.677
0.203,6.338
0.164,5.907
0.12,5.33
0.08,4.703
0.047,4.041
0.019,3.252
0.005,2.505
0.001,2.031
0.002,2.224
0.002,2.086
0.0,1.667
0.0,0.146
0.0,0.0
0.001,1.849
0.043000000000000003,3.9450000000000003
0.096,4.978
0.159,5.837
0.232,6.626
0.291,7.168
0.312,7.347
0.305,7.294
0.264,6.93
0.20800000000000002,6.385
0.159,5.843
0.139,5.582
0.121,5.352
0.101,5.053
0.07200000000000001,4.569
0.039,3.843
0.013000000000000001,2.968
0.002,2.157
0.0,1.6480000000000001
0.0,1.604
0.0,1.5550000000000002
0.0,1.712
0.0,1.624
0.001,1.843
0.024,3.407
0.063,4.38
0.109,5.178
0.158,5.836
0.203,6.331
0.243,6.73
0.26,6.9
0.26,6.896
0.261,6.906
0.26,6.892
0.247,6.768
0.234,6.647
0.221,6.524
0.20500000000000002,6.346
0.185,6.146
0.162,5.877
0.132,5.502
0.098,5.015
0.062,4.373
0.073,4.588
0.059000000000000004,4.319
0.049,4.099
0.041,3.907
0.032,3.667
0.037,3.808
0.076,4.63
0.14300000000000002,5.644
0.254,6.83
0.458,8.524000000000001
0.5700000000000001,9.398
0.537,9.143
0.417,8.213
0.335,7.555
0.333,7.527
0.328,7.484
0.28600000000000003,7.124
0.222,6.526
0.14100000000000001,5.619
0.075,4.62
0.038,3.831
0.021,3.33
0.018000000000000002,3.192
0.021,3.302
0.023,3.3810000000000002
0.028,3.56
0.032,3.664
0.033,3.69
0.04,3.866
0.063,4.38
0.096,4.984
0.14200000000000002,5.626
0.184,6.134
0.203,6.338
0.162,5.884
0.098,5.007
0.063,4.39
0.063,4.385
0.073,4.578
0.076,4.634
0.054,4.196
0.053,4.185
0.068,4.482
0.077,4.643
0.088,4.84
0.106,5.129
0.128,5.44
0.131,5.484
0.213,6.435
0.275,7.036
0.341,7.598
0.438,8.377
0.541,9.172
0.636,9.945
0.711,10.637
0.757,11.113
0.783,11.398
0.796,11.568
0.791,11.497
0.777,11.339
0.761,11.146
0.737,10.89
0.677,10.316
0.612,9.751
0.581,9.497
0.589,9.563
0.594,9.599
0.613,9.762
0.601,9.656
0.597,9.629
0.515,8.975
0.48,8.7
0.684,10.37
0.713,10.647
0.6930000000000001,10.467
0.68,10.336
0.68,10.334
0.684,10.371
0.715,10.675
0.755,11.092
0.784,11.425
0.802,11.638
0.785,11.437
0.747,11.005
0.722,10.737
0.676,10.308
0.581,9.494
0.461,8.546
0.374,7.865
0.359,7.746
0.32,7.419
0.278,7.063
0.26,6.889
0.233,6.641
0.212,6.425
0.152,5.761
0.171,5.976
0.14200000000000002,5.629
0.111,5.2
0.10400000000000001,5.097
0.115,5.265
0.137,5.562
0.167,5.936
0.201,6.315
0.226,6.568
0.244,6.733
0.23900000000000002,6.7010000000000005
0.216,6.472
0.20700000000000002,6.367
0.199,6.292
0.182,6.105
0.16,5.855
0.132,5.506
0.10400000000000001,5.105
0.077,4.652
0.055,4.222
0.043000000000000003,3.947
0.037,3.81
0.036000000000000004,3.789
0.028,3.552
0.036000000000000004,3.781
0.031,3.62
0.027,3.503
0.03,3.597
0.044,3.977
0.077,4.656
0.13,5.464
0.193,6.223
0.265,6.938
0.35100000000000003,7.676
0.436,8.362
