electricity,wind_speed
0.078,4.661
0.055,4.227
0.036000000000000004,3.767
0.021,3.318
0.013000000000000001,2.974
0.001,2.047
0.0,0.713
0.0,1.009
0.008,2.747
0.097,4.994
0.306,7.303
0.549,9.233
0.671,10.258
0.6920000000000001,10.453
0.6910000000000001,10.437
0.6910000000000001,10.438
0.521,9.009
0.362,7.768
0.451,8.473
0.41100000000000003,8.155
0.307,7.312
0.241,6.717
0.201,6.315
0.17500000000000002,6.025
0.176,6.029
0.212,6.42
0.30000000000000004,7.253
0.455,8.504
0.5730000000000001,9.427
0.5660000000000001,9.375
0.541,9.175
0.47200000000000003,8.636
0.399,8.066
0.323,7.441
0.28300000000000003,7.098
0.28400000000000003,7.108
0.304,7.29
0.313,7.362
0.32,7.421
0.328,7.485
0.34700000000000003,7.641
0.388,7.982
0.328,7.486
0.27,6.984
0.201,6.31
0.133,5.52
0.11,5.191
0.149,5.717
0.23,6.606
0.337,7.567
0.448,8.441
0.516,8.98
0.5700000000000001,9.397
0.584,9.51
0.529,9.08
0.445,8.423
0.428,8.294
0.41300000000000003,8.183
0.401,8.078
0.362,7.764
0.313,7.364
0.269,6.975
0.253,6.825
0.23900000000000002,6.689
0.309,7.325
0.27,6.986
0.156,5.797
0.075,4.619
0.032,3.678
0.015,3.074
0.01,2.8200000000000003
0.008,2.748
0.007,2.648
0.007,2.656
0.01,2.833
0.019,3.239
0.056,4.254
0.279,7.069
0.462,8.562
0.506,8.895
0.513,8.957
0.507,8.908
0.47500000000000003,8.653
0.41100000000000003,8.157
0.329,7.501
0.247,6.772
0.191,6.203
0.149,5.72
0.038,3.838
0.001,1.9769999999999999
0.0,0.47800000000000004
0.007,2.635
0.023,3.4
0.069,4.515
0.17200000000000001,5.994
0.305,7.299
0.41300000000000003,8.175
0.467,8.600999999999999
0.462,8.561
0.465,8.571
0.521,9.009
0.621,9.824
0.631,9.909
0.489,8.764
0.354,7.71
0.275,7.032
0.243,6.729
0.249,6.797
0.267,6.956
0.271,6.992
0.272,7.001
0.261,6.904
0.117,5.279
0.064,4.419
0.026000000000000002,3.484
0.015,3.078
0.016,3.128
0.025,3.462
0.04,3.879
0.063,4.375
0.093,4.93
0.139,5.596
0.21,6.404
0.294,7.206
0.396,8.042
0.609,9.723
0.716,10.683
0.687,10.405
0.661,10.164
0.612,9.754
0.529,9.086
0.422,8.25
0.336,7.557
0.28600000000000003,7.121
0.274,7.019
0.268,6.962
0.117,5.285
0.095,4.966
0.052000000000000005,4.147
0.033,3.69
0.029,3.593
0.035,3.752
0.055,4.219
0.08,4.707
0.101,5.049
0.125,5.409
0.158,5.834
0.2,6.299
0.258,6.88
0.404,8.099
0.584,9.516
0.715,10.682
0.753,11.067
0.716,10.685
0.664,10.2
0.643,10.011
0.638,9.962
0.631,9.904
0.616,9.782
0.588,9.554
0.325,7.465
0.133,5.517
0.224,6.547
0.178,6.061
0.213,6.435
0.304,7.282
0.41400000000000003,8.187
0.524,9.03
0.633,9.917
0.728,10.809
0.8140000000000001,11.796
0.882,12.861
0.935,14.08
0.965,15.213
0.969,15.417
0.96,14.964
0.9390000000000001,14.204
0.894,13.093
0.841,12.18
0.799,11.596
0.754,11.076
0.709,10.615
0.6910000000000001,10.449
0.685,10.388
0.759,11.134
0.769,11.243
0.653,10.096
0.505,8.893
0.384,7.946
0.31,7.341
0.271,6.994
0.251,6.812
0.254,6.84
0.268,6.959
0.28400000000000003,7.113
0.341,7.596
0.508,8.914
0.6890000000000001,10.423
0.747,10.993
0.834,12.076
0.8200000000000001,11.874
0.74,10.931000000000001
0.667,10.226
0.628,9.883
0.515,8.972
0.383,7.94
0.334,7.539
0.271,6.994
0.316,7.386
0.194,6.235
0.07200000000000001,4.571
0.018000000000000002,3.196
0.002,2.147
0.0,1.436
0.0,1.479
0.005,2.479
0.014,3.038
0.022,3.363
0.023,3.384
0.012,2.938
0.008,2.737
0.057,4.275
0.164,5.9
0.20700000000000002,6.376
0.149,5.7059999999999995
0.069,4.51
0.054,4.202
0.14300000000000002,5.641
0.32,7.417
0.555,9.285
0.731,10.838
0.808,11.715
0.682,10.357
0.393,8.01
0.482,8.717
0.767,11.226
0.708,10.6
0.659,10.148
0.632,9.916
0.663,10.185
0.796,11.57
0.904,13.316
0.779,11.359
0.6980000000000001,10.516
0.47400000000000003,8.646
0.153,5.77
0.007,2.6550000000000002
0.001,2.034
0.036000000000000004,3.763
0.114,5.256
0.2,6.306
0.188,6.171
0.276,7.04
0.36,7.752
0.356,7.7219999999999995
0.398,8.058
0.5640000000000001,9.359
0.65,10.073
0.633,9.923
0.628,9.89
0.642,10.004
0.672,10.272
0.6980000000000001,10.508
0.724,10.759
0.747,10.989
0.789,11.482
0.841,12.176
0.867,12.588
0.867,12.587
0.837,12.113
0.783,11.401
0.744,10.972
0.687,10.412
0.623,9.841
0.5670000000000001,9.384
0.521,9.013
0.489,8.772
0.466,8.582
0.457,8.521
0.453,8.485
0.437,8.367
0.534,9.123
0.466,8.591
0.386,7.968
0.318,7.397
0.256,6.857
0.212,6.423
0.18,6.086
0.165,5.913
0.176,6.037
0.22,6.506
0.318,7.404
0.501,8.86
0.67,10.255
0.7020000000000001,10.548
0.684,10.377
0.655,10.123
0.59,9.57
0.524,9.042
0.419,8.227
0.35000000000000003,7.665
0.31,7.334
0.292,7.177
0.276,7.042
0.192,6.21
0.23600000000000002,6.666
0.13,5.472
0.08,4.702
0.057,4.268
0.042,3.934
0.029,3.585
0.02,3.279
0.01,2.862
0.005,2.483
0.003,2.314
0.005,2.507
0.027,3.5060000000000002
0.20600000000000002,6.361
0.434,8.337
0.492,8.781
0.493,8.795
0.46900000000000003,8.618
0.425,8.269
0.34800000000000003,7.647
0.315,7.374
0.266,6.95
0.23500000000000001,6.662
0.232,6.623
0.219,6.4879999999999995
0.35100000000000003,7.674
0.295,7.212
0.203,6.334
0.10400000000000001,5.101
0.04,3.879
0.015,3.079
0.009000000000000001,2.771
0.009000000000000001,2.7960000000000003
0.018000000000000002,3.194
0.049,4.094
0.145,5.667
0.41200000000000003,8.166
0.722,10.75
0.843,12.202
0.837,12.117
0.75,11.033
0.597,9.624
0.511,8.939
0.533,9.112
0.433,8.328
0.375,7.878
0.379,7.911
0.39,7.989
0.379,7.909
0.485,8.733
0.24,6.705
0.095,4.967
0.026000000000000002,3.463
0.004,2.395
0.001,1.9340000000000002
0.006,2.559
0.009000000000000001,2.808
0.015,3.108
0.027,3.531
0.051000000000000004,4.136
0.12,5.328
0.41600000000000004,8.2
0.603,9.671
0.594,9.606
0.578,9.47
0.512,8.945
0.425,8.272
0.355,7.716
0.312,7.354
0.292,7.18
0.273,7.006
0.23700000000000002,6.677
0.116,5.2780000000000005
0.073,4.575
0.023,3.386
0.0,1.5750000000000002
0.004,2.433
0.023,3.38
0.053,4.182
0.08700000000000001,4.8260000000000005
0.127,5.431
0.188,6.17
0.266,6.952
0.318,7.408
0.335,7.55
0.422,8.24
0.449,8.46
0.195,6.242
0.004,2.448
0.0,0.0
0.0,1.505
0.001,1.849
0.0,1.1400000000000001
0.001,1.8250000000000002
0.032,3.668
0.052000000000000005,4.165
0.029,3.566
0.033,3.69
0.058,4.286
0.039,3.842
0.008,2.713
0.005,2.474
0.009000000000000001,2.773
0.023,3.4050000000000002
0.065,4.436
0.154,5.773
0.263,6.916
0.35100000000000003,7.675
0.398,8.055
0.483,8.724
0.516,8.981
0.402,8.091
0.269,6.979
0.18,6.078
0.139,5.579
0.10300000000000001,5.084
0.067,4.471
0.038,3.827
0.019,3.26
0.006,2.558
0.0,1.254
0.0,0.65
0.011,2.9050000000000002
0.162,5.883
0.387,7.9719999999999995
0.51,8.937
0.609,9.722
0.687,10.41
0.727,10.795
0.732,10.844
0.72,10.723
0.6940000000000001,10.474
0.654,10.103
0.589,9.561
0.492,8.787
0.41100000000000003,8.162
0.329,7.497
0.233,6.635
0.171,5.98
0.14100000000000001,5.614
0.145,5.665
0.152,5.757
0.15,5.732
0.165,5.913
0.213,6.436
0.315,7.382
0.275,7.033
0.23700000000000002,6.6690000000000005
0.198,6.285
0.2,6.303
0.20700000000000002,6.376
0.201,6.316
0.211,6.412
0.242,6.724
0.289,7.152
0.326,7.478
0.334,7.547
0.445,8.421
0.539,9.158
0.467,8.597
0.393,8.013
0.329,7.497
0.304,7.283
0.296,7.221
0.318,7.408
0.36,7.752
0.40800000000000003,8.139
0.466,8.58
0.322,7.437
0.312,7.354
0.253,6.823
0.155,5.78
0.136,5.549
0.145,5.6690000000000005
0.131,5.481
0.08600000000000001,4.801
0.044,3.985
0.019,3.261
0.007,2.6310000000000002
0.002,2.166
0.008,2.735
0.101,5.053
0.494,8.801
0.8190000000000001,11.865
0.893,13.069
0.907,13.369
0.916,13.576
0.897,13.151
0.838,12.139
0.8220000000000001,11.91
0.8220000000000001,11.897
0.77,11.252
0.508,8.916
0.163,5.892
0.18,6.089
0.295,7.207
0.296,7.222
0.256,6.86
0.248,6.779
0.296,7.221
0.178,6.059
0.083,4.758
0.214,6.45
0.41400000000000003,8.188
0.358,7.737
0.182,6.112
0.129,5.452
0.133,5.515
0.099,5.023
0.075,4.619
0.032,3.662
0.007,2.666
0.004,2.446
0.005,2.468
0.007,2.665
0.021,3.326
0.052000000000000005,4.149
0.073,4.587
0.066,4.453
0.044,3.989
0.019,3.262
0.013000000000000001,2.99
0.013000000000000001,2.98
0.009000000000000001,2.795
0.013000000000000001,3.01
0.02,3.277
0.027,3.5060000000000002
0.029,3.591
0.035,3.759
0.088,4.844
0.188,6.175
0.274,7.013
0.324,7.463
0.342,7.604
0.329,7.49
0.302,7.27
0.268,6.969
0.254,6.829
0.245,6.742
0.23,6.609
0.188,6.172
0.20500000000000002,6.357
0.14400000000000002,5.654
0.099,5.021
0.066,4.452
0.041,3.915
0.044,3.965
0.078,4.684
0.126,5.419
0.214,6.444
0.375,7.872
0.534,9.124
0.673,10.276
0.709,10.615
0.644,10.019
0.551,9.254
0.434,8.331
0.337,7.567
0.275,7.035
0.245,6.744
0.22,6.511
0.202,6.321
0.19,6.191
0.182,6.104
0.1,5.033
0.10200000000000001,5.067
0.064,4.406
0.045,4.005
0.038,3.816
0.04,3.876
0.051000000000000004,4.127
0.074,4.607
0.124,5.386
0.228,6.588
0.385,7.961
0.498,8.839
0.547,9.225
0.5660000000000001,9.373
0.527,9.069
0.455,8.505
0.373,7.856
0.313,7.365
0.256,6.854
0.198,6.284
0.181,6.094
0.225,6.557
0.274,7.021
0.281,7.084
0.225,6.563
0.418,8.218
0.539,9.15
0.541,9.177
0.445,8.428
0.361,7.757
0.34800000000000003,7.645
0.404,8.099
0.467,8.603
0.494,8.802
0.536,9.134
0.584,9.511
0.621,9.821
0.644,10.027
0.527,9.067
0.374,7.8629999999999995
0.26,6.897
0.209,6.398
0.162,5.873
0.163,5.8870000000000005
0.296,7.217
0.395,8.031
0.47500000000000003,8.658
0.586,9.533
0.7030000000000001,10.558
0.881,12.844
0.9510000000000001,14.635
0.982,16.449
0.986,17.939
0.98,18.716
0.974,19.127
0.969,19.38
0.977,18.905
0.973,19.174
0.981,18.629
0.987,17.596
0.979,16.136
0.9420000000000001,14.299
0.895,13.117
0.871,12.664
0.859,12.457
0.8290000000000001,12.003
0.848,12.286
0.863,12.533
0.863,12.535
0.863,12.517
0.895,13.116
0.898,13.172
0.876,12.754
0.9580000000000001,14.893
0.98,16.188
0.973,15.695
0.964,15.173
0.9590000000000001,14.917
0.9530000000000001,14.696
0.9590000000000001,14.935
0.969,15.457
0.97,15.473
0.966,15.247
0.9560000000000001,14.822
0.914,13.524000000000001
0.78,11.375
0.674,10.287
0.646,10.037
0.612,9.74
0.59,9.571
0.538,9.147
0.52,9.005
0.559,9.318
0.5690000000000001,9.393
0.5750000000000001,9.446
0.544,9.201
0.462,8.562
0.601,9.654
0.629,9.892
0.597,9.626
0.5750000000000001,9.442
0.5650000000000001,9.366
0.554,9.281
0.561,9.334
0.584,9.514
0.602,9.663
0.617,9.793
0.613,9.761
0.588,9.553
0.521,9.015
0.401,8.078
0.333,7.529
0.281,7.09
0.244,6.734
0.219,6.503
0.202,6.322
0.182,6.097
0.149,5.716
0.10400000000000001,5.098
0.056,4.246
0.014,3.057
0.004,2.3890000000000002
0.002,2.1310000000000002
0.007,2.668
0.022,3.359
0.046,4.02
0.081,4.7219999999999995
0.122,5.368
0.169,5.952
0.22,6.51
0.275,7.031
0.331,7.515
0.402,8.085
0.488,8.755
0.492,8.783
0.425,8.266
0.36,7.752
0.294,7.192
0.246,6.753
0.233,6.634
0.23700000000000002,6.676
0.234,6.6530000000000005
0.227,6.577
0.213,6.434
0.113,5.235
0.105,5.113
0.068,4.492
0.042,3.92
0.029,3.568
0.027,3.505
0.031,3.618
0.034,3.715
0.041,3.884
0.055,4.235
0.089,4.86
0.157,5.819
0.34700000000000003,7.639
0.662,10.183
0.6980000000000001,10.51
0.598,9.632
0.498,8.843
0.436,8.349
0.391,8.005
0.372,7.845
0.359,7.742
0.34900000000000003,7.657
0.34400000000000003,7.626
0.359,7.747
0.254,6.834
0.312,7.358
0.194,6.235
0.094,4.942
0.06,4.329
0.046,4.029
0.037,3.806
0.031,3.632
0.029,3.566
0.036000000000000004,3.782
0.058,4.2780000000000005
0.10300000000000001,5.091
0.232,6.618
0.5690000000000001,9.394
0.742,10.957
0.733,10.858
0.622,9.828
0.511,8.945
0.427,8.279
0.41300000000000003,8.183
0.359,7.751
0.359,7.746
0.376,7.888
0.398,8.062
0.304,7.283
0.364,7.779
0.254,6.831
0.13,5.473
0.06,4.325
0.026000000000000002,3.47
0.015,3.074
0.014,3.035
0.016,3.124
0.021,3.326
0.029,3.572
0.038,3.823
0.08,4.707
0.261,6.905
0.362,7.768
0.44,8.391
0.517,8.984
0.518,8.989
0.443,8.408
0.356,7.726
0.307,7.317
0.275,7.032
0.247,6.777
0.221,6.525
0.12,5.332
0.018000000000000002,3.219
0.0,1.593
0.0,1.516
0.011,2.907
0.025,3.442
0.049,4.106
0.078,4.66
0.117,5.28
0.167,5.938
0.199,6.292
0.199,6.295
0.22,6.513
0.375,7.878
0.467,8.598
0.55,9.247
0.655,10.119
0.662,10.173
0.593,9.59
0.5680000000000001,9.39
0.5710000000000001,9.412
0.5700000000000001,9.408
0.558,9.311
0.553,9.274000000000001
0.459,8.54
0.269,6.979
0.23700000000000002,6.673
0.335,7.549
0.28700000000000003,7.1370000000000005
0.26,6.898
0.381,7.92
0.6000000000000001,9.645
0.7020000000000001,10.549
0.6930000000000001,10.463
0.626,9.872
0.559,9.316
0.526,9.056
0.492,8.781
0.374,7.867
0.224,6.553
0.113,5.243
0.07200000000000001,4.561
0.07100000000000001,4.549
0.088,4.853
0.113,5.235
0.182,6.111
0.326,7.477
0.403,8.094
0.46900000000000003,8.614
0.745,10.982
0.791,11.492
0.844,12.219
0.897,13.146
0.927,13.864
0.9440000000000001,14.379
0.9520000000000001,14.664
0.9490000000000001,14.533
0.9390000000000001,14.201
0.93,13.938
0.916,13.586
0.878,12.78
0.779,11.362
0.659,10.148
0.601,9.66
0.623,9.846
0.606,9.694
0.516,8.977
0.379,7.906
0.323,7.448
0.425,8.269
0.499,8.850999999999999
0.522,9.024
0.502,8.871
0.528,9.072
0.43,8.303
0.393,8.016
0.40700000000000003,8.125
0.417,8.214
0.464,8.568
0.533,9.114
0.594,9.6
0.654,10.101
0.7010000000000001,10.545
0.744,10.974
0.757,11.112
0.683,10.367
0.56,9.326
0.486,8.744
0.403,8.094
0.341,7.5969999999999995
0.30000000000000004,7.248
0.253,6.824
0.226,6.568
0.257,6.8629999999999995
0.28800000000000003,7.139
0.281,7.088
0.18,6.082
0.23,6.601
0.226,6.567
0.189,6.182
0.181,6.096
0.196,6.254
0.218,6.482
0.234,6.65
0.27,6.983
0.34700000000000003,7.645
0.457,8.516
0.555,9.291
0.647,10.046
0.638,9.961
0.534,9.12
0.464,8.57
0.41300000000000003,8.169
0.37,7.832
0.334,7.536
0.31,7.34
0.305,7.296
0.304,7.285
0.294,7.19
0.277,7.054
0.17200000000000001,5.998
0.23,6.6
0.20400000000000001,6.341
0.112,5.22
0.064,4.408
0.036000000000000004,3.766
0.017,3.167
0.008,2.709
0.003,2.356
0.002,2.184
0.002,2.099
0.001,1.962
0.0,1.677
0.0,1.6019999999999999
0.008,2.734
0.016,3.124
0.011,2.88
0.012,2.959
0.037,3.808
0.06,4.323
0.081,4.737
0.149,5.711
0.302,7.267
0.498,8.842
0.596,9.618
0.318,7.396
0.164,5.907
0.35000000000000003,7.665
0.229,6.5969999999999995
0.14300000000000002,5.644
0.093,4.922
0.058,4.283
0.029,3.5869999999999997
0.015,3.074
0.007,2.662
0.003,2.315
0.006,2.58
0.011,2.892
0.007,2.683
0.006,2.568
0.005,2.517
0.013000000000000001,2.973
0.08600000000000001,4.809
0.329,7.489
0.578,9.468
0.743,10.958
0.834,12.074
0.868,12.616
0.854,12.378
0.647,10.052
0.371,7.844
0.47100000000000003,8.633
0.553,9.271
0.342,7.611
0.167,5.932
0.074,4.607
0.048,4.071
0.049,4.097
0.066,4.461
0.099,5.021
0.146,5.678
0.17200000000000001,5.987
0.269,6.978
0.47700000000000004,8.672
0.597,9.627
0.556,9.294
0.422,8.245
0.395,8.039
0.425,8.264
0.405,8.111
0.395,8.04
0.393,8.012
0.354,7.707
0.266,6.943
0.20400000000000001,6.345
0.201,6.31
0.224,6.549
0.299,7.236
0.41200000000000003,8.166
0.493,8.796
0.553,9.268
0.584,9.513
0.5750000000000001,9.446
0.542,9.182
0.535,9.128
0.532,9.105
0.492,8.781
0.422,8.239
0.364,7.779
0.309,7.328
0.266,6.9510000000000005
0.221,6.524
0.186,6.149
0.14200000000000002,5.633
0.11800000000000001,5.296
0.13,5.471
0.094,4.948
0.091,4.892
0.082,4.74
0.051000000000000004,4.122
0.138,5.57
0.302,7.263
0.34900000000000003,7.654
0.337,7.568
0.401,8.078
0.504,8.889
0.5670000000000001,9.387
0.584,9.51
0.47300000000000003,8.643
0.373,7.859
0.379,7.911
0.36,7.755
0.31,7.332
0.198,6.286
0.131,5.493
0.09,4.87
0.056,4.246
0.03,3.614
0.013000000000000001,3.007
0.007,2.628
0.005,2.47
0.0,1.704
0.0,1.175
0.0,1.358
0.001,1.909
0.008,2.743
0.031,3.638
0.058,4.297
0.079,4.697
0.101,5.049
0.126,5.426
0.185,6.139
0.367,7.813
0.633,9.928
0.601,9.66
0.492,8.781
0.392,8.007
0.331,7.521
0.31,7.336
0.323,7.443
0.342,7.603
0.336,7.556
0.314,7.368
0.294,7.195
0.227,6.5760000000000005
0.08600000000000001,4.807
0.043000000000000003,3.947
0.014,3.056
0.012,2.942
0.026000000000000002,3.479
0.07,4.525
0.093,4.933
0.078,4.679
0.081,4.729
0.125,5.41
0.245,6.742
0.504,8.89
0.8,11.618
0.8130000000000001,11.781
0.706,10.588
0.593,9.588
0.498,8.83
0.4,8.072
0.40700000000000003,8.119
0.449,8.458
0.502,8.875
0.5730000000000001,9.423
0.638,9.971
0.725,10.773
0.854,12.379
0.804,11.661
0.6970000000000001,10.498
0.5700000000000001,9.401
0.441,8.394
0.352,7.695
0.353,7.698
0.41400000000000003,8.186
0.501,8.866
0.603,9.667
0.711,10.639
0.742,10.949
0.673,10.282
0.667,10.224
0.67,10.25
0.641,9.999
0.626,9.871
0.63,9.894
0.542,9.183
0.425,8.263
0.329,7.5
0.271,6.9879999999999995
0.279,7.068
0.28400000000000003,7.104
0.383,7.94
0.356,7.725
0.20800000000000002,6.386
0.07100000000000001,4.557
0.016,3.113
0.002,2.107
0.0,0.126
0.0,0.876
0.003,2.317
0.027,3.504
0.059000000000000004,4.307
0.13,5.481
0.232,6.629
0.309,7.325
0.41300000000000003,8.168
0.541,9.176
0.6940000000000001,10.477
0.769,11.243
0.812,11.765
0.8240000000000001,11.929
0.8220000000000001,11.91
0.8180000000000001,11.847
0.8140000000000001,11.802
0.774,11.303
0.8160000000000001,11.822
0.9470000000000001,14.483
0.927,13.877
0.882,12.856
0.842,12.198
0.792,11.511
0.737,10.89
0.6960000000000001,10.488
0.676,10.309
0.683,10.364
0.708,10.607
0.743,10.964
0.787,11.454
0.801,11.633
0.805,11.674
0.8180000000000001,11.849
0.835,12.085
0.849,12.295
0.841,12.177
0.8290000000000001,12.005
0.8140000000000001,11.793
0.797,11.575
0.784,11.424
0.759,11.135
0.6930000000000001,10.465
0.9430000000000001,14.322
0.962,15.085
0.931,13.978
0.882,12.855
0.8170000000000001,11.836
0.6920000000000001,10.458
0.526,9.059
0.342,7.607
0.171,5.978
0.745,10.981
0.978,16.059
0.844,12.21
0.434,8.335
0.145,5.67
0.044,3.99
0.006,2.549
0.003,2.283
0.001,1.905
0.021,3.337
0.121,5.347
0.418,8.218
0.548,9.23
0.373,7.862
0.124,5.399
0.038,3.838
0.074,4.61
0.23,6.602
0.361,7.758
0.454,8.491
0.64,9.984
0.772,11.275
0.774,11.303
0.6910000000000001,10.438
0.635,9.936
0.628,9.883
0.588,9.553
0.467,8.602
0.337,7.569
0.258,6.875
0.241,6.714
0.221,6.518
0.228,6.58
0.278,7.059
0.304,7.289
0.299,7.244
0.273,7.009
0.215,6.454
0.191,6.205
0.159,5.838
0.12,5.327
0.121,5.347
0.158,5.832
0.214,6.443
0.274,7.013
0.34400000000000003,7.627
0.42,8.233
0.46900000000000003,8.615
0.482,8.709
0.507,8.903
0.504,8.887
0.486,8.74
0.404,8.099
0.31,7.334
0.241,6.716
0.21,6.405
0.211,6.413
0.226,6.569
0.23500000000000001,6.66
0.23600000000000002,6.664
0.225,6.565
0.17200000000000001,5.983
0.165,5.913
0.14100000000000001,5.624
0.07100000000000001,4.543
0.038,3.83
0.028,3.541
0.027,3.501
0.028,3.54
0.028,3.55
0.027,3.524
0.028,3.55
0.035,3.761
0.091,4.904
0.292,7.181
0.439,8.38
0.454,8.492
0.385,7.958
0.317,7.394
0.23800000000000002,6.686
0.195,6.239
0.195,6.246
0.149,5.72
0.113,5.23
0.114,5.255
0.106,5.13
0.127,5.435
0.069,4.519
0.026000000000000002,3.483
0.022,3.341
0.044,3.967
0.077,4.648
0.12,5.332
0.181,6.093
0.231,6.616
0.329,7.494
0.48,8.695
0.638,9.969
0.708,10.612
0.733,10.86
0.62,9.821
0.48,8.691
0.367,7.8100000000000005
0.253,6.8260000000000005
0.19,6.193
0.159,5.84
0.158,5.836
0.176,6.04
0.214,6.444
0.22,6.506
0.20700000000000002,6.369
0.31,7.332
0.34,7.589
0.341,7.594
0.339,7.579
0.366,7.806
0.41200000000000003,8.167
0.462,8.559
0.499,8.848
0.516,8.98
0.531,9.1
0.5700000000000001,9.407
0.537,9.142
0.449,8.464
0.361,7.757
0.268,6.958
0.191,6.205
0.136,5.548
0.096,4.983
0.07100000000000001,4.545
0.06,4.322
0.059000000000000004,4.307
0.061,4.343
0.053,4.18
0.08,4.702
0.12,5.334
0.139,5.585
0.164,5.896
0.184,6.134
0.20600000000000002,6.365
0.23500000000000001,6.657
0.28800000000000003,7.138
0.34400000000000003,7.627
0.405,8.114
0.47900000000000004,8.686
0.583,9.508
0.608,9.719
0.5700000000000001,9.397
0.543,9.186
0.47400000000000003,8.648
0.40700000000000003,8.122
0.37,7.828
0.359,7.74
0.374,7.864
0.39,7.999
0.401,8.078
0.41300000000000003,8.18
0.425,8.274000000000001
0.47800000000000004,8.683
0.534,9.123
0.41100000000000003,8.159
0.311,7.345
0.23700000000000002,6.679
0.188,6.167
0.154,5.776
0.132,5.498
0.125,5.408
0.14100000000000001,5.616
0.195,6.246
0.365,7.797
0.623,9.839
0.687,10.403
0.66,10.16
0.555,9.284
0.41500000000000004,8.196
0.28600000000000003,7.125
0.226,6.57
0.20700000000000002,6.368
0.166,5.921
0.139,5.5969999999999995
0.139,5.592
0.11900000000000001,5.325
0.039,3.854
0.027,3.52
0.035,3.741
0.113,5.236
0.176,6.03
0.216,6.472
0.247,6.776
0.28500000000000003,7.115
0.319,7.414
0.36,7.752
0.427,8.281
0.518,8.99
0.53,9.094
0.372,7.846
0.23500000000000001,6.656
0.164,5.905
0.134,5.526
0.11,5.194
0.07200000000000001,4.561
0.022,3.362
0.0,1.698
0.0,1.252
0.023,3.385
0.122,5.369
0.109,5.171
0.122,5.364
0.212,6.427
0.466,8.594
0.852,12.341
0.9440000000000001,14.354
0.963,15.115
0.9440000000000001,14.389
0.909,13.41
0.986,17.047
0.9540000000000001,14.749
0.912,13.477
0.846,12.258
0.863,12.533
0.856,12.41
0.846,12.253
0.6990000000000001,10.522
0.734,10.864
0.577,9.455
0.454,8.495
0.402,8.088
0.443,8.404
0.445,8.422
0.37,7.838
0.373,7.857
0.481,8.705
0.544,9.188
0.643,10.016
0.751,11.051
0.8320000000000001,12.05
0.887,12.96
0.931,13.959
