electricity,wind_speed
0.331,7.519
0.427,8.286
0.527,9.069
0.608,9.713
0.643,10.018
0.601,9.649000000000001
0.556,9.294
0.526,9.055
0.524,9.039
0.552,9.257
0.39,7.998
0.336,7.563
0.317,7.389
0.30000000000000004,7.245
0.31,7.338
0.311,7.344
0.306,7.304
0.557,9.304
0.5650000000000001,9.369
0.544,9.189
0.499,8.852
0.44,8.391
0.364,7.78
0.315,7.38
0.302,7.272
0.311,7.343
0.342,7.612
0.398,8.054
0.466,8.587
0.482,8.719
0.489,8.761
0.466,8.582
0.382,7.936
0.304,7.281
0.251,6.814
0.228,6.588
0.224,6.552
0.228,6.586
0.23900000000000002,6.697
0.253,6.828
0.117,5.283
0.149,5.711
0.367,7.812
0.312,7.355
0.20500000000000002,6.347
0.132,5.503
0.091,4.892
0.065,4.431
0.047,4.052
0.034,3.724
0.027,3.504
0.027,3.533
0.063,4.386
0.23900000000000002,6.695
0.52,9.006
0.537,9.141
0.534,9.121
0.543,9.185
0.54,9.164
0.494,8.799
0.47400000000000003,8.649000000000001
0.47100000000000003,8.627
0.466,8.581
0.436,8.351
0.241,6.72
0.166,5.921
0.396,8.042
0.379,7.904
0.28600000000000003,7.123
0.201,6.316
0.149,5.7219999999999995
0.10300000000000001,5.085
0.07100000000000001,4.541
0.056,4.247
0.05,4.109
0.078,4.684
0.221,6.524
0.487,8.751
0.503,8.879
0.334,7.532
0.23,6.6
0.2,6.302
0.194,6.232
0.191,6.201
0.20500000000000002,6.352
0.25,6.799
0.259,6.883
0.218,6.484
0.222,6.525
0.295,7.207
0.334,7.536
0.364,7.793
0.379,7.899
0.362,7.771
0.328,7.489
0.337,7.571
0.393,8.013
0.445,8.429
0.494,8.811
0.517,8.985
0.529,9.082
0.51,8.931000000000001
0.466,8.595
0.382,7.932
0.326,7.472
0.309,7.325
0.32,7.419
0.314,7.367
0.352,7.69
0.393,8.019
0.375,7.881
0.35100000000000003,7.682
0.327,7.483
0.233,6.641
0.149,5.712
0.089,4.866
0.055,4.221
0.042,3.94
0.044,3.982
0.053,4.176
0.059000000000000004,4.322
0.07,4.523
0.08700000000000001,4.834
0.122,5.364
0.23,6.61
0.446,8.435
0.425,8.264
0.276,7.041
0.197,6.261
0.163,5.886
0.152,5.761
0.156,5.807
0.145,5.676
0.133,5.513
0.133,5.516
0.132,5.496
0.04,3.865
0.008,2.729
0.0,1.754
0.038,3.841
0.081,4.723
0.108,5.16
0.128,5.441
0.134,5.522
0.147,5.69
0.199,6.29
0.306,7.306
0.494,8.808
0.652,10.082
0.636,9.951
0.47100000000000003,8.634
0.28600000000000003,7.125
0.176,6.03
0.11,5.193
0.092,4.909
0.101,5.053
0.115,5.271
0.14300000000000002,5.644
0.189,6.184
0.245,6.746
0.097,4.995
0.042,3.92
0.025,3.456
0.023,3.3689999999999998
0.026000000000000002,3.482
0.034,3.732
0.057,4.265
0.111,5.211
0.203,6.339
0.298,7.235
0.363,7.776
0.402,8.08
0.434,8.335
0.46900000000000003,8.615
0.435,8.347
0.304,7.288
0.228,6.588
0.233,6.638
0.248,6.783
0.25,6.798
0.264,6.927
0.242,6.7219999999999995
0.23,6.607
0.23700000000000002,6.674
0.149,5.712
0.17400000000000002,6.014
0.156,5.7940000000000005
0.149,5.724
0.146,5.689
0.14400000000000002,5.652
0.139,5.584
0.14,5.6
0.15,5.731
0.17400000000000002,6.018
0.218,6.484
0.272,7.004
0.294,7.194
0.295,7.207
0.329,7.494
0.29,7.165
0.232,6.624
0.201,6.31
0.14100000000000001,5.616
0.139,5.592
0.157,5.812
0.17200000000000001,5.992
0.178,6.061
0.187,6.162
0.08600000000000001,4.8
0.078,4.664
0.309,7.327
0.386,7.963
0.438,8.375
0.465,8.571
0.47100000000000003,8.634
0.458,8.523
0.422,8.249
0.39,7.999
0.385,7.956
0.423,8.254
0.553,9.273
0.845,12.237
0.901,13.248
0.902,13.257
0.909,13.407
0.897,13.151
0.88,12.821
0.857,12.436
0.853,12.363
0.853,12.364
0.849,12.304
0.837,12.12
0.858,12.442
0.845,12.244
0.78,11.376
0.682,10.358
0.579,9.482
0.504,8.889
0.47000000000000003,8.624
0.47700000000000004,8.678
0.491,8.777
0.492,8.788
0.489,8.76
0.489,8.763
0.496,8.823
0.498,8.838
0.489,8.763
0.449,8.46
0.425,8.269
0.393,8.016
0.34400000000000003,7.624
0.296,7.218
0.247,6.777
0.216,6.46
0.185,6.1370000000000005
0.20500000000000002,6.352
0.147,5.692
0.077,4.6530000000000005
0.022,3.34
0.002,2.232
0.001,1.806
0.002,2.134
0.006,2.608
0.012,2.9290000000000003
0.016,3.108
0.023,3.4050000000000002
0.024,3.411
0.01,2.848
0.012,2.952
0.073,4.5809999999999995
0.07200000000000001,4.569
0.052000000000000005,4.167
0.064,4.409
0.081,4.7219999999999995
0.17,5.963
0.457,8.515
0.6960000000000001,10.485
0.578,9.466
0.536,9.139
0.555,9.286
0.386,7.963
0.166,5.923
0.486,8.741
0.606,9.688
0.594,9.600999999999999
0.5640000000000001,9.357
0.55,9.244
0.533,9.115
0.521,9.011
0.511,8.944
0.652,10.082
0.835,12.092
0.766,11.21
0.601,9.654
0.308,7.323
0.002,2.213
0.013000000000000001,3.012
0.053,4.185
0.112,5.218
0.20800000000000002,6.39
0.145,5.668
0.177,6.046
0.259,6.885
0.398,8.054
0.561,9.339
0.666,10.207
0.6910000000000001,10.443
0.718,10.711
0.749,11.026
0.779,11.348
0.802,11.642
0.8320000000000001,12.05
0.857,12.417
0.856,12.398
0.839,12.147
0.845,12.237
0.844,12.223
0.8150000000000001,11.811
0.805,11.683
0.755,11.088
0.738,10.907
0.74,10.935
0.722,10.748
0.7000000000000001,10.531
0.682,10.35
0.675,10.303
0.669,10.247
0.652,10.087
0.713,10.659
0.8,11.600999999999999
0.784,11.417
0.749,11.012
0.706,10.591
0.673,10.284
0.66,10.152
0.638,9.959
0.615,9.778
0.616,9.782
0.633,9.926
0.655,10.123
0.667,10.23
0.623,9.834
0.544,9.2
0.496,8.821
0.40800000000000003,8.137
0.355,7.717
0.364,7.779
0.362,7.772
0.354,7.705
0.364,7.788
0.318,7.396
0.277,7.051
0.23,6.611
0.28600000000000003,7.123
0.18,6.083
0.108,5.169
0.068,4.495
0.045,4.007
0.036000000000000004,3.774
0.038,3.8280000000000003
0.048,4.075
0.07100000000000001,4.5440000000000005
0.112,5.225
0.189,6.181
0.364,7.779
0.546,9.214
0.533,9.113
0.40900000000000003,8.143
0.274,7.024
0.18,6.082
0.149,5.708
0.12,5.338
0.096,4.981
0.088,4.841
0.081,4.723
0.07200000000000001,4.572
0.034,3.702
0.067,4.47
0.055,4.227
0.038,3.827
0.021,3.306
0.01,2.862
0.023,3.386
0.064,4.394
0.132,5.495
0.223,6.543
0.331,7.519
0.485,8.734
0.633,9.927
0.646,10.043
0.512,8.946
0.381,7.916
0.304,7.281
0.274,7.021
0.28800000000000003,7.143
0.28200000000000003,7.094
0.275,7.034
0.278,7.057
0.28200000000000003,7.091
0.28400000000000003,7.113
0.243,6.728
0.299,7.241
0.163,5.885
0.068,4.485
0.026000000000000002,3.482
0.013000000000000001,3.018
0.015,3.085
0.034,3.735
0.077,4.646
0.14400000000000002,5.6530000000000005
0.244,6.736
0.39,7.992
0.56,9.325
0.588,9.553
0.454,8.496
0.294,7.189
0.178,6.058
0.138,5.568
0.124,5.391
0.123,5.38
0.137,5.564
0.121,5.358
0.122,5.368
0.12,5.343
0.058,4.277
0.066,4.451
0.064,4.394
0.052000000000000005,4.162
0.059000000000000004,4.317
0.063,4.378
0.052000000000000005,4.158
0.034,3.725
0.024,3.437
0.016,3.145
0.008,2.737
0.006,2.602
0.07,4.523
0.254,6.835
0.365,7.8
0.334,7.543
0.20600000000000002,6.362
0.06,4.325
0.008,2.714
0.002,2.134
0.0,1.029
0.0,0.387
0.0,1.499
0.012,2.949
0.057,4.266
0.115,5.26
0.232,6.619
0.321,7.424
0.312,7.348
0.23800000000000002,6.686
0.182,6.107
0.148,5.703
0.136,5.547
0.137,5.551
0.152,5.756
0.195,6.247
0.23900000000000002,6.69
0.271,6.987
0.266,6.947
0.216,6.459
0.136,5.541
0.068,4.4879999999999995
0.043000000000000003,3.95
0.019,3.262
0.003,2.318
0.003,2.287
0.027,3.5140000000000002
0.111,5.203
0.125,5.404
0.109,5.178
0.274,7.011
0.48,8.699
0.602,9.665
0.6980000000000001,10.517
0.772,11.277
0.81,11.736
0.8140000000000001,11.8
0.794,11.538
0.751,11.043
0.713,10.653
0.6950000000000001,10.481
0.643,10.016
0.526,9.049
0.367,7.812
0.28600000000000003,7.127
0.24,6.702
0.20600000000000002,6.361
0.14200000000000002,5.636
0.08,4.714
0.047,4.042
0.063,4.376
0.121,5.344
0.272,7.004
0.398,8.051
0.359,7.744
0.34700000000000003,7.642
0.304,7.291
0.28600000000000003,7.13
0.304,7.279
0.299,7.236
0.299,7.238
0.315,7.38
0.35000000000000003,7.664
0.37,7.84
0.35100000000000003,7.679
0.335,7.547
0.28200000000000003,7.091
0.263,6.915
0.20800000000000002,6.385
0.179,6.072
0.17300000000000001,6.005
0.18,6.083
0.187,6.162
0.201,6.309
0.212,6.43
0.218,6.485
0.095,4.966
0.092,4.907
0.011,2.894
0.011,2.888
0.038,3.835
0.08700000000000001,4.834
0.153,5.765
0.17200000000000001,5.986
0.151,5.739
0.123,5.378
0.09,4.879
0.066,4.459
0.09,4.874
0.296,7.216
0.628,9.886
0.731,10.833
0.708,10.608
0.731,10.835
0.727,10.801
0.769,11.237
0.783,11.407
0.798,11.583
0.8150000000000001,11.816
0.845,12.245
0.783,11.409
0.598,9.633
0.387,7.9719999999999995
0.404,8.103
0.673,10.277
0.631,9.911
0.436,8.36
0.318,7.396
0.304,7.28
0.398,8.061
0.448,8.443
0.315,7.373
0.222,6.531
0.315,7.373
0.434,8.338
0.316,7.385
0.224,6.548
0.082,4.743
0.02,3.302
0.009000000000000001,2.806
0.007,2.648
0.001,2.038
0.0,1.313
0.0,1.409
0.003,2.278
0.021,3.309
0.026000000000000002,3.477
0.011,2.902
0.003,2.286
0.0,1.7429999999999999
0.0,1.755
0.005,2.459
0.021,3.322
0.067,4.478
0.14,5.601
0.23,6.61
0.32,7.417
0.334,7.533
0.326,7.477
0.294,7.205
0.259,6.884
0.201,6.315
0.177,6.045
0.17200000000000001,6.0
0.187,6.164
0.195,6.237
0.149,5.715
0.13,5.467
0.139,5.58
0.122,5.364
0.091,4.893
0.08700000000000001,4.837
0.098,5.015
0.124,5.388
0.148,5.699
0.212,6.419
0.314,7.368
0.40700000000000003,8.126
0.492,8.79
0.541,9.173
0.536,9.136
0.483,8.725999999999999
0.433,8.323
0.342,7.608
0.268,6.963
0.241,6.714
0.256,6.8469999999999995
0.248,6.783
0.214,6.438
0.18,6.081
0.161,5.871
0.153,5.772
0.108,5.169
0.082,4.751
0.066,4.449
0.065,4.434
0.069,4.514
0.089,4.858
0.12,5.342
0.163,5.895
0.215,6.455
0.251,6.809
0.269,6.977
0.264,6.922
0.271,6.992
0.359,7.743
0.355,7.717
0.289,7.159
0.212,6.427
0.14200000000000002,5.635
0.088,4.84
0.046,4.016
0.036000000000000004,3.7800000000000002
0.125,5.401
0.224,6.551
0.194,6.228
0.135,5.529
0.41100000000000003,8.154
0.646,10.042
0.709,10.614
0.654,10.111
0.544,9.192
0.491,8.778
0.47700000000000004,8.67
0.433,8.327
0.334,7.532
0.26,6.897
0.244,6.74
0.297,7.23
0.353,7.698
0.294,7.194
0.209,6.398
0.101,5.04
0.055,4.233
0.06,4.34
0.055,4.236
0.069,4.513
0.125,5.41
0.192,6.208
0.332,7.525
0.459,8.533
0.72,10.724
0.912,13.48
0.961,15.033
0.976,15.9
0.982,16.394
0.985,16.861
0.977,15.932
0.98,16.221
0.962,15.092
0.964,15.152
0.923,13.75
0.787,11.461
0.639,9.981
0.631,9.908
0.6980000000000001,10.512
0.738,10.901
0.728,10.803
0.72,10.728
0.747,11.002
0.769,11.246
0.782,11.391
0.787,11.454
0.779,11.353
0.767,11.221
0.761,11.145
0.8300000000000001,12.023
0.848,12.283
0.847,12.277
0.881,12.828
0.882,12.856
0.877,12.769
0.867,12.578
0.878,12.795
0.836,12.101
0.755,11.085
0.644,10.022
0.615,9.779
0.595,9.613
0.584,9.515
0.492,8.787
0.544,9.197
0.492,8.792
0.597,9.623
0.612,9.742
0.601,9.652
0.53,9.092
0.544,9.193
0.581,9.497
0.639,9.979
0.8320000000000001,12.034
0.848,12.279
0.845,12.241
0.844,12.216
0.837,12.124
0.8140000000000001,11.804
0.774,11.302
0.737,10.891
0.6990000000000001,10.522
0.661,10.165
0.597,9.629
0.465,8.576
0.325,7.464
0.25,6.806
0.21,6.409
0.18,6.081
0.14100000000000001,5.615
0.139,5.584
0.147,5.695
0.139,5.579
0.121,5.354
0.094,4.94
0.038,3.841
0.041,3.911
0.03,3.598
0.038,3.821
0.058,4.277
0.079,4.688
0.101,5.048
0.115,5.267
0.127,5.439
0.145,5.674
0.179,6.07
0.214,6.442
0.262,6.914
0.289,7.16
0.221,6.523
0.159,5.843
0.13,5.477
0.115,5.268
0.10200000000000001,5.069
0.099,5.018
0.12,5.33
0.152,5.755
0.158,5.835
0.139,5.584
0.07200000000000001,4.573
0.068,4.498
0.059000000000000004,4.313
0.064,4.413
0.08700000000000001,4.836
0.113,5.229
0.135,5.534
0.156,5.801
0.191,6.203
0.245,6.744
0.297,7.227
0.34,7.593
0.395,8.037
0.419,8.224
0.356,7.725
0.32,7.423
0.289,7.147
0.251,6.813
0.254,6.835
0.293,7.185
0.258,6.875
0.228,6.579
0.272,7.002
0.281,7.081
0.232,6.63
0.294,7.191
0.219,6.504
0.17300000000000001,6.002
0.146,5.68
0.13,5.466
0.128,5.441
0.139,5.599
0.166,5.928
0.227,6.5760000000000005
0.321,7.433
0.439,8.38
0.559,9.322
0.577,9.456
0.484,8.73
0.40900000000000003,8.142
0.314,7.369
0.278,7.057
0.254,6.834
0.233,6.639
0.30000000000000004,7.253
0.309,7.326
0.294,7.2
0.23,6.604
0.16,5.852
0.28500000000000003,7.115
0.28300000000000003,7.096
0.215,6.454
0.17400000000000002,6.021
0.133,5.513
0.096,4.981
0.074,4.605
0.07,4.519
0.08700000000000001,4.831
0.127,5.427
0.186,6.153
0.307,7.311
0.39,7.998
0.33,7.506
0.266,6.9510000000000005
0.224,6.546
0.20400000000000001,6.345
0.166,5.926
0.145,5.671
0.131,5.487
0.129,5.452
0.126,5.426
0.13,5.461
0.08700000000000001,4.825
0.013000000000000001,2.972
0.0,1.63
0.0,1.703
0.027,3.513
0.054,4.207
0.07100000000000001,4.53
0.093,4.923
0.11800000000000001,5.302
0.145,5.674
0.167,5.941
0.181,6.092
0.267,6.957
0.37,7.828
0.306,7.307
0.232,6.63
0.184,6.127
0.162,5.877
0.17200000000000001,5.998
0.219,6.4879999999999995
0.232,6.631
0.219,6.503
0.224,6.553
0.26,6.89
0.223,6.541
0.044,3.99
0.027,3.523
0.052000000000000005,4.144
0.053,4.178
0.07200000000000001,4.568
0.101,5.051
0.116,5.273
0.111,5.209
0.088,4.842
0.06,4.328
0.031,3.641
0.044,3.968
0.051000000000000004,4.124
0.064,4.422
0.14300000000000002,5.641
0.098,5.003
0.036000000000000004,3.768
0.001,1.917
0.0,0.743
0.011,2.875
0.13,5.472
0.211,6.412
0.28600000000000003,7.125
0.368,7.82
0.464,8.569
0.47900000000000004,8.687
0.554,9.283
0.652,10.09
0.725,10.775
0.765,11.199
0.766,11.215
0.759,11.135
0.751,11.05
0.733,10.859
0.714,10.671
0.669,10.24
0.608,9.707
0.5640000000000001,9.363
0.507,8.907
0.442,8.397
0.462,8.562
0.47600000000000003,8.666
0.451,8.479
0.41200000000000003,8.166
0.40700000000000003,8.129
0.427,8.285
0.456,8.509
0.596,9.616
0.7000000000000001,10.532
0.6890000000000001,10.43
0.643,10.016
0.658,10.144
0.685,10.389
0.716,10.682
0.747,10.989
0.755,11.079
0.749,11.021
0.749,11.026
0.748,11.006
0.717,10.692
0.602,9.665
0.483,8.727
0.427,8.288
0.393,8.01
0.388,7.983
0.377,7.894
0.396,8.042
0.43,8.306
0.41300000000000003,8.177
0.403,8.094
0.40700000000000003,8.135
0.319,7.412
0.47300000000000003,8.642
0.433,8.326
0.397,8.047
0.41600000000000004,8.201
0.48,8.699
0.5650000000000001,9.371
0.603,9.677
0.609,9.723
0.63,9.897
0.646,10.045
0.648,10.055
0.626,9.869
0.539,9.152
0.433,8.329
0.395,8.029
0.366,7.801
0.303,7.277
0.274,7.018
0.259,6.882
0.254,6.841
0.244,6.737
0.234,6.651
0.21,6.406
0.14100000000000001,5.619
0.279,7.066
0.232,6.619
0.147,5.69
0.094,4.952
0.065,4.43
0.046,4.023
0.036000000000000004,3.783
0.034,3.715
0.041,3.912
0.059000000000000004,4.311
0.091,4.89
0.209,6.4
0.392,8.008
0.443,8.409
0.375,7.872
0.275,7.03
0.244,6.733
0.246,6.754
0.254,6.84
0.259,6.883
0.279,7.068
0.33,7.504
0.402,8.087
0.379,7.905
0.166,5.922
0.304,7.286
0.615,9.779
0.654,10.108
0.581,9.497
0.428,8.293
0.266,6.941
0.14300000000000002,5.64
0.061,4.352
0.02,3.266
0.004,2.382
0.031,3.621
0.076,4.63
0.10400000000000001,5.098
0.121,5.352
0.14100000000000001,5.623
0.184,6.127
0.23900000000000002,6.697
0.43,8.299
0.71,10.628
0.783,11.413
0.738,10.901
0.704,10.568
0.617,9.793
0.312,7.35
0.197,6.27
0.448,8.449
0.613,9.761
0.546,9.214
0.434,8.341
0.305,7.301
0.165,5.914
0.051000000000000004,4.1370000000000005
0.006,2.616
0.009000000000000001,2.792
0.14100000000000001,5.618
0.448,8.44
0.598,9.637
0.59,9.566
0.719,10.72
0.68,10.337
0.544,9.2
0.451,8.476
0.525,9.045
0.634,9.933
0.6970000000000001,10.503
0.781,11.381
0.805,11.687
0.417,8.21
0.498,8.834
0.486,8.746
0.501,8.86
0.538,9.145
0.608,9.717
0.654,10.11
0.677,10.312
0.678,10.321
0.682,10.353
0.654,10.099
0.587,9.549
0.493,8.796
0.385,7.955
0.294,7.203
0.216,6.463
0.17,5.962
0.16,5.849
0.135,5.532
0.115,5.266
0.097,5.002
0.1,5.03
0.107,5.144
0.125,5.404
0.16,5.851
0.179,6.071
0.134,5.527
0.20500000000000002,6.356
0.41300000000000003,8.168
0.433,8.328
0.422,8.25
0.458,8.523
0.452,8.482
0.499,8.848
0.498,8.838
0.362,7.763
0.225,6.557
0.181,6.094
0.139,5.594
0.099,5.026
0.058,4.3
0.032,3.675
0.009000000000000001,2.816
0.001,1.788
0.0,1.01
0.0,0.8320000000000001
0.0,1.272
0.0,1.7109999999999999
0.0,1.612
0.001,1.839
0.002,2.079
0.004,2.449
0.017,3.151
0.048,4.065
0.079,4.7010000000000005
0.101,5.048
0.10300000000000001,5.093
0.10200000000000001,5.069
0.13,5.481
0.306,7.309
0.544,9.189
0.488,8.757
0.33,7.506
0.201,6.31
0.092,4.9190000000000005
0.078,4.68
0.095,4.963
0.11900000000000001,5.313
0.135,5.531
0.14300000000000002,5.649
0.138,5.566
0.098,5.015
0.026000000000000002,3.467
0.011,2.923
0.013000000000000001,2.973
0.023,3.3810000000000002
0.049,4.1
0.14,5.61
0.293,7.186
0.34,7.591
0.252,6.818
0.19,6.187
0.179,6.071
0.295,7.214
0.47500000000000003,8.662
0.514,8.963
0.402,8.083
0.244,6.741
0.183,6.123
0.132,5.506
0.176,6.03
0.255,6.843
0.34800000000000003,7.645
0.393,8.017
0.529,9.08
0.612,9.739
0.657,10.136
0.625,9.857
0.5750000000000001,9.445
0.525,9.044
0.502,8.871
0.509,8.919
0.525,9.045
0.545,9.207
0.5680000000000001,9.391
0.616,9.785
0.612,9.755
0.618,9.798
0.666,10.217
0.6920000000000001,10.454
0.601,9.66
0.531,9.1
0.47600000000000003,8.663
0.443,8.402
0.485,8.735
0.521,9.018
0.518,8.991
0.508,8.913
0.489,8.771
0.363,7.775
0.35000000000000003,7.664
0.315,7.373
0.225,6.561
0.157,5.813
0.153,5.77
0.125,5.4
0.10300000000000001,5.083
0.061,4.348
0.018000000000000002,3.216
0.003,2.329
0.004,2.391
0.034,3.7119999999999997
0.123,5.378
0.434,8.337
0.603,9.671
0.47700000000000004,8.679
0.538,9.145
0.624,9.854
0.7000000000000001,10.534
0.68,10.337
0.712,10.641
0.775,11.312
0.872,12.677
0.847,12.268
0.872,12.683
0.909,13.419
0.906,13.357
0.859,12.467
0.792,11.514
0.729,10.814
0.656,10.131
0.591,9.573
0.544,9.19
0.515,8.975999999999999
0.511,8.945
0.526,9.062
0.601,9.661
0.631,9.899000000000001
0.617,9.794
0.647,10.051
0.684,10.371
0.7010000000000001,10.541
0.71,10.622
0.7020000000000001,10.554
0.718,10.707
0.67,10.253
0.684,10.374
0.643,10.013
0.521,9.014
0.878,12.794
0.9570000000000001,14.85
0.9530000000000001,14.691
0.932,14.001
0.902,13.255
0.844,12.217
0.753,11.069
0.652,10.083
0.5750000000000001,9.444
0.585,9.532
0.6910000000000001,10.439
0.716,10.69
0.633,9.927
0.425,8.268
0.197,6.266
0.085,4.793
0.109,5.185
0.075,4.612
0.01,2.847
0.009000000000000001,2.777
0.021,3.336
0.049,4.092
0.096,4.974
0.097,4.987
0.176,6.033
0.23,6.606
0.20700000000000002,6.373
0.269,6.975
0.315,7.376
0.457,8.517
0.433,8.325
0.34900000000000003,7.655
0.361,7.756
0.41100000000000003,8.154
0.434,8.333
0.501,8.862
0.516,8.98
0.40700000000000003,8.126
0.355,7.713
0.366,7.806
0.373,7.86
0.274,7.012
0.295,7.208
0.299,7.244
0.256,6.861
0.323,7.443
0.203,6.328
0.325,7.466
0.333,7.525
0.291,7.171
0.299,7.243
0.336,7.562
0.399,8.071
0.466,8.581
0.513,8.958
0.562,9.34
0.594,9.604
0.591,9.576
0.526,9.06
0.362,7.773
0.274,7.018
0.216,6.469
0.2,6.304
0.20700000000000002,6.368
0.23900000000000002,6.688
0.268,6.959
0.258,6.871
0.241,6.715
0.255,6.844
0.25,6.804
0.188,6.175
0.296,7.221
0.299,7.239
0.194,6.235
0.14100000000000001,5.623
0.138,5.577
0.162,5.884
0.215,6.455
0.274,7.013
0.312,7.354
0.326,7.478
0.341,7.5969999999999995
0.404,8.098
0.419,8.227
0.374,7.866
0.304,7.286
0.243,6.729
0.188,6.166
0.147,5.693
0.107,5.146
0.089,4.859
0.091,4.882
0.08600000000000001,4.806
0.059000000000000004,4.306
0.029,3.58
0.038,3.834
0.03,3.6
0.035,3.746
0.048,4.061
0.068,4.495
0.108,5.158
0.156,5.7940000000000005
0.218,6.486
0.296,7.22
0.371,7.841
0.452,8.482
0.526,9.055
0.526,9.051
0.493,8.794
0.37,7.84
0.276,7.041
0.289,7.156
0.23900000000000002,6.694
0.222,6.5280000000000005
0.23700000000000002,6.67
0.228,6.58
0.198,6.286
0.262,6.911
0.224,6.554
0.34400000000000003,7.623
0.47000000000000003,8.622
0.435,8.347
0.392,8.007
0.373,7.855
0.368,7.82
0.374,7.864
0.382,7.936
0.39,7.989
0.395,8.038
0.401,8.078
0.41100000000000003,8.151
0.386,7.968
0.328,7.486
0.25,6.801
0.149,5.705
0.079,4.7010000000000005
0.052000000000000005,4.153
0.044,3.969
0.059000000000000004,4.322
0.08,4.714
0.096,4.981
0.10200000000000001,5.066
0.075,4.618
0.14100000000000001,5.615
0.164,5.906
0.156,5.798
0.163,5.884
0.177,6.046
0.213,6.434
0.265,6.934
0.35100000000000003,7.672
0.455,8.503
0.544,9.201
0.592,9.579
0.59,9.568
0.521,9.022
0.448,8.455
0.379,7.9030000000000005
0.375,7.879
0.419,8.23
0.459,8.528
0.418,8.221
0.391,8.005
0.36,7.753
0.379,7.9
0.393,8.012
0.384,7.948
0.63,9.897
0.656,10.125
0.533,9.116
0.404,8.1
0.296,7.217
0.229,6.595
0.187,6.163
0.168,5.943
0.178,6.055
0.219,6.489
0.294,7.2
0.398,8.05
0.47200000000000003,8.636
0.368,7.821
0.323,7.446
0.281,7.086
0.224,6.547
0.182,6.106
0.078,4.682
0.034,3.734
0.017,3.182
0.006,2.615
0.004,2.372
0.016,3.136
0.023,3.388
0.052000000000000005,4.155
0.176,6.04
0.28300000000000003,7.097
0.34900000000000003,7.657
0.364,7.787
0.334,7.53
0.296,7.219
0.266,6.95
0.232,6.634
0.156,5.798
0.046,4.022
0.017,3.15
0.055,4.222
0.089,4.86
0.065,4.429
0.027,3.534
0.012,2.94
0.006,2.563
0.011,2.915
0.03,3.598
0.057,4.273
0.093,4.932
0.197,6.269
0.14300000000000002,5.646
0.171,5.9719999999999995
0.279,7.069
0.468,8.605
0.747,10.991
0.871,12.663
0.9510000000000001,14.622
0.9490000000000001,14.551
0.906,13.34
0.654,10.104
0.527,9.067
0.79,11.487
0.967,15.318
0.911,13.47
0.882,12.854
0.883,12.872
0.863,12.514
0.877,12.774000000000001
0.807,11.707
0.705,10.574
0.587,9.544
0.48,8.694
0.381,7.923
0.294,7.198
0.41000000000000003,8.146
0.5650000000000001,9.371
0.578,9.469
0.627,9.879
0.728,10.806000000000001
0.8150000000000001,11.806000000000001
0.869,12.637
0.909,13.403
0.9390000000000001,14.22
0.9560000000000001,14.809
0.9520000000000001,14.648
0.916,13.585
0.855,12.394
0.877,12.77
0.92,13.677
0.931,13.957
0.929,13.907
0.9410000000000001,14.261
0.859,12.458
0.8310000000000001,12.027
0.794,11.534
0.757,11.102
0.727,10.8
0.682,10.362
0.616,9.783
