electricity,wind_speed
0.198,6.281
0.163,5.89
0.182,6.11
0.197,6.272
0.191,6.201
0.10400000000000001,5.098
0.151,5.741
0.158,5.8260000000000005
0.188,6.174
0.245,6.741
0.31,7.336
0.368,7.821
0.406,8.116
0.379,7.908
0.275,7.037
0.156,5.799
0.106,5.129
0.145,5.674
0.157,5.815
0.146,5.68
0.078,4.683
0.051000000000000004,4.123
0.027,3.525
0.015,3.099
0.029,3.576
0.055,4.225
0.091,4.895
0.08600000000000001,4.811
0.045,3.991
0.028,3.551
0.036000000000000004,3.767
0.044,3.964
0.028,3.536
0.006,2.577
0.001,1.85
0.002,2.204
0.01,2.831
0.021,3.33
0.044,3.985
0.067,4.462
0.066,4.445
0.027,3.502
0.029,3.567
0.02,3.284
0.013000000000000001,2.989
0.015,3.073
0.022,3.365
0.014,3.037
0.003,2.339
0.0,1.751
0.0,1.303
0.0,1.016
0.0,1.233
0.002,2.076
0.002,2.196
0.002,2.207
0.004,2.451
0.017,3.16
0.044,3.9699999999999998
0.076,4.633
0.10400000000000001,5.097
0.14100000000000001,5.618
0.182,6.104
0.189,6.183
0.138,5.573
0.14300000000000002,5.642
0.189,6.183
0.14200000000000002,5.634
0.125,5.408
0.079,4.694
0.036000000000000004,3.787
0.008,2.698
0.003,2.309
0.006,2.581
0.014,3.031
0.019,3.246
0.006,2.618
0.0,1.532
0.0,0.786
0.0,0.775
0.0,1.177
0.0,1.7309999999999999
0.005,2.484
0.03,3.597
0.091,4.886
0.18,6.076
0.24,6.703
0.23500000000000001,6.655
0.18,6.079
0.111,5.212
0.094,4.939
0.10300000000000001,5.094
0.109,5.171
0.08700000000000001,4.834
0.066,4.444
0.046,4.018
0.03,3.6109999999999998
0.023,3.383
0.024,3.415
0.034,3.726
0.02,3.284
0.013000000000000001,2.971
0.021,3.318
0.014,3.021
0.001,1.806
0.0,0.992
0.0,0.625
0.0,1.345
0.01,2.844
0.097,4.999
0.27,6.985
0.311,7.345
0.17200000000000001,5.991
0.04,3.872
0.011,2.9050000000000002
0.057,4.274
0.128,5.446
0.08600000000000001,4.808
0.068,4.493
0.066,4.449
0.083,4.763
0.08600000000000001,4.817
0.07100000000000001,4.533
0.06,4.329
0.02,3.299
0.017,3.159
0.004,2.422
0.001,1.819
0.001,1.995
0.004,2.451
0.023,3.379
0.083,4.759
0.178,6.067
0.244,6.74
0.252,6.823
0.20800000000000002,6.392
0.124,5.393
0.044,3.987
0.028,3.536
0.034,3.73
0.042,3.936
0.03,3.601
0.015,3.075
0.006,2.62
0.005,2.493
0.008,2.706
0.023,3.379
0.041,3.895
0.041,3.8890000000000002
0.047,4.06
0.07,4.523
0.07100000000000001,4.54
0.041,3.899
0.01,2.823
0.004,2.404
0.027,3.5220000000000002
0.131,5.487
0.34,7.584
0.526,9.057
0.602,9.662
0.491,8.777
0.329,7.499
0.297,7.227
0.259,6.881
0.232,6.629
0.178,6.054
0.155,5.781
0.15,5.73
0.14200000000000002,5.63
0.123,5.379
0.054,4.202
0.013000000000000001,2.972
0.005,2.498
0.015,3.094
0.004,2.404
0.001,1.854
0.0,1.512
0.0,0.993
0.0,1.084
0.0,1.425
0.003,2.276
0.034,3.724
0.138,5.575
0.20500000000000002,6.35
0.146,5.679
0.11,5.186
0.13,5.475
0.178,6.05
0.216,6.464
0.225,6.557
0.247,6.76
0.209,6.398
0.091,4.9030000000000005
0.062,4.372
0.055,4.223
0.097,4.989
0.027,3.518
0.005,2.464
0.011,2.907
0.039,3.846
0.068,4.494
0.057,4.272
0.04,3.872
0.029,3.574
0.036000000000000004,3.7720000000000002
0.07200000000000001,4.563
0.1,5.037
0.044,3.982
0.021,3.317
0.069,4.5120000000000005
0.188,6.171
0.293,7.185
0.40800000000000003,8.141
0.398,8.053
0.357,7.728
0.296,7.223
0.266,6.948
0.271,6.991
0.336,7.558
0.376,7.888
0.41500000000000004,8.194
0.5760000000000001,9.454
0.661,10.165
0.671,10.263
0.649,10.064
0.621,9.822
0.595,9.611
0.619,9.813
0.662,10.173
0.671,10.261
0.644,10.026
0.543,9.187
0.375,7.875
0.336,7.558
0.362,7.772
0.364,7.793
0.328,7.485
0.294,7.193
0.28700000000000003,7.136
0.232,6.63
0.197,6.266
0.159,5.842
0.131,5.484
0.098,5.003
0.126,5.415
0.14100000000000001,5.625
0.097,4.9879999999999995
0.06,4.334
0.04,3.875
0.032,3.657
0.031,3.645
0.047,4.041
0.092,4.91
0.165,5.912
0.195,6.241
0.18,6.086
0.138,5.577
0.092,4.911
0.061,4.344
0.042,3.923
0.029,3.588
0.016,3.114
0.009000000000000001,2.761
0.008,2.708
0.013000000000000001,2.997
0.028,3.552
0.061,4.358
0.093,4.924
0.064,4.396
0.098,5.007
0.101,5.042
0.096,4.986
0.092,4.915
0.089,4.862
0.08700000000000001,4.831
0.125,5.402
0.213,6.434
0.247,6.7780000000000005
0.216,6.46
0.214,6.442
0.316,7.388
0.396,8.042
0.439,8.382
0.494,8.803
0.511,8.944
0.489,8.762
0.256,6.855
0.20400000000000001,6.34
0.121,5.358
0.08,4.718
0.089,4.861
0.091,4.892
0.057,4.269
0.064,4.396
0.096,4.982
0.212,6.429
0.315,7.372
0.403,8.096
0.492,8.788
0.432,8.32
0.293,7.186
0.182,6.1
0.08600000000000001,4.812
0.019,3.255
0.0,1.223
0.0,1.237
0.002,2.128
0.021,3.332
0.06,4.327
0.122,5.368
0.18,6.084
0.20500000000000002,6.351
0.217,6.473
0.278,7.062
0.23,6.605
0.14200000000000002,5.635
0.203,6.333
0.393,8.018
0.365,7.795
0.28600000000000003,7.132
0.221,6.516
0.23500000000000001,6.656
0.28,7.076
0.334,7.541
0.327,7.483
0.298,7.234
0.314,7.366
0.298,7.234
0.303,7.274
0.367,7.816
0.365,7.798
0.35100000000000003,7.673
0.305,7.295
0.219,6.496
0.17200000000000001,5.998
0.181,6.095
0.176,6.031
0.165,5.915
0.152,5.7620000000000005
0.131,5.489
0.052000000000000005,4.165
0.10200000000000001,5.061
0.107,5.15
0.029,3.568
0.002,2.138
0.0,1.58
0.003,2.242
0.032,3.659
0.10400000000000001,5.095
0.20800000000000002,6.388
0.32,7.42
0.34900000000000003,7.661
0.266,6.945
0.188,6.176
0.156,5.807
0.139,5.594
0.125,5.409
0.105,5.124
0.113,5.237
0.094,4.946
0.076,4.623
0.075,4.619
0.081,4.723
0.073,4.579
0.048,4.071
0.058,4.277
0.044,3.983
0.037,3.791
0.037,3.793
0.031,3.623
0.035,3.759
0.066,4.447
0.145,5.67
0.308,7.32
0.487,8.751
0.531,9.097
0.446,8.432
0.315,7.378
0.28500000000000003,7.118
0.232,6.628
0.165,5.918
0.094,4.944
0.124,5.39
0.111,5.207
0.097,4.9879999999999995
0.111,5.2
0.122,5.367
0.145,5.671
0.079,4.692
0.11900000000000001,5.315
0.11900000000000001,5.309
0.133,5.52
0.152,5.76
0.177,6.047
0.228,6.588
0.292,7.182
0.378,7.896
0.434,8.338
0.431,8.315
0.387,7.973
0.276,7.044
0.20700000000000002,6.367
0.20700000000000002,6.374
0.241,6.71
0.23,6.611
0.185,6.147
0.176,6.032
0.182,6.106
0.192,6.216
0.195,6.251
0.176,6.028
0.211,6.417
0.14300000000000002,5.646
0.097,4.994
0.081,4.725
0.078,4.668
0.101,5.041
0.133,5.513
0.197,6.274
0.291,7.168
0.37,7.838
0.418,8.216
0.454,8.499
0.41300000000000003,8.181
0.294,7.191
0.281,7.081
0.296,7.217
0.251,6.807
0.248,6.786
0.27,6.986
0.315,7.38
0.295,7.209
0.28600000000000003,7.126
0.304,7.2780000000000005
0.299,7.243
0.291,7.167
0.182,6.102
0.311,7.345
0.432,8.317
0.449,8.462
0.506,8.895
0.533,9.117
0.425,8.262
0.302,7.263
0.257,6.865
0.276,7.04
0.292,7.177
0.248,6.786
0.23600000000000002,6.664
0.23,6.611
0.245,6.745
0.203,6.328
0.22,6.505
0.14400000000000002,5.654
0.114,5.255
0.08600000000000001,4.809
0.048,4.078
0.025,3.45
0.019,3.243
0.019,3.254
0.006,2.581
0.007,2.632
0.005,2.457
0.0,1.6139999999999999
0.0,1.487
0.001,1.8250000000000002
0.005,2.508
0.021,3.334
0.057,4.275
0.113,5.232
0.166,5.927
0.214,6.449
0.176,6.037
0.151,5.748
0.133,5.52
0.10200000000000001,5.067
0.078,4.6690000000000005
0.063,4.378
0.055,4.22
0.056,4.24
0.07,4.523
0.091,4.896
0.099,5.024
0.088,4.849
0.041,3.887
0.044,3.98
0.11,5.189
0.12,5.336
0.11900000000000001,5.315
0.1,5.028
0.065,4.43
0.05,4.111
0.049,4.104
0.069,4.508
0.11900000000000001,5.311
0.219,6.504
0.386,7.968
0.40700000000000003,8.127
0.388,7.981
0.291,7.169
0.113,5.231
0.029,3.589
0.20600000000000002,6.362
0.322,7.438
0.417,8.21
0.374,7.8629999999999995
0.35000000000000003,7.662
0.324,7.459
0.157,5.816
0.422,8.245
0.641,9.996
0.586,9.535
0.47500000000000003,8.653
0.417,8.212
0.43,8.306
0.494,8.807
0.5700000000000001,9.406
0.652,10.086
0.705,10.574
0.686,10.394
0.5730000000000001,9.429
0.434,8.334
0.352,7.687
0.318,7.404
0.23,6.603
0.209,6.402
0.228,6.5809999999999995
0.23,6.61
0.254,6.84
0.278,7.059
0.28800000000000003,7.141
0.28400000000000003,7.106
0.343,7.6129999999999995
0.419,8.224
0.367,7.8100000000000005
0.321,7.43
0.274,7.011
0.247,6.769
0.259,6.882
0.297,7.231
0.342,7.599
0.37,7.835
0.373,7.856
0.31,7.333
0.219,6.499
0.125,5.408
0.094,4.941
0.099,5.018
0.08600000000000001,4.801
0.093,4.929
0.08600000000000001,4.8100000000000005
0.093,4.932
0.092,4.918
0.109,5.177
0.128,5.441
0.14300000000000002,5.649
0.145,5.665
0.20800000000000002,6.383
0.303,7.274
0.329,7.496
0.35000000000000003,7.664
0.365,7.799
0.371,7.843
0.375,7.873
0.386,7.962
0.405,8.113
0.381,7.922
0.219,6.499
0.14,5.608
0.17,5.957
0.136,5.547
0.133,5.511
0.165,5.911
0.185,6.138
0.195,6.24
0.16,5.855
0.158,5.833
0.151,5.749
0.136,5.549
0.093,4.9350000000000005
0.037,3.816
0.016,3.132
0.021,3.327
0.018000000000000002,3.211
0.017,3.176
0.022,3.357
0.033,3.682
0.059000000000000004,4.311
0.105,5.116
0.195,6.246
0.28800000000000003,7.138
0.338,7.575
0.268,6.971
0.232,6.624
0.182,6.111
0.165,5.9190000000000005
0.154,5.777
0.112,5.227
0.08700000000000001,4.8260000000000005
0.076,4.631
0.054,4.216
0.034,3.7279999999999998
0.023,3.378
0.015,3.077
0.017,3.169
0.03,3.604
0.023,3.378
0.006,2.561
0.003,2.347
0.011,2.922
0.052000000000000005,4.159
0.122,5.368
0.214,6.446
0.35100000000000003,7.671
0.466,8.593
0.454,8.492
0.293,7.188
0.247,6.7780000000000005
0.209,6.402
0.176,6.035
0.121,5.344
0.091,4.883
0.051000000000000004,4.133
0.027,3.533
0.017,3.177
0.014,3.041
0.014,3.055
0.021,3.33
0.029,3.576
0.044,3.963
0.056,4.254
0.053,4.193
0.021,3.308
0.004,2.437
0.018000000000000002,3.219
0.08700000000000001,4.827
0.20700000000000002,6.366
0.34700000000000003,7.644
0.448,8.44
0.432,8.318
0.272,7.004
0.222,6.527
0.203,6.333
0.188,6.166
0.125,5.409
0.097,4.986
0.076,4.633
0.053,4.183
0.051000000000000004,4.131
0.056,4.248
0.062,4.367
0.069,4.507
0.065,4.438
0.106,5.138
0.159,5.842
0.182,6.1
0.15,5.736
0.092,4.9190000000000005
0.051000000000000004,4.136
0.042,3.918
0.064,4.416
0.14400000000000002,5.656
0.315,7.376
0.449,8.458
0.434,8.335
0.203,6.333
0.019,3.226
0.017,3.152
0.048,4.076
0.0,1.429
0.008,2.733
0.022,3.355
0.095,4.961
0.14300000000000002,5.648
0.17400000000000002,6.012
0.182,6.097
0.134,5.523
0.20400000000000001,6.345
0.211,6.413
0.164,5.899
0.124,5.396
0.10200000000000001,5.071
0.085,4.788
0.079,4.69
0.084,4.772
0.097,4.991
0.12,5.334
0.14200000000000002,5.629
0.101,5.04
0.074,4.5969999999999995
0.062,4.368
0.062,4.368
0.041,3.89
0.031,3.628
0.034,3.707
0.047,4.036
0.063,4.379
0.075,4.614
0.08700000000000001,4.829
0.095,4.958
0.074,4.606
0.081,4.721
0.077,4.64
0.054,4.209
0.029,3.5700000000000003
0.03,3.609
0.07200000000000001,4.568
0.162,5.878
0.291,7.175
0.43,8.309
0.53,9.088
0.511,8.945
0.34800000000000003,7.647
0.275,7.037
0.258,6.876
0.192,6.216
0.14400000000000002,5.663
0.092,4.906
0.065,4.429
0.04,3.883
0.032,3.675
0.03,3.6109999999999998
0.029,3.5789999999999997
0.029,3.572
0.017,3.159
0.032,3.674
0.027,3.496
0.015,3.071
0.015,3.082
0.032,3.6550000000000002
0.074,4.606
0.145,5.667
0.241,6.72
0.332,7.525
0.375,7.881
0.334,7.5440000000000005
0.178,6.05
0.145,5.67
0.224,6.551
0.366,7.808
0.425,8.27
0.494,8.81
0.498,8.837
0.482,8.713
0.47300000000000003,8.645
0.515,8.971
0.557,9.304
0.608,9.714
0.649,10.07
0.684,10.371
0.741,10.944
0.785,11.43
0.749,11.031
0.6970000000000001,10.498
0.682,10.357
0.652,10.088
0.585,9.527
0.526,9.061
0.482,8.707
0.483,8.727
0.541,9.167
0.54,9.166
0.511,8.939
0.506,8.898
0.47900000000000004,8.686
0.454,8.501
0.41500000000000004,8.198
0.388,7.982
0.401,8.077
0.40700000000000003,8.121
0.41000000000000003,8.148
0.406,8.119
0.38,7.914
0.313,7.362
0.35000000000000003,7.665
0.41300000000000003,8.17
0.40700000000000003,8.126
0.404,8.1
0.382,7.9350000000000005
0.35100000000000003,7.675
0.335,7.554
0.34800000000000003,7.652
0.28600000000000003,7.133
0.219,6.499
0.23500000000000001,6.654
0.258,6.877
0.294,7.191
0.289,7.159
0.28600000000000003,7.123
0.296,7.223
0.305,7.297
0.306,7.306
0.29,7.162
0.301,7.257
0.312,7.354
0.332,7.522
0.20700000000000002,6.38
0.08600000000000001,4.802
0.219,6.5
0.222,6.526
0.198,6.28
0.182,6.103
0.159,5.843
0.14300000000000002,5.65
0.147,5.69
0.163,5.891
0.184,6.126
0.169,5.949
0.156,5.7940000000000005
0.157,5.817
0.169,5.955
0.178,6.052
0.183,6.115
0.17500000000000002,6.026
0.128,5.445
0.094,4.948
0.08,4.708
0.076,4.629
0.059000000000000004,4.308
0.031,3.627
0.018000000000000002,3.193
0.016,3.121
0.052000000000000005,4.145
0.085,4.795
0.092,4.906
0.068,4.483
0.044,3.99
0.04,3.877
0.059000000000000004,4.319
0.124,5.399
0.256,6.852
0.312,7.358
0.337,7.569
0.374,7.866
0.37,7.84
0.268,6.965
0.179,6.071
0.149,5.719
0.14400000000000002,5.656
0.12,5.337
0.094,4.953
0.08700000000000001,4.839
0.079,4.689
0.08,4.716
0.062,4.362
0.047,4.055
0.068,4.492
0.082,4.749
0.106,5.125
0.123,5.376
0.10300000000000001,5.094
0.074,4.599
0.06,4.34
0.07200000000000001,4.571
0.14,5.605
0.324,7.46
0.487,8.754
0.495,8.814
0.5,8.858
0.481,8.706
0.37,7.829
0.188,6.18
0.067,4.476
0.023,3.3970000000000002
0.054,4.204
0.09,4.869
0.146,5.683
0.171,5.98
0.14200000000000002,5.628
0.23700000000000002,6.67
0.161,5.8629999999999995
0.059000000000000004,4.304
0.016,3.149
0.005,2.469
0.011,2.911
0.061,4.359
0.189,6.185
0.332,7.522
0.376,7.886
0.36,7.755
0.271,6.989
0.184,6.125
0.149,5.711
0.191,6.204
0.135,5.536
0.11800000000000001,5.303
0.135,5.536
0.133,5.513
0.108,5.158
0.105,5.121
0.10400000000000001,5.107
0.095,4.968
0.076,4.628
0.025,3.459
0.029,3.569
0.027,3.497
0.017,3.176
0.019,3.261
0.035,3.761
0.095,4.967
0.195,6.238
0.28600000000000003,7.125
0.331,7.513
0.328,7.487
0.245,6.75
0.2,6.308
0.158,5.834
0.063,4.388
0.029,3.574
0.015,3.081
0.006,2.62
0.0,1.705
0.0,0.756
0.0,1.556
0.007,2.67
0.037,3.813
0.083,4.76
0.024,3.428
0.07,4.524
0.203,6.339
0.375,7.868
0.509,8.918
0.604,9.684
0.716,10.691
0.8130000000000001,11.79
0.859,12.456
0.868,12.605
0.838,12.129
0.761,11.151
0.657,10.139
0.516,8.979
0.404,8.107
0.302,7.273
0.23,6.603
0.177,6.049
0.137,5.563
0.145,5.664
0.15,5.7379999999999995
0.14200000000000002,5.634
0.14,5.602
0.083,4.757
0.073,4.59
0.085,4.782
0.06,4.329
0.049,4.088
0.044,3.984
0.043000000000000003,3.9450000000000003
0.047,4.06
0.061,4.357
0.113,5.231
0.193,6.225
0.248,6.788
0.227,6.575
0.22,6.508
0.149,5.721
0.109,5.181
0.056,4.252
0.027,3.52
0.027,3.516
0.023,3.372
0.011,2.9
0.007,2.645
0.006,2.612
0.009000000000000001,2.771
0.015,3.08
0.012,2.939
0.005,2.463
0.002,2.146
0.003,2.338
0.013000000000000001,2.981
0.045,3.992
0.08700000000000001,4.831
0.155,5.783
0.209,6.398
0.23700000000000002,6.679
0.212,6.42
0.10300000000000001,5.077
0.069,4.501
0.066,4.453
0.065,4.44
0.069,4.501
0.062,4.362
0.066,4.461
0.073,4.578
0.084,4.7780000000000005
0.11900000000000001,5.324
0.168,5.943
0.209,6.397
0.182,6.097
0.073,4.577
0.083,4.756
0.091,4.884
0.099,5.021
0.123,5.383
0.162,5.875
0.18,6.076
0.17500000000000002,6.025
0.176,6.04
0.184,6.128
0.171,5.975
0.147,5.692
0.123,5.373
0.101,5.048
0.098,5.009
0.094,4.947
0.097,4.99
0.10400000000000001,5.097
0.08700000000000001,4.837
0.065,4.427
0.049,4.1
0.053,4.174
0.07100000000000001,4.541
0.052000000000000005,4.146
0.058,4.29
0.14,5.608
0.152,5.752
0.147,5.692
0.127,5.435
0.113,5.241
0.11900000000000001,5.307
0.14400000000000002,5.66
0.228,6.579
0.375,7.869
0.445,8.422
0.443,8.411
0.379,7.905
0.37,7.834
0.443,8.413
0.464,8.569
0.443,8.406
0.35100000000000003,7.683
0.263,6.918
0.14200000000000002,5.629
0.14400000000000002,5.656
0.244,6.737
0.32,7.423
0.342,7.607
0.362,7.768
0.745,10.983
0.894,13.085
0.923,13.739
0.915,13.569
0.887,12.943
0.8280000000000001,11.987
0.749,11.014
